time_ns,Rg,RMSD
809.0,36.09172936891411,39.69491055042804
809.5,44.94528759534128,44.49332255206596
810.0,48.519643577141586,44.720934776568434
810.5,35.17621040685864,33.38858149493936
811.0,36.54197115671827,36.3789790862014
811.5,31.745171463193063,32.09923654980639
812.0,35.492583174875406,34.10489239764391
812.5,34.80868646502549,31.45142552945675
813.0,41.5670890557231,42.48760621419043
813.5,46.45157639579045,49.21332811785515
814.0,51.570786826519175,51.41330384224694
814.5,39.5478391569938,39.829118078786315
815.0,46.38286830629163,44.72260708090024
815.5,39.332211333071236,37.68128776345735
816.0,46.96094205405022,46.731660447469004
816.5,51.367854199999826,51.96054491806765
817.0,39.60980969634626,38.12509782822449
817.5,35.251487162928576,31.032463018651686
818.0,38.378303035988495,36.10260742820023
818.5,39.031431004619925,35.98557554526229
819.0,32.304123567819516,31.464883565573018
819.5,33.164115984314684,31.8025442033147
820.0,36.12799127264256,36.24999528182632
820.5,30.081762213396793,29.475185364928986
821.0,45.00443284620143,40.93845675439552
821.5,37.790092093555,35.24539953909848
822.0,44.24035347052663,43.519424982349406
822.5,39.118671596965356,34.046169919176364
823.0,36.69613738965264,33.12156677641257
823.5,35.003227515388765,37.55646299931464
824.0,38.44323183727278,32.155925394694584
824.5,47.16969537433622,47.299264621811425
825.0,41.50251574185652,36.420532770607714
825.5,39.9032150070816,32.831685673839125
826.0,36.44213404357163,33.67057434378353
826.5,44.48456362758604,41.51674935421203
827.0,34.494256426637534,28.484469440468743
827.5,41.91039402071369,40.444898822168454
828.0,29.559579028486507,21.87806462188422
828.5,28.838634773325445,22.865862278212493
829.0,42.6409296432819,37.20581494142678
829.5,45.895341701038554,44.817500393319484
830.0,41.85107508312195,40.84850555359648
830.5,40.19534433116458,34.88954548784749
831.0,29.965007571784035,32.711348584003595
831.5,36.94176964057138,32.68893011666913
832.0,42.75812383646078,41.629543051255986
832.5,47.9232535210778,44.66993990807441
833.0,38.06070215646659,33.25835443782733
833.5,44.8470752907402,44.25931809802348
834.0,43.676905253413224,38.743744464547895
834.5,34.22256561937317,25.205974722621317
835.0,44.103362972231054,35.76053312475646
835.5,29.47949572897763,24.81373017727074
836.0,36.06453937325247,36.501614439088584
836.5,35.496345707794326,30.60013738119404
837.0,33.55493986305375,23.756635608828535
837.5,37.511011052859295,33.46254651891961
838.0,41.638675777572836,38.3311313333623
838.5,42.48240957331319,35.87377059448303
839.0,33.90991726488491,22.012213369698046
839.5,44.1702378212494,35.37108694716117
840.0,39.87561751147485,34.009066969563065
840.5,38.29652140101518,28.28244221378442
841.0,33.612639337776585,28.019886800682578
841.5,40.91724231789674,37.43519307150667
842.0,37.25193111192612,35.189811437144236
842.5,40.75500742800352,34.57034329221207
843.0,39.27893157193563,30.261899047966065
843.5,37.19801153093934,36.96445426084034
844.0,37.963295775184044,28.94826633416252
844.5,44.77030993794014,41.64100898013637
845.0,31.751926177459303,32.85420604145626
845.5,40.16433005692337,35.095383756709445
846.0,31.288159417907842,31.359414286379394
846.5,32.13269369954205,27.756266149998424
847.0,38.78076925965435,30.955379668091222
847.5,33.808725351099696,27.463932591599733
848.0,43.39682238637055,40.450361267916946
848.5,33.86598604824174,32.876827736985376
849.0,43.74309916315944,43.85938132427668
849.5,39.82300130663592,39.863724808715126
850.0,43.44198507795182,33.30481791018921
850.5,37.20626964352102,35.36983308596258
851.0,32.270930327782104,25.809281210953152
851.5,37.433742413125756,36.374641963164336
852.0,33.33158279282802,26.242895788306555
852.5,39.65433744774666,31.52821120011527
853.0,31.257265089094354,24.11556406339032
853.5,33.389515408496045,22.821785723094344
854.0,33.30054919403361,32.35252405475765
854.5,45.39514629724957,43.611950788791034
855.0,48.22952981127521,43.300053891436576
855.5,31.126354797951215,29.52217207397706
856.0,42.04994030513625,36.71743790348753
856.5,40.61426506349679,37.90286098265442
857.0,44.301215954096214,40.798976205356226
857.5,48.49777896353242,42.965556799033855
858.0,40.317837006679405,39.80169926286129
858.5,30.59682878030392,27.959311249082734
859.0,41.68929269244742,37.400115330270935
859.5,40.617096239921466,36.90008902315237
860.0,43.8564097951864,40.909569463762296
860.5,48.07887835921271,44.07202275597964
861.0,35.64110851949173,33.46622819862157
861.5,42.13853109390135,39.207304107943095
862.0,51.218020690514535,45.533664996965044
862.5,41.6048371597169,39.44831275589516
863.0,43.21081952038371,41.73433138994407
863.5,40.68781036447242,34.237585104870796
864.0,37.24142785586574,32.98299941543999
864.5,39.005708145116024,39.20822844551723
865.0,45.774716913177315,40.91482408991275
865.5,38.77085338338927,35.080796561323396
866.0,55.60758826209807,50.924367213616726
866.5,31.686559809860462,27.31026513982955
867.0,28.165956039141705,32.41738193988787
867.5,35.085665123716986,32.467795036062995
868.0,45.782691423489226,43.43701602167598
868.5,43.68260557810786,37.79889681838985
869.0,33.08528651354206,30.377422271364342
869.5,37.536543287802346,37.23408016384646
870.0,37.29584670658678,32.81355562529864
870.5,41.3562064945,42.785974255495915
871.0,41.0479402552755,37.593262106113905
871.5,40.25330471007991,37.744686965804
872.0,45.28002491414363,43.13457885276636
872.5,53.136095168446666,47.250512422901224
873.0,47.694582468099995,41.331692339015206
873.5,51.6180229513542,46.35715209901651
874.0,56.157024279436165,47.18125307903514
874.5,45.69145209121187,40.22983571126829
875.0,54.83879375719208,45.80606072254867
875.5,31.40649150224738,32.180729804766045
876.0,41.68381231767276,35.94482294087591
876.5,35.03143468989403,38.46633684798357
877.0,33.85630014520203,31.861275814676407
877.5,44.60767623986961,39.08508745108848
878.0,58.56384057235202,51.03940099486133
878.5,65.34710695727486,58.058984525184925
879.0,46.21477875567444,42.241356782603205
879.5,58.54204370076508,47.422830317618
880.0,40.88657296589674,29.006738435132316
880.5,48.71756927351145,40.83526074636479
881.0,61.457714027616134,52.16953338730448
881.5,49.08750754698566,44.259949393970835
882.0,54.06332661617825,48.34910244697294
882.5,52.61143122763172,50.05852875104638
883.0,69.7868220329714,66.87478236460369
883.5,63.069464700623335,56.10616081346612
884.0,57.445875503642235,49.05277931472735
884.5,35.7999648405395,29.889925640411796
885.0,40.59188469705846,33.08695778312945
885.5,57.959093632239615,54.910504704749236
886.0,50.76336616496191,46.52094362585785
886.5,55.51416371449288,52.176515028692855
887.0,41.98845309516616,38.30765533114499
887.5,53.68132543578897,45.85266732562933
888.0,42.98632141460729,42.223693918449634
888.5,66.1427209887817,57.527032479151394
889.0,64.18851724676311,55.5646797256155
889.5,74.11844431637525,68.31314431595807
890.0,59.74380256394407,51.235556804790356
890.5,68.27885335313775,61.61429070039866
891.0,84.39536261974158,78.60666586579691
891.5,67.2365226419166,61.549951452492685
892.0,85.1191828091393,78.17414736166606
892.5,73.8104291055606,66.87694209464195
893.0,91.08640394026295,83.32033595558008
893.5,83.62470787095344,74.07488210241482
894.0,49.32786469630041,45.98136457548143
894.5,70.04610207931792,61.53269588990169
895.0,52.060236644559154,50.97777412044742
895.5,65.81017377909819,60.369657662600744
896.0,66.49712928156926,54.34646189156559
896.5,61.40988781560303,55.23752417403955
897.0,51.10847871138926,45.15605153480565
897.5,58.834033534401094,55.00188118070387
898.0,58.52716199834021,53.54120053812007
898.5,53.69378419968538,48.42911836535354
899.0,55.620658544402794,53.13247485117425
899.5,49.82695073773829,43.27755295521675
900.0,64.11632894285451,55.217465211786646
900.5,55.70790676081801,49.021300307823125
901.0,46.99043547797951,47.40874692752103
901.5,64.27436997719462,58.84997884810101
902.0,48.97870741619825,48.38617658877258
902.5,51.05343568182213,47.37457489902218
903.0,40.2463503798732,42.21717560895517
903.5,70.88819034264655,63.70098597215165
904.0,49.371136888765754,44.10248746160068
904.5,64.75922040002443,55.309734102588685
905.0,77.03999281287213,68.19324812059227
905.5,50.71764111857998,41.64557682980611
906.0,51.45031425979651,46.33388798564672
906.5,47.43903255267306,45.88611329742216
907.0,64.87247739298405,54.71638809801006
907.5,86.09502864083505,78.65246240147619
908.0,54.60544841204188,44.798678792769145
908.5,46.734020512336876,41.340997276006675
909.0,55.85694518549459,49.531803744765725
909.5,53.372161003439246,51.669116332086965
910.0,80.13375958713206,70.19918717019877
910.5,51.6153772028166,43.88964731618174
911.0,94.78419166957566,84.57405635462446
911.5,61.996409937412764,57.182659016348225
912.0,50.145086874543594,43.19255573963927
912.5,53.51632283351518,44.86763988883537
913.0,52.48999241359497,46.023226669748446
913.5,69.70490090819519,63.7271251468616
914.0,72.24158880394276,65.07897252568748
914.5,59.73068386900878,54.419311998429414
915.0,68.89015779160262,62.42794487044847
915.5,65.93618554207572,54.375608566054574
916.0,69.69359809867343,60.99402937008351
916.5,50.44357203605132,41.848090372998506
917.0,58.96594682722606,50.35676548143451
917.5,58.947476745305806,51.00663389836122
918.0,58.866562945655325,55.03098207619371
918.5,82.97848072408014,74.73103022658002
919.0,71.14746389287397,60.796149013363994
919.5,59.71023455251734,52.936055164282166
920.0,87.84870368722092,78.35450554248735
920.5,68.8658355010019,61.37323073496125
921.0,70.60542945917541,62.808695595424446
921.5,58.86510827639516,55.10734435763219
922.0,47.510769043277115,45.55041578683715
922.5,53.48725287771717,47.34611876396988
923.0,43.50614522310053,40.966543341206794
923.5,65.59408991606837,61.99534607231641
924.0,63.313330578678325,55.37924618146412
924.5,61.87703410195883,55.71624813658158
925.0,53.08052240242425,47.385847665662844
925.5,61.778638425572915,55.22346187719574
926.0,53.307343786177285,46.44718710393011
926.5,56.59764304936434,49.02535290265553
927.0,75.17832426969761,69.630579117354
927.5,70.93937958972741,64.25876935331205
928.0,84.96339098006789,78.57326108933185
928.5,72.89209553474724,62.9932789317146
929.0,43.24269276581494,40.95359909831389
929.5,78.75351106498329,75.27428395373875
930.0,66.63840255668744,60.97413291402495
930.5,67.62887139390638,59.25239832457821
931.0,37.98287083960759,34.61177034024674
931.5,76.96629940326707,65.33690210751624
932.0,93.2363412155361,82.27668844292596
932.5,87.06558212806502,80.41894597643447
933.0,69.81089272696876,62.910004936049766
933.5,54.47915071238096,50.73680221931021
934.0,58.62855507904491,54.979481996358594
934.5,72.81130404001597,67.19474851284959
935.0,79.27962943849393,74.12320929958433
935.5,86.7740890086406,77.23510838851772
936.0,63.21624162790207,53.984560989243846
936.5,55.89995101269625,48.344419333406535
937.0,48.65805092736178,46.165105724214435
937.5,66.80295900088866,59.32111649202464
938.0,82.55350614923162,73.52647609965922
938.5,52.30275561980044,49.35387408690734
939.0,69.68647275705574,59.62120076270597
939.5,78.22726888579616,70.90884018987856
940.0,58.705981017006266,53.691508335849804
940.5,59.72813457677356,56.118467206115405
941.0,56.51551128851731,47.59962070415958
941.5,43.36772697109168,37.46154091818707
942.0,60.93711610221329,56.387022873992976
942.5,70.28291792881099,61.3123839806452
943.0,63.300879288009014,61.890976839629374
943.5,66.20072118549398,64.77244309504903
944.0,51.174260158057166,45.302191607187595
944.5,64.41198537482056,61.33551370440443
945.0,54.50490676337378,49.19789401275175
945.5,46.18796586826892,38.91570106881302
946.0,79.5400825048917,71.64041653244041
946.5,79.23140460527296,72.1140360104937
947.0,66.3605155611221,63.15813481128182
947.5,65.55109945760441,60.97527803602784
948.0,48.82505906918054,43.917342510623854
948.5,53.11972601780325,48.61514451791407
949.0,61.90313165625784,52.63819547030835
949.5,76.90457237340624,69.78897760996064
950.0,56.353261804614384,51.03864795007471
950.5,62.07710072868202,54.185399070246056
951.0,61.56184958305794,58.09118361813086
951.5,94.1014510830919,87.05463923988461
952.0,56.22305469793599,51.148587356464574
952.5,56.592106081103154,51.7155582519782
953.0,67.9837639341083,60.37021760711976
953.5,58.24309682443087,55.07849032976732
954.0,70.5744510982941,62.71242382993473
954.5,55.94885099396893,49.45077234573288
955.0,69.58257543232584,59.89903912749729
955.5,94.05910401404799,84.87414682079883
956.0,82.23780040647684,73.57089525318852
956.5,56.2071228378525,49.22831425814227
957.0,51.531877305315945,38.441731452712474
957.5,57.22704074790582,48.14154427382105
958.0,66.18181304098745,58.05861999236516
958.5,37.91348691248214,42.39643098703599
959.0,51.175651738330195,49.78791171158237
959.5,45.56267199287247,37.40915554962929
960.0,64.67307421477477,56.23097731862767
960.5,56.34398251303046,54.200186048061525
961.0,87.84498152141863,80.29230693834673
961.5,77.52797775240253,66.60640873070781
962.0,55.09507919908755,51.35245177198341
962.5,52.192247491474724,51.881684871755226
963.0,65.81757004268162,58.14865176266678
963.5,66.12336831578055,58.26113125666718
964.0,77.59573427147588,74.48978351492838
964.5,51.910218117106695,44.872833028042045
965.0,91.42760076532018,81.18818955025112
965.5,60.55110422505636,53.21175256008894
966.0,61.53308814065068,54.52546587523213
966.5,48.44304747275508,46.272616359935775
967.0,63.22687562703003,56.09406350387377
967.5,88.73919665170826,78.58332853680085
968.0,42.20833249451176,38.439209255718616
968.5,59.71553522205247,53.036269026368586
969.0,64.6346158957776,58.12061465978629
969.5,61.60743058720673,56.08030628435568
970.0,62.20622004872911,56.14062173851199
970.5,67.73843475077825,57.545451297267974
971.0,67.34623497213389,56.26554857994116
971.5,51.4859796922397,47.09794893150556
972.0,71.50191022092795,64.93865135004016
972.5,60.53485296943711,54.88999152552768
973.0,62.04394643917078,55.02138422648322
973.5,44.71716750924633,41.575599289428574
974.0,41.40767907232487,33.945839997618194
974.5,48.30609939309153,38.473606199279764
975.0,53.57945173432967,49.152795625873345
975.5,54.45711090340406,52.179036398959624
976.0,69.63627700810304,61.97828140059901
976.5,79.75688941353086,72.6071036538453
977.0,44.76388269029694,45.635347075383756
977.5,76.67676038753872,68.91239473150567
978.0,107.3562010551527,99.37572117759362
978.5,79.87608153567932,72.82464384178246
979.0,81.2842332345645,72.68851974561917
979.5,82.33065409669214,76.1863953246429
980.0,80.10246782358274,73.37872274332304
980.5,88.84141450797908,82.76967090787733
981.0,58.47199322681774,48.64973227094795
981.5,63.70451582749151,60.1540261972661
982.0,59.138295012789,52.762163060956716
982.5,48.18612129949679,43.05189833515022
983.0,48.75937224867744,44.207220235029325
983.5,45.89163193074391,33.66126183441287
984.0,86.95533249087742,78.06049826323188
984.5,98.45430150388519,89.51288437320213
985.0,75.93111934257628,66.78343440707886
985.5,60.486502542626226,54.099010026365974
986.0,80.08791596171265,68.84111866092309
986.5,81.14340410617605,75.87830553735473
987.0,68.38991259530638,61.13522765468466
987.5,57.111385642744736,53.45855208338252
988.0,65.61658130052699,54.93017078298237
988.5,60.19546375133603,51.02789130604412
989.0,59.89624958122898,53.20803296206164
989.5,73.65591838317498,64.72580784189151
990.0,57.76190976765453,51.218087163835236
990.5,70.81872749106539,61.781711201784425
991.0,73.52259150455146,66.08486389626232
991.5,71.21365564843198,63.69338697756232
992.0,78.24784855914118,68.31505133190318
992.5,58.82798660896839,49.88145369456943
993.0,59.07661059312207,54.75802191998375
993.5,60.66829813452442,55.16399259401246
994.0,69.71374189752667,59.61160284138414
994.5,52.794549111111344,45.6263007737319
995.0,65.38142487375161,60.10477573826837
995.5,69.25935067038365,64.69585224888255
996.0,68.18159921033084,60.38898057761691
996.5,54.306762487404086,49.177182437806394
997.0,62.33732153008455,57.802634430740675
997.5,53.12657889503413,51.49852043089366
998.0,54.00986677544269,47.48803841933703
998.5,61.601675513858346,52.76469437328439
999.0,81.87331306359604,76.83962801116051
999.5,53.54776555760414,46.967069370379065
1000.0,79.61352507975107,71.96536610927717
1000.5,58.318521497874656,52.153706086297824
1001.0,58.68937698317531,56.835773481684555
1001.5,57.036404014509735,47.623128976115765
1002.0,64.14674909971325,57.839289016940164
1002.5,55.51428942286018,47.67195760773321
1003.0,58.37465281361667,55.51897735024595
1003.5,66.75862691202907,59.5865020337785
1004.0,70.38625575904621,61.10969468124109
1004.5,75.54369620222413,69.18983369521116
1005.0,78.34385962039511,69.22046209525635
1005.5,77.52712884296946,68.66575777803114
1006.0,64.5976122576373,55.320805811282604
1006.5,63.14388100253364,55.82602603592066
1007.0,60.578344557015626,54.6797213932632
1007.5,84.68093988871026,75.29258547316554
1008.0,76.6565210024458,69.61955373574672
1008.5,84.6167869746536,77.18471637788856
1009.0,73.81169569212835,67.75771190242045
1009.5,74.47275454961654,66.1006460343303
1010.0,71.57053830146214,60.82304188354849
1010.5,85.87785812708414,75.47633294472178
1011.0,45.81507430453567,44.75918300114756
1011.5,46.87209654744507,42.67531202527367
1012.0,76.01937448862725,67.98237623454807
1012.5,59.99296484875994,53.895232777825676
1013.0,51.92736531881775,46.68431324699239
1013.5,63.84599906747061,58.25137700944223
1014.0,69.2519529560507,63.36353956152781
1014.5,79.21492926857528,73.77547797921743
1015.0,50.76386924488608,50.15700361460334
1015.5,70.98649178041116,63.96186968825839
1016.0,52.21406550351124,49.65795174095216
1016.5,51.82834454454867,47.12427064989749
1017.0,60.19958156795255,53.28571382844266
1017.5,73.0411835838862,66.7632520928015
1018.0,50.398084509026745,42.40731343073666
1018.5,57.89076377393187,50.512770842550005
1019.0,70.77095278756502,63.593202367250555
1019.5,50.63168886150973,47.39086945249056
1020.0,66.99379213410445,61.72561017910308
1020.5,59.917486585170195,50.298735229471866
1021.0,55.37200219447548,50.37371624555194
1021.5,46.02200005082748,42.54882443568734
1022.0,55.611384087480516,53.56071553771663
1022.5,53.98271317264491,49.24363104266724
1023.0,75.06721810037405,68.18627744573375
1023.5,56.313518469830285,54.31729713685873
1024.0,44.098423601959134,43.08548193799827
1024.5,70.56547506935944,65.03155314777018
1025.0,61.15605454446793,55.367983177520564
1025.5,92.21653711117007,84.65462724469505
1026.0,48.448981393284804,49.091538922331694
1026.5,58.45940283958221,49.97658008616684
1027.0,49.132272388664404,44.44852801907515
1027.5,47.85796220439006,38.06545211858834
1028.0,99.44042867467654,90.6901283031562
1028.5,80.21703190412069,74.14377888883841
1029.0,56.73023947062511,54.968664439859026
1029.5,69.88781374319524,61.83597915844072
1030.0,58.983014518575274,48.18661382888906
1030.5,45.12598098563932,40.5855512041011
1031.0,44.6356434168804,40.42801280686241
1031.5,52.35315545193744,43.51933364903452
1032.0,48.578030571817635,39.272662479116455
1032.5,56.475794916698554,45.58474824162261
1033.0,80.08490733168195,68.49243077155853
1033.5,74.9207663277135,69.13955133199224
1034.0,46.787604692992716,39.3069401527687
1034.5,49.66643961730483,40.361296411046595
1035.0,46.3782446611747,39.499277261992376
1035.5,42.441468551827946,38.6582200694122
1036.0,48.1783007683256,44.061715904767965
1036.5,58.66080089302595,50.85862803684064
1037.0,50.635830663132175,43.39733251251495
1037.5,58.75873879876965,54.69239381829692
1038.0,50.357090112838,46.373556089058454
1038.5,46.342904326991,46.57268399819696
1039.0,41.98850896388316,43.82636728030451
1039.5,51.8803758747128,51.9029252685899
1040.0,63.973240926500935,59.66098917032264
1040.5,63.66088835767211,62.27497297033857
1041.0,52.493724921524226,48.13178393627421
1041.5,69.43329176963356,59.098425700513694
1042.0,71.26364973646655,66.50531546255942
1042.5,64.74804776265907,59.71173006594881
1043.0,68.05661241226478,57.683576056187675
1043.5,75.2933892109401,68.85960748347468
1044.0,55.223106341145765,45.5408477602506
1044.5,75.29965090695273,64.87959597313636
1045.0,57.32511893574025,51.66099766188047
1045.5,47.60552025591145,43.11417751123021
1046.0,81.86719843147515,73.64242865336462
1046.5,54.48723792771363,48.46966002367348
1047.0,65.2525531280174,56.42974658744417
1047.5,47.28953945023934,40.47459267642345
1048.0,84.83883054199048,77.28597885284579
1048.5,79.79413686503463,73.77845581855544
1049.0,54.290244780659144,48.07535647974292
1049.5,61.156052813457315,51.40016581624657
1050.0,83.00450350086882,73.74805115778516
1050.5,56.45390378962752,49.24852599795259
1051.0,57.57370630971596,48.64577811576585
1051.5,86.64822767824737,77.99598389892797
1052.0,73.26585180964061,64.75968505387246
1052.5,83.65678378653644,74.20305461096085
1053.0,76.18812482389082,69.13202036790072
1053.5,92.24984713400998,83.87207297064025
1054.0,67.86957566715792,63.2326653269731
1054.5,52.46479415408795,47.263047993551126
1055.0,49.81855291521248,46.75710297805824
1055.5,72.96583698464586,62.24625358388322
1056.0,50.928702644480325,42.01592190770768
1056.5,61.149402646053844,56.657994240758505
1057.0,46.611971751885456,41.129325849623136
1057.5,77.38737601615281,70.4617257686165
1058.0,85.39615376062049,76.16018673407248
1058.5,83.35219557522564,78.51096461815015
1059.0,79.06894924806588,68.89193732836709
1059.5,77.45417436168175,70.98427850012712
1060.0,91.32181005176838,81.56035080688703
1060.5,74.76132072749597,65.65790836797001
1061.0,77.28226850407135,69.6360180820882
1061.5,73.47916805259034,69.32185262834938
1062.0,71.33919472145269,65.8113790263249
1062.5,59.96927889230658,56.237444987097014
1063.0,60.94809327679621,49.58913566181639
1063.5,58.20445632120022,56.03717031873349
1064.0,67.21610383107736,62.775788917408235
1064.5,72.52503856025486,62.714263849880226
1065.0,69.23639018063106,62.86058564897016
1065.5,86.88148280627918,78.8339303778814
1066.0,67.51948401134098,59.75047979971899
1066.5,56.824276780336355,52.39785014928863
1067.0,48.42994046156645,49.501120014753816
1067.5,54.493102016794765,55.534145296793696
1068.0,54.73147016863259,49.565137234311166
1068.5,51.465666817416036,47.264864118576625
1069.0,53.02363349769711,49.776231057020674
1069.5,56.29819277065508,52.4817913501131
1070.0,76.60856281967922,69.25687340170617
1070.5,73.35690500563986,64.97617359102452
1071.0,70.26639496315244,64.81338231107098
1071.5,40.45703130215501,39.616970118922026
1072.0,54.465427912738136,52.163518621442876
1072.5,80.80669125819375,75.90277075073928
1073.0,46.376403368181734,39.30265603427127
1073.5,51.70206774082631,44.554488261150965
1074.0,46.53856281049117,41.524674895276796
1074.5,79.76147505525154,70.74333617858308
1075.0,56.374931664247825,49.02990758330966
1075.5,40.6879364718177,34.19649864172109
1076.0,66.69169089472106,60.767889280938164
1076.5,74.65224554183347,65.24577749073039
1077.0,69.6834924370492,60.86801035853799
1077.5,44.22542651891026,40.872859425059595
1078.0,37.61349815250508,33.890332695466796
1078.5,75.68982512292462,66.34760999295366
1079.0,59.80862155422615,48.303204969939884
1079.5,72.18827772428396,67.07723486059086
1080.0,82.10661907385926,75.36562921793754
1080.5,57.50157316735017,50.12112528053161
1081.0,56.49687664000267,47.640577639076504
1081.5,50.34363573378263,44.875575544496144
1082.0,46.10715431484193,44.02196251353405
1082.5,74.65796736289137,68.53298021660363
1083.0,66.40531734784817,61.17766767293789
1083.5,60.563099135550026,51.73236293168517
1084.0,50.54707964672221,44.36738856051786
1084.5,46.85937823788001,46.366095117962345
1085.0,49.79627510883553,41.053701199612945
1085.5,49.85431584409828,40.30391630524623
1086.0,54.28079161926471,43.426183897337886
1086.5,71.76949264009798,64.38547581600639
1087.0,82.49862271150688,74.16837415745104
1087.5,81.20175800022572,75.56364156458244
1088.0,58.153161726615366,58.85811111101063
1088.5,49.5025731816533,47.16011013751584
1089.0,82.69978563715938,74.44843170309149
1089.5,71.20462947026854,65.23179831282184
1090.0,42.089494136399104,35.13231525806578
1090.5,85.34275582974131,74.36814916447065
1091.0,43.226857083849104,37.87353315040765
1091.5,40.30168514440892,33.197899115200485
1092.0,48.24952520903561,40.73208390160845
1092.5,37.83181144854015,33.908070670618365
1093.0,39.62021057413043,36.71048073224049
1093.5,64.03075922850583,59.48303931707286
1094.0,53.154629460647314,50.381561999058846
1094.5,72.56270375266263,60.470148453953385
1095.0,69.97426760385851,64.03562349822822
1095.5,83.8740812920735,73.98895438905859
1096.0,71.58355266081703,62.98356506140734
1096.5,70.25279767275978,62.28094364127548
1097.0,67.74092555494559,58.89480656206698
1097.5,61.549314525505096,55.20535147989183
1098.0,40.277180202642896,43.611368101626226
1098.5,36.770917500223646,40.008025934665724
1099.0,40.190452917926464,35.33384766573412
1099.5,38.968651489102484,36.039590255598945
1100.0,45.638081336859386,42.44881389848488
1100.5,39.3982813064674,38.993516739263654
1101.0,38.470968516946634,38.53163480620745
1101.5,42.33932477565028,43.42464234423022
1102.0,49.42002027823488,39.604858526491164
1102.5,44.82240398112305,45.04040444778815
1103.0,69.00964982039466,67.18058553672039
1103.5,59.60195296797007,57.28284257353777
1104.0,72.83842135152744,65.85477945433485
1104.5,74.78910801876516,70.57741788084445
1105.0,85.10716618319832,77.52381434973763
1105.5,73.68276752827903,64.55361457129135
1106.0,62.262794753014695,55.539743914546165
1106.5,58.223541481333534,47.645818379456074
1107.0,54.687463280412494,43.011019427860454
1107.5,45.7580509853688,42.67678883813623
1108.0,42.266052770461215,39.23560521125713
1108.5,54.51287142469202,50.37656145876084
1109.0,56.61951992018788,48.876106388686885
1109.5,53.246352041287615,49.705917764161065
1110.0,55.15671026704545,47.130200314472155
1110.5,53.37603817919326,47.01646262410327
1111.0,64.66630608124085,54.681397698947336
1111.5,56.283298605399104,49.663698201056455
1112.0,66.30158045157911,55.538776026035734
1112.5,58.679409037311736,45.937557178419844
1113.0,49.300174438541504,40.586374563983604
1113.5,46.46480623823782,36.92210943881864
1114.0,45.29031160472203,32.62928432966553
1114.5,45.50547337261742,39.85434372325191
1115.0,52.774368898740306,42.953697013412814
1115.5,46.3558399545132,40.77351791577361
1116.0,50.78007056433046,42.78931038362992
1116.5,43.328254362896615,41.3358022201647
1117.0,49.63144213775445,43.534856863916715
1117.5,45.59081567928262,43.67895123504363
1118.0,33.27709663954728,32.81521244920819
1118.5,37.02517176829194,38.30565809807309
1119.0,47.91783408840951,42.950457359381986
1119.5,36.32305763550146,25.73693694510393
1120.0,30.448971369815677,27.74207920285727
1120.5,46.89657167311591,41.244950269831754
1121.0,37.620286751329125,30.482321712842246
1121.5,48.19971291578001,38.39055788928732
1122.0,38.25294514072376,27.742022187182233
1122.5,37.916108948282925,33.3326455969347
1123.0,44.11061177095329,36.04626919631136
1123.5,28.43719059813048,23.830935845409428
1124.0,47.65629981490827,38.58171939597955
1124.5,41.90299823822411,34.625677169759285
1125.0,52.24673614295171,44.83000250794722
1125.5,46.009515205344655,34.34076815580799
1126.0,32.01173964049597,26.518415307843934
1126.5,33.913515058136795,24.252393660582733
1127.0,32.86729211459297,24.8666937551159
1127.5,30.747355705359034,22.916131887677235
1128.0,33.20214858268093,19.998763515132783
1128.5,36.81830702385344,24.564538764583716
1129.0,25.075877470587347,26.036422109281066
1129.5,40.00063689295919,30.621374150905538
1130.0,35.227718413345194,29.63644374797023
1130.5,42.39908619133679,39.565285587463315
1131.0,39.865551314898674,32.765216392629334
1131.5,36.46656475125367,27.506972419086704
1132.0,40.81968834336162,30.070655087858263
1132.5,37.758142780589566,28.490827370827247
1133.0,47.74936231778106,41.15906773742797
1133.5,40.40391413772024,34.65131890183343
1134.0,38.25810632097124,28.053666204551156
1134.5,43.58204497602117,34.37623327559619
1135.0,32.503249555557,23.33415263146435
1135.5,44.990329344210615,36.197756155552206
1136.0,42.21594107073297,38.04511384391735
1136.5,32.89456343412113,26.41567533516187
1137.0,33.36966657348213,27.427086227620773
1137.5,36.423763467289696,27.308251833871527
1138.0,38.44652408065423,33.36023906820891
1138.5,35.7307243536043,35.97589983003657
1139.0,39.70584677115612,32.35827581828522
1139.5,44.86343378415657,36.71189873796372
1140.0,30.767240351442755,20.45593346023493
1140.5,31.720474851342132,20.635942687063785
1141.0,35.204844476214504,24.139619930900178
1141.5,32.755452705289215,23.834444111315676
1142.0,40.105987709741115,29.49643833814226
1142.5,43.21009440306662,34.68758534370467
1143.0,49.44103532298694,42.8026644634567
1143.5,48.75980064866267,42.94299975100787
1144.0,41.055718961880196,29.008107714406613
1144.5,52.964101714303474,45.486488639059345
1145.0,39.415156881137875,30.480742226712824
1145.5,30.508008897952635,20.683669268429853
1146.0,39.88173797801255,27.233661579834404
1146.5,49.70532336844269,42.77255174079362
1147.0,39.14875305240363,26.99970918681587
1147.5,32.00280548313375,16.249734062320687
1148.0,36.23083742638304,27.66147083494933
1148.5,36.202786083228744,30.876856654718917
1149.0,35.566312142394715,27.423744173518358
1149.5,30.68505566941271,23.147453427086248
1150.0,41.51527755551586,40.485105909936976
1150.5,36.11322522975279,34.66417356459222
