time_ns,Pe
312.59999999999997,8.3038242
312.7,-5.3275571
312.8,-0.27570815
312.9,-0.95892235
313.0,5.4858274
313.09999999999997,-1.7817792
313.2,-2.0900706
313.3,-8.8384609
313.4,-7.9726054
313.5,1.7591536
313.59999999999997,-3.4883526
313.7,-8.1191313
313.8,-3.4246143
313.9,2.2294428
314.0,-12.065073
314.09999999999997,-5.3799939
314.2,0.92733362
314.3,-3.8003572
314.4,5.411235
314.5,0.90405146
314.59999999999997,-0.37694136
314.7,-7.5256477
314.8,2.7318532
314.9,4.2133964
315.0,1.7967785
315.09999999999997,5.7613419
315.2,12.773178
315.3,7.406776
315.4,7.8382992
315.5,11.413427
315.59999999999997,12.659075
315.7,9.6225099
315.8,8.4438342
315.9,22.109685
316.0,10.037913
316.09999999999997,8.9557941
316.2,-8.0374587
316.3,4.7880744
316.4,-2.579006
316.5,12.93734
316.59999999999997,-5.266209
316.7,-1.7038598
316.8,4.3483391
316.9,-3.3105784
317.0,-1.3440247
317.09999999999997,-17.701791
317.2,-5.6515429
317.3,-12.189035
317.4,5.7629294
317.5,11.301103
317.59999999999997,9.4342202
317.7,4.8359674
317.8,8.7668704
317.9,20.621721
318.0,16.129321
318.09999999999997,-8.4570799
318.2,-19.827135
318.3,-1.2328655
318.4,3.9661227
318.5,-7.2019126
318.59999999999997,3.67271
318.7,1.55358
318.8,-7.0308153
318.9,1.2096929
319.0,-8.4648547
319.09999999999997,-4.8932002
319.2,-0.91270747
319.3,-0.41196894
319.4,-3.6060763
319.5,-5.7621844
319.59999999999997,8.7689804
319.7,3.693308
319.8,-13.351817
319.9,0.45075949
320.0,-16.992719
320.09999999999997,-2.7323449
320.2,-11.333849
320.3,-9.2268462
320.4,-2.3925418
320.5,-8.3848027
320.59999999999997,0.93304337
320.7,0.98022709
320.8,-4.4971992
320.9,8.7358442
321.0,6.2736407
321.09999999999997,-1.2250781
321.2,8.0289888
321.3,1.8400954
321.4,1.8520333
321.5,3.7575638
321.59999999999997,-5.4498882
321.7,-9.3272079
321.8,-7.9136465
321.9,2.7661049
322.0,5.9818362
322.09999999999997,3.3326725
322.2,-5.7820626
322.3,-11.756468
322.4,-15.994309
322.5,-18.482427
322.59999999999997,-17.529102
322.7,-12.280839
322.8,-10.530702
322.9,-0.46839549
323.0,2.4551793
323.09999999999997,-5.28024
323.2,-9.5293963
323.3,-18.952583
323.4,-14.710924
323.5,-16.618604
323.59999999999997,-9.0653468
323.7,-1.9390836
323.8,-2.3840781
323.9,-16.866279
324.0,-20.037289
324.09999999999997,-19.025678
324.2,-2.0757626
324.3,0.11468086
324.4,-14.629237
324.5,-8.739273
324.59999999999997,-7.349797
324.7,10.874735
324.8,1.5527694
324.9,0.68614973
325.0,-15.695298
325.09999999999997,-10.396668
325.2,-12.808182
325.3,-7.3839652
325.4,1.7265715
325.5,-10.061402
325.59999999999997,-5.4940456
325.7,8.7543487
325.8,0.1236713
325.9,-19.589549
326.0,-17.171137
326.09999999999997,-2.0033246
326.2,-5.2530789
326.3,3.1626848
326.4,-5.4521965
326.5,-0.39786663
326.59999999999997,-5.337643
326.7,-11.77746
326.8,-5.1716455
326.9,-1.8307017
327.0,-8.4773661
327.09999999999997,-15.790431
327.2,-2.7745629
327.3,-10.988402
327.4,1.7249106
327.5,-11.527837
327.59999999999997,-3.2845996
327.7,-18.437677
327.8,-22.806656
327.9,-19.072301
328.0,-6.6038449
328.09999999999997,2.6538516
328.2,-0.62252576
328.3,3.7209335
328.4,1.0172458
328.5,-14.887724
328.59999999999997,0.72133625
328.7,-5.4741276
328.8,5.1686275
328.9,2.9741232
329.0,-0.2074022
329.09999999999997,16.087748
329.2,4.2391825
329.3,-8.8060544
329.4,-8.2049952
329.5,6.1716828
329.59999999999997,-23.957655
329.7,-10.168582
329.8,-20.735411
329.9,-15.372103
330.0,-3.5092581
330.09999999999997,-10.765262
330.2,-7.0906937
330.3,-23.574331
330.4,-6.7346277
330.5,-13.480604
330.59999999999997,3.3684946
330.7,11.899327
330.8,-7.6637793
330.9,3.6801057
331.0,9.5242756
331.09999999999997,2.3093791
331.2,12.816363
331.3,2.1824027
331.4,-10.57697
331.5,-2.2077957
331.59999999999997,-10.041332
331.7,13.891339
331.8,-20.603521
331.9,-0.59172664
332.0,-12.446111
332.09999999999997,7.3216756
332.2,-5.9642246
332.3,-5.480455
332.4,-3.5441272
332.5,-15.109003
332.59999999999997,-4.9039966
332.7,-11.684349
332.8,-1.7246059
332.9,-6.6923166
333.0,-2.092226
333.09999999999997,-9.6133963
333.2,-3.6481376
333.3,-13.426827
333.4,-17.478364
333.5,-13.284469
333.59999999999997,-19.390611
333.7,-23.670583
333.8,-21.603437
333.9,-31.018888
334.0,-15.086934
334.09999999999997,-14.355116
334.2,-16.18325
334.3,-9.7815234
334.4,-13.17539
334.5,-6.2820732
334.59999999999997,-7.9387732
334.7,-0.50268933
334.8,0.89601883
334.9,6.5699605
335.0,-8.3871741
335.09999999999997,-24.788622
335.2,-17.55646
335.3,-12.310711
335.4,-5.443846
335.5,-0.92983415
335.59999999999997,-4.1841325
335.7,-16.93327
335.8,-4.3963297
335.9,-16.975841
336.0,-14.127223
336.09999999999997,-6.8501995
336.2,-3.7116133
336.3,-17.691047
336.4,-7.6479519
336.5,-2.6425096
336.59999999999997,-18.124226
336.7,-14.646022
336.8,0.18622393
336.9,-15.294677
337.0,-15.774816
337.09999999999997,-5.9348373
337.2,-9.5509006
337.3,-9.4298068
337.4,-6.9448664
337.5,-5.1400693
337.59999999999997,1.1266706
337.7,-15.564394
337.8,-5.8306458
337.9,-6.2285896
338.0,-11.015083
338.09999999999997,-7.1666458
338.2,-9.0600853
338.3,-2.8633767
338.4,-6.9330756
338.5,-3.2300212
338.59999999999997,-15.636679
338.7,-7.8834988
338.8,1.9139032
338.9,-5.548905
339.0,-9.7378335
339.09999999999997,-7.9823024
339.2,2.4154657
339.3,-3.7830506
339.4,-6.1441541
339.5,0.55319873
339.59999999999997,-5.583526
339.7,-12.053305
339.8,-5.2257941
339.9,-3.9193685
340.0,-4.4162695
340.09999999999997,2.4876603
340.2,-3.7744955
340.3,-0.23670228
340.4,8.2693825
340.5,11.956793
340.59999999999997,-2.999098
340.7,5.9751368
340.8,-12.197852
340.9,-21.839143
341.0,-12.935369
341.09999999999997,-14.363561
341.2,-9.3552772
341.3,-9.7416139
341.4,-6.9298902
341.5,-9.0124342
341.59999999999997,-7.4006964
341.7,-3.5888618
341.8,-0.63103272
341.9,-16.489515
342.0,-9.3616785
342.09999999999997,-1.4562904
342.2,6.4743237
342.3,-1.6835415
342.4,-16.936609
342.5,-8.0572403
342.59999999999997,-9.9324587
342.7,-4.7644952
342.8,3.1213494
342.9,-4.1604918
343.0,-6.6794055
343.09999999999997,-5.6486426
343.2,-14.239829
343.3,-7.5536031
343.4,-3.6909245
343.5,-2.2218184
343.59999999999997,-1.9878211
343.7,-2.9453632
343.8,-12.765778
343.9,-13.656071
344.0,-6.0119142
344.09999999999997,-12.484407
344.2,-9.32259
344.3,-10.051744
344.4,-4.4341075
344.5,-14.419935
344.59999999999997,-1.8716688
344.7,-4.9571624
344.8,-10.136945
344.9,-6.7301735
345.0,-3.6917405
345.09999999999997,-12.440263
345.2,-12.156364
345.3,-7.5697999
345.4,-6.3653731
345.5,-16.687351
345.59999999999997,-13.226878
345.7,-18.88247
345.8,-14.281755
345.9,-7.7645531
346.0,1.4682292
346.09999999999997,5.4410053
346.2,-1.8251872
346.3,-7.709068
346.4,-14.737104
346.5,-20.000908
346.59999999999997,-14.905128
346.7,1.1722883
346.8,-10.255342
346.9,-5.179402
347.0,-0.45512423
347.09999999999997,3.2914404
347.2,13.47663
347.3,-10.024253
347.4,-9.1100807
347.5,-21.146787
347.59999999999997,-14.136978
347.7,-9.4803034
347.8,-1.0125544
347.9,-2.3200413
348.0,-6.8960944
348.09999999999997,-23.390997
348.2,-17.453994
348.3,-8.568792
348.4,-11.407118
348.5,-16.402466
348.59999999999997,-15.578985
348.7,-14.351013
348.8,-15.495889
348.9,-11.491787
349.0,-13.827229
349.09999999999997,-7.6400772
349.2,-25.852774
349.3,-11.843138
349.4,-17.664539
349.5,-24.862481
349.59999999999997,-17.549043
349.7,-12.18888
349.8,-5.5245654
349.9,-6.2872945
350.0,-2.9746185
350.09999999999997,-8.443475
350.2,-6.6082876
350.3,-9.2021175
350.4,-12.192437
350.5,-27.256031
350.59999999999997,-21.871489
350.7,-20.862152
350.8,-7.3081146
350.9,-9.2055476
351.0,-1.4367141
351.09999999999997,-11.472727
351.2,-22.415223
351.3,-2.7626867
351.4,-11.25717
351.5,-3.8336039
351.59999999999997,-15.130173
351.7,-10.060284
351.8,-21.582266
351.9,-20.842492
352.0,-27.867602
352.09999999999997,-24.009459
352.2,-18.662947
352.3,-11.575179
352.4,-13.567482
352.5,-23.927666
352.59999999999997,-10.560333
352.7,-8.4290481
352.8,-8.6764107
352.9,-15.728927
353.0,-13.669972
353.09999999999997,-18.748254
353.2,-12.993568
353.3,-14.578164
353.4,-0.30648446
353.5,-5.8269314
353.59999999999997,-7.7644331
353.7,-2.5610545
353.8,-8.9583774
353.9,-18.616848
354.0,-12.739041
354.09999999999997,-7.7688521
354.2,-9.4048119
354.3,-10.559998
354.4,-15.696172
354.5,-9.1868143
354.59999999999997,-12.352113
354.7,-6.4845739
354.8,-14.126476
354.9,-10.309702
355.0,-6.9284185
355.09999999999997,-2.6628784
355.2,-6.5151875
355.3,-15.674236
355.4,-6.3397422
355.5,-5.8945273
355.59999999999997,-12.295212
355.7,-15.773513
355.8,-11.691278
355.9,-7.3689493
356.0,-5.818978
356.09999999999997,-16.154832
356.2,-21.961409
356.3,-5.2175053
356.4,-17.296059
356.5,-19.238244
356.59999999999997,-28.165657
356.7,-16.342672
356.8,-13.267205
356.9,-7.2337641
357.0,-6.6948603
357.09999999999997,-24.606802
357.2,-24.885031
357.3,-24.904427
357.4,-20.225784
357.5,-17.32872
357.59999999999997,-13.236901
357.7,-18.580535
357.8,-19.701959
357.9,-12.021316
358.0,-25.478014
358.09999999999997,-14.60349
358.2,-19.049334
358.3,-17.830339
358.4,-10.198965
358.5,-6.1774536
358.59999999999997,-13.994724
358.7,-16.335207
358.8,-18.924667
358.9,-15.779629
359.0,-6.1783106
359.09999999999997,-18.703929
359.2,-11.579233
359.3,-13.210376
359.4,-16.57413
359.5,-4.324735
359.59999999999997,-9.3884066
359.7,-13.770679
359.8,-12.839436
359.9,-16.299132
360.0,-14.795759
360.0,-14.795759
360.09999999999997,-20.074969
360.2,-23.858154
360.3,-31.347376
360.4,-19.078886
360.5,-19.544024
360.59999999999997,-6.5579802
360.7,-5.4802085
360.8,-16.487424
360.9,-10.184296
361.0,-21.58514
361.09999999999997,-14.859746
361.2,-13.982536
361.3,-17.658501
361.4,-1.9294567
361.5,-22.6931
361.59999999999997,-22.738096
361.7,-23.532654
361.8,-23.607103
361.9,-12.192815
362.0,-7.2364007
362.09999999999997,-11.503914
362.2,-31.768937
362.3,-39.518524
362.4,-35.184873
362.5,-29.2265
362.59999999999997,-25.546595
362.7,-17.493564
362.8,-22.791703
362.9,-18.494933
363.0,-24.545662
363.09999999999997,-24.276014
363.2,-27.342168
363.3,-17.02632
363.4,-23.797624
363.5,-21.330636
363.59999999999997,-24.293014
363.7,-18.313776
363.8,-19.892844
363.9,-31.456567
364.0,-22.075047
364.09999999999997,-18.08936
364.2,-6.2839564
364.3,-10.662298
364.4,-18.508692
364.5,-6.9079926
364.59999999999997,-7.7307975
364.7,2.9743999
364.8,3.7314267
364.9,-3.6140831
365.0,-12.18544
365.09999999999997,-22.701336
365.2,-18.611127
365.3,-20.197248
365.4,-24.367165
365.5,-22.918526
365.59999999999997,-12.858414
365.7,-16.621747
365.8,-34.907234
365.9,-19.936809
366.0,-21.203017
366.09999999999997,-14.642577
366.2,-16.806461
366.3,-12.140455
366.4,-18.431324
366.5,-28.391421
366.59999999999997,-31.486329
366.7,-26.335423
366.8,-22.071708
366.9,-31.788677
367.0,-16.373986
367.09999999999997,-8.170768
367.2,-7.5944556
367.3,-14.742017
367.4,-6.3311087
367.5,-0.77070039
367.59999999999997,-16.883716
367.7,-25.883941
367.8,-30.250949
367.9,-27.893146
368.0,-21.839983
368.09999999999997,-12.578721
368.2,-12.559011
368.3,-14.701985
368.4,-30.701706
368.5,-21.452354
368.59999999999997,-11.769669
368.7,-12.513034
368.8,-8.1989542
368.9,-20.139444
369.0,-12.950215
369.09999999999997,-17.588064
369.2,-17.360859
369.3,-25.955128
369.4,-29.83331
369.5,-18.305078
369.59999999999997,-9.8905852
369.7,-4.3678768
369.8,-18.183225
369.9,-27.54865
370.0,-30.224367
370.09999999999997,-43.422396
370.2,-33.565385
370.3,-24.549377
370.4,-24.230857
370.5,-17.355141
370.59999999999997,-27.237337
370.7,-25.543218
370.8,-18.76401
370.9,-33.589814
371.0,-30.965487
371.09999999999997,-28.046158
371.2,-33.594796
371.3,-24.161289
371.4,-17.800611
371.5,-15.003646
371.59999999999997,-15.784331
371.7,-22.479402
371.8,-28.944749
371.9,-11.104283
372.0,-9.925253
372.09999999999997,-7.4811813
372.2,-22.635131
372.3,-4.6469285
372.4,-11.324862
372.5,-18.147771
372.59999999999997,-14.502154
372.7,-20.289471
372.8,-15.431975
372.9,-15.774431
373.0,-15.56059
373.09999999999997,-24.256365
373.2,-20.723079
373.3,-28.243264
373.4,-19.648211
373.5,-17.643795
373.59999999999997,-18.181206
373.7,-10.701562
373.8,-18.569752
373.9,-24.771123
374.0,-22.813465
374.09999999999997,-25.810881
374.2,-16.09304
374.3,-25.530738
374.4,-26.921665
374.5,-14.49142
374.59999999999997,-17.167508
374.7,-15.63269
374.8,-27.516767
374.9,-20.272472
375.0,-24.020887
375.09999999999997,-13.889223
375.2,-24.07575
375.3,-30.974105
375.4,-24.558729
375.5,-24.811191
375.59999999999997,-31.004951
375.7,-25.193339
375.8,-28.31296
375.9,-17.424567
376.0,-12.603658
376.09999999999997,-9.0230785
376.2,-13.716629
376.3,-4.6609686
376.4,-25.61591
376.5,-20.511114
376.59999999999997,-18.317217
376.7,-20.042401
376.8,-10.816877
376.9,-14.270567
377.0,-10.684113
377.09999999999997,-18.187582
377.2,-18.510272
377.29999999999995,-14.887922
377.4,-12.249295
377.5,-24.454512
377.59999999999997,-14.249855
377.7,-16.99104
377.79999999999995,-16.358375
377.9,-16.53528
378.0,-13.965975
378.09999999999997,-19.479501
378.2,-14.17303
378.29999999999995,-10.793796
378.4,-19.636505
378.5,-22.123599
378.59999999999997,-2.5729892
378.7,-16.4921
378.79999999999995,-25.028119
378.9,-18.333709
379.0,-5.7032563
379.09999999999997,-21.83876
379.2,-13.939386
379.29999999999995,-15.802989
379.4,-13.471605
379.5,-4.680224
379.59999999999997,-20.63516
379.7,-16.203607
379.79999999999995,-16.678051
379.9,-15.354951
380.0,-6.8636435
380.09999999999997,-5.7925832
380.2,-18.120645
380.29999999999995,-18.660689
380.4,-11.767298
380.5,-16.201707
380.59999999999997,-20.710601
380.7,-22.248869
380.79999999999995,-23.112817
380.9,-21.627809
381.0,-12.554472
381.09999999999997,-17.252334
381.2,-16.437707
381.29999999999995,-7.3789379
381.4,-14.840214
381.5,-19.327378
381.59999999999997,-8.0415763
381.7,-22.826775
381.79999999999995,-13.472387
381.9,0.38739069
382.0,0.53397249
382.09999999999997,-10.277349
382.2,-11.150916
382.29999999999995,-12.106117
382.4,-18.49452
382.5,-26.290947
382.59999999999997,-19.25724
382.7,-14.271592
382.79999999999995,-21.805197
382.9,-31.905061
383.0,-21.400701
383.09999999999997,-21.889391
383.2,-10.993693
383.29999999999995,-11.114409
383.4,-24.086654
383.5,-13.96478
383.59999999999997,-12.056145
383.7,-7.6900558
383.79999999999995,-11.014375
383.9,-16.016357
384.0,-13.601505
384.09999999999997,-1.5532368
384.2,-6.5781507
384.29999999999995,-9.0269609
384.4,-11.884847
384.5,-30.448737
384.59999999999997,-25.934732
384.7,-18.767944
384.79999999999995,-24.647765
384.9,-29.623379
385.0,-29.912977
385.09999999999997,-13.482631
385.2,-13.3424
385.29999999999995,-19.356365
385.4,-21.2098
385.5,-22.341986
385.59999999999997,-22.983805
385.7,-8.9340288
385.79999999999995,-4.6038915
385.9,-8.2436948
386.0,-11.303594
386.09999999999997,-14.760551
386.2,-20.330971
386.29999999999995,-8.114505
386.4,-3.2794556
386.5,-5.9460267
386.59999999999997,-14.620264
386.7,-14.595067
386.79999999999995,-15.025876
386.9,-18.452297
387.0,-12.31852
387.09999999999997,-13.598358
387.2,-18.249141
387.29999999999995,-13.274799
387.4,-7.2886313
387.5,-6.3124644
387.59999999999997,-12.235326
387.7,-18.762766
387.79999999999995,-8.1936021
387.9,-2.8011263
388.0,-20.845993
388.09999999999997,-16.471871
388.2,-15.176384
388.29999999999995,2.0028262
388.4,-20.046566
388.5,-14.96232
388.59999999999997,-1.9890403
388.7,-5.7036574
388.79999999999995,-8.3148444
388.9,-0.92472322
389.0,-15.678098
389.09999999999997,-6.9088809
389.2,-13.195785
389.29999999999995,-8.674674
389.4,-8.6653845
389.5,-20.338716
389.59999999999997,-19.389331
389.7,-23.197617
389.79999999999995,-18.827459
389.9,-15.874467
390.0,-14.591387
390.09999999999997,-12.576844
390.2,-4.5518099
390.29999999999995,0.83170312
390.4,-14.419659
390.5,-9.7718422
390.59999999999997,-16.876071
390.7,-15.444804
390.79999999999995,-19.981689
390.9,-13.987178
391.0,-20.278203
391.09999999999997,-25.359847
391.2,-24.915004
391.29999999999995,-20.622362
391.4,-22.852193
391.5,-21.045109
391.59999999999997,-12.597679
391.7,-9.8619624
391.79999999999995,-6.2136551
391.9,-6.7556078
392.0,-5.0657677
392.09999999999997,-2.4918444
392.2,-5.4588282
392.29999999999995,-18.301349
392.4,-14.725901
392.5,-24.018008
392.59999999999997,-21.256889
392.7,-14.141896
392.79999999999995,1.5912428
392.9,-14.291048
393.0,-7.115125
393.09999999999997,-4.3689532
393.2,-3.3059529
393.29999999999995,-12.49877
393.4,-3.1690969
393.5,2.8599713
393.59999999999997,-10.981582
393.7,-13.924061
393.79999999999995,-15.214132
393.9,-27.404771
394.0,-25.255772
394.09999999999997,-28.215663
394.2,-19.715474
394.29999999999995,-28.081942
394.4,-18.623723
394.5,-9.3699307
394.59999999999997,-9.9960514
394.7,-23.177649
394.79999999999995,-15.664507
394.9,-10.665466
395.0,-22.928705
395.09999999999997,-17.440895
395.2,-16.696112
395.29999999999995,-9.9718674
395.4,-14.415656
395.5,-10.831186
395.59999999999997,-22.0356
395.7,-17.590725
395.79999999999995,-11.117963
395.9,-13.098652
396.0,-10.329533
396.09999999999997,-18.858818
396.2,-3.6956196
396.29999999999995,-7.7015225
396.4,-17.766475
396.5,-15.029157
396.59999999999997,-17.363307
396.7,-20.584137
396.79999999999995,-26.727414
396.9,-18.978429
397.0,-12.135896
397.09999999999997,-20.976702
397.2,-13.664166
397.29999999999995,-4.0438128
397.4,-24.885641
397.5,-16.046601
397.59999999999997,-17.292558
397.7,-22.788951
397.79999999999995,-27.023773
397.9,-15.848363
398.0,-21.256077
398.09999999999997,-26.080351
398.2,-24.677331
398.29999999999995,-17.864372
398.4,-20.588214
398.5,-13.006849
398.59999999999997,-18.500907
398.7,-18.567473
398.79999999999995,-4.8817975
398.9,-11.079962
399.0,-13.492789
399.09999999999997,-24.21795
399.2,-22.012652
399.29999999999995,-18.87264
399.4,-30.312882
399.5,-22.166689
399.59999999999997,-22.550107
399.7,-21.291667
399.79999999999995,-4.7745201
399.9,-23.456139
400.0,-27.478812
400.09999999999997,-14.408992
400.2,-2.0642418
400.29999999999995,-8.2024525
400.4,-11.087186
400.5,-11.213837
400.59999999999997,-23.706622
400.7,-16.226462
400.79999999999995,-20.568735
400.9,-13.896711
401.0,-16.021988
401.09999999999997,-16.834322
401.2,-8.6668191
401.29999999999995,-4.68947
401.4,0.013730351
401.5,-11.661277
401.59999999999997,-14.763662
401.7,-13.596512
401.79999999999995,-16.804694
401.9,-20.772664
402.0,-13.146192
402.09999999999997,-18.840139
402.2,-20.7179
402.29999999999995,-15.499527
402.4,-9.0477425
402.5,-20.813515
402.59999999999997,-16.209705
402.7,-17.913689
402.79999999999995,-22.501005
402.9,-12.833282
403.0,-5.223653
403.09999999999997,-12.498568
403.2,-15.578942
403.29999999999995,-24.901271
403.4,-18.957186
403.5,-25.713509
403.59999999999997,-14.447266
403.7,-7.1475686
403.79999999999995,-19.351381
403.9,-18.439282
404.0,-17.535285
404.09999999999997,-8.4474148
404.2,-19.962681
404.29999999999995,-19.383076
404.4,-19.084812
404.5,-20.634348
404.59999999999997,-11.668963
404.7,-11.801964
404.79999999999995,0.45643
404.9,-5.4933753
405.0,-10.047114
405.09999999999997,-23.286047
405.2,-18.844632
405.29999999999995,-11.925149
405.4,-13.178087
405.5,-6.9824728
405.59999999999997,-15.928417
405.7,-21.250028
405.79999999999995,-8.9473354
405.9,-4.7697467
406.0,-12.957264
406.09999999999997,-5.8498951
406.2,-15.238252
406.29999999999995,-15.939793
406.4,-9.7672198
406.5,-3.0527788
406.59999999999997,-23.526037
406.7,-18.09276
406.79999999999995,-16.364712
406.9,-27.639102
407.0,-15.026038
407.09999999999997,-7.728403
407.2,-6.1077427
407.29999999999995,-5.762737
407.4,-11.21422
407.5,-9.6457014
407.59999999999997,-9.1750345
407.7,-13.396636
407.79999999999995,-1.8554267
407.9,-17.209722
408.0,-17.579821
408.09999999999997,-6.6410965
408.2,-5.1315506
408.29999999999995,-5.0724257
408.4,-7.0372335
408.5,-16.188153
408.59999999999997,-20.499264
408.7,-23.316679
408.79999999999995,-23.792362
408.9,-16.860556
409.0,-24.985319
409.09999999999997,-27.066999
409.2,-11.339909
409.29999999999995,-1.750606
409.4,-4.1659072
409.5,-10.226503
409.59999999999997,0.79848118
409.7,-7.6167655
409.79999999999995,-13.578463
409.9,-4.9777478
410.0,-15.790906
410.09999999999997,-19.717311
410.2,-25.799783
410.29999999999995,-18.8694
410.4,-16.721904
410.5,-25.182348
410.59999999999997,-22.263911
410.7,-4.3043519
410.79999999999995,-14.210174
410.9,-23.392367
411.0,-21.14194
411.09999999999997,-18.081683
411.2,-13.068878
411.29999999999995,-19.438485
411.4,-17.780813
411.5,-16.177396
411.59999999999997,-9.1149147
411.7,-10.170489
411.79999999999995,4.0311006
411.9,-7.7611674
412.0,-14.623098
412.09999999999997,-10.816403
412.2,-10.427481
412.29999999999995,-26.301253
412.4,-18.143283
412.5,-17.635763
412.59999999999997,-18.614359
412.7,-24.080902
412.79999999999995,-17.882683
412.9,-8.0491615
413.0,-10.59718
413.09999999999997,-11.058993
413.2,-2.622638
413.29999999999995,-11.195584
413.4,-19.094378
413.5,-18.239771
413.59999999999997,-16.232438
413.7,-9.6417757
413.79999999999995,-22.912179
413.9,-12.406221
414.0,-27.038142
414.09999999999997,-7.1445891
414.2,-6.2596686
414.29999999999995,-16.617725
414.4,-13.293171
414.5,-21.957083
414.59999999999997,-20.922283
414.7,-27.914916
414.79999999999995,-26.390187
414.9,-16.768549
415.0,-24.985892
415.09999999999997,-29.504518
415.2,-23.50803
415.29999999999995,-24.157053
415.4,-26.542469
415.5,-24.144037
415.59999999999997,-21.716889
415.7,-20.551802
415.79999999999995,-25.161108
415.9,-30.672575
416.0,-25.638394
416.09999999999997,-41.104051
416.2,-31.793374
416.29999999999995,-37.279428
416.4,-32.421488
416.5,-22.380833
416.59999999999997,-19.957572
416.7,-22.645807
416.79999999999995,-13.172163
416.9,-12.11601
417.0,-23.831414
417.09999999999997,-21.647283
417.2,-22.11985
417.29999999999995,-22.98364
417.4,-18.663737
417.5,-35.028287
417.59999999999997,-22.85133
417.7,-23.936863
417.79999999999995,-25.833072
417.9,-15.449612
418.0,-36.372524
418.09999999999997,-34.515355
418.2,-23.067016
418.29999999999995,-17.651481
418.4,-19.533678
418.5,-22.187185
418.59999999999997,-20.60445
418.7,-15.55539
418.79999999999995,-10.623184
418.9,-9.8197912
419.0,-6.7111884
419.09999999999997,-24.773544
419.2,-32.35371
419.29999999999995,-15.29141
419.4,-15.131412
419.5,-16.264085
419.59999999999997,-11.772197
419.7,-18.569481
419.79999999999995,-17.077988
419.9,-24.83577
420.0,-16.489739
420.09999999999997,-26.019011
420.2,-5.9321807
420.29999999999995,-3.2492794
420.4,0.61472422
420.5,-24.170975
420.59999999999997,-22.324037
420.7,-24.252752
420.79999999999995,-22.926269
420.9,-25.557043
421.0,-30.627965
421.09999999999997,-22.493511
421.2,-19.734087
421.29999999999995,-21.15323
421.4,-20.1882
421.5,-10.861268
421.59999999999997,-24.541978
421.7,-25.050932
421.79999999999995,-14.841636
421.9,-7.6904401
422.0,-23.201505
422.09999999999997,-28.416945
422.2,-12.152301
422.29999999999995,-13.308211
422.4,-11.818178
422.5,-21.921978
422.59999999999997,-26.781811
422.7,-23.082675
422.79999999999995,-30.439606
422.9,-20.860475
423.0,-6.7673169
423.09999999999997,-14.639776
423.2,-14.916093
423.29999999999995,-9.2479341
423.4,-19.908166
423.5,-12.680565
423.59999999999997,-16.616134
423.7,-16.908596
423.79999999999995,-10.37204
423.9,-9.0726853
424.0,-13.139209
424.09999999999997,-2.1775779
424.2,-6.0885936
424.29999999999995,-20.435887
424.4,-12.163093
424.5,-9.1859247
424.59999999999997,-1.164472
424.7,-13.061166
424.79999999999995,-12.185691
424.9,-8.1911219
425.0,-19.750903
425.09999999999997,-20.139761
425.2,-18.375991
425.29999999999995,-19.005258
425.4,-16.968041
425.5,-10.27089
425.59999999999997,-14.621692
425.7,-8.4803356
425.79999999999995,-5.4295347
425.9,-4.9062785
426.0,-10.430018
426.09999999999997,-10.702813
426.2,-13.960756
426.29999999999995,-12.903647
426.4,-16.73769
426.5,-15.840344
426.59999999999997,-21.324593
426.7,-30.848704
426.79999999999995,-8.8528453
426.9,-8.0845142
427.0,-17.086841
427.09999999999997,-21.152823
427.2,-17.594752
427.29999999999995,-22.353046
427.4,-30.332368
427.5,-28.459158
427.59999999999997,-18.623101
427.7,-24.78674
427.79999999999995,-27.306447
427.9,-14.654186
428.0,-26.666098
428.09999999999997,-29.210543
428.2,-24.591365
428.29999999999995,-31.276432
428.4,-19.886634
428.5,-10.965079
428.59999999999997,-18.331573
428.7,-7.8676203
428.79999999999995,-23.169029
428.9,-25.219134
429.0,-17.236783
429.09999999999997,-26.657427
429.2,-22.671808
429.29999999999995,-31.583116
429.4,-33.140353
429.5,-34.399144
429.59999999999997,-22.129311
429.7,-23.750201
429.79999999999995,-12.548707
429.9,-13.091637
430.0,-16.761568
430.09999999999997,-24.050073
430.2,-11.708861
430.29999999999995,-13.706368
430.4,-15.748128
430.5,-16.544445
430.59999999999997,-19.382501
430.7,-11.925012
430.79999999999995,-21.415641
430.9,-3.2641552
431.0,-16.735279
431.09999999999997,-15.964164
431.2,-18.361491
431.29999999999995,-12.633179
431.4,-13.125424
431.5,-11.928726
431.59999999999997,-8.6238728
431.7,-20.456956
431.79999999999995,-10.996187
431.9,-8.9761604
432.0,-12.378584
432.09999999999997,-14.381037
432.2,-18.591352
432.29999999999995,-9.6480243
432.4,-14.759426
432.5,-17.653051
432.59999999999997,-21.0525
432.7,-19.831362
432.79999999999995,-1.3021859
432.9,-4.5995618
433.0,-8.1479899
433.09999999999997,-7.9442886
433.2,-16.045143
433.29999999999995,-11.100718
433.4,-5.1781922
433.5,-9.7595556
433.59999999999997,-12.384001
433.7,-17.906609
433.79999999999995,-17.150367
433.9,-21.323592
434.0,-8.1159655
434.09999999999997,-19.618778
434.2,-14.611301
434.29999999999995,-7.8556309
434.4,-22.817673
434.5,-9.5476956
434.59999999999997,-19.532255
434.7,-19.120931
434.79999999999995,-11.014556
434.9,-18.80149
435.0,-13.792278
