time_ns,Rg,RMSD
605.0,54.173231621647574,53.474332967070595
605.5,63.230760196157235,61.91513114818607
606.0,75.78006265270692,70.58649950425625
606.5,61.774056480796446,58.00380824035409
607.0,67.06946631147018,63.700518094711256
607.5,48.68100099662255,47.90177649390906
608.0,82.12714688266762,75.46795519523613
608.5,97.12573577699627,89.6534426808724
609.0,71.78674833145611,66.75607071805184
609.5,83.60855021106619,76.7183510899832
610.0,69.4186056159801,63.23076361135224
610.5,49.11616438058738,49.569831264696134
611.0,49.34109735989214,51.402067884843554
611.5,76.61978398691473,69.93789127283722
612.0,68.47882817790803,62.669158372811815
612.5,71.77965097143638,67.41829585637629
613.0,61.2319366941925,58.40807106298926
613.5,57.062767310304466,54.22057121835545
614.0,69.27359949417206,64.9101976900343
614.5,103.66044071909161,95.207329223627
615.0,76.37909075981186,70.74743823770778
615.5,58.88807021895919,57.89061227285632
616.0,81.31369315607223,74.73493245048257
616.5,78.787182278296,71.24184555063064
617.0,84.26672472579546,76.18310072629492
617.5,82.98432798625474,77.24020201138774
618.0,82.96019175737793,76.26753589487836
618.5,91.81775232234358,83.48771825569722
619.0,58.30056032725533,56.19364203922048
619.5,74.25743288585211,68.67007404172384
620.0,70.53052495966762,65.62795957484744
620.5,68.0308762499678,64.16299553484546
621.0,48.44649459881124,46.5677804889534
621.5,56.844516005671686,53.95190394187261
622.0,69.10179055101132,65.85200088817358
622.5,79.78883865069734,72.33938281971987
623.0,63.74025740716554,58.8826522149494
623.5,103.03959458473366,95.41023246753088
624.0,58.32861550101957,55.76891836447976
624.5,53.83019662447567,52.420325045642485
625.0,57.63716233916206,60.78293935488697
625.5,64.86951136067897,61.12797445484535
626.0,69.69726864373861,65.27070320473626
626.5,83.74632043217983,76.3925106666371
627.0,61.548984665955594,59.61399591405252
627.5,69.99765374615346,64.37321064703164
628.0,73.8118699278022,68.71934463526274
628.5,41.09834483300293,43.27861863618196
629.0,36.70990875237621,43.02715529298491
629.5,47.121164826838196,50.1773180958536
630.0,58.51262624376048,60.179936580945615
630.5,43.86271278522537,43.16750373218454
631.0,68.70451928285367,63.444937759572646
631.5,80.67133709971766,75.16403266019651
632.0,96.99365580504244,88.13570732380613
632.5,74.11686348899323,68.52892098711968
633.0,84.47309968064623,77.3880771460995
633.5,58.49960438494822,58.34415092593128
634.0,59.301304840044466,61.426782039501774
634.5,40.25029995205736,44.23577394067483
635.0,74.41931208478852,68.86812679105094
635.5,51.521193422816744,53.135686665574426
636.0,59.71385030018226,55.88966507944987
636.5,93.06681455738907,84.44575434813699
637.0,55.89458886873719,53.98545921006967
637.5,84.70081845616134,78.71960845262714
638.0,61.94315159223988,58.3813143820021
638.5,72.67520937682811,69.98705129319933
639.0,62.517454905287146,59.174796120220314
639.5,68.7289284063169,65.16763814492731
640.0,62.56651651923437,59.96251675070811
640.5,73.50862845165791,68.26697761277043
641.0,62.57278569614579,60.23471812299595
641.5,75.34999305705541,68.67781607326606
642.0,42.72350737294437,51.0541577621353
642.5,56.90739846583306,56.471176850572185
643.0,61.35227399193543,58.36814741935253
643.5,57.75130615163329,56.02500910194617
644.0,51.66608370895892,52.03273102006125
644.5,58.78167172760465,57.69015393131236
645.0,63.33842685660096,59.18695544186615
645.5,62.302808004746716,59.25913347834872
646.0,54.95066119308926,52.67860670403787
646.5,78.43346691709571,72.21109711197556
647.0,85.64979297372875,79.43767623780225
647.5,60.70796064489594,58.69479334435214
648.0,60.23180208316928,58.22037415268197
648.5,64.93729358952396,64.35142401606987
649.0,68.33909898503727,62.20190053854804
649.5,55.518157318890836,54.25270801103405
650.0,58.38924906246925,55.682387135446355
650.5,67.67812018668604,61.83659165089555
651.0,60.34153551905113,59.76052710543592
651.5,47.20854743510472,48.91328168966391
652.0,54.24769788061188,52.82103086753856
652.5,47.48513681168122,48.41019153093912
653.0,36.7797216199345,42.121777956010874
653.5,47.392177964961355,51.917995053532465
654.0,39.639923503011346,48.570558760883195
654.5,41.615999704023565,48.046566160641255
655.0,40.902674601131515,48.362150259467455
655.5,53.34953687907258,59.92176741021987
656.0,50.41340009132231,53.25574985693357
656.5,43.83721380434674,49.35246897661607
657.0,44.89865655713733,51.55565487184821
657.5,58.15175468265549,64.29234039582043
658.0,44.60973799975796,51.42397355848911
658.5,51.413439019586136,56.789872858555796
659.0,43.9733714702104,52.46450806145031
659.5,47.37385058053373,54.93399648690202
660.0,50.33133818083308,53.56322658476288
660.5,51.330784751052285,50.747784149693366
661.0,57.33194599709236,55.81737029188404
661.5,50.246570441717864,51.02568801552641
662.0,65.22742430027043,60.978492881090034
662.5,80.9248893833631,74.6948827423767
663.0,83.41227994054586,77.08065533641192
663.5,78.28656100894511,71.29937594928198
664.0,79.25213384698272,72.52779746802986
664.5,56.90222545858228,54.76475288617361
665.0,74.61212094220788,69.92262888939084
665.5,72.66469320461664,68.29042322312907
666.0,80.8017947110364,75.92769103930972
666.5,86.34452371932525,78.35371049316072
667.0,62.44179151125186,58.7043655652478
667.5,55.63768813683442,53.06169875210218
668.0,78.5486849467562,72.12856931091034
668.5,77.44252891978662,70.33144814129845
669.0,78.92889921358659,72.02925714025882
669.5,93.31772327541414,84.83412186004938
670.0,72.0088087961753,66.20758843457058
670.5,48.41691518197201,55.87203150523018
671.0,56.40104452028064,54.33240759742757
671.5,54.44472174066886,52.72568556988408
672.0,62.49596946267362,60.614584391897274
672.5,66.97086509091388,61.020075214791156
673.0,62.22660419755127,61.29181295514145
673.5,43.22050869339991,46.19249992030748
674.0,51.285587494765245,51.22419157413883
674.5,53.2545229518898,54.45342842460606
675.0,56.60946080127062,56.39358566962811
675.5,47.21220913421322,52.44476735395428
676.0,49.66871920471449,53.816144959777866
676.5,60.20895665974603,61.01150450392393
677.0,49.91518403896357,54.680687307168895
677.5,53.432766763330825,56.54415816758536
678.0,51.04249191751061,52.457023156347816
678.5,51.0078116227975,53.21039477113906
679.0,47.42302973612325,50.17109955971623
679.5,48.88466780105413,52.55482661286907
680.0,54.85792097030831,53.885862523991314
680.5,39.62554458788002,47.96572746728569
681.0,37.567232674904915,46.19165874111201
681.5,38.121354586775084,48.168734265118616
682.0,38.755897559773004,46.87318944880056
682.5,34.82457875877825,45.43553407977201
683.0,44.27677764463443,50.40827618385609
683.5,41.6822087667644,48.67201245523337
684.0,38.40861297088494,46.23328130699281
684.5,46.33474139430238,52.8529636794157
685.0,41.94770677399761,50.59784665781838
685.5,33.33772216396897,42.53632862365824
686.0,34.05379355174227,44.068925105271376
686.5,33.0332276564986,44.14090629007735
687.0,35.53110453048449,45.178274011560255
687.5,43.525309762898694,50.386198313933015
688.0,40.045875717517305,45.93191878205197
688.5,40.72878075086047,50.27844506147602
689.0,40.083509109775754,47.21459498956034
689.5,34.27765969314313,45.094974581981155
690.0,35.53335031246071,45.13176343284631
690.5,38.880870324940034,46.5337084629031
691.0,42.47390401620193,48.84341813058068
691.5,39.50934576111383,48.33662105633147
692.0,39.519925320936814,48.225198750607156
692.5,40.86252330982827,46.73048861489259
693.0,34.35069013815305,41.35449552312318
693.5,34.2951317018259,41.365394909907096
694.0,44.24728795248512,47.26728231686086
694.5,40.69682763638195,44.86995997464567
695.0,45.72966473498882,52.584255557080006
695.5,38.54423674438537,44.91357368146191
696.0,47.94903201211892,49.923818892190916
696.5,40.39323280156781,44.0606082526068
697.0,39.42092040885857,46.28758631531324
697.5,35.45042065038612,41.749849907726166
698.0,32.92029209169528,40.858971132502326
698.5,31.537624653267784,40.95591937578945
699.0,36.38229797807808,44.29664261378227
699.5,35.564718972507634,44.646669398252406
700.0,29.639715001413364,42.385469881302456
700.5,32.048753021538424,41.687541080578455
701.0,32.36271472525381,41.940044447098735
701.5,33.23680550419793,43.26204379190687
702.0,34.40386314866935,43.61581654967989
702.5,29.89958924297112,41.26838459675293
703.0,30.804762467776253,40.31029261949121
703.5,27.72910349201352,39.65115188366487
704.0,33.718655896933576,43.576542752478595
704.5,34.52254081600101,44.73121296710231
705.0,43.31254403893868,49.10906911683007
705.5,47.375814277767766,50.404198800115616
706.0,39.26503142846697,45.42900308738875
706.5,42.30576417775758,47.924648343307204
707.0,35.880715572621455,43.53975093388958
707.5,38.53537595597504,44.38744866875287
708.0,48.922273896973486,52.07495649769941
708.5,39.58797750048809,45.66514054806262
709.0,32.15137665792071,41.77087432717924
709.5,27.095397377659083,39.715109652392506
710.0,31.838334434742244,41.0307609387713
710.5,37.1689557116634,42.237880051565575
711.0,35.66999234104894,41.75152908708902
711.5,34.31233230688893,43.270170014958154
712.0,30.804565182409053,43.19810983646807
712.5,35.47128822759463,45.17637076332653
713.0,33.95060347457282,42.13175414108809
713.5,36.102849291887864,42.56726238014943
714.0,30.526034995049013,39.28121368118848
714.5,35.61083520922167,42.48411967384424
715.0,35.305682259878346,42.303736055648926
715.5,38.29520677681341,45.347076054542086
716.0,45.76004428484986,48.59482327906175
716.5,31.24922303988125,41.32900078831345
717.0,34.7693313793496,43.845338787731606
717.5,43.467495942865064,47.72533740834699
718.0,49.06374059444064,51.13345249481133
718.5,34.58000509161147,43.690989886474966
719.0,36.752099671261355,45.273507500853
719.5,33.358735065319195,43.095247129002004
720.0,35.4065657758789,45.22522147975965
720.5,32.656792838858586,42.58819158075192
721.0,29.370976090037498,39.84892882240876
721.5,34.935267307215156,44.33789946964018
722.0,39.62785172455306,46.860331812559046
722.5,35.36437565208444,44.688269836380016
723.0,30.221321078095027,40.756370508783526
723.5,37.74960331660886,45.89857040538543
724.0,32.559690133880096,44.225937223936896
724.5,29.348576911564553,40.32868035050156
725.0,30.888933994288774,42.8824063725918
725.5,30.322212212212886,43.368821653030245
726.0,31.75099112279583,44.161349077280995
726.5,29.760094496215867,42.84492218687943
727.0,37.03786338084845,45.14133569891783
727.5,39.885258555526505,46.27685357634405
728.0,52.12074441187566,57.78990899798528
728.5,39.25349208854847,45.43310356889304
729.0,43.169736819292424,49.08124752763141
729.5,56.13190688341979,59.9280860794357
730.0,58.32159392084331,62.34569312978894
730.5,46.42349430009759,51.802844165970804
731.0,36.252985958898336,43.39135640392845
731.5,37.33139891457305,45.23431518260255
732.0,33.74327453512534,42.077507598446864
732.5,42.65968056935091,49.266004516890476
733.0,37.20203589780581,45.065247636699574
733.5,38.948658592950615,46.18722951985477
734.0,56.65679244975333,62.4110327558548
734.5,47.20124963306203,55.31899614013474
735.0,58.44828783792592,63.663333021623785
735.5,38.358797020129174,48.18000994767135
736.0,42.43423839095548,50.94920123720514
736.5,48.42248355243444,55.8077470589919
737.0,40.775558951136794,49.85598226960571
737.5,35.144473549801575,46.21808055243031
738.0,51.55567302371352,59.37006267320401
738.5,44.429448358506065,53.26048432869139
739.0,36.516516032794684,46.598235024080836
739.5,46.09349398211678,53.913257773869866
740.0,37.719029058156735,47.258181406385766
740.5,49.33894199268036,56.8854990000058
741.0,43.717891184337624,52.57512542834927
741.5,46.744961645675204,55.08767056766197
742.0,35.35086785866821,46.458507090449174
742.5,42.47309665752391,51.91723145819223
743.0,51.02374068281799,58.29605668223415
743.5,34.072057102032815,45.73272735816059
744.0,49.10990191326335,57.33641859144043
744.5,36.94863448308382,47.39091296220501
745.0,32.633270576788505,45.13500906655772
745.5,42.06838263618449,51.303582283247316
746.0,41.74644050713944,51.68245193955709
746.5,40.29062266126166,49.6184431613443
747.0,32.515122036209334,43.97082982709758
747.5,45.26166486665859,54.16757286699066
748.0,48.95947835667325,56.84222701471243
748.5,39.82765041625909,49.67846318103705
749.0,44.33282921142032,53.31771368987151
749.5,33.86730978219652,45.66395300717222
750.0,35.93887460119283,47.50843913872125
750.5,40.163872450921936,49.631510992185156
751.0,45.94101890469093,53.64354858265004
751.5,53.43016897635495,60.640230453736386
752.0,51.80858060112232,59.443092790771544
752.5,45.18056563118583,53.82973835887619
753.0,42.37160708739093,51.3797341450388
753.5,37.13875109012353,47.80168602918955
754.0,39.482556184453266,49.58105477830286
754.5,44.70823431998755,53.217753561541514
755.0,44.12494310155242,52.54847318838804
755.5,47.783938793202154,55.53216835689931
756.0,39.39985099227356,49.84786930273434
756.5,32.198382154149165,44.35340144121754
757.0,28.564900415923123,42.51006252001426
757.5,42.07087481366981,50.89603647895472
758.0,42.143329834643374,51.62196440470342
758.5,46.55556274010618,54.99629480184065
759.0,43.83383248601835,52.291072828876366
759.5,36.377311417940625,47.81245117419358
760.0,44.98489769618479,53.96345408945264
760.5,41.339436863220136,51.05188925677957
761.0,32.61532495945242,45.31993044401923
761.5,44.973442921613454,53.45620413507551
762.0,37.87445069102672,48.42481835783717
762.5,50.113301437830664,57.72399735139984
763.0,29.710085872729806,42.95372310512035
763.5,31.38934244090644,44.03853867517071
764.0,42.01198868299738,51.6083763464856
764.5,37.83084454916546,48.60167484571767
765.0,39.484807863790074,49.72956129754047
765.5,36.87242050928272,46.99657065340919
766.0,34.641160897220175,46.255521989745716
766.5,34.810948719937514,46.015512137864086
767.0,38.67458669001468,48.81394574155778
767.5,34.65735628361802,46.16795127729327
768.0,35.35098346862721,46.56710082330906
768.5,44.25313409705769,52.98117758368585
769.0,38.221924417959734,49.40870301092596
769.5,38.0744497116246,48.52795431146121
770.0,49.73659680460853,57.501793622000704
770.5,38.13745175325941,48.0402324904294
771.0,42.26851554164041,51.2097272420143
771.5,51.438495482966275,58.92188006148856
772.0,32.701307337829554,44.49112366959196
772.5,40.461344591357204,49.77866567247551
773.0,35.507116775491355,46.34524199718698
773.5,43.2286630682533,52.686390398093984
774.0,35.350960876474936,47.03151331280225
774.5,43.6219567848872,52.70202812455246
775.0,42.28797572764727,52.01878526840343
775.5,36.86093033290441,47.3264709725982
776.0,38.68936052381632,49.60994147789731
776.5,38.78198281017359,49.07488436471472
777.0,34.499615210219446,45.57111983452958
777.5,31.348461803120827,44.214443793502944
778.0,32.638382311604765,45.25806650309182
778.5,30.824585299441733,42.85319174131834
779.0,38.546322821677535,49.362244044167866
779.5,33.01496094304916,44.83238535312384
780.0,37.82477880118355,47.528363539020496
780.5,52.131362567255415,59.07016808937018
781.0,43.513658221074834,52.323249328829256
781.5,43.207674593564164,51.80900159194791
782.0,54.15230877756174,60.719403713426196
782.5,45.291449035844,53.360470304074795
783.0,43.43385237441765,52.29949043514032
783.5,48.12439367513303,55.77497140596631
784.0,49.209697698522334,56.37744596192549
784.5,55.488909870541455,61.997146592579675
785.0,44.358954550195804,52.7335399862861
785.5,39.32066856123466,48.335705525836836
786.0,34.83929422390519,45.36972056804796
786.5,43.45496326299019,51.562996712415654
787.0,47.85044002123911,55.40313562542072
787.5,39.94260481142702,49.198449661940316
788.0,49.88613586457166,57.443943423705996
788.5,41.379358273595194,50.9659334396565
789.0,32.56670224751817,45.03082812744869
789.5,36.74921833262807,47.388935156779276
790.0,34.63676732850587,46.252494290346284
790.5,41.99779593643994,51.66495242921109
791.0,42.05576312476366,51.87359059143099
791.5,31.253628516736903,42.69056745410257
792.0,38.116730711199914,48.23316270065301
792.5,33.54970922943441,45.34023368164341
793.0,34.06840302630944,45.49527450738219
793.5,40.88851075176372,50.973605367944224
794.0,33.54578429478418,45.19479422676207
794.5,43.58494590798134,52.51073050823179
795.0,42.784171100574234,51.78385173006556
795.5,42.22620065148092,51.241431945136306
796.0,43.860471919071884,52.68709719024241
796.5,35.67755405701355,46.59427684006898
797.0,36.71982845177516,47.283269407682084
797.5,46.483004850596856,54.501095736684654
798.0,39.58449746050063,49.9167324722765
798.5,40.67270952390287,50.371813060850045
799.0,34.52397087003452,45.63976602005583
799.5,38.73831839000991,49.26079455661275
800.0,37.89293179384667,48.97142889764056
800.5,46.4534794190743,54.4225820472317
801.0,37.22280303397619,47.888914292961765
801.5,48.37407490638231,57.04748329705143
802.0,31.913926036607535,43.96943602445844
802.5,34.95779098226257,46.27901603822967
803.0,32.00589949732119,44.31422653905834
803.5,53.196410665447175,60.19939194706093
804.0,42.04207021270694,51.01809763187468
804.5,43.156416733889074,52.114242126062884
805.0,46.66392384850221,54.936887382131914
805.5,38.75196369365667,48.63479543680543
806.0,54.62632543352328,61.39073822579047
806.5,45.79363136903846,53.9992114782205
807.0,50.39087418827963,57.974632898463994
807.5,46.56810771645532,54.234711020419205
808.0,43.79191723014308,52.84676691875188
808.5,46.75066276379781,54.95862072452109
809.0,43.81795029090815,52.703805770093325
809.5,36.448059001559116,46.249269516698234
810.0,44.2496758128382,52.98012212438386
810.5,49.34371017448548,56.86001194844913
811.0,46.54678412928482,55.16773552133101
811.5,50.33748989316607,58.14139855074085
812.0,45.18964731867813,53.41711259297094
812.5,42.74113147208044,51.65699149043921
813.0,55.26666234320603,61.17188935367782
813.5,38.56854712974637,48.35880970191937
814.0,42.932152329686836,51.48106539168624
814.5,28.961625264325235,41.745745774347405
815.0,36.23864261481248,46.7710048695017
815.5,41.755012086008165,50.492592133439075
816.0,44.83806136658341,53.0311972445585
816.5,40.04606590257655,49.74370899088308
817.0,36.21287812717506,46.36640702183858
817.5,37.02098429647614,46.67560717941761
818.0,41.20615174657529,50.0703927376453
818.5,40.875852967770605,49.97572230495277
819.0,36.364251614022116,46.72648411823056
819.5,39.08073052360572,49.04574396102559
820.0,43.70925572950094,52.31480238545934
820.5,50.19515472193795,56.23051583641464
821.0,44.38910053067474,51.46176851672033
821.5,53.86320467066269,59.802074704022445
822.0,46.78930873968828,53.336259253988025
822.5,31.911554187669815,44.618165229676144
823.0,33.774474508221125,45.88683209788339
823.5,41.86992936086298,50.71023605408566
824.0,39.01753843090981,48.36334531288234
824.5,48.9711392403977,56.27465068563459
825.0,41.251240360565085,50.472822810757414
825.5,31.090503369818556,43.29797319766513
826.0,33.48520083521556,45.53240411601246
826.5,36.82939126881852,47.30433082055327
827.0,42.25633179871755,51.087114962185936
827.5,37.784243711541706,48.03433144955762
828.0,42.76537119113183,51.699133545229095
828.5,39.57809604133909,49.54308352571011
829.0,38.63961930218767,48.48935275638847
829.5,42.67603502131215,51.48067279856203
830.0,31.11909368521531,43.57996416885837
830.5,42.0182439982772,51.02975053517687
831.0,33.63513639185265,45.08923967015706
831.5,40.46947649286603,50.011881812145226
832.0,39.74956584216936,49.40412782707207
832.5,34.65110475123361,45.11764594681656
833.0,36.48800582509862,46.73209142036576
833.5,38.66130219216747,48.43885939059526
834.0,37.13112927796267,47.629065273862224
834.5,39.435095266299754,49.05487448087227
835.0,44.65915305549207,53.0173567044392
835.5,39.90421851589146,49.09672480078161
836.0,34.029028263631396,44.99835917223685
836.5,38.018448909242466,47.838252479826004
837.0,27.022253631416877,41.25220340184471
837.5,38.839027328115996,48.4998585535417
838.0,32.11763354224829,43.983923287210125
838.5,41.75299394216353,51.328671436407916
839.0,44.90797915868011,53.43684213822701
839.5,37.07786410061295,47.21006244151384
840.0,38.05969492995589,48.09548776550964
840.5,33.2253732721222,44.59239924204256
841.0,36.39677787302282,46.80711675597192
841.5,44.023113664928196,52.34699658323583
842.0,37.62815136709612,47.8201542832421
842.5,44.82974654808125,52.21424149135568
843.0,43.031270431703206,51.309305949261315
843.5,44.21249043541325,52.56442820323659
844.0,46.81934817712306,53.89343075488425
844.5,56.066946914615166,61.43405915349139
845.0,50.52634220687836,56.78104721840165
845.5,40.625274548707644,49.11531463702157
846.0,52.646997010955346,58.278327815036384
846.5,37.37520523448587,47.31494373518762
847.0,48.79031896321531,56.47414973705873
847.5,52.33079812545854,60.06135266875876
848.0,33.63514527393023,44.84560109053741
848.5,39.8786587478256,49.60970266095986
849.0,42.09013301996406,51.79213876139538
849.5,44.69197303994179,53.5310606241794
850.0,43.253458949044074,52.41138790792087
850.5,51.63115906572323,59.0847543107049
851.0,49.12865123304774,56.86695367560223
851.5,41.73124911046665,50.586491785083794
852.0,40.277621071266125,50.432659335633666
852.5,44.044573448380554,52.027033714391635
853.0,39.36102326015275,49.731198051433466
853.5,35.37013674878051,46.59430566205221
854.0,28.54408868275297,42.074824341602884
854.5,43.97407008111527,52.870079500427536
855.0,36.74483992135207,46.71100319268675
855.5,39.2405321279008,48.954286295159925
856.0,53.37932345228679,61.12408647612923
856.5,47.55375866236644,55.528542726740774
857.0,48.40122360782652,55.79695851409666
857.5,38.811652737129336,48.55875304501396
858.0,36.83363627068832,47.11732514065494
858.5,42.13067823842551,51.61628798870453
859.0,44.35343757758735,53.23166217846855
859.5,45.94479525311445,53.948882665885286
860.0,53.39956448656725,60.27340195212523
860.5,50.468863931917845,57.61603811760378
861.0,38.226519953937284,48.51676626222507
861.5,37.42504588317602,47.84478070106478
862.0,33.40906878611477,44.27974451242812
862.5,36.16877791696163,47.17680743114511
863.0,32.13069023810488,44.16746639668733
863.5,47.26167786286601,55.4866327977086
864.0,34.25824206885594,45.65426171525208
864.5,39.90623515771689,50.64162927044471
865.0,29.500861547593136,42.23362146081927
865.5,37.886661260081894,47.13998452838432
866.0,49.23532457015074,57.455583579427845
866.5,34.453322559008775,45.47067122855065
867.0,38.19741284073594,48.76196247784662
867.5,32.25326083871554,42.50904284626512
868.0,36.33176773595047,46.231215187910855
868.5,35.674684044625174,44.195555618407646
869.0,45.46716225173244,54.35171440473498
869.5,39.71051325848968,48.98030444077602
870.0,45.443416916077084,51.15974161996433
870.5,55.69644148267337,60.84403095739772
871.0,55.39230333164991,58.007502067488375
871.5,52.07248764111531,57.68140027427372
872.0,58.60906820871876,62.994227474383145
872.5,59.199148711579554,62.02338185693312
873.0,40.59768779321075,46.5649697994596
873.5,40.30466416367791,47.74334559214064
874.0,58.583104536344315,62.38077581065454
874.5,40.88888644076192,48.701560351979424
875.0,52.087586186296754,57.19859059601071
875.5,53.39924378498345,57.03170435017444
876.0,42.48058416707028,49.091490661680176
876.5,50.143358353685606,54.39804650082941
877.0,37.442608688909544,44.470444449372096
877.5,34.96019994596032,44.80602631936525
878.0,48.24247847235083,55.80115364074354
878.5,53.25237399292942,57.95785060691334
879.0,46.17294377934117,50.94351655125775
879.5,48.3858605809905,51.55575858133921
880.0,46.97637011981055,52.72847352483682
880.5,33.81064363715359,45.29959692026453
881.0,60.40937050089871,62.473755300691785
881.5,65.4759976170338,66.93860615564327
882.0,59.61146403412613,60.634550585994624
882.5,55.17326669529628,57.29529999918889
883.0,58.815659867722275,61.29782918853096
883.5,44.216887429917016,50.67169250989626
884.0,52.182784104400874,56.91430786622519
884.5,41.87468992326801,49.342119421965485
885.0,57.43115231621136,60.12355861797544
885.5,51.13246138422661,54.6886758120706
886.0,50.46627133213438,54.350689241540245
886.5,50.0547641841797,56.13594452054384
887.0,55.132190505836135,56.732182115907726
887.5,55.583197579622485,58.18479448112479
888.0,41.64268256578905,48.70345417405444
888.5,49.33151874303936,54.51819113032318
889.0,56.45137069999534,59.911175177408765
889.5,46.37087084196579,51.11097534410722
890.0,45.06953269042156,48.349686756775796
890.5,54.72511946730127,60.197066821471715
891.0,49.9898111486582,52.31419100362011
891.5,61.98687354843448,58.04762805794027
892.0,52.59827810846069,56.06742986046729
892.5,46.2280194538189,51.04676361127094
893.0,62.02966708186155,60.96135406237679
893.5,76.55277787546896,70.7317444245016
894.0,63.033209697919695,58.16940050819369
894.5,72.54642111685027,68.0788716107553
895.0,90.57679647898186,83.80049482496494
895.5,68.6106705616224,64.6114780962086
896.0,94.70553762045101,86.25151053209102
896.5,76.95128728223334,69.96068643258545
897.0,54.116314746560946,52.632361105384824
897.5,71.04194072419612,65.85348114187227
898.0,56.53272206793877,55.57169615105152
898.5,89.42718575651928,82.35876223614
899.0,78.85823447164312,73.141613764904
899.5,79.5615571844229,74.42269500263833
900.0,56.08775157937623,53.68542116395512
900.5,75.81856010313356,69.94446907450397
901.0,79.36708382082021,73.23768827605059
901.5,70.02924193225441,64.29763780752305
902.0,56.246641574559305,54.55235288360112
902.5,56.3337681590845,55.471022684836065
903.0,41.55667017171599,44.30888107891168
903.5,52.21636146080326,53.10746404484996
904.0,42.42977275033253,46.814087719941774
904.5,50.83636819285885,51.53579592177943
905.0,63.71465013848385,59.08708237376229
905.5,90.42347965716719,82.88729485358051
906.0,77.2493061868305,70.05867928380549
906.5,78.98015156185991,72.63006039332416
907.0,55.12103938749905,60.59007749092036
907.5,54.92348806484703,53.961778931105016
908.0,58.661906682613726,56.571446096477175
908.5,75.89654444794014,68.73201000896262
909.0,67.00335853943758,62.39724063552498
909.5,79.46747982169482,72.24509565631396
910.0,61.8706423158279,57.47251995760612
910.5,88.26392309801626,81.0004289659837
911.0,73.08321352157067,67.47152712698114
911.5,48.607545453123095,48.82395652408787
912.0,74.14928477425862,70.72351166276846
912.5,62.417118603650984,60.64601104080583
913.0,64.8781627201626,59.85798981795143
913.5,67.29489558438549,61.40868733927657
914.0,70.58745542179436,64.87287530000036
914.5,96.81433624581463,88.25399429892984
915.0,92.39792759842872,85.71707782968173
915.5,55.08097449828274,53.43935898248674
916.0,59.6118587307369,56.67663010119728
916.5,73.68955573462118,68.25702616597226
917.0,58.22649600840587,58.17431815915318
917.5,55.78477707003061,53.984444578688255
918.0,77.29296136523456,70.38855015413908
918.5,78.00244724022319,71.78764064943267
919.0,74.45105662400441,69.67327146692698
919.5,58.014092981755105,55.381366265991204
920.0,63.52925669405327,62.92691761385276
920.5,81.78956918803044,75.58765036703385
921.0,76.09729048653578,71.17789718453245
921.5,69.84111076090217,64.7996186422359
922.0,53.76684904159613,55.69127920900488
922.5,92.49340939079941,84.81004023294666
923.0,95.10770602443644,86.47513322198601
923.5,82.96426687173589,75.53251527151143
924.0,43.68450296742034,44.93993404725263
924.5,52.834516912605665,53.88628778417413
925.0,46.7908386830729,47.952856448926084
925.5,65.95686172176988,63.57745240216358
926.0,72.61394026825035,68.43831810491893
926.5,75.8980824889259,74.62571596443131
927.0,51.4371616721651,53.19644404744371
927.5,74.10355653646495,67.66695264717487
928.0,68.47992611014658,66.02076163210484
928.5,62.97597709753994,59.23652266298111
929.0,53.02408990323621,55.22247696194607
929.5,47.95591702975713,48.75322592264862
930.0,67.4652407298427,63.810289078038025
930.5,63.823232453280276,59.76798789704951
931.0,70.13066240281104,66.0019354239398
931.5,73.13314265039386,72.80300671142804
932.0,59.262790689225604,60.61630974970798
932.5,37.12078975323681,44.496378406568866
933.0,44.59139728787581,48.86209390302504
933.5,35.576845135561044,42.78989048780371
934.0,63.630670163293956,59.94933170534951
934.5,53.89188634831911,52.49048414727966
935.0,59.37941801119382,59.19628441517629
935.5,50.78601364072556,52.81804338516126
936.0,60.45559363161898,58.413865661646135
936.5,46.75574966618655,50.111926888751576
937.0,81.27497105966395,78.09534281024108
937.5,44.48516327941488,46.182187899063834
938.0,87.35360031744986,82.26439279375049
938.5,53.72017697429669,52.78282854972364
939.0,76.48284772963409,70.70833264509953
939.5,61.23735235755592,58.81298150632287
940.0,70.9059134684855,70.03409259844325
940.5,60.4533829552142,62.97224651450455
941.0,50.58286027749789,54.69092466513222
941.5,51.95084323594477,55.41456783765467
942.0,42.77335315748766,51.23329338242798
942.5,48.0589688197543,51.08061290626581
943.0,66.9262260687879,66.38107106876502
943.5,49.2501547906567,48.50994617592694
944.0,58.5517385991906,59.00252259039169
944.5,63.82082435985653,60.44743723599981
945.0,50.55661056052311,52.69281117738607
945.5,57.46309202583475,55.10698182302342
946.0,48.41515130987356,50.630927692305114
946.5,51.478133843731804,49.85334544204871
947.0,67.69634329909528,62.05747880665916
947.5,42.19493457864159,47.55205967488443
948.0,82.25550272891209,75.84770433194944
948.5,83.07500187490753,75.47258910946913
949.0,62.08483819738849,57.77287202358049
949.5,89.90765703785156,83.06090132433484
950.0,80.52988798216866,74.4754738430342
950.5,81.26569054113924,74.62267869435065
951.0,92.66820494352753,84.22862343301051
951.5,77.39081655656275,70.66428304927182
952.0,42.28610771582038,44.533290800265355
952.5,45.2775043619355,48.461154932632176
953.0,49.66084725868346,51.652794591298886
953.5,73.78767046498541,68.58132415600119
954.0,95.15014736964594,87.26115751188901
