time_ns,Rg,RMSD
800.0,27.73911687376804,23.17076952820832
800.5,26.496537038196752,21.107717902453068
801.0,23.332315000401696,19.35263871881156
801.5,35.91956719377236,31.577623019333753
802.0,23.401591709042457,20.631798875337182
802.5,28.67312998338712,22.90384579201882
803.0,26.923580623301063,21.69801156413268
803.5,36.632612932949115,31.46471629186739
804.0,28.465443753610543,24.247541692553988
804.5,35.84181105726477,30.785115212993517
805.0,27.84012406828292,24.012797064115748
805.5,23.247096155746533,21.158325972162864
806.0,25.181587247106506,22.61973406627945
806.5,24.246687904163146,22.308499901171615
807.0,26.127871173491535,21.79679572768236
807.5,30.572245914795673,26.79756611704749
808.0,31.940792522425703,27.628006792211636
808.5,23.798336949101376,20.903469401608614
809.0,24.334714598538728,23.427256424535113
809.5,22.512632667569243,19.53501207924601
810.0,27.381812583346875,24.993255644271144
810.5,27.17310887837122,24.522756084490055
811.0,28.31553242124013,24.430832456954942
811.5,21.933936721898117,18.155603799692678
812.0,33.19776467752365,27.70099383322442
812.5,26.400005120932008,23.375651390537598
813.0,25.467415062792107,20.906262332215345
813.5,26.33929801531997,21.715146483345215
814.0,25.871908258580532,21.275851544739133
814.5,23.048423190455367,20.401774179662556
815.0,25.77384807450129,19.656769239579944
815.5,22.844997809696302,22.718966278198753
816.0,22.68108808027495,21.705728872707297
816.5,25.794226196058702,21.29764021779584
817.0,25.934006930969588,21.077775219110823
817.5,20.771973273660375,16.916432694959703
818.0,29.76584700881615,24.335455427494445
818.5,29.422507848191554,23.315695428329096
819.0,24.556776324488936,23.04689688240286
819.5,20.627093439084277,22.058337101072176
820.0,21.017741900392416,22.922563963292827
820.5,28.009777427092143,21.67005861856162
821.0,22.376147518940336,18.068341399046844
821.5,25.918202155697482,22.938555406336846
822.0,27.430620763209735,23.0472978699547
822.5,30.59821799420144,25.8177743836713
823.0,25.933112728046197,20.477431567895234
823.5,29.61511450447225,24.8052067623958
824.0,23.67149631105728,22.2322252964916
824.5,25.80874670823522,21.276226799223352
825.0,21.687189086168797,18.426095648556228
825.5,24.662819687137482,22.41954035819635
826.0,32.78835285483227,26.462067695004023
826.5,29.049684251418377,24.02499897301838
827.0,20.479195756402973,17.139278662826612
827.5,33.30847829833264,28.965839878260216
828.0,29.646553167638096,24.355541887793013
828.5,19.877799260231253,20.2091185609722
829.0,31.80041605265481,28.432471412889303
829.5,26.546107003923286,23.613868759993274
830.0,26.21512451514335,22.34243974894223
830.5,23.83100861628526,23.09539488176074
831.0,24.932237245379486,19.719329592109833
831.5,22.604648282431167,19.40368750668568
832.0,31.895255744831587,26.710638945511327
832.5,24.56906129190873,20.577522034976255
833.0,28.122029659047794,22.39120960300929
833.5,26.590354204495654,23.191113795083872
834.0,30.3891022366714,25.434329239009458
834.5,20.588001120612642,18.670748227591556
835.0,32.05714296592176,26.03075159474101
835.5,22.776581245946183,21.17843967163753
836.0,26.18484084890265,24.353416133960994
836.5,28.15244846736953,25.10206981097345
837.0,22.518293452264686,21.25728996711915
837.5,24.55238489695883,23.077766991629886
838.0,23.51679892968691,20.806552697311073
838.5,27.28627489233116,22.19057232801939
839.0,22.539259417692122,19.358593754290215
839.5,22.196985589460787,19.81631505812468
840.0,30.734254729517758,24.823863423404923
840.5,19.81353474160299,19.33412091340646
841.0,20.78691835622394,17.599132258353393
841.5,31.798466884936374,25.503393524302474
842.0,30.339860555763153,23.829898321276723
842.5,35.46612207655304,29.152227317619474
843.0,29.731968576568402,24.652483430961585
843.5,22.000025872492557,19.005843181521815
844.0,32.05603803018099,26.545544925562915
844.5,30.055072425206845,26.693757973555748
845.0,28.37004919926763,26.073959623191556
845.5,22.87758916124123,21.28638438489587
846.0,24.79624236352269,21.99077708356194
846.5,30.420861583543637,26.88051179247807
847.0,24.521036388314887,22.80568298718727
847.5,31.550657373466446,25.87141174926916
848.0,28.34712007978528,25.07386157945351
848.5,25.058920494654664,22.842570898958737
849.0,34.60987256192741,29.888794703584978
849.5,31.53316389957759,27.377633091021398
850.0,28.775418962081005,26.837580781314436
850.5,25.03478021298145,20.900662836546473
851.0,27.522220014726706,22.765390925526333
851.5,34.66894926818543,29.146362104379545
852.0,31.739279185120786,26.478178593688995
852.5,27.160866114198953,22.725137468213326
853.0,28.021297308511805,22.916048720488806
853.5,31.829616632089518,27.25972313390104
854.0,30.459038677646518,23.289916487270993
854.5,33.19664824462602,28.447063398947734
855.0,27.7217899673505,22.602206679069077
855.5,21.226185766225335,16.71961577272797
856.0,20.571842852266087,16.59600444372803
856.5,23.075693436638026,19.081051262427028
857.0,23.083464083141042,17.796359285131352
857.5,27.124344010614365,22.26454810219781
858.0,30.728938536953134,25.278687710257778
858.5,23.617972309646383,20.343399068087137
859.0,23.0274458489808,21.54411555238099
859.5,36.97085624026767,32.27556470613622
860.0,29.344563002868124,25.155915792042105
860.5,26.614581679309357,22.913341734469636
861.0,35.5790970597712,31.687989305026395
861.5,31.96583271284763,29.020476326887483
862.0,31.86683817347061,27.980553517104727
862.5,36.557930026645934,31.96066790638383
863.0,34.22649811334272,29.02626440820732
863.5,36.71337336860055,33.11374024016301
864.0,29.173948415955888,24.761088403924713
864.5,21.225516107107307,19.467560872187807
865.0,27.77312461658013,23.603123777903036
865.5,29.6501886857072,26.536582110845746
866.0,37.87978817099267,33.227825825995
866.5,34.396540165191624,30.86431088777549
867.0,36.97590870643569,31.383209217197663
867.5,32.174487745646125,25.677262845497626
868.0,28.210460228832453,25.84130663193886
868.5,28.197946477321175,22.275675398631304
869.0,29.344415036953528,24.723527562808272
869.5,21.082864981647795,15.054030528024562
870.0,26.622523966443318,21.23610030528192
870.5,18.606048339563294,18.30792980010333
871.0,25.533361066844037,22.306350168147173
871.5,20.78458857881566,14.70686921577934
872.0,24.061429191257,19.49205408244547
872.5,22.789625405837814,16.70928249282423
873.0,24.716491353743493,18.97348139597082
873.5,30.95480844531225,24.57567797972171
874.0,24.283564956198877,24.02416110185977
874.5,22.881932342926188,20.444926790396316
875.0,25.06916246374423,23.76311612680605
875.5,21.57057862940944,23.20301813388753
876.0,25.633645286249948,27.427221487171085
876.5,34.21535083573986,29.986297747142817
877.0,30.325155999215863,24.463434919288886
877.5,25.702195452386256,25.214697116380048
878.0,26.47528189708621,19.089198652876373
878.5,28.72441071323763,24.738978028050592
879.0,28.858520995446007,23.78892715170766
879.5,22.357051552077888,20.524780031855787
880.0,33.77795077471431,29.98495133418614
880.5,22.715488441173953,23.778103520360254
881.0,26.267312938246477,24.612478312983118
881.5,23.313400624913644,20.334150390382426
882.0,29.401931300772407,25.997408761353302
882.5,32.651279147543065,26.486833425888133
883.0,32.93318282975338,28.51795384594372
883.5,28.68219124952414,26.672742538369125
884.0,44.471896962085864,40.43922741861432
884.5,43.15996253440854,38.73935419553126
885.0,38.92138232299956,35.77735930345982
885.5,27.640413104806935,21.586986263503057
886.0,42.174189751766335,40.03207460429776
886.5,42.44063646405469,37.082923955587994
887.0,36.803118939172855,33.03358437559528
887.5,31.560913094587278,28.208167079737482
888.0,50.551225849623606,47.70247932437483
888.5,31.749091965872655,26.622458366576364
889.0,42.26556738392701,41.9870291607181
889.5,38.37520948572702,36.93296730821327
890.0,44.56621111667924,41.254969880452265
890.5,55.81596262718427,53.52322555736686
891.0,47.29347002124627,44.55370747514052
891.5,50.5677381274049,47.57101758133907
892.0,43.86193214830363,41.466098929379065
892.5,39.40078229348645,34.70252191304567
893.0,46.425827389848294,42.281915903552836
893.5,44.696924541965835,42.6743155383336
894.0,58.258840613098954,55.49349872907177
894.5,42.8771861413171,39.716829892378975
895.0,27.507734673228704,24.41214667191891
895.5,43.41296000184152,38.38857080071726
896.0,40.19189446084128,39.01753426105937
896.5,34.07327472094736,34.097271102787026
897.0,44.76251335368204,39.2912304916838
897.5,55.15417041420532,53.5424534103175
898.0,50.09155226061316,47.431535955086716
898.5,61.06631921550999,58.921379812895395
899.0,37.98936289157943,31.534330283206334
899.5,60.11359376057321,58.01364130283092
900.0,25.172472138600668,21.85729690314162
900.5,49.43742291230318,48.92851189318788
901.0,40.87421088363965,37.77077423560043
901.5,40.28487904205863,36.13275968849383
902.0,43.734735602923145,38.391411239139444
902.5,53.59682959126681,50.07044920660263
903.0,49.69771881636192,47.16091664719035
903.5,51.31968643814923,47.70006226607467
904.0,60.32749311167804,56.937962979155344
904.5,36.30443884231675,36.24110840598572
905.0,42.521034548177326,38.152179311762005
905.5,40.690288851316076,37.93481258744305
906.0,28.406632053999083,23.950474468496264
906.5,35.25160028529707,34.45059906123321
907.0,50.884355529581974,48.66809490718304
907.5,26.95203307117559,21.727834653374007
908.0,53.07424740561503,52.476208674690284
908.5,30.797283082720156,27.083364434831058
909.0,40.52446345980554,40.15905305902572
909.5,48.53688321760901,46.945680013856474
910.0,61.102008458611884,59.494935831235345
910.5,40.6279405791909,36.4064175543582
911.0,31.43536443123032,31.09605530316664
911.5,28.364144170789473,22.995865858168052
912.0,36.75578681977146,32.83058853054258
912.5,32.06553632389971,29.85686572863908
913.0,30.172902299024575,28.54924099950803
913.5,50.581796938000565,50.08423188306859
914.0,35.94844296397308,34.578515668985986
914.5,40.909775890049644,36.918681880196615
915.0,31.84700994708578,28.52602874753978
915.5,37.51362961348039,36.491462929968904
916.0,46.37096975432118,46.044738277075766
916.5,41.5700328859988,37.008634021020676
917.0,37.91725521764849,31.017444012524287
917.5,33.401093667825364,30.632759576563345
918.0,45.3001394812379,43.7482150537858
918.5,40.946745761638745,40.532133729023485
919.0,47.82693947234979,45.342770391909546
919.5,47.317176362919525,44.80158155233789
920.0,38.2542146111052,38.04158131660496
920.5,34.39375482314042,29.693754737432833
921.0,37.204824945691165,34.107568347596555
921.5,48.57808690275763,47.25447977065729
922.0,47.43951574799704,44.723413583388094
922.5,36.55003250907522,33.04479661202129
923.0,40.65756741420658,37.11658223480472
923.5,34.74558473870162,28.14199411509733
924.0,37.364387068843676,32.65877205136368
924.5,31.249365668117914,24.872638184170416
925.0,54.31360324300675,51.189627701301355
925.5,56.21611705010134,53.45469738207342
926.0,44.32315950852496,42.906046886718386
926.5,36.41434099266425,30.08857045386548
927.0,32.631726935507736,31.802294010524406
927.5,59.781102087195656,58.25699375586441
928.0,30.620457647609047,25.543745328994653
928.5,30.74192207709585,25.713508562605508
929.0,41.89343422489626,39.55005994367943
929.5,29.14907823311161,26.772088367566866
930.0,32.41957568694639,29.96757180256923
930.5,39.00270646905896,36.96485937921586
931.0,44.4949980106668,40.04742885758845
931.5,34.33296232020901,31.799669704218235
932.0,35.55814954566505,31.858560432770513
932.5,34.67316281931395,28.23854374413666
933.0,51.10342279678629,48.82859898614076
933.5,44.58249742885915,39.40089684515636
934.0,40.053657063839,35.92638823089949
934.5,29.60288725166442,27.124409091120523
935.0,53.91751040523954,51.74690744669747
935.5,54.187601300131085,53.6610739588712
936.0,34.69430418515357,31.141420310439027
936.5,30.225488741650896,25.778494452624784
937.0,44.42103285757542,43.72196566817744
937.5,56.750572557343524,53.722597966511955
938.0,46.70459116007173,45.582870039168526
938.5,32.91010061467878,31.728740239074806
939.0,46.053642980592315,41.82677445600666
939.5,35.827840112527504,36.41521741303112
940.0,38.595317748233086,35.54803268754778
940.5,48.912083834994,46.61434385318542
941.0,43.27670801227882,40.725475333499084
941.5,48.88036808607146,46.08918623486277
942.0,51.561560929901866,48.641927590615786
942.5,41.16650220577761,36.07432243957429
943.0,54.15908047472183,52.019070351534175
943.5,43.32307452678377,42.56754257211318
944.0,31.50160722540235,29.038417279453867
944.5,41.71461739879813,36.244018479948906
945.0,52.134283318845114,49.99025903177509
945.5,36.525339867856694,33.215384954967384
946.0,36.013302185281994,30.057961916359996
946.5,30.85072772793149,28.56075072876685
947.0,32.29801718160704,29.93082431561519
947.5,39.42943876182933,37.73132688701037
948.0,47.89372317710824,42.64975632638946
948.5,43.010907861740364,42.452000509530535
949.0,44.30481040378158,41.08627291582903
949.5,53.43746318429835,51.26815280392805
950.0,42.516612386640496,39.79556782730405
950.5,40.983070933875716,39.33708002334507
951.0,55.5960075410909,53.56369775030104
951.5,38.52648943465262,33.571201498201695
952.0,36.44274731436327,33.666895260232856
952.5,48.66059068458956,47.41211174595788
953.0,53.64465030342592,50.589415186168594
953.5,44.14513215934038,38.16934624955504
954.0,38.753066281857734,35.906915372172456
954.5,44.28635446357267,39.59812694045477
955.0,37.083389244253695,35.58689734778783
955.5,37.32973136936815,32.873648208882265
956.0,66.86553592394793,64.84125030637044
956.5,30.92049502766512,29.46385489188995
957.0,44.24556768314764,42.166128639868056
957.5,42.537615718936365,38.47400162486588
958.0,33.651312573120926,30.48220712657633
958.5,44.4374528701791,41.085208332262795
959.0,37.429371385212924,36.806481173779495
959.5,42.53566538867003,36.72559195982809
960.0,37.479578679554606,33.07085390704988
960.5,49.24431796255358,47.95975411992591
961.0,53.40210673329299,51.77945581577801
961.5,28.721377398553294,29.008935309608226
962.0,43.975566838071785,43.18871743003166
962.5,53.747551382052016,51.42325722403939
963.0,37.3631131396097,32.91871719656741
963.5,42.66587376749378,37.86775344297492
964.0,37.95830782299288,36.14540448042383
964.5,33.35498793787856,31.765934150964803
965.0,33.02899742747584,28.936529017954623
965.5,35.39094332353248,33.31756531469773
966.0,36.002180661559144,34.1892677987626
966.5,49.012710562778075,46.597322157665836
967.0,34.05817786582947,32.06150867109572
967.5,46.23180833499874,44.415766668749534
968.0,55.64743258489637,54.359393327694754
968.5,40.11584722275236,36.1963010249834
969.0,34.44933603487466,29.10333055368632
969.5,52.00489232254327,50.08481357443007
970.0,45.98949034281501,44.39461218832744
970.5,42.18686500572585,41.37366062760038
971.0,27.888678020945406,28.346707390275416
971.5,45.89884617832222,45.41087410327433
972.0,35.44056317321811,31.7103850261031
972.5,33.857854756770365,31.184667031498396
973.0,23.068404015706854,19.43435187028446
973.5,39.07496252248119,37.023042532166684
974.0,29.768901967727853,28.462443502793615
974.5,33.41628802274459,30.372780749312476
975.0,44.845216536456896,40.234994403631646
975.5,42.909230434337196,39.96940120335383
976.0,36.993615500620734,34.581539313823384
976.5,53.74333070468488,50.93155765746688
977.0,38.133006015565584,34.277574146219514
977.5,43.028145043636194,43.517431864379965
978.0,32.29410213927506,30.432501079080545
978.5,35.802371716997904,30.857195504592003
979.0,52.33632859504143,51.20839480578913
979.5,34.18493002941097,28.25322736366465
980.0,49.82408440223802,46.307254557291344
980.5,37.1566474789667,34.502320333668905
981.0,44.6399870673516,42.56758899849064
981.5,48.29594066051242,48.49935912012431
982.0,42.92512861778655,37.79067063864595
982.5,26.912164621750883,24.10074798601642
983.0,58.31538103832257,57.63720752150886
983.5,44.573380512819966,42.38101237516292
984.0,43.426184525829086,38.74258188472185
984.5,46.86256972855857,43.091999710888764
985.0,29.578685056617807,24.48414296846324
985.5,44.76026238106905,43.1267781842352
986.0,22.07677585869964,22.866525460919085
986.5,24.259689637661236,19.959857201195927
987.0,35.339936518666896,33.18451460847051
987.5,39.67968084518061,35.796684200759884
988.0,36.38713344308035,31.33691257417114
988.5,55.38344802074595,52.24254946883912
989.0,53.658366350926215,52.58304962445695
989.5,36.37029378410806,33.15893408734013
990.0,38.66792460469195,34.3066111631745
990.5,31.844861405607187,30.029544818120012
991.0,32.77172956719049,28.407995317177505
991.5,36.05647703802597,32.24429494668876
992.0,27.8078898553975,24.469562355454876
992.5,51.77077254902571,50.46354186879452
993.0,32.214134784105326,28.05847433961922
993.5,33.355072673323264,29.56944463423056
994.0,30.9492906544659,27.576017053025645
994.5,29.3713077842007,24.578234630137594
995.0,30.08299587628756,26.023790653261038
995.5,49.39517360973043,49.012472957954884
996.0,28.52481714458257,25.84133342263519
996.5,43.53142773198735,38.143008559607416
997.0,34.57516249156256,29.946700321547556
997.5,35.999159549034374,34.880078855522214
998.0,38.73464599820064,38.09720055114632
998.5,36.99050370101216,37.69466501325675
999.0,43.95773566900386,43.94924436368255
999.5,50.44266386802773,48.71321323083094
1000.0,49.44505585570337,49.46194478054254
1000.5,55.029111927689435,53.415607859676825
1001.0,39.431050426949,37.59784773041136
1001.5,56.71463852264516,54.81817717415915
1002.0,48.95728797154733,44.94146716655781
1002.5,31.853655360725142,29.95880115058643
1003.0,28.4265653485303,23.992931247498465
1003.5,31.271009693835445,27.93030343376219
1004.0,46.10001014559598,42.10587552352271
1004.5,53.20728138480757,51.24628336608176
1005.0,37.579785025495354,35.235169404037244
1005.5,48.91082646767447,44.67934119747597
1006.0,39.3658489429851,39.42509394785061
1006.5,29.302659978091043,22.35778150188888
1007.0,34.24661240759074,31.059194781670577
1007.5,54.701823832188545,52.26627638468433
1008.0,54.36056199628907,51.00084455489562
1008.5,30.267801193384603,25.296142408281767
1009.0,40.76824419252602,35.07636015756159
1009.5,42.57102473147539,40.04499037979296
1010.0,41.32566174062283,38.79116238975943
1010.5,34.508950967657825,34.10266823052994
1011.0,54.041961703189045,52.72859595777643
1011.5,39.589032465730696,34.61962616706042
1012.0,49.2805425374455,45.32258449234528
1012.5,36.13509255353982,32.82263736270345
1013.0,36.55943922929329,35.738072789499796
1013.5,31.866217892896596,26.32946462884385
1014.0,47.06029744642493,43.735525133109995
1014.5,42.40171088120069,41.91345619508287
1015.0,29.704501465367557,25.419083173071158
1015.5,43.458518134685754,39.36347658412503
1016.0,46.38501295914046,44.32843160979173
1016.5,51.38976427361351,49.40855766081656
1017.0,46.25097441761063,43.686177529103254
1017.5,42.455013464085276,39.33519673299771
1018.0,57.86125943363175,55.18291663094726
1018.5,53.18957798556218,51.04893005466724
1019.0,49.26176765593647,46.4361852306236
1019.5,40.82100832199205,39.36041424226278
1020.0,32.98196096313889,30.033637613219433
1020.5,47.11177890657126,46.48956530106023
1021.0,41.50255705285932,39.75912761517446
1021.5,29.121040380456346,27.608875850281844
1022.0,35.541109698192834,35.04729392107576
1022.5,50.125222406854114,46.85882316254673
1023.0,42.83486711789428,37.31203840569426
1023.5,44.50129372515634,43.683650000259256
1024.0,40.53583219658054,40.16635385531031
1024.5,50.50086744305358,48.73002628918694
1025.0,39.16547370764625,34.84075209392223
1025.5,30.941326984325386,25.874192458532228
1026.0,33.308406257341026,29.204889864162702
1026.5,23.328686135571274,21.36783855889004
1027.0,33.54222696484468,27.78528820790676
1027.5,32.155203577449726,29.758071667241452
1028.0,43.721361721822625,37.8488687684139
1028.5,39.37800199247769,37.29266713565858
1029.0,29.022982879121425,25.236418791440425
1029.5,39.62953063347948,37.136764938033075
1030.0,38.90639293771227,34.66975635479893
1030.5,44.528397532746396,43.79900674196847
1031.0,42.472174816095006,42.28559691592
1031.5,34.925681147426275,29.68390617187839
1032.0,35.4751119588709,31.65008911330095
1032.5,58.36947967314862,55.455537254664904
1033.0,41.436799675941224,38.58221699950498
1033.5,44.09765096288513,39.930278106340936
1034.0,32.74850912883631,27.24679331841962
1034.5,41.833068135150626,38.40076166132448
1035.0,40.690947234305916,39.584728487896726
1035.5,39.16387603149201,38.248291803126705
1036.0,58.43194699476149,57.617362862584606
1036.5,51.18974928574027,48.919418160108066
1037.0,39.45160496303249,36.17238173406493
1037.5,47.075064235689666,47.13407399965365
1038.0,39.83369679043498,36.31214180327819
1038.5,41.754912323981614,37.86891816369357
1039.0,54.73761060525732,53.15078112152181
1039.5,53.312304766378915,50.57541410593792
1040.0,59.13729249976414,56.19968525580467
1040.5,46.91805705280115,46.09695358880171
1041.0,48.11837103443241,44.49996608365623
1041.5,41.59636549032744,41.52501325985652
1042.0,50.70192772643651,48.44649017305245
1042.5,41.68911904464806,38.52432438214363
1043.0,38.53617233962573,36.07773731192773
1043.5,30.66968649840506,29.587640217620848
1044.0,32.15746791984851,25.704261194784536
1044.5,27.11820504674221,25.42467310533326
1045.0,22.631175348725133,21.606929953928727
1045.5,24.630568197108605,22.951776431932682
1046.0,38.55465110888236,36.07332512967413
1046.5,27.78390954470986,20.932419729593207
1047.0,34.79550346531074,32.562249151205634
1047.5,44.77927759082397,43.79836852518919
1048.0,38.70345238335409,34.51416793723116
1048.5,32.19102448652378,25.281610325488586
1049.0,41.267201416880525,39.66399062417749
1049.5,45.58876812111015,42.92558208758637
1050.0,53.43693835043596,49.32970003609906
1050.5,40.51297507339686,39.82846535407362
1051.0,42.743122271292776,39.011789769076806
1051.5,48.955629669453785,46.24531821946296
1052.0,52.452864649184775,51.404420880278614
1052.5,40.81790631784549,38.0785651646047
1053.0,32.505138741222005,30.06547842492167
1053.5,51.304995351144754,47.16740154039407
1054.0,43.02829420522461,41.20686889845533
1054.5,32.47535152369997,32.42203319418215
1055.0,37.86681802331463,33.093807922904716
1055.5,36.21415882850108,36.372275805034214
1056.0,40.86054291006454,36.078017450374446
1056.5,32.48650918416574,32.24309275597099
1057.0,29.53200948302022,24.838623529626908
1057.5,40.172157014226435,34.668062139678796
1058.0,34.190786174288846,29.757905086045252
1058.5,37.31383592880046,30.08803124759995
1059.0,57.37670742800805,55.63431180829145
1059.5,55.52965165645832,54.54214528130319
1060.0,41.12042089331088,38.835778748477466
1060.5,49.14158741704061,47.43741238949647
1061.0,52.563343328491776,49.7279825313384
1061.5,55.18199920696663,50.987188234748885
1062.0,44.09742101151623,41.47162682086997
1062.5,50.736009030903865,49.48472688861432
1063.0,39.97436480097579,38.796590383440446
1063.5,52.586266317525634,50.5761146368874
1064.0,44.731250561213706,41.88538277991444
1064.5,46.23407369940316,44.55096201255743
1065.0,41.26811185724647,36.23932906328207
1065.5,49.046461318376586,45.89727374542693
1066.0,31.594354351344048,24.55858020784305
1066.5,24.091837874633473,20.636850910773564
1067.0,45.09400667805713,40.96695890949686
1067.5,29.041595448568795,22.75270318762796
1068.0,27.665154041472615,23.919204251118217
1068.5,40.33474810640798,35.76606718496798
1069.0,35.68485010145836,30.016906404013657
1069.5,36.327608977828696,33.21814277427464
1070.0,32.27865928410822,30.271302241685497
1070.5,49.60956364116365,46.635262689493196
1071.0,40.471931880092924,41.67112731776327
1071.5,29.408850656151145,29.376803472281676
1072.0,35.96711156953158,34.78411547789024
1072.5,47.91307106220674,46.33516235709843
1073.0,47.40031563351517,43.62813305089575
1073.5,33.68632700381676,29.38867315796587
1074.0,45.184294862399106,41.83452359121743
1074.5,58.1095094433719,56.51092335764705
1075.0,62.19513658965316,59.707245086587335
1075.5,49.388797209637396,46.81117118824891
1076.0,40.49755889923019,36.46915474339424
1076.5,36.154281933232355,33.54695126336157
1077.0,52.64115424646971,50.24793447048219
1077.5,47.23183927422742,44.41329834504345
1078.0,35.39900897041693,31.05100505474343
1078.5,25.998680414151814,22.056559752079043
1079.0,36.79935945306785,32.378294098884254
1079.5,24.478950906399003,20.30257518773459
1080.0,35.48680414617572,30.3159410896885
1080.5,39.10782548523729,32.76541504343397
1081.0,30.369180782880836,25.35143671665142
1081.5,35.84279968386967,31.83906581218848
1082.0,30.82600786054243,26.998131543320365
1082.5,35.65531199371944,31.42216273108603
1083.0,48.30942437828907,44.85910925756033
1083.5,60.73372344809168,58.9198320473869
1084.0,39.11210436820282,36.83935622319717
1084.5,48.886166852292554,46.79779216781717
1085.0,52.96902183292559,50.13814834043266
1085.5,51.708409409875934,48.09962260967
1086.0,56.105761491940754,53.69470192005974
1086.5,46.20320516274854,45.76189422830096
1087.0,35.00789994562434,30.96202725075248
1087.5,42.09557329152108,40.86358784149561
1088.0,36.78196612331993,35.59638574214997
1088.5,36.33924462310675,33.46493220598282
1089.0,39.3973433698341,36.61276573164795
1089.5,31.749079388962798,25.3285208407236
1090.0,34.91182760122708,31.23732842026071
1090.5,33.185984020798095,31.647392263609415
1091.0,29.94764126284823,26.923179476533747
1091.5,27.469651917019338,26.604348523281853
1092.0,34.46096766546894,33.27981959655644
1092.5,44.89937424944434,43.4384618901593
1093.0,49.844813867004966,46.1032451861409
1093.5,28.826493051000448,26.471329886908137
1094.0,40.661851827943885,35.34258825476405
1094.5,38.78510825491211,34.65318179814123
1095.0,46.17213976415449,42.7452218460021
1095.5,56.77908449866664,55.09354507206276
1096.0,31.55481602829871,27.271772276454918
1096.5,41.39161159837215,36.43877650849166
1097.0,26.202777899947396,26.377085519588483
1097.5,25.127917966405672,21.47589793110212
1098.0,22.97396096403009,23.649766651988333
1098.5,26.887587473961556,23.980548609204863
1099.0,29.44932720758869,22.697086759897726
1099.5,25.766561575664806,23.725402951460747
1100.0,23.053078188089643,21.16405314623159
1100.5,31.920684012565665,28.502203072876164
1101.0,25.880992287273926,23.4218418630699
1101.5,30.264238154226643,23.956646661128865
1102.0,27.272591995429647,22.789897353688854
1102.5,24.099272918100336,20.48263839326075
1103.0,34.8649936533081,29.549104382464275
1103.5,27.067560887751767,22.28017628226025
1104.0,24.029693346211406,21.161848610920938
1104.5,27.96515866354558,22.42842012369725
1105.0,32.621233474006296,28.582422083124214
1105.5,37.97454629779854,32.50907766912044
1106.0,32.592490121202054,26.505912961884373
1106.5,37.729531406751,32.274136142791825
1107.0,35.630816794306725,30.246488936035103
1107.5,33.52210259961273,27.468763820139625
1108.0,32.700204427697784,27.647708325123613
1108.5,23.932498167148562,23.2787409048768
1109.0,26.19330888471086,24.230225013017492
1109.5,40.07786924745849,36.03033013633165
1110.0,28.148489969886047,25.2708853558893
1110.5,25.886839870464033,23.677110470234798
1111.0,26.746167573376358,22.593950279200712
1111.5,26.660840127031317,24.703662685306064
1112.0,28.748188430296555,25.008832150473427
1112.5,24.28828832156962,21.39039601766596
1113.0,25.05246209330658,19.00669165320379
1113.5,31.856182888785533,26.484584523749362
1114.0,27.711349647715856,24.58524073989249
1114.5,23.190803491548575,18.61846992030582
1115.0,23.261586054482372,19.255414958267163
1115.5,28.679472509488914,25.25956910271011
1116.0,27.735245703712284,21.527891882097514
1116.5,23.724680894477597,19.247248623205653
1117.0,22.52857280340339,18.050145947965014
1117.5,25.76200086620849,21.405956583612447
1118.0,26.07820086682737,22.45027011301717
1118.5,20.368321650365523,13.895146276274627
1119.0,24.78458742696041,17.931796989966035
1119.5,24.924795224195694,16.822455882957094
1120.0,29.49450647995255,25.808552458143243
1120.5,28.9324882404659,23.87618731576364
1121.0,28.797241762462615,23.173856835209623
1121.5,22.266908976176406,19.359775434257187
1122.0,23.254669371022153,21.59276347634312
1122.5,19.924964007932758,18.325108962247757
1123.0,20.17059386808324,18.100878396595537
1123.5,26.50616913673621,21.460428677054388
1124.0,24.298941519500165,20.033078300320092
1124.5,28.796578711571517,25.029461705715043
1125.0,31.758132944624005,25.8424614496622
1125.5,27.611028277215304,23.14645989815043
1126.0,25.81920160227075,22.177055150073738
1126.5,26.16767409081933,21.14294584750685
1127.0,31.753433208004363,26.27311539396384
1127.5,32.319274825265886,28.713196813128793
1128.0,29.99780186055648,26.03278183829925
1128.5,36.298850561839096,30.714801026674632
1129.0,41.03302044117581,35.89513385952526
1129.5,38.8132337281201,33.794977066560655
1130.0,34.93860477014103,30.459542643495062
1130.5,26.3175303566034,23.036083494854516
1131.0,24.352207083407063,21.43204969946384
1131.5,23.031708139834603,21.655329868943475
1132.0,26.05629989622854,23.510287259853662
1132.5,19.709335047812054,19.37686742010602
1133.0,24.516977285740737,23.696477592616816
1133.5,20.000028324278283,17.761338993585188
1134.0,24.794139391100646,21.07917776416685
1134.5,20.344021060262968,22.05534023313777
1135.0,25.58634428613218,24.299112883765645
1135.5,25.543986294972736,20.779279289808734
1136.0,30.74873203731083,26.18226671458537
1136.5,29.04392953276716,24.236713394505934
1137.0,28.92554537140915,23.850811137264692
1137.5,30.994100737382773,26.40159747336899
1138.0,30.6944065521492,24.076460430698127
1138.5,26.778694566801363,20.88988892459305
1139.0,24.091354066259274,22.681553520520804
1139.5,28.575798209153724,25.1206502571814
1140.0,34.66003382947515,31.039773671051208
1140.5,27.454048469933646,23.643422579190165
1141.0,38.29760946574165,32.36024739742449
1141.5,24.47989344161298,22.309332309237195
1142.0,25.98902793164815,22.951945671578226
