time_ns,Pe
582.8,123.36266
582.9,107.61645
583.0,113.54374
583.1,122.82781
583.1999999999999,109.43184
583.3,118.64463
583.4,104.51197
583.5,116.21641
583.6,120.25968
583.6999999999999,118.31654
583.8,120.0325
583.9,95.332616
584.0,132.65842
584.1,121.8449
584.1999999999999,116.58014
584.3,102.0678
584.4,101.48802
584.5,108.73119
584.6,120.19879
584.6999999999999,103.81263
584.8,112.35793
584.9,108.84068
585.0,114.36009
585.1,123.63154
585.1999999999999,104.24315
585.3,107.27567
585.4,103.53278
585.5,102.54182
585.6,113.56562
585.6999999999999,100.93809
585.8,89.807282
585.9,96.430305
586.0,124.16895
586.1,103.50962
586.1999999999999,105.09103
586.3,90.408362
586.4,89.608993
586.5,102.57228
586.6,94.734924
586.6999999999999,104.43827
586.8,114.48494
586.9,111.57586
587.0,123.41175
587.1,114.21232
587.1999999999999,84.320686
587.3,97.29429
587.4,108.88374
587.5,121.60128
587.6,116.84372
587.6999999999999,99.329815
587.8,112.65016
587.9,131.80628
588.0,99.350334
588.1,122.54904
588.1999999999999,105.35924
588.3,109.77545
588.4,105.18199
588.5,120.48673
588.6,112.09159
588.6999999999999,82.549253
588.8,96.13863
588.9,117.45421
589.0,105.19321
589.1,112.43195
589.1999999999999,121.14677
589.3,116.99586
589.4,82.793011
589.5,109.20056
589.6,97.31672
589.6999999999999,105.75098
589.8,115.28611
589.9,112.81853
590.0,130.45099
590.1,108.99222
590.1999999999999,89.696554
590.3,117.49404
590.4,107.14399
590.5,112.86762
590.6,106.92171
590.6999999999999,121.13407
590.8,129.11879
590.9,107.67078
591.0,110.29566
591.1,100.77348
591.1999999999999,122.00804
591.3,114.06963
591.4,133.97321
591.5,111.95464
591.6,111.11514
591.6999999999999,114.30858
591.8,103.32777
591.9,106.41567
592.0,136.72843
592.1,107.26041
592.1999999999999,106.75771
592.3,131.24742
592.4,106.3182
592.5,105.87461
592.6,119.32593
592.6999999999999,89.481814
592.8,91.186134
592.9,131.10522
593.0,85.074602
593.1,87.511853
593.1999999999999,84.576002
593.3,96.180171
593.4,97.280518
593.5,103.52432
593.6,93.31719
593.6999999999999,113.70251
593.8,105.00769
593.9,117.86299
594.0,93.901678
594.1,99.762813
594.1999999999999,92.54221
594.3,95.158855
594.4,101.99386
594.5,101.76451
594.6,107.7251
594.6999999999999,101.55995
594.8,115.25079
594.9,100.02468
595.0,109.08912
595.1,96.960206
595.1999999999999,98.982706
595.3,109.82327
595.4,98.799337
595.5,107.21161
595.6,124.95929
595.6999999999999,107.42891
595.8,115.84192
595.9,111.64711
596.0,112.08869
596.1,109.58796
596.1999999999999,89.693522
596.3,96.208564
596.4,98.275857
596.5,97.870817
596.6,94.660419
596.6999999999999,107.23738
596.8,101.96432
596.9,126.60457
597.0,120.45201
597.1,118.11775
597.1999999999999,112.86774
597.3,101.34352
597.4,114.16805
597.5,110.36215
597.6,107.14707
597.6999999999999,114.14996
597.8,121.39747
597.9,107.87677
598.0,100.63545
598.1,121.62218
598.1999999999999,101.77816
598.3,112.20892
598.4,116.48822
598.5,109.64061
598.6,109.97584
598.6999999999999,113.27907
598.8,106.79446
598.9,92.581785
599.0,124.9275
599.1,109.09835
599.1999999999999,107.15103
599.3,108.4263
599.4,112.38333
599.5,101.2694
599.6,118.72273
599.6999999999999,102.37406
599.8,106.99376
599.9,130.65028
600.0,112.31841
600.0,112.31841
600.1,118.5726
600.1999999999999,110.58373
600.3,118.99025
600.4,109.81902
600.5,122.71654
600.6,133.96722
600.6999999999999,101.2716
600.8,125.43386
600.9,116.57251
601.0,100.37889
601.1,111.80937
601.1999999999999,125.29971
601.3,101.50854
601.4,106.56307
601.5,108.1803
601.6,109.49849
601.6999999999999,105.32908
601.8,98.626297
601.9,113.20123
602.0,105.54553
602.1,113.12734
602.1999999999999,118.69815
602.3,106.23172
602.4,125.75794
602.5,118.37137
602.6,121.98358
602.6999999999999,108.31218
602.8,131.92664
602.9,105.53618
603.0,108.8624
603.1,89.783902
603.1999999999999,105.56395
603.3,117.59789
603.4,122.9611
603.5,114.37
603.6,119.10605
603.6999999999999,112.94833
603.8,136.46448
603.9,121.38204
604.0,123.81338
604.1,134.43882
604.1999999999999,121.35361
604.3,114.53121
604.4,113.03856
604.5,124.17705
604.6,100.48679
604.6999999999999,105.21407
604.8,121.52585
604.9,99.260441
605.0,55.517867
605.1,103.93326
605.1999999999999,113.13209
605.3,106.06663
605.4,98.743546
605.5,118.62842
605.6,115.30618
605.6999999999999,125.58192
605.8,124.82498
605.9,103.84661
606.0,96.657084
606.1,120.01068
606.1999999999999,88.760775
606.3,116.7646
606.4,118.91658
606.5,129.65789
606.6,117.9274
606.6999999999999,117.45795
606.8,115.24568
606.9,104.59175
607.0,94.301575
607.1,87.898994
607.1999999999999,90.782865
607.3,90.088713
607.4,99.077165
607.5,107.07374
607.6,110.70423
607.6999999999999,110.27282
607.8,108.32844
607.9,124.33075
608.0,132.57123
608.1,106.87481
608.1999999999999,104.10585
608.3,91.158709
608.4,84.850978
608.5,97.54491
608.6,100.67852
608.6999999999999,111.41129
608.8,115.20046
608.9,97.726759
609.0,100.23946
609.1,122.98709
609.1999999999999,115.32927
609.3,122.19859
609.4,114.55781
609.5,116.9638
609.6,104.79773
609.6999999999999,125.63424
609.8,117.60348
609.9,123.40297
610.0,109.30542
610.1,122.87614
610.1999999999999,115.78177
610.3,94.390172
610.4,119.61135
610.5,118.90381
610.6,102.64528
610.6999999999999,103.62458
610.8,98.316684
610.9,92.432471
611.0,107.23918
611.1,100.42596
611.1999999999999,85.581197
611.3,89.515711
611.4,84.346837
611.5,92.908251
611.6,91.31371
611.6999999999999,124.68251
611.8,106.48661
611.9,107.2284
612.0,101.59925
612.1,87.498253
612.1999999999999,80.730684
612.3,107.4977
612.4,110.05025
612.5,116.64344
612.6,94.059956
612.6999999999999,99.686236
612.8,101.95567
612.9,107.92132
613.0,101.96349
613.1,89.884532
613.1999999999999,115.35587
613.3,109.48927
613.4,122.3257
613.5,100.12748
613.6,103.70975
613.6999999999999,115.21733
613.8,117.98177
613.9,107.07924
614.0,83.048703
614.1,102.16663
614.1999999999999,87.8438
614.3,96.842675
614.4,92.594017
614.5,105.60115
614.6,101.53377
614.6999999999999,84.181148
614.8,104.36131
614.9,111.6112
615.0,98.011595
615.1,92.486974
615.1999999999999,101.80482
615.3,114.9829
615.4,102.32673
615.5,123.81448
615.6,98.193323
615.6999999999999,109.17148
615.8,111.61988
615.9,113.88241
616.0,110.58101
616.1,125.24871
616.1999999999999,93.859451
616.3,108.50377
616.4,125.70122
616.5,106.16215
616.6,88.090744
616.6999999999999,117.81279
616.8,112.2745
616.9,86.245524
617.0,99.222589
617.1,98.955584
617.1999999999999,115.26023
617.3,137.65314
617.4,114.51069
617.5,122.99577
617.6,95.717045
617.6999999999999,110.60955
617.8,95.636463
617.9,109.44379
618.0,103.78452
618.1,104.15552
618.1999999999999,111.02057
618.3,103.93617
618.4,105.94693
618.5,112.76011
618.6,118.45771
618.6999999999999,97.00565
618.8,90.32738
618.9,85.354521
619.0,100.56379
619.1,101.3948
619.1999999999999,112.31084
619.3,100.52888
619.4,103.11701
619.5,102.74251
619.6,109.21612
619.6999999999999,109.94363
619.8,106.26017
619.9,97.500743
620.0,101.21038
620.1,109.43695
620.1999999999999,103.92853
620.3,87.628363
620.4,106.31414
620.5,102.91128
620.6,106.78815
620.6999999999999,109.08005
620.8,109.4356
620.9,110.52797
621.0,105.88546
621.1,104.88188
621.1999999999999,97.320388
621.3,100.48769
621.4,105.67051
621.5,103.88324
621.6,88.019349
621.6999999999999,101.0873
621.8,101.7709
621.9,99.450608
622.0,101.06692
622.1,96.190395
622.1999999999999,118.41016
622.3,95.806009
622.4,98.746792
622.5,96.442585
622.6,110.39989
622.6999999999999,96.168585
622.8,111.36436
622.9,123.95578
623.0,124.31914
623.1,107.37133
623.1999999999999,93.476257
623.3,94.17897
623.4,116.81279
623.5,104.13906
623.6,112.05853
623.6999999999999,110.11976
623.8,101.585
623.9,103.61915
624.0,80.003772
624.1,97.051243
624.1999999999999,90.299516
624.3,104.82904
624.4,92.282349
624.5,108.19479
624.6,80.912986
624.6999999999999,82.750142
624.8,109.48533
624.9,91.900416
625.0,91.105627
625.1,108.20106
625.1999999999999,93.114346
625.3,97.674437
625.4,97.930525
625.5,101.61357
625.6,107.29851
625.6999999999999,100.08967
625.8,86.108671
625.9,94.981875
626.0,89.076114
626.1,97.826213
626.1999999999999,115.23847
626.3,108.4566
626.4,119.77219
626.5,101.47112
626.6,88.156284
626.6999999999999,98.715574
626.8,112.19339
626.9,113.50485
627.0,91.500568
627.1,79.012819
627.1999999999999,108.73919
627.3,115.57079
627.4,112.25566
627.5,106.91867
627.6,110.06285
627.6999999999999,95.945369
627.8,120.89427
627.9,97.344184
628.0,126.10573
628.1,109.49087
628.1999999999999,104.72965
628.3,81.447899
628.4,102.30733
628.5,86.317822
628.6,83.784322
628.6999999999999,108.77841
628.8,115.07725
628.9,95.88398
629.0,91.084622
629.1,106.02031
629.1999999999999,94.146461
629.3,105.04196
629.4,101.13235
629.5,90.5697
629.6,106.35572
629.6999999999999,81.075631
629.8,81.822622
629.9,91.197936
630.0,106.71563
630.1,113.13914
630.1999999999999,99.967662
630.3,77.571592
630.4,81.071865
630.5,67.080637
630.6,78.64719
630.6999999999999,77.441865
630.8,59.59793
630.9,92.490842
631.0,83.284078
631.1,111.50028
631.1999999999999,106.04196
631.3,99.424042
631.4,103.60806
631.5,101.83083
631.6,92.753002
631.6999999999999,107.68737
631.8,100.79663
631.9,103.68917
632.0,116.79722
632.1,93.652496
632.1999999999999,105.91118
632.3,93.490014
632.4,103.86038
632.5,81.904408
632.6,88.465579
632.6999999999999,100.00809
632.8,96.811333
632.9,109.17035
633.0,101.07305
633.1,100.88773
633.1999999999999,88.070616
633.3,98.295025
633.4,101.65036
633.5,101.94126
633.6,96.958977
633.6999999999999,100.32637
633.8,95.863292
633.9,99.22655
634.0,94.284909
634.1,70.919045
634.1999999999999,86.390896
634.3,86.652059
634.4,66.70732
634.5,99.449307
634.6,102.50437
634.6999999999999,100.44702
634.8,90.560973
634.9,94.914883
635.0,92.12156
635.1,114.54722
635.1999999999999,84.248773
635.3,101.63578
635.4,86.435652
635.5,80.646896
635.6,71.228536
635.6999999999999,97.298453
635.8,105.26827
635.9,87.31719
636.0,73.573638
636.1,72.25804
636.1999999999999,102.10625
636.3,87.308169
636.4,100.91568
636.5,90.617526
636.6,105.27224
636.6999999999999,112.78004
636.8,83.168507
636.9,95.48476
637.0,73.554423
637.1,86.628046
637.1999999999999,80.731816
637.3,106.35111
637.4,92.61527
637.5,102.88766
637.6,85.60447
637.6999999999999,80.221603
637.8,96.341603
637.9,70.86528
638.0,81.280117
638.1,81.391945
638.1999999999999,82.28284
638.3,79.574755
638.4,88.241118
638.5,86.428879
638.6,80.334675
638.6999999999999,103.67782
638.8,69.787449
638.9,86.882325
639.0,94.288349
639.1,78.859109
639.1999999999999,86.439424
639.3,93.068342
639.4,87.16839
639.5,102.71691
639.6,75.055618
639.6999999999999,86.070957
639.8,94.405025
639.9,99.009014
640.0,109.47419
640.1,101.10416
640.1999999999999,87.770079
640.3,102.25281
640.4,105.32162
640.5,89.309359
640.6,102.87697
640.6999999999999,94.780905
640.8,91.202509
640.9,91.134882
641.0,97.881027
641.1,105.59382
641.1999999999999,97.991442
641.3,92.401196
641.4,101.19693
641.5,114.07318
641.6,93.461267
641.6999999999999,112.72889
641.8,93.864642
641.9,111.80942
642.0,98.766335
642.1,73.304794
642.1999999999999,89.771847
642.3,98.96085
642.4,102.98704
642.5,99.280541
642.6,102.49332
642.6999999999999,103.7847
642.8,96.955641
642.9,95.084016
643.0,107.62447
643.1,101.65208
643.1999999999999,116.07222
643.3,102.68028
643.4,122.50084
643.5,103.02968
643.6,103.98482
643.6999999999999,105.64696
643.8,100.26796
643.9,93.36147
644.0,111.41036
644.1,111.32131
644.1999999999999,98.754845
644.3,81.227086
644.4,73.358344
644.5,84.346093
644.6,86.925666
644.6999999999999,85.422379
644.8,106.88304
644.9,92.248884
645.0,98.59689
645.1,84.621173
645.1999999999999,105.88163
645.3,98.833196
645.4,100.17773
645.5,79.46986
645.6,70.578034
645.6999999999999,109.07078
645.8,118.06075
645.9,102.38764
646.0,90.196271
646.1,104.47867
646.1999999999999,114.53401
646.3,102.03616
646.4,110.12939
646.5,88.850351
646.6,104.94765
646.6999999999999,93.588805
646.8,113.17597
646.9,99.627687
647.0,86.907232
647.1,91.824838
647.1999999999999,96.608763
647.3,104.00854
647.4,78.348401
647.5,110.82296
647.6,95.377215
647.6999999999999,104.73121
647.8,84.189175
647.9,80.154685
648.0,108.48024
648.1,103.25497
648.1999999999999,99.330779
648.3,105.72266
648.4,96.246435
648.5,101.08094
648.6,100.65492
648.6999999999999,98.810425
648.8,92.121158
648.9,89.671942
649.0,117.06996
649.1,94.859166
649.1999999999999,101.24642
649.3,81.323534
649.4,96.412478
649.5,98.973822
649.6,82.559696
649.6999999999999,89.330293
649.8,82.185363
649.9,88.330544
650.0,79.494328
650.1,99.943531
650.1999999999999,100.63965
650.3,89.924218
650.4,78.368077
650.5,77.243681
650.6,80.184684
650.6999999999999,101.99447
650.8,93.01078
650.9,103.86231
651.0,97.674819
651.1,92.521773
651.1999999999999,101.35716
651.3,96.540382
651.4,82.70237
651.5,88.890562
651.6,89.103969
651.6999999999999,98.12374
651.8,84.792889
651.9,99.731847
652.0,91.732633
652.1,116.85271
652.1999999999999,88.408685
652.3,106.63285
652.4,89.862563
652.5,86.35856
652.6,81.517854
652.6999999999999,96.829548
652.8,71.8598
652.9,85.900807
653.0,62.750914
653.1,73.013968
653.1999999999999,79.104578
653.3,47.903868
653.4,63.362408
653.5,72.364246
653.6,63.083044
653.6999999999999,59.97136
653.8,64.468801
653.9,46.917176
654.0,50.491415
654.1,81.879538
654.1999999999999,72.160845
654.3,61.326958
654.4,59.744459
654.5,52.93653
654.6,47.334724
654.6999999999999,36.028278
654.8,48.315257
654.9,69.804105
655.0,57.001141
655.1,40.519208
655.1999999999999,55.799741
655.3,57.745751
655.4,51.460967
655.5,60.788713
655.6,56.41064
655.6999999999999,64.987301
655.8,47.474637
655.9,48.181343
656.0,72.53348
656.1,51.351272
656.1999999999999,34.555217
656.3,57.901914
656.4,56.206559
656.5,40.123109
656.6,35.396918
656.6999999999999,41.50826
656.8,18.681919
656.9,66.352889
657.0,55.319529
657.1,50.890064
657.1999999999999,68.647978
657.3,43.961254
657.4,33.655675
657.5,39.192679
657.6,56.51795
657.6999999999999,45.293456
657.8,20.115835
657.9,0.27704449
658.0,27.472341
658.1,12.087348
658.1999999999999,22.300904
658.3,22.717452
658.4,57.446565
658.5,47.654279
658.6,29.74967
658.6999999999999,30.291955
658.8,39.443433
658.9,15.094771
659.0,33.758644
659.1,42.979681
659.1999999999999,40.101397
659.3,53.471864
659.4,67.302448
659.5,71.239464
659.6,68.471531
659.6999999999999,73.408308
659.8,60.777575
659.9,53.421533
660.0,77.606139
660.1,64.900889
660.1999999999999,72.544289
660.3,84.660074
660.4,94.901875
660.5,92.673102
660.6,74.294273
660.6999999999999,93.258508
660.8,93.248321
660.9,99.962332
661.0,88.212985
661.1,66.789969
661.1999999999999,81.205395
661.3,96.209833
661.4,88.375702
661.5,92.928807
661.6,98.668692
661.6999999999999,84.489483
661.8,81.165307
661.9,89.237955
662.0,101.42869
662.1,91.244837
662.1999999999999,110.78322
662.3,79.621526
662.4,92.162644
662.5,106.00291
662.6,83.78973
662.6999999999999,90.158415
662.8,95.888606
662.9,85.508683
663.0,85.038999
663.1,100.59446
663.1999999999999,82.455351
663.3,82.703302
663.4,112.87848
663.5,98.415902
663.6,94.738978
663.6999999999999,79.183076
663.8,91.792457
663.9,99.048031
664.0,83.985739
664.1,94.715145
664.1999999999999,83.750192
664.3,92.385152
664.4,91.403123
664.5,90.782432
664.6,85.259038
664.6999999999999,75.180391
664.8,83.185759
664.9,81.415194
665.0,89.151544
665.1,111.65955
665.1999999999999,110.37204
665.3,95.97194
665.4,91.597097
665.5,101.48036
665.6,98.427242
665.6999999999999,93.054488
665.8,95.441154
665.9,93.529347
666.0,100.27332
666.1,91.137588
666.1999999999999,87.588832
666.3,75.237414
666.4,96.193549
666.5,81.953017
666.6,95.786255
666.6999999999999,91.592538
666.8,89.959499
666.9,88.704069
667.0,74.977123
667.1,87.459487
667.1999999999999,89.873787
667.3,84.249207
667.4,87.85607
667.5,93.054502
667.6,59.601348
667.6999999999999,88.964791
667.8,83.574605
667.9,88.492789
668.0,78.355955
668.1,85.178216
668.1999999999999,88.419615
668.3,80.661356
668.4,74.523118
668.5,74.666271
668.6,78.471438
668.6999999999999,78.810801
668.8,57.089214
668.9,79.485809
669.0,79.482631
669.1,77.819702
669.1999999999999,87.523255
669.3,71.023893
669.4,83.897406
669.5,61.669804
669.6,69.866644
669.6999999999999,67.267182
669.8,68.443474
669.9,70.17296
670.0,66.494224
670.1,77.122561
670.1999999999999,64.789197
670.3,72.09941
670.4,59.840257
670.5,52.23755
670.6,53.093195
670.6999999999999,86.082715
670.8,57.938395
670.9,66.224652
671.0,55.448352
671.1,78.249279
671.1999999999999,65.636257
671.3,81.312269
671.4,67.170958
671.5,61.096908
671.6,64.129775
671.6999999999999,74.174947
671.8,97.304704
671.9,105.99958
672.0,99.833512
672.1,95.850935
672.1999999999999,89.892815
672.3,99.998147
672.4,80.955338
672.5,107.38779
672.6,95.350638
672.6999999999999,67.237448
672.8,70.929312
672.9,74.614438
673.0,75.86426
673.1,75.864714
673.1999999999999,85.954031
673.3,86.818229
673.4,76.068925
673.5,71.197121
673.6,51.090732
673.6999999999999,53.413616
673.8,74.170282
673.9,78.019315
674.0,60.584215
674.1,72.564526
674.1999999999999,67.109507
674.3,87.917243
674.4,71.078108
674.5,44.43736
674.6,90.061058
674.6999999999999,91.527061
674.8,75.819052
674.9,72.453568
675.0,85.600862
675.1,90.078864
675.1999999999999,82.780925
675.3,67.607991
675.4,51.427046
675.5,69.407214
675.6,38.150927
675.6999999999999,45.062454
675.8,26.842451
675.9,52.356784
676.0,49.591071
676.1,43.502906
676.1999999999999,47.893696
676.3,22.15511
676.4,43.60744
676.5,42.276441
676.6,30.439414
676.6999999999999,40.421796
676.8,44.275517
676.9,54.894807
677.0,60.200649
677.1,69.05695
677.1999999999999,22.931712
677.3,32.435007
677.4,24.00143
677.5,44.89705
677.6,14.12575
677.6999999999999,12.678954
677.8,35.421707
677.9,34.900697
678.0,20.29575
678.1,23.295966
678.1999999999999,42.273992
678.3,34.971803
678.4,43.167048
678.5,25.677549
678.6,42.353086
678.6999999999999,32.562343
678.8,34.66277
678.9,32.455123
679.0,20.337961
679.1,20.069302
679.1999999999999,18.694582
679.3,33.409978
679.4,29.719245
679.5,33.838656
679.6,27.003055
679.6999999999999,19.172357
679.8,33.074674
679.9,22.516553
680.0,33.664145
680.1,38.113429
680.1999999999999,13.952011
680.3,29.362963
680.4,43.844235
680.5,35.557653
680.6,43.939359
680.6999999999999,66.739597
680.8,60.518328
680.9,47.822211
681.0,30.551688
681.1,21.099267
681.1999999999999,21.247622
681.3,12.473069
681.4,18.385576
681.5,35.319617
681.6,33.716627
681.6999999999999,37.552615
681.8,26.570308
681.9,52.592101
682.0,38.636439
682.1,25.419406
682.1999999999999,39.645379
682.3,36.653548
682.4,17.746652
682.5,26.276509
682.6,38.653819
682.6999999999999,29.887569
682.8,38.766678
682.9,25.108655
683.0,24.854388
683.1,16.028824
683.1999999999999,40.252814
683.3,9.6507573
683.4,33.300678
683.5,20.302054
683.6,5.1997552
683.6999999999999,46.78765
683.8,14.061239
683.9,16.774655
684.0,22.742402
684.1,3.4151183
684.1999999999999,12.136903
684.3,0.11572812
684.4,-12.761629
684.5,2.4179895
684.6,14.066848
684.6999999999999,21.420419
684.8,21.875599
684.9,21.164555
685.0,42.078637
685.1,51.926055
685.1999999999999,8.4509556
685.3,19.799598
685.4,-2.3319573
685.5,2.7002871
685.6,18.78124
685.6999999999999,17.509226
685.8,-4.2489301
685.9,16.436428
686.0,33.909509
686.1,24.911843
686.1999999999999,15.841672
686.3,24.044783
686.4,8.0410995
686.5,27.788769
686.6,22.897383
686.6999999999999,23.099871
686.8,14.474044
686.9,20.634469
687.0,20.037024
687.1,30.771097
687.1999999999999,39.863503
687.3,33.018012
687.4,11.541462
687.5,39.395743
687.6,36.431036
687.6999999999999,40.928326
687.8,33.895025
687.9,47.899066
688.0,30.35151
688.1,29.388119
688.1999999999999,26.965169
688.3,42.818762
688.4,28.943117
688.5,28.608938
688.6,27.511544
688.6999999999999,34.051467
688.8,33.470925
688.9,44.976195
689.0,15.558997
689.1,33.521054
689.1999999999999,48.976153
689.3,27.234784
689.4,28.965559
689.5,37.372053
689.6,17.789157
689.6999999999999,-0.038630725
689.8,7.4459388
689.9,15.706166
690.0,26.588673
690.1,23.258056
690.1999999999999,38.885335
690.3,37.968691
690.4,14.425401
690.5,-2.5214286
690.6,25.265749
690.6999999999999,23.427515
690.8,-1.0824308
690.9,24.299505
691.0,42.404469
691.1,27.998121
691.1999999999999,33.069608
691.3,27.479209
691.4,25.253436
691.5,18.708027
691.6,5.1446178
691.6999999999999,25.46466
691.8,10.584262
691.9,-12.310598
692.0,13.650772
692.1,23.852888
692.1999999999999,24.22975
692.3,26.375284
692.4,31.954381
692.5,50.424213
692.6,41.714149
692.6999999999999,46.194766
692.8,34.981353
692.9,7.0521543
693.0,-1.0413559
693.1,13.685628
693.1999999999999,24.350167
693.3,7.2764718
693.4,11.282383
693.5,26.125438
693.6,12.343673
693.6999999999999,16.738643
693.8,31.650073
693.9,35.337563
694.0,13.453576
694.1,19.296864
694.1999999999999,20.3823
694.3,23.125583
694.4,25.880091
694.5,21.0507
694.6,31.019475
694.6999999999999,31.126729
694.8,20.015333
694.9,9.2015853
695.0,20.568438
695.1,24.765996
695.1999999999999,38.479926
695.3,31.283681
695.4,14.333635
695.5,23.081501
695.6,25.777394
695.6999999999999,23.612194
695.8,24.755688
695.9,29.122338
696.0,-1.6518793
696.1,11.280732
696.1999999999999,8.9776575
696.3,-10.473856
696.4,26.445778
696.5,23.336322
696.6,21.735167
696.6999999999999,18.131981
696.8,-3.5415709
696.9,20.305433
697.0,38.692131
697.1,29.116429
697.1999999999999,4.625834
697.3,9.9372892
697.4,-1.7815329
697.5,7.8341741
697.6,12.220208
697.6999999999999,14.671308
697.8,38.364578
697.9,11.749895
698.0,22.221613
698.1,16.105097
698.1999999999999,5.972922
698.3,-9.9585942
698.4,2.9972325
698.5,5.8292679
698.6,-4.090216
698.6999999999999,6.1585387
698.8,4.1139645
698.9,-4.6168803
699.0,-17.349945
699.1,-2.8261265
699.1999999999999,0.8548426
699.3,-10.317779
699.4,3.9213926
699.5,-11.148206
699.6,10.87712
699.6999999999999,-16.611182
699.8,4.477032
699.9,-4.8023233
700.0,-17.523863
700.1,10.955211
700.1999999999999,11.406096
700.3,14.063401
700.4,-16.045585
700.5,-9.7874976
700.6,-17.393827
700.6999999999999,-0.62506506
700.8,3.1313135
700.9,-26.834746
701.0,6.2986385
701.1,-16.210996
701.1999999999999,-1.1224946
701.3,19.653993
701.4,26.516707
701.5,40.80638
701.6,18.042472
701.6999999999999,12.641918
701.8,2.7964867
701.9,-23.369032
702.0,-3.2428845
702.1,-2.1545058
702.1999999999999,4.5995669
702.3,-16.140672
702.4,-25.670366
702.5,-20.177767
702.6,-15.493569
702.6999999999999,2.5002293
702.8,-16.581117
702.9,-24.723261
703.0,-21.148489
703.1,-20.118663
703.1999999999999,-45.876402
703.3,-3.3569389
703.4,-16.356093
703.5,-39.030282
703.6,-2.048291
703.6999999999999,-21.361371
703.8,-1.8897926
703.9,-10.325454
704.0,-11.234188
704.1,-4.9686578
704.1999999999999,-20.344343
704.3,-21.604146
704.4,14.175879
704.5,-4.3650957
704.6,-13.659412
704.6999999999999,-3.6086512
704.8,-5.4221007
704.9,-6.2649426
705.0,-16.278061
705.1,6.6761559
705.1999999999999,14.722107
705.3,6.706861
705.4,1.0236875
705.5,-4.4378307
705.6,16.006553
705.6999999999999,7.3316288
705.8,36.761565
705.9,2.528434
706.0,10.51862
706.1,45.877771
706.1999999999999,19.772017
706.3,6.1436773
706.4,19.447154
706.5,14.570094
706.6,28.168729
706.6999999999999,15.563587
706.8,-1.8164287
706.9,23.864932
707.0,2.4516381
707.1,34.561706
707.1999999999999,17.093367
707.3,14.412062
707.4,8.0899094
707.5,14.741003
707.6,-2.8474081
707.6999999999999,-4.0319075
707.8,-10.206342
707.9,14.764227
708.0,23.541149
708.1,10.803733
708.1999999999999,13.531653
708.3,-18.111978
708.4,-3.8056356
708.5,-13.695897
708.6,-4.6183428
708.6999999999999,-7.2675526
708.8,-11.200801
708.9,-37.585342
709.0,-25.493632
709.1,-17.326057
709.1999999999999,-20.001472
709.3,-10.738646
709.4,-19.933264
709.5,-32.277583
709.6,-19.284134
709.6999999999999,-46.457844
709.8,-27.726665
709.9,-8.5592098
710.0,-26.233936
710.1,-1.4025688
710.1999999999999,-10.58298
710.3,6.9517892
710.4,-3.6246553
710.5,-8.5150794
710.6,-17.908595
710.6999999999999,8.2042702
710.8,-10.046047
710.9,-37.621057
711.0,-17.71915
711.1,7.0252576
711.1999999999999,-20.839258
711.3,-23.378451
711.4,-26.649366
711.5,-1.9149143
711.6,-19.036738
711.6999999999999,-25.883266
711.8,-31.559185
711.9,-40.753796
712.0,-50.58948
712.1,-38.210446
712.1999999999999,-21.823243
712.3,-9.0811886
712.4,-42.009013
712.5,-42.194939
712.6,-29.952181
712.6999999999999,-33.258378
712.8,-14.26548
712.9,-16.050237
713.0,-9.1292242
713.1,-21.095968
713.1999999999999,-21.591426
713.3,-12.935819
713.4,-20.125405
713.5,-24.595123
713.6,-10.040471
713.6999999999999,0.23714425
713.8,-24.639079
713.9,-24.221191
714.0,-23.88293
714.1,9.6776429
714.1999999999999,10.784963
714.3,-1.3659355
714.4,6.7134657
714.5,-20.166606
714.6,-20.280623
714.6999999999999,-12.23202
714.8,-20.974085
714.9,-25.56416
715.0,-13.678895
715.1,-10.184569
715.1999999999999,-7.7571675
715.3,-12.83005
715.4,-0.16689707
715.5,12.148868
715.6,-12.905937
715.6999999999999,-2.3238092
715.8,-9.8405315
715.9,-2.3172997
716.0,-5.4423342
716.1,-10.537498
716.1999999999999,-16.565694
716.3,-1.2655593
716.4,-11.454008
716.5,-1.7350605
716.6,-10.131221
716.6999999999999,-16.495598
716.8,-3.6287642
716.9,-9.0958546
717.0,-25.10761
717.1,18.64861
717.1999999999999,-10.34781
717.3,-12.717172
717.4,2.8243205
717.5,-4.2599675
717.6,-24.639347
717.6999999999999,0.34902803
717.8,-0.72630886
717.9,-9.961184
718.0,-16.899712
718.1,-12.134315
718.1999999999999,-7.5986252
718.3,-3.6492569
718.4,-27.590201
718.5,-32.151414
718.6,-32.973588
718.6999999999999,-39.761342
718.8,-41.324675
718.9,-18.283165
719.0,-17.351277
719.1,-25.905847
719.1999999999999,-24.506269
719.3,-21.634204
719.4,-27.866935
719.5,-27.814697
719.6,-18.258317
719.6999999999999,-24.710218
719.8,-36.810538
719.9,-53.512902
720.0,-54.745707
720.1,-25.989356
720.1999999999999,-47.283835
720.3,-40.479287
720.4,-24.828068
720.5,-29.8668
720.6,-18.003602
720.6999999999999,-15.938289
720.8,-17.457483
720.9,-1.0254203
721.0,0.2376461
721.1,-12.981809
721.1999999999999,-15.061242
721.3,-16.116962
721.4,-8.4999301
721.5,-24.374498
721.6,-28.491564
721.6999999999999,-19.076783
721.8,-20.119771
721.9,-17.908287
722.0,-11.506196
722.1,-38.046369
722.1999999999999,-20.341271
722.3,-29.029971
722.4,-42.872418
