time_ns,Rg,RMSD
4.7,32.40009996662247,27.971953023406826
4.8,38.12493798842585,33.318372621981354
4.8999999999999995,33.914381054067945,29.140545594595206
5.0,19.954895902996224,20.507784623339262
5.1,24.635610285522475,22.237643152497007
5.2,23.753713013112854,21.81017543190041
5.3,24.705788366633016,22.93512828795956
5.3999999999999995,31.46656476361791,26.745751289337473
5.5,35.61048730167659,30.018777551436827
5.6,27.765446779238506,25.394415086861613
5.7,29.330460314133838,25.705191365553198
5.8,25.486437990501255,23.947810726628358
5.8999999999999995,22.83206587351937,19.663342447113003
6.0,26.343911299377844,24.00762692797464
6.1,25.782374872327598,22.423080966573707
6.199999999999999,25.68112387215147,24.19047741268143
6.3,33.55603341044386,28.34592677657823
6.3999999999999995,37.40021224505022,32.7542586306252
6.5,29.490229853007275,26.72188502441748
6.6,29.241318277972866,25.369967309248654
6.699999999999999,31.84027650786031,27.035828201796814
6.8,40.00760962482265,35.303996192147984
6.8999999999999995,27.597562555055312,24.118830627185908
7.0,21.636434469549677,20.62173836708976
7.1,22.466930256472473,20.905230386410917
7.199999999999999,31.90454037612162,26.434329736357014
7.3,29.170317206096815,23.529547141919153
7.3999999999999995,24.29719233834908,20.669682270940317
7.5,25.240288247552243,21.54604393760316
7.6,27.263199757526955,22.715400024299488
7.699999999999999,27.547020172707374,24.35259998173924
7.8,25.543701506051356,21.482993898907257
7.8999999999999995,26.68168979334369,23.098091545911792
8.0,34.22854832323544,28.124887571620537
8.1,35.89128936454387,31.00256286857114
8.2,33.626116791993546,29.778935592763432
8.299999999999999,27.43373029662365,23.076540685952835
8.4,25.926939431532908,21.07895378675754
8.5,27.08128484892274,26.61445738908246
8.6,32.84998986599235,27.52055432850277
8.7,36.8300799554983,35.53633997860556
8.799999999999999,26.190829342515407,21.2606755782478
8.9,39.804527543125864,36.19921639021718
9.0,48.96502488647384,44.54492018957051
9.1,41.56677025196153,36.935495733500545
9.2,31.77665748288257,27.963564257735634
9.299999999999999,34.928673835213495,30.354154667218484
9.4,29.85215913793985,29.161346830616445
9.5,23.36152528761386,22.777613802634235
9.6,25.114635468782787,24.704165371935915
9.7,26.262365789017323,26.654807266075686
9.799999999999999,30.325123877929794,26.660827414507892
9.9,34.4468059156993,29.992540801166754
10.0,28.518679745840902,25.037972872197816
10.1,25.417340147216734,22.23634927915805
10.2,29.80669619429217,27.136497496046612
10.299999999999999,22.423732743385912,22.67209865541028
10.4,20.563131670825786,19.17330088506519
10.5,23.69296102558181,22.949099658003846
10.6,23.236306255763832,20.3072759447395
10.7,23.85866109886665,21.53765872516236
10.799999999999999,23.49348501230809,21.338811542342803
10.9,24.154567409303368,20.570816020351252
11.0,30.03457070511234,26.185976142990754
11.1,31.380952327591075,26.223477465671923
11.2,25.163556677625103,21.36085430086811
11.299999999999999,29.650439348359708,25.277741823169116
11.4,30.84158515962986,25.00878776910425
11.5,27.285202531428723,22.858510875545594
11.6,27.362167380304314,21.47259044195519
11.7,26.4215944076996,22.804415448374954
11.799999999999999,26.41295881521203,21.823166158424687
11.899999999999999,22.61768395675955,20.92468099064967
12.0,21.57377016174795,19.81051604452048
12.1,20.54386887194339,19.143597246899816
12.2,21.198384578788886,18.676913311897916
12.299999999999999,23.759606062492633,20.194082395853357
12.399999999999999,25.210391458010037,20.07638529447664
12.5,29.541257148811958,22.782188084964545
12.6,24.08245473327147,18.774061401189417
12.7,20.369194356861843,18.99913798809829
12.799999999999999,27.658234784246442,21.84480892755435
12.899999999999999,29.875232596870934,24.368868552447204
13.0,30.012070016956496,23.98671986516833
13.1,25.790437081137295,21.095875058612922
13.2,19.758819763145766,19.9786968200728
13.299999999999999,26.02302975469278,21.73196419305126
13.399999999999999,23.409102194757455,20.526380548799672
13.5,28.73242870158351,24.139491853109856
13.6,36.115214114112376,30.08375407641523
13.7,33.312620949836784,27.831265822919942
13.799999999999999,34.04239963203698,28.412477414725313
13.899999999999999,30.129424948280093,25.379373351469138
14.0,31.835630524682283,26.29334554356439
14.1,25.07555695449144,22.878044229704756
14.2,24.88441114982198,22.69773894874362
14.299999999999999,30.179961631954143,24.75552453467364
14.399999999999999,35.2883498064137,29.80930515200436
14.5,28.474702396784217,25.67553550162551
14.6,27.503074787444266,24.76857461307587
14.7,28.926064805637996,24.064020951978897
14.799999999999999,33.41517922173992,27.758848602320583
