time_ns,Rg,RMSD
8.6,34.40907722675113,28.153621473204982
8.7,28.7973156593504,24.312377852136674
8.799999999999999,35.01355435361959,26.284990974034212
8.9,40.058613524400954,29.914492901721125
9.0,34.154511680129716,26.860716514618005
9.1,35.172989805981416,28.028791273645577
9.2,31.814121603724224,26.684374056565293
9.299999999999999,28.517788283947176,23.824054995044953
9.4,28.352463148782725,25.144297271136136
9.5,36.94294544778031,30.351706453414568
9.6,34.68675640853444,27.644742265297886
9.7,21.599137152362598,22.91168285782164
9.799999999999999,22.59180696838393,22.46344535651057
9.9,24.497559209250678,21.985007888998258
10.0,33.442603941706146,27.52101352579375
10.1,36.07081792986408,28.953094861157833
10.2,34.53691480125932,27.654348373052564
10.299999999999999,36.228030939789754,28.92496959058117
10.4,35.55355849738731,29.011498008924562
10.5,34.24673789080219,27.4707596944731
10.6,37.37810188593336,29.96247372413503
10.7,29.000205231182605,25.557851673473436
10.799999999999999,29.679415416078683,23.978425838947135
10.9,30.865531296595435,25.672743428267594
11.0,33.542377344907116,26.241659505443057
11.1,28.793377480797243,23.397676655740646
11.2,30.529003660163237,24.279604247158602
11.299999999999999,33.96925314301764,25.071397598482935
11.4,33.76761176902418,27.16715538118584
11.5,36.94633180482053,29.42602908593956
11.6,41.180698529879656,31.53045353030637
11.7,34.858271873775124,27.161662779219753
11.799999999999999,31.52524193920532,24.801302724588655
11.899999999999999,30.272742540066886,24.813032329641555
12.0,39.091434903367656,31.566613715641548
12.1,38.68317705114669,29.797873844079277
12.2,34.26042707029439,26.054300827776487
12.299999999999999,27.518151414319682,22.439018095188786
12.399999999999999,33.709730231944434,24.238778358402175
12.5,31.552910346852364,25.018515167700333
12.6,28.236501918213143,23.690774588774918
12.7,23.99529205347304,24.6412639840055
12.799999999999999,28.13106751550352,23.85358153235183
12.899999999999999,30.629467103688885,24.413695290721655
13.0,27.86878549614668,24.245595991885075
13.1,25.953283965453963,24.013453987564205
13.2,25.154405544261927,23.143096166303266
13.299999999999999,23.990188802029696,22.980881549592105
13.399999999999999,30.395653210955043,25.76039439395862
13.5,32.797370355999554,24.406518384991408
13.6,30.97712745848645,25.315067972586135
13.7,34.64221550754246,26.151677750009338
13.799999999999999,28.363227570474574,24.871272346413516
13.899999999999999,24.544659695866564,23.672813393353312
14.0,23.64975750406277,23.36206369890194
14.1,22.78360279798527,23.998623460491903
14.2,21.202991246238145,22.98007225078678
14.299999999999999,27.935432533586365,22.02202578033175
14.399999999999999,29.173814974861834,22.527647602303965
14.5,32.444868596585984,26.568256099568135
14.6,39.46625654077279,29.120522771579505
14.7,33.18251368194233,25.774682423185713
14.799999999999999,27.124082727645817,24.875233233887744
