time_ns,Rg,RMSD
17.9,31.882637369039955,36.978906787397136
18.0,35.39522574379666,36.716344290789245
18.099999999999998,36.18731695496086,37.10456823091856
18.2,38.071306243459425,39.07631091446788
18.3,33.55356169964432,35.55124146024677
18.4,34.7327008747355,34.28853649507254
18.5,34.189717265533,33.67037216021818
18.599999999999998,36.30311635300742,37.11854245315329
18.7,38.92555098355982,38.747665899842325
18.8,39.29772292140067,39.00327804714631
18.9,41.213269711718056,41.08769996933253
19.0,41.84208162774129,42.51123167914633
19.099999999999998,35.72385133156496,38.43267296842456
19.2,40.09132378516808,41.32721012243913
19.3,38.71512764420529,39.77665139466434
19.4,36.36880422543228,37.938392215839094
19.5,41.999916963657725,41.089282226180075
19.599999999999998,42.671315943940265,41.967377882877074
19.7,41.33465090368104,42.843147071260766
19.8,37.51605051110713,40.36658510997955
19.9,38.0906426975453,39.466654178394236
20.0,34.82671431768945,37.20467542190822
20.099999999999998,36.65321688536669,37.868084794225254
20.2,42.615704737976,42.71826478302782
20.3,44.588792587140965,43.70393904014998
20.4,42.96832643014476,42.51176543903356
20.5,39.76061088161995,39.56792759942764
20.599999999999998,38.44335682328061,39.339030952257765
20.7,34.943652288159335,38.977193678503966
20.8,34.953248104318426,37.85597752750788
20.9,35.63142222613526,37.698218125893675
21.0,35.36354958039379,38.410267924668865
21.099999999999998,38.52770806906467,39.39122262558912
21.2,37.93290601876436,40.62967482508965
21.3,33.03409251609445,36.942171207282236
21.4,36.21923106138722,38.45112902833116
21.5,40.66841680304597,39.769370658348016
21.599999999999998,35.738832387843956,36.67626067525055
21.7,37.87923774095688,36.619571386958064
21.8,40.52508875559303,40.19348480527484
21.9,35.472184905395544,36.02965812022162
22.0,39.55991483419492,39.58842218893111
22.099999999999998,36.40459891798904,37.31327527564273
22.2,38.47460395916888,39.40729645019341
22.3,36.600672784026756,38.47588508104825
22.4,38.387220379856956,39.34150289844631
22.5,42.525600775709904,40.4604511319107
22.599999999999998,40.312649742431084,39.44268826095913
22.7,36.80204274867286,37.02275260746097
22.8,34.66013863562227,36.47949981826364
22.9,34.01893376672875,34.96980226981084
23.0,34.08988057580273,35.13184041498388
23.099999999999998,37.76496606687305,37.35416682935697
23.2,40.49366386917797,39.53375061418498
23.3,37.378112214576156,37.683858038401496
23.4,40.06105302553585,39.35217741054468
23.5,37.90635948356218,37.34861054776194
23.599999999999998,34.428805084594266,35.89100778307928
23.7,36.37201116731946,37.50013326884133
23.799999999999997,37.582036414231176,38.942490875251785
23.9,35.01035666473029,37.42039675716627
24.0,32.46873819995031,36.88633903871888
24.099999999999998,33.7881770517811,37.17475905095063
24.2,31.98710916087815,34.445090355903254
24.299999999999997,36.046246868268014,37.4682068135153
24.4,35.868658741469176,39.05439869543713
24.5,36.25371791523144,38.827372434412695
24.599999999999998,39.719489012942084,41.262514012131156
24.7,38.96458847565248,39.565528466065935
24.799999999999997,37.793578818019185,39.01904852613047
24.9,38.12315639541466,38.548835552927635
25.0,34.86327956543794,36.66678682676527
25.099999999999998,34.76152329726542,36.79522366815575
25.2,35.98229531876167,36.86746627959175
25.299999999999997,39.72533105907895,38.57171343441165
25.4,38.21810893317054,38.307485345266706
25.5,36.38167121246529,37.60536349487062
25.599999999999998,34.43731641055171,37.67543911964159
25.7,32.752616274202865,37.84137896564328
25.799999999999997,33.993985611031846,37.053754231679015
25.9,33.593784961721255,36.373663330595484
26.0,34.02609459785793,37.41127226980968
26.099999999999998,34.372916669216295,37.06347503576528
26.2,37.33919807928114,38.14936568517082
26.299999999999997,34.44075540089453,36.88821955982747
26.4,32.99812618010678,36.961048207368755
26.5,33.89172268801857,36.61386168956588
26.599999999999998,34.350671827757395,38.51087349710816
26.7,32.56437089564873,37.25633573808906
26.799999999999997,33.65678286671845,36.339549707066716
26.9,33.87629656908194,35.75532683967033
27.0,34.03619111407768,35.37054956130045
27.099999999999998,36.699465278372884,37.18461104674237
27.2,39.309110224977665,39.54487658898993
27.299999999999997,35.04412647672344,35.786172075334
27.4,39.061097411969605,39.19279840023737
27.5,35.1949522928409,37.7349245176481
27.599999999999998,33.93603562994555,40.228052621558724
27.7,34.9769681341794,40.2024675635941
27.799999999999997,34.070189904263906,39.08505302303669
27.9,34.338963527682765,39.77723226040469
28.0,34.697802484769994,39.55520557479558
28.099999999999998,33.99172260716203,38.29944815170498
28.2,30.98736673757896,37.06194479479901
28.299999999999997,31.68198960018462,36.47065324158269
28.4,31.05658770720364,36.350256686208844
28.5,30.29692455491807,36.305657259714415
28.599999999999998,32.2296341183411,37.366726804611
28.7,33.06343989417216,39.44250418110557
28.799999999999997,31.721644193255386,36.624421898514804
28.9,34.26005339083221,37.35197925636315
29.0,32.69403155520891,38.507328544873246
29.099999999999998,34.05817170981114,39.081644468002175
29.2,32.54578028469616,35.77285111565955
29.299999999999997,32.0059137108737,34.78316357847667
29.4,40.23715610434992,39.69960822134363
29.5,36.66299862578155,36.68379214579463
29.599999999999998,40.04618487306418,39.51089233644171
29.7,42.35266139148853,41.26919296205043
29.799999999999997,36.10612581067156,37.724791038004795
29.9,38.66355443273341,38.99294072124757
30.0,35.493547093808715,37.08283430866697
30.099999999999998,37.09028015702669,38.40045097006964
30.2,43.728314693541854,43.55603836597146
30.299999999999997,43.43602544363978,41.73173997191261
30.4,38.363137219500494,38.43626919899623
30.5,34.55535476320619,36.7483806194584
30.599999999999998,38.876491631843734,38.3434479100582
30.7,38.54982296357533,37.61319364755178
30.799999999999997,35.86191566001687,36.16226060816186
30.9,33.80800343377606,34.80823858765264
31.0,35.00607180048399,36.30577502005251
31.099999999999998,34.18721705875867,35.939930624181514
31.2,33.86457080731451,34.75082041067633
31.299999999999997,34.634450268365235,35.24384347828598
31.4,34.87484777163526,35.13257726622572
31.5,39.054875064244726,38.73861952047113
31.599999999999998,38.766054948598835,39.38597888363938
31.7,32.977156804889646,35.34447192571555
31.799999999999997,34.655117978789924,37.24143609753944
31.9,32.398000230037674,36.97918001461279
32.0,35.85641658474635,37.700944616996594
32.1,35.96892675614289,37.51318502809607
32.199999999999996,35.49117257805562,38.985835547548
32.3,32.068757014844294,34.03578308136992
32.4,38.32898449725548,37.147075978198096
32.5,38.86266060670772,38.53261251693564
32.6,33.59837232351435,33.856995289261
32.699999999999996,31.896513872837335,33.018903991012074
32.8,32.475100850426,34.98792540858909
32.9,32.45584824814685,33.48469802914444
33.0,32.17067460610399,32.685776368120386
33.1,36.259377006669425,36.15136516359713
33.199999999999996,38.1779503581363,38.092287593846436
33.3,37.40437565401669,38.84238599711489
33.4,38.47382257395328,39.48514828749993
33.5,37.04304281320592,38.68104673858887
33.6,39.828663768895346,39.89126926051223
33.699999999999996,35.69392394420176,36.96432532548593
33.8,37.059241469424876,38.848730703857065
33.9,34.32616509109506,38.42584010438808
34.0,32.38613002604737,38.19872891526701
34.1,32.364218794570355,38.91864034472607
34.199999999999996,32.798753449022065,39.32445910007757
34.3,32.69504949675639,37.79001616924018
34.4,32.817936298071885,38.47635839687513
34.5,30.94725765969786,36.01557922044711
34.6,33.78022094895526,37.62230133928719
34.699999999999996,34.642169027479675,36.22948217779169
34.8,36.62534044748787,37.89453233946219
34.9,34.970291135378496,37.091207716145405
35.0,33.45422598622937,37.032010141836444
35.1,33.76865775385255,36.20150405565794
35.199999999999996,33.22398754194391,36.434164620129906
35.3,36.87745840638234,37.02998905603081
35.4,36.991536848449144,37.50825374513021
35.5,37.051269830296796,38.15347869571353
35.6,34.151719940552006,37.24509444604542
35.699999999999996,34.83493808065152,36.035025242894825
35.8,38.18020143003284,37.74784798987439
35.9,35.821536414279464,37.61284323193465
36.0,36.444833625252485,37.56578681992514
36.1,36.53047556278527,37.24336114741313
36.199999999999996,34.26515591928927,36.41487263441827
36.3,34.153066511068936,38.62004399754502
36.4,36.07022682486241,40.08235786168398
36.5,37.916719457961904,39.49539522653676
36.6,39.33900853399987,40.84944526341804
36.699999999999996,39.504354621519944,39.97414891685162
36.8,33.503977602128806,35.5663272359441
36.9,33.32696755082158,36.13922213564311
37.0,35.547131339188006,38.551798776159025
37.1,31.635730695333013,36.00741743533761
37.199999999999996,32.9350098152108,36.225448350658624
37.3,33.76422574929722,36.82574147593229
37.4,37.42796246219566,38.34342253438918
37.5,38.58833855589742,38.675229609115526
37.6,39.057522328030686,40.532783154644356
37.699999999999996,39.556666402807444,40.439456119292956
37.8,41.60474180598418,40.985171648242215
37.9,38.51544554525632,39.70922474726241
38.0,35.308400448429985,37.2607218321787
38.1,37.250111827332766,39.33630334444767
38.199999999999996,38.12765481287168,39.54995119856604
38.3,41.101051910608106,42.032628602181454
38.4,42.07527974210866,41.586917162374164
38.5,40.289596122522894,38.55081533529494
38.6,43.216170658555114,41.88282968996056
38.699999999999996,41.75779348430462,39.48952438356045
38.8,43.7959458959779,41.37597848439995
38.9,40.19625660066646,39.61537529489447
39.0,38.088506833161446,38.33057472451894
39.1,41.101998212546896,41.28267178806808
39.199999999999996,41.717931304957176,40.603850220016405
39.3,45.653019073092345,42.244165173662076
39.4,43.5216056008433,42.32294154390647
39.5,38.65423287051109,40.035834448100495
39.6,38.77509993344662,39.67464749184158
39.699999999999996,40.02497902557247,39.24313120056276
39.8,40.51646586614717,39.16892066333214
39.9,40.996050597698186,39.08361851632522
40.0,39.25089017092528,38.0215274562791
40.1,37.2154288848984,38.67696808596068
40.199999999999996,38.607925796307995,39.08429075672581
40.3,41.887123736283314,40.806025596855065
40.4,42.36284507190805,40.81703062469941
40.5,45.08305258631942,42.934668833129884
40.6,38.41691221996808,38.9201208325416
40.699999999999996,40.232753025642545,38.42119306327775
40.8,40.2061094699874,40.03690260017994
40.9,37.66815188040211,38.15362985872279
41.0,39.735149075440916,39.17252482742236
41.1,38.36447633227809,39.02313268178705
41.199999999999996,37.22314421940333,38.61098387517829
41.3,41.012834452214314,40.29863802663707
41.4,43.061011765950994,40.81028073865174
41.5,40.80538054397479,40.221645390987575
41.6,40.54801477745697,40.11947181896772
41.699999999999996,42.89434400174527,41.514859031576165
41.8,40.28731936791428,39.79544246784872
41.9,40.859229048644885,40.27635532264887
42.0,39.16563912168546,36.869755827299834
42.1,39.46957301384939,38.482635460875564
42.199999999999996,35.61579746162852,36.090427283292755
42.3,40.73607021412831,39.074252002421055
42.4,41.681762937575655,40.35236221253659
42.5,39.04125883748275,38.33701381060602
42.6,34.99899908163472,37.19568465161406
42.699999999999996,33.50628760923579,36.31215308462363
42.8,36.37677744494427,37.7141588308248
42.9,39.97428610289922,40.72967005492226
43.0,40.207822967851634,39.52897062634314
43.1,42.590455884443365,40.763246184011884
43.199999999999996,39.68565448285838,40.21035141529124
43.3,39.48153923322437,39.7302128864432
43.4,39.15754773742976,39.47195084317467
43.5,39.5219883168737,39.58456714319885
43.6,39.16056808038546,38.97955618931558
43.699999999999996,37.30369325807548,38.11190499503311
43.8,38.52759858235848,41.029948530660725
43.9,36.16899819441594,37.997527158908554
44.0,38.34989674733513,38.4750916451491
44.1,39.32777761889583,39.2456283898039
44.199999999999996,37.69859060224191,38.9995289467774
44.3,39.359084485892055,39.599314084318415
44.4,38.11982073286243,39.437087908744076
44.5,38.681418303987485,40.58219919414969
44.6,33.23586772461768,37.50172516888103
44.699999999999996,33.27630263204214,37.61264253619006
44.8,36.83510623340863,39.18477185438379
44.9,40.21441215177528,40.97236851688328
45.0,43.16678854730388,42.79049528961639
45.1,40.809075526050435,38.81627532340356
45.199999999999996,38.63470996266966,38.097741881671645
45.3,39.73491802783711,39.4379422486289
45.4,42.01488141696509,40.27907672326686
45.5,42.06051957773506,40.20721310581568
45.6,40.322592923612866,39.47728548832166
45.699999999999996,36.194228255917636,35.78511193254944
45.8,36.343772602063574,35.78663786574492
45.9,40.07374439588341,39.00865914445934
46.0,41.51677103480412,40.15605812813867
46.1,41.89041782662239,39.14517554152335
46.199999999999996,44.5784896781202,42.03377400097835
46.3,43.58995382603463,42.57965119648853
46.4,42.047463588302584,39.59022316137918
46.5,37.6563984296848,37.41345296762196
46.6,41.024077539461985,40.12884995367783
46.699999999999996,38.07862520326501,38.07843931843878
46.8,34.29663124298022,36.561444190761
46.9,35.350401394444475,36.29546716721779
47.0,33.180284130625104,35.109467625644385
47.1,37.38142493200144,37.68704186851811
47.199999999999996,37.07319891636192,37.26094658068966
47.3,38.25142916966237,38.617157351600774
47.4,39.354465570702374,39.426888312463845
47.5,38.08768488966477,40.510535482294905
47.599999999999994,38.11859292033535,40.11022267304761
47.699999999999996,37.607912580785936,38.83553276687252
47.8,39.355750369108236,39.88368490640356
47.9,40.81625885546058,39.92859401558523
48.0,40.70768058560557,39.35387630268182
48.099999999999994,43.082108389091644,40.69182804404811
48.199999999999996,42.604327183460654,41.165545621233925
48.3,42.08792193555256,40.395164446731336
48.4,39.79129982347298,39.81549473795822
48.5,39.845688370973555,38.798454200107855
48.599999999999994,37.80141474139163,38.97361192794669
48.699999999999996,34.69402577984467,37.04619952220569
48.8,35.397452854012776,37.30286289201739
48.9,34.73588792545467,37.44269248607
49.0,37.30452503934298,38.26548033170436
49.099999999999994,39.82003389454355,38.8041249475232
49.199999999999996,44.653047269426544,42.284216756738424
49.3,42.81253997553328,41.8574045975601
49.4,41.13925523972941,41.139657353807316
49.5,40.169159945280036,40.68724935593353
49.599999999999994,38.274290986080594,39.18838934675892
49.699999999999996,38.95992058258165,39.663987032756026
49.8,36.56555710503681,37.87612047930308
49.9,39.967986075708836,40.39867365868984
50.0,38.805967247926226,41.1479745594168
50.099999999999994,37.9350452347758,39.395507102956
50.199999999999996,37.66731965784016,39.209344602603814
50.3,40.97443390694305,40.4637991047307
50.4,39.664398446186276,39.95287556271668
50.5,37.2963617137844,38.48812451511241
50.599999999999994,37.726795823212235,39.95241805522963
50.699999999999996,37.24366387512831,38.57517617730056
50.8,37.854020920440895,39.7233464892348
50.9,31.72106640820332,38.15645336316634
51.0,36.32359450833682,39.71493161247248
51.099999999999994,40.6797621227654,42.494980732955845
51.199999999999996,39.72647690562227,41.845363411264415
51.3,36.910142556755375,39.11922219745721
51.4,36.54514998056551,38.90939600769197
51.5,35.45037478972326,36.45572709140005
51.599999999999994,33.81171877683432,34.73064345532741
51.699999999999996,36.14390040130096,36.6369690772195
51.8,34.76751607732598,35.419923531634005
51.9,35.351220969140144,36.41268806215131
52.0,38.55269782813439,37.89847252698663
52.099999999999994,36.066182643109386,36.36323101065373
52.199999999999996,35.898485591090136,36.912391123766746
52.3,37.01868874857374,37.90497375060419
52.4,33.17874313009606,36.10087913929929
52.5,35.02176881011191,36.7579469117852
52.599999999999994,38.37579997051618,39.325901373795794
52.699999999999996,37.38670412112694,39.73918703107247
52.8,39.87095792018911,39.886709408555205
52.9,40.24006753850227,39.890622687189605
53.0,39.77049117026655,39.74295132283451
53.099999999999994,43.05362469400147,41.92316189249586
53.199999999999996,37.14476757321683,38.08369653051179
53.3,34.38419077433894,37.22782288890137
53.4,35.033045839433804,36.8517951985651
53.5,37.645630629144165,39.1401292578364
53.599999999999994,39.49594117959993,40.0830625700356
53.699999999999996,39.48680174707565,39.80441342162216
53.8,38.67205359482312,39.163628240506725
53.9,40.018883983736906,39.942872742754574
54.0,40.848939854208986,40.13645326446387
54.099999999999994,39.949460540020965,40.04607059553816
54.199999999999996,35.15839932128157,36.003261207869215
54.3,36.513315885431616,39.123839209153424
54.4,33.55070187503117,38.696324688176674
54.5,35.77185733862214,38.73492376032091
54.599999999999994,33.4718957214302,37.39357097965477
54.699999999999996,32.480160779405246,36.41310764957648
54.8,31.69624072781344,36.794124654738916
54.9,31.818102462079786,35.524257937698486
55.0,34.2910417453913,37.59909903303673
55.099999999999994,33.38221356410514,37.13150957945998
55.199999999999996,37.22726180391718,39.39646983249965
55.3,36.27478962119957,39.668971086807424
55.4,34.62083917406508,38.03006234107269
55.5,35.301235272064694,39.48239128935799
55.599999999999994,34.609324467493785,38.58974068823585
55.699999999999996,35.175948186230094,38.71146394785144
55.8,36.584344426818966,40.59247350828062
55.9,33.3299114685945,38.57687890531024
56.0,35.35648392825247,40.044029504737765
56.099999999999994,35.12501084804744,40.95926877432774
56.199999999999996,32.65446079018896,39.752807162841485
56.3,31.25188809853396,38.822948400299204
56.4,34.926014391565076,40.51782170266754
56.5,31.565254600000166,38.09168974709654
56.599999999999994,32.211172616209154,38.90505042186762
56.699999999999996,33.2304515553605,39.13564045957105
56.8,33.925079039397225,40.104376340734035
56.9,34.00065058526894,38.97673759288623
57.0,37.82651697985958,41.46451621952187
57.099999999999994,36.74692812438697,39.0254163721585
57.199999999999996,38.273036797262364,40.05290700655984
57.3,33.65624078440446,37.47961123089427
57.4,38.657077897812954,39.72265375957337
57.5,37.053486829767174,38.061326174508054
57.599999999999994,37.963673410433906,39.20490780974052
57.699999999999996,36.20596239435877,39.596835628542955
57.8,37.60954917468428,40.69555651601968
57.9,36.41339038937295,39.72069358863101
58.0,33.39511942110857,38.61766070373998
58.099999999999994,30.510763464641098,37.705833010526824
58.199999999999996,31.277502049262324,37.714015789865826
58.3,32.076839783194494,38.5940466164111
58.4,31.178880349916202,36.99128220455101
58.5,34.52249495801066,39.30231998994146
58.599999999999994,34.34533553706324,38.31996919618332
58.699999999999996,34.31396883324314,36.88667148001273
58.8,35.712531359277115,36.97965414449406
58.9,36.31680764409533,36.526815973628985
59.0,35.75900659640069,37.728440916120945
59.099999999999994,34.616844969901905,35.63009329741854
59.199999999999996,32.727393682382,35.09218857064002
59.3,31.84802258066727,33.70297445611467
59.4,34.680229667768394,37.07145798462025
59.5,34.343525225083006,36.44444576212225
59.599999999999994,34.787596353810564,37.084868819498006
59.699999999999996,33.22894791895466,36.30431933461379
59.8,32.07208971638976,37.04312913428899
59.9,31.819304780649908,36.841188914166715
60.0,31.38635779638837,35.5506736168321
60.099999999999994,31.21679825695675,35.72085317401417
60.199999999999996,31.045907505150222,34.700625681701645
60.3,32.366741907570514,35.286896522153846
60.4,30.317975441899495,34.467658513362174
60.5,30.91434958284142,34.85370292924616
60.599999999999994,30.718070937640093,35.32561245874305
60.699999999999996,31.070105918430485,35.24351315365437
60.8,31.143841536083542,34.85547254523733
60.9,33.79255569515455,36.571595842734254
61.0,29.98391698620676,33.63649153812086
61.099999999999994,30.684048730557098,34.31589188256073
61.199999999999996,32.533455834258035,36.08119709479369
61.3,32.99205129731945,36.014734316964805
61.4,34.752742500341895,36.45956302431306
61.5,34.24458815619543,37.94654088846899
61.599999999999994,33.24177430292413,36.984808835641694
61.699999999999996,32.54467564098339,36.29261375073836
61.8,33.0907496691466,36.341051591629416
61.9,31.32887373887611,35.825301062689554
62.0,29.604011787381705,35.455632202776926
62.099999999999994,31.211522730176522,34.94129648426984
62.199999999999996,29.95191949849438,34.99304589145876
62.3,31.916287239447822,35.88836474704016
62.4,30.754494774059065,34.20573814591909
62.5,33.471442795968485,36.3454533525845
62.599999999999994,37.24041258390812,38.91931898928483
62.699999999999996,34.140510455649256,36.75845972176302
62.8,36.65085901193419,39.18887299181413
62.9,35.281057612015886,38.42164810918867
63.0,34.897015254977866,37.66711015307049
63.099999999999994,34.85663766653929,39.26471253437384
63.199999999999996,34.419946020195,38.90721278934493
63.3,30.106509059045333,35.7098801692694
63.4,34.51956246064231,39.650743486046416
63.5,32.550354717051924,38.305865861844765
63.599999999999994,32.09885258354808,37.28512257540433
63.699999999999996,33.89741615872945,39.09462785863798
63.8,32.37085908841898,37.794513229514465
63.9,31.618018708171963,37.85218543121829
64.0,35.83319987450926,40.90487425455881
64.1,37.91274472330095,41.91591650108133
64.2,38.56525094721602,41.277484325309615
64.3,35.21264485848082,39.73651282123325
64.39999999999999,36.656928656801405,40.13942064735989
64.5,38.918507559677074,38.95332624776305
64.6,36.53576987242299,37.721648817264736
64.7,35.31674282637135,36.362165545659735
64.8,37.26746108207235,37.48384717904443
64.89999999999999,37.72466324126369,37.2002280514823
65.0,35.7784885233219,37.017641160335295
65.1,34.67508737661132,36.41779148156996
65.2,33.03894708197343,34.44434962213468
65.3,33.54538172168216,34.02049951377454
65.39999999999999,34.00593562836289,33.74088596611088
65.5,33.48061963560092,34.02084232874173
65.6,32.99927216048267,34.6246678396064
65.7,34.956252878461406,35.10443590597664
