time_ns,Rg,RMSD
26.4,30.4927806772159,31.731205813930824
26.5,30.623783765463095,34.87458258495433
26.599999999999998,32.89779818420685,36.32483514570723
26.7,37.25044501898799,40.334478972575056
26.799999999999997,37.723731596273986,38.022661518818026
26.9,40.12577855190475,39.319517454473306
27.0,37.049101903377206,38.15614836423945
27.099999999999998,38.92324491800199,40.43834372126523
27.2,34.58966198548084,37.953622857592215
27.299999999999997,42.99129271049001,42.86915611059773
27.4,38.34095898263392,37.98906052983229
27.5,39.870100114663956,40.24010894695782
27.599999999999998,37.18331535356055,39.0334292454046
27.7,40.21978103414608,39.46890490181047
27.799999999999997,47.903245603612255,47.61635589763734
27.9,41.79356679026064,42.055459636753625
28.0,41.67467391136676,41.17173037636877
28.099999999999998,44.23355278995052,44.97020985496593
28.2,36.12146198103395,39.12234949284984
28.299999999999997,33.926928217084836,38.154768763010594
28.4,34.62882229159878,37.25047645129837
28.5,30.655921397759162,31.03159150557243
28.599999999999998,33.39988197334266,33.73137072405804
28.7,32.915551576622754,35.40471343149866
28.799999999999997,36.700408657144926,39.14439991599466
28.9,36.110769858540095,39.34519217259509
29.0,34.463500532586515,37.20220579441632
29.099999999999998,31.94824134958973,34.9752020999364
29.2,35.02138587260353,37.30438242221643
29.299999999999997,34.478351766374004,37.2759517398297
29.4,40.09878613663335,40.10172916984016
29.5,31.294365689304428,35.11032013723762
29.599999999999998,35.11147483380949,36.79034356797799
29.7,39.37866819805119,39.85525080701002
29.799999999999997,39.45779397404643,40.079793376872836
29.9,41.11909537813101,41.359316145780106
30.0,41.26328630678949,42.48170701682132
30.099999999999998,38.05146224968629,38.16078201573293
30.2,32.543777422083444,34.88403065037989
30.299999999999997,35.233460524969274,36.538222725994544
30.4,38.18374159850688,40.09531070034757
30.5,37.80617801328445,37.31046782341096
30.599999999999998,33.19343354273892,33.457002064040466
30.7,37.17328736446049,36.4909599733707
30.799999999999997,38.68815574160281,39.94230090623718
30.9,42.0089369979933,43.47904893659969
31.0,44.226135998860485,44.28330767274114
31.099999999999998,40.12992889879607,39.50115690749901
31.2,36.77191337444464,36.108140067783275
31.299999999999997,35.75795977986269,33.79952596200616
31.4,37.076604573001035,37.22535705277776
31.5,46.62830410956619,43.4948207093337
31.599999999999998,46.00932137059214,45.572850366230064
31.7,39.58319739879646,41.02990187295573
31.799999999999997,36.54514105478631,38.62319792643787
31.9,40.10339025244563,41.62114594062307
32.0,35.464648198095624,37.40680560035656
32.1,38.29787575410527,39.26601179665465
32.199999999999996,42.48119783185916,41.73016429329127
32.3,46.82426078702473,47.38007164831063
32.4,45.56635681495278,47.40621984557329
32.5,32.319743635983876,35.32675648474488
32.6,31.291698502743746,33.479805597729
32.699999999999996,34.239027412810685,34.83787636531681
32.8,34.19780832316528,33.59397579720987
32.9,34.48398354332788,32.46250251988906
33.0,34.587744425106486,33.50132808089258
33.1,34.5618546833348,34.679332836005045
33.199999999999996,37.185433920106505,40.39562382742017
33.3,42.507817367269055,44.58424540659248
33.4,44.59644203770049,46.37358516314487
33.5,45.52958563716916,46.18045158564778
33.6,46.567197067838116,46.35418229751235
33.699999999999996,46.134549256460865,47.23735634484523
33.8,47.00976770509573,46.012402769255566
33.9,44.59651321575015,43.774009354626784
34.0,47.36138206589256,47.86668607292664
34.1,44.85660485600583,43.27632405604471
34.199999999999996,36.774085919730254,37.17245930922549
34.3,31.433423112829846,32.69343238073635
34.4,33.80834020562179,35.25417654796027
34.5,36.37321246331784,39.20813930624977
34.6,44.468995333130835,43.97935301115324
34.699999999999996,49.79899398205171,47.73384892681979
34.8,38.12995667269042,38.823729529150015
34.9,34.240539611586904,32.22181460677864
35.0,36.27172438146508,33.43909686246642
35.1,35.65935854948193,32.013179601245994
35.199999999999996,37.5231177757211,38.26131058142853
35.3,35.045860455822414,32.584162833526875
35.4,40.65490776374826,38.39793890766902
35.5,39.143017754656334,39.14861550932853
35.6,34.51797569602958,36.70688966576697
35.699999999999996,37.14954794697829,36.68231814230066
35.8,38.2274337049155,37.28954332386618
35.9,36.96481547277006,35.64388279887213
36.0,35.68638081798399,37.957653150325534
36.1,38.51938762123779,38.994058059630845
36.199999999999996,37.35403864105334,38.375202230934455
36.3,40.91568911653465,40.4187325013334
36.4,40.5191800048084,40.542891872749784
36.5,46.070201045654606,43.53297253238622
36.6,44.42484910655438,42.176214279759805
36.699999999999996,38.00192116477901,33.64676430443691
36.8,35.725461814106744,31.401757048943104
36.9,37.71164323411395,38.80106544090391
37.0,30.193452042545022,28.75138146075451
37.1,33.532016524946854,30.772990956392533
37.199999999999996,37.40405863987508,34.04046777630678
37.3,40.4416829339674,36.90073914663626
37.4,43.02449133429155,40.638182519305175
37.5,45.067524961293906,45.00273273576379
37.6,43.2763245631322,41.256786788358
37.699999999999996,39.258523149377396,36.99618103603685
37.8,40.928831046472645,38.54487494202538
37.9,40.56023690036081,37.006652905964614
38.0,45.51116754842294,44.177654335515136
38.1,45.94766300128861,44.880104396285844
38.199999999999996,54.53105197834342,51.26621543868886
38.3,46.57190264593377,44.6443034771242
38.4,39.28111856311609,38.779722558257184
38.5,37.25368005115429,37.9579252182467
38.6,45.12261411132095,43.21350773664878
38.699999999999996,46.99125428028721,45.301282595337334
38.8,49.93934802208307,50.05246946633091
38.9,50.31340786221084,48.103015456129825
39.0,41.64182111515782,40.743169165654386
39.1,40.04385111097522,36.80904655379995
39.199999999999996,30.928641176325108,32.6428422257292
39.3,33.57674567254306,31.705080392543525
39.4,34.7704176680566,32.18800429304368
39.5,35.6326392506197,37.23161588190603
39.6,41.818997091033665,41.00828333875498
39.699999999999996,40.1492200743391,40.045784851180535
39.8,41.05809875432908,40.64442408822128
39.9,49.08309189758083,46.77584878894771
40.0,48.90205909027049,47.71753635897586
40.1,40.38074414401211,39.43538889662366
40.199999999999996,39.79936199293129,35.87743739910217
40.3,38.90422429538555,33.91385640014861
40.4,35.981016811752625,32.561849313511814
40.5,36.080031325633165,32.9558950543347
40.6,31.321461344452125,29.376665741712735
40.699999999999996,31.77631103363833,30.82235540347974
40.8,34.10151017274998,33.53779744320293
40.9,40.609682728486504,38.90344569272807
41.0,38.96864421444328,36.66675304101849
41.1,40.52509933517311,38.69245641969089
41.199999999999996,41.79483298468632,40.722785077597244
41.3,38.8688148138005,39.15915030405328
41.4,42.3618181444977,41.07793724826608
41.5,40.08180484460671,37.99248493830378
41.6,38.95904748236792,36.50659457056413
41.699999999999996,33.74595324340188,31.545336086643687
41.8,32.49190532427024,30.92660384261423
41.9,31.211484864321452,27.64331677410935
42.0,34.05886004345257,30.758639010268862
42.1,35.363344107342236,31.914616022428355
42.199999999999996,32.590006954096495,30.967411171644237
42.3,31.20012905701115,29.986741282192245
42.4,29.338852848801054,28.036935485082036
42.5,31.975567473439305,29.833853066868194
42.6,33.30170538654164,29.2884174663574
42.699999999999996,31.654929633556684,28.53116846415935
42.8,35.69054788603847,33.58545417393707
42.9,37.679070062444076,36.796556151159734
43.0,37.63770877500274,36.04991557885779
43.1,36.561398556375195,33.47047638431288
43.199999999999996,40.82211304660696,38.19427380776034
43.3,38.56780233690683,37.63393958123376
43.4,34.44058150697196,35.96398798696045
43.5,38.745544357596955,39.43748349810269
43.6,45.272514477497104,40.81133906577025
43.699999999999996,45.66970906208883,45.41916382629928
43.8,43.162645325848004,43.234504056725385
43.9,42.97694660243218,40.71945507357391
44.0,44.23825967868695,39.09415096919856
44.1,44.75835846873516,42.3345682537793
44.199999999999996,48.77164128605288,45.714873293040036
44.3,43.09548132527149,42.22372043424694
44.4,41.806097379799866,38.93186354894804
44.5,34.90918287180091,32.228825552763354
44.6,32.68854813097671,30.017220484807872
44.699999999999996,29.773823776462866,30.44253568672553
44.8,35.693849515117236,31.566542982768947
44.9,31.10977389195517,30.088705456233424
45.0,33.643738260882074,31.650269251889853
45.1,33.572474059846954,28.951280697855555
45.199999999999996,36.83877602272205,31.40198908349299
45.3,38.52403217984741,31.477239231390712
45.4,34.650011136395754,28.559015231373905
45.5,38.665964647368995,31.994136583797715
45.6,35.60866961584076,31.85492847866027
45.699999999999996,38.90460729802782,35.206809656145055
45.8,44.158096304578095,38.64685175777348
45.9,42.950442682760276,40.72387243446891
46.0,41.95759529166549,39.93900515949861
46.1,40.386698553981475,34.830967702207
46.199999999999996,34.881102689034506,31.08229713871273
46.3,34.93642424689773,32.718585545727905
46.4,35.20742039785203,29.835209965302486
46.5,34.54663883405777,29.778529425649808
46.6,40.89081138670496,40.036878451058676
46.699999999999996,37.48529385676472,34.04093007767684
46.8,34.331369147080956,28.90085070443126
46.9,29.927537755041648,25.10355674590568
47.0,29.660727626425565,24.975837428464782
47.1,32.80562612758055,27.751116101547986
47.199999999999996,31.457133461716037,26.892288399241707
47.3,33.603067846731584,29.159090640284223
47.4,32.54679408209871,28.53306308263467
47.5,38.30614712753238,32.08830085561382
47.599999999999994,39.003627617876276,36.733157885357095
47.699999999999996,40.23790098965098,37.82635724600603
47.8,39.45885612253495,33.54462145868764
47.9,33.69429365332789,29.69376318342741
48.0,40.380039040919144,34.902195183289265
48.099999999999994,38.435022386972605,32.84622394641793
48.199999999999996,36.19808793356553,30.206361588806526
48.3,44.6743515996051,38.301287378893974
48.4,45.747130677414404,41.71606732742913
48.5,48.28075337243987,43.22926509913035
48.599999999999994,46.86996717910995,43.12832604572633
48.699999999999996,40.759992027096686,40.65321358906248
48.8,42.272149171593746,40.72643213974599
48.9,38.21079034492887,35.03717262006755
49.0,29.02797121228916,28.02536123525337
49.099999999999994,35.49509362790483,32.836140853835964
49.199999999999996,43.5145187430565,38.965133092574035
49.3,43.92051595700098,39.15054490718511
49.4,41.788438495207274,37.568056060505015
49.5,46.387352167375084,42.309813946318684
49.599999999999994,48.50479675060365,44.90610266336134
49.699999999999996,42.90011559928592,42.11486573153995
49.8,34.97650312670357,36.43044625007091
49.9,48.226331864193206,44.67530064162271
50.0,45.98150384709973,42.52682528046915
50.099999999999994,41.23789097687851,36.25074427435822
50.199999999999996,43.81050129569306,40.01837288861932
50.3,51.85710804569199,46.478840950469646
50.4,43.83430774201782,41.318449191653016
50.5,43.59806558528452,42.25673863763282
50.599999999999994,44.096033466574035,41.68455900941149
50.699999999999996,44.144623123757064,41.42662957589369
50.8,40.994333422697544,38.458320741197575
50.9,39.98808128080724,35.602361152611984
51.0,40.7751172456687,38.55979913662062
51.099999999999994,44.75170892232644,40.79929196084816
51.199999999999996,45.988617191643364,41.94786211300557
51.3,40.027739750672616,37.1563363369298
51.4,37.733952541811604,33.594554052452445
51.5,38.847136072422714,36.22841239338916
51.599999999999994,39.44589239562103,38.981231025001996
51.699999999999996,43.68947367680719,38.583426305696804
51.8,39.56275907687684,37.44031362059668
51.9,40.18021388828341,38.50739086213319
52.0,39.90191183462866,38.96760518065899
52.099999999999994,47.88823802964936,45.77533189858568
52.199999999999996,48.77195483556646,45.168021172051
52.3,46.59797535156482,42.317173842712826
52.4,50.49757637718236,45.15084002194151
52.5,46.27810951498351,42.409957224927254
52.599999999999994,47.69183031800986,46.03073756457899
52.699999999999996,48.496512537147964,44.06977551664977
52.8,44.88115515506441,42.50888443453373
52.9,47.87956411967931,42.74365974668862
53.0,49.360402513080345,47.20203937565442
53.099999999999994,45.75237295264272,42.392739732923275
53.199999999999996,43.15104254314431,38.88917636650642
53.3,41.71242009023393,35.832370363771176
53.4,39.10363839950421,32.645569651736565
53.5,36.77116725181751,32.56284084643575
53.599999999999994,36.22597839414064,33.693431523145414
53.699999999999996,31.828916828338304,28.259165904816292
53.8,42.015377674338,38.011386073674814
53.9,43.67286311073164,38.44761995272414
54.0,37.02993929757681,31.90193356615003
54.099999999999994,35.36003157227955,31.698198658287403
54.199999999999996,34.39370923044638,28.914498214567267
54.3,33.306015776976,32.06766876594808
54.4,38.94789028260549,36.46805876987612
54.5,46.393817241384916,42.86331035833877
54.599999999999994,43.42692829742216,40.80482453648405
54.699999999999996,45.83551510764581,45.34149293347514
54.8,48.61799610684539,44.36053134662334
54.9,32.03255728442721,29.811499260313994
55.0,38.819566845705175,36.54059370831225
55.099999999999994,45.3749236691673,44.326655862945
55.199999999999996,41.714141803201365,38.151482113404235
55.3,39.91671226572479,36.91832261168671
55.4,29.317929477571962,27.170764207263048
55.5,27.744386642493758,24.65096612600423
55.599999999999994,27.57515485095296,25.359568299467767
55.699999999999996,29.423644971995962,26.73010563751923
55.8,39.078984549561184,38.125342853923016
55.9,44.29683915733217,39.76805803214457
56.0,50.079478866624314,44.851193836518426
56.099999999999994,45.7960940438837,41.89271314712334
56.199999999999996,39.30211725215284,39.0837388956931
56.3,43.39684974328366,39.8518095684578
56.4,49.149197975210825,46.08467975563807
56.5,48.2904999096668,44.8585431434259
56.599999999999994,42.526832070555656,41.68732615862824
56.699999999999996,42.01253789198998,39.731997651240135
56.8,43.0790835296512,41.484945474644
56.9,44.98549748324852,40.40638684059171
57.0,43.546413736271425,42.43255393843862
57.099999999999994,44.865786899702684,42.04568398830497
57.199999999999996,45.10261016480591,40.992141790128244
57.3,44.76723901607122,40.552933470947316
57.4,34.852780943147906,32.405667396428015
57.5,33.23179006423631,30.561786415270397
57.599999999999994,31.15810554006111,30.028158926310102
57.699999999999996,30.68871515081717,29.124632420526673
57.8,29.630715867660122,26.950386049247584
57.9,27.567402632278473,24.104858775443162
58.0,30.85516835037466,27.168012814060898
58.099999999999994,29.18739645222833,27.780081255265756
58.199999999999996,30.09027891280688,28.41293754923738
58.3,29.95595007021059,26.893654451763016
58.4,31.25745018037545,24.704725007708056
58.5,29.068552654534592,27.246951096146308
58.599999999999994,29.520225682365382,29.85330491150765
58.699999999999996,29.782590931784473,29.439886836480646
58.8,30.48504873957937,30.038425704837856
58.9,26.88983697567857,28.114363032038476
59.0,25.563495072990875,25.983583780479872
59.099999999999994,26.792223699364495,27.830265354996907
59.199999999999996,34.46752271495688,32.13175593749251
59.3,37.106329244084435,31.476840147864927
59.4,33.760184927804715,31.24264041624316
59.5,34.933824806668085,30.363575676444885
59.599999999999994,31.102089483470717,28.315771914121516
59.699999999999996,28.902551582224373,26.885802363328867
59.8,29.522882898646458,27.531498753584515
59.9,29.720155656434933,26.549858732927238
60.0,29.00104566716925,28.30399987079282
60.099999999999994,28.431574911686265,26.551039466726092
60.199999999999996,27.86534984373134,25.154482007042304
60.3,28.23997526856738,27.394327803294622
60.4,36.492334317903136,33.87258016513972
60.5,33.696809389444084,31.487664536854577
60.599999999999994,37.66071067974735,35.2574501235574
60.699999999999996,37.95930898347972,36.59381726172356
60.8,38.732837803131574,37.404021348031655
60.9,38.60922257300444,35.757396390423736
61.0,40.42957340316135,37.14054896006806
61.099999999999994,37.217416607928875,32.718655110650374
61.199999999999996,42.45520959232543,38.47538323110759
61.3,36.793066892763306,31.72382122245914
61.4,39.14466755791377,34.10703809316931
61.5,41.18414396837456,36.26981640151789
61.599999999999994,48.576009338884994,44.26354132461447
61.699999999999996,47.266535268442446,42.156648526041714
61.8,47.40629535619592,44.695505170189435
61.9,54.014118430055866,49.5195023924274
62.0,47.776785603634174,43.77101133113598
62.099999999999994,48.02069051400509,42.55240427315127
62.199999999999996,48.917559992361774,47.32471630037648
62.3,50.64347170681884,45.81638826544112
62.4,43.44634257434728,37.8594868860155
62.5,37.32694415125112,32.0681240195632
62.599999999999994,41.32565807026731,34.23714579623775
62.699999999999996,38.82188155080994,32.2644479607518
62.8,40.262763825058244,35.04775915963139
62.9,40.70423936294405,34.52469625174508
63.0,39.056449210714696,34.937381644002976
63.099999999999994,39.23914706366979,33.50590600755438
63.199999999999996,46.22098170352786,43.51778559734827
63.3,44.08249470733043,43.11739690368872
63.4,43.07836820218601,41.01494472662232
63.5,40.52818336993191,37.639002088494756
63.599999999999994,39.609183168441156,34.63283894277934
63.699999999999996,39.752853706874,34.92270619612245
63.8,34.64533427555631,31.43261434819688
63.9,36.9911986616034,31.884045682484295
64.0,32.614274727704476,30.4307478014294
64.1,37.19589188184609,32.842784155584134
64.2,40.970220272931584,35.77143149482447
64.3,41.632344314261076,40.07196785476972
64.39999999999999,44.28516241536766,40.60857544543128
64.5,44.73350085289749,41.23868039330996
64.6,46.95011384399341,43.284980633135916
64.7,50.47783333765574,44.35278439180299
64.8,44.31444090344022,40.332079114022456
64.89999999999999,41.589776106758194,36.008322359873226
65.0,39.24384111680523,35.45777750351827
65.1,42.056867454212814,35.45197850500893
65.2,34.113370198070356,29.233317848614583
65.3,30.546489991871532,26.65318482376369
65.39999999999999,33.470117128529076,28.52075137741734
65.5,36.58135376150505,31.557549287247564
65.6,33.38081214266214,27.53260772632509
