time_ns,Rg,RMSD
7.3,42.61308035950913,44.08796832992764
7.3999999999999995,45.687229950970085,46.28605638257717
7.5,41.076863618009355,43.4089580133461
7.6,39.63609075469198,42.959970891968794
7.699999999999999,35.3076673794505,39.111692373252446
7.8,34.20858155022616,40.13926885943111
7.8999999999999995,35.718167237112795,41.26511605240536
8.0,40.80952584424152,42.83921390611617
8.1,46.76445182269949,45.82554664256293
8.2,46.30060151626674,45.55239928069531
8.299999999999999,49.930306323981426,47.86218924992058
8.4,54.44298221053964,50.63543845361165
8.5,57.093898753369174,52.90182927501945
8.6,58.0677297970092,54.37260775222907
8.7,52.589922103648156,50.74803712537572
8.799999999999999,48.597021069004654,47.14194404404759
8.9,48.85366787654077,47.31697902991472
9.0,46.14511143502762,45.83508564176807
9.1,38.17043832184761,40.78607328245347
9.2,36.73356500193021,38.33956860527226
9.299999999999999,43.14925890529425,43.303686862269274
9.4,42.567653951687724,42.87746340180627
9.5,38.74634777364402,40.546759185094146
9.6,33.875669160587435,37.67612313443771
9.7,33.936805947063014,38.999838352110274
9.799999999999999,32.68305240629852,39.864618960423215
9.9,34.15007068361797,39.58059084002762
10.0,36.442752718174155,41.30485116524657
10.1,38.963813025708426,43.62554125004098
10.2,41.500813909054756,43.479806990736904
10.299999999999999,48.15237891775569,45.94716608775384
10.4,48.899878289776005,46.443698956921274
10.5,43.05875895681685,42.30497295223158
10.6,45.68269061612622,44.12983176453551
10.7,48.22361835776635,46.682004490006136
10.799999999999999,39.27260744962889,40.26461864964979
10.9,42.649721565744876,42.2505546631309
11.0,38.09980967855475,39.45029313009625
11.1,34.93304105840015,39.215811893144526
11.2,33.4658689640814,38.5093009259546
11.299999999999999,34.76868595688293,38.551970193924845
11.4,42.60373443899424,43.24416116199749
11.5,43.77520308553474,44.44065026695788
11.6,46.401599530377894,45.52149770794661
11.7,42.387829509627394,42.20361370292941
11.799999999999999,47.996394280662784,47.05810851458863
11.899999999999999,41.16846929092881,41.54455192201176
12.0,45.444861882738294,45.17348503862739
12.1,44.12187896548688,43.695439436832864
12.2,42.96118245898499,43.01989284487715
12.299999999999999,39.616973515814934,42.048818759439676
12.399999999999999,42.340002459555386,42.69741436122094
12.5,49.19461268190998,47.8236642194043
12.6,42.90924490271498,44.21604437759618
12.7,38.1830452865065,40.80225584585589
12.799999999999999,41.84079807076955,42.875849885010055
12.899999999999999,43.8594029509449,45.14950504554917
13.0,37.63961451161148,40.69496528011774
13.1,38.985974090977265,42.90444289489624
13.2,37.25520286251892,40.10526317526943
13.299999999999999,37.245519669811124,39.3221278322913
13.399999999999999,37.43013937923006,40.66046302316904
13.5,31.948316432087132,38.70751965970671
13.6,38.653975896583624,40.70803176000151
13.7,38.633942674528036,40.27885784400901
13.799999999999999,48.086788577177884,46.12488991493505
13.899999999999999,45.786475714887345,44.341954017281296
14.0,48.46069755484408,46.54777991409227
14.1,42.35190576871549,42.78542596320685
14.2,41.93683437576875,42.31389773499803
14.299999999999999,43.167426871577234,43.29025366089894
14.399999999999999,51.63669343774522,49.35687522022698
14.5,48.27875263981302,46.812784384199915
14.6,41.519344685959915,42.39738919722452
14.7,46.08610543538952,44.57338583450591
14.799999999999999,40.812414042531074,43.73064211808511
14.899999999999999,39.197759477937595,40.955037448830375
15.0,39.06472165741594,41.44955836189872
15.1,38.345333271295466,42.00249813312254
15.2,43.72850152896295,45.13341689083734
15.299999999999999,44.23669732413636,45.520542910860875
15.399999999999999,40.16367808624348,42.80887613760022
15.5,41.72337999102547,42.57588759442328
15.6,45.99026723057547,46.050438089677584
15.7,41.41749628248728,43.98677442554444
15.799999999999999,36.88667943023479,42.6221652173882
15.899999999999999,35.602194607984835,42.419786568212245
16.0,35.73625379349278,43.51456028104525
16.099999999999998,31.914846496192546,40.90363781072473
16.2,31.20015036844908,41.18814706895266
16.3,33.96393884698898,42.76037294756241
16.4,37.38017775113861,43.82361218721636
16.5,35.17017503175698,42.34178868530535
16.599999999999998,36.20886656179008,40.893282422755945
16.7,35.674680957499405,39.98000449163309
16.8,35.288005899126304,39.95465036641489
16.9,35.25429343746554,38.21996290692667
17.0,33.035563883782935,37.33200390263543
17.099999999999998,38.091188647820985,40.539486840149564
17.2,41.78810152601547,42.082027952304706
17.3,43.62513007943906,43.87951319582314
17.4,40.15174104652008,41.41761888265011
17.5,45.14094893594192,44.8413468502858
17.599999999999998,49.69300772540172,47.86852155505894
17.7,47.841868057306996,46.976848414538594
17.8,41.61498418964988,42.621123296443066
17.9,36.18674587285717,40.445170761339824
18.0,32.56440791211346,39.1439678881701
18.099999999999998,31.53319583630452,40.74407620992741
18.2,38.14486708472393,42.36420940345394
18.3,44.790932418371774,45.41896149631818
18.4,45.05754614088136,45.47337158568246
18.5,47.472618905275944,46.4411432500139
18.599999999999998,44.28175728059288,44.27137570173116
18.7,42.77634631906853,42.32954407971107
18.8,45.96709555516874,45.29466987014338
18.9,49.054631341091245,46.88678934953441
19.0,42.2519858722947,43.17445868312469
19.099999999999998,43.14348131059199,44.02493581236536
19.2,39.16365163129527,41.83920162941786
19.3,42.2583250751243,43.35163472226151
19.4,44.32649601854288,43.67774518863648
19.5,50.893787642393825,49.82989182416196
19.599999999999998,39.220427989782735,42.77976085170376
19.7,37.5504391460633,40.76919807557631
19.8,40.5316308312598,42.64582538240589
19.9,36.99303307903733,41.34378755930827
20.0,41.09372334478086,44.50638365237898
20.099999999999998,42.996429466809126,44.955472185135434
20.2,46.43381378123653,47.55263016567831
20.3,43.96445817441715,45.96973654880089
20.4,47.81935693538461,47.86667066104812
20.5,47.29278946425628,47.02972395606184
20.599999999999998,44.16642091907408,44.994152935291034
20.7,48.64568504219838,47.701356678361094
20.8,51.599644677169536,49.664649433508
20.9,45.296661963498465,45.88063808648945
21.0,39.6421284562916,42.451237150424774
21.099999999999998,41.672242727014,42.177824868091605
21.2,37.81451359510539,40.660649791566975
21.3,39.770169958220684,41.52422173461707
21.4,49.37715600910384,47.813542207934404
21.5,44.37505786141626,45.33097657318911
21.599999999999998,41.30560989632586,41.67094598151816
21.7,40.245074094207716,41.72334586395482
21.8,44.176832796510986,43.61244055330413
21.9,42.591447535040786,42.89533743345525
22.0,49.34010778912013,48.01019820067315
22.099999999999998,46.55408015712302,45.4703124466828
22.2,45.20191011446637,45.188358549475204
22.3,47.141745906286936,45.96553051374619
22.4,47.68295942799672,46.794216263079605
22.5,45.420018546116154,44.0005288759517
22.599999999999998,44.753826287827,44.28245066831702
22.7,41.703869029440895,42.24927890878301
22.8,35.94376332796016,38.88764889821137
22.9,37.59083783198216,39.88182378264981
23.0,45.049994042850166,44.585050997212726
23.099999999999998,48.05923812572647,48.13696761100844
23.2,36.11124381632764,39.69250657882881
23.3,29.439033485993182,37.35528809440221
23.4,32.6647694841401,38.239167787809436
23.5,35.695335783152466,38.73347124373436
23.599999999999998,39.18893437291118,41.8400034157624
23.7,29.890363015733026,39.06934411765198
23.799999999999997,33.49047053022967,42.66545992679125
23.9,35.00234913707042,42.24275375644094
24.0,37.84303974421347,41.72108482566092
24.099999999999998,43.8853601342666,44.27469806272357
24.2,45.90416833431899,45.355909204175695
24.299999999999997,47.42230216193211,46.391988734540725
24.4,48.07151448572982,47.271566976936256
24.5,40.31665684447355,42.30503908648714
24.599999999999998,41.5325517805716,43.122851573919476
24.7,39.154033309600045,41.11902942558325
24.799999999999997,39.25625900145002,41.4465375054351
24.9,39.30942000618701,43.167031802731984
25.0,41.245200380494744,44.200166557698005
25.099999999999998,43.13686406890221,44.07957439780395
25.2,48.18063471615448,47.052555824940875
25.299999999999997,44.61170919658238,44.49487449832886
25.4,41.55018401811816,43.31089615749369
25.5,33.26321483700689,40.03083230492055
25.599999999999998,37.55088333775078,41.487307322870386
25.7,39.67023901170213,43.29608899087555
25.799999999999997,43.615128116346746,44.067899801228705
25.9,44.173048777996954,44.80119677015802
26.0,48.60067332354324,48.102386763292564
26.099999999999998,45.65311964391844,46.83642293743235
26.2,44.52973448379136,45.41955161875107
26.299999999999997,36.67375036765789,41.20495799022652
26.4,30.344670023179198,40.317252715591366
26.5,30.719839669847623,39.624116821009366
26.599999999999998,32.51691018782134,40.811091064350514
26.7,38.52795690284978,44.4780145936762
26.799999999999997,39.836063904086245,45.061529268316306
26.9,38.086902259124706,42.498583738296816
27.0,40.628149230680364,44.225677970070564
27.099999999999998,46.49020580295369,48.14535272770695
27.2,44.75403310569338,45.410698430052705
27.299999999999997,42.27187977586777,46.460522154142794
27.4,36.94742764057481,41.350328629977795
27.5,38.029750559558074,41.08341506275646
27.599999999999998,42.68931353671361,43.25273352433541
27.7,39.34261547734016,40.125091805695725
27.799999999999997,36.258619286490465,38.9340830094171
27.9,37.27414267655718,39.88867657226288
28.0,41.40913800997981,42.26895898520382
28.099999999999998,36.080460165964915,39.465621322679986
28.2,31.53953203101402,36.35501252534572
28.299999999999997,39.04633865241484,41.34263863463635
28.4,39.995811390376375,41.52969685228247
28.5,36.125033982346906,39.11344758066132
28.599999999999998,35.447466597427066,38.42219958546923
28.7,37.33249811561538,38.45041426225498
28.799999999999997,47.04518212773698,45.572882711928266
28.9,51.18487630244898,49.009566551314265
29.0,44.193167271627765,44.635908655339335
29.099999999999998,43.000757062038886,42.813597794542765
29.2,48.598361449617904,47.085800543102636
29.299999999999997,45.91151495168431,44.842589541750456
29.4,46.58983380830947,46.542920346073394
29.5,36.65278434861982,40.89401883383744
29.599999999999998,33.82798754572688,39.126379476213124
29.7,36.482139996050584,40.91092753092945
29.799999999999997,38.723122685392916,40.9935756814146
29.9,41.797653207358415,43.14307207341054
30.0,46.239814660211415,46.5663155682221
30.099999999999998,41.89004277770815,42.9635592966304
30.2,36.38472097288372,38.91864038914338
30.299999999999997,36.36684315722603,40.001187739272304
30.4,34.47660040913145,39.93699234817705
30.5,30.153929092630207,39.72281935234215
30.599999999999998,33.153248671183384,39.83439330129655
30.7,31.075368975944116,39.90245975913484
30.799999999999997,29.444225595441218,38.27250377988304
30.9,32.04979097709107,38.36810393760858
31.0,32.714048161562815,38.84334588278251
31.099999999999998,35.949269086641756,40.265867832477426
31.2,41.44159519817347,42.58590899013002
31.299999999999997,40.74125245927119,42.7543065298793
31.4,40.54791490309182,41.04855593030058
31.5,46.13553384168019,43.97681810636108
31.599999999999998,46.766126721621866,45.449749268143954
31.7,42.70051919962412,44.759410561561054
31.799999999999997,49.56732905730727,49.07045950854083
31.9,45.288390027956645,45.030456188939716
32.0,52.53310296565644,50.39821096179384
32.1,49.24718365654926,46.47361913720026
32.199999999999996,46.38022418351691,44.597962275637485
32.3,42.95752022750396,44.44342773995606
32.4,44.76682559593137,46.26508576420576
32.5,41.802446857401605,45.12028197273828
32.6,30.902105492467904,41.07348717205227
32.699999999999996,30.978245608979034,42.859112630127484
32.8,32.93819889557084,41.858939083388485
32.9,31.59044821658467,39.575277528948504
33.0,38.561495158870805,41.76136439997536
33.1,52.10364695304621,50.67175572006482
33.199999999999996,53.38726844154179,50.76705551107291
33.3,47.72358075013032,45.85703741550184
33.4,41.75679779536492,42.54068730025651
33.5,45.00355346105008,44.88171338345601
33.6,43.438077123171254,45.67254758991563
33.699999999999996,36.82665231537801,41.60851483587003
33.8,35.26295663602069,39.299724677032806
33.9,34.8932140858468,38.14228392037809
34.0,37.448609688524776,41.14013235555678
34.1,40.55741873199742,41.941959951630594
34.199999999999996,40.60954451214637,41.67734317912626
34.3,39.563438761869584,41.727144032416895
34.4,35.606437862974104,41.85277366010814
34.5,39.29423173490554,43.309265653305104
34.6,43.65942765480607,46.24850595653584
34.699999999999996,46.24495388442682,47.22891819883263
34.8,38.91511242687926,44.03510516087449
34.9,37.47920102426132,42.76533554381176
35.0,44.22920363531373,46.323756435299224
35.1,37.37945390216923,42.00806183793497
35.199999999999996,42.27457065851471,43.431023622297786
35.3,40.40515955910163,41.56009983276191
35.4,46.31313608521295,45.67441890340523
35.5,44.91154279880458,44.30622890131334
35.6,45.460559151291875,43.93067206963659
35.699999999999996,45.497676315619216,44.57288012790784
35.8,39.59152417117419,40.54416420008049
35.9,42.320925230313,42.093369663982756
36.0,55.56726826894311,52.053724102243606
36.1,53.85390830495823,50.73966309620598
36.199999999999996,55.87387143539365,52.6643761091792
36.3,45.61459597020882,45.570187218576464
36.4,41.16019911208049,44.32652115837258
36.5,36.72578030853903,40.28664839322679
36.6,44.27564047815164,43.82706329646943
36.699999999999996,44.048169481419386,44.26393685018056
36.8,41.71332669440963,42.42115944398083
36.9,45.23515170686116,44.6651383261163
37.0,47.09479004316513,46.803851117467744
37.1,40.47324386964401,42.2894576808896
37.199999999999996,43.025117429502345,44.129868244614926
37.3,41.348038245811615,43.060475474636554
37.4,36.91013498437771,40.56839139843282
37.5,41.535044151302905,43.15225437413808
37.6,45.21847182636851,44.84992060449824
37.699999999999996,51.47866129659443,49.35793718864905
37.8,54.6138201102587,50.78357386265895
37.9,54.01110780709678,51.74600293441761
38.0,50.470267613656404,49.17898848455959
38.1,52.6574263264244,49.83141191556095
38.199999999999996,48.91761803044777,46.5473701874711
38.3,50.856017527948794,48.81709933343819
38.4,45.716385348047204,45.179815291976674
38.5,53.338938010779614,50.522145489101966
38.6,49.380804073446974,48.26977277307761
38.699999999999996,51.95544403946116,50.04410312423182
38.8,48.561371551305804,47.737588041201285
38.9,44.71870951081194,44.63017006142648
39.0,45.00852692047823,44.9629981556066
39.1,40.24024263104519,42.470658766372715
39.199999999999996,34.17838412353357,41.12154980436012
39.3,44.3451059434049,46.28194441045126
39.4,47.068491618632045,47.003076418610114
39.5,47.536910374575235,46.367833287793204
39.6,45.92121300533224,44.45386739438528
39.699999999999996,38.6358547082435,41.313927589640485
39.8,39.17598391731643,44.56120549269656
39.9,41.359510077986236,44.7054559622125
40.0,43.16585736589337,44.84628822380365
40.1,39.02375068023156,41.28604439162637
40.199999999999996,43.468666947091,45.578256309742535
40.3,46.22219821827817,45.976652569382104
40.4,49.242967101052486,47.30515417662115
40.5,47.20165477151265,44.88834179273296
40.6,47.911790659766574,46.39508293488515
40.699999999999996,44.42045340168958,46.45086371484395
40.8,40.36851581484043,44.85384094399646
40.9,32.069445727564705,40.8985771980716
41.0,33.37171095269397,41.53156951740854
41.1,38.77124300870714,44.8763016387375
41.199999999999996,36.91310900266956,44.99246910619062
41.3,32.46094239523099,43.27108173301697
41.4,33.7948564811193,42.6328077225667
41.5,32.81253224859,42.79519538654804
41.6,36.54808501197255,43.99814260623433
41.699999999999996,36.104983130342646,43.02941262737043
41.8,40.17363040525191,45.108467565498714
41.9,37.36173561916267,44.69729441382128
42.0,31.25667533273455,40.800670005522605
42.1,29.561065172018445,40.21185198559505
42.199999999999996,27.182069993237786,38.43557885206492
42.3,29.588795752195136,39.04956280988898
42.4,32.336832748050085,40.12102249235761
42.5,33.719180282000494,41.348733729818754
42.6,33.47104477439348,40.11109868537681
42.699999999999996,37.913504624148985,42.83235000551079
42.8,38.49536761558317,41.43473106438405
42.9,45.808841360354904,45.835786128844994
43.0,43.17572742539421,43.63641534918576
43.1,40.90249608057753,41.958982471905244
43.199999999999996,41.89447650390842,42.68562913259911
43.3,42.99017398407197,42.87717465478463
43.4,50.292303044070366,47.77162594155149
43.5,54.13550677517956,50.33032331678368
43.6,51.82249421117254,48.433471918446905
43.699999999999996,46.108717469961114,44.82595891245645
43.8,43.31384635052245,45.14212178164495
43.9,45.1323629671976,47.415705811482376
44.0,37.6663973585012,41.7176452632175
44.1,33.24779776901049,38.29916565190425
44.199999999999996,34.724307403662536,39.08922425163494
44.3,38.195857393018436,41.43983592962967
44.4,35.79197475335945,40.41975616586712
44.5,31.7697417670677,38.94517937499652
44.6,33.13696639494131,38.60213349772645
44.699999999999996,41.82290303622559,41.8807484795492
44.8,47.28259558493723,46.160947268523735
44.9,44.26657134080401,44.03581056024854
45.0,46.19821644535843,45.0164473199587
45.1,51.55054885644526,49.0304784924178
45.199999999999996,51.05425970318085,48.81830689336265
45.3,53.30569698696704,51.46576706329418
45.4,47.26368577875252,45.93900422903735
45.5,45.57116717993568,44.696277828175845
45.6,43.22199735243277,43.1574448040156
45.699999999999996,43.38706964962704,43.281752065962806
45.8,40.687118724795155,41.9628261468502
45.9,33.347670007352825,38.484112424890874
46.0,34.762556470301504,39.27804930003557
46.1,36.19731761800219,39.21302606534432
46.199999999999996,35.795035463990644,39.289204654918
46.3,36.90208630516856,41.38764475850937
46.4,34.68424985761723,40.100487638899665
46.5,35.48403942021771,41.080801074308
46.6,33.92408356826776,39.58886693136722
46.699999999999996,34.79394412054002,39.393369930356386
46.8,34.36895149386748,39.817536853764146
46.9,29.599299857522514,38.457560194679765
47.0,28.10073680621593,36.502327036509506
47.1,36.537197011742656,40.33685727254324
47.199999999999996,37.17130056005437,41.131963101872635
47.3,41.54668463272216,43.73563449492289
47.4,39.366929706195215,42.04629674915952
47.5,39.33662218961559,41.77708012396453
47.599999999999994,33.450175639962836,39.58870359457256
47.699999999999996,38.691694311218185,40.93567751637248
47.8,46.31686204837007,44.53397931434805
47.9,47.25950625065497,45.574905699376004
48.0,47.507825756082866,45.93663211743077
48.099999999999994,47.084651501982464,45.659920090720675
48.199999999999996,50.744383852565285,48.35282973218131
48.3,56.09006130491728,52.18018349443918
48.4,50.850394809397514,48.86774288183128
48.5,39.94325647276527,40.63762604127724
48.599999999999994,37.85360419672213,40.08907619550437
48.699999999999996,34.51211103731527,40.11914544512622
48.8,35.07209186349864,41.767005945552654
48.9,32.009697783078316,40.535200061388196
49.0,33.35667809553675,40.75364406262334
49.099999999999994,33.46862505789674,38.84002500445676
49.199999999999996,32.87143735209378,42.10613589120366
49.3,33.80560136925598,41.211888267434865
49.4,34.58477630784436,41.986178388346396
49.5,33.041247533738556,43.43290820065932
49.599999999999994,29.959559861756045,41.12309159367745
49.699999999999996,30.982038374163174,41.7936326699054
49.8,31.46685542792011,42.29192117510939
49.9,30.937769706015544,41.036780720741504
50.0,32.02082916113252,40.6669039148713
50.099999999999994,33.3752720869471,41.68706194606215
50.199999999999996,35.61616892426735,43.534272687257534
50.3,35.705963230864384,42.24966105101718
50.4,38.62068385153766,42.8280756399458
50.5,35.67238056826661,40.78499362264881
50.599999999999994,41.71565541336594,43.73021342115845
50.699999999999996,43.93991936332418,45.214267914574556
50.8,45.989205591206755,45.556021891303416
50.9,43.45433997806941,43.02657595497245
51.0,40.453339630148186,40.950202643648026
51.099999999999994,44.11408556490033,42.76193500983198
51.199999999999996,47.26191569883082,46.766907272941204
51.3,41.472926617279676,42.96317982089997
51.4,41.2140806733434,42.74059279835528
51.5,52.55191956934569,50.382476994626124
51.599999999999994,51.159550721293,47.49967712327971
51.699999999999996,44.613540441673656,44.31000895672094
51.8,39.8416458237511,41.776041421936625
51.9,38.81427140940723,40.8555320483001
52.0,33.17050226482133,37.481382236024594
52.099999999999994,34.690055845803634,38.50174427339776
52.199999999999996,33.53633072212497,38.95178310518186
52.3,36.62329147934793,39.90298193141567
52.4,33.665701180312524,37.83146312905134
52.5,30.99784566142646,37.291333718565525
52.599999999999994,31.51343646650359,36.8818005126982
52.699999999999996,33.28922118493059,38.5068286500496
52.8,33.36707900567824,38.43992471934343
52.9,33.40393010945563,38.00936818324926
53.0,33.372001939820755,37.56878716441607
53.099999999999994,34.40749319155596,39.28427002457446
53.199999999999996,42.7796850548823,43.4853116176688
53.3,49.00807351113409,46.744824004402
53.4,50.15669760269299,47.293269205962666
53.5,52.17814226069414,49.16048759190864
53.599999999999994,50.05805253432642,47.34646157120463
53.699999999999996,54.996940156591094,51.02721500058723
53.8,51.44621741113898,48.613610111563574
53.9,42.86231141590646,42.85552348440312
54.0,46.304858503684095,44.834521544845416
54.099999999999994,53.22068958263718,49.9333067665779
54.199999999999996,51.81168732174496,49.15185334620964
54.3,46.68691716518364,44.88388015231076
54.4,43.72741916329391,43.116505477055846
54.5,43.81962859538341,43.42510955510128
54.599999999999994,41.00101090807589,42.50652579611806
54.699999999999996,35.920234470954846,40.392234180800905
54.8,31.25023366515165,39.436365485077225
54.9,33.72953096995716,41.354716203511025
55.0,34.30713578725736,41.273976102552076
55.099999999999994,29.557744285642766,39.453117656749136
55.199999999999996,30.802158185604036,40.50070673129077
55.3,35.467544708106416,42.6239388436759
55.4,37.33258164512315,40.90065001411705
55.5,39.61410094283458,41.294447468778664
55.599999999999994,44.96619798347732,43.98162594689872
55.699999999999996,52.43011758939838,48.866573694937074
55.8,49.72608666604813,47.24602586652285
55.9,45.8032162890743,44.40150867230817
56.0,48.28059947927122,47.21092551263505
56.099999999999994,33.963787929156844,37.67224808977962
56.199999999999996,33.583535551299185,38.53975129096982
56.3,36.969516933292155,41.986497975148225
56.4,37.191899682414345,41.67867906432665
56.5,38.759010818918206,42.640213086610295
56.599999999999994,37.21257256004727,41.46141400497807
56.699999999999996,39.11067837855996,41.15684056772238
56.8,40.4623583865388,41.84068494472433
56.9,36.49877977984091,39.394869177498286
57.0,37.58709041042634,41.02821976973438
57.099999999999994,35.007870714729044,40.99574579292722
57.199999999999996,33.0050470683932,38.740319073713096
57.3,37.83997757418104,41.59615867756918
57.4,48.3229444272273,47.07452723518972
57.5,53.906816291106395,50.864636065300054
57.599999999999994,50.10857706758178,47.46410810026754
57.699999999999996,44.32904308383814,44.52262151613164
57.8,40.875450087807764,43.266235264143894
57.9,37.219325128100714,42.467839665344464
58.0,36.49850526648561,41.479100324872796
58.099999999999994,30.926829917293006,38.28334525448842
58.199999999999996,38.347718676305284,42.00142181562238
58.3,33.79846326353851,40.14982289253615
58.4,30.30788522374143,37.5903223792277
58.5,36.93418488236286,41.11566184415726
58.599999999999994,38.73291077464958,41.411401926872905
58.699999999999996,35.346743331015126,40.09707920850998
58.8,34.07719314007061,40.65736291090778
58.9,32.81818056057009,39.72036229398547
59.0,27.5870128747622,38.95199805668382
59.099999999999994,28.081848417167024,38.476951416093684
59.199999999999996,33.12190539723839,40.68043461468325
59.3,37.35706952795421,41.13688911560008
59.4,34.389581051050385,39.579747209652815
59.5,34.481667461081,41.15725166911035
59.599999999999994,37.180188180137336,40.32092004621784
59.699999999999996,32.79763425687739,38.20627428619395
59.8,38.83106911978231,40.71196522469621
59.9,37.65582152443017,39.97353678600757
60.0,34.794299691153164,38.25245092475046
60.099999999999994,35.091576176697096,39.824070335494014
60.199999999999996,37.31191339330883,41.33603405116142
60.3,38.05210239361568,43.072175324808505
60.4,35.75573250954859,40.28397356230747
60.5,37.35127532306857,41.9724539756586
60.599999999999994,37.22528973967756,41.47391788897882
60.699999999999996,40.972942784060045,43.60035577330781
60.8,36.388732731198836,40.2495901250128
60.9,36.47846866718366,40.035051804163956
61.0,37.996828759331635,39.503436833151426
61.099999999999994,39.36208520409433,41.58325235282915
61.199999999999996,35.949685311632905,39.188794753647926
61.3,32.97447064032585,38.177826655154576
61.4,34.814157458744816,39.430617994394154
61.5,34.768214213698336,40.174105924410846
61.599999999999994,33.99592082927021,40.57091119969762
61.699999999999996,28.35430922044297,37.805755259012685
61.8,31.355724925173156,39.12149510267333
61.9,34.88760862162246,40.33640365419279
62.0,39.020101292173486,41.86124731039672
62.099999999999994,40.49464636539368,42.470512692470756
62.199999999999996,39.73360993942818,43.199207070135486
62.3,38.078915145172026,41.968588051286055
62.4,37.30089002764987,41.18811301222952
62.5,36.325833621209455,40.460300551900815
62.599999999999994,36.28545242544093,38.472853071863454
62.699999999999996,35.18638079635771,38.440417478216304
62.8,37.892448998400525,41.16464793954592
62.9,38.82471513774389,40.24045716091134
63.0,39.72023137908569,41.242476923328255
63.099999999999994,34.88123057825373,39.7095048217942
63.199999999999996,35.59670853558863,41.20042401992689
63.3,34.23409654227763,41.114246486859756
63.4,32.57117490987451,40.14379999497661
63.5,35.31575490767468,39.478100350919526
63.599999999999994,35.013245855350895,37.99802570444768
63.699999999999996,39.78033182937495,40.459633624569165
63.8,39.25936457017001,40.18410230435206
63.9,40.8178524789645,40.18544100808026
64.0,43.71335720329815,41.902123411230754
64.1,40.764509986094566,40.416315495669444
64.2,37.19337020075893,39.17756404429377
64.3,39.79468454222359,40.844923965574544
64.39999999999999,38.87644076924473,40.29467051073744
64.5,39.89831138331278,41.07706401279694
64.6,38.92139710282862,39.48580561993601
64.7,44.84907800549247,44.161803634877714
64.8,41.65999429363554,41.97798453643235
64.89999999999999,44.625932475638535,43.910879308882684
65.0,45.346559668019495,43.77933575657177
65.1,41.60193143684054,41.46805721916079
65.2,38.04052853644948,40.6377019341692
65.3,45.36060354198376,45.14432522908121
65.39999999999999,51.70204731496327,48.496709542376706
65.5,58.132320621929,53.268509626039794
65.6,63.1910244880348,57.29056370621956
65.7,58.57382514525911,53.55153764240508
