time_ns,Pe
121.3,-5.8068287
121.39999999999999,-4.7603167
121.5,-7.8619524
121.6,-1.7866299
121.69999999999999,0.69389942
121.8,5.8617239
121.89999999999999,4.5122835
122.0,-0.92807825
122.1,-2.9150708
122.19999999999999,0.32311597
122.3,-2.2109153
122.39999999999999,-6.1515648
122.5,-2.637226
122.6,-13.749666
122.69999999999999,-16.493765
122.8,-9.4835415
122.89999999999999,-1.1610004
123.0,-0.65986412
123.1,4.7865325
123.19999999999999,-8.3287044
123.3,-9.6048085
123.39999999999999,-10.706325
123.5,-12.745552
123.6,-9.5767204
123.69999999999999,-8.8107936
123.8,-8.4717604
123.89999999999999,-9.6947405
124.0,-17.3005
124.1,-11.312693
124.19999999999999,-12.246223
124.3,-12.52168
124.39999999999999,-10.855895
124.5,-13.314605
124.6,-9.1528073
124.69999999999999,-10.266835
124.8,-8.795619
124.89999999999999,-0.1213957
125.0,1.9751905
125.1,1.6483199
125.19999999999999,-2.16472
125.3,1.3564905
125.39999999999999,-4.496614
125.5,0.045145976
125.6,3.2213424
125.69999999999999,0.67823072
125.8,9.5465708
125.89999999999999,12.662608
126.0,11.719406
126.1,10.090462
126.19999999999999,12.58814
126.3,2.1308288
126.39999999999999,6.880824
126.5,12.390893
126.6,10.981727
126.69999999999999,15.702622
126.8,10.730159
126.89999999999999,18.862035
127.0,15.529872
127.1,11.606569
127.19999999999999,15.514751
127.3,13.045074
127.39999999999999,23.633844
127.5,14.155983
127.6,16.462401
127.69999999999999,15.399665
127.8,16.141588
127.89999999999999,17.284291
128.0,16.663348
128.1,13.742001
128.2,17.574982
128.29999999999998,19.173323
128.4,14.844739
128.5,10.552075
128.6,13.250304
128.7,20.974318
128.79999999999998,17.589041
128.9,15.509945
129.0,14.486088
129.1,17.431158
129.2,11.489042
129.29999999999998,16.440106
129.4,18.415353
129.5,18.517506
129.6,14.222852
129.7,9.0422603
129.79999999999998,13.645827
129.9,20.785418
130.0,9.1055266
130.1,11.857425
130.2,13.168051
130.29999999999998,10.670949
130.4,10.888775
130.5,17.903364
130.6,11.222645
130.7,14.687733
130.79999999999998,12.495129
130.9,17.222894
131.0,13.602386
131.1,13.221318
131.2,10.506071
131.29999999999998,10.769538
131.4,16.621507
131.5,11.127192
131.6,12.827861
131.7,16.003893
131.79999999999998,14.267891
131.9,12.998267
132.0,8.7568976
132.1,8.8042294
132.2,8.2796551
132.29999999999998,14.370476
132.4,2.1858332
132.5,2.1897367
132.6,5.3871206
132.7,4.1158976
132.79999999999998,2.1582403
132.9,8.8816831
133.0,2.4125525
133.1,3.7169935
133.2,4.9848305
133.29999999999998,6.3670755
133.4,4.2130642
133.5,10.505797
133.6,5.5419281
133.7,8.9782723
133.79999999999998,2.4530496
133.9,2.9544732
134.0,8.7585162
134.1,3.5060344
134.2,1.6770076
134.29999999999998,-1.00047
134.4,4.9945704
134.5,-0.13657889
134.6,6.4399017
134.7,-3.2857233
134.79999999999998,3.4786496
134.9,-1.9694392
135.0,7.74601
135.1,-1.319286
135.2,-1.6869935
135.29999999999998,3.9791957
135.4,-1.1122329
135.5,-2.7995097
135.6,-13.008354
135.7,-5.4369744
135.79999999999998,-7.0328399
135.9,-13.895399
136.0,-11.213391
136.1,-16.678882
136.2,-20.157038
136.29999999999998,-16.447855
136.4,-12.07249
136.5,-15.218502
136.6,-22.572407
136.7,-11.781256
136.79999999999998,-20.417055
136.9,-13.087748
137.0,-7.5411575
137.1,-11.528078
137.2,-12.033707
137.29999999999998,-14.408894
137.4,-8.056838
137.5,-10.566819
137.6,-13.927365
137.7,-16.617602
137.79999999999998,-12.658324
137.9,-16.616551
138.0,-16.773614
138.1,-9.084872
138.2,-12.288672
138.29999999999998,-14.873062
138.4,-13.787049
138.5,-22.056255
138.6,-8.6967368
138.7,-15.957905
138.79999999999998,-5.9244184
138.9,-9.7177003
139.0,-9.6143437
139.1,-12.8927
139.2,-2.8244736
139.29999999999998,-15.991621
139.4,-15.088898
139.5,-9.4000038
139.6,-11.70009
139.7,-11.178896
139.79999999999998,-11.917372
139.9,-14.158288
140.0,-13.104863
140.1,-17.557366
140.2,-6.9670615
140.29999999999998,-10.622824
140.4,-17.852547
140.5,-15.251971
140.6,-10.914635
140.7,-7.4643897
140.79999999999998,-14.772364
140.9,-5.9197977
141.0,-9.7588172
141.1,-10.98302
141.2,-9.896541
141.29999999999998,2.8894597
141.4,3.6578108
141.5,-9.3820299
141.6,0.58951701
141.7,-13.308625
141.79999999999998,-15.312331
141.9,-19.323099
142.0,-13.223999
142.1,-13.915953
142.2,-8.2983941
142.29999999999998,-9.5899449
142.4,-8.3221155
142.5,-13.504458
142.6,-14.876555
142.7,-14.318324
142.79999999999998,-6.9697145
142.9,-12.154837
143.0,-11.539867
143.1,-15.520326
143.2,-16.408255
143.29999999999998,-23.319299
143.4,-14.034241
143.5,-7.7477707
143.6,-9.5705032
143.7,-7.306661
143.79999999999998,-10.315054
143.9,-14.978774
144.0,-16.202085
144.1,-14.131473
144.2,-5.856701
144.29999999999998,-6.0343273
144.4,1.4859727
144.5,-8.1927141
144.6,-7.0243117
144.7,-0.96325643
144.79999999999998,-3.9643521
144.9,-16.523883
145.0,-7.673803
145.1,-19.858943
145.2,-20.974264
145.29999999999998,-8.5106642
145.4,-16.061437
145.5,-7.9271969
145.6,-7.0779298
145.7,-13.081552
145.79999999999998,-17.057188
145.9,-14.860543
146.0,-13.280206
146.1,-13.584242
146.2,-11.394527
146.29999999999998,-6.172773
146.4,-11.976167
146.5,-12.535809
146.6,-13.120878
146.7,-11.296412
146.79999999999998,-13.14486
146.9,-19.278995
147.0,-12.802545
147.1,-11.804557
147.2,-10.594388
147.29999999999998,-9.1357158
147.4,-10.198482
147.5,-6.9802063
147.6,-8.9185525
147.7,-10.743959
147.79999999999998,-12.669671
147.9,-12.454106
148.0,-8.9975811
148.1,-6.1740986
148.2,-11.566693
148.29999999999998,-12.606025
148.4,-10.199994
148.5,-9.3531196
148.6,-12.407558
148.7,-2.5543179
148.79999999999998,-5.602178
148.9,-13.414438
149.0,-9.3631379
149.1,-15.09776
149.2,-11.362325
149.29999999999998,-15.442328
149.4,-14.643855
149.5,-8.8268127
149.6,-4.0689815
149.7,-6.5195673
149.79999999999998,-15.851087
149.9,-12.220611
150.0,-14.346248
150.1,-12.843629
150.2,-5.3645425
150.29999999999998,-8.3541005
150.4,-8.6592588
150.5,-10.755009
150.6,-16.473422
150.7,-7.0046788
150.79999999999998,-2.7400986
150.9,9.6389432
151.0,6.0744822
151.1,-7.371786
151.2,-15.353096
151.29999999999998,-12.510435
151.4,-9.5979936
151.5,-11.1455
151.6,-6.2871644
151.7,-12.886564
151.79999999999998,-12.419482
151.9,-13.990224
152.0,-24.613974
152.1,-17.605006
152.2,-7.1109041
152.29999999999998,-12.176809
152.4,-13.958647
152.5,-16.234747
152.6,-12.924742
152.7,-2.2012091
152.79999999999998,-5.3501434
152.9,-11.660003
153.0,-17.817177
153.1,-15.787899
153.2,-9.3812234
153.29999999999998,-1.6516511
153.4,-4.2152755
153.5,-14.465514
153.6,-12.418398
153.7,-11.264005
153.79999999999998,-12.571121
153.9,-9.1314305
154.0,-7.2961744
154.1,-15.717138
154.2,-10.457783
154.29999999999998,-14.419923
154.4,-17.058272
154.5,-2.8823266
154.6,-3.3883276
154.7,0.38311808
154.79999999999998,-3.0572528
154.9,-7.7915208
155.0,-7.2926344
155.1,-9.2477547
155.2,-15.842186
155.29999999999998,-18.260826
155.4,-13.957943
155.5,-14.051324
155.6,-10.346178
155.7,-7.6683442
155.79999999999998,-1.9222557
155.9,-6.7034369
156.0,-12.72892
156.1,-23.213655
156.2,-10.15717
156.29999999999998,-12.504964
156.4,0.984046
156.5,-3.834901
156.6,-16.821138
156.7,-8.4935758
156.79999999999998,-3.6212408
156.9,-12.375199
157.0,-0.10470557
157.1,-12.006929
157.2,-12.524016
157.29999999999998,-11.472458
157.4,-6.8181634
157.5,-12.884035
157.6,-15.147792
157.7,-3.7316032
157.79999999999998,6.0461037
157.9,-0.60794261
158.0,-9.8093486
158.1,-0.045489053
158.2,-9.0157984
158.29999999999998,-8.56803
158.4,-8.821253
158.5,-9.6002145
158.6,-16.10506
158.7,-7.4329506
158.79999999999998,-15.100104
158.9,-19.548861
159.0,-14.862526
159.1,-17.400714
159.2,-8.1299259
159.29999999999998,-10.236414
159.4,-7.8613757
159.5,-0.64840068
159.6,-4.4539306
159.7,-0.31424799
159.79999999999998,-12.57111
159.9,-14.53801
160.0,-8.6585528
160.1,-8.9841887
160.2,-13.085288
160.29999999999998,-9.4998055
160.4,-13.790146
160.5,-11.793288
160.6,-8.0777106
160.7,-9.6093213
160.79999999999998,-14.48653
160.9,-16.800135
161.0,-18.399631
161.1,-16.039976
161.2,-5.3180113
161.29999999999998,-6.3724104
161.4,0.49221092
161.5,-8.6547575
161.6,-6.5680652
161.7,-13.361369
161.79999999999998,-14.449577
161.9,-7.8521196
162.0,-18.721367
162.1,-17.948745
162.2,-12.463993
162.29999999999998,-12.413503
162.4,-14.225711
162.5,-7.2830918
162.6,5.4022041
162.7,-1.8535712
162.79999999999998,-15.080549
162.9,-14.92293
163.0,-6.0261349
163.1,-16.401877
163.2,-18.925656
163.29999999999998,-8.4400588
163.4,-19.668645
163.5,-12.642161
163.6,-10.174739
163.7,-6.3418448
163.79999999999998,-8.2672712
163.9,-12.658778
164.0,-4.5874687
164.1,-6.7892022
164.2,1.4635236
164.29999999999998,3.0568684
164.4,-8.1008038
164.5,-14.485653
164.6,-14.581455
164.7,-10.882847
164.79999999999998,-2.0378363
164.9,-14.380819
165.0,-11.903112
165.1,-14.636769
165.2,-9.8859632
165.29999999999998,-14.573612
165.4,-0.79786141
165.5,-2.384183
165.6,-4.5840958
165.7,-6.4995718
165.79999999999998,-18.161742
165.9,-12.529945
166.0,-16.140662
166.1,-17.34806
166.2,-14.579337
166.29999999999998,-8.7536686
166.4,-12.106227
166.5,-13.434116
166.6,-5.3091003
166.7,-13.647796
166.79999999999998,-14.123875
166.9,-10.402256
167.0,-11.18339
167.1,-10.962839
167.2,-20.537472
167.29999999999998,-10.565047
167.4,-13.180452
167.5,-13.115185
167.6,-7.7146318
167.7,-13.027735
167.79999999999998,-17.489193
167.9,-11.028814
168.0,-16.144016
168.1,-15.414127
168.2,-9.0239372
168.29999999999998,-17.645802
168.4,-14.434412
168.5,-15.626951
168.6,-17.455985
168.7,-10.714881
168.79999999999998,-9.7344638
168.9,-9.6549854
169.0,-8.6439689
169.1,-9.3022582
169.2,-10.881613
169.29999999999998,-12.292614
169.4,-14.378993
169.5,-7.6542152
169.6,-7.2692451
169.7,-0.14110116
169.79999999999998,-10.793297
169.9,-14.446445
170.0,-17.01686
170.1,-15.556412
170.2,-5.6537407
170.29999999999998,-9.7577813
170.4,-0.69703183
170.5,-11.205829
170.6,-17.640998
170.7,-15.682202
170.79999999999998,-9.5070121
170.9,-13.823858
171.0,-17.944286
171.1,-10.156943
171.2,-17.952655
171.29999999999998,-13.756966
171.4,-18.027624
171.5,-15.124699
171.6,-9.0225216
171.7,-12.155255
171.79999999999998,-15.709206
171.9,-5.3694597
172.0,0.80580544
172.1,-8.2504852
172.2,-6.6149583
172.29999999999998,-10.942183
172.4,-12.181159
172.5,-8.3819959
172.6,-12.9121
172.7,-6.8512895
172.79999999999998,-12.662415
172.9,-11.054045
173.0,-15.525053
173.1,-14.855656
173.2,-10.60758
173.29999999999998,-20.507619
173.4,-14.733281
173.5,-5.3569094
173.6,-12.059475
173.7,-15.355991
173.79999999999998,-12.817097
173.9,8.8675447
174.0,4.2356449
174.1,-1.4755203
174.2,-12.776446
174.29999999999998,-9.3245912
174.4,-12.802928
174.5,-15.376077
174.6,-18.954849
174.7,-15.945186
174.79999999999998,-17.493973
174.9,-14.690504
175.0,-14.976392
175.1,-16.467348
175.2,-10.962801
175.29999999999998,-16.379512
175.4,-12.686862
175.5,-10.552971
175.6,-8.811486
175.7,-19.832358
175.79999999999998,-11.029674
175.9,-12.912787
176.0,-14.590631
176.1,-9.7059676
176.2,-9.3821881
176.29999999999998,-14.736786
176.4,-15.455263
176.5,-14.793716
176.6,-18.088834
176.7,-16.075933
176.79999999999998,-8.0941855
176.9,-16.004666
177.0,-9.2702241
177.1,-9.054316
177.2,-13.042092
177.29999999999998,-4.5382805
177.4,-16.214233
177.5,-5.5741609
177.6,-2.5859649
177.7,-9.5412581
177.79999999999998,-13.795201
177.9,-7.5272629
178.0,-8.4447369
178.1,-9.8073464
178.2,-11.632696
178.29999999999998,-9.1306425
178.4,-8.4442797
178.5,-11.033204
178.6,-3.6908589
178.7,-8.0890368
178.79999999999998,1.2920096
178.9,-0.85340472
179.0,0.3594101
179.1,-2.263009
179.2,2.7510185
179.29999999999998,1.9470994
179.4,5.2059278
179.5,-0.52621122
179.6,-1.5014756
179.7,-6.2965785
179.79999999999998,-0.91650634
179.9,-1.4774514
180.0,-5.4106424
180.1,-1.2330885
180.2,3.3857413
180.29999999999998,-1.461688
180.4,-21.218728
180.5,-14.415029
180.6,-14.266559
180.7,-12.888675
180.79999999999998,-6.1058332
180.9,-13.385511
181.0,-10.180988
181.1,-8.4187746
181.2,-6.5637475
181.29999999999998,-12.147009
181.4,-14.98798
181.5,-13.946008
181.6,-1.5660193
181.7,-3.2706359
181.79999999999998,-9.3803769
181.9,1.7276999
182.0,-10.01314
182.1,-15.559911
182.2,-11.959594
182.29999999999998,-7.4188542
182.4,-9.4317929
182.5,-19.339729
182.6,-11.813505
182.7,-11.937705
182.79999999999998,-20.008909
182.9,-14.909046
183.0,-10.437231
183.1,-12.622798
183.2,-8.4794569
183.29999999999998,-7.6463788
183.4,1.7117325
183.5,-4.5969579
183.6,-2.8761002
183.7,-0.033125268
183.79999999999998,-6.1096991
183.9,-7.9492547
184.0,0.78174651
184.1,-7.6074069
184.2,-8.852403
184.29999999999998,-11.967284
184.4,-14.896762
184.5,-9.3517095
184.6,-7.1329602
184.7,-11.683183
184.79999999999998,-9.1825666
184.9,-7.4681901
185.0,-6.458027
185.1,-9.196246
185.2,-10.744973
185.29999999999998,-18.984197
185.4,-16.85384
185.5,-17.626756
185.6,-13.575649
185.7,-8.6624665
185.79999999999998,-9.6131298
185.9,-9.956915
186.0,-18.870707
186.1,-11.762298
186.2,-8.6819762
186.29999999999998,-5.6968869
186.4,-15.244537
186.5,-11.947716
186.6,-9.278184
186.7,-11.985255
186.79999999999998,-12.037547
186.9,-11.727239
187.0,-16.551535
187.1,-14.417631
187.2,-9.8889482
187.29999999999998,-6.2169919
187.4,-11.68946
187.5,-6.2809546
187.6,0.95681586
187.7,11.447518
187.79999999999998,2.2537059
187.9,4.7806439
188.0,3.6058436
188.1,2.1535226
188.2,5.9633854
188.29999999999998,-0.72697086
188.4,-2.4123303
188.5,0.50585866
188.6,-13.335203
188.7,-8.7062888
188.79999999999998,-6.1159099
188.89999999999998,-13.408117
189.0,-3.7439472
189.1,-15.351741
189.2,-3.4914679
189.29999999999998,-11.859433
189.39999999999998,-15.171008
189.5,-13.934766
189.6,-14.115458
189.7,-10.622814
189.79999999999998,-8.49174
189.89999999999998,-5.1939891
190.0,-14.408302
190.1,-12.975548
190.2,-17.157296
190.29999999999998,-10.889378
190.39999999999998,-15.455309
190.5,-8.5241841
190.6,-5.6264957
190.7,-4.2433633
190.79999999999998,-11.705827
190.89999999999998,-8.6726636
191.0,-8.8982233
191.1,-16.178309
191.2,-17.972855
191.29999999999998,-10.774063
191.39999999999998,-16.196224
191.5,-13.106548
191.6,-13.247048
191.7,-14.269338
191.79999999999998,-15.986788
191.89999999999998,-11.596816
192.0,-17.441266
192.1,-16.842306
192.2,-17.490185
192.29999999999998,-15.201975
192.39999999999998,-13.393872
192.5,-16.313827
192.6,-11.718592
192.7,-13.049298
192.79999999999998,-6.6232566
192.89999999999998,-10.026659
193.0,-10.102178
193.1,-4.6326098
193.2,-3.5552294
193.29999999999998,-11.735041
193.39999999999998,-2.1151625
193.5,-8.5868295
193.6,-8.4484229
193.7,-17.041241
193.79999999999998,-3.9737266
193.89999999999998,-17.825223
194.0,-21.232884
194.1,-16.719323
194.2,-11.236888
194.29999999999998,-4.2275371
194.39999999999998,-12.986469
194.5,-11.197023
194.6,-3.2279201
194.7,-1.4058644
194.79999999999998,0.34547651
194.89999999999998,-10.734035
195.0,-4.9356074
195.1,-11.533338
195.2,-12.479868
195.29999999999998,-13.117071
195.39999999999998,-4.9341773
195.5,-10.326154
195.6,-15.007081
195.7,-8.5730077
195.79999999999998,-9.2190175
195.89999999999998,-12.419654
196.0,-9.9105839
196.1,-6.1343298
196.2,-6.1121776
196.29999999999998,-11.336062
196.39999999999998,-3.3712761
196.5,-0.54280571
196.6,-6.5996152
196.7,-8.7607696
196.79999999999998,-7.7851561
196.89999999999998,0.88196206
197.0,-12.429968
197.1,-6.1761151
197.2,-6.0248757
197.29999999999998,-7.7386271
197.39999999999998,-11.454985
197.5,-4.3547859
197.6,-3.6386701
197.7,-7.0965782
197.79999999999998,-6.8673572
197.89999999999998,-2.2471917
198.0,-11.126392
198.1,-16.98521
198.2,-10.214085
198.29999999999998,-14.109464
198.39999999999998,-16.652227
198.5,-17.511991
198.6,-18.438177
198.7,-15.685305
198.79999999999998,-15.855923
198.89999999999998,-12.098771
199.0,-17.070602
199.1,-19.864083
199.2,-14.042025
199.29999999999998,-11.46285
199.39999999999998,-11.441876
199.5,-9.6635472
199.6,-6.6103019
199.7,-12.182383
199.79999999999998,-6.028645
199.89999999999998,-11.325014
200.0,-16.165032
200.1,-1.8378066
200.2,-13.269206
200.29999999999998,-9.7813636
200.39999999999998,-6.9884589
200.5,-7.8183502
200.6,-11.102497
200.7,-18.11555
200.79999999999998,-18.987658
200.89999999999998,-15.177784
201.0,-13.90747
201.1,-10.902454
201.2,-5.8838308
201.29999999999998,-13.474251
201.39999999999998,-10.795096
201.5,-10.998794
201.6,0.30719569
201.7,2.7559404
201.79999999999998,-6.197184
201.89999999999998,0.29062146
202.0,-6.2876825
202.1,-8.0478041
202.2,-6.6578294
202.29999999999998,-12.780642
202.39999999999998,-4.0316703
202.5,-3.999432
202.6,-9.0984657
202.7,-13.044032
202.79999999999998,-12.661667
202.89999999999998,-8.7896965
203.0,-10.521927
203.1,-16.106143
203.2,-16.26319
203.29999999999998,-13.555365
203.39999999999998,-14.615941
203.5,-20.928644
203.6,-19.18122
203.7,-13.374036
203.79999999999998,-16.377302
203.89999999999998,-9.3921441
204.0,-19.496623
204.1,-16.680196
204.2,-14.038571
204.29999999999998,-8.1089491
204.39999999999998,-7.9293483
204.5,-4.5915525
204.6,-4.1071741
204.7,-15.963456
204.79999999999998,-10.785875
204.89999999999998,-7.6570205
205.0,-15.123665
205.1,-11.556996
205.2,-6.2127155
205.29999999999998,-14.21594
205.39999999999998,-5.5562658
205.5,-3.9212597
205.6,-9.1834738
205.7,-9.5334917
205.79999999999998,-9.5955019
205.89999999999998,-10.22456
206.0,-13.17844
206.1,-10.234088
206.2,-14.16122
206.29999999999998,-14.086169
206.39999999999998,-21.372662
206.5,-11.972426
206.6,-15.537447
206.7,-12.972198
206.79999999999998,-17.106735
206.89999999999998,-5.6724527
207.0,-3.329978
207.1,-11.344433
207.2,-14.936736
207.29999999999998,-16.846339
207.39999999999998,-5.3835973
207.5,-9.6667915
207.6,-9.3724633
207.7,-12.463075
207.79999999999998,-14.138244
207.89999999999998,-11.522093
208.0,-15.384937
208.1,-9.7877513
208.2,-11.71731
208.29999999999998,-7.510314
208.39999999999998,-7.2978972
208.5,-2.0742262
208.6,1.8782063
208.7,-9.9273944
208.79999999999998,-18.075893
208.89999999999998,-15.881625
209.0,-16.532756
209.1,-8.7727584
209.2,4.0668749
209.29999999999998,-1.2826095
209.39999999999998,-0.65709502
209.5,-15.60027
209.6,-14.66103
209.7,-14.431213
209.79999999999998,-12.629524
209.89999999999998,-10.52783
210.0,-12.021855
210.1,-11.711661
210.2,-8.9543102
210.29999999999998,-17.862917
210.39999999999998,-8.1898083
210.5,-3.631549
210.6,-13.61192
210.7,-6.7088126
210.79999999999998,-12.185179
210.89999999999998,-9.0480213
211.0,-9.4688885
211.1,-13.505248
211.2,-12.799649
211.29999999999998,-2.1013299
211.39999999999998,-6.9134416
211.5,-13.130327
211.6,-15.294921
211.7,-9.7182488
211.79999999999998,-14.343706
211.89999999999998,-16.848535
212.0,-16.618596
212.1,-6.9831803
212.2,-12.062253
212.29999999999998,-6.3214784
212.39999999999998,-13.1902
212.5,-13.072549
212.6,-15.512814
212.7,-12.764012
212.79999999999998,-11.29712
212.89999999999998,-15.623016
213.0,-12.838251
213.1,-16.545698
213.2,-17.167615
213.29999999999998,-14.61275
213.39999999999998,-7.1025944
213.5,-9.2386002
213.6,-13.778211
213.7,-8.6425627
213.79999999999998,-8.8252367
213.89999999999998,-9.3829074
214.0,-10.716274
214.1,-13.853464
214.2,-10.028588
214.29999999999998,-8.2295441
214.39999999999998,-10.388269
214.5,-5.2003267
214.6,-8.017419
214.7,-3.6035796
214.79999999999998,-5.6299379
214.89999999999998,-7.8903607
215.0,-3.7493233
215.1,-4.8323728
215.2,-8.7455134
215.29999999999998,-2.6703603
215.39999999999998,1.9387269
215.5,-7.6512492
215.6,-14.313548
215.7,-15.133614
215.79999999999998,-13.711638
215.89999999999998,-12.786386
216.0,-18.045879
216.1,-19.985316
216.2,-15.402778
216.29999999999998,-14.834541
216.39999999999998,-3.403076
216.5,-2.6360054
216.6,-10.009194
216.7,-12.588372
216.79999999999998,-9.0996079
216.89999999999998,-10.648869
217.0,-10.09106
217.1,-8.5994725
217.2,-6.7014608
217.29999999999998,-6.5936752
217.39999999999998,-10.489233
217.5,-8.1481515
217.6,-10.387262
217.7,-14.675861
217.79999999999998,-11.853117
217.89999999999998,-7.5898106
218.0,-5.78238
218.1,-2.5197019
218.2,-7.2081638
218.29999999999998,-10.057564
218.39999999999998,-16.047536
218.5,-13.112641
218.6,-15.961958
218.7,-10.310833
218.79999999999998,-13.911385
218.89999999999998,-16.563445
219.0,-18.370252
219.1,-17.630922
219.2,-21.801623
219.29999999999998,-15.115732
219.39999999999998,-8.5608803
219.5,-3.1535734
219.6,-4.4681571
219.7,-7.2332009
219.79999999999998,-11.40572
219.89999999999998,-7.8204725
220.0,-14.701268
220.1,-10.277814
220.2,-6.7250447
220.29999999999998,-9.9284874
220.39999999999998,-5.9472573
220.5,-8.0575426
220.6,-5.3157408
220.7,-10.905312
220.79999999999998,-4.2270003
220.89999999999998,-1.479522
221.0,-10.661519
221.1,-8.6477654
221.2,-8.9658683
221.29999999999998,-5.5089366
221.39999999999998,-5.2320153
221.5,-6.0063887
221.6,3.8304042
221.7,-3.5568548
221.79999999999998,-9.3672393
221.89999999999998,-10.720607
222.0,-12.372252
222.1,-11.16094
222.2,-10.084713
222.29999999999998,-6.7719524
222.39999999999998,-14.708952
222.5,-15.697992
222.6,-13.437088
222.7,-17.175382
222.79999999999998,-14.629967
222.89999999999998,-11.49864
223.0,-14.597955
223.1,-11.104351
223.2,-14.517622
223.29999999999998,-22.085446
223.39999999999998,-19.27958
223.5,-12.916067
223.6,-14.470638
223.7,-18.498973
223.79999999999998,-8.7345566
223.89999999999998,-9.7570506
224.0,-13.698407
224.1,-14.910147
224.2,-6.1003622
224.29999999999998,-10.585121
224.39999999999998,-9.2363288
224.5,-12.905811
224.6,-17.192555
224.7,-16.311762
224.79999999999998,-20.338463
224.89999999999998,-14.441319
225.0,-7.6103719
225.1,-6.8744251
225.2,-7.4669449
225.29999999999998,1.4408318
225.39999999999998,-0.58525945
225.5,-11.321625
225.6,-11.711076
225.7,-16.234718
225.79999999999998,-16.165989
225.89999999999998,-17.049692
226.0,-14.170595
226.1,-9.0236108
226.2,-12.305545
226.29999999999998,-8.6813584
226.39999999999998,-3.3277592
226.5,-10.279954
226.6,-1.482118
226.7,-1.374047
226.79999999999998,-12.960167
226.89999999999998,-12.319414
227.0,-18.835436
227.1,-6.5362762
227.2,-13.888524
227.29999999999998,-9.0752765
227.39999999999998,-12.999782
227.5,-8.1102323
227.6,-15.991395
227.7,-24.748408
227.79999999999998,-19.74426
227.89999999999998,-18.792425
228.0,-16.795332
228.1,-7.7906108
228.2,-16.996427
228.29999999999998,-9.1869675
228.39999999999998,-15.608671
228.5,-21.446977
228.6,-6.1301408
228.7,-10.646926
228.79999999999998,-13.188714
228.89999999999998,-14.502722
229.0,-17.35943
229.1,1.1412505
229.2,-9.5863355
229.29999999999998,-7.1358753
229.39999999999998,-15.329312
229.5,-9.7498041
229.6,-8.6002256
229.7,-5.132991
229.79999999999998,-13.228192
229.89999999999998,-13.31074
230.0,-1.2544909
230.1,-5.3415444
230.2,-14.233144
230.29999999999998,-12.900237
230.39999999999998,-11.149532
230.5,-6.9233737
230.6,-11.597334
230.7,-13.109294
230.79999999999998,-12.296858
230.89999999999998,-4.61398
231.0,-15.881238
231.1,-11.036863
231.2,-16.545315
231.29999999999998,-3.0069938
231.39999999999998,-5.3169086
231.5,-5.8159338
231.6,-5.3071193
231.7,-15.501477
231.79999999999998,-12.716993
231.89999999999998,-17.177554
232.0,-15.303671
232.1,-16.377858
232.2,-18.225881
232.29999999999998,-14.703484
232.39999999999998,-12.294929
232.5,-9.8867646
232.6,-7.6481109
232.7,-6.2637926
232.79999999999998,-12.664388
232.89999999999998,-9.937516
233.0,-13.747277
233.1,-13.131401
233.2,-9.6826227
233.29999999999998,-7.7118329
233.39999999999998,-15.505979
233.5,-11.943241
233.6,-13.034598
233.7,-13.687326
233.79999999999998,-7.0238362
233.89999999999998,-7.3841785
234.0,-14.722687
234.1,-14.147362
234.2,-8.5726054
234.29999999999998,-8.8297908
234.39999999999998,-11.714322
234.5,-10.496611
234.6,-12.932148
234.7,-10.173605
234.79999999999998,-18.098775
234.89999999999998,-17.071965
235.0,-14.069323
235.1,-17.312836
235.2,-9.5397008
235.29999999999998,-10.273265
235.39999999999998,-13.246696
235.5,-16.562837
235.6,-10.198069
235.7,-10.80103
235.79999999999998,-2.6038962
235.89999999999998,-2.4636671
236.0,-5.1554508
236.1,-6.7648399
236.2,-10.401668
236.29999999999998,-11.358224
236.39999999999998,-17.100733
236.5,-6.4271929
236.6,-3.243883
236.7,-8.2527491
236.79999999999998,-12.234154
236.89999999999998,-11.336396
237.0,-9.9074241
237.1,-6.4261894
237.2,-5.1960948
237.29999999999998,-7.3729731
237.39999999999998,-5.4812031
237.5,-9.9866413
237.6,-12.406592
237.7,-13.849419
237.79999999999998,-19.567835
237.89999999999998,-14.935177
238.0,-17.976391
238.1,-13.431816
238.2,-14.648619
238.29999999999998,-12.747444
238.39999999999998,-15.581238
238.5,-13.745446
238.6,-11.039937
238.7,-16.792129
238.79999999999998,-18.987422
238.89999999999998,-18.220863
239.0,-18.512579
239.1,-16.003403
239.2,-7.172083
239.29999999999998,-12.999868
239.39999999999998,-14.435302
239.5,-14.694359
239.6,-0.85021426
239.7,-10.920001
239.79999999999998,-7.5077404
239.89999999999998,-12.857034
240.0,-13.328492
240.1,-8.6919772
240.2,-10.583111
240.29999999999998,-8.4500975
240.39999999999998,-4.2912609
240.5,-0.40743737
240.6,-4.8346941
240.7,-8.7252034
240.79999999999998,-11.791961
240.89999999999998,-14.600988
241.0,-8.1595616
241.1,-10.702267
241.2,-16.145657
241.29999999999998,-11.733515
241.39999999999998,-13.160314
241.5,-16.21386
241.6,-16.67245
241.7,-14.658285
241.79999999999998,-14.410849
241.89999999999998,-11.052767
242.0,-14.833282
242.1,-11.840912
242.2,-6.9735422
242.29999999999998,-7.4496218
242.39999999999998,-12.445155
242.5,-7.8004608
242.6,-3.8292927
242.7,-16.304612
242.79999999999998,-5.0679463
242.89999999999998,-12.906285
243.0,-12.152845
243.1,-11.962735
