time_ns,Rg,RMSD
35.5,46.56734110771766,57.67861261660258
36.0,36.37687850574868,49.712347434429105
36.5,34.25403414819298,50.3723102891672
37.0,34.43685589891474,50.88665788657621
37.5,31.553374134966155,47.911604838039864
38.0,30.58199871239908,46.90006415287812
38.5,30.562374593061318,48.47036155928769
39.0,31.519550524038248,45.77760718264505
39.5,25.41522892703113,45.4521264913704
40.0,26.17398406051131,48.24307486131231
40.5,30.67443281482968,48.13432065289917
41.0,31.870803744193527,46.52088515373029
41.5,41.206994009099965,52.378984338297705
42.0,28.25015358657542,46.085379421135656
42.5,46.62027291981676,56.09531511403637
43.0,33.57399643998909,48.37930094467688
43.5,40.09857278959488,54.450015233565765
44.0,31.282531727584004,48.16492354293697
44.5,29.480685000247195,49.480734021006676
45.0,40.19465336672279,53.94586589940877
45.5,38.012772824478354,53.67048922746699
46.0,37.661969298987806,51.39069625004824
46.5,48.87329622355239,59.140387836158446
47.0,42.66635255313841,52.51384592362284
47.5,44.763333329151216,56.26818544728557
48.0,56.51591083874168,63.06731835856193
48.5,37.66791337834497,52.31246172008302
49.0,38.248983206867294,46.617240189892485
49.5,42.70646995647959,49.351406073906595
50.0,31.81705495543571,47.62264735898536
50.5,36.65332399737022,48.0739427247776
51.0,31.767612678826197,47.13195073745703
51.5,41.469109343659284,51.98529898602415
52.0,37.8374251341424,51.59714860853249
52.5,36.18773173960721,49.4929040036209
53.0,45.44071543752853,54.08045490500353
53.5,36.86054747961158,50.97703398069089
54.0,37.135723729360656,50.658626262918744
54.5,38.099417673774234,49.264034130425664
55.0,37.986432524939744,50.39452717702421
55.5,47.16601725646998,53.304588508931204
56.0,51.07184269781069,49.312334886194876
56.5,37.93651139673851,46.22059067139693
57.0,35.096108349034076,50.80501783949751
57.5,29.29417608900213,44.94262807722143
58.0,31.76872162143512,48.030242311417155
58.5,32.76287081891787,47.6485861176723
59.0,43.65860789476522,43.12588717814508
59.5,68.59209886469557,45.70567694035324
60.0,78.64862481646115,49.62740921011603
60.5,84.64924163455366,62.04095720047598
61.0,65.1318808567573,50.868150931231675
61.5,55.852838325463594,30.98683423451884
62.0,61.29507431084908,43.31608914525747
62.5,51.72366112353053,42.590442661246755
63.0,76.6493217309391,52.1270952442186
63.5,57.066915784052014,37.87555461089055
64.0,62.40933403139698,39.3056324073938
64.5,52.19423912996501,42.06225816941018
65.0,47.984724491187244,41.40748373155196
65.5,46.04806130729919,33.33365855212727
66.0,51.130169047137514,30.774477895086342
66.5,69.02877149290146,34.27800496781952
67.0,73.68175399659641,50.18406063918092
67.5,99.65564735261799,75.21532234174718
68.0,93.14521731831144,67.40982072389052
68.5,79.34886103757708,48.6039464599595
69.0,49.95316999868973,37.95644237582147
69.5,81.55162000389579,62.456790347681036
70.0,70.23035446498017,43.05614339997603
70.5,73.89461226799784,51.08139760030489
71.0,45.02001660206608,38.28035706254501
71.5,39.19459893758568,37.73270167655624
72.0,36.916253447286,43.12012950419138
72.5,60.81787069838611,42.256614025468096
73.0,44.82322924383879,39.7292764855371
73.5,52.522472310282424,41.01172121737167
74.0,93.91014905510353,67.67010309332407
74.5,72.18253251180121,47.55329107093981
75.0,37.38070225448719,40.217785256535144
75.5,50.043038525075595,54.34496553165801
76.0,50.466044739319045,43.89684640226805
76.5,47.87412468521993,53.32230149068902
77.0,53.67852465860626,60.088589167582654
77.5,34.22444692780147,42.4373146695456
78.0,45.53873666961349,48.32656905042437
78.5,77.54376187319032,55.03457555063629
79.0,75.27951328810117,43.60224916360266
79.5,66.97211932089203,53.879730281057945
80.0,62.156244230339404,40.13654486654553
80.5,75.0447068370055,45.634200929573566
81.0,77.26714259925986,52.71205436095699
81.5,62.12560154665507,39.471447230856484
82.0,66.90044229330233,35.29639995343379
82.5,59.72137829355331,37.61246137750693
83.0,38.91742636240736,41.96121012706098
83.5,67.44155370950094,57.311583101755346
84.0,57.21200906480562,45.944050247222194
84.5,65.78069870913428,40.19130880641502
85.0,74.54187369104629,56.466797390202956
85.5,48.3229086754802,42.14467829522892
86.0,57.03606296241967,39.77062467865605
86.5,53.010832690255874,43.0736101837184
87.0,47.543356741655295,29.70452560348529
87.5,58.186730715160486,32.5742046860508
88.0,46.851287826571,41.63699032004516
88.5,41.78974993773473,45.90993433823589
89.0,53.38100943204709,45.147911970332274
89.5,83.48172847630373,53.71140238143949
90.0,90.0989444071805,59.32922834254156
90.5,46.35732456825566,39.282845694715384
91.0,60.09579983991477,44.6232361818784
91.5,57.325134316073786,45.355532356868714
92.0,87.48570454382818,64.41192752268353
92.5,50.27853870120531,39.24464997698189
93.0,52.410940236035685,41.50548566336562
93.5,53.7860497732293,39.53955947150289
94.0,51.10273648820384,41.3510033589085
94.5,38.985832107922235,35.041788299553524
95.0,69.95035937723337,47.23264408302098
95.5,77.48858437294773,48.04752248355994
96.0,71.40726160557044,50.69406414932006
96.5,90.37195039709663,62.29033598062455
97.0,64.08125290643234,40.61976306540722
97.5,51.3566087665773,43.69801669664908
98.0,69.62355141914317,45.4047765599705
98.5,49.10247954656685,47.99377991400742
99.0,70.60940177253813,43.58353075691501
99.5,58.51151889841985,43.05191935656691
100.0,49.828129861880136,48.85442374246418
100.5,40.820754578874165,46.300298425962076
101.0,48.35076759525751,33.48572406591729
101.5,64.84531926988325,36.673410952682
102.0,70.17122812469378,44.95112015403096
102.5,49.112802661825356,37.6488317691319
103.0,93.29963996779095,65.23002373054742
103.5,51.54470024908418,40.02660903133319
104.0,61.66468401240086,49.43411312204345
104.5,50.794102252827535,43.3919450197711
105.0,77.9726981462845,56.60416577878188
105.5,85.02741733546833,57.37627604158635
106.0,60.66238264583249,42.37493801778771
106.5,48.43301498562215,53.74493370301765
107.0,63.953984393151764,53.82679181291708
107.5,62.32232096225476,41.47576581647425
108.0,52.151535079783606,29.105200426444675
108.5,53.959892915615576,49.71683777741494
109.0,66.83600682683624,59.7788441369165
109.5,57.0467584258615,42.20448614229156
110.0,71.24611879289284,44.22328755236337
110.5,68.2313881516696,44.45565847171656
111.0,67.36722751671691,38.898695934701124
111.5,73.63585751837552,40.74474988456863
112.0,73.2333429404858,51.77777595704912
112.5,65.2025759583661,54.12716195307461
113.0,52.10320435181986,38.404254246263946
113.5,48.4452346177124,35.89515519163584
114.0,72.08635420122937,49.43519692287083
114.5,57.70344834539268,40.844872841977114
115.0,50.89540854328512,37.20091890252557
115.5,62.654454436971996,40.53566907848358
116.0,77.14889731460521,48.04103871106286
116.5,61.5431563566145,41.35931911137991
117.0,54.20961449389397,36.942576992350006
117.5,52.830750543267875,50.436624664304695
118.0,58.509094096438545,47.85498181895474
118.5,66.2529163595528,40.49778515564172
119.0,56.828728731564986,32.077479375581746
119.5,75.65625057055034,44.14498086080923
120.0,43.01966135449116,48.8729909788817
120.5,63.575969723607834,48.766594596996875
121.0,48.5358343878856,40.04645359784815
121.5,41.366667323628135,41.633903700897456
122.0,50.8323527557862,34.42774705481293
122.5,60.10263766226103,41.66447131397572
123.0,68.79033832001218,51.610238662279905
123.5,81.22962848434808,57.57815226816681
124.0,84.00663955114221,60.000837270490315
124.5,85.91828980656852,54.722312191754924
125.0,77.14897339901809,53.59614957194748
125.5,82.42744083357977,65.50388405175198
126.0,42.10921793182343,45.16799393545481
126.5,59.73098901978353,36.29147122442308
127.0,65.48771931052569,47.40296143761535
127.5,57.9360511996969,34.14380379230718
128.0,77.60849885083913,55.240434569842186
128.5,57.23587663531503,30.345329213057628
129.0,52.3905217701351,34.17611705756861
129.5,57.34870526547235,39.519654498017616
130.0,55.09721231400507,43.39432550359863
130.5,92.28059952653962,69.78161977174601
131.0,79.34795821344814,53.48752185612406
131.5,73.96179801360294,44.00773490706249
132.0,85.32803350065909,55.20586428081829
132.5,82.26598882568116,54.70677612186314
133.0,66.195527880344,47.279126555828725
133.5,54.66608032440775,38.087471334576406
134.0,61.36090068082035,44.44380770634913
134.5,76.77791658181863,57.000201327582644
135.0,55.78969028406413,50.70240978303998
135.5,61.109805387504714,27.935493359305173
136.0,49.57871324534956,39.83170894645125
136.5,44.6736310892522,39.83099908717709
137.0,46.26711404232418,41.0013526512689
137.5,62.233801132080565,45.85160851755652
138.0,59.084079620738436,38.592360723770646
138.5,71.58288245920501,42.938386698717686
139.0,83.28632349780206,59.68459761979883
139.5,60.55713929026506,38.126084617471186
140.0,59.6850612639462,35.00779375309302
140.5,84.02384986328941,53.89950614395302
141.0,89.71879034417428,59.310303214022824
141.5,55.97512124826797,44.8226623062933
142.0,64.89247325038089,38.89000731657006
142.5,69.05938574022488,42.485768310786526
143.0,67.66963645086841,39.26324974481291
143.5,66.47173870259596,48.3302228017767
144.0,49.94027723305099,36.11558329904471
144.5,69.2899653499959,50.25306085888841
145.0,66.94457297698929,44.03849999894134
145.5,54.34108579007206,35.19870263966781
146.0,62.53051640279469,42.29842840111282
146.5,58.68531679558614,35.471988109446656
147.0,57.72213115667227,39.835999275865014
147.5,78.44450527316275,49.727421972227965
148.0,69.1226165118263,38.89849587762473
148.5,62.27550981442223,43.799024598817304
149.0,77.74804154838628,49.82150053587865
149.5,50.72885477967741,39.95659012080218
150.0,68.86851351747256,41.97926832290986
150.5,56.10661745071967,52.745093282930384
151.0,57.029728102923656,46.76028333919283
151.5,54.66810232643346,54.93634458660359
152.0,68.95774537301737,44.33501353201271
152.5,47.170495044074954,45.169860561260556
153.0,57.826669418149095,39.90200255660229
153.5,70.87624457013717,44.777817292251356
154.0,59.36646751239205,41.23934056926442
154.5,65.48992185111767,44.23338672324985
155.0,50.72329689790087,38.23609596701501
155.5,79.3876247574992,62.79502598806187
156.0,75.48809162929872,62.915145681205104
156.5,46.03003854017722,43.40028676737262
157.0,50.3699911224749,37.184920573469896
157.5,37.671695178149335,43.121731814762256
158.0,53.87869964411446,47.99988560343698
158.5,58.12046128915186,40.43103891833231
159.0,46.75218416610501,33.223442756590735
159.5,56.58205256124507,49.45865350411029
160.0,54.84808537357253,35.970352288472405
160.5,38.23754349735611,44.56267455409906
161.0,61.68622494163021,37.10976880692587
161.5,57.668653539029336,48.652029355827935
162.0,72.51079076659555,57.659693612764414
162.5,66.77448331770378,48.9396967899615
163.0,44.81705945947146,34.29120595959503
163.5,56.0498911788328,39.97905252938299
164.0,80.15887838548828,55.597928419554385
164.5,79.83321985035678,51.9420239708021
165.0,61.34011645800324,41.616145370282354
165.5,60.49501864878298,44.024373253644754
166.0,44.068308030599496,37.5016597388848
166.5,52.3896662501595,35.06556782756206
167.0,65.7274939538752,43.40874261248456
167.5,74.41273730536594,47.849553547380374
168.0,67.7686976909384,50.845029420836184
168.5,74.55319064379204,48.236125233937415
169.0,69.63088999610014,53.42307533335013
169.5,59.71474667226681,42.73723602396346
170.0,80.75757681754574,51.50586112346663
170.5,51.17366002603097,40.67397404759794
171.0,42.04970435804989,38.941391042220936
171.5,47.9655423322295,29.081477734516717
172.0,75.02308626851203,47.94335595827632
172.5,80.76421577464984,53.8784639989159
173.0,73.28641294647257,46.790241857094536
173.5,66.43639059849957,49.539685568476614
174.0,56.02728388157684,38.962603275303266
174.5,65.01734783586454,51.70241091144163
175.0,65.69532278861944,59.335771352239
175.5,90.6296991536141,56.27874807436838
176.0,63.00871973430979,39.85219133062364
176.5,49.22157466249327,39.41408166307047
177.0,68.73441728767473,43.001068948011394
177.5,62.05014815525745,37.89368055920456
178.0,48.45210128682759,40.419628288228566
178.5,51.43750014397182,30.334511949569407
179.0,72.88377953493563,42.201726045182966
179.5,64.22773719217032,40.34611238077679
180.0,65.74782178188264,39.81406529425027
180.5,57.535179642157196,41.918555033814386
181.0,55.4861349205529,32.58146912864778
181.5,49.6980297613004,48.594295998864425
182.0,45.96918453121613,42.36839072084668
182.5,64.57459755042845,48.63550026642208
183.0,58.46935748048545,45.817375314211056
183.5,51.23019510582992,33.55407170635871
184.0,58.15162404006271,42.03229774214918
184.5,56.09820658715837,43.94488169591707
185.0,57.569368628201055,37.260724014558335
185.5,95.4531211584734,69.29165240219793
186.0,53.94422720555092,46.0318339086372
186.5,58.42990638820073,36.80600761635706
187.0,56.14083090697803,40.58835675179577
187.5,39.45352215353022,37.84427006020478
188.0,54.05787137212397,36.442975892158366
188.5,58.24153279975296,42.13448955833939
189.0,57.31156459978474,39.445162055685074
189.5,67.34378455516887,48.4753716779651
190.0,69.9553163587729,37.872295459142656
190.5,45.710134888734466,39.08886275670762
191.0,61.14942635455626,36.57714675385849
191.5,63.0467484554961,48.84882281538491
192.0,75.64234693860047,56.20650086240809
192.5,49.17725590072915,38.934843739165295
193.0,63.76312632145635,32.84046380959774
193.5,76.80254753539755,52.97649796126455
194.0,62.66121266754339,36.345685679949064
194.5,63.61676127686555,50.18235235111049
195.0,50.18194095400256,28.8166787629286
195.5,67.7599055687757,46.24878771555961
196.0,64.2492000692569,33.90460230695558
196.5,61.074126783142795,42.83506919928469
197.0,70.80590793863955,47.08490123856186
197.5,44.20343438890127,37.52035462854496
198.0,72.82201207600899,41.455039368353816
198.5,55.942768471253714,44.24686257943083
199.0,56.38482354433505,43.451150566317246
199.5,56.404085211586406,34.009170064261866
200.0,68.57648052435688,53.60242122473384
200.5,48.29295176741116,52.40039013093143
201.0,61.16575848197666,38.6760615882642
201.5,51.41650149174873,39.508707886298126
202.0,40.03104046528768,32.074369505675286
202.5,57.90407457017252,45.8028529465663
203.0,94.78653070388796,63.07496764862908
203.5,59.07835799149126,47.82622638458652
204.0,58.36226613519988,33.608096431792696
204.5,71.69005354626958,42.87155195953237
205.0,48.0478014331145,53.00717786322109
205.5,71.38224903250247,42.68639069141415
206.0,81.16269483609203,56.6681864029773
206.5,80.6760490792317,52.46904736079878
207.0,51.35275541674662,29.376910896595593
207.5,64.5995689800559,40.480505318515156
208.0,45.504398951093734,32.35525621274303
208.5,63.61237666496592,39.612096774906846
209.0,74.21614800474826,50.138033403616994
209.5,74.98631350902644,49.21108160701743
210.0,56.08808094857855,32.19690707352498
210.5,56.03470900366576,37.731671139818395
211.0,58.528046845294604,46.50578706454894
211.5,81.11591448130385,51.860785754777375
212.0,54.71776149643459,38.88337561207717
212.5,56.41031706246296,35.66809741593125
213.0,48.52101078416958,42.91447517179657
213.5,73.71859845449586,50.69730578449527
214.0,62.67203475815269,48.20281792238042
214.5,65.15643010351319,51.29064024351858
215.0,55.646910920082526,38.16337865451803
215.5,57.992657871384885,46.64291085189655
216.0,70.10003273735826,49.719190749516784
216.5,81.6332087786625,50.46908671204775
217.0,80.00538356119793,58.25711308102704
217.5,75.80910512824894,46.549904989916705
218.0,69.48360369173578,42.55410077529216
218.5,88.40034014429074,62.60660568394965
219.0,63.57300433855239,39.36031496682216
219.5,48.25504241794427,53.31388332642219
220.0,55.50754239445482,28.94196126511579
220.5,56.91350458768375,42.02812427328355
221.0,44.19507946214715,42.54636098385698
221.5,47.1460232027082,42.847842178802864
222.0,74.06846609019185,57.49723032062304
222.5,59.109606631142455,53.804155123664124
223.0,51.91389196456282,40.07995607841252
223.5,45.8345369513809,38.585936918425915
224.0,69.87662852028781,51.21531648589188
224.5,57.4650386989994,46.33885872625532
225.0,43.68473914557806,44.9284237521597
225.5,46.46741177390236,51.28228325803622
226.0,49.30538971904188,50.04280307408541
226.5,41.00791046857178,36.89114749134617
227.0,45.66653544606816,37.48490262857341
227.5,66.69228289261883,57.040571567003454
228.0,47.50169787443287,44.74702522384892
228.5,83.61304476297643,50.586591059285134
229.0,77.33067372809576,49.500740819290066
229.5,53.5797771056646,40.702318872988386
230.0,45.98015381242216,40.95494561126643
230.5,59.27860901304535,37.39341649758055
231.0,54.48885865229515,37.79023261633818
231.5,83.12105806590529,55.21833893258818
232.0,64.98218845588612,35.64567830583558
232.5,91.99642374329287,63.87685854089619
233.0,85.68794920343815,58.41324485855533
233.5,88.10393156173848,62.92987192968966
234.0,58.29468244606449,31.874016138585468
234.5,76.39232979330778,56.47207673761795
235.0,45.30473596057039,51.469853515145424
235.5,47.292057725545206,32.89241892531642
236.0,59.738619920496156,53.93426911812806
236.5,92.77370451359317,61.74979104162163
237.0,78.05039915093516,55.666915973104544
237.5,75.26059705324627,56.495688256019356
238.0,78.98781614475425,52.26572988181356
238.5,63.6395060443456,44.019080874557915
239.0,56.462982067842475,44.62081832161427
239.5,65.93127728743241,45.527264945648234
240.0,77.54046235729963,48.74138979903558
240.5,74.45390571555666,44.67731402259487
241.0,56.50465017057446,40.16485291130505
241.5,62.49472668596846,37.39573301987589
242.0,51.83790976417453,42.072892084126934
242.5,48.31863427564877,42.825546804856245
243.0,56.22769308464914,43.228149641130884
243.5,44.86125825017841,37.85932997984325
244.0,54.195404403253605,47.61724482910583
244.5,45.712378933101924,33.04319792728857
245.0,56.45793480715177,29.652820087396755
245.5,62.42621052144843,42.417171841473674
246.0,75.40097880966266,42.97145216460264
246.5,68.13456083091971,49.968507437900975
247.0,49.59878559643069,36.81095063344322
247.5,57.173776268960054,33.483978438925845
248.0,70.55283659683997,49.06984165651713
248.5,62.15003974212245,40.37782278326071
249.0,66.1537308392739,39.52494835693081
249.5,86.56171269085137,56.88061608357573
250.0,53.23648553747515,33.75164323269723
250.5,46.36779303876237,44.3396106671298
251.0,71.9611631225441,49.454505447420416
251.5,60.33703925715447,50.50440131612206
252.0,67.59916290361812,41.47992321192566
252.5,76.3998086139684,47.10716661707506
253.0,87.34582012313639,54.376375852900445
253.5,47.54858131856933,44.28796805810816
254.0,54.80218700114257,40.32732876904747
254.5,60.49989064198629,36.38146104703207
255.0,56.013746513476484,43.79249667681933
255.5,55.280186267532606,43.83623187432049
256.0,47.886738001771434,38.29137021113738
256.5,79.64024968489426,48.55708782552167
257.0,79.14304688203018,52.96672888903457
257.5,46.18330755858116,38.73541483762534
258.0,61.01802823587469,42.172217311798455
258.5,46.54229618569114,44.48962618940232
259.0,57.996437681263146,39.059497921417226
259.5,63.401134743200565,46.031282757780076
260.0,64.71492190496699,38.663400615023875
260.5,73.38224614033125,49.85314284037626
261.0,73.3900224307195,37.73202863008681
261.5,67.07318087047874,59.33992453681232
262.0,70.91242107804386,43.39896594995236
262.5,70.17867562158621,44.87936367465973
263.0,80.26425139016187,56.07064819155048
263.5,78.99780532501774,51.82124361699353
264.0,74.36255233223844,45.68158774586707
264.5,63.058112844712504,50.22378889858095
265.0,39.23466785288746,40.318094535048495
265.5,53.14949328371226,30.759960150221527
266.0,52.614304398931054,35.679631722456946
266.5,65.6273326324945,34.78283288182651
267.0,49.274944148961104,34.25188531320427
267.5,62.24211620774715,57.85215380943813
268.0,67.52017434811907,36.59672967559003
268.5,64.52672666724851,45.85794138784228
269.0,55.488555431323846,38.17839457870554
269.5,78.60152912596993,49.54245168315505
270.0,63.62841220643966,43.826611618411285
270.5,53.104757182359855,37.39847216757227
271.0,88.96019871359171,60.06918610189925
271.5,72.91303607998915,46.98296889980074
272.0,50.68568666660836,34.71210763085406
272.5,67.01742132217115,45.13487036762371
273.0,71.79190652160241,44.21824793154397
273.5,67.01082823965542,47.20336523012899
274.0,44.67286952558091,49.828121494852304
274.5,62.00483027667693,40.23241251365005
275.0,39.29232737134566,45.498453268700686
275.5,41.24423518590568,44.68787756906232
276.0,45.82204067855882,41.40662100424462
276.5,41.47729901775336,47.61156143111087
277.0,50.89081089660116,46.26410291155955
277.5,45.034963537622616,49.7290807796447
278.0,36.4281445412757,41.909125235024014
278.5,44.23908814691483,42.65795104029335
279.0,57.05307792959027,53.14509290268513
279.5,58.620951730322496,45.47477838178542
280.0,49.69203151830583,44.84032174618793
280.5,46.214397479584214,45.596755587578826
281.0,54.85200229938557,42.464626023973146
281.5,67.82386421948988,47.033154482018865
282.0,55.038315420301515,33.49158607863014
282.5,75.17273072645824,58.01158240914272
283.0,51.3730415750041,30.917794762675193
283.5,60.06015501889668,55.32849298335818
284.0,77.72539681837914,44.579756546854924
284.5,83.76971031810662,58.166833053937225
285.0,70.50899477760125,44.8807609945554
285.5,55.92013256277742,35.33776307536596
286.0,51.057756361763495,31.098443629265727
286.5,50.97138820930328,34.08036984790196
287.0,71.56097843193733,58.7376013129278
287.5,49.675375740934264,36.114855925301796
288.0,55.265714058473,38.17067427996918
288.5,52.49496396058483,32.051831091182244
289.0,52.303231202398,35.20352280672227
289.5,46.231495115839586,37.568271655964935
290.0,54.1001574931885,37.18763632900167
290.5,84.0593861836315,55.58258477482115
291.0,43.32965378860533,43.29808920897597
291.5,54.13285669834819,42.755779679151736
292.0,68.45305262294077,39.28895702939813
292.5,48.32311872071276,33.17095764119889
293.0,52.782698256995154,46.47417135387962
293.5,42.30836943111847,36.09864183269538
294.0,38.153341737244986,35.603536447277136
294.5,39.92936653401354,38.28893401418103
295.0,61.848166987543785,37.315482858358436
295.5,79.3670675541808,62.09143211495802
296.0,64.48091571564335,33.4882194391452
296.5,77.06271761557984,43.28987263853403
297.0,94.91425714094694,67.99432124312658
297.5,75.5521705888527,47.048642729244676
298.0,63.469586869333725,41.25446844107832
298.5,85.50789813345139,52.51565033083139
299.0,71.05277591580571,54.37369918043768
299.5,73.46474602817258,53.76897103203184
300.0,59.305314878113585,40.7820702291262
300.5,71.60490517748838,47.82670530582026
301.0,68.39122142987065,44.82601744231492
301.5,68.15077340254254,40.44546230696606
302.0,60.44301443739467,39.40542688679981
302.5,43.102372274096474,33.982398578146906
303.0,43.90346271813421,33.540388981006124
303.5,55.376606609075466,44.19671431145684
304.0,49.92140516237699,36.09156796797219
304.5,48.25764852236586,51.87863557070107
305.0,68.97268673690914,42.07992968381883
305.5,73.08044895618707,47.66651886700534
306.0,68.57921541732944,55.16986499553549
306.5,88.69298923206951,58.135016413725275
307.0,65.19169546102862,39.44292820854406
307.5,45.596459670971164,35.039715485529776
308.0,47.171031264973415,45.584218598721634
308.5,52.26880723322754,49.93647320239569
309.0,54.15343839965843,50.07032929781896
309.5,60.41449274921279,47.78962954469106
310.0,49.33465715519644,38.71516080541934
310.5,47.24055802494436,37.88159214286439
311.0,44.76351769318099,37.28061084972939
311.5,50.032621769405054,38.95008993835999
312.0,46.08648314863714,37.27838460011515
312.5,44.55477817385393,40.056770620124894
313.0,56.66316854312553,48.45230892491568
313.5,52.031403591151786,37.68196415439437
314.0,38.30023380938319,38.44395016167491
314.5,56.66250703809808,36.25003369476434
315.0,41.08299820230592,43.290859447034855
315.5,45.08912198115989,28.73624230480515
316.0,43.00321742837112,38.947725969260674
316.5,42.185351695512736,42.21793825090387
317.0,49.44126635718826,39.04558895456293
317.5,42.22428699392867,35.003976043277966
318.0,43.86301813508505,30.9188703483154
318.5,52.41753873365883,38.718712204970444
319.0,42.62178232541361,33.14510309384269
319.5,51.54738407255308,37.24360041782895
320.0,40.26522430038921,35.00458844669725
320.5,34.08293009651472,42.221293717051466
321.0,32.09306569464456,36.504072651173296
321.5,39.73351363292097,44.234015086744066
322.0,47.21043565386193,41.21158866298769
322.5,54.417387327660855,53.60926301088661
323.0,53.80089959308809,46.285840042728125
323.5,43.197765897190344,42.992848986822324
324.0,49.98050519155664,51.200374303363745
324.5,28.910333636174496,44.58960491177654
325.0,41.90720699470948,47.79437630533484
325.5,38.92230886131723,43.63500500251897
326.0,45.05311857075286,45.58646229433419
326.5,41.80791429369138,43.33785938476319
327.0,34.483253066888864,43.533693283199064
327.5,30.424823359098333,45.189892880310374
328.0,27.705331663980118,45.302822844242215
328.5,29.467583068969134,46.773032416543444
329.0,35.95194631570035,47.66850680387356
329.5,37.1156283137535,43.383379028016094
330.0,31.614658406187157,43.90782925442128
330.5,32.32631129608047,45.20454160817618
331.0,32.539060770798905,41.16559588387329
331.5,31.03506484672942,43.69011320911604
332.0,36.164739956243295,45.683760529017384
332.5,32.81652863739705,44.487392183351986
333.0,29.864490033963413,44.539575261330704
333.5,31.1814682274841,40.58811811264216
334.0,25.974987844643938,41.54470187266745
334.5,29.676764816797334,44.90530525098258
335.0,33.036869452377,49.738108615111436
335.5,30.534869762616175,45.22212419643229
336.0,31.437395409573277,46.38200804654546
336.5,30.73358154829714,40.85982150538448
337.0,29.300629557187868,44.27664888164742
337.5,28.766742278438468,44.77191154110629
338.0,29.771936427315236,44.09673858605814
338.5,33.114450229057866,45.79861441569232
339.0,29.549102904073393,45.434931314920995
339.5,31.474166207871757,44.9244881096804
340.0,35.56538661725048,46.818327695411995
340.5,29.876577378664706,40.68774258285402
341.0,27.46109588966134,41.62175520722406
341.5,32.32431486163009,44.155204832247534
342.0,31.133900430596167,44.29242454083122
342.5,30.847474045078222,44.06534000359957
343.0,34.01780166010344,46.16981115908526
343.5,32.142027895243395,47.54709314426077
344.0,33.80792218557268,45.07462049417481
344.5,28.777396062517386,45.20939046553145
345.0,28.712753234263605,42.520497917453
345.5,29.72788809278135,42.38326995095823
346.0,29.18538017095356,46.069640741182646
346.5,30.70446228737702,45.50535692672214
347.0,33.72335246609526,49.50758474204891
347.5,28.971646335345508,45.99164055701667
348.0,28.181157921602917,47.145973909294916
348.5,30.141902034176532,44.144449888191986
349.0,31.186456812504513,42.897443333854405
