time_ns,Rg,RMSD
78.0,68.35094646375133,44.17127710380649
78.5,89.95988106694391,66.64081784491259
79.0,58.40590499165216,36.40199896998937
79.5,73.89297797276545,50.549190840331626
80.0,62.18017815526002,47.26528914994785
80.5,86.94325829603193,60.244343583600376
81.0,63.46180823577887,46.898844908878004
81.5,57.94374454751781,36.52995080451854
82.0,64.87424921448826,50.19244025725756
82.5,66.09489092960665,47.67211523789214
83.0,62.1786083931749,36.912911074572406
83.5,54.53233821829209,39.10957659907359
84.0,66.69003832103714,44.4260871016131
84.5,84.35012815771532,56.484233358777075
85.0,57.71731931795343,48.071885395014085
85.5,59.80340826823335,48.44059965423542
86.0,60.323043480894604,34.49784446852088
86.5,92.97631505301068,66.8294115215731
87.0,73.47360756193068,49.04163564073486
87.5,65.46267705360208,39.53834967289903
88.0,56.465168336652475,35.53801816544771
88.5,65.85258948789485,44.96457270841865
89.0,46.7604872422925,41.408911703036324
89.5,80.70700023972827,62.179504167181754
90.0,81.19008981350555,59.03417093584568
90.5,62.63795856582891,39.5266194631345
91.0,76.78434101340845,56.807042460106864
91.5,54.7373717064475,39.33775469764525
92.0,56.05915442708176,33.49667155487086
92.5,67.44844511233079,44.147110626602746
93.0,52.54784952143428,34.79056008841283
93.5,48.176807094142305,49.618950173481956
94.0,44.24872387105644,43.97548491493947
94.5,54.445609442494074,45.05949707982154
95.0,45.309922601167614,35.72088485973041
95.5,56.64973475977602,41.915191563417814
96.0,51.10302626050923,42.22942209721061
96.5,80.42689274445112,58.1352755161723
97.0,83.34764447386215,58.40296699988409
97.5,52.23243097617594,40.10862969427029
98.0,72.51284275217174,49.09705528098888
98.5,64.74226683272606,47.62489200521479
99.0,43.063579018047264,33.02946751856311
99.5,63.9762102483449,55.984787093189375
100.0,53.977550482087445,43.98752684851566
100.5,74.27788182262537,52.43390659894711
101.0,54.446816117924946,40.50963378449726
101.5,54.6086470295601,36.35541076289011
102.0,58.04369522960432,45.52091528307113
102.5,81.86068171583199,66.39303638251208
103.0,64.07382413591094,48.237823428467834
103.5,49.51954361963963,35.35465164380611
104.0,44.00548635092902,36.23088828620849
104.5,32.932932841774054,37.21058043840584
105.0,46.027301964448235,43.30718988380742
105.5,36.80359882606999,40.33036761009926
106.0,45.670514629365634,42.9740406177719
106.5,58.951537173901585,46.73701457959866
107.0,102.08086052885233,76.77228642426307
107.5,69.16949084058955,46.44864175391009
108.0,65.43147891195109,41.60407184931565
108.5,44.7598703054142,36.20508657157596
109.0,56.26106361003229,37.833675878155766
109.5,64.25437254473816,44.9531725186692
110.0,76.70075038789125,49.84155488033842
110.5,64.82258458640706,43.363074998226544
111.0,67.69380867662122,46.52933803814327
111.5,58.1558519109281,43.77785145259981
112.0,43.11838929340473,37.68710922498994
112.5,61.957913801734,45.69208061414608
113.0,66.04363503663241,40.4959739687929
113.5,69.00705277143128,44.58032816434142
114.0,92.4950183102647,67.30098830325642
114.5,73.22246600688548,53.810179410035396
115.0,94.43018981020954,70.64365078232281
115.5,78.49509538737755,54.89112900583794
116.0,65.07531000089897,47.18398108208935
116.5,73.58151828882441,45.50594811121858
117.0,44.72231618032434,37.717055950518215
117.5,56.03028926926935,36.393355295091176
118.0,68.88952742733687,44.871502134307704
118.5,48.78230992815634,37.883976051799216
119.0,54.579377538654654,45.43136542735795
119.5,49.42821270851598,41.1117209293113
120.0,112.31328210899322,85.56480439282429
120.5,85.82288889185624,61.175557793894384
121.0,78.20212290061953,54.584783204987275
121.5,60.94171418668415,41.02436838947336
122.0,44.65587833329113,36.74786043058946
122.5,52.81918485364054,43.85540986318585
123.0,65.90666031758091,43.48014154841313
123.5,68.0209902979514,45.936911491915275
124.0,86.40730673629979,67.46226883323423
124.5,68.01974246298938,46.72229847410075
125.0,58.08191919145165,48.29456451392781
125.5,53.362029016979854,32.229537744708416
126.0,73.32600302514449,53.44185598561162
126.5,72.0470134008246,53.58422301534345
127.0,43.28343380775952,42.4463179675838
127.5,74.15389911410661,52.235965091389204
128.0,84.6394904562232,62.77946472633033
128.5,63.23141534619568,44.60398948434552
129.0,91.65345316868992,68.8727534289068
129.5,82.18036249707674,57.289330944879275
130.0,83.93556087479882,59.476055821708826
130.5,67.80334306528992,49.43436610139178
131.0,73.40610199555483,48.31917697809266
131.5,49.441248659809354,41.75069814090468
132.0,52.490339227479765,48.68300716884259
132.5,88.44472951436451,62.22126372352495
133.0,82.74129824422083,56.68707736720797
133.5,63.85624245341955,46.71569322781976
134.0,67.68204155768869,47.03589219156793
134.5,57.616683717412094,36.44751945297306
135.0,73.71149815585761,49.97232472901332
135.5,68.1532119528691,46.88854983491075
136.0,64.8677831625407,41.02889018949156
136.5,44.063043527804524,38.96315048200225
137.0,87.54714406935807,62.375672945378184
137.5,53.88445827088141,37.64465693659469
138.0,59.1269681513923,48.26161462813628
138.5,71.67518256786587,53.9989377172558
139.0,72.63359684168259,50.66072881972072
139.5,69.68576744774775,47.52078641163787
140.0,47.23963484966635,32.97188306684768
140.5,63.226441699877434,42.432659709396766
141.0,44.400175769343534,41.72060198178108
141.5,45.987181112208866,33.98294508393002
142.0,48.83965705307932,32.13793438702526
142.5,55.52284638203376,39.31960542360517
143.0,67.75267748699024,47.35202312651643
143.5,44.38743358566449,49.13276899156346
144.0,74.79313183288315,53.09370278801438
144.5,49.84317795519006,42.88457108105082
145.0,73.60696608022597,53.126997920113865
145.5,46.82652626942856,37.79687098460942
146.0,79.01380586495296,54.00718070363775
146.5,56.615507098010625,41.39322956574173
147.0,57.21798079267509,38.13059570784488
147.5,50.393856322676186,38.50235070358959
148.0,54.553334658409284,41.641554805040236
148.5,80.48148460492203,56.445880457339555
149.0,73.54532454625804,47.61805562240139
149.5,60.97816541709236,40.08773943650243
150.0,71.72506820021785,51.380060431846694
150.5,67.080194309085,42.46398356829033
151.0,76.68072063017144,57.75782017133138
151.5,48.552974732436326,30.776010342653855
152.0,43.82976288392854,36.143029743939934
152.5,78.23913479422048,53.825520651221176
153.0,57.7741515163875,43.11178707899635
153.5,84.12114997036477,63.80647512927962
154.0,68.49028110368215,48.709077389152895
154.5,60.625759040383976,42.55112707606584
155.0,74.19414585287088,50.6171597093265
155.5,70.70109949243255,51.218047615842515
156.0,49.76233319860615,52.359717788632615
156.5,66.24621613488878,39.95602732750634
157.0,69.0015461169161,41.508951410605334
157.5,72.48900460048476,54.0944246848764
158.0,57.86898731702413,42.697436941603115
158.5,77.80934885140731,56.97260709638939
159.0,42.818470963454544,38.0321691016094
159.5,45.63152106794929,39.27882719643109
160.0,47.82505699434137,38.60069937171465
160.5,66.10623697384763,47.76192005126589
161.0,75.15043152254084,53.66286323698008
161.5,45.17574740261637,33.215829012481485
162.0,75.02873194249987,51.34411533948138
162.5,62.370376278792804,40.61788460460263
163.0,75.02007489995663,50.04916850643765
163.5,59.277509966726846,42.45302718651579
164.0,59.741585305642836,54.53136797830356
164.5,67.0267098804305,46.35419675303626
165.0,62.03901948793759,40.2555499165395
165.5,49.48677850964943,47.157167344933406
166.0,46.76435991858971,35.593360159549064
166.5,80.95379635507096,62.89455811747136
167.0,92.17845003920331,68.8285417579862
167.5,72.09030132513736,49.8010867017613
168.0,70.91402446528542,45.0311513791391
168.5,55.463704720780235,36.394795847991176
169.0,61.625325259102695,40.660966499600725
169.5,61.89541178659611,41.54033403248242
170.0,73.62913247978615,53.271141272588096
170.5,53.909497334322275,38.912394068489895
171.0,59.17831355344878,40.66661987056662
171.5,46.46483887260237,36.08129053787637
172.0,74.76740468298334,51.80918872471413
172.5,54.91793317416179,31.725282737467758
173.0,42.37529455308365,37.17411972017983
173.5,51.28955983940396,38.01199476782943
174.0,68.34666396404656,49.82599236362285
174.5,70.46106499733594,56.25094401497458
175.0,60.545388806414486,42.594361815595775
175.5,69.12953227216354,50.97140407473186
176.0,73.00048426987387,47.97184022633327
176.5,46.855200508667124,40.43077401196554
177.0,65.54071659319419,44.69012133568793
177.5,37.556217489399806,30.819192507336936
178.0,62.76335856436143,43.716527125859685
178.5,73.68219936444828,51.68380727341455
179.0,64.37319780760468,44.420394547045966
179.5,78.86058244511449,59.76776299697185
180.0,59.121996146604346,40.273798553490224
180.5,56.17396425746629,41.432792295190815
181.0,53.08924267355394,42.93542785012274
181.5,58.33204659867765,47.75902326801179
182.0,69.3688321002437,49.805724275921335
182.5,63.0052338319167,45.37378742638917
183.0,53.89301281703316,45.14339137448473
183.5,44.62250701752985,28.922202858645292
184.0,51.58569894489071,40.20806813834945
184.5,64.1370683179314,44.156906394325944
185.0,54.92840061881468,53.43263559372249
185.5,47.329465488229424,40.26413427884409
186.0,45.39884637967908,34.875222831069095
186.5,74.45382076344907,55.08094630744008
187.0,73.70250205828769,59.789410264060464
187.5,64.43983519307137,43.25868477489367
188.0,61.85432578544042,45.324284211399316
188.5,64.84954897277775,46.30217889253469
189.0,67.2156432785412,59.41014898559934
189.5,41.763881075535835,46.12476115820916
190.0,44.436438019446385,41.34547833511085
190.5,52.02912657531645,39.68204838508819
191.0,58.97639844894651,40.86486413671001
191.5,44.10503578694161,32.67175984488033
192.0,54.701017005327245,31.754239145688892
192.5,59.98765999646844,51.80591200447259
193.0,65.40808574408365,44.23483146440179
193.5,58.66163313638907,37.307539182187654
194.0,60.10080495814844,44.11221368603145
194.5,63.713919948333114,54.403391709463286
195.0,97.65541138399857,70.5899606330504
195.5,49.4011254309545,33.32458410301856
196.0,54.24463071686174,40.6611364083443
196.5,79.30754656314303,52.742838238297786
197.0,55.13909287228345,32.31080139657837
197.5,69.50179653708672,48.4644469625115
198.0,76.55750062058843,50.81988311497874
198.5,87.2618739084424,61.34102719972411
199.0,78.84524118728726,52.7913766302063
199.5,61.82890172253102,45.42114663052319
200.0,48.49590082980004,36.14579944284199
200.5,81.11160596240221,56.77900840910537
201.0,62.92355191654949,44.26031735478742
201.5,55.166454701691684,38.02223844756855
202.0,48.71428213963848,36.47692031456475
202.5,59.141746546474266,39.016617620505286
203.0,51.437183362072815,42.917085311408265
203.5,67.68299573070254,51.94753190253957
204.0,73.63406538415083,51.09821115185527
204.5,47.29577558484266,34.45568360291659
205.0,89.09651617033632,64.82560955798145
205.5,54.80171830024492,39.29843181877983
206.0,49.851707164969795,36.15367148415743
206.5,73.37686262247385,56.11339554122101
207.0,73.56395211862804,50.02755294828225
207.5,42.418315357536294,38.80043507314523
208.0,79.39499332735849,53.787787507783165
208.5,54.73668809262304,49.23647925172495
209.0,70.5828092127722,56.218802951593176
209.5,49.00457000523522,35.38031045849951
210.0,58.76338530355786,39.76710580118316
210.5,65.09700954516651,43.97995560663202
211.0,53.58354690192878,39.712979233044976
211.5,63.89176202135844,42.98183910641964
212.0,81.24315290695704,58.4139469291837
212.5,51.76094198640515,33.92151060837994
213.0,62.47778543901424,48.4857711920325
213.5,63.12142653999512,43.60700813752292
214.0,68.43457061348745,45.062636311204116
214.5,52.77167955025687,30.632741088239825
215.0,57.157406194797716,41.407234204178756
215.5,50.43699070417068,34.47276021803363
216.0,67.63355448337755,48.54690107097258
216.5,70.87315810302515,56.91341062400552
217.0,60.367069818558356,50.72471801734755
217.5,64.95719706368726,47.874677051602795
218.0,80.51157258987185,57.31437365319881
218.5,90.91796160730343,67.9430932037683
219.0,53.61194306702379,38.103899237324754
219.5,74.53976812990499,49.77554465785081
220.0,84.6786787380448,61.07968033325276
220.5,69.09247570065136,47.79887418316476
221.0,77.49754366860282,57.27336660410082
221.5,45.17104339435386,33.49741668197254
222.0,80.82738482443868,59.41329003121062
222.5,84.36623017451949,59.27449053643312
223.0,70.77892626230141,51.47768369099028
223.5,58.004311259121934,51.71238290506513
224.0,58.54446582761774,38.686828457837194
224.5,79.84175405809921,56.83786764780593
225.0,58.22883090571456,37.088742714541816
225.5,50.34973510325451,37.63499300385839
226.0,74.21379760251729,56.79777244816964
226.5,71.41069383779435,48.13386750602597
227.0,79.18595695284299,54.20907353344923
227.5,48.13069462139519,36.167870423982585
228.0,86.21145616873085,58.739048307039965
228.5,91.8164745755635,68.32328019174727
229.0,57.49913732016072,37.24733808383542
229.5,60.53572095007376,41.65987103768527
230.0,69.0676533100083,44.94873569766022
230.5,73.31083265696483,49.44523814432578
231.0,42.16018254479337,32.66857315258161
231.5,47.766549514377736,37.67988281003715
232.0,79.90396117394494,56.137939105597766
232.5,74.8453993273835,50.13004971201677
233.0,90.55562121172545,67.16330605398065
233.5,103.47135814927432,78.4457721256748
234.0,71.0253529933833,52.869814660358394
234.5,57.671582248878,47.3311995778209
235.0,48.66052217631044,35.33375075536571
235.5,55.45790085048838,40.932701057265106
236.0,79.02491979628641,55.216949082613844
236.5,61.89517694337904,41.829683465993426
237.0,71.30883504379173,52.49811003424843
237.5,75.7296871828948,50.47463917699816
238.0,62.379002605578755,36.76901368052108
238.5,70.8015556622953,50.59200571413932
239.0,61.103213342645084,52.25940336154966
239.5,63.58578330442663,42.870405475081576
240.0,83.5120207560768,63.34695641032356
240.5,72.06885457514015,53.997777875801134
241.0,34.59933929341716,34.73117787343084
241.5,74.64043121698052,47.23156233641971
242.0,66.15884728626851,44.562070972157414
242.5,55.16957278845922,35.88170926528001
243.0,56.80853897632907,38.60717990068315
243.5,63.28628931916849,44.63981908497016
244.0,84.14672948310884,59.79454492094079
244.5,53.83939125939297,37.783960170449625
245.0,49.399776541195,42.111431333711096
245.5,43.75990358839357,30.672850135153865
246.0,67.40790907152883,47.47520714361238
246.5,79.66961751511049,58.30801600663083
247.0,49.5532027256019,29.787416687141555
247.5,53.919177472509716,37.74957391197124
248.0,59.68742258127167,48.86979850443751
248.5,52.29966763469726,44.641311102639435
249.0,68.41983890756174,44.41694262648372
249.5,101.76259471896488,75.37172006681377
250.0,84.40540099726498,60.32471266082697
250.5,75.52968333944344,55.41806110421207
251.0,46.20259318181502,38.196665074576
251.5,62.808731967580755,45.93166254336769
252.0,48.19682300041881,38.0667216402428
252.5,56.134602785424605,41.276760786104134
253.0,58.81382907605234,39.431885697421784
253.5,83.3314584213783,60.19256382100859
254.0,59.58567170101047,39.231432496111175
254.5,63.324306917810006,44.18198840950926
255.0,60.43977671238951,39.899104806515304
255.5,71.72325979758101,56.078904281268436
256.0,53.42233462065655,37.52813111941608
256.5,55.96490280548158,55.71119865536064
257.0,76.33425523625206,58.52772283362683
257.5,62.17454748542876,43.0474357799928
258.0,61.40027798743484,42.89379406967653
258.5,52.624704210287014,31.19976648424023
259.0,51.48043427997817,44.132870261666135
259.5,71.07865843641044,47.55230391754762
260.0,80.20737480922836,56.34629450851866
260.5,57.693195425606305,45.73189162749678
261.0,51.41925074669073,45.31661750886203
261.5,63.87115888195702,47.14042548128995
262.0,40.71260475858675,36.186482680062745
262.5,65.73859630264876,46.25556999215873
263.0,63.98248327677038,48.233059857779196
263.5,82.29930017443867,56.08869609014859
264.0,76.2996204496683,50.017173056602324
264.5,67.44127035300991,48.71751095534445
265.0,63.088011888550675,45.37548027155258
265.5,62.20795271200153,45.98890851509626
266.0,57.54206226421305,37.783562221170754
266.5,72.97681582185483,55.35341059424487
267.0,77.99210602342096,57.05138150820876
267.5,45.960203908121436,39.05049434570835
268.0,87.47988088409859,64.02133541573824
268.5,79.01088264569002,54.15240247577709
269.0,46.624413612710455,38.13157897292694
269.5,63.885325486729734,42.470849497597186
270.0,56.20439762610663,43.609343917265285
270.5,59.297270365070766,46.464930014241446
271.0,71.67470036026519,50.093680072078634
271.5,80.09490420012438,59.372014268719035
272.0,63.335242801021934,37.488071850862475
272.5,63.85818807705633,49.33694986997766
273.0,65.56810051769001,43.20750151433138
273.5,59.039909412194234,44.17301260299358
274.0,56.097157083253684,48.125499021213216
274.5,48.84008646246032,35.45544160420004
275.0,62.381498389773704,40.58522361346262
275.5,72.42326693349821,47.215551930655415
276.0,87.95186477257356,67.30289596419769
276.5,39.98072629942081,33.568196675736104
277.0,53.11627011744329,34.531693126420336
277.5,71.99640593251249,59.95914124397904
278.0,59.19995532550899,44.07249509643101
278.5,78.01331014088838,52.886834659291196
279.0,56.663593583508266,35.302921778605686
279.5,68.60651848888558,47.00208939159646
280.0,58.464604018475995,45.646109010490235
280.5,51.51195101991285,41.8072359524083
281.0,67.91299300189544,46.56713774448479
281.5,64.4363113301297,42.76423919131551
282.0,91.51103877497566,66.53659406969979
282.5,90.24641487955685,65.6722311382451
283.0,71.99221698479843,48.04959621164535
283.5,81.50990508893689,53.20409635130305
284.0,86.73521832284679,59.92006170537463
284.5,54.70572881820605,42.85618668705556
285.0,54.530864617214725,46.53230165341873
285.5,53.1222156145035,33.50667974780625
286.0,38.02369290276129,25.858243370785253
286.5,75.29092340386921,62.46268555555951
287.0,78.6654444971094,50.999106535681406
287.5,80.05321257512779,53.23868838944309
288.0,62.23430771545386,48.88267808283815
288.5,56.878102092232304,35.774824511298526
289.0,100.01852712837356,75.19788967729441
289.5,101.91145816315405,75.18858913063629
290.0,88.897296645956,61.41463187572148
290.5,77.64688068709586,55.192127678478414
291.0,49.75824430673876,37.131262263854595
291.5,50.321845001151345,32.368184388583884
292.0,43.10105159313286,30.740798637258592
292.5,49.98248454977204,36.30385751587238
293.0,54.285798553074635,32.474773990689734
293.5,37.418839414939114,33.50753096431838
294.0,51.31090366526689,34.59187922964144
294.5,56.94248409232952,34.45209403397412
295.0,52.4606500959176,34.89956391284647
295.5,42.100890249564806,34.31453205647164
296.0,55.82717429526861,43.43183882481556
296.5,74.3820879394737,57.57430182585881
297.0,64.96375209402395,45.74241313258929
297.5,74.29280752667448,55.40144703421833
298.0,60.57402690264369,40.34943875268893
298.5,69.33720945866729,45.57040691316123
299.0,80.55860588556074,58.87262679329756
299.5,77.53987799143806,59.43306106065664
300.0,71.72339219822219,44.75308008045911
300.5,67.1187628151672,44.124246401937754
301.0,65.82082935529984,44.842964779194816
301.5,59.4350004740355,40.303061849073785
302.0,50.2706372287581,27.16250604109001
302.5,78.56903731913164,54.594422560192534
303.0,47.3340327097111,32.23953837502479
303.5,44.61023072386199,37.0236710208771
304.0,36.29192663344149,31.410359917956285
304.5,59.82658343980625,39.12648152206785
305.0,54.81029052905211,33.255053877268615
305.5,66.51281775356536,40.067681491673454
306.0,46.338409344065745,35.65815082160524
306.5,68.81036891009305,45.44324694034043
307.0,63.63880290315808,45.95278480253154
307.5,73.9750190098083,56.21162629237867
308.0,44.0782802412458,37.27382050226273
308.5,31.35630915004985,38.60088019337686
309.0,51.66434865115305,32.41095908664508
309.5,52.371967703743,35.891482443245366
310.0,47.56357344059817,40.280456056391
310.5,48.644187096079314,33.62160310397468
311.0,42.01643808921602,33.934071545800364
311.5,55.56270907507856,41.56699769797761
312.0,51.46128897022304,37.32311467282445
312.5,37.918324274102346,46.89163334270445
313.0,43.03292031161279,38.84164273384062
313.5,50.343470996592,43.52295939294379
314.0,52.15869023851893,47.422971390069996
314.5,51.6610506765203,40.230801214447474
315.0,41.14009959362945,35.91186965680943
315.5,32.13709731779838,41.025191388218204
316.0,61.743384400193506,38.05453732377803
316.5,53.07270045949509,31.077296517498752
317.0,46.76898403936653,29.88681433344642
317.5,45.25582771313671,28.141636863712368
318.0,40.1321648424795,26.014399324511256
318.5,41.42550972925284,27.27713230992087
319.0,43.68428701219778,30.4442484893265
319.5,46.131811203213125,28.169568812375513
320.0,49.25101169292925,31.507488063587985
320.5,39.04290787002126,34.627891524461404
321.0,46.83655668964816,36.53146070443475
321.5,69.49321749074744,51.808338303416534
322.0,55.434921781784325,44.88745737214064
322.5,60.35268940232856,45.59171071328314
323.0,73.90477356309579,57.92535819447136
323.5,70.66630191017991,54.651837059770294
324.0,64.17910318187153,45.64734032145402
324.5,48.06202135289089,37.19719496119436
325.0,31.860787757141793,32.492494792532234
325.5,35.48620411492236,40.417425265584065
326.0,43.73362782651948,44.21647965227707
326.5,36.230741776157224,34.384698030946005
327.0,46.14014260682666,29.05674196944645
327.5,54.4230661627465,33.35186509864331
328.0,34.58580439842861,25.34670335684877
328.5,49.62142059226296,27.924455572724842
329.0,40.17433693496862,36.49660197904002
329.5,49.05311321233138,30.238463340915573
330.0,64.53567755668831,42.21532642068707
330.5,54.090900647807025,44.149063738230126
331.0,38.96164903468481,29.317673794900973
331.5,67.92645523762036,45.47680496078335
332.0,53.092849262662476,40.27619500348598
332.5,74.43446869859018,54.736838614571276
333.0,72.48388600940626,49.37151906995775
333.5,75.4891648715929,50.91616098093863
334.0,73.6277912895681,56.40310211193525
334.5,66.4555737244379,47.893934999135325
335.0,56.08058614680307,38.511935214111396
335.5,57.85697107598985,49.79169364993033
336.0,53.97651911612596,60.26311942977168
336.5,44.08786080140738,38.83626754741023
337.0,55.30133617698146,30.54968089996009
337.5,50.79194331936395,33.946937548815924
338.0,54.86503794455341,35.618549130545034
338.5,37.19569187639848,25.740453920779203
339.0,42.585341509093375,24.295175968436393
339.5,44.94144279455949,27.173234224452532
340.0,41.04714638553408,22.567800808585652
340.5,42.65985580306407,24.450105184071777
341.0,30.34848590657595,25.822336799670303
341.5,41.46709784406736,29.875442017657683
342.0,36.706839317344865,32.66653678948122
342.5,42.311495595764704,29.794166280743752
343.0,58.70873650353541,34.03831984361556
343.5,55.83544489566565,37.26814542103865
344.0,46.49629636689747,37.20398520081069
344.5,33.76331476882295,31.05291514602843
345.0,39.31361783423469,30.7784579963729
345.5,45.32992770557925,33.21189558968176
346.0,49.02837001927978,36.76358305383734
346.5,41.99400646410908,25.9738367263057
347.0,37.88181589918277,30.01804902530792
347.5,43.02690289770979,32.14685357783686
348.0,45.190964275827525,33.12208820634416
348.5,44.38685624739827,31.8210563675737
349.0,52.47730059520993,36.97297090747409
