time_ns,Pe
635.6999999999999,89.483092
635.8,86.137988
635.9,92.710175
636.0,80.367999
636.1,73.067379
636.1999999999999,84.000207
636.3,80.052105
636.4,72.2795
636.5,74.137722
636.6,75.115609
636.6999999999999,71.442839
636.8,77.819208
636.9,83.775559
637.0,90.990941
637.1,88.537758
637.1999999999999,92.964904
637.3,79.148335
637.4,84.400546
637.5,82.936111
637.6,89.752595
637.6999999999999,63.74247
637.8,64.94309
637.9,92.817263
638.0,89.470293
638.1,87.360626
638.1999999999999,79.13951
638.3,91.306701
638.4,83.327979
638.5,106.12683
638.6,90.314778
638.6999999999999,94.149632
638.8,98.300696
638.9,93.95473
639.0,94.953494
639.1,87.862648
639.1999999999999,106.32455
639.3,94.496254
639.4,89.357885
639.5,106.38987
639.6,76.799115
639.6999999999999,70.30439
639.8,87.448197
639.9,90.850165
640.0,102.23292
640.1,64.92742
640.1999999999999,94.417068
640.3,85.403674
640.4,93.534966
640.5,81.849209
640.6,70.396589
640.6999999999999,88.288018
640.8,99.908828
640.9,77.909853
641.0,90.734848
641.1,70.111826
641.1999999999999,88.84489
641.3,93.653362
641.4,81.769636
641.5,76.444798
641.6,81.549291
641.6999999999999,81.710712
641.8,75.406425
641.9,63.296042
642.0,75.023463
642.1,95.089881
642.1999999999999,81.174633
642.3,83.614285
642.4,84.98685
642.5,81.119578
642.6,93.208189
642.6999999999999,81.225091
642.8,92.244487
642.9,79.110903
643.0,96.151221
643.1,78.583648
643.1999999999999,96.34569
643.3,92.613499
643.4,88.522196
643.5,75.490927
643.6,99.270941
643.6999999999999,93.25658
643.8,90.28224
643.9,81.738215
644.0,78.081645
644.1,70.456202
644.1999999999999,73.462118
644.3,75.661544
644.4,87.811796
644.5,80.999175
644.6,88.096927
644.6999999999999,74.796029
644.8,78.9958
644.9,71.748125
645.0,76.994585
645.1,83.048104
645.1999999999999,96.035258
645.3,78.421789
645.4,85.859809
645.5,99.92416
645.6,79.279343
645.6999999999999,93.709255
645.8,93.84875
645.9,77.333265
646.0,90.880553
646.1,73.680361
646.1999999999999,79.504314
646.3,76.610817
646.4,98.108474
646.5,86.283858
646.6,88.783483
646.6999999999999,72.783946
646.8,78.669334
646.9,85.869865
647.0,81.872631
647.1,87.521816
647.1999999999999,100.15733
647.3,82.768208
647.4,81.797856
647.5,92.644471
647.6,81.626614
647.6999999999999,75.694502
647.8,80.079728
647.9,75.300896
648.0,80.812307
648.1,84.176348
648.1999999999999,85.621952
648.3,85.020937
648.4,77.666152
648.5,79.723298
648.6,94.173872
648.6999999999999,89.92433
648.8,90.627627
648.9,89.692565
649.0,97.650566
649.1,77.722531
649.1999999999999,74.47056
649.3,74.856377
649.4,67.501135
649.5,81.043458
649.6,83.202358
649.6999999999999,86.108536
649.8,88.130554
649.9,80.597044
650.0,81.743762
650.1,69.879626
650.1999999999999,82.395499
650.3,90.462278
650.4,71.479087
650.5,82.885722
650.6,78.345571
650.6999999999999,88.615259
650.8,75.37284
650.9,83.817379
651.0,72.743374
651.1,90.826191
651.1999999999999,86.82818
651.3,82.667964
651.4,83.46664
651.5,76.912734
651.6,86.026287
651.6999999999999,90.320501
651.8,65.970571
651.9,75.104402
652.0,73.494236
652.1,69.255951
652.1999999999999,74.210467
652.3,73.460826
652.4,83.061615
652.5,84.460265
652.6,81.920476
652.6999999999999,70.834879
652.8,98.835333
652.9,76.585804
653.0,78.842937
653.1,88.400414
653.1999999999999,87.395134
653.3,71.722252
653.4,83.253207
653.5,95.363646
653.6,93.068532
653.6999999999999,79.443708
653.8,91.846492
653.9,79.729744
654.0,67.978874
654.1,77.390302
654.1999999999999,95.643184
654.3,83.566411
654.4,61.935213
654.5,78.379504
654.6,81.177078
654.6999999999999,78.624905
654.8,95.056562
654.9,82.117569
655.0,82.753018
655.1,63.767732
655.1999999999999,96.031545
655.3,95.863687
655.4,88.922939
655.5,88.938715
655.6,81.519643
655.6999999999999,83.149617
655.8,48.49137
655.9,41.791081
656.0,69.396237
656.1,58.936959
656.1999999999999,81.672411
656.3,79.492315
656.4,84.778481
656.5,73.099295
656.6,79.777856
656.6999999999999,93.172719
656.8,79.074052
656.9,83.606647
657.0,82.448822
657.1,89.428613
657.1999999999999,86.986194
657.3,75.323066
657.4,84.478636
657.5,86.831232
657.6,87.719966
657.6999999999999,68.260249
657.8,83.882938
657.9,92.075463
658.0,83.786007
658.1,75.753912
658.1999999999999,68.394442
658.3,87.471371
658.4,85.372647
658.5,65.161404
658.6,72.137428
658.6999999999999,80.410636
658.8,83.058076
658.9,91.315808
659.0,93.27095
659.1,70.598366
659.1999999999999,69.899668
659.3,81.882007
659.4,85.273117
659.5,81.483689
659.6,73.271469
659.6999999999999,75.507066
659.8,70.731255
659.9,78.522355
660.0,65.40803
660.1,52.301023
660.1999999999999,72.421992
660.3,61.218348
660.4,55.701192
660.5,63.143807
660.6,76.650977
660.6999999999999,77.442819
660.8,68.765999
660.9,75.514562
661.0,80.590784
661.1,75.638987
661.1999999999999,79.192731
661.3,77.111793
661.4,80.338485
661.5,70.274269
661.6,65.864538
661.6999999999999,71.52022
661.8,81.691974
661.9,59.01557
662.0,57.135745
662.1,61.095228
662.1999999999999,71.590177
662.3,65.389758
662.4,67.376794
662.5,48.177099
662.6,75.552467
662.6999999999999,73.115331
662.8,73.361174
662.9,83.472774
663.0,75.127834
663.1,82.566867
663.1999999999999,72.981014
663.3,85.517282
663.4,78.498571
663.5,76.000875
663.6,63.163169
663.6999999999999,69.354664
663.8,79.86668
663.9,83.78677
664.0,66.918208
664.1,75.755836
664.1999999999999,87.560816
664.3,88.158522
664.4,73.895955
664.5,71.421241
664.6,69.980999
664.6999999999999,75.25325
664.8,76.63574
664.9,76.540367
665.0,91.96325
665.1,90.534194
665.1999999999999,78.694968
665.3,71.907099
665.4,82.708473
665.5,74.098195
665.6,79.12297
665.6999999999999,69.644329
665.8,76.857601
665.9,67.570793
666.0,65.433307
666.1,64.982447
666.1999999999999,71.808051
666.3,60.501069
666.4,65.108646
666.5,79.562556
666.6,82.719992
666.6999999999999,80.678253
666.8,76.046042
666.9,79.078879
667.0,76.383098
667.1,77.417698
667.1999999999999,95.18392
667.3,69.884183
667.4,81.096211
667.5,74.266216
667.6,80.35066
667.6999999999999,90.432834
667.8,84.392348
667.9,76.547766
668.0,84.664338
668.1,71.075941
668.1999999999999,85.977807
668.3,78.084285
668.4,83.496073
668.5,81.843748
668.6,75.796392
668.6999999999999,78.370828
668.8,72.894597
668.9,60.396191
669.0,65.995831
669.1,83.455077
669.1999999999999,75.046367
669.3,81.886098
669.4,75.986862
669.5,87.92385
669.6,85.850077
669.6999999999999,81.607281
669.8,94.054585
669.9,63.192137
670.0,73.005003
670.1,86.598931
670.1999999999999,77.381976
670.3,60.826452
670.4,64.836174
670.5,59.499175
670.6,55.957641
670.6999999999999,48.571704
670.8,77.078516
670.9,74.265777
671.0,89.704996
671.1,72.922229
671.1999999999999,68.576046
671.3,79.881286
671.4,69.546542
671.5,75.730341
671.6,74.656674
671.6999999999999,66.206739
671.8,64.939043
671.9,71.852455
672.0,67.677105
672.1,64.761703
672.1999999999999,78.487195
672.3,81.165666
672.4,62.53009
672.5,58.586283
672.6,53.344888
672.6999999999999,49.259716
672.8,71.858723
672.9,69.805055
673.0,72.934944
673.1,74.719078
673.1999999999999,77.563401
673.3,69.376906
673.4,69.640798
673.5,69.073974
673.6,65.163038
673.6999999999999,71.848055
673.8,78.747386
673.9,69.002319
674.0,66.491008
674.1,70.204855
674.1999999999999,60.600549
674.3,69.367505
674.4,83.234075
674.5,82.523331
674.6,76.385461
674.6999999999999,88.222501
674.8,66.517433
674.9,60.567645
675.0,77.86016
675.1,67.643996
675.1999999999999,49.208668
675.3,62.757379
675.4,62.196428
675.5,74.622312
675.6,71.959652
675.6999999999999,60.208671
675.8,75.986886
675.9,62.197098
676.0,68.161403
676.1,58.690939
676.1999999999999,71.005019
676.3,71.279602
676.4,75.179579
676.5,69.233047
676.6,70.078626
676.6999999999999,75.085029
676.8,82.330769
676.9,71.670475
677.0,89.854208
677.1,75.780358
677.1999999999999,75.819187
677.3,81.154946
677.4,68.019588
677.5,69.455989
677.6,77.117893
677.6999999999999,70.700794
677.8,71.185362
677.9,68.807454
678.0,65.332832
678.1,76.557712
678.1999999999999,71.444258
678.3,65.074439
678.4,75.853888
678.5,74.910422
678.6,73.936689
678.6999999999999,86.49056
678.8,83.454382
678.9,75.818922
679.0,78.399635
679.1,70.889789
679.1999999999999,73.144873
679.3,83.897883
679.4,83.046577
679.5,72.659702
679.6,84.893817
679.6999999999999,101.00737
679.8,76.331881
679.9,79.240973
680.0,88.754797
680.1,92.410066
680.1999999999999,75.505966
680.3,86.622537
680.4,71.168527
680.5,77.845862
680.6,83.37395
680.6999999999999,78.491387
680.8,73.19189
680.9,73.493534
681.0,84.043775
681.1,80.039043
681.1999999999999,75.967744
681.3,70.878046
681.4,76.627532
681.5,79.120219
681.6,75.085021
681.6999999999999,79.250483
681.8,71.071185
681.9,62.38147
682.0,67.465033
682.1,76.324589
682.1999999999999,88.57
682.3,89.003615
682.4,82.353705
682.5,78.366482
682.6,73.469006
682.6999999999999,73.564196
682.8,68.305649
682.9,70.38356
683.0,62.733851
683.1,72.015607
683.1999999999999,72.321451
683.3,61.44248
683.4,65.776413
683.5,90.684567
683.6,70.045439
683.6999999999999,83.419759
683.8,71.347937
683.9,63.636243
684.0,72.307134
684.1,77.584077
684.1999999999999,79.216236
684.3,89.137215
684.4,74.857894
684.5,71.866019
684.6,86.295853
684.6999999999999,72.138478
684.8,88.747102
684.9,77.060916
685.0,76.260923
685.1,73.030812
685.1999999999999,65.021341
685.3,62.570054
685.4,71.769185
685.5,78.115281
685.6,70.492999
685.6999999999999,84.622603
685.8,73.112116
685.9,77.450427
686.0,73.441817
686.1,60.816724
686.1999999999999,59.120417
686.3,74.569189
686.4,80.307077
686.5,70.230384
686.6,63.007258
686.6999999999999,68.998756
686.8,68.895349
686.9,73.475055
687.0,57.891042
687.1,55.483528
687.1999999999999,70.983525
687.3,78.544606
687.4,66.854664
687.5,61.827591
687.6,66.275337
687.6999999999999,53.044673
687.8,63.835599
687.9,56.251337
688.0,50.904397
688.1,48.562378
688.1999999999999,52.793987
688.3,59.148182
688.4,71.910356
688.5,58.601185
688.6,59.712313
688.6999999999999,63.812336
688.8,56.948635
688.9,57.0176
689.0,54.615848
689.1,54.574332
689.1999999999999,53.805652
689.3,28.333884
689.4,45.407509
689.5,57.92495
689.6,51.965129
689.6999999999999,45.634053
689.8,64.504275
689.9,51.140313
690.0,62.100893
690.1,59.18731
690.1999999999999,51.93391
690.3,47.764585
690.4,53.380121
690.5,53.967513
690.6,58.975382
690.6999999999999,54.145479
690.8,55.497262
690.9,49.653214
691.0,64.591031
691.1,69.421949
691.1999999999999,79.722729
691.3,72.636744
691.4,63.431473
691.5,67.220723
691.6,70.627902
691.6999999999999,69.044695
691.8,67.27721
691.9,56.65795
692.0,51.233788
692.1,57.8839
692.1999999999999,53.744563
692.3,62.180993
692.4,50.771141
692.5,66.883592
692.6,77.711307
692.6999999999999,73.897971
692.8,64.998476
692.9,57.590265
693.0,56.899527
693.1,57.374287
693.1999999999999,46.196069
693.3,67.359638
693.4,76.98286
693.5,60.509069
693.6,76.356144
693.6999999999999,59.169705
693.8,66.803322
693.9,75.566914
694.0,75.912317
694.1,59.952383
694.1999999999999,60.464429
694.3,70.877489
694.4,63.020299
694.5,56.693318
694.6,63.817729
694.6999999999999,66.610322
694.8,77.876907
694.9,68.539319
695.0,72.958749
695.1,84.87124
695.1999999999999,56.968634
695.3,70.877125
695.4,66.234804
695.5,75.040244
695.6,80.186254
695.6999999999999,71.627584
695.8,71.822918
695.9,73.039911
696.0,54.297297
696.1,63.241305
696.1999999999999,41.708704
696.3,50.949936
696.4,39.862128
696.5,67.213224
696.6,71.407283
696.6999999999999,62.889939
696.8,63.45483
696.9,44.592522
697.0,50.746717
697.1,50.315327
697.1999999999999,52.190254
697.3,67.817262
697.4,50.07226
697.5,67.790178
697.6,63.909886
697.6999999999999,64.742079
697.8,74.411657
697.9,69.523456
698.0,68.17314
698.1,63.046946
698.1999999999999,44.211648
698.3,47.321577
698.4,51.438048
698.5,74.352605
698.6,74.547683
698.6999999999999,76.319778
698.8,55.605711
698.9,73.968009
699.0,62.246147
699.1,64.678586
699.1999999999999,71.050871
699.3,76.58131
699.4,69.995924
699.5,67.621626
699.6,67.593556
699.6999999999999,75.440938
699.8,66.575115
699.9,85.204001
700.0,62.912579
700.1,80.762225
700.1999999999999,80.290209
700.3,61.154631
700.4,71.975439
700.5,65.807083
700.6,64.987284
700.6999999999999,71.317799
700.8,65.452913
700.9,59.918119
701.0,61.470812
701.1,65.154777
701.1999999999999,74.546093
701.3,70.49375
701.4,71.746241
701.5,68.37698
701.6,76.778557
701.6999999999999,70.504696
701.8,66.1199
701.9,84.081742
702.0,77.16911
702.1,73.381102
702.1999999999999,70.637326
702.3,61.747541
702.4,58.592185
702.5,54.212155
702.6,79.947579
702.6999999999999,66.891842
702.8,71.691387
702.9,82.1559
703.0,71.739413
703.1,68.405337
703.1999999999999,62.934833
703.3,67.619941
703.4,71.819836
703.5,53.695554
703.6,59.582103
703.6999999999999,74.526282
703.8,58.271626
703.9,58.105361
704.0,59.22884
704.1,54.973698
704.1999999999999,60.729798
704.3,71.121735
704.4,54.685391
704.5,59.03375
704.6,40.868482
704.6999999999999,41.627749
704.8,61.953389
704.9,53.707098
705.0,42.754893
705.1,33.968751
705.1999999999999,28.570413
705.3,44.175884
705.4,45.074828
705.5,45.248911
705.6,52.579472
705.6999999999999,30.072394
705.8,30.810541
705.9,44.115501
706.0,46.455991
706.1,32.927512
706.1999999999999,55.569966
706.3,47.659599
706.4,49.392438
706.5,48.578943
706.6,40.573854
706.6999999999999,23.031157
706.8,48.652103
706.9,65.446723
707.0,34.491629
707.1,41.709707
707.1999999999999,35.314332
707.3,34.387798
707.4,35.794637
707.5,43.078958
707.6,27.948077
707.6999999999999,23.894251
707.8,39.571323
707.9,35.258802
708.0,29.322372
708.1,42.203997
708.1999999999999,32.894481
708.3,31.260423
708.4,47.886959
708.5,35.776484
708.6,16.807866
708.6999999999999,27.572137
708.8,33.707546
708.9,28.59905
709.0,36.742572
709.1,40.491689
709.1999999999999,41.555199
709.3,43.902876
709.4,36.740528
709.5,37.83963
709.6,41.017236
709.6999999999999,29.217871
709.8,26.25674
709.9,38.66507
710.0,28.395549
710.1,24.10975
710.1999999999999,40.153833
710.3,22.954019
710.4,28.706605
710.5,49.799571
710.6,36.185006
710.6999999999999,19.446701
710.8,17.629987
710.9,36.681058
711.0,19.945221
711.1,28.331349
711.1999999999999,43.138963
711.3,55.815006
711.4,40.267476
711.5,26.562291
711.6,29.698657
711.6999999999999,23.684232
711.8,39.92174
711.9,36.130329
712.0,32.485529
712.1,32.175484
712.1999999999999,33.716614
712.3,19.123313
712.4,19.267691
712.5,18.990532
712.6,8.6832085
712.6999999999999,22.950522
712.8,20.906969
712.9,19.480566
713.0,19.270767
713.1,21.543398
713.1999999999999,21.468348
713.3,27.025953
713.4,16.71155
713.5,15.85824
713.6,22.369109
713.6999999999999,17.836403
713.8,22.571111
713.9,25.050136
714.0,29.130823
714.1,23.119675
714.1999999999999,36.403038
714.3,57.579701
714.4,60.571178
714.5,60.763425
714.6,54.503918
714.6999999999999,70.402033
714.8,64.220716
714.9,67.329259
715.0,61.823341
715.1,59.134252
715.1999999999999,74.55216
715.3,54.656539
715.4,60.208023
715.5,59.91808
715.6,40.41057
715.6999999999999,46.536359
715.8,50.014803
715.9,42.474447
716.0,45.807458
716.1,48.52272
716.1999999999999,41.82072
716.3,35.121683
716.4,60.786537
716.5,48.434846
716.6,51.029025
716.6999999999999,44.963894
716.8,39.253298
716.9,33.703787
717.0,41.352616
717.1,46.235545
717.1999999999999,44.135086
717.3,62.22876
717.4,33.991145
717.5,32.249329
717.6,34.43507
717.6999999999999,54.552962
717.8,31.645246
717.9,33.843281
718.0,51.771213
718.1,28.596265
718.1999999999999,36.157066
718.3,21.605373
718.4,4.7380834
718.5,16.599147
718.6,24.387573
718.6999999999999,27.23796
718.8,32.805051
718.9,37.595114
719.0,26.030412
719.1,9.548813
719.1999999999999,18.811612
719.3,23.962849
719.4,12.642483
719.5,35.13415
719.6,24.85107
719.6999999999999,16.395502
719.8,26.307171
719.9,22.727175
720.0,21.822225
720.1,13.334221
720.1999999999999,23.278562
720.3,21.022917
720.4,21.280282
720.5,28.29319
720.6,31.935722
720.6999999999999,31.130599
720.8,24.511918
720.9,9.3051295
721.0,35.898324
721.1,19.456642
721.1999999999999,25.819233
721.3,15.051757
721.4,40.269103
721.5,26.465658
721.6,22.336807
721.6999999999999,14.48676
721.8,28.074907
721.9,21.297071
722.0,17.891194
722.1,35.80279
722.1999999999999,34.254046
722.3,36.988802
722.4,35.081337
722.5,43.137674
722.6,35.280163
722.6999999999999,17.288146
722.8,36.895338
722.9,46.142035
723.0,39.614474
723.1,41.062185
723.1999999999999,19.835242
723.3,29.656837
723.4,34.65513
723.5,45.319876
723.6,46.857167
723.6999999999999,24.187614
723.8,19.576841
723.9,30.211648
724.0,27.224742
724.1,34.494235
724.1999999999999,25.937374
724.3,32.784136
724.4,29.827742
724.5,28.109888
724.6,22.754863
724.6999999999999,35.132797
724.8,24.67885
724.9,33.279087
725.0,44.109328
725.1,46.933384
725.1999999999999,34.835291
725.3,33.049794
725.4,44.138073
725.5,31.209835
725.6,0.98507908
725.6999999999999,42.528173
725.8,19.558676
725.9,33.58145
726.0,40.697453
726.1,15.026486
726.1999999999999,18.159399
726.3,8.5869402
726.4,3.0291469
726.5,16.823024
726.6,14.151769
726.6999999999999,-0.97246316
726.8,25.353406
726.9,31.101148
727.0,36.221497
727.1,37.923588
727.1999999999999,38.470709
727.3,27.289216
727.4,19.499084
727.5,24.759559
727.6,25.783777
727.6999999999999,25.920732
727.8,21.557382
727.9,25.622024
728.0,29.821099
728.1,19.265257
728.1999999999999,7.5192289
728.3,8.3010483
728.4,21.530219
728.5,19.757078
728.6,16.618804
728.6999999999999,1.6541191
728.8,6.1849899
728.9,15.172766
729.0,15.863054
729.1,15.049292
729.1999999999999,27.592841
729.3,22.170114
729.4,24.46301
729.5,24.45705
729.6,15.393032
729.6999999999999,19.053418
729.8,27.39815
729.9,20.585349
730.0,27.83372
730.1,23.794927
730.1999999999999,29.57797
730.3,38.581043
730.4,30.934252
730.5,40.974495
730.6,33.102148
730.6999999999999,36.03947
730.8,36.239217
730.9,25.416596
731.0,37.400522
731.1,31.110576
731.1999999999999,25.235338
731.3,17.052324
731.4,28.230797
731.5,19.01789
731.6,11.884821
731.6999999999999,27.472648
731.8,14.123992
731.9,38.994632
732.0,43.546619
732.1,32.37158
732.1999999999999,17.646449
732.3,33.996197
732.4,36.882375
732.5,25.664357
732.6,37.225181
732.6999999999999,41.764059
732.8,36.110098
732.9,22.28097
733.0,29.024568
733.1,23.334625
733.1999999999999,23.195586
733.3,20.18094
733.4,10.730507
733.5,17.295614
733.6,9.9406113
733.6999999999999,30.230902
733.8,39.276578
733.9,33.947589
734.0,19.009018
734.1,27.355523
734.1999999999999,25.462743
734.3,30.834539
734.4,33.753507
734.5,19.828359
734.6,31.108287
734.6999999999999,43.29257
734.8,11.861622
734.9,12.233053
735.0,7.151092
735.1,23.855304
735.1999999999999,28.171549
735.3,17.629532
735.4,21.108107
735.5,21.165785
735.6,38.012954
735.6999999999999,29.495559
735.8,14.76779
735.9,15.793509
736.0,7.7727519
736.1,10.348894
736.1999999999999,11.768157
736.3,19.82142
736.4,22.925226
736.5,15.320309
736.6,38.20952
736.6999999999999,33.510437
736.8,35.561452
736.9,33.309076
737.0,47.225814
737.1,25.996078
737.1999999999999,28.26218
737.3,38.206782
737.4,38.901183
737.5,40.954716
737.6,31.387456
737.6999999999999,32.063508
737.8,28.940774
737.9,22.986671
738.0,23.039067
738.1,20.234972
738.1999999999999,22.049163
738.3,32.813459
738.4,29.392046
738.5,11.934671
738.6,19.631406
738.6999999999999,15.148525
738.8,23.871481
738.9,13.145308
739.0,27.591334
739.1,14.043239
739.1999999999999,18.782755
739.3,8.8093091
739.4,2.5849303
739.5,6.7528809
739.6,8.3881204
739.6999999999999,12.553081
739.8,25.086328
739.9,17.486486
740.0,13.556069
740.1,19.639533
740.1999999999999,20.179752
740.3,23.192692
740.4,31.887458
740.5,22.682499
740.6,27.230151
740.6999999999999,39.747845
740.8,41.103832
740.9,29.690279
741.0,38.82418
741.1,19.669884
741.1999999999999,19.712763
741.3,28.953446
741.4,24.72925
741.5,23.247486
741.6,18.78408
741.6999999999999,7.0622114
741.8,13.385902
741.9,16.643762
742.0,24.101278
742.1,15.174867
742.1999999999999,9.4949554
742.3,19.525947
742.4,17.941195
742.5,15.970487
742.6,-9.0480587
742.6999999999999,5.3697357
742.8,12.571164
742.9,-0.10265289
743.0,-9.9761132
743.1,-1.9543377
743.1999999999999,3.990011
743.3,4.723209
743.4,8.7880827
743.5,24.364417
743.6,13.72996
743.6999999999999,18.342566
743.8,-1.7969477
743.9,-11.95407
744.0,8.7846234
744.1,10.226501
744.1999999999999,12.421705
744.3,23.075075
744.4,21.990381
744.5,2.5536351
744.6,-1.2545511
744.6999999999999,-4.3176061
744.8,8.3438292
744.9,1.034298
745.0,11.879331
745.1,10.231778
745.1999999999999,13.976797
745.3,20.045032
745.4,16.569873
745.5,21.63152
745.6,22.147258
745.6999999999999,30.398992
745.8,33.257219
745.9,27.75701
746.0,26.844734
746.1,30.906429
746.1999999999999,19.63739
746.3,15.987861
746.4,36.753662
746.5,11.194961
746.6,20.469014
746.6999999999999,4.6414329
746.8,7.5881547
746.9,22.09041
747.0,23.211436
747.1,17.2594
747.1999999999999,20.854336
747.3,25.652044
747.4,10.778191
747.5,14.333612
747.6,11.679038
747.6999999999999,-5.283874
747.8,8.9677451
747.9,12.585212
748.0,6.3512181
748.1,20.293753
748.1999999999999,8.0135674
748.3,18.780601
748.4,-5.0580464
748.5,5.9652778
748.6,26.541031
748.6999999999999,3.0809373
748.8,-7.2929787
748.9,-16.427482
749.0,7.1217337
749.1,2.2593918
749.1999999999999,-1.7720049
749.3,-6.7332674
749.4,-6.5776956
749.5,7.2372978
749.6,-9.6889129
749.6999999999999,-3.4141527
749.8,-10.920605
749.9,10.03947
750.0,-1.3981258
750.1,-3.2586422
750.1999999999999,7.8722526
750.3,9.0210245
750.4,-2.0104595
750.5,-6.4945374
750.6,10.346809
750.6999999999999,4.7804551
750.8,0.1553709
750.9,4.3879678
751.0,-1.4445049
751.1,-18.505185
751.1999999999999,-28.938007
751.3,-11.964795
751.4,-10.21068
751.5,-1.4111123
751.6,9.1182814
751.6999999999999,9.9818353
751.8,7.8837832
751.9,3.94175
752.0,-22.663199
752.1,-22.081446
752.1999999999999,-13.130937
752.3,-20.155252
752.4,-18.494901
752.5,2.0311889
752.6,-3.7785511
752.6999999999999,8.3746986
752.8,-10.358713
752.9,16.052351
753.0,4.5005575
753.1,-10.902722
753.1999999999999,-11.257182
753.3,-9.3664076
753.4,2.0180431
753.5,3.8847315
753.6,15.501463
753.6999999999999,20.669494
753.8,-4.7077704
753.9,10.521093
754.0,5.5027857
754.0999999999999,-12.932321
754.1999999999999,2.6953628
754.3,1.6135074
754.4,9.0493598
754.5,10.588808
754.5999999999999,-6.5677609
754.6999999999999,-1.6924018
754.8,6.8987452
754.9,16.344522
755.0,-0.088805392
755.0999999999999,-7.7722405
755.1999999999999,7.2847351
755.3,-3.3830506
755.4,0.72652821
755.5,-0.11941578
755.5999999999999,8.5416934
755.6999999999999,4.9028565
755.8,8.6829955
755.9,6.6704422
756.0,6.7667902
756.0999999999999,2.3981395
756.1999999999999,5.2954533
756.3,0.32517272
756.4,4.1564895
756.5,1.2808677
756.5999999999999,21.949898
756.6999999999999,28.536248
756.8,4.8463606
756.9,7.5589326
757.0,2.3597552
757.0999999999999,-1.1559344
757.1999999999999,10.795709
757.3,9.6474829
757.4,6.1047055
757.5,18.498471
757.5999999999999,29.337819
757.6999999999999,31.031905
757.8,37.304644
757.9,19.956264
758.0,22.744287
758.0999999999999,-0.8147059
758.1999999999999,-8.1150148
758.3,-0.75766608
758.4,-11.281695
758.5,-5.7502193
758.5999999999999,-13.219439
758.6999999999999,-12.697266
758.8,-8.7982518
758.9,8.8206451
759.0,11.288091
759.0999999999999,1.5947373
759.1999999999999,9.6170201
759.3,14.677576
759.4,1.7973078
759.5,5.09276
759.5999999999999,4.0406257
759.6999999999999,10.131066
759.8,-1.6460731
759.9,-10.608742
760.0,2.2945365
760.0,2.2945365
760.0999999999999,13.202191
760.1999999999999,5.3129579
760.3,-4.5284024
760.4,-1.5244431
760.5,-3.4420332
760.5999999999999,-15.222237
760.6999999999999,-12.820498
760.8,10.284555
760.9,-7.094794
761.0,4.4109647
761.0999999999999,20.453111
761.1999999999999,4.3959583
761.3,11.488252
761.4,-3.7724367
761.5,11.428135
761.5999999999999,-7.6270464
761.6999999999999,-11.226455
761.8,-15.455623
761.9,-8.9660815
762.0,-22.128528
762.0999999999999,-9.3157189
762.1999999999999,3.6590685
762.3,-10.261567
762.4,1.7063259
762.5,7.2595204
762.5999999999999,12.669124
762.6999999999999,-1.7851625
762.8,-8.5995869
762.9,-9.9625445
763.0,-11.61172
763.0999999999999,-10.731853
763.1999999999999,2.9478719
763.3,-21.355611
763.4,-24.98865
763.5,-14.088767
763.5999999999999,-17.796751
763.6999999999999,-1.2241731
763.8,2.6546508
763.9,-10.84221
764.0,1.3275687
764.0999999999999,-5.8430695
764.1999999999999,-1.3914254
764.3,-6.1661035
764.4,-18.252544
764.5,-3.1261005
764.5999999999999,-16.826775
764.6999999999999,-12.610996
764.8,-8.6079463
764.9,-2.872092
765.0,4.4009655
765.0999999999999,-23.920904
765.1999999999999,-7.2078952
765.3,-21.149727
765.4,-10.183501
765.5,-15.329745
765.5999999999999,-13.977385
765.6999999999999,-28.725103
765.8,-18.669551
765.9,-9.8937665
766.0,-20.706323
766.0999999999999,-8.3505564
766.1999999999999,-20.70166
766.3,-31.3198
766.4,-10.088815
766.5,-26.059525
766.5999999999999,-20.827204
766.6999999999999,-22.257117
766.8,-24.911597
766.9,-33.307211
767.0,-16.143676
767.0999999999999,-31.275687
767.1999999999999,-16.558904
767.3,-13.26437
767.4,-28.812787
767.5,-26.640521
767.5999999999999,-17.725799
767.6999999999999,-36.23694
767.8,-43.053163
767.9,-41.063121
768.0,-18.265792
768.0999999999999,-29.898699
768.1999999999999,-28.773239
768.3,-23.452816
768.4,-18.870595
768.5,-24.756742
768.5999999999999,-31.028198
768.6999999999999,-25.300605
768.8,-37.259752
768.9,-19.16914
769.0,-19.71516
769.0999999999999,-24.390887
769.1999999999999,-15.76786
769.3,-11.161105
769.4,-19.947342
769.5,-49.180869
769.5999999999999,-32.081341
769.6999999999999,-6.2102683
769.8,-22.914091
769.9,-11.637124
770.0,-16.685021
770.0999999999999,-13.770285
770.1999999999999,-17.176989
770.3,-16.118465
770.4,-0.53034013
770.5,-4.5900146
770.5999999999999,-25.294477
770.6999999999999,-26.12178
770.8,-40.443457
770.9,-41.76003
771.0,-38.529006
771.0999999999999,-17.691838
771.1999999999999,-32.697134
771.3,-8.5181335
771.4,-27.352611
771.5,-21.824033
771.5999999999999,-39.242876
771.6999999999999,-17.147247
771.8,-29.229656
771.9,-11.485032
772.0,-20.76908
772.0999999999999,-10.044634
772.1999999999999,-9.5417358
772.3,-14.397766
772.4,-19.122532
772.5,-18.403099
772.5999999999999,3.697524
772.6999999999999,-10.759368
772.8,-10.872371
772.9,11.512619
773.0,9.2224215
773.0999999999999,14.790222
773.1999999999999,-14.080037
773.3,-10.670079
773.4,-1.897382
