time_ns,Pe
25.5,-6.1577913
25.599999999999998,-18.583018
25.7,14.102346
25.799999999999997,10.556501
25.9,4.0363159
26.0,-10.937059
26.099999999999998,-3.3585515
26.2,8.2933696
26.299999999999997,-13.546529
26.4,-11.863337
26.5,-25.300048
26.599999999999998,-26.109677
26.7,-33.241232
26.799999999999997,-22.196071
26.9,-21.371572
27.0,-13.175005
27.099999999999998,-0.93584204
27.2,-10.499209
27.299999999999997,-18.693416
27.4,2.4633157
27.5,-16.016714
27.599999999999998,4.0672406
27.7,-13.935681
27.799999999999997,-17.978015
27.9,0.31501312
28.0,3.2832566
28.099999999999998,-16.109109
28.2,-7.3559962
28.299999999999997,-23.30609
28.4,-15.337096
28.5,8.2462444
28.599999999999998,-1.0972441
28.7,-2.2641618
28.799999999999997,-7.3539959
28.9,-11.415043
29.0,-21.595879
29.099999999999998,-19.222147
29.2,-8.613115
29.299999999999997,-16.926191
29.4,-21.369222
29.5,-13.594017
29.599999999999998,-13.412367
29.7,2.3316488
29.799999999999997,4.3474238
29.9,-2.0363629
30.0,1.6860223
30.099999999999998,-14.460421
30.2,-21.37866
30.299999999999997,-11.231412
30.4,-22.858637
30.5,-25.42333
30.599999999999998,-28.329675
30.7,-20.661703
30.799999999999997,-30.495379
30.9,-20.46486
31.0,-20.906836
31.099999999999998,-8.7134648
31.2,-8.1337858
31.299999999999997,-15.308066
31.4,-15.199641
31.5,-7.0083035
31.599999999999998,-5.8343347
31.7,-16.082595
31.799999999999997,-2.4837347
31.9,-6.3419688
32.0,6.6695456
32.1,5.9669289
32.199999999999996,-7.3965527
32.3,-9.5084435
32.4,-7.5281743
32.5,-25.212979
32.6,-5.923608
32.699999999999996,-5.9382477
32.8,-27.281129
32.9,-12.57858
33.0,-15.953617
33.1,-16.897775
33.199999999999996,-25.329667
33.3,-15.472274
33.4,-22.471363
33.5,-10.576992
33.6,-9.5334714
33.699999999999996,-8.5362168
33.8,-8.2417173
33.9,-6.0614944
34.0,-14.999422
34.1,-11.345115
34.199999999999996,-10.778676
34.3,-2.8645817
34.4,-2.6987089
34.5,-9.1854524
34.6,-17.552995
34.699999999999996,-12.68468
34.8,-22.911773
34.9,-4.9560775
35.0,-1.9616346
35.1,1.3960276
35.199999999999996,-9.9224574
35.3,-7.3871452
35.4,-23.566678
35.5,-21.018693
35.6,-24.776411
35.699999999999996,-7.5142636
35.8,-7.4950565
35.9,-21.067706
36.0,-13.926784
36.1,-1.9177934
36.199999999999996,-8.0600291
36.3,-6.6066972
36.4,-7.4036989
36.5,-18.190276
36.6,-5.4021358
36.699999999999996,-4.7348298
36.8,-0.20957755
36.9,-7.3506162
37.0,-14.686351
37.1,-24.446956
37.199999999999996,-3.18727
37.3,-5.8983047
37.4,-1.6544617
37.5,-12.974453
37.6,-0.82703397
37.699999999999996,1.5182186
37.8,-19.343981
37.9,-23.357847
38.0,-31.786756
38.1,-17.109019
38.199999999999996,-9.9069644
38.3,-13.599201
38.4,-19.959341
38.5,-7.6621008
38.6,-18.457416
38.699999999999996,-10.579368
38.8,-13.752095
38.9,-11.336542
39.0,-10.291572
39.1,-3.064136
39.199999999999996,-3.9152486
39.3,-11.203
39.4,-2.6730522
39.5,-6.1100434
39.6,9.2141775
39.699999999999996,0.96616324
39.8,-16.400365
39.9,-21.388063
40.0,-18.658734
40.0,-18.658734
40.1,-25.835652
40.199999999999996,-27.548512
40.3,-19.729691
40.4,-5.5662136
40.5,-8.9336395
40.6,-3.9891881
40.699999999999996,-13.259591
40.8,-28.505563
40.9,-17.347835
41.0,-10.205168
41.1,-16.891255
41.199999999999996,-22.179538
41.3,4.9065076
41.4,-4.798245
41.5,3.4130343
41.6,-6.4906483
41.699999999999996,4.6389072
41.8,-4.2726001
41.9,-1.9473313
42.0,-2.0532616
42.1,-14.191714
42.199999999999996,-19.626451
42.3,-4.973367
42.4,-15.572217
42.5,-14.832816
42.6,-11.693658
42.699999999999996,-9.1206728
42.8,3.2828642
42.9,0.35605078
43.0,-3.1981311
43.1,-10.917588
43.199999999999996,-8.3553563
43.3,-30.623905
43.4,-16.284988
43.5,-9.9085414
43.6,-4.0379031
43.699999999999996,2.8450847
43.8,-21.426471
43.9,-2.2468651
44.0,-14.090904
44.1,-18.73562
44.199999999999996,-9.6182616
44.3,-13.095825
44.4,-22.840645
44.5,-16.968791
44.6,-3.9750717
44.699999999999996,-14.125504
44.8,-15.723534
44.9,-23.680226
45.0,-8.1385931
45.1,2.1153967
45.199999999999996,13.427681
45.3,-17.673352
45.4,-8.3801462
45.5,1.4756247
45.6,-11.971325
45.699999999999996,-1.7162295
45.8,-9.1253064
45.9,3.9400515
46.0,-1.7754879
46.1,-4.6888647
46.199999999999996,-19.479085
46.3,-19.961016
46.4,-25.56422
46.5,-16.021307
46.6,4.3078
46.699999999999996,-15.213877
46.8,3.2858237
46.9,10.592074
47.0,-6.413099
47.1,-0.072132547
47.199999999999996,-14.035026
47.3,-4.6265357
47.4,-11.116172
47.5,0.061240378
47.599999999999994,5.7713887
47.699999999999996,8.8032348
47.8,0.32341614
47.9,-5.6273573
48.0,-2.18466
48.099999999999994,-12.274669
48.199999999999996,-8.7048117
48.3,-5.8833433
48.4,5.0888674
48.5,21.375929
48.599999999999994,19.783544
48.699999999999996,8.6315699
48.8,11.810877
48.9,16.948652
49.0,7.5258412
49.099999999999994,10.878799
49.199999999999996,1.352195
49.3,14.909072
49.4,18.505013
49.5,20.901902
49.599999999999994,25.745428
49.699999999999996,41.871804
49.8,37.703783
49.9,40.384826
50.0,23.038802
50.099999999999994,28.267003
50.199999999999996,35.55982
50.3,20.529573
50.4,43.450758
50.5,26.000121
50.599999999999994,18.858614
50.699999999999996,8.9397128
50.8,1.1937144
50.9,9.9734867
51.0,5.4405941
51.099999999999994,5.8832516
51.199999999999996,9.3397774
51.3,20.242011
51.4,18.727807
51.5,15.857404
51.599999999999994,19.640624
51.699999999999996,4.0933325
51.8,16.922871
51.9,3.629577
52.0,11.029544
52.099999999999994,14.060314
52.199999999999996,-1.6193785
52.3,21.699724
52.4,23.800598
52.5,32.757396
52.599999999999994,22.160423
52.699999999999996,35.045964
52.8,12.655735
52.9,15.793655
53.0,13.363032
53.099999999999994,12.063511
53.199999999999996,-5.4368659
53.3,5.8843258
53.4,24.026439
53.5,9.9662087
53.599999999999994,14.646917
53.699999999999996,23.432896
53.8,13.633373
53.9,-6.8430156
54.0,-9.5970328
54.099999999999994,12.748278
54.199999999999996,1.7911356
54.3,-9.6076274
54.4,0.36808468
54.5,-1.348813
54.599999999999994,12.627888
54.699999999999996,5.6244139
54.8,5.0311248
54.9,4.6593743
55.0,10.097658
55.099999999999994,7.067707
55.199999999999996,12.778739
55.3,6.6193024
55.4,6.1486333
55.5,11.420154
55.599999999999994,24.623765
55.699999999999996,44.667876
55.8,6.8980914
55.9,28.194853
56.0,19.355464
56.099999999999994,34.199329
56.199999999999996,19.687835
56.3,28.801002
56.4,28.808009
56.5,34.123511
56.599999999999994,31.927864
56.699999999999996,6.1263073
56.8,8.5154119
56.9,28.974002
57.0,27.47824
57.099999999999994,27.989513
57.199999999999996,31.420526
57.3,47.503424
57.4,34.634347
57.5,29.955273
57.599999999999994,51.828485
57.699999999999996,28.974018
57.8,25.104903
57.9,25.892551
58.0,29.689428
58.099999999999994,25.879683
58.199999999999996,22.996306
58.3,31.673492
58.4,38.825285
58.5,29.45767
58.599999999999994,27.601635
58.699999999999996,29.716317
58.8,37.046761
58.9,35.217221
59.0,40.978698
59.099999999999994,25.646348
59.199999999999996,41.206394
59.3,38.609719
59.4,41.76576
59.5,48.880745
59.599999999999994,45.22594
59.699999999999996,44.164232
59.8,36.888719
59.9,42.78142
60.0,38.843135
60.099999999999994,31.440904
60.199999999999996,33.837627
60.3,47.331693
60.4,49.98192
60.5,43.053704
60.599999999999994,45.892108
60.699999999999996,40.295722
60.8,29.27998
60.9,44.588063
61.0,47.239466
61.099999999999994,49.277689
61.199999999999996,30.234527
61.3,33.028953
61.4,41.60484
61.5,47.355297
61.599999999999994,34.935177
61.699999999999996,46.72913
61.8,39.493582
61.9,35.906884
62.0,29.485157
62.099999999999994,49.894669
62.199999999999996,50.461789
62.3,62.950156
62.4,54.319049
62.5,70.336214
62.599999999999994,58.810682
62.699999999999996,62.637169
62.8,53.448193
62.9,49.797571
63.0,44.997724
63.099999999999994,44.019819
63.199999999999996,38.216253
63.3,27.626137
63.4,49.436625
63.5,43.605228
63.599999999999994,47.023721
63.699999999999996,52.821109
63.8,62.269295
63.9,51.618341
64.0,64.784783
64.1,60.567344
64.2,61.629182
64.3,75.926915
64.39999999999999,74.046825
64.5,69.265155
64.6,73.813498
64.7,60.559879
64.8,50.329742
64.89999999999999,50.732007
65.0,49.391161
65.1,60.303866
65.2,58.010759
65.3,48.711948
65.39999999999999,61.197714
65.5,47.198269
65.6,60.201015
65.7,60.529006
65.8,63.282109
65.89999999999999,71.389634
66.0,52.420115
66.1,32.154388
66.2,37.047794
66.3,55.694075
66.39999999999999,64.97754
66.5,43.783999
66.6,41.766295
66.7,43.177614
66.8,33.486358
66.89999999999999,40.941682
67.0,49.225236
67.1,46.654994
67.2,39.359353
67.3,22.541417
67.39999999999999,22.153849
67.5,27.8838
67.6,47.306437
67.7,48.072417
67.8,47.130781
67.89999999999999,46.691438
68.0,69.883187
68.1,45.367335
68.2,50.990139
68.3,42.258855
68.39999999999999,24.766383
68.5,28.168451
68.6,22.482291
68.7,31.739366
68.8,30.809986
68.89999999999999,49.964731
69.0,63.70114
69.1,41.440404
69.2,54.020526
69.3,42.165402
69.39999999999999,35.863305
69.5,37.032978
69.6,35.0797
69.7,43.982828
69.8,52.323984
69.89999999999999,53.776799
70.0,45.985461
70.1,52.967465
70.2,55.760276
70.3,52.263814
70.39999999999999,54.494765
70.5,46.2833
70.6,45.082837
70.7,54.131814
70.8,66.6541
70.89999999999999,44.031638
71.0,30.817448
71.1,35.254091
71.2,14.510526
71.3,32.435584
71.39999999999999,32.226944
71.5,58.949005
71.6,46.274919
71.7,52.811831
71.8,41.646715
71.89999999999999,51.985198
72.0,54.714939
72.1,58.034334
72.2,65.109485
72.3,62.02919
72.39999999999999,72.063783
72.5,54.871382
72.6,53.653229
72.7,40.80307
72.8,50.351429
72.89999999999999,53.322786
73.0,49.998343
73.1,45.79781
73.2,48.297373
73.3,55.936112
73.39999999999999,41.287298
73.5,45.891185
73.6,65.295824
73.7,64.975118
73.8,62.991285
73.89999999999999,65.43814
74.0,61.391399
74.1,62.09695
74.2,69.622716
74.3,77.254965
74.39999999999999,71.836329
74.5,68.533884
74.6,79.477696
74.7,61.792133
74.8,41.71619
74.89999999999999,56.220735
75.0,52.426208
75.1,63.461183
75.2,50.42808
75.3,20.515263
75.39999999999999,40.2601
75.5,22.836358
75.6,60.868539
75.7,50.528884
75.8,52.026275
75.89999999999999,51.728953
76.0,53.749454
76.1,56.521098
76.2,59.610891
76.3,62.706463
76.39999999999999,68.895743
76.5,78.261772
76.6,80.703716
76.7,75.250149
76.8,87.497192
76.89999999999999,76.974088
77.0,85.873094
77.1,65.551423
77.2,93.103802
77.3,62.632189
77.39999999999999,64.479288
77.5,76.798246
77.6,68.818965
77.7,75.513692
77.8,72.124886
77.89999999999999,69.44192
78.0,72.648027
78.1,66.000789
78.2,74.507827
78.3,78.310529
78.39999999999999,82.015355
78.5,71.291468
78.6,79.992526
78.7,67.359782
78.8,76.15053
78.89999999999999,63.286736
79.0,63.29834
79.1,71.304368
79.2,72.374046
79.3,57.455708
79.39999999999999,81.298898
79.5,90.128696
79.6,64.692856
79.7,83.993887
79.8,65.332793
79.89999999999999,55.766711
80.0,51.841517
80.1,78.775758
80.2,82.989493
80.3,71.625148
80.39999999999999,64.114786
80.5,73.812421
80.6,78.053423
80.7,73.582407
80.8,74.503362
80.89999999999999,70.553965
81.0,71.95867
81.1,78.385496
81.2,70.151722
81.3,59.818598
81.39999999999999,68.383372
81.5,87.07789
81.6,76.505458
81.7,73.930169
81.8,84.5125
81.89999999999999,69.374143
82.0,75.588173
82.1,75.125314
82.2,86.430313
82.3,77.047048
82.39999999999999,91.260071
82.5,73.336932
82.6,91.385692
82.7,77.976996
82.8,79.746501
82.89999999999999,75.988906
83.0,84.182872
83.1,79.191918
83.2,85.527186
83.3,76.593002
83.39999999999999,85.611976
83.5,77.686947
83.6,88.038938
83.7,88.487284
83.8,72.777785
83.89999999999999,78.166171
84.0,88.261382
84.1,84.578919
84.2,79.414864
84.3,57.795356
84.39999999999999,70.62543
84.5,58.282177
84.6,75.717007
84.7,85.554663
84.8,74.070372
84.89999999999999,65.187143
85.0,82.058049
85.1,74.363332
85.2,78.721317
85.3,79.809535
85.39999999999999,65.478235
85.5,80.556249
85.6,89.286805
85.7,78.435086
85.8,79.989955
85.89999999999999,80.995838
86.0,86.845379
86.1,71.420322
86.2,82.049903
86.3,98.500319
86.39999999999999,87.076091
86.5,78.169436
86.6,77.528474
86.7,99.023151
86.8,85.82765
86.89999999999999,78.92784
87.0,69.054628
87.1,86.15157
87.2,74.571399
87.3,82.165798
87.39999999999999,90.836748
87.5,78.163485
87.6,78.013989
87.7,85.685716
87.8,69.641819
87.89999999999999,65.060743
88.0,68.109439
88.1,86.320386
88.2,81.096169
88.3,67.584199
88.39999999999999,85.1924
88.5,72.567689
88.6,65.841368
88.7,79.625522
88.8,68.857147
88.89999999999999,68.01627
89.0,59.837406
89.1,74.462343
89.2,71.961264
89.3,77.723912
89.39999999999999,87.524117
89.5,79.872826
89.6,81.19708
89.7,78.539911
89.8,66.922892
89.89999999999999,77.174251
90.0,73.155799
90.1,89.845518
90.2,90.549762
90.3,79.39309
90.39999999999999,91.951074
90.5,81.114371
90.6,87.424903
90.7,92.18277
90.8,74.597057
90.89999999999999,72.18379
91.0,76.574314
91.1,77.400454
91.2,69.78936
91.3,76.39012
91.39999999999999,78.082701
91.5,100.42616
91.6,97.039206
91.7,66.999661
91.8,73.620169
91.89999999999999,86.136896
92.0,77.280625
92.1,85.700847
92.2,86.939044
92.3,96.66737
92.39999999999999,83.583663
92.5,76.516739
92.6,90.621906
92.7,71.730537
92.8,86.430814
92.89999999999999,83.193261
93.0,72.225015
93.1,73.070748
93.2,72.957035
93.3,63.659407
93.39999999999999,87.474367
93.5,81.998663
93.6,80.993997
93.7,94.173117
93.8,77.884946
93.89999999999999,83.933073
94.0,61.308433
94.1,84.462516
94.2,78.793885
94.3,69.470073
94.39999999999999,86.756205
94.5,93.786016
94.6,87.53543
94.69999999999999,87.535975
94.8,86.462638
94.89999999999999,82.455745
95.0,80.446975
95.1,78.649497
95.19999999999999,80.442181
95.3,66.626755
95.39999999999999,94.571242
95.5,101.32132
95.6,88.961359
95.69999999999999,84.46389
95.8,101.97575
95.89999999999999,87.527794
96.0,85.923951
96.1,80.300234
96.19999999999999,78.807959
96.3,79.439538
96.39999999999999,74.547202
96.5,93.628526
96.6,89.394723
96.69999999999999,79.047248
96.8,88.03181
96.89999999999999,74.354412
97.0,90.250705
97.1,87.179985
97.19999999999999,83.385753
97.3,101.26214
97.39999999999999,82.801311
97.5,91.354143
97.6,82.796081
97.69999999999999,59.03314
97.8,78.721817
97.89999999999999,93.191668
98.0,71.981561
98.1,86.577104
98.19999999999999,80.680594
98.3,79.304535
98.39999999999999,94.398341
98.5,88.247538
98.6,91.521042
98.69999999999999,91.774985
98.8,86.92062
98.89999999999999,75.09456
99.0,66.258454
99.1,75.853753
99.19999999999999,80.503778
99.3,94.226003
99.39999999999999,86.881035
99.5,94.181932
99.6,80.328704
99.69999999999999,92.041517
99.8,82.689777
99.89999999999999,79.099606
100.0,99.67556
100.1,80.792267
100.19999999999999,69.51027
100.3,83.974067
100.39999999999999,109.78502
100.5,96.824229
100.6,103.22395
100.69999999999999,83.479013
100.8,83.879448
100.89999999999999,84.588199
101.0,85.164207
101.1,80.688393
101.19999999999999,91.522709
101.3,82.876389
101.39999999999999,101.30287
101.5,92.101399
101.6,85.603689
101.69999999999999,82.448066
101.8,73.943107
101.89999999999999,75.533155
102.0,67.410295
102.1,80.066628
102.19999999999999,80.711795
102.3,99.758482
102.39999999999999,95.37745
102.5,86.601445
102.6,87.800746
102.69999999999999,83.885604
102.8,82.338553
102.89999999999999,90.390803
103.0,80.387505
103.1,108.57542
103.19999999999999,86.244068
103.3,85.254611
103.39999999999999,88.80778
103.5,81.421697
103.6,76.355136
103.69999999999999,83.427405
103.8,70.607213
103.89999999999999,67.776875
104.0,73.168123
104.1,82.465655
104.19999999999999,90.701763
104.3,96.336313
104.39999999999999,79.105439
104.5,94.963929
104.6,79.630071
104.69999999999999,74.272025
104.8,85.499827
104.89999999999999,94.456753
105.0,95.175682
105.1,96.41336
105.19999999999999,76.86408
105.3,79.785396
105.39999999999999,80.268587
105.5,89.702284
105.6,95.370138
105.69999999999999,88.912001
105.8,87.661586
105.89999999999999,104.51692
106.0,101.47267
106.1,83.075199
106.19999999999999,96.815952
106.3,79.258959
106.39999999999999,94.288427
106.5,75.161805
106.6,112.80564
106.69999999999999,95.321637
106.8,95.247564
106.89999999999999,74.385288
107.0,93.334253
107.1,78.825555
107.19999999999999,79.176717
107.3,85.451308
107.39999999999999,86.007313
107.5,81.524083
107.6,100.20821
107.69999999999999,81.088666
107.8,84.882381
107.89999999999999,89.48117
108.0,95.26125
108.1,88.629203
108.19999999999999,102.42264
108.3,105.44033
108.39999999999999,87.068277
108.5,98.659399
108.6,104.86571
108.69999999999999,87.164712
108.8,111.60185
108.89999999999999,88.635562
109.0,88.193179
109.1,77.232933
109.19999999999999,95.765195
109.3,97.772758
109.39999999999999,88.193298
109.5,102.47103
109.6,106.95539
109.69999999999999,86.00406
109.8,80.906912
109.89999999999999,95.323452
110.0,95.587527
110.1,67.852994
110.19999999999999,84.229633
110.3,74.039052
110.39999999999999,80.914315
110.5,90.637531
110.6,84.65326
110.69999999999999,96.604486
110.8,89.703675
110.89999999999999,83.570669
111.0,95.476969
111.1,106.28365
111.19999999999999,87.051912
111.3,88.316932
111.39999999999999,85.957793
111.5,98.943109
111.6,106.09056
111.69999999999999,90.105459
111.8,101.5935
111.89999999999999,98.576175
112.0,96.562104
112.1,85.546071
112.19999999999999,81.670004
112.3,70.61888
112.39999999999999,83.624361
112.5,92.515367
112.6,84.155594
112.69999999999999,85.710241
112.8,93.77437
112.89999999999999,87.239217
113.0,84.715492
113.1,87.443251
113.19999999999999,87.655367
113.3,87.635361
113.39999999999999,87.053193
113.5,101.74345
113.6,76.708106
113.69999999999999,75.863729
113.8,81.044231
113.89999999999999,77.018604
114.0,87.539496
114.1,72.51889
114.19999999999999,95.84512
114.3,87.080675
114.39999999999999,95.043624
114.5,88.202087
114.6,84.487258
114.69999999999999,95.348556
114.8,103.38545
114.89999999999999,97.329122
115.0,87.578986
115.1,82.088904
115.19999999999999,93.021664
115.3,85.578573
115.39999999999999,79.631867
115.5,95.9674
115.6,89.281435
115.69999999999999,90.222721
115.8,90.672248
115.89999999999999,69.71002
116.0,77.705458
116.1,99.806292
116.19999999999999,96.414808
116.3,90.30115
116.39999999999999,101.37251
116.5,101.99071
116.6,77.120621
116.69999999999999,85.683635
116.8,107.02305
116.89999999999999,88.511297
117.0,83.320252
117.1,96.512002
117.19999999999999,102.79318
117.3,102.22896
117.39999999999999,102.4288
117.5,91.499929
117.6,79.713065
117.69999999999999,94.499173
117.8,108.26051
117.89999999999999,100.90726
118.0,94.603468
118.1,83.580149
118.19999999999999,115.65122
118.3,91.422167
118.39999999999999,84.660246
118.5,81.253144
118.6,105.51921
118.69999999999999,98.392743
118.8,73.938356
118.89999999999999,106.38425
119.0,72.925945
119.1,91.208813
119.19999999999999,100.42768
119.3,93.41886
119.39999999999999,90.038578
119.5,93.599559
119.6,87.912524
119.69999999999999,98.909965
119.8,91.605966
119.89999999999999,81.473749
120.0,93.23774
120.0,93.23774
120.1,101.01848
120.19999999999999,76.156418
120.3,92.230157
120.39999999999999,85.031065
120.5,96.069525
120.6,91.635641
120.69999999999999,92.886842
120.8,105.70815
120.89999999999999,99.312658
121.0,81.730838
121.1,102.3555
121.19999999999999,82.846575
121.3,81.177584
121.39999999999999,76.928714
121.5,93.61143
121.6,84.613227
121.69999999999999,83.043915
121.8,84.255552
121.89999999999999,92.862709
122.0,93.8735
122.1,109.15655
122.19999999999999,87.559033
122.3,103.04962
122.39999999999999,76.316668
122.5,84.430587
122.6,92.742926
122.69999999999999,75.29254
122.8,95.132624
122.89999999999999,76.704684
123.0,93.019533
123.1,99.596992
123.19999999999999,106.06072
123.3,80.151154
123.39999999999999,77.862278
123.5,97.086953
123.6,88.76331
123.69999999999999,85.271986
123.8,92.402941
123.89999999999999,86.162669
124.0,89.846228
124.1,98.120896
124.19999999999999,99.130725
124.3,88.90038
124.39999999999999,90.525343
124.5,96.19301
124.6,102.00686
124.69999999999999,112.45655
124.8,88.874042
124.89999999999999,116.72423
125.0,89.779002
125.1,109.97173
125.19999999999999,125.83234
125.3,93.547472
125.39999999999999,86.814465
125.5,83.413563
125.6,78.570573
125.69999999999999,81.673019
125.8,112.91811
125.89999999999999,116.86043
126.0,86.350964
126.1,77.191167
126.19999999999999,101.29433
126.3,92.646119
126.39999999999999,81.903683
126.5,100.52331
126.6,115.0958
126.69999999999999,114.97166
126.8,103.60541
126.89999999999999,112.36701
127.0,103.15872
127.1,101.29679
127.19999999999999,92.42269
127.3,101.1917
127.39999999999999,111.18124
127.5,98.881472
127.6,102.17346
127.69999999999999,106.737
127.8,109.0196
127.89999999999999,95.88763
128.0,128.70313
128.1,78.275438
128.2,104.3747
128.29999999999998,106.24616
128.4,79.757264
128.5,82.52084
128.6,116.07753
128.7,94.781137
128.79999999999998,92.975624
128.9,95.097773
129.0,87.874454
129.1,105.96987
129.2,86.253526
129.29999999999998,93.106956
129.4,75.677064
129.5,91.37844
129.6,96.592784
129.7,103.80682
129.79999999999998,93.035852
129.9,88.517625
130.0,101.79385
130.1,92.499978
130.2,108.03658
130.29999999999998,105.72638
130.4,110.86413
