time_ns,Pe
14.0,-22.134461
14.1,-13.96398
14.2,0.15165841
14.299999999999999,-7.5011081
14.399999999999999,-7.2009611
14.5,12.847238
14.6,-4.3036361
14.7,0.33403692
14.799999999999999,-4.4877708
14.899999999999999,-6.5793905
15.0,-8.9065306
15.1,2.762607
15.2,3.4322422
15.299999999999999,-15.272629
15.399999999999999,-27.043436
15.5,-14.197292
15.6,-25.56453
15.7,-26.176806
15.799999999999999,-7.5303483
15.899999999999999,-22.549478
16.0,-25.070545
16.099999999999998,-51.261328
16.2,-43.978119
16.3,-24.504942
16.4,-31.216423
16.5,-31.446536
16.599999999999998,-41.75145
16.7,-36.216239
16.8,-55.801977
16.9,-45.829495
17.0,-44.386074
17.099999999999998,-53.908953
17.2,-35.512583
17.3,-41.302421
17.4,-44.619652
17.5,-45.206085
17.599999999999998,-57.140609
17.7,-51.224147
17.8,-46.712981
17.9,-46.905839
18.0,-36.853581
18.099999999999998,-17.549374
18.2,-23.965037
18.3,-40.872575
18.4,-32.569374
18.5,-28.947549
18.599999999999998,-29.64438
18.7,-14.358469
18.8,-28.408099
18.9,-24.676655
19.0,-10.722774
19.099999999999998,-17.825812
19.2,-19.943191
19.3,-20.806146
19.4,-28.029327
19.5,-36.416731
19.599999999999998,-28.598817
19.7,-41.698847
19.8,-31.283843
19.9,-41.287975
20.0,-30.169515
20.099999999999998,-28.836972
20.2,-14.767125
20.3,-11.367184
20.4,-4.4137109
20.5,-17.679647
20.599999999999998,-37.792275
20.7,-39.796807
20.8,-26.212017
20.9,-28.89904
21.0,-34.110956
21.099999999999998,-31.588068
21.2,-32.097673
21.3,-35.376438
21.4,-37.191231
21.5,-46.607284
21.599999999999998,-34.632789
21.7,-28.017797
21.8,-41.793765
21.9,-34.194354
22.0,-28.070591
22.099999999999998,-26.818731
22.2,-22.891145
22.3,-39.133735
22.4,-0.98067513
22.5,-7.3258107
22.599999999999998,-11.870842
22.7,-11.215551
22.8,-7.7966483
22.9,-0.13397095
23.0,2.4879974
23.099999999999998,7.150489
23.2,11.676756
23.3,16.355833
23.4,11.622325
23.5,14.211184
23.599999999999998,-1.9409927
23.7,-5.6456405
23.799999999999997,8.0445818
23.9,0.36722349
24.0,-19.165995
24.099999999999998,-16.984122
24.2,-26.683855
24.299999999999997,-16.483743
24.4,4.5702565
24.5,-4.2957162
24.599999999999998,-19.018225
24.7,-4.0257043
24.799999999999997,-18.107258
24.9,-11.811518
25.0,-10.869705
25.099999999999998,5.4008551
25.2,-4.3237357
25.299999999999997,-12.487816
25.4,0.47438686
25.5,2.6126281
25.599999999999998,0.90514099
25.7,-1.3315168
25.799999999999997,21.913278
25.9,-7.4354922
26.0,-6.607843
26.099999999999998,-2.460594
26.2,9.7294974
26.299999999999997,-0.48624989
26.4,-11.291659
26.5,-3.972579
26.599999999999998,-18.130972
26.7,-25.014228
26.799999999999997,-12.741914
26.9,1.361605
27.0,-12.445561
27.099999999999998,-5.902039
27.2,-17.481128
27.299999999999997,-20.40242
27.4,-10.743465
27.5,-25.267916
27.599999999999998,-9.0634057
27.7,-6.3647833
27.799999999999997,-16.639772
27.9,-3.8680759
28.0,-10.078651
28.099999999999998,-25.378111
28.2,-21.188765
28.299999999999997,-39.285618
28.4,-31.391942
28.5,-26.800625
28.599999999999998,-35.472039
28.7,-10.032768
28.799999999999997,-1.552872
28.9,-0.5072607
29.0,-2.8082328
29.099999999999998,-0.57033347
29.2,-5.4055754
29.299999999999997,2.8542604
29.4,1.0282386
29.5,-5.2497792
29.599999999999998,-3.6279403
29.7,-4.3918036
29.799999999999997,19.156519
29.9,-12.353861
30.0,-3.8397887
30.099999999999998,-20.220236
30.2,-27.685557
30.299999999999997,-37.258837
30.4,-35.85215
30.5,-33.402827
30.599999999999998,-39.909552
30.7,-50.030728
30.799999999999997,-14.4405
30.9,-19.065032
31.0,-15.294183
31.099999999999998,-23.792744
31.2,-15.198511
31.299999999999997,-6.937765
31.4,-4.1923746
31.5,-23.221055
31.599999999999998,-20.783517
31.7,-36.869037
31.799999999999997,-27.758279
31.9,-18.459783
32.0,-11.584918
32.1,-16.559332
32.199999999999996,-14.315521
32.3,-21.216484
32.4,-22.342111
32.5,-11.699696
32.6,-33.86451
32.699999999999996,-20.715786
32.8,-26.557099
32.9,-20.845338
33.0,-13.883378
33.1,-18.707541
33.199999999999996,-19.912434
33.3,-28.082458
33.4,-15.053614
33.5,-19.339967
33.6,-4.1697649
33.699999999999996,-18.450088
33.8,-25.056824
33.9,-11.291193
34.0,-17.535766
34.1,-8.6608354
34.199999999999996,-26.455528
34.3,-16.437968
34.4,-2.3670896
34.5,10.526518
34.6,-8.9162491
34.699999999999996,-14.473267
34.8,-14.764447
34.9,-17.473545
35.0,-20.433959
35.1,-17.372356
35.199999999999996,-12.678915
35.3,-8.4707242
35.4,-19.511262
35.5,-2.6710899
35.6,-20.140121
35.699999999999996,-20.569613
35.8,-9.9142654
35.9,-17.491906
36.0,-18.685423
36.1,15.147475
36.199999999999996,-12.823919
36.3,-11.574131
36.4,-7.6798298
36.5,-2.5468669
36.6,-7.4090393
36.699999999999996,0.8423164
36.8,-1.7818081
36.9,-7.4446993
37.0,-21.848105
37.1,-24.99362
37.199999999999996,-33.097151
37.3,-16.215907
37.4,-27.089352
37.5,-27.546402
37.6,-40.875481
37.699999999999996,-38.869875
37.8,-50.23774
37.9,-40.960181
38.0,-40.740493
38.1,-36.741059
38.199999999999996,-27.626791
38.3,-48.379211
38.4,-46.459227
38.5,-46.432281
38.6,-46.915452
38.699999999999996,-31.398636
38.8,-36.981042
38.9,-21.249972
39.0,-29.451604
39.1,-36.869298
39.199999999999996,-46.967028
39.3,-37.43151
39.4,-19.035382
39.5,-41.111876
39.6,-52.86756
39.699999999999996,-39.350542
39.8,-27.843823
39.9,-24.823821
40.0,-23.244355
40.0,-23.244355
40.1,-31.984817
40.199999999999996,-28.907109
40.3,-18.390158
40.4,-34.193552
40.5,-23.658634
40.6,-16.2961
40.699999999999996,-20.90995
40.8,-21.068377
40.9,-14.690804
41.0,-18.964419
41.1,-25.129993
41.199999999999996,-22.29551
41.3,-33.988612
41.4,-33.687805
41.5,-27.191844
41.6,-26.371269
41.699999999999996,-16.193856
41.8,-9.4383278
41.9,-9.0690539
42.0,-12.434713
42.1,-29.4697
42.199999999999996,-18.908241
42.3,-8.4944231
42.4,-2.0391973
42.5,-7.0934598
42.6,-18.538894
42.699999999999996,-8.9049382
42.8,-21.54385
42.9,-24.894481
43.0,-22.994818
43.1,-21.012456
43.199999999999996,-13.022155
43.3,-14.606109
43.4,2.6508892
43.5,-1.3610242
43.6,-8.4567888
43.699999999999996,-14.974165
43.8,10.67894
43.9,-1.5933469
44.0,-5.947367
44.1,-20.64231
44.199999999999996,-13.125982
44.3,-16.704127
44.4,-13.128883
44.5,-19.688387
44.6,-12.890017
44.699999999999996,-5.5761814
44.8,-15.832456
44.9,-11.519939
45.0,-19.953585
45.1,-24.864712
45.199999999999996,-15.054962
45.3,-1.1943271
45.4,-3.5329156
45.5,6.7139963
45.6,4.7685584
45.699999999999996,14.835839
45.8,20.183408
45.9,15.016647
46.0,7.5438143
46.1,21.812472
46.199999999999996,9.1599114
46.3,0.035562548
46.4,-2.0609772
46.5,9.272275
46.6,17.185106
46.699999999999996,2.8544961
46.8,-1.3652798
46.9,16.859303
47.0,3.2904691
47.1,9.0021881
47.199999999999996,17.894004
47.3,8.772623
47.4,26.167576
47.5,7.745068
47.599999999999994,4.6462221
47.699999999999996,11.306129
47.8,-0.045156285
47.9,9.8014131
48.0,13.498178
48.099999999999994,28.893251
48.199999999999996,34.155159
48.3,20.801877
48.4,2.2475814
48.5,18.537466
48.599999999999994,23.684748
48.699999999999996,6.9475357
48.8,8.2983964
48.9,6.6958141
49.0,8.8735444
49.099999999999994,27.68998
49.199999999999996,39.032898
49.3,34.898157
49.4,31.056603
49.5,32.63701
49.599999999999994,19.851392
49.699999999999996,28.604613
49.8,19.839488
49.9,9.3022993
50.0,16.299459
50.099999999999994,7.9649878
50.199999999999996,15.58939
50.3,10.964381
50.4,-8.4453149
50.5,-9.7507057
50.599999999999994,-18.098836
50.699999999999996,-12.610666
50.8,-13.647261
50.9,-24.598608
51.0,-26.227252
51.099999999999994,-6.3650079
51.199999999999996,-24.627182
51.3,-0.69443932
51.4,6.4060454
51.5,-5.3617682
51.599999999999994,-0.91041187
51.699999999999996,9.0910429
51.8,-6.5261021
51.9,7.5947782
52.0,7.7100773
52.099999999999994,2.6980029
52.199999999999996,-17.775334
52.3,-5.2537807
52.4,-15.198886
52.5,18.928773
52.599999999999994,20.97954
52.699999999999996,13.275524
52.8,11.098212
52.9,18.324112
53.0,26.292742
53.099999999999994,18.493568
53.199999999999996,19.927181
53.3,16.260324
53.4,26.58148
53.5,22.964126
53.599999999999994,39.008946
53.699999999999996,29.443731
53.8,18.96743
53.9,21.399104
54.0,29.659661
54.099999999999994,13.292841
54.199999999999996,8.9684239
54.3,17.190734
54.4,11.235825
54.5,15.539969
54.599999999999994,7.897327
54.699999999999996,16.54825
54.8,17.458592
54.9,23.126545
55.0,19.666321
55.099999999999994,47.581631
55.199999999999996,38.634111
55.3,45.212542
55.4,22.661771
55.5,35.334884
55.599999999999994,23.977263
55.699999999999996,24.20999
55.8,53.805013
55.9,51.230115
56.0,34.453442
56.099999999999994,45.779951
56.199999999999996,36.333282
56.3,36.712176
56.4,27.227328
56.5,17.258726
56.599999999999994,34.5323
56.699999999999996,29.188944
56.8,12.673082
56.9,16.802682
57.0,23.10095
57.099999999999994,42.379049
57.199999999999996,19.493129
57.3,24.99781
57.4,-2.7579628
57.5,-16.111377
57.599999999999994,-5.5337699
57.699999999999996,4.18296
57.8,16.406959
57.9,5.9145643
58.0,20.706985
58.099999999999994,20.256829
58.199999999999996,44.020591
58.3,22.835025
58.4,23.21904
58.5,35.950976
58.599999999999994,30.606293
58.699999999999996,39.473798
58.8,48.73093
58.9,49.879162
59.0,62.440858
59.099999999999994,63.176185
59.199999999999996,64.307005
59.3,55.983626
59.4,71.719399
59.5,56.269772
59.599999999999994,67.104336
59.699999999999996,73.981964
59.8,76.73537
59.9,66.720938
60.0,71.216419
60.099999999999994,61.037235
60.199999999999996,69.533071
60.3,48.986127
60.4,62.86224
60.5,77.64172
60.599999999999994,75.576966
60.699999999999996,75.888056
60.8,61.023667
60.9,63.631719
61.0,61.718439
61.099999999999994,56.123128
61.199999999999996,59.770807
61.3,55.774694
61.4,68.568192
61.5,73.600406
61.599999999999994,52.486361
61.699999999999996,46.664301
61.8,75.130479
61.9,67.088898
62.0,66.320172
62.099999999999994,61.215319
62.199999999999996,57.575811
62.3,58.130751
62.4,62.009105
62.5,59.24242
62.599999999999994,59.50033
62.699999999999996,54.22921
62.8,44.305744
62.9,60.535884
63.0,65.656246
63.099999999999994,54.5618
63.199999999999996,56.882231
63.3,54.648334
63.4,53.09054
63.5,47.580968
63.599999999999994,58.914759
63.699999999999996,54.127399
63.8,58.167515
63.9,47.659008
64.0,46.605122
64.1,57.58729
64.2,58.953121
64.3,66.537423
64.39999999999999,57.553488
64.5,47.543263
64.6,52.791308
64.7,52.395659
64.8,40.787154
64.89999999999999,64.179236
65.0,58.746154
65.1,65.224528
65.2,64.675445
65.3,55.979066
65.39999999999999,65.053509
65.5,62.817563
65.6,68.484988
65.7,78.276762
65.8,51.587932
65.89999999999999,48.858585
66.0,37.010503
66.1,39.310752
66.2,49.640912
66.3,71.851331
66.39999999999999,52.759655
66.5,54.853151
66.6,73.734098
66.7,68.161661
66.8,64.98319
66.89999999999999,73.255024
67.0,73.091952
67.1,73.809825
67.2,74.170575
67.3,70.801679
67.39999999999999,69.678371
67.5,65.402126
67.6,66.492459
67.7,79.462522
67.8,78.607547
67.89999999999999,72.586794
68.0,79.895102
68.1,77.282534
68.2,69.880376
68.3,77.851485
68.39999999999999,55.328528
68.5,75.809617
68.6,71.784249
68.7,86.383703
68.8,82.327687
68.89999999999999,81.971001
69.0,68.888768
69.1,77.277609
69.2,75.274726
69.3,86.752948
69.39999999999999,75.887883
69.5,64.497198
69.6,65.106647
69.7,78.357825
69.8,66.41136
69.89999999999999,72.719486
70.0,69.042197
70.1,62.963359
70.2,68.80818
70.3,74.797066
70.39999999999999,77.085451
70.5,73.237151
70.6,71.21017
70.7,59.715849
70.8,43.924672
70.89999999999999,54.137323
71.0,53.527208
71.1,44.717634
71.2,48.362203
71.3,59.992074
71.39999999999999,46.558304
71.5,48.250246
71.6,41.734623
71.7,39.603885
71.8,39.321694
71.89999999999999,47.568961
72.0,56.649956
72.1,44.416284
72.2,48.499968
72.3,47.360696
72.39999999999999,44.465401
72.5,53.899416
72.6,61.005975
72.7,64.53991
72.8,56.453312
72.89999999999999,59.515164
73.0,70.894931
73.1,62.249723
73.2,78.530265
73.3,69.53666
73.39999999999999,70.052738
73.5,61.857624
73.6,67.894564
73.7,88.682338
73.8,65.759732
73.89999999999999,82.450454
74.0,71.511227
74.1,79.989685
74.2,80.388886
74.3,77.313983
74.39999999999999,73.47605
74.5,66.40264
74.6,85.78201
74.7,71.068796
74.8,64.131959
74.89999999999999,75.794357
75.0,69.157505
75.1,69.698105
75.2,79.033525
75.3,73.696162
75.39999999999999,75.980948
75.5,75.469784
75.6,76.637006
75.7,80.975036
75.8,63.8846
75.89999999999999,71.241624
76.0,84.420302
76.1,80.811547
76.2,74.164689
76.3,63.175252
76.39999999999999,61.430007
76.5,68.099672
76.6,67.045429
76.7,69.658478
76.8,58.791803
76.89999999999999,54.810299
77.0,49.182826
77.1,42.533116
77.2,70.654689
77.3,50.169723
77.39999999999999,94.81511
77.5,62.330868
77.6,59.715668
77.7,65.15068
77.8,47.784061
77.89999999999999,73.059707
78.0,85.269756
78.1,79.631008
78.2,72.943348
78.3,77.805716
78.39999999999999,76.907916
78.5,72.071394
78.6,68.707816
78.7,79.345819
78.8,75.653292
78.89999999999999,69.775588
79.0,77.09225
79.1,77.290352
79.2,73.754459
79.3,76.45509
79.39999999999999,70.127306
79.5,59.173908
79.6,80.401502
79.7,66.258262
79.8,77.344615
79.89999999999999,90.47462
80.0,79.011673
80.1,78.690032
80.2,78.863236
80.3,84.96805
80.39999999999999,58.357019
80.5,67.581311
80.6,65.611211
80.7,77.279351
80.8,78.528848
80.89999999999999,65.314913
81.0,64.833092
81.1,66.230464
81.2,90.533632
81.3,73.410087
81.39999999999999,72.790325
81.5,79.318729
81.6,77.00017
81.7,74.222291
81.8,77.894406
81.89999999999999,80.552596
82.0,85.153108
82.1,90.142475
82.2,86.616026
82.3,74.923654
82.39999999999999,80.56747
82.5,74.191914
82.6,93.847239
82.7,86.265678
82.8,75.213376
82.89999999999999,69.15294
83.0,90.672751
83.1,84.342553
83.2,82.597107
83.3,70.128241
83.39999999999999,75.121287
83.5,91.977124
83.6,94.324136
83.7,91.166509
83.8,86.528323
83.89999999999999,77.452889
84.0,82.225185
84.1,76.780478
84.2,73.441274
84.3,78.155294
84.39999999999999,70.8733
84.5,92.072823
84.6,86.029212
84.7,92.163118
84.8,90.57704
84.89999999999999,72.613357
85.0,66.149627
85.1,70.640659
85.2,68.727277
85.3,78.344004
85.39999999999999,82.850112
85.5,81.319074
85.6,71.280914
85.7,75.123472
85.8,70.770556
85.89999999999999,98.468549
86.0,85.572532
86.1,73.822736
86.2,74.327973
86.3,64.208013
86.39999999999999,62.218881
86.5,82.41039
86.6,88.935158
86.7,68.539888
86.8,63.106702
86.89999999999999,74.227009
87.0,46.473491
87.1,46.290722
87.2,55.165211
87.3,80.201785
87.39999999999999,85.399314
87.5,70.869212
87.6,80.406344
87.7,81.186127
87.8,84.887354
87.89999999999999,88.706288
88.0,106.9013
88.1,99.743254
88.2,84.717586
88.3,81.196217
88.39999999999999,82.351378
88.5,71.431446
88.6,101.99113
88.7,88.777084
88.8,81.204402
88.89999999999999,88.344112
89.0,79.531416
89.1,72.708583
89.2,69.084215
89.3,91.274802
89.39999999999999,84.22142
89.5,73.850317
89.6,70.309117
89.7,79.623406
89.8,79.544235
89.89999999999999,80.144892
90.0,80.107981
90.1,70.443088
90.2,75.120872
90.3,69.195248
90.39999999999999,82.100073
90.5,68.90801
90.6,77.531196
90.7,72.238033
90.8,76.735607
90.89999999999999,68.56316
91.0,66.145429
91.1,78.017951
91.2,79.96933
91.3,78.60302
91.39999999999999,72.272285
91.5,77.349435
91.6,91.196376
91.7,80.289616
91.8,70.260456
91.89999999999999,81.121901
92.0,73.912038
92.1,75.314948
92.2,76.349516
92.3,71.055781
92.39999999999999,88.49408
92.5,84.781115
92.6,101.09642
92.7,104.30179
92.8,93.391088
92.89999999999999,87.44923
93.0,74.479845
93.1,72.577134
93.2,74.842117
93.3,76.568108
93.39999999999999,79.287167
93.5,79.021833
93.6,92.294313
93.7,74.063223
93.8,80.059951
93.89999999999999,83.800965
94.0,80.555231
94.1,101.64853
94.2,79.567291
94.3,83.17922
94.39999999999999,81.495247
94.5,68.771114
94.6,80.183516
94.69999999999999,83.899136
94.8,83.630717
94.89999999999999,100.55763
95.0,86.638022
95.1,74.806359
95.19999999999999,77.031346
95.3,73.252366
95.39999999999999,87.464714
95.5,68.387067
95.6,74.730459
95.69999999999999,78.241576
95.8,80.252572
95.89999999999999,78.775096
96.0,86.396022
96.1,79.026934
96.19999999999999,88.812575
96.3,77.563029
96.39999999999999,69.574579
96.5,74.204095
96.6,64.64861
96.69999999999999,84.363916
96.8,99.401486
96.89999999999999,69.751736
97.0,82.297023
97.1,73.269591
97.19999999999999,90.789664
97.3,106.56902
97.39999999999999,85.060866
97.5,82.444372
97.6,76.113544
97.69999999999999,81.929152
97.8,84.178759
97.89999999999999,93.554012
98.0,87.836098
98.1,82.528532
98.19999999999999,100.40768
98.3,80.787059
98.39999999999999,87.45191
98.5,86.704146
98.6,88.388335
98.69999999999999,92.439568
98.8,95.95152
98.89999999999999,83.487546
99.0,78.615692
99.1,83.685086
99.19999999999999,97.678589
99.3,85.965392
99.39999999999999,96.512642
99.5,85.830313
99.6,77.437922
99.69999999999999,87.80682
99.8,75.027136
99.89999999999999,84.732332
100.0,80.417515
100.1,87.319906
100.19999999999999,91.145759
100.3,82.335843
100.39999999999999,83.774698
100.5,79.910267
100.6,84.819727
100.69999999999999,88.52935
100.8,97.135898
100.89999999999999,79.573723
101.0,82.495101
101.1,84.248364
101.19999999999999,102.97323
101.3,81.339053
101.39999999999999,79.057523
101.5,66.938188
101.6,71.628617
101.69999999999999,70.167641
101.8,96.032274
101.89999999999999,93.548273
102.0,94.577519
102.1,104.16949
102.19999999999999,79.005321
102.3,78.157704
102.39999999999999,87.836032
102.5,105.90268
102.6,84.220633
102.69999999999999,92.375882
102.8,92.832738
102.89999999999999,78.785861
103.0,85.473706
103.1,80.526931
103.19999999999999,67.960318
103.3,74.582511
103.39999999999999,99.558901
103.5,103.0224
103.6,82.083193
103.69999999999999,83.262747
103.8,84.632666
103.89999999999999,90.190331
104.0,76.563955
104.1,91.580311
104.19999999999999,93.760075
104.3,78.757429
104.39999999999999,89.139464
104.5,85.687485
104.6,78.54158
104.69999999999999,86.030912
104.8,89.417995
104.89999999999999,100.01181
105.0,83.730234
105.1,97.019708
105.19999999999999,94.346748
105.3,85.72991
105.39999999999999,103.69778
105.5,84.922196
105.6,82.064454
105.69999999999999,95.173088
105.8,74.600605
105.89999999999999,90.845684
106.0,78.651009
106.1,89.545748
106.19999999999999,96.810047
106.3,74.836689
106.39999999999999,86.933629
106.5,98.787373
106.6,98.143313
106.69999999999999,88.411953
106.8,73.683845
106.89999999999999,91.166092
107.0,83.140271
107.1,84.570379
107.19999999999999,97.862069
107.3,99.874821
107.39999999999999,83.321011
107.5,89.426787
107.6,88.41099
107.69999999999999,93.588495
107.8,103.34474
107.89999999999999,105.3105
108.0,82.644065
108.1,102.51446
108.19999999999999,106.57872
108.3,97.636579
108.39999999999999,93.67808
108.5,84.598801
108.6,85.72002
108.69999999999999,81.64529
108.8,93.788581
108.89999999999999,71.548569
109.0,66.314917
109.1,80.188302
109.19999999999999,88.147385
109.3,80.419605
109.39999999999999,89.983927
109.5,95.721903
109.6,89.235948
109.69999999999999,78.631103
109.8,90.421088
109.89999999999999,78.297418
110.0,79.066991
110.1,96.758585
110.19999999999999,91.078422
110.3,100.91941
110.39999999999999,89.381824
110.5,92.957064
110.6,85.94806
110.69999999999999,98.570474
110.8,73.386107
110.89999999999999,85.720915
111.0,76.646066
111.1,79.929064
111.19999999999999,90.740655
111.3,84.254465
111.39999999999999,101.81376
111.5,94.461517
111.6,97.458048
111.69999999999999,82.180655
111.8,96.055222
111.89999999999999,98.48931
112.0,94.907218
112.1,90.762715
112.19999999999999,89.097053
112.3,75.042289
112.39999999999999,82.017845
112.5,92.117734
112.6,77.688103
112.69999999999999,86.395186
112.8,85.279658
112.89999999999999,90.151573
113.0,99.221471
113.1,89.688774
113.19999999999999,73.527153
113.3,92.047456
113.39999999999999,102.35342
113.5,87.145976
113.6,86.12678
113.69999999999999,104.83647
113.8,92.347919
113.89999999999999,96.8113
114.0,95.194331
114.1,87.65147
114.19999999999999,95.474298
114.3,93.347898
114.39999999999999,84.918854
114.5,102.24586
114.6,105.80125
114.69999999999999,95.381414
114.8,87.59807
114.89999999999999,91.814665
115.0,104.08801
115.1,99.544663
115.19999999999999,94.058218
115.3,108.43847
115.39999999999999,88.350794
115.5,108.56625
115.6,100.00165
115.69999999999999,93.761601
115.8,98.126481
115.89999999999999,72.2245
116.0,83.189951
116.1,89.32975
116.19999999999999,85.896432
116.3,83.533835
116.39999999999999,72.944558
116.5,80.915342
116.6,100.74251
116.69999999999999,83.994011
116.8,100.17664
116.89999999999999,92.628338
117.0,109.37186
117.1,86.914242
117.19999999999999,93.413484
117.3,93.017596
117.39999999999999,105.12248
117.5,89.263123
117.6,83.485836
117.69999999999999,98.117894
117.8,81.212538
117.89999999999999,92.924744
118.0,87.737512
118.1,108.53941
118.19999999999999,89.059688
118.3,86.425299
118.39999999999999,86.646452
118.5,91.34887
118.6,85.180674
118.69999999999999,92.452672
118.8,102.08962
118.89999999999999,108.74917
119.0,78.840515
119.1,92.32777
119.19999999999999,80.796867
119.3,71.809966
119.39999999999999,83.943892
119.5,86.444883
119.6,79.161055
119.69999999999999,92.589077
119.8,97.902565
119.89999999999999,103.59482
120.0,99.648522
120.0,99.648522
120.1,103.34086
120.19999999999999,93.766297
120.3,100.2878
120.39999999999999,105.58821
120.5,105.42849
120.6,100.88933
120.69999999999999,109.05438
120.8,104.00591
120.89999999999999,98.364695
121.0,88.097094
121.1,106.09706
121.19999999999999,105.78315
121.3,96.047027
121.39999999999999,102.74979
121.5,86.668327
121.6,96.760738
121.69999999999999,82.547747
121.8,89.332564
121.89999999999999,102.57273
122.0,119.05489
122.1,90.308109
122.19999999999999,98.946201
122.3,86.259539
122.39999999999999,99.393436
122.5,97.225838
122.6,96.158182
122.69999999999999,90.153398
122.8,132.79718
122.89999999999999,90.522898
123.0,98.009184
123.1,97.471062
123.19999999999999,95.737087
123.3,100.03721
123.39999999999999,89.105264
123.5,94.788147
123.6,91.384375
123.69999999999999,95.551719
123.8,74.406203
123.89999999999999,82.223437
124.0,93.272248
124.1,109.21277
124.19999999999999,82.289822
124.3,87.93467
124.39999999999999,93.173578
124.5,99.855072
124.6,87.287959
124.69999999999999,100.46677
124.8,98.025925
124.89999999999999,115.3356
125.0,90.718335
125.1,107.20909
125.19999999999999,94.083233
125.3,123.92591
125.39999999999999,112.32712
125.5,78.669696
125.6,101.38401
125.69999999999999,96.912869
125.8,99.064147
125.89999999999999,90.927462
126.0,86.767692
126.1,88.060227
126.19999999999999,100.31449
126.3,82.769357
126.39999999999999,98.236924
126.5,103.60636
126.6,72.561732
126.69999999999999,96.258573
126.8,86.416093
126.89999999999999,102.92966
127.0,84.193899
127.1,103.32736
127.19999999999999,102.77955
127.3,96.899812
127.39999999999999,97.694187
127.5,94.128682
127.6,83.551919
127.69999999999999,105.03022
127.8,103.84747
127.89999999999999,105.93097
128.0,89.775481
128.1,90.189861
128.2,92.63534
128.29999999999998,119.17435
128.4,104.44266
128.5,91.204286
128.6,90.650057
128.7,104.20218
128.79999999999998,104.64967
128.9,96.948201
129.0,92.03917
129.1,86.187577
129.2,94.100577
129.29999999999998,90.638596
129.4,84.817111
129.5,96.629955
129.6,97.430357
129.7,91.779305
129.79999999999998,96.612185
129.9,104.48785
130.0,80.502808
130.1,93.380019
130.2,110.49115
130.29999999999998,93.690529
130.4,98.767465
130.5,90.035947
130.6,91.309091
130.7,88.018078
130.79999999999998,95.643974
130.9,79.900454
131.0,93.86472
