time_ns,Pe
124.69999999999999,-86.879207
124.8,-117.5423
124.89999999999999,-106.50008
125.0,-121.06203
125.1,-108.8634
125.19999999999999,-106.4698
125.3,-99.586891
125.39999999999999,-106.83554
125.5,-120.85767
125.6,-125.72872
125.69999999999999,-114.12728
125.8,-102.57539
125.89999999999999,-129.95469
126.0,-112.76611
126.1,-122.92638
126.19999999999999,-114.53917
126.3,-121.03847
126.39999999999999,-105.13634
126.5,-114.53562
126.6,-136.47241
126.69999999999999,-137.32334
126.8,-125.25807
126.89999999999999,-132.51214
127.0,-102.88819
127.1,-109.15999
127.19999999999999,-124.03547
127.3,-107.90347
127.39999999999999,-102.33181
127.5,-127.48541
127.6,-115.35003
127.69999999999999,-125.75625
127.8,-101.01661
127.89999999999999,-101.71841
128.0,-146.23689
128.1,-128.53283
128.2,-128.19922
128.29999999999998,-129.07356
128.4,-109.8303
128.5,-113.32073
128.6,-120.48939
128.7,-114.9931
128.79999999999998,-128.44429
128.9,-132.27622
129.0,-113.74256
129.1,-125.11921
129.2,-110.08882
129.29999999999998,-97.221802
129.4,-93.568733
129.5,-78.540602
129.6,-102.1133
129.7,-99.718909
129.79999999999998,-114.30925
129.9,-137.03006
130.0,-137.05939
130.1,-141.75882
130.2,-155.91707
130.29999999999998,-150.3383
130.4,-138.1915
130.5,-146.59289
130.6,-126.99945
130.7,-130.51992
130.79999999999998,-133.15734
130.9,-134.68456
131.0,-108.91074
131.1,-112.53409
131.2,-121.34669
131.29999999999998,-126.61712
131.4,-108.21491
131.5,-119.52825
131.6,-126.17056
131.7,-129.72942
131.79999999999998,-134.26134
131.9,-139.23209
132.0,-145.40128
132.1,-131.8092
132.2,-138.98045
132.29999999999998,-110.04552
132.4,-135.74062
132.5,-146.18545
132.6,-135.41611
132.7,-126.59619
132.79999999999998,-119.93914
132.9,-106.44535
133.0,-115.67855
133.1,-97.805776
133.2,-95.753953
133.29999999999998,-115.89837
133.4,-113.78088
133.5,-117.06801
133.6,-128.94016
133.7,-113.55382
133.79999999999998,-126.75173
133.9,-135.50616
134.0,-126.52502
134.1,-128.75962
134.2,-123.32256
134.29999999999998,-110.76457
134.4,-123.29498
134.5,-120.97942
134.6,-135.17873
134.7,-141.85071
134.79999999999998,-137.72378
134.9,-124.99754
135.0,-121.54397
135.1,-127.46364
135.2,-119.74344
135.29999999999998,-117.49439
135.4,-126.22846
135.5,-146.12907
135.6,-133.71165
135.7,-117.89677
135.79999999999998,-95.682275
135.9,-118.56229
136.0,-98.766226
136.1,-83.546417
136.2,-99.32531
136.29999999999998,-107.74592
136.4,-128.69398
136.5,-123.70771
136.6,-117.73472
136.7,-124.22219
136.79999999999998,-135.23688
136.9,-145.50742
137.0,-138.18927
137.1,-135.86332
137.2,-121.07644
137.29999999999998,-128.45149
137.4,-137.8528
137.5,-140.07869
137.6,-143.52516
137.7,-117.77085
137.79999999999998,-135.11186
137.9,-121.23185
138.0,-95.733829
138.1,-105.87541
138.2,-105.5611
138.29999999999998,-100.64922
138.4,-89.107212
138.5,-101.35226
138.6,-96.555723
138.7,-110.77834
138.79999999999998,-114.03557
138.9,-101.11804
139.0,-110.50967
139.1,-116.4608
139.2,-114.84102
139.29999999999998,-110.85321
139.4,-97.158639
139.5,-120.99533
139.6,-106.12059
139.7,-108.52627
139.79999999999998,-110.81998
139.9,-109.41389
140.0,-111.49876
140.1,-119.57937
140.2,-94.442045
140.29999999999998,-116.16712
140.4,-104.20141
140.5,-110.34421
140.6,-132.97724
140.7,-115.59713
140.79999999999998,-122.90594
140.9,-115.46656
141.0,-108.49757
141.1,-111.36308
141.2,-112.34886
141.29999999999998,-110.84391
141.4,-111.90013
141.5,-81.665215
141.6,-113.35799
141.7,-104.98144
141.79999999999998,-131.28482
141.9,-119.99465
142.0,-124.78958
142.1,-112.16453
142.2,-113.69356
142.29999999999998,-103.30998
142.4,-84.51409
142.5,-98.624737
142.6,-121.33191
142.7,-128.21473
142.79999999999998,-130.45291
142.9,-141.0053
143.0,-135.50411
143.1,-129.36217
143.2,-119.76384
143.29999999999998,-119.25013
143.4,-119.16769
143.5,-124.30429
143.6,-120.18271
143.7,-100.97429
143.79999999999998,-117.87797
143.9,-120.95276
144.0,-121.55587
144.1,-136.41831
144.2,-121.35141
144.29999999999998,-130.60712
144.4,-134.48966
144.5,-129.51811
144.6,-140.98
144.7,-134.72831
144.79999999999998,-124.6946
144.9,-95.861082
145.0,-95.937409
145.1,-105.16086
145.2,-97.28524
145.29999999999998,-116.95732
145.4,-114.23505
145.5,-98.563541
145.6,-85.930363
145.7,-128.67307
145.79999999999998,-104.76767
145.9,-111.96882
146.0,-135.43496
146.1,-114.25755
146.2,-126.39068
146.29999999999998,-98.87664
146.4,-97.431234
146.5,-110.35272
146.6,-132.44365
146.7,-121.73281
146.79999999999998,-116.89729
146.9,-113.87159
147.0,-116.27151
147.1,-124.88574
147.2,-112.37577
147.29999999999998,-98.985222
147.4,-139.19732
147.5,-123.77915
147.6,-111.63985
147.7,-104.32267
147.79999999999998,-104.90058
147.9,-81.728225
148.0,-95.834567
148.1,-91.403682
148.2,-99.247521
148.29999999999998,-86.871499
148.4,-79.498593
148.5,-101.15676
148.6,-107.08566
148.7,-111.63461
148.79999999999998,-126.2787
148.9,-100.2536
149.0,-132.8897
149.1,-157.10929
149.2,-142.70341
149.29999999999998,-154.97168
149.4,-140.24695
149.5,-149.22575
149.6,-145.96833
149.7,-155.90792
149.79999999999998,-138.85443
149.9,-154.88069
150.0,-137.59066
150.1,-139.70591
150.2,-131.40845
150.29999999999998,-131.76777
150.4,-129.89483
150.5,-131.19677
150.6,-130.09627
150.7,-117.54274
150.79999999999998,-103.99669
150.9,-133.82115
151.0,-99.73873
151.1,-88.73579
151.2,-110.54927
151.29999999999998,-114.45569
151.4,-97.848223
151.5,-97.645914
151.6,-124.87004
151.7,-90.839669
151.79999999999998,-104.43715
151.9,-84.228357
152.0,-118.04682
152.1,-120.11502
152.2,-134.08065
152.29999999999998,-117.43437
152.4,-142.07099
152.5,-155.19047
152.6,-137.10642
152.7,-101.24823
152.79999999999998,-128.20675
152.9,-121.69234
153.0,-107.01769
153.1,-114.97676
153.2,-92.534535
153.29999999999998,-106.60563
153.4,-128.99345
153.5,-101.51003
153.6,-118.45107
153.7,-120.58182
153.79999999999998,-108.35633
153.9,-110.47237
154.0,-102.1861
154.1,-99.243202
154.2,-91.262807
154.29999999999998,-109.62939
154.4,-105.08441
154.5,-128.07278
154.6,-117.40114
154.7,-121.11896
154.79999999999998,-134.90389
154.9,-141.75448
155.0,-138.65222
155.1,-107.5593
155.2,-113.2084
155.29999999999998,-105.63363
155.4,-119.60305
155.5,-144.13348
155.6,-142.07761
155.7,-160.73804
155.79999999999998,-151.93348
155.9,-134.49784
156.0,-140.61198
156.1,-132.34729
156.2,-115.99621
156.29999999999998,-138.14168
156.4,-130.78047
156.5,-133.60962
156.6,-114.25329
156.7,-129.304
156.79999999999998,-141.51917
156.9,-130.51269
157.0,-120.22559
157.1,-137.71841
157.2,-138.14825
157.29999999999998,-104.92988
157.4,-123.64601
157.5,-131.81419
157.6,-138.03473
157.7,-137.13445
157.79999999999998,-118.85572
157.9,-130.63764
158.0,-138.41902
158.1,-128.55011
158.2,-124.32349
158.29999999999998,-127.40988
158.4,-124.37535
158.5,-118.71497
158.6,-123.97014
158.7,-123.49941
158.79999999999998,-129.65545
158.9,-112.24932
159.0,-139.65608
159.1,-118.00634
159.2,-103.37842
159.29999999999998,-100.18678
159.4,-123.84943
159.5,-100.67973
159.6,-92.487004
159.7,-115.26408
159.79999999999998,-98.6151
159.9,-116.62102
160.0,-130.59614
160.1,-121.05149
160.2,-129.91544
160.29999999999998,-123.30871
160.4,-114.08445
160.5,-107.96212
160.6,-111.88125
160.7,-112.86641
160.79999999999998,-95.541884
160.9,-140.68685
161.0,-129.21889
161.1,-118.73087
161.2,-130.86354
161.29999999999998,-115.25735
161.4,-141.5369
161.5,-130.43312
161.6,-139.01438
161.7,-134.01384
161.79999999999998,-109.13554
161.9,-123.46183
162.0,-144.26757
162.1,-115.39802
162.2,-119.68628
162.29999999999998,-127.28728
162.4,-121.61391
162.5,-124.79593
162.6,-124.64512
162.7,-113.91607
162.79999999999998,-126.09086
162.9,-121.84842
163.0,-133.04253
163.1,-137.9936
163.2,-141.66654
163.29999999999998,-153.53903
163.4,-130.84311
163.5,-141.98288
163.6,-134.14329
163.7,-125.74201
163.79999999999998,-124.89794
163.9,-130.83993
164.0,-117.56513
164.1,-133.58521
164.2,-149.36763
164.29999999999998,-161.27488
164.4,-151.28066
164.5,-139.03434
164.6,-140.63285
164.7,-153.21342
164.79999999999998,-123.83157
164.9,-130.75363
165.0,-136.65517
165.1,-125.18817
165.2,-139.45234
165.29999999999998,-153.51701
165.4,-114.38323
165.5,-115.2712
165.6,-98.930409
165.7,-105.8881
165.79999999999998,-121.77687
165.9,-107.88732
166.0,-133.31732
166.1,-93.304033
166.2,-129.2438
166.29999999999998,-121.48035
166.4,-124.57009
166.5,-119.52484
166.6,-126.62869
166.7,-125.47608
166.79999999999998,-112.44806
166.9,-99.083854
167.0,-107.74497
167.1,-109.63478
167.2,-131.56895
167.29999999999998,-120.76266
167.4,-134.57679
167.5,-102.95396
167.6,-95.303926
167.7,-114.7925
167.79999999999998,-118.26445
167.9,-104.86768
168.0,-127.80153
168.1,-120.9748
168.2,-109.60193
168.29999999999998,-103.71793
168.4,-107.31989
168.5,-100.05986
168.6,-120.806
168.7,-118.42042
168.79999999999998,-102.82224
168.9,-112.94873
169.0,-114.09592
169.1,-124.84685
169.2,-133.55316
169.29999999999998,-115.66326
169.4,-127.38634
169.5,-125.37458
169.6,-123.54276
169.7,-104.93656
169.79999999999998,-111.83101
169.9,-126.69214
170.0,-120.43786
170.1,-105.31274
170.2,-122.6907
170.29999999999998,-115.88911
170.4,-102.10423
170.5,-86.651501
170.6,-102.5906
170.7,-110.69821
170.79999999999998,-100.57159
170.9,-126.49085
171.0,-116.27683
171.1,-117.77031
171.2,-138.02302
171.29999999999998,-128.93917
171.4,-112.62069
171.5,-133.22938
171.6,-147.18308
171.7,-139.48472
171.79999999999998,-148.97566
171.9,-122.75574
172.0,-129.23612
172.1,-127.2927
172.2,-140.55901
172.29999999999998,-122.98143
172.4,-127.26806
172.5,-127.61284
172.6,-136.70091
172.7,-143.64935
172.79999999999998,-125.06865
172.9,-148.72351
173.0,-137.72284
173.1,-158.35507
173.2,-130.66626
173.29999999999998,-133.19712
173.4,-120.61433
173.5,-127.96034
173.6,-126.36013
173.7,-117.86456
173.79999999999998,-121.67068
173.9,-136.36209
174.0,-127.09787
174.1,-91.714495
174.2,-95.16908
174.29999999999998,-122.22194
174.4,-140.83993
174.5,-143.65596
174.6,-134.55027
174.7,-137.91864
174.79999999999998,-138.39927
174.9,-136.68368
175.0,-119.9222
175.1,-112.95788
175.2,-136.66339
175.29999999999998,-128.5761
175.4,-154.01545
175.5,-157.49758
175.6,-132.20923
175.7,-139.05981
175.79999999999998,-125.67542
175.9,-134.13913
176.0,-116.89775
176.1,-137.16687
176.2,-142.49139
176.29999999999998,-139.28624
176.4,-131.6601
176.5,-145.28967
176.6,-126.09131
176.7,-138.1825
176.79999999999998,-116.41074
176.9,-141.63429
177.0,-145.49324
177.1,-135.3695
177.2,-145.77032
177.29999999999998,-150.95643
177.4,-134.61105
177.5,-148.5487
177.6,-134.68719
177.7,-123.25925
177.79999999999998,-155.80365
177.9,-137.42492
178.0,-127.28375
178.1,-124.92527
178.2,-137.19092
178.29999999999998,-133.33289
178.4,-125.05898
178.5,-136.55953
178.6,-138.18416
178.7,-110.98147
178.79999999999998,-125.81384
178.9,-107.77594
179.0,-137.22401
179.1,-128.42632
179.2,-124.17069
179.29999999999998,-103.15671
179.4,-122.66115
179.5,-110.14558
179.6,-114.47458
179.7,-114.97612
179.79999999999998,-128.55604
179.9,-124.52906
180.0,-114.13025
180.1,-109.57892
180.2,-120.754
180.29999999999998,-108.12087
180.4,-119.10646
180.5,-144.50025
180.6,-131.3819
180.7,-133.69763
180.79999999999998,-127.50988
180.9,-151.91477
181.0,-146.94923
181.1,-146.3147
181.2,-127.59289
181.29999999999998,-137.79679
181.4,-135.98341
181.5,-122.75857
181.6,-118.21097
181.7,-99.906136
181.79999999999998,-120.89133
181.9,-101.02227
182.0,-109.66626
182.1,-108.76397
182.2,-120.22055
182.29999999999998,-119.35359
182.4,-103.40079
182.5,-118.32561
182.6,-122.23235
182.7,-121.07693
182.79999999999998,-123.15936
182.9,-131.46391
183.0,-143.77254
183.1,-141.62667
183.2,-143.55108
183.29999999999998,-131.11736
183.4,-109.1743
183.5,-101.00668
183.6,-118.74671
183.7,-126.68975
183.79999999999998,-120.24742
183.9,-131.61719
184.0,-113.9772
184.1,-127.82088
184.2,-124.92972
184.29999999999998,-85.796157
184.4,-102.20764
184.5,-121.00709
184.6,-104.79149
184.7,-72.861527
184.79999999999998,-95.097626
184.9,-125.70991
185.0,-111.27998
185.1,-110.55681
185.2,-111.73753
185.29999999999998,-112.06655
185.4,-114.27718
185.5,-142.8613
185.6,-125.8664
185.7,-127.2469
185.79999999999998,-142.87215
185.9,-132.82379
186.0,-138.07697
186.1,-127.55961
186.2,-147.23265
186.29999999999998,-122.56426
186.4,-99.635423
186.5,-103.84258
186.6,-114.65899
186.7,-113.9896
186.79999999999998,-125.54069
186.9,-141.75832
187.0,-126.95089
187.1,-140.79814
187.2,-143.51916
187.29999999999998,-158.18344
187.4,-150.627
187.5,-121.59347
187.6,-127.42577
187.7,-110.94938
187.79999999999998,-105.30365
187.9,-84.471024
188.0,-110.66789
188.1,-131.63105
188.2,-151.07779
188.29999999999998,-155.49855
188.4,-152.2165
188.5,-145.86185
188.6,-141.28461
188.7,-162.68686
188.79999999999998,-144.05556
188.89999999999998,-145.23668
189.0,-127.44204
189.1,-142.06877
189.2,-119.65983
189.29999999999998,-128.6421
189.39999999999998,-108.08574
189.5,-125.65364
189.6,-123.5289
189.7,-131.75865
189.79999999999998,-111.84851
189.89999999999998,-113.81731
190.0,-103.86769
190.1,-96.517074
190.2,-124.37958
190.29999999999998,-116.55381
190.39999999999998,-134.31532
190.5,-147.41691
190.6,-135.0245
190.7,-146.62395
190.79999999999998,-120.06099
190.89999999999998,-117.42462
191.0,-122.68959
191.1,-130.65374
191.2,-110.64576
191.29999999999998,-108.96034
191.39999999999998,-120.52535
191.5,-86.90177
191.6,-116.30616
191.7,-126.30888
191.79999999999998,-124.45587
191.89999999999998,-124.19733
192.0,-124.35961
192.1,-107.14663
192.2,-114.71768
192.29999999999998,-119.31809
192.39999999999998,-116.39396
192.5,-134.68271
192.6,-147.0001
192.7,-151.81317
192.79999999999998,-128.93998
192.89999999999998,-146.90011
193.0,-133.78926
193.1,-130.02981
193.2,-119.28695
193.29999999999998,-123.51877
193.39999999999998,-106.31188
193.5,-134.82836
193.6,-128.15858
193.7,-137.40049
193.79999999999998,-131.86929
193.89999999999998,-139.3354
194.0,-129.71899
194.1,-122.92372
194.2,-116.66004
194.29999999999998,-121.97572
194.39999999999998,-126.09835
194.5,-134.08654
194.6,-118.28226
194.7,-124.29043
194.79999999999998,-135.76662
194.89999999999998,-122.73177
195.0,-125.49563
195.1,-130.91692
195.2,-138.26875
195.29999999999998,-100.94824
195.39999999999998,-110.17377
195.5,-146.12885
195.6,-125.88603
195.7,-152.23047
195.79999999999998,-128.60256
195.89999999999998,-123.08115
196.0,-132.78133
196.1,-140.92776
196.2,-137.14833
196.29999999999998,-147.58433
196.39999999999998,-161.27043
196.5,-132.10392
196.6,-130.86379
196.7,-125.45393
196.79999999999998,-121.9127
196.89999999999998,-130.49129
197.0,-123.07567
197.1,-108.03202
197.2,-142.52374
197.29999999999998,-145.84053
197.39999999999998,-123.31453
197.5,-134.16083
197.6,-121.11247
197.7,-134.31259
197.79999999999998,-132.58969
197.89999999999998,-117.48863
198.0,-158.60328
198.1,-126.05122
198.2,-138.53569
198.29999999999998,-129.71524
198.39999999999998,-139.59618
198.5,-142.65095
198.6,-138.34442
198.7,-138.532
198.79999999999998,-133.21161
198.89999999999998,-134.09817
199.0,-124.88382
199.1,-115.33995
199.2,-130.66666
199.29999999999998,-114.18177
199.39999999999998,-108.4471
199.5,-108.75766
199.6,-103.9987
199.7,-131.40906
199.79999999999998,-112.19765
199.89999999999998,-101.51207
200.0,-111.07161
200.1,-107.15621
200.2,-120.34011
200.29999999999998,-100.15256
200.39999999999998,-110.8707
200.5,-103.96235
200.6,-127.068
200.7,-115.57891
200.79999999999998,-132.21384
200.89999999999998,-132.66054
201.0,-108.85577
201.1,-111.36126
201.2,-110.62695
201.29999999999998,-111.11974
201.39999999999998,-128.99731
201.5,-112.61835
201.6,-111.09465
201.7,-123.60055
201.79999999999998,-129.93538
201.89999999999998,-99.792181
202.0,-121.02649
202.1,-111.68991
202.2,-117.07573
202.29999999999998,-126.1293
202.39999999999998,-117.19327
202.5,-114.98854
202.6,-138.62562
202.7,-126.21569
202.79999999999998,-82.365929
202.89999999999998,-121.41493
203.0,-140.97521
203.1,-125.55737
203.2,-137.48557
203.29999999999998,-125.80367
203.39999999999998,-131.82302
203.5,-130.80863
203.6,-143.7273
203.7,-126.13625
203.79999999999998,-118.62843
203.89999999999998,-122.87737
204.0,-130.33704
204.1,-118.3316
204.2,-99.454725
204.29999999999998,-101.27877
204.39999999999998,-97.773192
204.5,-135.67105
204.6,-126.70438
204.7,-131.97703
204.79999999999998,-141.80586
204.89999999999998,-131.45178
205.0,-121.50439
205.1,-118.7617
205.2,-131.16716
205.29999999999998,-122.34685
205.39999999999998,-103.72821
205.5,-126.57504
205.6,-120.8301
205.7,-130.53717
205.79999999999998,-138.88977
205.89999999999998,-126.80963
206.0,-118.81342
206.1,-110.94185
206.2,-144.98158
206.29999999999998,-137.81436
206.39999999999998,-130.49872
206.5,-130.81611
206.6,-133.38145
206.7,-137.44341
206.79999999999998,-134.06903
206.89999999999998,-104.88231
207.0,-107.44085
207.1,-110.25882
207.2,-114.74228
207.29999999999998,-103.95296
207.39999999999998,-120.25747
207.5,-95.355688
207.6,-98.100613
207.7,-114.96505
207.79999999999998,-102.13285
207.89999999999998,-119.6878
208.0,-118.18517
208.1,-118.41599
208.2,-93.927444
208.29999999999998,-118.90057
208.39999999999998,-109.28109
208.5,-115.47704
208.6,-119.75389
208.7,-145.72908
208.79999999999998,-118.955
208.89999999999998,-142.44589
209.0,-125.25003
209.1,-130.05069
209.2,-112.05226
209.29999999999998,-101.86812
209.39999999999998,-113.5733
209.5,-101.3619
209.6,-103.08996
209.7,-114.0307
209.79999999999998,-108.71816
209.89999999999998,-123.56329
210.0,-125.18382
210.1,-147.62944
210.2,-116.22573
210.29999999999998,-120.47043
210.39999999999998,-120.50744
210.5,-127.19856
210.6,-128.74972
210.7,-107.45328
210.79999999999998,-111.91542
210.89999999999998,-98.19051
211.0,-117.86661
211.1,-103.42166
211.2,-108.56314
211.29999999999998,-113.07375
211.39999999999998,-77.075727
211.5,-92.623077
211.6,-98.427175
211.7,-119.34348
211.79999999999998,-114.08151
211.89999999999998,-104.01896
212.0,-73.008244
212.1,-88.872753
212.2,-79.97046
212.29999999999998,-82.857624
212.39999999999998,-94.632887
212.5,-113.10712
212.6,-123.29852
212.7,-104.46483
212.79999999999998,-97.927034
212.89999999999998,-103.19644
213.0,-124.76729
213.1,-102.12789
213.2,-123.15408
213.29999999999998,-137.78634
213.39999999999998,-131.22665
213.5,-121.00785
213.6,-109.57002
213.7,-121.25524
213.79999999999998,-104.94499
213.89999999999998,-120.96107
214.0,-141.49768
214.1,-154.96365
214.2,-132.71731
214.29999999999998,-148.36179
214.39999999999998,-141.96993
214.5,-145.55111
214.6,-131.85191
214.7,-109.63727
214.79999999999998,-120.2296
214.89999999999998,-125.58282
215.0,-137.06752
215.1,-146.96963
215.2,-150.15424
215.29999999999998,-136.0494
215.39999999999998,-125.66554
215.5,-119.08689
215.6,-118.63645
215.7,-117.23424
215.79999999999998,-107.08623
215.89999999999998,-101.07438
216.0,-114.63173
216.1,-130.65069
216.2,-122.32775
216.29999999999998,-117.86986
216.39999999999998,-117.03523
216.5,-100.96725
216.6,-109.17881
216.7,-94.940225
216.79999999999998,-104.10996
216.89999999999998,-97.934523
217.0,-85.191539
217.1,-117.13653
217.2,-124.13375
217.29999999999998,-130.8121
217.39999999999998,-113.61459
217.5,-132.84241
217.6,-120.03757
217.7,-122.78935
217.79999999999998,-141.21935
217.89999999999998,-143.70525
218.0,-126.02634
218.1,-144.86765
218.2,-138.24692
218.29999999999998,-121.10459
218.39999999999998,-128.35178
218.5,-117.60805
218.6,-116.77273
218.7,-118.69576
218.79999999999998,-112.52654
218.89999999999998,-114.84712
219.0,-121.70523
219.1,-110.06905
219.2,-132.54418
219.29999999999998,-126.26785
219.39999999999998,-124.93548
219.5,-127.48514
219.6,-120.05821
219.7,-111.51696
219.79999999999998,-129.31204
219.89999999999998,-117.77087
220.0,-138.52894
220.1,-137.66647
220.2,-136.19925
220.29999999999998,-118.14908
220.39999999999998,-113.24136
220.5,-108.99436
220.6,-118.1009
220.7,-111.97711
220.79999999999998,-123.83823
220.89999999999998,-112.68879
221.0,-102.71963
221.1,-118.22389
221.2,-125.24593
221.29999999999998,-114.61615
221.39999999999998,-123.39704
221.5,-130.47596
221.6,-125.90401
221.7,-142.62439
221.79999999999998,-129.26582
221.89999999999998,-144.58177
222.0,-126.20373
222.1,-126.21623
222.2,-135.1365
222.29999999999998,-137.4059
222.39999999999998,-131.03479
222.5,-113.70582
222.6,-129.80757
222.7,-149.83498
222.79999999999998,-133.04858
222.89999999999998,-122.67063
223.0,-138.75361
223.1,-135.47972
223.2,-120.95478
223.29999999999998,-116.68352
223.39999999999998,-109.96042
223.5,-138.88322
223.6,-138.64891
223.7,-128.90375
223.79999999999998,-123.53847
223.89999999999998,-99.110067
224.0,-111.03526
224.1,-118.60832
224.2,-116.4074
224.29999999999998,-128.00022
224.39999999999998,-143.71044
224.5,-140.76268
224.6,-133.74627
224.7,-144.46549
224.79999999999998,-128.42889
224.89999999999998,-129.31745
225.0,-126.02612
225.1,-129.62704
225.2,-122.30378
225.29999999999998,-106.50824
225.39999999999998,-130.73838
225.5,-125.31208
225.6,-138.61117
225.7,-135.85808
225.79999999999998,-137.5293
225.89999999999998,-137.81366
226.0,-124.54329
226.1,-130.33588
226.2,-132.13574
226.29999999999998,-137.38107
226.39999999999998,-126.53747
226.5,-143.24204
226.6,-111.02058
226.7,-133.47484
226.79999999999998,-133.3133
226.89999999999998,-119.7892
227.0,-140.18525
227.1,-150.75785
227.2,-131.32267
227.29999999999998,-126.20623
227.39999999999998,-132.69916
227.5,-131.14089
227.6,-128.37283
227.7,-129.17669
227.79999999999998,-135.89301
227.89999999999998,-151.27959
228.0,-125.03804
228.1,-109.94059
228.2,-138.00951
228.29999999999998,-121.23466
228.39999999999998,-110.17872
228.5,-116.26073
228.6,-110.25804
228.7,-115.003
228.79999999999998,-109.29402
228.89999999999998,-136.74242
229.0,-112.35874
229.1,-99.566994
229.2,-124.66822
229.29999999999998,-96.099983
229.39999999999998,-120.68866
229.5,-138.53445
229.6,-106.34981
229.7,-134.18952
229.79999999999998,-124.52128
229.89999999999998,-114.19961
230.0,-134.49392
230.1,-104.65715
230.2,-107.7588
230.29999999999998,-122.82936
230.39999999999998,-117.64313
230.5,-120.20365
230.6,-114.52275
230.7,-119.27403
230.79999999999998,-151.50929
230.89999999999998,-107.74845
231.0,-136.09712
231.1,-140.281
231.2,-130.20788
231.29999999999998,-115.75401
231.39999999999998,-121.28518
231.5,-115.67352
231.6,-135.53083
231.7,-111.1632
231.79999999999998,-122.96865
231.89999999999998,-112.89069
232.0,-126.0824
232.1,-140.14011
232.2,-116.90816
232.29999999999998,-114.07761
232.39999999999998,-87.595091
232.5,-113.5476
232.6,-130.36587
232.7,-121.08
232.79999999999998,-108.62848
232.89999999999998,-123.09639
233.0,-128.93645
233.1,-104.12401
233.2,-114.59543
233.29999999999998,-104.83399
233.39999999999998,-96.958067
233.5,-103.25318
233.6,-90.110502
233.7,-116.56571
233.79999999999998,-121.95318
233.89999999999998,-115.50848
234.0,-120.7228
234.1,-117.23629
234.2,-124.05118
234.29999999999998,-121.55832
234.39999999999998,-124.0927
234.5,-106.79215
234.6,-112.15321
234.7,-120.78424
234.79999999999998,-129.65207
234.89999999999998,-105.85076
235.0,-101.18996
235.1,-106.77636
235.2,-91.772858
235.29999999999998,-108.07818
235.39999999999998,-120.5551
235.5,-116.50627
235.6,-112.13401
235.7,-116.15983
235.79999999999998,-129.53942
235.89999999999998,-126.19703
236.0,-120.47547
236.1,-111.37831
236.2,-134.80182
236.29999999999998,-118.26293
236.39999999999998,-118.1966
236.5,-108.67545
236.6,-84.465554
236.7,-103.03773
236.79999999999998,-100.85008
236.89999999999998,-103.36955
237.0,-119.80585
237.1,-129.60338
237.2,-120.65782
237.29999999999998,-89.76314
237.39999999999998,-116.9388
237.5,-118.63818
237.6,-91.627275
237.7,-101.49964
237.79999999999998,-132.73865
237.89999999999998,-123.26987
238.0,-128.93195
238.1,-113.87118
238.2,-120.48427
238.29999999999998,-121.74656
238.39999999999998,-124.19006
238.5,-118.65514
238.6,-99.50236
238.7,-127.07076
238.79999999999998,-126.38346
238.89999999999998,-105.45003
239.0,-114.28985
239.1,-137.34781
239.2,-133.14115
239.29999999999998,-127.71905
239.39999999999998,-133.93037
239.5,-104.92413
239.6,-106.05126
239.7,-132.99792
239.79999999999998,-133.41881
239.89999999999998,-124.8842
240.0,-102.48324
240.1,-114.81751
240.2,-110.8032
240.29999999999998,-100.96128
240.39999999999998,-104.2466
240.5,-98.902237
240.6,-113.84642
240.7,-99.622129
240.79999999999998,-90.792702
240.89999999999998,-79.37818
241.0,-83.806354
241.1,-97.923643
241.2,-90.656121
241.29999999999998,-94.239552
241.39999999999998,-88.160364
241.5,-114.96963
241.6,-93.253285
241.7,-84.71941
241.79999999999998,-109.71467
241.89999999999998,-99.972112
242.0,-82.203042
242.1,-123.0263
242.2,-118.06944
242.29999999999998,-127.98096
242.39999999999998,-103.78413
242.5,-93.139444
242.6,-116.53085
242.7,-125.72924
242.79999999999998,-130.53285
242.89999999999998,-117.29866
243.0,-117.79746
243.1,-118.73729
243.2,-124.10992
243.29999999999998,-126.60737
243.39999999999998,-94.937472
243.5,-120.8903
243.6,-89.88128
243.7,-98.460719
243.79999999999998,-91.422264
243.89999999999998,-95.885111
244.0,-104.65028
244.1,-132.10153
244.2,-116.76172
244.29999999999998,-112.85301
244.39999999999998,-111.09879
244.5,-115.68196
244.6,-126.21639
244.7,-126.70379
244.79999999999998,-128.46801
244.89999999999998,-150.49708
245.0,-114.59459
245.1,-120.89857
245.2,-121.98286
245.29999999999998,-104.08438
245.39999999999998,-106.64619
245.5,-97.709412
245.6,-100.02159
245.7,-104.51609
245.79999999999998,-107.96088
245.89999999999998,-81.888664
246.0,-97.50346
246.1,-110.18166
246.2,-111.18495
246.29999999999998,-102.12558
246.39999999999998,-109.30251
246.5,-105.31805
246.6,-122.08125
246.7,-114.46919
246.79999999999998,-130.53373
246.89999999999998,-126.51648
247.0,-111.38011
247.1,-118.26206
247.2,-123.74383
247.29999999999998,-125.55474
247.39999999999998,-120.3536
247.5,-101.72673
247.6,-100.50218
247.7,-106.07471
247.79999999999998,-108.4244
247.89999999999998,-114.23664
248.0,-125.3572
248.1,-119.72542
248.2,-111.54839
248.29999999999998,-97.955227
248.39999999999998,-112.69675
248.5,-114.93664
248.6,-106.89529
248.7,-105.23329
248.79999999999998,-107.38972
248.89999999999998,-118.56685
249.0,-115.54819
249.1,-93.678462
249.2,-98.028172
249.29999999999998,-100.06234
249.39999999999998,-99.120885
