time_ns,Pe
917.0999999999999,81.069645
917.1999999999999,81.221682
917.3,70.529133
917.4,52.588392
917.5,67.569022
917.5999999999999,72.767939
917.6999999999999,75.906881
917.8,66.233454
917.9,64.605749
918.0,41.44864
918.0999999999999,62.637006
918.1999999999999,75.296291
918.3,67.854816
918.4,71.245432
918.5,59.368114
918.5999999999999,70.319038
918.6999999999999,56.347688
918.8,64.230492
918.9,61.106156
919.0,60.698298
919.0999999999999,73.24423
919.1999999999999,63.948435
919.3,66.569134
919.4,69.62006
919.5,63.196449
919.5999999999999,69.559772
919.6999999999999,82.449081
919.8,81.855808
919.9,66.682632
920.0,76.127749
920.0,76.127749
920.0999999999999,64.275758
920.1999999999999,63.612038
920.3,79.957923
920.4,62.048604
920.5,67.095854
920.5999999999999,71.091838
920.6999999999999,76.396189
920.8,70.856542
920.9,85.681276
921.0,73.87276
921.0999999999999,52.450644
921.1999999999999,62.431369
921.3,62.304927
921.4,75.894353
921.5,71.805263
921.5999999999999,58.216359
921.6999999999999,65.191593
921.8,69.083937
921.9,77.939407
922.0,67.876953
922.0999999999999,63.439482
922.1999999999999,73.514466
922.3,59.541633
922.4,74.956409
922.5,58.993156
922.5999999999999,81.851463
922.6999999999999,80.276036
922.8,68.591174
922.9,74.459
923.0,90.94238
923.0999999999999,80.227183
923.1999999999999,77.156732
923.3,82.522621
923.4,80.284768
923.5,80.271195
923.5999999999999,92.65287
923.6999999999999,74.098297
923.8,64.00164
923.9,70.324807
924.0,65.068994
924.0999999999999,66.928544
924.1999999999999,77.218212
924.3,69.269665
924.4,64.650147
924.5,69.545978
924.5999999999999,71.924569
924.6999999999999,70.004156
924.8,58.107009
924.9,66.172576
925.0,72.683406
925.0999999999999,58.05246
925.1999999999999,49.642348
925.3,75.956786
925.4,49.475832
925.5,66.431853
925.5999999999999,79.954059
925.6999999999999,58.657804
925.8,72.398629
925.9,58.158095
926.0,64.453556
926.0999999999999,82.839828
926.1999999999999,66.006035
926.3,68.788896
926.4,64.406519
926.5,65.100971
926.5999999999999,63.804391
926.6999999999999,80.351008
926.8,78.353002
926.9,71.428986
927.0,69.006016
927.0999999999999,55.730044
927.1999999999999,67.421999
927.3,77.766779
927.4,84.981137
927.5,62.158873
927.5999999999999,59.555962
927.6999999999999,65.813733
927.8,62.466111
927.9,64.361959
928.0,50.524659
928.0999999999999,68.609569
928.1999999999999,86.753248
928.3,91.461587
928.4,62.023097
928.5,75.596212
928.5999999999999,61.053248
928.6999999999999,65.131499
928.8,52.721106
928.9,83.690476
929.0,66.872324
929.0999999999999,60.262087
929.1999999999999,66.294237
929.3,60.473899
929.4,52.523851
929.5,70.161384
929.5999999999999,64.657452
929.6999999999999,59.634955
929.8,57.368598
929.9,59.754084
930.0,64.717102
930.0999999999999,69.417115
930.1999999999999,70.465097
930.3,79.422737
930.4,79.724871
930.5,68.835977
930.5999999999999,61.618537
930.6999999999999,69.414129
930.8,59.818169
930.9,76.780831
931.0,74.30637
931.0999999999999,88.466502
931.1999999999999,79.865592
931.3,65.843101
931.4,67.732345
931.5,59.04339
931.5999999999999,59.447298
931.6999999999999,56.129776
931.8,57.651136
931.9,67.237576
932.0,82.426249
932.0999999999999,80.554006
932.1999999999999,68.759061
932.3,64.798994
932.4,68.400496
932.5,77.136235
932.5999999999999,79.80426
932.6999999999999,65.151662
932.8,55.797028
932.9,56.34762
933.0,61.852652
933.0999999999999,59.062557
933.1999999999999,72.606994
933.3,61.037619
933.4,56.267908
933.5,72.314939
933.5999999999999,66.422429
933.6999999999999,72.877063
933.8,60.6187
933.9,60.012328
934.0,71.912753
934.0999999999999,78.908175
934.1999999999999,68.43311
934.3,62.350402
934.4,78.081348
934.5,65.91615
934.5999999999999,71.510485
934.6999999999999,70.092497
934.8,75.248332
934.9,73.253528
935.0,69.16227
935.0999999999999,59.79644
935.1999999999999,68.991523
935.3,79.170774
935.4,69.903686
935.5,77.832022
935.5999999999999,66.878409
935.6999999999999,55.641143
935.8,64.702071
935.9,79.766508
936.0,66.744433
936.0999999999999,49.083037
936.1999999999999,74.332044
936.3,64.689542
936.4,65.672109
936.5,76.584786
936.5999999999999,74.142124
936.6999999999999,68.314438
936.8,58.943641
936.9,60.003601
937.0,54.214567
937.0999999999999,70.539733
937.1999999999999,60.836058
937.3,71.422394
937.4,62.898795
937.5,56.462203
937.5999999999999,68.157961
937.6999999999999,61.636526
937.8,72.608089
937.9,67.540592
938.0,50.854456
938.0999999999999,69.690909
938.1999999999999,71.188615
938.3,59.513407
938.4,64.124859
938.5,70.251439
938.5999999999999,62.589206
938.6999999999999,58.450557
938.8,61.928252
938.9,73.389681
939.0,85.363195
939.0999999999999,74.565294
939.1999999999999,77.30337
939.3,82.962533
939.4,85.772887
939.5,85.478706
939.5999999999999,66.867816
939.6999999999999,70.684681
939.8,63.238657
939.9,62.250777
940.0,78.366182
940.0999999999999,72.332023
940.1999999999999,76.297453
940.3,62.885419
940.4,84.251641
940.5,78.15971
940.5999999999999,72.028686
940.6999999999999,59.397465
940.8,86.065094
940.9,89.494375
941.0,78.286199
941.0999999999999,60.804738
941.1999999999999,85.743721
941.3,77.811644
941.4,64.961754
941.5,73.044472
941.5999999999999,59.391186
941.6999999999999,66.072604
941.8,70.654208
941.9,70.284889
942.0,75.515757
942.0999999999999,73.990307
942.1999999999999,57.973411
942.3,69.215709
942.4,58.147662
942.5,68.341414
942.5999999999999,66.801519
942.6999999999999,64.224174
942.8,78.955728
942.9,69.799651
943.0,63.781168
943.0999999999999,75.021472
943.1999999999999,52.68927
943.3,58.017096
943.4,46.259284
943.5,46.723334
943.5999999999999,64.438539
943.6999999999999,77.861864
943.8,71.004214
943.9,72.950679
944.0,60.624624
944.0999999999999,74.923465
944.1999999999999,69.237519
944.3,72.424095
944.4,65.966544
944.5,64.258008
944.5999999999999,79.71871
944.6999999999999,77.768061
944.8,63.888814
944.9,55.18116
945.0,77.027804
945.0999999999999,87.869601
945.1999999999999,74.339221
945.3,62.022519
945.4,60.363126
945.5,51.547113
945.5999999999999,64.645098
945.6999999999999,75.468526
945.8,78.660935
945.9,58.741595
946.0,63.962078
946.0999999999999,78.377576
946.1999999999999,70.842522
946.3,66.008371
946.4,67.233822
946.5,69.576096
946.5999999999999,78.484038
946.6999999999999,82.78679
946.8,67.882252
946.9,62.168613
947.0,70.782862
947.0999999999999,80.387949
947.1999999999999,74.627265
947.3,47.223375
947.4,52.580049
947.5,76.727084
947.5999999999999,82.533181
947.6999999999999,92.124927
947.8,78.383721
947.9,68.236763
948.0,69.830269
948.0999999999999,69.444838
948.1999999999999,73.711194
948.3,79.240096
948.4,71.528136
948.5,89.573359
948.5999999999999,65.862059
948.6999999999999,65.905099
948.8,94.537154
948.9,73.610289
949.0,87.987451
949.0999999999999,78.878084
949.1999999999999,67.690319
949.3,80.618976
949.4,66.028686
949.5,68.260691
949.5999999999999,69.302871
949.6999999999999,72.11286
949.8,61.522026
949.9,72.674341
950.0,61.576067
950.0999999999999,70.580555
950.1999999999999,50.00371
950.3,56.412606
950.4,48.845461
950.5,52.734391
950.5999999999999,48.676214
950.6999999999999,49.077483
950.8,53.113932
950.9,51.828911
951.0,60.127949
951.0999999999999,73.090027
951.1999999999999,64.998866
951.3,78.254469
951.4,80.309027
951.5,59.635479
951.5999999999999,85.969354
951.6999999999999,66.680871
951.8,63.822576
951.9,53.125628
952.0,65.765369
952.0999999999999,78.214441
952.1999999999999,63.891408
952.3,78.529212
952.4,53.884339
952.5,50.441689
952.5999999999999,70.808128
952.6999999999999,58.543139
952.8,83.472237
952.9,75.697205
953.0,63.667379
953.0999999999999,65.943915
953.1999999999999,71.271357
953.3,63.796778
953.4,62.076463
953.5,55.284342
953.5999999999999,66.586674
953.6999999999999,63.010522
953.8,63.230773
953.9,79.77924
954.0,71.217932
954.0999999999999,60.654706
954.1999999999999,68.360782
954.3,68.56994
954.4,69.585829
954.5,77.082063
954.5999999999999,79.683301
954.6999999999999,72.179874
954.8,69.608043
954.9,65.424547
955.0,69.550069
955.0999999999999,73.832157
955.1999999999999,64.963826
955.3,78.939101
955.4,71.627088
955.5,70.153397
955.5999999999999,77.430732
955.6999999999999,66.0358
955.8,65.360176
955.9,63.551751
956.0,66.270611
956.0999999999999,69.53339
956.1999999999999,58.949205
956.3,76.95655
956.4,77.888556
956.5,59.034463
956.5999999999999,65.478969
956.6999999999999,66.038476
956.8,77.176743
956.9,70.618983
957.0,79.387569
957.0999999999999,66.153903
957.1999999999999,55.209591
957.3,66.716799
957.4,83.885246
957.5,68.305152
957.5999999999999,57.813339
957.6999999999999,74.532861
957.8,69.323699
957.9,73.692799
958.0,68.835772
958.0999999999999,63.10217
958.1999999999999,80.435643
958.3,67.654984
958.4,51.132162
958.5,58.814008
958.5999999999999,66.237047
958.6999999999999,81.272037
958.8,52.862684
958.9,58.053619
959.0,75.060954
959.0999999999999,67.493077
959.1999999999999,74.765756
959.3,86.178001
959.4,73.303628
959.5,64.08588
959.5999999999999,59.921395
959.6999999999999,66.317795
959.8,68.898602
959.9,75.518629
960.0,58.078872
960.0999999999999,82.189068
960.1999999999999,78.688082
960.3,77.115241
960.4,71.226121
960.5,51.26019
960.5999999999999,71.647225
960.6999999999999,77.432899
960.8,59.665048
960.9,52.588763
961.0,52.606298
961.0999999999999,58.363718
961.1999999999999,79.692179
961.3,78.32574
961.4,70.770736
961.5,65.463168
961.5999999999999,74.828647
961.6999999999999,70.967409
961.8,67.921701
961.9,77.061455
962.0,72.165237
962.0999999999999,59.930094
962.1999999999999,72.815915
962.3,56.432864
962.4,58.510823
962.5,69.179965
962.5999999999999,61.390345
962.6999999999999,69.261192
962.8,65.078185
962.9,69.51948
963.0,81.172304
963.0999999999999,76.495624
963.1999999999999,65.888525
963.3,70.529106
963.4,77.065444
963.5,64.303466
963.5999999999999,59.997104
963.6999999999999,77.086449
963.8,59.311896
963.9,60.34232
964.0,59.307438
964.0999999999999,57.432677
964.1999999999999,64.107829
964.3,65.531484
964.4,77.049106
964.5,54.994361
964.5999999999999,62.958028
964.6999999999999,63.518797
964.8,56.698247
964.9,90.010304
965.0,82.862796
965.0999999999999,67.648741
965.1999999999999,71.57138
965.3,62.05214
965.4,74.645705
965.5,71.572234
965.5999999999999,85.162799
965.6999999999999,74.670474
965.8,72.589869
965.9,75.680376
966.0,53.845611
966.0999999999999,70.341572
966.1999999999999,74.916675
966.3,77.540263
966.4,72.791508
966.5,78.680158
966.5999999999999,72.419495
966.6999999999999,76.699865
966.8,62.453068
966.9,80.541103
967.0,80.453937
967.0999999999999,78.679726
967.1999999999999,62.784751
967.3,77.59193
967.4,63.768942
967.5,58.373525
967.5999999999999,68.835468
967.6999999999999,77.238467
967.8,61.142517
967.9,78.82979
968.0,79.748512
968.0999999999999,62.102885
968.1999999999999,72.506943
968.3,69.816287
968.4,77.673893
968.5,75.387617
968.5999999999999,65.958382
968.6999999999999,68.75865
968.8,58.021928
968.9,75.46843
969.0,76.395949
969.0999999999999,60.1919
969.1999999999999,61.51649
969.3,52.171772
969.4,62.103978
969.5,69.665172
969.5999999999999,65.678286
969.6999999999999,78.12994
969.8,67.899416
969.9,77.447237
970.0,71.28015
970.0999999999999,82.790001
970.1999999999999,63.319976
970.3,60.571947
970.4,60.616659
970.5,77.152627
970.5999999999999,60.583781
970.6999999999999,67.683345
970.8,56.095362
970.9,62.300748
971.0,78.182406
971.0999999999999,69.639294
971.1999999999999,69.630368
971.3,74.665881
971.4,70.568423
971.5,79.000749
971.5999999999999,80.09266
971.6999999999999,57.897822
971.8,62.702893
971.9,61.142469
972.0,69.073682
972.0999999999999,65.228615
972.1999999999999,70.328511
972.3,52.775502
972.4,88.703926
972.5,81.728585
972.5999999999999,62.901015
972.6999999999999,65.631598
972.8,58.450425
972.9,69.297364
973.0,67.737369
973.0999999999999,63.488054
973.1999999999999,61.108173
973.3,79.015986
973.4,68.847757
973.5,58.242383
973.5999999999999,72.085198
973.6999999999999,69.947467
973.8,59.633746
973.9,56.557877
974.0,53.110663
974.0999999999999,69.228362
974.1999999999999,71.363667
974.3,71.89662
974.4,74.019995
974.5,70.34066
974.5999999999999,83.602068
974.6999999999999,59.285291
974.8,85.935001
974.9,88.087933
975.0,50.087588
975.0999999999999,52.067723
975.1999999999999,61.065247
975.3,54.303811
975.4,49.860384
975.5,66.401488
975.5999999999999,56.316148
975.6999999999999,61.499901
975.8,61.650676
975.9,67.707645
976.0,73.922235
976.0999999999999,57.50374
976.1999999999999,72.776991
976.3,60.754545
976.4,67.958298
976.5,59.292366
976.5999999999999,71.458686
976.6999999999999,70.678145
976.8,75.026437
976.9,89.390518
977.0,79.511075
977.0999999999999,70.964485
977.1999999999999,75.966944
977.3,71.490009
977.4,79.071202
977.5,59.813053
977.5999999999999,71.813282
977.6999999999999,76.791009
977.8,66.473134
977.9,53.290892
978.0,57.499041
978.0999999999999,56.429773
978.1999999999999,56.605919
978.3,51.357972
978.4,86.633598
978.5,80.155949
978.5999999999999,68.233509
978.6999999999999,65.057628
978.8,57.987922
978.9,59.470986
979.0,48.612753
979.0999999999999,62.656884
979.1999999999999,92.062541
979.3,71.94326
979.4,66.72762
979.5,65.066428
979.5999999999999,64.627352
979.6999999999999,73.118374
979.8,68.889851
979.9,69.306651
980.0,79.893046
980.0999999999999,64.842869
980.1999999999999,60.669573
980.3,67.382448
980.4,84.56746
980.5,76.640433
980.5999999999999,77.005645
980.6999999999999,56.115424
980.8,62.368635
980.9,76.622912
981.0,61.133456
981.0999999999999,68.110648
981.1999999999999,53.502263
981.3,70.916608
981.4,77.38649
981.5,66.34184
981.5999999999999,75.432807
981.6999999999999,60.232515
981.8,65.080517
981.9,74.623135
982.0,65.728768
982.0999999999999,76.047539
982.1999999999999,74.6945
982.3,80.9574
982.4,69.035149
982.5,67.892953
982.5999999999999,57.071672
982.6999999999999,48.633549
982.8,64.588505
982.9,64.278697
983.0,54.229036
983.0999999999999,50.241503
983.1999999999999,53.810863
983.3,64.914673
983.4,71.117253
983.5,60.865697
983.5999999999999,61.28858
983.6999999999999,60.293826
983.8,72.644053
983.9,78.868635
984.0,70.320664
984.0999999999999,71.952472
984.1999999999999,64.366198
984.3,64.188102
984.4,89.344285
984.5,53.65678
984.5999999999999,80.88486
984.6999999999999,80.3602
984.8,61.836252
984.9,70.724409
985.0,63.138287
985.0999999999999,60.396163
985.1999999999999,60.233188
985.3,69.210047
985.4,62.443039
985.5,69.959612
985.5999999999999,75.835776
985.6999999999999,80.954849
985.8,54.031411
985.9,66.780136
986.0,59.55935
986.0999999999999,66.501019
986.1999999999999,76.319498
986.3,68.891263
986.4,67.217043
986.5,70.824562
986.5999999999999,81.011531
986.6999999999999,66.696702
986.8,70.952049
986.9,72.271597
987.0,79.390034
987.0999999999999,73.113242
987.1999999999999,78.233028
987.3,64.475729
987.4,78.377429
987.5,50.876265
987.5999999999999,53.648626
987.6999999999999,62.245038
987.8,64.455353
987.9,64.855612
988.0,73.575309
988.0999999999999,68.622662
988.1999999999999,70.950459
988.3,63.145603
988.4,71.706945
988.5,87.983468
988.5999999999999,98.578248
988.6999999999999,65.087795
988.8,63.188691
988.9,56.715372
989.0,62.02532
989.0999999999999,60.075191
989.1999999999999,68.70586
989.3,57.359901
989.4,68.146445
989.5,71.794942
989.5999999999999,70.03755
989.6999999999999,54.469357
989.8,60.140804
989.9,80.757139
990.0,61.256727
990.0999999999999,72.571265
990.1999999999999,66.922172
990.3,66.266251
990.4,63.608405
990.5,57.160458
990.5999999999999,68.656679
990.6999999999999,64.401342
990.8,68.547519
990.9,67.62038
991.0,79.955008
991.0999999999999,77.19423
991.1999999999999,84.188565
991.3,60.399816
991.4,74.675936
991.5,60.377593
991.5999999999999,73.219261
991.6999999999999,62.850499
991.8,75.539165
991.9,62.179582
992.0,80.897803
992.0999999999999,82.829396
992.1999999999999,75.251697
992.3,63.301632
992.4,67.732985
992.5,85.453549
992.5999999999999,78.250357
992.6999999999999,53.58471
992.8,57.373527
992.9,64.495325
993.0,51.724256
993.0999999999999,64.40405
993.1999999999999,78.335328
993.3,71.88773
993.4,66.102551
993.5,77.200371
993.5999999999999,73.400821
993.6999999999999,67.703451
993.8,81.132395
993.9,73.027237
994.0,85.933018
994.0999999999999,72.569715
994.1999999999999,72.702342
994.3,76.871372
994.4,56.705133
994.5,91.925029
994.5999999999999,73.091946
994.6999999999999,85.421044
994.8,74.520931
994.9,77.107705
995.0,66.481257
995.0999999999999,68.484208
995.1999999999999,72.556926
995.3,70.143922
995.4,64.698222
995.5,53.237642
995.5999999999999,53.460734
995.6999999999999,55.242163
995.8,67.988083
995.9,60.166829
996.0,61.20534
996.0999999999999,61.499135
996.1999999999999,70.422754
996.3,74.581507
996.4,88.31273
996.5,64.449793
996.5999999999999,62.763044
996.6999999999999,71.55174
996.8,62.25517
996.9,63.044928
997.0,68.719497
997.0999999999999,54.901382
997.1999999999999,75.220117
997.3,55.937592
997.4,62.705207
997.5,54.082215
997.5999999999999,50.930587
997.6999999999999,59.906739
997.8,62.322734
997.9,62.941796
998.0,72.019111
998.0999999999999,71.062382
998.1999999999999,72.279373
998.3,73.363323
998.4,58.133548
998.5,70.985968
998.5999999999999,66.337591
998.6999999999999,58.388672
998.8,76.753126
998.9,69.841462
999.0,64.487805
999.0999999999999,58.869453
999.1999999999999,69.144225
999.3,55.953308
999.4,79.078897
999.5,74.591765
999.5999999999999,76.698507
999.6999999999999,76.944063
999.8,83.065398
999.9,75.742405
1000.0,75.549254
1000.0,75.549254
1000.0999999999999,45.382932
1000.1999999999999,53.494768
1000.3,72.685693
1000.4,71.046297
1000.5,61.249868
1000.5999999999999,70.568391
1000.6999999999999,69.931356
1000.8,95.858126
1000.9,73.549744
1001.0,67.310041
1001.0999999999999,69.880649
1001.1999999999999,65.435051
1001.3,92.632555
1001.4,70.743051
1001.5,66.803683
1001.5999999999999,71.62986
1001.6999999999999,65.506147
1001.8,59.520643
1001.9,63.802848
1002.0,67.764759
1002.0999999999999,76.09232
1002.1999999999999,69.236556
1002.3,74.365228
1002.4,67.1643
1002.5,60.927041
1002.5999999999999,71.97693
1002.6999999999999,71.834812
1002.8,66.614233
1002.9,71.357166
1003.0,58.24056
1003.0999999999999,66.997721
1003.1999999999999,83.376461
1003.3,73.813076
1003.4,69.626609
1003.5,75.797533
1003.5999999999999,77.642203
1003.6999999999999,69.953817
1003.8,57.219005
1003.9,64.390835
1004.0,60.241116
1004.0999999999999,59.81535
1004.1999999999999,56.629301
1004.3,42.520058
1004.4,52.372366
1004.5,37.076377
1004.5999999999999,50.322958
1004.6999999999999,51.139558
1004.8,47.675245
1004.9,49.253524
1005.0,70.891737
1005.0999999999999,54.066362
1005.1999999999999,59.392751
1005.3,76.892053
1005.4,74.211188
1005.5,59.79866
1005.5999999999999,61.822034
1005.6999999999999,61.228376
1005.8,73.172041
1005.9,73.420712
1006.0,76.192234
1006.0999999999999,70.404194
1006.1999999999999,74.669829
1006.3,78.391567
1006.4,67.585914
1006.5,70.79725
1006.5999999999999,72.661301
1006.6999999999999,54.537523
1006.8,65.538896
1006.9,62.986946
1007.0,61.587762
1007.0999999999999,65.720446
1007.1999999999999,78.37271
1007.3,78.99739
1007.4,78.816046
1007.5,68.341767
1007.5999999999999,65.609611
1007.6999999999999,74.939556
1007.8,69.881987
1007.9,63.527332
1008.0,70.528177
1008.0999999999999,79.491078
1008.1999999999999,77.1715
1008.3,62.275083
1008.4,62.744625
1008.5,59.08458
1008.5999999999999,70.280629
1008.6999999999999,68.653536
1008.8,73.466855
1008.9,83.632831
1009.0,68.452626
1009.0999999999999,68.745416
1009.1999999999999,59.575745
1009.3,86.585867
1009.4,70.613552
1009.5,74.397584
1009.5999999999999,61.93045
1009.6999999999999,70.605021
1009.8,70.602218
1009.9,71.210975
1010.0,67.506664
1010.0999999999999,70.568121
1010.1999999999999,56.304204
1010.3,82.216609
1010.4,68.779104
1010.5,64.278141
1010.5999999999999,64.462153
1010.6999999999999,84.201198
1010.8,60.011363
1010.9,76.705997
1011.0,59.167338
1011.0999999999999,59.63715
1011.1999999999999,60.912713
1011.3,56.075037
1011.4,79.15826
1011.5,72.548553
1011.5999999999999,72.034894
1011.6999999999999,63.02964
1011.8,69.902533
1011.9,63.613616
1012.0,67.462397
1012.0999999999999,58.990454
1012.1999999999999,61.366799
1012.3,66.095882
1012.4,59.192951
1012.5,73.939193
1012.5999999999999,77.763572
1012.6999999999999,57.528943
1012.8,62.374089
1012.9,65.875243
1013.0,59.376856
1013.0999999999999,54.751038
1013.1999999999999,68.875357
1013.3,70.475587
1013.4,62.118714
1013.5,61.485743
1013.5999999999999,58.164619
1013.6999999999999,47.360211
1013.8,51.479716
1013.9,47.882443
1014.0,52.775814
1014.0999999999999,51.756849
1014.1999999999999,57.298065
1014.3,66.817605
1014.4,56.133828
1014.5,79.889964
1014.5999999999999,56.89474
1014.6999999999999,72.156963
1014.8,73.66406
1014.9,64.569245
1015.0,67.335397
1015.0999999999999,74.460217
1015.1999999999999,78.221809
1015.3,70.928582
1015.4,71.329721
1015.5,66.119276
1015.5999999999999,73.33346
1015.6999999999999,63.838397
1015.8,61.963816
1015.9,64.7311
1016.0,64.444887
1016.0999999999999,53.050549
1016.1999999999999,57.677599
1016.3,58.832459
1016.4,62.618903
1016.5,72.692471
1016.5999999999999,68.327236
1016.6999999999999,96.649405
1016.8,58.033179
1016.9,61.556681
1017.0,86.090053
1017.0999999999999,77.926966
1017.1999999999999,65.652112
1017.3,71.738953
1017.4,72.981874
1017.5,76.843386
1017.5999999999999,59.178347
1017.6999999999999,66.983534
1017.8,60.460931
1017.9,68.976934
1018.0,70.38959
1018.0999999999999,63.382959
1018.1999999999999,56.876017
1018.3,60.155423
1018.4,65.341406
1018.5,81.620174
1018.5999999999999,63.188864
1018.6999999999999,71.61267
1018.8,71.857155
1018.9,55.424809
1019.0,72.602511
1019.0999999999999,80.214566
1019.1999999999999,76.523438
1019.3,62.756426
1019.4,76.439764
1019.5,55.179649
1019.5999999999999,66.847265
1019.6999999999999,57.877912
1019.8,70.877645
1019.9,44.907591
1020.0,63.6353
1020.0999999999999,66.530918
1020.1999999999999,54.903751
1020.3,72.680593
1020.4,58.953588
1020.5,60.12302
1020.5999999999999,66.336896
1020.6999999999999,64.93823
1020.8,65.860814
1020.9,58.061336
1021.0,71.750184
1021.0999999999999,58.575155
1021.1999999999999,53.626931
1021.3,59.155784
1021.4,57.385984
1021.5,60.043704
1021.5999999999999,72.680515
1021.6999999999999,57.082288
1021.8,54.982396
1021.9,64.629706
1022.0,54.647578
1022.0999999999999,46.172332
1022.1999999999999,50.902596
1022.3,56.501209
1022.4,75.028656
1022.5,55.85607
1022.5999999999999,59.966555
1022.6999999999999,58.235419
1022.8,44.188665
1022.9,51.339536
1023.0,63.549014
1023.0999999999999,58.290178
1023.1999999999999,59.590392
1023.3,67.277684
1023.4,59.085728
1023.5,65.754787
1023.5999999999999,45.081233
1023.6999999999999,43.752587
1023.8,55.414951
1023.9,65.432459
1024.0,71.901018
1024.1,74.910212
1024.2,59.217705
1024.3,60.117566
1024.3999999999999,65.408754
1024.5,76.05784
1024.6,67.390278
1024.7,68.765049
1024.8,69.825196
1024.8999999999999,65.060693
1025.0,66.93025
1025.1,72.540407
1025.2,60.399978
1025.3,84.093296
1025.3999999999999,72.972729
1025.5,56.280289
1025.6,68.417939
1025.7,88.584908
1025.8,62.611481
1025.8999999999999,62.833794
1026.0,58.156189
1026.1,59.746558
1026.2,57.848014
1026.3,64.971404
1026.3999999999999,62.959306
1026.5,61.896063
1026.6,63.394458
1026.7,64.272523
1026.8,69.751227
1026.8999999999999,63.292737
1027.0,64.433168
1027.1,61.182962
1027.2,60.463691
1027.3,58.042769
1027.3999999999999,73.74207
1027.5,59.054587
1027.6,52.059896
1027.7,71.763437
1027.8,69.202592
1027.8999999999999,55.66817
1028.0,53.217098
1028.1,53.858397
1028.2,46.929612
1028.3,47.316166
1028.3999999999999,55.120175
1028.5,60.356936
1028.6,50.959722
1028.7,59.935806
1028.8,60.651344
1028.8999999999999,55.401057
1029.0,64.608466
1029.1,42.918599
1029.2,70.701
1029.3,55.247774
1029.3999999999999,71.595996
1029.5,64.511977
1029.6,67.883527
1029.7,69.9456
1029.8,54.507661
1029.8999999999999,71.46044
1030.0,50.466652
1030.1,52.534426
1030.2,68.569652
1030.3,53.480602
1030.3999999999999,62.393769
1030.5,28.075134
1030.6,41.951377
1030.7,9.4679538
1030.8,32.570747
1030.8999999999999,44.28314
1031.0,48.055579
1031.1,52.111783
1031.2,45.61769
1031.3,61.6973
1031.3999999999999,56.179948
1031.5,57.947615
1031.6,56.841437
1031.7,66.055758
1031.8,77.30344
1031.8999999999999,62.508664
1032.0,68.875497
1032.1,65.704047
1032.2,58.746265
1032.3,56.623838
1032.3999999999999,59.162243
1032.5,43.051064
1032.6,54.647748
1032.7,68.005779
1032.8,36.128139
1032.8999999999999,42.077664
1033.0,74.298645
1033.1,65.554174
1033.2,60.787638
1033.3,80.181377
1033.3999999999999,66.461922
1033.5,63.918038
1033.6,59.854361
1033.7,60.99835
1033.8,56.428068
1033.8999999999999,61.306688
1034.0,68.612216
1034.1,77.723397
1034.2,50.680887
1034.3,64.340053
1034.3999999999999,59.222182
1034.5,58.367331
1034.6,62.208264
1034.7,67.554482
1034.8,58.444175
1034.8999999999999,63.854437
1035.0,55.468159
1035.1,71.128444
1035.2,60.700601
1035.3,59.744291
1035.3999999999999,61.915457
1035.5,66.258991
1035.6,65.418826
1035.7,60.94619
1035.8,63.039675
1035.8999999999999,74.770625
1036.0,50.852078
1036.1,50.890263
1036.2,65.962848
1036.3,75.812984
1036.3999999999999,58.219405
1036.5,50.558964
1036.6,56.091075
1036.7,57.864116
1036.8,71.911673
1036.8999999999999,69.092004
1037.0,45.32135
1037.1,44.158938
1037.2,32.738904
1037.3,49.737311
1037.3999999999999,50.12978
1037.5,42.773636
1037.6,50.905592
1037.7,56.379271
1037.8,53.094077
1037.8999999999999,63.749465
1038.0,46.157645
1038.1,36.279608
1038.2,50.183797
1038.3,58.120237
1038.3999999999999,60.667382
1038.5,45.792707
1038.6,45.826837
1038.7,41.484557
1038.8,43.524365
1038.8999999999999,35.879245
1039.0,16.481207
1039.1,33.623961
1039.2,25.70582
1039.3,21.98885
1039.3999999999999,38.555547
1039.5,36.089815
1039.6,29.328574
1039.7,17.437813
1039.8,21.329208
1039.8999999999999,24.590153
1040.0,35.188268
1040.1,27.772557
1040.2,40.487154
1040.3,49.674383
1040.3999999999999,61.452272
1040.5,47.518524
1040.6,46.597569
1040.7,60.544131
1040.8,48.242413
1040.8999999999999,48.959304
1041.0,55.761994
1041.1,31.126534
1041.2,43.896185
1041.3,58.463925
1041.3999999999999,59.957942
1041.5,50.767071
1041.6,46.535998
1041.7,51.188365
1041.8,61.144064
1041.8999999999999,63.344886
1042.0,47.449693
1042.1,45.701193
1042.2,67.787058
1042.3,53.789791
1042.3999999999999,55.89507
1042.5,58.923488
1042.6,59.276935
1042.7,64.609906
1042.8,52.025374
1042.8999999999999,58.84375
1043.0,63.622006
1043.1,63.489321
1043.2,67.216076
1043.3,60.612528
1043.3999999999999,52.246382
1043.5,52.721084
1043.6,52.175593
1043.7,50.876574
1043.8,51.455791
1043.8999999999999,48.135286
1044.0,57.301455
1044.1,67.208685
1044.2,49.553127
1044.3,67.290243
1044.3999999999999,68.086229
1044.5,43.90207
1044.6,71.566159
1044.7,51.815777
1044.8,49.139057
1044.8999999999999,59.624044
1045.0,59.847045
1045.1,67.843314
1045.2,60.761788
1045.3,74.500211
1045.3999999999999,68.289058
1045.5,36.490548
1045.6,53.331632
1045.7,42.997479
1045.8,51.912351
1045.8999999999999,47.528346
1046.0,37.789857
1046.1,58.381124
