time_ns,Pe
645.9,118.95181
646.0,122.91893
646.1,113.22653
646.1999999999999,98.226363
646.3,109.8781
646.4,99.570519
646.5,115.51754
646.6,94.385578
646.6999999999999,104.65741
646.8,97.003171
646.9,102.47945
647.0,102.68504
647.1,97.983252
647.1999999999999,109.63421
647.3,114.54473
647.4,102.81177
647.5,94.537068
647.6,100.24693
647.6999999999999,89.322179
647.8,87.710791
647.9,84.952423
648.0,87.876186
648.1,96.954497
648.1999999999999,85.774037
648.3,78.172757
648.4,82.087577
648.5,84.96339
648.6,98.840329
648.6999999999999,112.9421
648.8,122.19039
648.9,121.64392
649.0,113.74179
649.1,115.41655
649.1999999999999,111.03543
649.3,102.36981
649.4,104.70241
649.5,105.18379
649.6,106.2976
649.6999999999999,105.43398
649.8,84.199115
649.9,121.18783
650.0,126.145
650.1,105.28023
650.1999999999999,98.869724
650.3,85.867568
650.4,107.61596
650.5,104.19422
650.6,91.815397
650.6999999999999,112.85749
650.8,118.0192
650.9,121.56151
651.0,123.1835
651.1,107.2473
651.1999999999999,107.45274
651.3,97.543747
651.4,106.73834
651.5,89.052204
651.6,101.32407
651.6999999999999,124.22547
651.8,114.67634
651.9,96.27247
652.0,115.118
652.1,127.20789
652.1999999999999,119.17311
652.3,108.48486
652.4,90.063377
652.5,92.151203
652.6,92.347269
652.6999999999999,80.581117
652.8,84.518749
652.9,104.32263
653.0,114.29418
653.1,113.62299
653.1999999999999,115.99781
653.3,98.176125
653.4,100.81382
653.5,107.75059
653.6,142.87081
653.6999999999999,118.15838
653.8,119.89303
653.9,134.83164
654.0,131.03574
654.1,112.83563
654.1999999999999,104.42555
654.3,108.88708
654.4,114.45508
654.5,97.88195
654.6,99.663604
654.6999999999999,99.01802
654.8,124.30417
654.9,119.18373
655.0,96.601827
655.1,107.07792
655.1999999999999,117.63438
655.3,105.36671
655.4,97.295599
655.5,91.446406
655.6,107.52583
655.6999999999999,101.2472
655.8,104.14051
655.9,106.70217
656.0,65.350474
656.1,72.70635
656.1999999999999,96.219631
656.3,98.67847
656.4,93.25585
656.5,93.980069
656.6,102.0152
656.6999999999999,111.09531
656.8,110.92689
656.9,119.97165
657.0,105.41553
657.1,115.21529
657.1999999999999,124.55995
657.3,89.882722
657.4,99.821176
657.5,119.49847
657.6,92.817034
657.6999999999999,92.621768
657.8,87.006554
657.9,78.605229
658.0,93.396037
658.1,95.13777
658.1999999999999,109.33605
658.3,109.08987
658.4,119.99135
658.5,117.71172
658.6,106.60888
658.6999999999999,105.05755
658.8,99.696152
658.9,104.5651
659.0,109.05124
659.1,101.82156
659.1999999999999,92.597041
659.3,82.255103
659.4,89.758781
659.5,105.4331
659.6,93.888144
659.6999999999999,85.285651
659.8,92.057341
659.9,69.859962
660.0,72.998415
660.1,82.515505
660.1999999999999,94.530356
660.3,97.856426
660.4,80.030789
660.5,92.490732
660.6,94.365907
660.6999999999999,95.163653
660.8,95.424537
660.9,77.68336
661.0,91.078746
661.1,110.55646
661.1999999999999,99.435811
661.3,108.50383
661.4,98.338556
661.5,111.36363
661.6,97.718307
661.6999999999999,90.630611
661.8,104.48703
661.9,102.02121
662.0,104.81492
662.1,91.608673
662.1999999999999,93.593048
662.3,95.446645
662.4,113.75224
662.5,108.56487
662.6,120.0415
662.6999999999999,83.717092
662.8,104.99127
662.9,102.39219
663.0,96.503185
663.1,101.93379
663.1999999999999,106.63333
663.3,94.289713
663.4,79.870831
663.5,86.087799
663.6,72.154134
663.6999999999999,103.09327
663.8,105.92196
663.9,98.606492
664.0,120.25756
664.1,105.3267
664.1999999999999,98.640419
664.3,96.872286
664.4,100.94562
664.5,106.98507
664.6,109.86934
664.6999999999999,111.97617
664.8,107.86315
664.9,106.93767
665.0,95.89849
665.1,122.87314
665.1999999999999,104.84067
665.3,100.95427
665.4,113.56244
665.5,109.35441
665.6,119.33956
665.6999999999999,97.78079
665.8,70.154062
665.9,83.060825
666.0,77.867142
666.1,89.457285
666.1999999999999,105.33658
666.3,114.68229
666.4,104.8418
666.5,104.02282
666.6,81.302768
666.6999999999999,90.796596
666.8,100.76096
666.9,94.047989
667.0,87.560714
667.1,102.43601
667.1999999999999,98.865043
667.3,79.125854
667.4,80.365838
667.5,85.191608
667.6,85.82175
667.6999999999999,92.319454
667.8,98.731136
667.9,93.452156
668.0,107.63155
668.1,101.64451
668.1999999999999,130.20594
668.3,95.110854
668.4,75.888882
668.5,88.941212
668.6,88.520516
668.6999999999999,92.676687
668.8,75.226838
668.9,79.428982
669.0,77.911878
669.1,76.130134
669.1999999999999,80.268676
669.3,78.352717
669.4,64.303128
669.5,74.669606
669.6,90.314988
669.6999999999999,113.93919
669.8,103.44018
669.9,102.60377
670.0,120.33951
670.1,109.75535
670.1999999999999,110.76419
670.3,97.383816
670.4,89.675989
670.5,100.56244
670.6,104.91544
670.6999999999999,94.995792
670.8,113.1454
670.9,114.72005
671.0,114.56499
671.1,108.51044
671.1999999999999,94.065978
671.3,101.12631
671.4,91.637179
671.5,99.129381
671.6,83.770631
671.6999999999999,78.225078
671.8,91.100928
671.9,71.979437
672.0,70.244272
672.1,92.091
672.1999999999999,69.797742
672.3,86.108167
672.4,79.713223
672.5,88.519195
672.6,77.217854
672.6999999999999,84.590025
672.8,79.935847
672.9,102.69438
673.0,83.39288
673.1,90.484251
673.1999999999999,76.367698
673.3,90.597246
673.4,84.573473
673.5,85.071525
673.6,90.398969
673.6999999999999,101.79952
673.8,71.814397
673.9,90.106932
674.0,104.508
674.1,83.562891
674.1999999999999,95.57965
674.3,72.826497
674.4,76.653397
674.5,81.925386
674.6,88.813725
674.6999999999999,89.363544
674.8,82.773394
674.9,84.652178
675.0,75.720346
675.1,74.859231
675.1999999999999,77.081829
675.3,88.933848
675.4,65.446468
675.5,78.691683
675.6,84.194297
675.6999999999999,80.948435
675.8,60.05807
675.9,55.280307
676.0,47.38621
676.1,57.612368
676.1999999999999,49.17388
676.3,19.306821
676.4,60.276209
676.5,72.210903
676.6,80.653411
676.6999999999999,76.128861
676.8,79.388863
676.9,89.14665
677.0,83.93743
677.1,71.970828
677.1999999999999,98.674201
677.3,76.266657
677.4,86.905889
677.5,89.117105
677.6,115.67843
677.6999999999999,103.43101
677.8,94.03913
677.9,88.912018
678.0,95.579885
678.1,117.82494
678.1999999999999,117.59938
678.3,107.59481
678.4,87.523428
678.5,88.476035
678.6,91.305035
678.6999999999999,93.643914
678.8,92.799458
678.9,76.808902
679.0,70.413563
679.1,77.936074
679.1999999999999,70.905093
679.3,89.307701
679.4,86.301385
679.5,91.990223
679.6,82.707899
679.6999999999999,87.742718
679.8,71.081382
679.9,65.702512
680.0,100.04439
680.1,79.488109
680.1999999999999,69.575015
680.3,89.873935
680.4,84.303286
680.5,88.379123
680.6,87.267497
680.6999999999999,92.992003
680.8,87.846365
680.9,73.605706
681.0,54.854063
681.1,61.3148
681.1999999999999,83.148051
681.3,61.268775
681.4,67.897913
681.5,79.572177
681.6,91.859396
681.6999999999999,96.206004
681.8,88.965031
681.9,83.032073
682.0,86.747795
682.1,88.443744
682.1999999999999,89.166668
682.3,48.488227
682.4,59.799244
682.5,94.470298
682.6,77.704382
682.6999999999999,80.422611
682.8,83.701864
682.9,67.150794
683.0,84.10339
683.1,73.133025
683.1999999999999,91.136381
683.3,68.886056
683.4,86.799621
683.5,57.517479
683.6,51.707433
683.6999999999999,77.369724
683.8,76.337978
683.9,65.300189
684.0,72.872346
684.1,63.7992
684.1999999999999,54.437792
684.3,70.319359
684.4,70.669516
684.5,84.752207
684.6,68.585242
684.6999999999999,69.818229
684.8,87.16329
684.9,69.652784
685.0,75.68866
685.1,101.56458
685.1999999999999,95.651882
685.3,104.04322
685.4,97.028952
685.5,100.27288
685.6,69.099675
685.6999999999999,84.71221
685.8,92.920006
685.9,59.904992
686.0,79.47196
686.1,81.595391
686.1999999999999,71.332444
686.3,65.208596
686.4,74.507076
686.5,70.032472
686.6,62.957596
686.6999999999999,69.974994
686.8,78.785982
686.9,74.295247
687.0,85.900975
687.1,79.187073
687.1999999999999,93.214029
687.3,88.781529
687.4,116.92923
687.5,90.443319
687.6,72.399093
687.6999999999999,75.143472
687.8,72.008516
687.9,82.230392
688.0,83.304717
688.1,100.90681
688.1999999999999,66.848826
688.3,70.633854
688.4,84.882152
688.5,82.871568
688.6,79.811055
688.6999999999999,90.365032
688.8,51.536383
688.9,63.084988
689.0,61.936083
689.1,62.647035
689.1999999999999,63.750093
689.3,69.698377
689.4,78.031826
689.5,70.32332
689.6,92.675392
689.6999999999999,93.283765
689.8,106.90288
689.9,103.32834
690.0,103.18455
690.1,98.305194
690.1999999999999,83.747039
690.3,76.783445
690.4,78.588313
690.5,69.272434
690.6,80.817298
690.6999999999999,56.827311
690.8,57.618738
690.9,75.50708
691.0,70.6604
691.1,72.55698
691.1999999999999,65.305278
691.3,54.918555
691.4,61.914148
691.5,82.892827
691.6,81.362472
691.6999999999999,75.965257
691.8,50.021888
691.9,72.313573
692.0,63.018358
692.1,64.6788
692.1999999999999,67.866417
692.3,71.28838
692.4,58.117868
692.5,58.088647
692.6,48.815772
692.6999999999999,64.45594
692.8,44.546552
692.9,58.553794
693.0,91.588887
693.1,70.53001
693.1999999999999,88.710739
693.3,62.749344
693.4,69.268021
693.5,55.500859
693.6,80.919845
693.6999999999999,70.119153
693.8,60.514081
693.9,46.940494
694.0,58.749599
694.1,53.878782
694.1999999999999,29.451471
694.3,26.252292
694.4,45.17643
694.5,36.3591
694.6,54.057409
694.6999999999999,42.883065
694.8,44.36096
694.9,55.106537
695.0,39.609497
695.1,30.282681
695.1999999999999,39.680641
695.3,19.028903
695.4,29.883764
695.5,28.29394
695.6,35.195138
695.6999999999999,31.444705
695.8,15.154308
695.9,53.208114
696.0,37.826927
696.1,47.168376
696.1999999999999,33.262712
696.3,46.210195
696.4,46.680932
696.5,35.07513
696.6,63.066917
696.6999999999999,58.820341
696.8,43.726559
696.9,36.748233
697.0,39.521892
697.1,63.946173
697.1999999999999,61.069981
697.3,54.434131
697.4,34.196096
697.5,52.888006
697.6,56.922903
697.6999999999999,65.163611
697.8,82.728679
697.9,82.106093
698.0,73.333962
698.1,79.118428
698.1999999999999,75.951086
698.3,75.213148
698.4,92.357812
698.5,89.387319
698.6,90.021239
698.6999999999999,85.148738
698.8,80.909367
698.9,80.188328
699.0,69.320852
699.1,74.416731
699.1999999999999,72.529392
699.3,63.546504
699.4,39.94278
699.5,46.914714
699.6,63.6622
699.6999999999999,52.530714
699.8,48.608269
699.9,50.498664
700.0,53.016377
700.1,48.774908
700.1999999999999,43.044091
700.3,36.611464
700.4,29.75122
700.5,19.211392
700.6,59.837017
700.6999999999999,61.315555
700.8,52.681297
700.9,48.40989
701.0,64.983958
701.1,52.458195
701.1999999999999,57.302876
701.3,26.249883
701.4,31.529337
701.5,26.284631
701.6,33.347291
701.6999999999999,44.068363
701.8,11.977543
701.9,13.105611
702.0,20.023924
702.1,10.228158
702.1999999999999,14.383146
702.3,17.493437
702.4,19.128958
702.5,37.01599
702.6,11.266101
702.6999999999999,28.72836
702.8,18.182468
702.9,42.021942
703.0,19.260327
703.1,30.556951
703.1999999999999,35.811033
703.3,33.332698
703.4,11.979038
703.5,36.840335
703.6,36.559535
703.6999999999999,21.057959
703.8,16.531845
703.9,5.0782579
704.0,46.565228
704.1,16.115585
704.1999999999999,9.1095615
704.3,21.37774
704.4,11.761588
704.5,30.557023
704.6,9.755849
704.6999999999999,5.2373158
704.8,27.321426
704.9,24.910393
705.0,44.627941
705.1,17.861715
705.1999999999999,22.801188
705.3,5.1227769
705.4,26.443861
705.5,10.659948
705.6,27.095101
705.6999999999999,32.162105
705.8,43.236279
705.9,19.53015
706.0,17.382179
706.1,19.903145
706.1999999999999,30.121164
706.3,30.082933
706.4,21.121958
706.5,7.3117555
706.6,26.682484
706.6999999999999,35.088141
706.8,30.448823
706.9,47.196248
707.0,13.455719
707.1,26.358305
707.1999999999999,5.3406728
707.3,0.54498533
707.4,-0.86666323
707.5,-6.2498373
707.6,9.7933848
707.6999999999999,5.1385528
707.8,-8.2393648
707.9,-10.05442
708.0,13.633031
708.1,9.8303329
708.1999999999999,31.209939
708.3,27.273162
708.4,16.612061
708.5,10.520206
708.6,28.554504
708.6999999999999,11.626616
708.8,15.82862
708.9,36.695002
709.0,37.702717
709.1,51.599851
709.1999999999999,11.498659
709.3,-0.082127132
709.4,19.984572
709.5,23.509543
709.6,15.911903
709.6999999999999,19.306379
709.8,30.89661
709.9,24.376191
710.0,18.149315
710.1,11.460746
710.1999999999999,8.1788431
710.3,13.108081
710.4,19.050944
710.5,10.529322
710.6,22.953565
710.6999999999999,32.658624
710.8,39.172995
710.9,14.768392
711.0,19.78808
711.1,13.610431
711.1999999999999,-4.1805873
711.3,2.0766301
711.4,20.313537
711.5,18.862006
711.6,25.803117
711.6999999999999,5.588048
711.8,0.088847041
711.9,0.97764137
712.0,24.339641
712.1,-2.1699754
712.1999999999999,15.091284
712.3,31.336993
712.4,39.516395
712.5,20.914276
712.6,32.034138
712.6999999999999,31.408897
712.8,41.5323
712.9,19.218353
713.0,25.304445
713.1,26.298006
713.1999999999999,30.345079
713.3,48.559999
713.4,20.052299
713.5,28.083088
713.6,50.182077
713.6999999999999,24.25829
713.8,21.262776
713.9,19.525668
714.0,18.076319
714.1,22.275549
714.1999999999999,26.103415
714.3,7.3344179
714.4,30.213033
714.5,31.338074
714.6,32.666038
714.6999999999999,23.13626
714.8,16.040556
714.9,4.7839872
715.0,12.366435
715.1,2.1248604
715.1999999999999,17.766712
715.3,4.1078904
715.4,6.3373151
715.5,29.436351
715.6,8.0970678
715.6999999999999,1.2760125
715.8,-3.9727355
715.9,7.9068796
716.0,7.6811934
716.1,8.7141747
716.1999999999999,21.539173
716.3,16.746935
716.4,5.6709054
716.5,8.0048387
716.6,-11.809969
716.6999999999999,13.848462
716.8,-15.091151
716.9,-4.2744428
717.0,-2.3260628
717.1,-12.778165
717.1999999999999,10.1035
717.3,12.146045
717.4,6.2366745
717.5,37.214768
717.6,30.449024
717.6999999999999,3.7303088
717.8,-4.0189992
717.9,-7.1600893
718.0,-16.928385
718.1,-4.7339736
718.1999999999999,-8.189797
718.3,-9.6386285
718.4,-7.7532089
718.5,-15.004084
718.6,-19.077803
718.6999999999999,-0.19881284
718.8,-7.0096625
718.9,4.4099162
719.0,-6.3096179
719.1,-4.8457744
719.1999999999999,-10.152658
719.3,-7.7411241
719.4,-12.977581
719.5,-10.013762
719.6,-21.114203
719.6999999999999,-15.963898
719.8,4.3058183
719.9,1.3202117
720.0,7.2983663
720.1,3.8868246
720.1999999999999,10.066086
720.3,11.038885
720.4,-2.688109
720.5,2.5883953
720.6,2.1504276
720.6999999999999,-7.3189442
720.8,-3.900015
720.9,23.630966
721.0,29.383721
721.1,30.033031
721.1999999999999,9.1949002
721.3,28.809832
721.4,9.5146144
721.5,33.753698
721.6,6.9244495
721.6999999999999,9.7566035
721.8,-8.5587531
721.9,-20.389706
722.0,4.3051365
722.1,-8.8731457
722.1999999999999,-10.384291
722.3,17.238515
722.4,25.831309
722.5,28.309266
722.6,21.154088
722.6999999999999,-2.8074891
722.8,-0.78949118
722.9,10.538301
723.0,12.041999
723.1,12.945472
723.1999999999999,7.1491165
723.3,41.766347
723.4,30.652931
723.5,33.375469
723.6,10.889453
723.6999999999999,12.506004
723.8,1.1645917
723.9,-2.7948937
724.0,-13.147805
724.1,-14.224415
724.1999999999999,-22.414901
724.3,-32.562892
724.4,-16.938729
724.5,-5.6985499
724.6,-14.625637
724.6999999999999,12.273929
724.8,-11.179183
724.9,1.4402108
725.0,-8.4804593
725.1,-2.7316399
725.1999999999999,-2.5056451
725.3,-7.828106
725.4,13.372232
725.5,-8.6815042
725.6,-1.884082
725.6999999999999,-24.733599
725.8,-15.008953
725.9,-18.914663
726.0,-20.695335
726.1,-0.30103812
726.1999999999999,-4.0970588
726.3,-28.37416
726.4,-14.307575
726.5,-5.6140378
726.6,27.859646
726.6999999999999,27.78502
726.8,24.050813
726.9,4.7214527
727.0,19.297746
727.1,31.79534
727.1999999999999,8.7710026
727.3,-0.28228603
727.4,14.423638
727.5,-1.3214004
727.6,2.4985348
727.6999999999999,4.8524864
727.8,4.7099896
727.9,-10.981947
728.0,-7.070485
728.1,6.4161133
728.1999999999999,0.18013207
728.3,-6.341446
728.4,-24.702353
728.5,18.056831
728.6,-6.0162058
728.6999999999999,-14.323943
728.8,-1.2505714
728.9,-7.444748
729.0,-32.186904
729.1,-49.916421
729.1999999999999,-14.34616
729.3,-1.3216197
729.4,-4.1420469
729.5,6.3801486
729.6,8.5557665
729.6999999999999,-11.616012
729.8,-8.1184391
729.9,-6.1292573
730.0,-38.726683
730.1,-7.0041623
730.1999999999999,-18.763053
730.3,-29.449998
730.4,-30.43224
730.5,-8.4707486
730.6,-24.178819
730.6999999999999,-18.624031
730.8,-29.601121
730.9,-29.310621
731.0,-13.143325
731.1,-15.165558
731.1999999999999,-6.1452732
731.3,-9.7701949
731.4,-2.7777047
731.5,-4.7506206
731.6,-32.041477
731.6999999999999,-18.452909
731.8,-47.046017
731.9,-52.439008
732.0,-31.264155
732.1,-50.754798
732.1999999999999,-32.771927
732.3,-23.562038
732.4,-10.512844
732.5,-30.642571
732.6,-10.581336
732.6999999999999,-11.07207
732.8,-35.381662
732.9,-39.020778
733.0,-25.022442
733.1,-31.923354
733.1999999999999,-20.603434
733.3,-21.810405
733.4,-19.194281
733.5,-8.797088
733.6,-2.139952
733.6999999999999,1.297306
733.8,4.6570044
733.9,25.944844
734.0,21.280961
734.1,-7.013394
734.1999999999999,-21.960934
734.3,-13.297991
734.4,-13.056322
734.5,-37.108747
734.6,-33.617785
734.6999999999999,-33.710518
734.8,-37.359845
734.9,-24.936605
735.0,-25.86888
735.1,-41.619283
735.1999999999999,-30.716358
735.3,-11.020646
735.4,-5.5407791
735.5,-8.0606275
735.6,-16.470876
735.6999999999999,4.2529804
735.8,-2.634923
735.9,0.94454889
736.0,-4.435138
736.1,-4.110738
736.1999999999999,-14.653692
736.3,-26.406191
736.4,-40.369376
736.5,-34.724778
736.6,-23.602143
736.6999999999999,-27.769258
736.8,-4.9418567
736.9,2.4482734
737.0,-16.937843
737.1,-8.081444
737.1999999999999,-30.96466
737.3,-4.7364326
737.4,-26.358355
737.5,-40.346116
737.6,-29.929226
737.6999999999999,-10.408175
737.8,-6.1170348
737.9,-11.629204
738.0,-2.7210075
738.1,1.6737692
738.1999999999999,-12.088579
738.3,-20.658143
738.4,-21.322038
738.5,-2.7416352
738.6,-7.5453959
738.6999999999999,18.542458
738.8,-24.612524
738.9,-20.396808
739.0,-24.63779
739.1,-49.014328
739.1999999999999,-30.176978
739.3,-27.270491
739.4,-28.029792
739.5,-19.811251
739.6,-40.177106
739.6999999999999,-12.95705
739.8,-11.392355
739.9,-2.0907318
740.0,-18.875021
740.1,-18.187426
740.1999999999999,-22.145425
740.3,-17.496281
740.4,-25.310514
740.5,12.352039
740.6,-13.214362
740.6999999999999,-38.358546
740.8,-33.207325
740.9,-34.975924
741.0,-24.035193
741.1,-28.030495
741.1999999999999,-27.096873
741.3,-38.143332
741.4,-28.085543
741.5,-35.346598
741.6,-34.097
741.6999999999999,-28.676962
741.8,-40.272778
741.9,-42.875447
742.0,-49.45855
742.1,-62.496759
742.1999999999999,-35.220617
742.3,-39.819845
742.4,-39.503984
742.5,-35.27816
742.6,-44.804841
742.6999999999999,-26.605483
742.8,-15.651048
742.9,-30.924269
743.0,-32.801529
743.1,-46.639476
743.1999999999999,-40.683446
743.3,-43.819453
743.4,-46.479964
743.5,-51.231343
743.6,-14.263634
743.6999999999999,-19.318927
743.8,-35.784052
743.9,-33.852892
744.0,-43.940537
744.1,-19.46931
744.1999999999999,-45.688599
744.3,-33.952256
744.4,-36.411039
744.5,-19.814389
744.6,5.2607783
744.6999999999999,-25.17385
744.8,-30.360302
744.9,-27.707532
745.0,-16.862714
745.1,-42.485918
745.1999999999999,-42.432361
745.3,-37.490686
745.4,0.092772377
745.5,-24.698659
745.6,-19.022397
745.6999999999999,-37.378819
745.8,-45.981788
745.9,-25.534596
746.0,-26.983096
746.1,-45.203187
746.1999999999999,-17.372522
746.3,-31.142618
746.4,-34.927732
746.5,-39.305019
746.6,-24.958656
746.6999999999999,-28.676124
746.8,-51.275324
746.9,-36.508563
747.0,-26.743623
747.1,-32.17739
747.1999999999999,-36.376407
747.3,-30.796908
747.4,-25.92899
747.5,-47.220407
747.6,-57.88362
747.6999999999999,-40.612497
747.8,-42.52427
747.9,-36.585005
748.0,-41.094569
748.1,-47.779576
748.1999999999999,-37.249527
748.3,-40.57448
748.4,-40.128842
748.5,-37.177136
748.6,-51.425138
748.6999999999999,-34.214562
748.8,-33.73274
748.9,-37.326219
749.0,-41.403338
749.1,-43.709575
749.1999999999999,-70.828008
749.3,-67.194082
749.4,-38.356961
749.5,-54.134041
749.6,-46.192108
749.6999999999999,-60.022184
749.8,-54.606343
749.9,-44.47641
750.0,-47.276432
750.1,-36.526357
750.1999999999999,-30.767983
750.3,-33.089715
750.4,-29.229316
750.5,-29.206863
750.6,-30.340915
750.6999999999999,-9.788591
750.8,-26.981402
750.9,-23.737055
751.0,-27.727
751.1,-43.069515
751.1999999999999,-36.130941
751.3,-52.062591
751.4,-44.915921
751.5,-55.270803
751.6,-57.613892
751.6999999999999,-40.020264
751.8,-35.845809
751.9,-44.733275
752.0,-68.440063
752.1,-51.02384
752.1999999999999,-47.997627
752.3,-52.365938
752.4,-46.548672
752.5,-58.34524
752.6,-53.329784
752.6999999999999,-54.445046
752.8,-49.432637
752.9,-62.468208
753.0,-69.944197
753.1,-34.672944
753.1999999999999,-45.055434
753.3,-13.235675
753.4,-13.042673
753.5,-43.701384
753.6,-41.521804
753.6999999999999,-50.63366
753.8,-58.382351
753.9,-34.139548
754.0,-40.808384
754.0999999999999,-50.169619
754.1999999999999,-35.160002
754.3,-49.70056
754.4,-34.868572
754.5,-44.68034
754.5999999999999,-62.107573
754.6999999999999,-57.318809
754.8,-78.061774
754.9,-57.896552
755.0,-69.48765
755.0999999999999,-62.964423
755.1999999999999,-39.075899
755.3,-45.078951
755.4,-15.077385
755.5,-41.496437
755.5999999999999,-29.077012
755.6999999999999,-59.179005
755.8,-63.061751
755.9,-44.233744
756.0,-46.846206
756.0999999999999,-55.89082
756.1999999999999,-53.787523
756.3,-61.096254
756.4,-55.426954
756.5,-60.418417
756.5999999999999,-62.474469
756.6999999999999,-66.824892
756.8,-64.555289
756.9,-48.36187
757.0,-41.105311
757.0999999999999,-50.925829
757.1999999999999,-42.146947
757.3,-27.98443
757.4,-29.641047
757.5,-39.690145
757.5999999999999,-57.35296
757.6999999999999,-53.404586
757.8,-56.747247
757.9,-52.758398
758.0,-56.570762
758.0999999999999,-51.20568
758.1999999999999,-77.166524
758.3,-64.799261
758.4,-69.587741
758.5,-60.804991
758.5999999999999,-49.144653
758.6999999999999,-59.407888
758.8,-37.904712
758.9,-52.263003
759.0,-62.018375
759.0999999999999,-58.795942
759.1999999999999,-47.73937
759.3,-39.249178
759.4,-43.525188
759.5,-76.167357
759.5999999999999,-46.619606
759.6999999999999,-68.033092
759.8,-65.304389
759.9,-68.738408
760.0,-60.257665
760.0,-60.257665
760.0999999999999,-66.708477
760.1999999999999,-58.416153
760.3,-46.039782
760.4,-41.571263
760.5,-51.832322
760.5999999999999,-48.863882
760.6999999999999,-69.061824
760.8,-67.982983
760.9,-76.245754
761.0,-63.805743
761.0999999999999,-63.191612
761.1999999999999,-55.443924
761.3,-56.822819
761.4,-58.386819
761.5,-74.266882
761.5999999999999,-76.972821
761.6999999999999,-74.119811
761.8,-50.881621
761.9,-49.423994
762.0,-39.354812
762.0999999999999,-42.479817
762.1999999999999,-60.374928
762.3,-52.981217
762.4,-71.470007
762.5,-77.519283
762.5999999999999,-62.890751
762.6999999999999,-44.165062
762.8,-36.390444
762.9,-44.930659
763.0,-65.830502
763.0999999999999,-57.160658
763.1999999999999,-65.262988
763.3,-61.102588
763.4,-55.750217
763.5,-52.609046
763.5999999999999,-56.176138
763.6999999999999,-34.677278
763.8,-38.409561
763.9,-47.058447
764.0,-41.286007
764.0999999999999,-57.109591
764.1999999999999,-39.895163
764.3,-48.063446
764.4,-49.101597
764.5,-37.527803
764.5999999999999,-48.449161
764.6999999999999,-42.248518
764.8,-49.392154
764.9,-71.271325
765.0,-67.312381
765.0999999999999,-56.335094
765.1999999999999,-69.744257
765.3,-61.014128
765.4,-53.856769
765.5,-63.947092
765.5999999999999,-58.763416
765.6999999999999,-57.046286
765.8,-84.209363
765.9,-82.64084
766.0,-68.437644
766.0999999999999,-63.492829
766.1999999999999,-51.383022
766.3,-44.673487
766.4,-38.24354
766.5,-48.682311
766.5999999999999,-46.89496
766.6999999999999,-37.671877
766.8,-39.069425
766.9,-58.661924
767.0,-44.625064
767.0999999999999,-32.988038
767.1999999999999,-41.09196
767.3,-27.180339
767.4,-31.905249
767.5,-42.056184
767.5999999999999,-41.051068
767.6999999999999,-38.934414
767.8,-49.54077
767.9,-49.252261
768.0,-55.040148
768.5,-35.011915
768.5999999999999,-30.745128
768.6999999999999,-49.486596
769.0,-44.428975
769.0999999999999,-32.477081
769.1999999999999,-34.128945
769.3,-42.381909
769.4,-27.008374
769.5,-46.24696
769.5999999999999,-26.887493
769.6999999999999,-50.367985
769.8,-38.033029
769.9,-36.247513
770.0,-49.414362
770.3,-63.719326
774.0999999999999,-46.864707
774.1999999999999,-40.333417
775.6999999999999,-46.915133
784.6999999999999,-72.290314
784.8,-60.947945
784.9,-65.535768
785.0,-61.398389
785.0999999999999,-79.562836
785.1999999999999,-71.031701
785.3,-57.038439
785.4,-51.134339
785.5,-52.058182
785.5999999999999,-44.321208
785.6999999999999,-56.978656
785.8,-52.936599
785.9,-84.236426
786.0,-58.955585
786.0999999999999,-61.506121
786.1999999999999,-58.288774
786.3,-54.436061
786.4,-90.102898
786.5,-62.186417
786.5999999999999,-60.185448
786.6999999999999,-70.392988
786.8,-69.362652
786.9,-58.591177
787.0,-60.016107
787.0999999999999,-73.494248
787.1999999999999,-65.645103
787.3,-76.445711
787.4,-68.49343
787.5,-64.035938
787.5999999999999,-49.388813
787.6999999999999,-40.506135
787.8,-15.222897
787.9,-38.488987
788.0,-61.680921
788.0999999999999,-61.420279
788.1999999999999,-63.030103
788.3,-68.433301
788.4,-74.102283
788.5,-57.864318
788.5999999999999,-60.725258
788.6999999999999,-72.925636
788.8,-75.834674
788.9,-58.336158
789.0,-72.612145
789.0999999999999,-43.100547
789.1999999999999,-40.181791
789.3,-45.505166
789.4,-35.00218
789.5,-61.932304
789.5999999999999,-52.497915
789.6999999999999,-49.42434
789.8,-45.228196
789.9,-42.007627
790.0,-41.400092
790.0999999999999,-41.028445
790.1999999999999,-49.333125
790.3,-44.958764
790.4,-29.876759
790.5,-39.104178
790.5999999999999,-31.762697
790.6999999999999,-19.481391
790.8,-27.824787
790.9,-45.553445
791.0,-40.71764
791.0999999999999,-35.398789
791.1999999999999,-51.609309
791.3,-54.03529
791.4,-66.186691
791.5,-48.536245
791.5999999999999,-47.569869
791.6999999999999,-70.850795
791.8,-53.405393
791.9,-57.878305
792.0,-60.058318
792.0999999999999,-45.829401
792.1999999999999,-39.593061
792.3,-29.717158
792.4,-10.206855
792.5,-28.139471
792.5999999999999,-32.478478
792.6999999999999,-30.171793
792.8,-25.071906
792.9,-13.878607
793.0,-16.19503
793.0999999999999,-30.057932
793.1999999999999,-33.063638
793.3,-26.550577
793.4,-30.993131
793.5,-36.359361
793.5999999999999,-57.167777
793.6999999999999,-39.051048
793.8,-18.6547
793.9,-37.796252
794.0,-27.730028
794.0999999999999,-37.12532
794.1999999999999,-20.544192
