time_ns,Rg,RMSD
890.0,57.42349738124007,50.06191647380315
890.5,57.697944423964685,46.45228300656215
891.0,61.19109477098006,54.755080926806166
891.5,63.63999676095746,50.216910864959246
892.0,43.56600760486661,37.97431369637191
892.5,53.97772561564125,43.85647252011814
893.0,86.58839524916016,72.8297302840704
893.5,57.37912960068603,42.50652011740396
894.0,55.87806128692168,47.93125493512861
894.5,77.14610245624867,61.954862751977146
895.0,74.78117335682211,59.55067908780029
895.5,62.4854085475862,51.05899709784615
896.0,81.72489074177038,70.42100558189107
896.5,73.49719575238153,58.331874249567086
897.0,76.61855347389536,62.6504476339559
897.5,69.39125171771767,56.7711046070223
898.0,64.98879737523822,53.01494370957519
898.5,79.71616084052597,68.8673487201436
899.0,53.268474276468865,40.73883270873198
899.5,67.31973036951557,54.76470214441037
900.0,83.17446129635789,70.6499469192949
900.5,83.67279040388284,71.33717308849171
901.0,67.71932426151393,57.7730516875664
901.5,77.0196081260462,61.41354502648937
902.0,88.12811365852208,75.20846026609256
902.5,72.20801344445456,60.9498535782296
903.0,82.83553282816077,69.32080252090388
903.5,96.39161952313184,81.90169455098088
904.0,75.55368363377966,60.555492908907986
904.5,73.37604997497704,60.63191944616946
905.0,78.69772103585393,66.72037210022864
905.5,67.178756230324,55.9467363572176
906.0,51.808881593009744,37.67839566168449
906.5,49.150173935091495,44.32984778081243
907.0,72.52883318489565,59.973374823198974
907.5,55.347650009864374,40.917207072268006
908.0,65.76635810996888,54.3675391459871
908.5,67.73188912899347,55.1548151391886
909.0,50.67415828563781,38.124706026072076
909.5,76.41844139389823,64.98560509871898
910.0,48.885464403270625,41.28432161180009
910.5,51.66505770140589,40.595648114122625
911.0,61.88105232431937,52.336991852078974
911.5,48.111877839113184,39.4709420192896
912.0,75.56706383512075,60.402099795149276
912.5,76.90104659590362,62.71476795034424
913.0,62.90754024881636,52.23717884946783
913.5,75.6214219300692,63.85800713483124
914.0,79.16172430270393,62.564888452270694
914.5,67.88158173442814,56.57206851560362
915.0,63.75109791304303,50.23982019752882
915.5,91.2973407178478,77.81727049944566
916.0,77.99512605855965,66.12672521965791
916.5,76.01406310114598,64.38398249863828
917.0,58.70715109824868,45.647251144594264
917.5,72.55835293962811,63.20861496873627
918.0,76.00481123387424,63.43477861018323
918.5,89.36847079409725,78.19982239681153
919.0,75.08203179268304,61.561023301763456
919.5,76.75559373492625,61.98979991125804
920.0,93.24989232597945,78.97484582402677
920.5,86.0292625824047,75.33598800982968
921.0,58.37832085222616,45.65795904976383
921.5,50.53116835303171,45.02425903737257
922.0,76.43425988826397,62.45188097510967
922.5,72.49337028091846,56.730352664685356
923.0,80.24391392674123,65.12236083757496
923.5,58.528341945973395,46.166386513889755
924.0,68.02760491772733,59.79369175707982
924.5,57.793121036291296,52.54633644342209
925.0,58.17575882457522,50.856564385275114
925.5,56.44717648744469,43.59749019753658
926.0,81.89373632015545,68.88438274071393
926.5,69.03009044519987,54.792233134017444
927.0,73.43183763448022,60.79062647487777
927.5,67.13116516447776,58.112219173942265
928.0,66.84220088870293,53.45157833195825
928.5,80.23294382370193,69.35877457766826
929.0,82.92831358585099,66.85360310798083
929.5,78.79812668790939,67.9909364344204
930.0,82.34376499246115,69.04607204778843
930.5,50.34669786362193,43.44554118898756
931.0,64.12200181384355,52.379489722960365
931.5,68.82934616850319,56.85085808758779
932.0,81.60051595320533,68.87602452256529
932.5,98.78730188268653,88.17146984931297
933.0,64.57394254263961,51.62181691276956
933.5,66.8420271235004,53.38995685423354
934.0,72.2718438713002,58.525798557875966
934.5,55.855755507287085,47.93404925333895
935.0,60.90608664267519,52.35247043957874
935.5,57.72315145654457,49.136099962541415
936.0,69.85353841140193,61.467076589771665
936.5,74.79262049603038,63.032386741956444
937.0,64.84129136032992,54.42749939970668
937.5,68.05439982947979,57.50731730894145
938.0,64.18553181902917,52.886681469169574
938.5,92.97106440963928,76.75430824690683
939.0,80.43770453144762,68.56119449745057
939.5,65.57389525631196,52.453760777897344
940.0,60.11838074680909,49.72204350527058
940.5,68.9205477103966,54.34907156853252
941.0,54.130018080206895,44.521924163118854
941.5,56.98772392592653,45.54828293980693
942.0,50.70530902536423,39.559831291455154
942.5,87.55714960503427,71.36678611038475
943.0,79.74284608005539,65.75924239074706
943.5,64.84474866484362,52.109756256941274
944.0,54.07137295873208,44.17932553313715
944.5,72.86666794517002,60.00799939511845
945.0,63.64794601971895,54.60340292482049
945.5,69.59537975515637,61.641276261337346
946.0,65.11706035361385,50.73400259195033
946.5,75.24240626062999,59.93595820659285
947.0,91.64760164220975,78.35039316214886
947.5,112.58788805205053,97.71158753014038
948.0,93.45409332256973,80.47463001529732
948.5,107.97175914103804,93.45858524821945
949.0,59.62688960998031,49.18578925482807
949.5,71.8738257942091,57.96553742201811
950.0,58.04931569339387,48.650660227728096
950.5,74.57687994311325,59.54589575683653
951.0,69.17752046977203,54.72134783492042
951.5,56.0455300318123,48.53624011287217
952.0,59.85127562559564,50.11156366091868
952.5,65.92006489465311,50.87573124234082
953.0,66.43019116691832,56.14601431574022
953.5,97.27711614718862,82.01261812392178
954.0,82.50393732029926,70.65355152342825
954.5,78.16523719753032,64.04951150007005
955.0,52.412661205042106,45.063735426517766
955.5,73.9130764591885,59.63215768061213
956.0,104.00267640889363,88.65787614937028
956.5,98.69547763242593,83.75846004156331
957.0,58.71003773954247,47.459154428027624
957.5,57.69873912729903,48.88627090616163
958.0,84.28231313049277,71.70238279600032
958.5,77.49146746518242,66.22477984499537
959.0,78.6448935641876,62.537388575058834
959.5,72.87327024222787,63.440712973138915
960.0,90.45114806448625,77.37874481680761
960.5,85.07667497103495,69.8729855256959
961.0,71.15586808160278,58.61426702765667
961.5,76.16057192419979,65.06490987101114
962.0,77.43367444317461,65.5050901232766
962.5,98.93423739668326,84.09690068878596
963.0,102.40578931259273,87.17055520149137
963.5,62.75132145711336,52.8728286479608
964.0,55.38846348219916,39.930001210539025
964.5,64.85816467651738,57.21718114300297
965.0,74.48037264496506,59.803870644954586
965.5,61.41022660643686,51.236188046953934
966.0,76.13436741899892,62.59287291558983
966.5,70.11960391198318,56.2067672512321
967.0,77.20304229709039,67.84704869721212
967.5,94.49564348741148,80.15714901236916
968.0,62.37439960505207,54.14684980755697
968.5,47.47998801749835,38.10996188679696
969.0,52.083728411358294,46.49864906885199
969.5,66.25759654267365,53.47646517416935
970.0,74.4765767637895,61.20105808014542
970.5,74.66915767866938,61.4598301661607
971.0,109.10101896493562,95.5965078172013
971.5,85.95967595207404,69.96141023895221
972.0,69.47633277728413,58.423456324462386
972.5,73.16047635602305,62.07998446026502
973.0,65.3408211222012,52.31455001604742
973.5,47.064594550995864,39.59093669302494
974.0,57.46659264363239,52.40506820528985
974.5,61.02489319077955,51.29868749382795
975.0,71.45521670984692,61.044621282710516
975.5,93.17912708796058,78.04718941176058
976.0,75.2018302035961,61.19746704799987
976.5,74.60905633892892,61.29839604299283
977.0,54.72028036194962,50.167515830618186
977.5,79.19343725675472,68.51742730619405
978.0,73.76140153940263,60.6118104229142
978.5,65.24211629232765,52.17898544832247
979.0,77.63426334415212,64.11811107121721
979.5,81.83423638180096,69.7733221576538
980.0,48.843037840963035,39.99687184946333
980.5,108.13878947213315,94.96124028094215
981.0,98.52935638171562,84.89092257528206
981.5,75.88251609696046,62.63748273023906
982.0,82.52215343601962,72.25866059878616
982.5,69.40111538283385,55.93136954677343
983.0,72.00829607043471,57.919180781578206
983.5,58.21847800488242,44.72988385107515
984.0,55.97272271582336,45.318024922094644
984.5,71.01090088656949,61.529077035172044
985.0,72.65802506762213,63.697981225752706
985.5,70.7972539267358,60.95573940779513
986.0,77.26829194005163,67.14278579500758
986.5,66.09038653327757,57.81805219806714
987.0,60.24306566613476,47.78282199001697
987.5,66.51512392105583,53.73192148060063
988.0,88.8252772201236,76.0952904742553
988.5,74.37839851358723,57.77988143559729
989.0,63.03897832873815,54.09220841594129
989.5,69.59764680167575,61.09117099078458
990.0,71.38322356309305,58.31191921668858
990.5,71.05481124213608,55.130176638302125
991.0,90.62294202696684,78.93737591611023
991.5,96.52206041952836,85.34130374144189
992.0,59.48061375664361,48.003926738417945
992.5,46.03983786970661,45.88210884724294
993.0,82.40232761443467,66.92305709755155
993.5,82.9216080588836,67.74979919521529
994.0,87.58444721765915,75.69448364579239
994.5,84.06939286458714,67.26819835903805
995.0,115.78570257100625,101.06227671482105
995.5,95.0210274194303,79.73959941745125
996.0,75.9856694583459,62.0365566370718
996.5,58.766044599152686,45.78448792164995
997.0,62.745495252186416,54.27918587289399
997.5,66.25505199041051,52.78974233824059
998.0,62.14534577156597,48.34447511974232
998.5,81.94291281228249,67.94986295580763
999.0,54.82971421607566,43.6938604709826
999.5,43.95922644421083,39.370465665321255
1000.0,56.529404813990105,42.64708404193896
1000.5,75.91070830385117,62.32405382735644
1001.0,46.36109678307364,38.25498199076459
1001.5,60.93575341294857,49.89547690733118
1002.0,70.29947915133333,59.246432754374
1002.5,55.66478571751664,48.449178240853215
1003.0,50.43053064377398,41.55073885749674
1003.5,91.44826745938134,78.35616159054386
1004.0,69.75071554227264,58.39060331182859
1004.5,70.54947022538084,58.969988747933215
1005.0,91.23173568110148,77.81253805846832
1005.5,84.69884794924991,72.49843118895147
1006.0,75.82900111252953,64.47243641599206
1006.5,61.94992052906392,52.6655171940278
1007.0,61.40381864149239,52.7023814838929
1007.5,96.31929227564615,82.68762968435692
1008.0,99.08545302504805,85.02216898872064
1008.5,113.52065535403015,98.10793661211858
1009.0,88.77123737571385,71.39479128833891
1009.5,67.20552456007127,58.68065670022345
1010.0,52.497051970241984,46.01665482627042
1010.5,51.97541677314956,48.815048271965885
1011.0,43.66730355975718,38.2215150668415
1011.5,52.28844678587159,48.09535818678837
1012.0,87.3103119201658,73.83928879942601
1012.5,82.66027479833585,68.54435926350756
1013.0,72.64055151570108,59.89503578146086
1013.5,66.44653099453674,52.91974808422582
1014.0,81.75252160624929,67.15510646477172
1014.5,82.80173689594783,70.62991369280168
1015.0,96.15846475094735,82.98337032125018
1015.5,76.70014906566585,61.725907397416634
1016.0,72.45248117306014,61.189930646693924
1016.5,73.05469492690355,63.77131286577612
1017.0,64.90890092666605,56.77439303144353
1017.5,68.53853819019818,58.68126650701328
1018.0,61.88522110814825,52.68932346813056
1018.5,91.40367432494688,76.92025125190497
1019.0,92.15001972284293,78.91091178420065
1019.5,79.05187321091992,67.95985631661117
1020.0,89.41204684940674,75.41342071694751
1020.5,70.56146968563101,54.96324720767821
1021.0,102.56196142665283,87.98745637418311
1021.5,102.87208124058719,85.51307295953839
1022.0,81.3785392370664,70.75531436228371
1022.5,98.67338955956411,83.3337933958583
1023.0,71.96444186723807,58.686230244510654
1023.5,82.27913489106669,66.04146822988801
1024.0,72.56748969853102,56.25397854746311
1024.5,75.51416117527071,61.02185456486568
1025.0,64.07941476071291,51.05580374327785
1025.5,69.73036731231967,54.1850714486079
1026.0,75.31910644657938,64.36267636946292
1026.5,62.76075627384861,51.98663047830369
1027.0,79.85204517455391,67.57265506786693
1027.5,65.18022553157728,53.70383797024513
1028.0,59.40892027685071,49.20725626285655
1028.5,97.57852901026517,86.42759859080331
1029.0,66.42709086550973,51.91062075286566
1029.5,59.35031043187866,48.502041613652246
1030.0,65.8545807154307,52.61356451304664
1030.5,73.06159586334003,63.74146569806974
1031.0,73.149599350873,59.8802362734134
1031.5,86.86887561317116,72.55562636889195
1032.0,67.94472613952368,54.64235338872551
1032.5,48.47408991045787,41.710070680798744
1033.0,50.39287004709144,41.88325704719738
1033.5,69.31430980575345,58.227798565254474
1034.0,79.0826755798262,65.17489378968905
1034.5,73.84036315708286,58.81166052852327
1035.0,64.78960989731837,51.459888567529866
1035.5,72.01033095917741,61.080320709083374
1036.0,87.15157067768203,74.23672358235194
1036.5,70.78960170120108,57.12807125063263
1037.0,73.74805558707233,60.31036726123379
1037.5,68.16892166405444,56.34032143319769
1038.0,69.98003560899373,56.74398552760502
1038.5,73.27994068143414,59.90077053551697
1039.0,71.98869170072693,58.74977635153525
1039.5,99.99256598303877,84.36162845568283
1040.0,84.10365496684892,71.28174427949315
1040.5,62.24619883871925,54.8820406057297
1041.0,40.37036525197726,34.30197900529154
1041.5,61.33480666317715,51.037978543484485
1042.0,67.31066674075299,50.19206062276327
1042.5,50.14554413670741,40.16330534308452
1043.0,54.341882091357,41.06493404242468
1043.5,80.92022689762709,67.23111246349124
1044.0,66.24215993567269,52.626679509555025
1044.5,82.19576713604009,69.28179312071144
1045.0,79.86269802081767,66.93568091897538
1045.5,39.59365822698119,39.30948018409075
1046.0,64.6724051622424,55.311612758057315
1046.5,107.15571915971348,92.13367653582118
1047.0,103.89564854846735,91.33255177582568
1047.5,123.14449691851179,108.02401968177759
1048.0,88.86392595353335,71.62020920488398
1048.5,58.76570678528619,43.44836473136139
1049.0,60.65870689611436,53.55690691473583
1049.5,81.08251314726323,67.08453518691582
1050.0,69.03660138586413,58.83164783786287
1050.5,98.39117661781732,82.91048643060068
1051.0,70.59544579119972,62.66372153577534
1051.5,72.84807656869845,58.02788944134855
1052.0,66.69677492847906,54.25190021396731
1052.5,76.41439046625709,62.804272528567616
1053.0,62.002501137697,54.98405446194355
1053.5,57.89194259350976,53.04278953562343
1054.0,40.319569830058846,40.67014958474297
1054.5,54.15386792491263,47.25064161577675
1055.0,47.90491079348937,37.02453570306208
1055.5,72.69578093425021,59.70999765435374
1056.0,57.09822403853454,44.700385301671304
1056.5,86.53985755039153,72.94021296413739
1057.0,77.17794909220639,65.01414137465768
1057.5,73.21855728814975,60.77547096239099
1058.0,72.87927604049598,57.3794918462175
1058.5,86.29830558858599,74.19054268574426
1059.0,51.96262983752403,39.40118589361178
1059.5,52.88204627481488,39.760969734650786
1060.0,74.4438664865458,60.12136124640201
1060.5,56.79639954306925,48.90017570321234
1061.0,96.09965537108101,82.5598529432205
1061.5,112.39534289888584,98.46862503335454
1062.0,86.04543087241045,69.44272488924088
1062.5,95.20131975050226,81.00940030738381
1063.0,83.28726271278884,68.96372707615879
1063.5,83.53320609616601,67.96101016147534
1064.0,72.05631435930076,57.628838527733116
1064.5,49.80714626717119,46.62214907448517
1065.0,62.205671797818354,53.766951067556256
1065.5,70.93410188391636,57.83869819624751
1066.0,54.4747873130228,45.95248060057044
1066.5,81.24676763322266,66.68733514194075
1067.0,59.61617731812493,43.84321712499248
1067.5,61.55905546162267,49.10811716516548
1068.0,73.35444726118189,61.778426593010046
1068.5,69.1006381532597,58.434215516264736
1069.0,58.92685658321957,48.70238695407887
1069.5,69.40984080393727,56.047508360374636
1070.0,66.03027209106828,52.586895670154455
1070.5,99.67864800099376,85.87203147553848
1071.0,103.35003377179792,89.36849791970191
1071.5,107.37759359217763,93.79234662279971
1072.0,94.38892645267681,75.86111337447488
1072.5,79.0711315600494,64.43494821542998
1073.0,64.33030089588352,52.456451579837534
1073.5,77.29554894273546,63.10824871681839
1074.0,44.517140650704945,32.733627905961946
1074.5,55.69811263748826,45.34184898446439
1075.0,54.462117941939816,46.438698956448974
1075.5,49.58860396388649,45.56727276191356
1076.0,46.3849711779127,40.33678312817697
1076.5,54.2380276009407,40.21882131037295
1077.0,54.318633758824724,46.199237307114146
1077.5,60.317770504648614,47.88671050466067
1078.0,68.16625597958478,52.89639663513298
1078.5,72.82404078011301,60.60081784686553
1079.0,62.65263674159625,54.136440163380186
1079.5,62.58494225992866,53.810252697888664
1080.0,50.186384172738876,39.9897350793859
1080.5,76.15904435354034,63.99672095354878
1081.0,78.09718042067263,64.65083706231727
1081.5,76.38359335739553,64.56409595631753
1082.0,64.58970724377845,53.441308947411144
1082.5,41.332097372322316,35.0739651018754
1083.0,49.74991368277406,35.67314161341956
1083.5,39.985348822348726,38.59869017471175
1084.0,65.38125878076139,52.49716595550573
1084.5,47.063147542859426,37.4762175156713
1085.0,51.64138814731921,46.214967009076815
1085.5,59.73119756971444,52.36980906776303
1086.0,70.13489680036977,55.983182365929416
1086.5,60.499620261047475,48.01063787005328
1087.0,81.29269786172097,68.52262592883855
1087.5,74.74435438863594,63.23019285331827
1088.0,63.47197768552115,51.12881024984615
1088.5,54.863876702938946,43.14982535258767
1089.0,78.13204540288841,67.43583685490489
1089.5,45.42610379520377,40.968778684715694
1090.0,45.80098692546535,42.864547639885494
1090.5,54.28207078325343,49.384497961693825
1091.0,75.6569983554576,65.41052486841026
1091.5,89.73766731320706,77.33605731823108
1092.0,70.7101697980652,58.075315692690424
1092.5,59.007025169126415,51.28065466091712
1093.0,58.25114820909864,48.9064776467434
1093.5,43.927594159059275,37.63938419366102
1094.0,55.55421477764614,53.199530106502245
1094.5,58.578868054611895,53.21329106566738
1095.0,41.066740603204565,38.55700838040673
1095.5,56.66108939323672,48.77896276274209
1096.0,67.8560966917513,56.763949951977644
1096.5,59.24569305354683,48.90539948388074
1097.0,58.25095142746208,47.27052392953942
1097.5,37.21287307847985,32.47884076837216
1098.0,60.770900545851326,46.74895901717357
1098.5,70.31170695859639,58.95650370358433
1099.0,56.10509484087053,48.10177892342334
1099.5,53.564931530627355,46.54023177890469
1100.0,54.312383180346835,44.7191398576811
1100.5,53.13049763039867,44.401511628549024
1101.0,47.326169691500844,40.13332173071448
1101.5,46.53234921834987,36.566737459667706
1102.0,51.58445670406736,41.19141034425958
1102.5,59.314093272983136,48.78191275327563
1103.0,46.84597713781791,39.167888893596285
1103.5,62.333233338438674,52.3486654425893
1104.0,71.06866866500314,62.987217049750356
1104.5,56.673525569309994,50.0106387024532
1105.0,60.944273857028726,50.97272397179155
1105.5,58.585252832836474,51.1484207845056
1106.0,40.7712527446878,39.06674274821492
1106.5,41.25691491843735,39.314671804359975
1107.0,43.81486216834463,41.85154271816349
1107.5,34.88802927263089,31.319389903188068
1108.0,46.72894371910217,42.35424345475914
1108.5,51.03025056962704,42.208952214464276
1109.0,47.68410860920435,44.431882636407735
1109.5,47.23860533522999,39.96627060801012
1110.0,33.0911358622523,36.93628440295328
1110.5,50.494285372939046,47.83681550691724
1111.0,44.73179031312674,39.81699703867701
1111.5,39.91212856177229,34.95343686656591
1112.0,37.9868370453148,28.396038398524226
1112.5,49.11330286224229,40.726366370855146
1113.0,42.739113425074,32.52737958951039
1113.5,68.789191743467,57.31332057614193
1114.0,97.43668917463862,80.41415228905493
1114.5,75.94799729516096,61.29457652065136
1115.0,85.61369344188743,70.01933383154716
1115.5,89.07866708458863,73.77846619096826
1116.0,64.42076606224227,49.35342482374387
1116.5,57.58785928502162,40.619980529960635
1117.0,58.97536147662961,47.246968021830554
1117.5,66.9196933285078,51.88515037499262
1118.0,71.64177170372544,56.78977128949261
1118.5,73.93869319682071,57.1056295931273
1119.0,76.81372264345227,67.1465012539522
1119.5,70.08029525867033,60.95944343221234
1120.0,60.56759120396889,50.69332124387805
1120.5,60.26767524336657,48.98927709140137
1121.0,42.673121803061285,40.37519350257793
1121.5,51.07408363476105,49.2084274240264
1122.0,61.562037188853864,50.110460908114334
1122.5,53.650694095948495,46.16220754447365
1123.0,68.09415502248936,57.557375312256
1123.5,75.61145513171866,62.58110634307944
1124.0,67.80767569578074,54.37048575636085
1124.5,53.55971657902229,40.744426751781965
1125.0,50.18247321284858,39.04155903357724
1125.5,61.76944751393637,49.586270644667934
1126.0,60.73270523264452,45.35560631433371
1126.5,41.86939274849945,31.355979607837675
1127.0,46.65792556667799,37.56472083724089
1127.5,62.401461425638885,46.094452389233105
1128.0,73.16301211309208,59.16923384862015
1128.5,46.80014771080489,35.8008081607872
1129.0,51.330136888730785,38.77214366418471
1129.5,51.66832126329784,36.909871176590144
1130.0,52.74955453898445,38.44428935753943
1130.5,69.03712180449826,57.120752412420764
1131.0,78.7149499187551,66.17705566415577
1131.5,57.223031035611925,46.328213944857616
1132.0,41.16569077196739,30.599178096430308
1132.5,48.688137811497434,36.120302505147585
1133.0,62.57742304927373,51.26343665818197
1133.5,54.61623232203414,41.7985428123823
1134.0,63.947632852381936,51.977095011172196
1134.5,44.51602079838988,38.7330962736616
1135.0,41.576062856650836,35.06072268405383
1135.5,59.10811314128972,47.36669629819031
1136.0,38.31150605448625,31.116636581875962
1136.5,47.28116091315287,36.39455082193228
1137.0,56.20929019935321,48.38846083421761
1137.5,52.69536284338711,43.136512618738216
1138.0,49.84341446954435,38.22093218657103
1138.5,69.12474825980286,53.59002109440559
1139.0,44.22704716606748,37.74764292546449
1139.5,41.076857243624254,34.023603002414184
1140.0,43.69168219840267,32.24286041297811
1140.5,49.97499884328756,36.72034814223703
1141.0,37.74903795572263,31.553635423263113
1141.5,46.744369420063194,38.04861256693108
1142.0,65.30904415278415,52.559881005833255
1142.5,58.1886777570954,48.31663198295923
1143.0,42.939449602445166,39.819513616504295
1143.5,42.81793441612014,36.60467743676084
1144.0,37.839742710944016,32.24654488246299
1144.5,51.54796647410297,41.56904466901478
1145.0,40.99927472418583,33.18746626409786
1145.5,35.97014114355439,33.1753933257335
1146.0,53.83063978718612,44.59912059014004
1146.5,62.64422089555288,48.31057401373073
1147.0,74.68243908966474,60.4114049033474
1147.5,55.418180356814105,41.63519622227638
1148.0,53.44483324788601,43.645324515757444
1148.5,78.53327798628503,65.42285735272128
1149.0,69.98988744699749,53.893756039846814
1149.5,65.77089891894092,54.31871054160246
1150.0,48.73846639510319,40.54113787123553
1150.5,32.00133663900118,29.280051906254826
1151.0,40.87539455382822,32.585840041940344
1151.5,41.69069290112863,33.728351336645595
1152.0,36.22569015073947,27.44521240571848
1152.5,42.67891822505978,37.235135753841625
1153.0,34.38492314059273,32.07325692669831
1153.5,33.99190115574661,32.161382148913006
1154.0,34.28157362008934,30.220567554353412
1154.5,36.58488960611578,33.24216915700578
1155.0,59.90743384349901,50.02084699202513
1155.5,46.86405950406543,39.02600183151593
1156.0,34.473247637391296,27.459772434704636
1156.5,35.98754816565875,35.30258454441126
1157.0,54.08823873329342,42.337195080160434
1157.5,38.7400344595121,35.37200899013649
1158.0,42.98026473502171,37.95155418051344
1158.5,56.42819038358572,43.38552073996752
1159.0,60.67540139101608,48.327231441072925
1159.5,48.2469009535709,40.20863326381122
1160.0,60.7609483726206,49.272451904795425
1160.5,51.19883400547967,44.87754733830022
1161.0,40.07919570095308,33.932676638388564
1161.5,55.62741151801732,46.5370352970674
1162.0,39.96946570930697,35.06858949359731
1162.5,46.91725549282536,34.48634756518957
1163.0,36.10557676255815,32.21856324839125
1163.5,49.224076138332435,36.0343990186563
1164.0,47.99026205231258,38.75209522511787
1164.5,40.74240134069628,35.869539430532704
1165.0,50.75407422140919,41.05547743364546
1165.5,66.40666955302845,53.52539001408822
1166.0,60.32021752864407,49.145571580929314
1166.5,72.36469458641972,60.205262542148745
1167.0,54.27771390647356,41.82383493543219
1167.5,40.37648774021258,33.10272775260089
1168.0,35.74025214758568,30.422158511839577
1168.5,31.373840318457237,28.473046018819016
1169.0,36.36355446168807,31.120258962440513
1169.5,49.32096765017617,38.56587395832896
1170.0,45.507773167536854,37.33101331418142
1170.5,52.582647725426924,42.745815039641855
1171.0,40.835063413295444,34.55599946360357
1171.5,45.248813264194595,36.311226655547536
1172.0,47.735651781121526,39.31613381347151
1172.5,49.404744060080354,36.168941499597345
1173.0,51.68039430113245,45.273040926314316
1173.5,53.38917341732932,40.937133672114314
1174.0,57.48856846757737,50.22121745971593
1174.5,50.75803794874086,40.453150274960066
1175.0,48.26895120160597,41.11049612932319
1175.5,62.77528171562534,49.91381835494971
1176.0,35.482114516505156,33.14649247827445
1176.5,55.23860950050985,43.43635751892005
1177.0,52.15882231296349,40.52982301535748
1177.5,52.932518073768975,44.39739835411751
1178.0,48.443370230911896,39.46927389696948
1178.5,55.96182196913689,42.16909934311263
1179.0,49.54009734679917,38.894559438322496
1179.5,47.79418567388024,40.30957271276045
1180.0,37.79233214353286,34.355643566082655
1180.5,52.55102031555546,39.88650160926089
1181.0,47.4444011050042,36.99251708835966
1181.5,37.77604394994617,31.43152033508715
1182.0,44.024713155650744,38.558529357470206
1182.5,59.29592617686458,48.478036803268964
1183.0,71.71610068775554,59.03880956793548
1183.5,55.88625370977848,42.14445985266679
1184.0,51.110782029316496,42.00261787053888
1184.5,42.719572809096945,32.894861419632974
1185.0,49.23883327617531,40.759909840144864
1185.5,32.08206557953487,25.758188032551814
1186.0,32.944142386172025,28.103969132005947
1186.5,30.462031508432812,26.2783028749216
1187.0,32.80276111294737,23.07403318344982
1187.5,32.671013297914925,23.747576522286117
1188.0,49.87676587012458,40.28054587718014
1188.5,55.80745538567735,43.12675473321309
1189.0,40.35207632998524,34.50456575595789
1189.5,41.19779695786085,33.12678224215135
1190.0,56.036013536431156,42.939925243634946
1190.5,40.36763408315758,32.708913518810704
1191.0,40.13463924910883,33.46865106033621
1191.5,46.36857194979401,37.95522560537153
1192.0,55.74443243285395,44.423666676264205
1192.5,49.2730887377968,37.99885755816407
1193.0,46.0348237525996,35.15255744580537
1193.5,39.874706483030565,29.989410304255667
1194.0,35.40505498951211,23.62560507153083
1194.5,44.53295757172883,34.274751198151414
1195.0,48.82662546324537,41.050452683067086
1195.5,44.526494407066295,31.43121430654381
1196.0,47.53163984948031,34.24149370090359
1196.5,54.206047982830256,46.289242776094206
1197.0,44.50180330582233,37.07094645824367
1197.5,45.765222479315746,28.624401718635486
1198.0,48.87051057657229,38.49794079388714
1198.5,55.82152498429744,43.2445413944557
1199.0,37.24405381398595,29.731187644114474
1199.5,33.771187821112925,25.12034042707776
1200.0,33.07988787258798,26.062432863914506
1200.5,34.43977845027588,31.098785113476755
1201.0,33.795663971639556,29.085374817680957
1201.5,53.115889858064925,41.561748556500014
1202.0,55.31263651040778,42.662570300328845
1202.5,44.97523802556927,34.07024258507172
1203.0,39.68953103490684,34.44938275201872
1203.5,38.01583914690544,29.6067401117931
1204.0,35.43370539497213,25.138911723167688
1204.5,36.25126200776529,26.889532297028953
1205.0,54.64500080785437,45.79609998350434
1205.5,35.041211836511934,28.11826927731867
1206.0,51.72424981021275,42.41971750402267
1206.5,53.45257089952788,40.71410435540814
1207.0,54.997408016836744,40.39500433625504
1207.5,64.39588051910069,53.43275993588044
1208.0,61.76506267319962,49.13725202659937
1208.5,64.13761005617958,50.16337693463212
1209.0,57.66300716768478,47.47927710276952
1209.5,40.094046675796015,31.156222501695186
1210.0,39.92715546852248,36.911181556517704
1210.5,63.196932661377666,48.3990447459991
1211.0,41.29813442660227,27.00405552262736
1211.5,38.715614025009415,36.37015295166708
1212.0,49.87397107744598,42.12474544989625
1212.5,34.685890190035416,30.07509034686495
1213.0,28.567171347894437,27.140882041735253
1213.5,40.35810812461091,29.42136251040804
1214.0,32.03738489024169,27.694775626823937
1214.5,29.68085064106879,24.351818986528578
1215.0,40.11335482126497,34.25126455181792
1215.5,30.105326604744935,27.029094500398134
1216.0,30.438765147346327,30.725124935074458
1216.5,48.956531923191925,41.85696201110094
1217.0,34.09665371542981,27.03034200159885
1217.5,52.54127175564763,41.292551846590925
1218.0,39.37985853223698,33.389966243303874
1218.5,53.400063202269976,45.40774513854839
1219.0,66.53007805932639,51.390480141805
1219.5,60.27281829062051,52.25676944290961
1220.0,60.28156205885197,47.33583229370769
1220.5,51.707215022609184,41.680273547103
1221.0,28.819956919535695,27.84103450192309
1221.5,59.37045717930311,47.78284699542524
1222.0,46.17220441962927,36.864887473891216
1222.5,42.357117294439334,37.18120727064759
1223.0,52.68918265756986,43.02335654765599
1223.5,65.448329680873,52.58343128683261
1224.0,46.31066252325364,37.371909397245076
1224.5,27.660706368146798,26.498882746862087
1225.0,49.05149615891302,40.38412804538904
1225.5,51.54822545688054,41.65333567882903
1226.0,48.37599385836244,38.978200840530235
1226.5,40.734471808795455,31.56841090792557
1227.0,49.06546904508984,41.515625085785295
1227.5,30.85588275213234,31.319776062717
1228.0,38.66341955971586,31.958226958291043
