time_ns,Rg,RMSD
1069.0,44.11144599821853,26.561248949127304
1069.5,51.89451051950087,29.908193047452478
1070.0,46.269240379516724,25.233310868656883
1070.5,64.75299133065747,35.202220240556805
1071.0,59.054143282002634,35.606884390659275
1071.5,47.26022248751558,25.117451624976386
1072.0,45.51630975258962,19.30440180522041
1072.5,49.57268815195647,21.4170665015716
1073.0,33.00219953214768,39.03474938999732
1073.5,48.391663113534804,29.488234411555474
1074.0,50.52304957165479,28.65106523806569
1074.5,41.95472582535717,29.57923044667867
1075.0,31.413474163120572,29.122984438654846
1075.5,41.91971028047457,26.38905561641717
1076.0,48.28857421220323,24.36247098131729
1076.5,38.924578979751004,22.264561530952047
1077.0,47.198445616939544,35.55171628231911
1077.5,31.516584163357354,34.375842964950564
1078.0,36.41658709762287,39.59790606853392
1078.5,35.25202979160744,43.65222771268631
1079.0,29.25986714402874,37.512744398719065
1079.5,33.54806558745286,40.38516072002646
1080.0,32.46928312398238,35.78544288195717
1080.5,32.738088307736426,41.54998386591741
1081.0,28.45114732654416,40.15653516303532
1081.5,27.829355786421544,42.92517627622038
1082.0,24.927017513584488,47.38398647570911
1082.5,26.12934930127077,45.25208301050506
1083.0,30.631130939778,40.37116786731809
1083.5,33.15383369557412,35.73159723184045
1084.0,24.62594430874793,40.84738658197412
1084.5,29.484801181730045,41.31132713137332
1085.0,32.093883625140265,33.99706615486242
1085.5,35.06541669220407,41.01650233187102
1086.0,32.72595202273998,39.048250911885006
1086.5,28.606900882262845,41.60620629774919
1087.0,35.164999731740345,37.9576522888682
1087.5,32.22854274285666,40.502549992573684
1088.0,30.58863448156722,41.69081079378616
1088.5,29.924209627214726,42.4501366516208
1089.0,30.490728465544763,42.4269212817273
1089.5,30.463100797389046,42.53321353006902
1090.0,26.70144758130881,41.55158761373274
1090.5,33.914639959537496,38.76965669078823
1091.0,25.677782845272397,45.88703564315484
1091.5,33.30244627136394,44.39519830622636
1092.0,29.861826525631706,43.31607438365862
1092.5,28.292604883594006,44.31547816006599
1093.0,32.106283007687765,42.33839990739227
1093.5,28.482351655904015,43.34502961028971
1094.0,31.415924397775232,43.338458874905086
1094.5,26.05827891454414,38.95779529144175
1095.0,27.620974108725097,46.15304019265533
1095.5,28.442469454784952,43.75984325481465
1096.0,29.598500229896395,39.69383530258334
1096.5,32.85318109571788,38.30589838348966
1097.0,29.754250846143165,42.618401783291624
1097.5,33.77594114726089,37.42353119095647
1098.0,36.60010241120391,39.615673285642835
1098.5,37.58639129561725,40.11428192520797
1099.0,28.518286238069493,40.37353536379706
1099.5,28.847200428987303,38.61095942790527
1100.0,29.816613765414484,38.03590426082407
1100.5,26.26866890066859,38.3562697245822
1101.0,31.195003417101255,40.15798652248026
1101.5,28.08889360701329,42.57056938536747
1102.0,34.490073268455426,40.38179561953423
1102.5,28.918594929566492,41.8287915410441
1103.0,32.6930761131773,37.77257496061096
1103.5,34.20709030354972,39.597657151630735
1104.0,29.322107278416677,44.631857597850725
1104.5,26.49838579280434,45.82951569037885
1105.0,21.398099983944142,49.601632567500445
1105.5,35.01396127836123,42.35881859668963
1106.0,31.291373897135443,44.57567811763772
1106.5,33.806447440855884,43.16600641262651
1107.0,26.228250180518103,45.45650586829059
1107.5,33.046071827709554,40.77721038559797
1108.0,31.45432165477679,37.637670670200194
1108.5,30.596343053435042,36.12709724191758
1109.0,27.203988984003093,36.20123489077242
1109.5,41.32800946412896,22.900983286700914
1110.0,44.428322723296404,18.562979780524476
1110.5,24.30955469878704,41.61281550130201
1111.0,24.174918521165118,41.95825745991239
1111.5,46.62435657410703,22.383046272591862
1112.0,50.02113470262265,32.16215469806453
1112.5,57.364185716929754,27.38202855124446
1113.0,29.178202990630346,36.098970654703834
1113.5,34.97503732963871,28.40915462412124
1114.0,46.07925362619983,23.55329772253954
1114.5,26.13723547487919,34.499905677142195
1115.0,62.82835635605674,28.75670773532663
1115.5,52.83569409687676,24.99614671749728
1116.0,25.999004173464495,38.14210976792327
1116.5,26.500230077576145,36.445454930896005
1117.0,28.704307230911496,34.30933524868237
1117.5,44.951372088300054,29.2674930458666
1118.0,41.48584688615943,27.97009018202942
1118.5,33.873604999187144,35.563739006195775
1119.0,34.15423041755165,37.12847240282557
1119.5,35.281477268920355,41.41039904535319
1120.0,35.06948892076512,40.444556251965075
1120.5,32.62401918753116,42.29184451087098
1121.0,26.74330641654511,43.8035055863384
1121.5,37.7405330540447,41.594324178392505
1122.0,22.862810234960794,47.29562280548348
1122.5,25.595840210557377,45.84600159678086
1123.0,26.71630881601134,47.115777449501294
1123.5,32.54927483163084,38.668281822789446
1124.0,24.404754629832407,45.18810738422769
1124.5,33.329900361290065,40.25991354697419
1125.0,26.68140828182875,43.92716135021606
1125.5,34.26885951834388,39.83793146307145
1126.0,25.708663383631134,38.92424639273067
1126.5,35.05617138709559,41.262498375206064
1127.0,23.854324995391444,45.25773797389968
1127.5,39.86368633435615,39.63344278454974
1128.0,38.22086376789077,37.855931197319386
1128.5,35.80251240830887,40.841950809735245
1129.0,21.994469234754686,43.58692814373953
1129.5,28.319866331017845,43.51629863214055
1130.0,29.42564053050461,42.23847905594631
1130.5,32.31285721158941,43.444617530064086
1131.0,26.477413868009574,43.28402998675072
1131.5,32.362252386907244,42.79013468212823
1132.0,23.456776136229525,43.79693061950464
1132.5,31.778382045397976,43.59616650877004
1133.0,22.482629206777585,45.779332638212
1133.5,24.43695376681056,44.79270757813621
1134.0,27.420574844277933,42.04961290281512
1134.5,32.24103818455527,41.30382349386986
1135.0,28.81231849883226,41.36211655941593
1135.5,27.14585125917634,42.46751556660019
1136.0,24.540536635065774,44.04050914217233
1136.5,24.30987252943145,43.95967609535966
1137.0,32.081474732911374,42.714872719008206
1137.5,33.85624911355711,44.0711519231702
1138.0,26.598132332779407,44.634024841477206
1138.5,24.16081253594764,43.97307892448096
1139.0,32.788577542801434,45.57698859715856
1139.5,31.047211643751872,44.650690000254784
1140.0,27.49524368158821,43.71092691175956
1140.5,29.193992982040353,41.63265048068512
1141.0,25.997563065678612,41.516467294474744
1141.5,26.637206816191448,39.87907426355817
1142.0,28.15520334950019,40.59313512628733
1142.5,29.285923730115613,43.655463541791
1143.0,25.737694473820582,44.53659461936397
1143.5,23.60760909702953,42.52431858233289
1144.0,28.91764893577256,44.14869791381317
1144.5,28.05260754552416,44.56504319888972
1145.0,34.942689611169946,43.80449681999059
1145.5,24.725982901419304,44.08616944363993
1146.0,29.505556780060427,44.70628501081533
1146.5,25.73927512534031,43.30382314221055
1147.0,30.164840950116435,43.16017580990977
1147.5,29.033301398251243,42.12136221960268
1148.0,22.98738053436634,44.6905930110954
1148.5,23.2682045383868,44.10462380751292
1149.0,20.473759105439132,46.17759513391698
1149.5,21.408069125880278,47.29438831887122
1150.0,27.697609736506685,43.879891749225244
1150.5,26.459699659611815,44.72598769199349
1151.0,29.28975260551066,41.729653791205365
1151.5,21.97987318625981,42.21979892297472
1152.0,25.688807585947863,42.576854735326506
1152.5,25.766514051163973,44.4613909671117
1153.0,27.85369292942146,42.93317159467163
1153.5,33.90619238261837,38.21794660915925
1154.0,29.952589870951456,43.37389586573829
1154.5,29.441621484273234,42.972142891885916
1155.0,29.346881908980198,43.12992937948542
1155.5,31.319194308641393,44.0572726533448
1156.0,22.315914281416603,43.97009412756328
1156.5,25.56287248796711,45.145533209201815
1157.0,23.76787702949332,45.1544848555397
1157.5,22.54455246268026,44.85938427776309
1158.0,29.13518063024311,43.79487494172334
1158.5,23.99012736192061,45.34482264820053
1159.0,30.286997512718123,42.119343241363886
1159.5,25.431761138511188,42.38792522649264
1160.0,35.39736626136657,44.805332794285945
1160.5,21.323860865437727,46.34978028952934
1161.0,21.750281224622686,44.15027840769955
1161.5,30.309618266791716,42.662527109477814
1162.0,28.246806447540504,41.59925144194228
1162.5,25.81933608507832,42.26387189101417
1163.0,31.361668652936615,43.32374775265619
1163.5,30.890233009267465,44.18364034118222
1164.0,30.295043358848087,42.89492276302846
1164.5,31.684839928875498,44.4407270283662
1165.0,27.356696511995903,42.85033933516251
1165.5,30.867350339639728,44.020874166180725
1166.0,33.01628155700026,40.670204273595104
1166.5,28.244958521375587,41.76522127483804
1167.0,25.242031453361715,43.163949408010055
1167.5,25.20941013232093,42.14609503283014
1168.0,30.79901179100294,42.353699145552405
1168.5,35.40755331141469,41.89644026907183
1169.0,26.932578274423104,41.86717162095915
1169.5,26.418919281098297,42.968457950588494
1170.0,32.34334981841683,41.34413859042775
1170.5,29.119520810142273,44.14049791242737
1171.0,27.354448916932085,41.398310494544425
1171.5,25.815942996180627,42.5752857236421
1172.0,25.324432082783343,40.81164438630232
1172.5,22.79641568197018,41.26836317884662
1173.0,27.697335467940775,41.555437172164886
1173.5,27.94054964737968,39.79653580950168
1174.0,33.88098649334005,41.06312803615807
1174.5,26.7773223580017,41.16317823437245
1175.0,24.49451429970158,39.028044807584884
1175.5,25.231662096460486,41.5411794356881
1176.0,27.392212240991476,37.585463824470935
1176.5,26.117104427459388,43.2441165457971
1177.0,29.011259940757043,39.419007638635655
1177.5,23.090145131704368,43.90977858864459
1178.0,28.077453076280605,41.171900176165124
1178.5,27.161463970666787,42.335448654294055
1179.0,22.042083406283204,43.77788194780586
1179.5,25.807084404571146,42.82235464661121
1180.0,23.713308495341114,43.26272614727365
1180.5,31.327672785207962,42.06398229511078
1181.0,21.914823672079574,46.97649821558784
1181.5,22.275850190020936,43.64875978261145
1182.0,28.98752346504247,41.79526359279372
1182.5,27.161051120342105,43.43926467093
1183.0,22.966444518528075,44.91129536214069
1183.5,23.549005111968206,43.987202351873
1184.0,25.02541043178364,42.72663919644104
1184.5,22.766012263400857,44.830336119627965
1185.0,23.637821430725438,43.58571555034923
1185.5,20.916906221732223,45.167497851443535
1186.0,21.71280939184616,44.28154283611121
1186.5,22.419416652368948,44.90708940053136
1187.0,20.38029548004157,44.84441275775876
1187.5,22.695339680697717,44.71593704506404
1188.0,22.992997872428802,43.2351574022288
1188.5,21.037921473222205,45.930514583371625
1189.0,21.12023028069012,46.986599128049654
1189.5,24.289304871718805,44.161788466489426
1190.0,25.873788124818066,43.758786340863196
1190.5,22.4903073183864,44.868668998283965
1191.0,26.245725571838552,42.91488939600233
1191.5,22.761697515784135,44.86441397773791
1192.0,26.618934456421616,43.50334241619742
1192.5,24.73535853951733,44.014271885932786
1193.0,27.938577397247588,43.19142630397399
1193.5,23.368581218394695,42.91591460052222
1194.0,23.46541024196475,43.1295583900032
1194.5,21.29509357524387,44.70682361995417
1195.0,22.359161816231573,45.77711926084931
1195.5,23.459281118610374,45.8919674149863
1196.0,30.166212112464315,40.938079959135905
1196.5,33.6300582361835,43.931952598428545
1197.0,35.04276488795092,43.97756519972469
1197.5,28.69525076836758,43.651042733032355
1198.0,30.77422593490374,44.20279810086537
1198.5,29.72739493210951,41.963627695635004
1199.0,24.37396065159991,43.65228745451678
1199.5,30.41475748183519,41.89130330703041
1200.0,28.255538428642662,42.974847432191126
1200.5,23.638638158527414,44.74976202795716
1201.0,27.453264441443064,43.755251567310694
1201.5,26.99945658343129,43.14868035209616
1202.0,23.055572000747333,42.76602568019143
1202.5,34.99901607085516,45.50554011235604
1203.0,27.218347426811196,40.74451819333556
1203.5,27.962910105492572,40.91121590643565
1204.0,30.48145314322555,44.30164339836247
1204.5,21.53859247671467,43.9289565366485
1205.0,28.15770670325173,43.21858504441473
1205.5,26.56753464423882,41.8892563085498
1206.0,38.19586160222967,45.054725201581284
1206.5,32.44435440171279,40.96739624171572
1207.0,27.74308475875996,43.63221215728272
1207.5,27.93678387273382,43.210687935426655
1208.0,26.566108366556374,43.28965090156698
1208.5,26.194740865208644,43.74849876824448
1209.0,25.87533087129528,42.283494915630065
1209.5,29.57157429157663,43.3141522321576
1210.0,21.073090815393943,47.07501236791362
1210.5,23.35213285362222,45.69458724051152
1211.0,31.598345910923385,44.49620260659095
1211.5,31.231253155965714,42.44118533337622
1212.0,32.110572423924474,44.45617438714265
1212.5,30.2738386626952,43.46510956125879
1213.0,26.914579570666444,43.20698426418197
1213.5,28.499683541433185,42.46364813211449
1214.0,23.725293175125007,44.98614341122789
1214.5,24.724549451913337,44.34162029427167
1215.0,26.69962094371429,42.64723281774464
1215.5,34.145642226921936,41.43037103995959
1216.0,24.935319987862,43.607927524770915
1216.5,31.330748716342207,43.05126907517803
1217.0,34.60310773522762,42.9994232089787
1217.5,26.56346247763757,41.00614538492662
1218.0,27.279212472013462,42.7236728074205
1218.5,22.82431242562999,44.483368642889154
1219.0,29.88316876563478,41.36143960882964
1219.5,27.227263596276902,40.759505942398214
1220.0,27.268317525999592,42.34770814711825
1220.5,25.924028914967874,42.89688643026912
1221.0,30.960184767182184,42.612438920183614
1221.5,26.087607833718504,42.89171347171751
1222.0,23.97415894810523,47.164139242107744
1222.5,21.95633177579176,47.40600463497067
1223.0,22.440599207262103,46.69582378719332
1223.5,20.994336509056975,46.48263630373782
1224.0,21.26302062072147,45.9896848338569
1224.5,26.64364393665133,42.18362361112375
1225.0,25.59828499580951,44.72081739339298
1225.5,32.39423647834258,44.6353385013702
1226.0,30.092494611819333,44.656060841960404
1226.5,23.263506907240345,44.90451857987483
1227.0,25.128190051807607,43.541068914640675
1227.5,29.846133562146925,43.23722681117405
1228.0,26.419864827062366,43.969198128053606
1228.5,30.59224689716573,43.40063518041363
1229.0,31.395442754261214,44.62307978367122
1229.5,27.638886726265728,44.04973859104532
1230.0,26.99718480671219,44.163734370957776
1230.5,21.39818701177798,45.08584447909562
1231.0,25.625079947914422,43.10665427561419
1231.5,28.886261986343452,42.179662569007206
1232.0,25.73561231207969,42.49783879568431
1232.5,32.720826410782614,42.626338093418404
1233.0,24.71550325017544,43.98328744658724
1233.5,30.187357741798728,43.68642099409659
1234.0,27.908992748030535,43.67752833463165
1234.5,23.1452900423575,44.90277253076637
1235.0,22.294800750070713,46.335302281401965
1235.5,23.129168191666047,46.85653763367009
1236.0,21.945048928128216,46.91930893745405
1236.5,26.760683612086336,43.7340770156308
1237.0,22.178312329491316,46.829198780100654
1237.5,22.13081758194829,46.103962232543374
1238.0,25.47358040882621,43.769061084478544
1238.5,29.402065849754003,44.05843307170418
1239.0,30.901440985100628,44.1936535560893
1239.5,23.066328702618748,44.921537664488184
1240.0,24.985442951559254,42.38821862208259
1240.5,22.920621740022828,45.13624578768048
1241.0,20.830485186179462,43.5238610485022
1241.5,21.84478250216861,45.753943985318784
1242.0,22.97361567737191,45.84252043064368
1242.5,22.434150009428155,47.82623085543225
1243.0,28.373377351442176,40.31748145993333
1243.5,28.570509569962905,40.99898721174755
1244.0,26.950856645910175,39.007835582222576
1244.5,26.620607451186057,38.23818583495045
1245.0,24.10756651604327,44.51706423434372
1245.5,23.825351280852214,44.92574015879392
1246.0,27.37114249192181,40.11893801519248
1246.5,27.641112659313848,40.43512893527208
1247.0,29.764847981539397,43.09561155615503
1247.5,28.716351595431338,40.55703128156667
1248.0,27.70818990860442,40.67433191505193
1248.5,23.70530483043836,43.18072488231559
1249.0,24.315720982707777,45.92863974299469
1249.5,26.796506169503395,42.81602218105748
1250.0,29.16879989339941,40.70848387422629
1250.5,28.53806922992885,41.67577622758684
1251.0,28.217620472171795,39.404726714066754
1251.5,25.41572635403516,44.38789664312812
1252.0,31.600500006538866,44.69918144320545
1252.5,32.06114804273746,42.19920408405516
1253.0,25.86544069876353,42.90092496409133
1253.5,25.818248963598574,42.84108027094773
1254.0,27.769415040663322,43.18329622370603
1254.5,24.52040400195808,44.790032761738686
1255.0,27.968472038420952,43.050409453336044
1255.5,32.07637920934874,43.60424552125742
1256.0,28.66410328024446,38.84828940464794
1256.5,31.443320127897,44.168330843321364
1257.0,30.803766593061415,44.593367353850304
1257.5,29.328951909708767,39.93054985939213
1258.0,28.804187948886636,40.65260869025764
1258.5,29.476401443941317,43.914630536837265
1259.0,23.569947830126008,41.57473129674799
1259.5,24.08246126652316,47.16579826382408
1260.0,24.902285871316508,44.206556313352166
1260.5,30.93695780316841,43.34740674978488
1261.0,24.729272152679503,41.07236406947728
1261.5,26.147902302174927,41.49095557122461
1262.0,30.710154317151908,41.08327262686917
1262.5,30.04476479094465,44.18233277572672
1263.0,32.45140336892595,36.7518721415726
1263.5,30.55710115609287,44.32129024911326
1264.0,26.581756433876162,41.766596166374676
1264.5,34.75404686556656,40.75478910449032
1265.0,31.290529596242536,43.659774384398645
1265.5,25.99514955619229,42.17929508244432
1266.0,29.532516818655697,42.53223944423613
1266.5,29.041904523286576,41.62953627855878
1267.0,25.500842622634877,42.83241672261952
1267.5,32.87247389462346,43.09607452462982
1268.0,42.53593785538649,28.840769923117843
1268.5,45.991685985166164,21.880994008921558
1269.0,50.313803543925246,21.95758848388092
1269.5,53.19009370899657,25.124144126596097
1270.0,39.92938881530326,23.877460366013864
1270.5,40.42134685150209,26.99623634852406
1271.0,36.323029595475916,30.90523119083963
1271.5,29.40908932280223,33.74083973743066
1272.0,48.3295507588529,25.566843169956407
1272.5,39.06351949137383,36.995419746945004
1273.0,43.77774666363546,30.538671539523207
1273.5,29.662739982085714,34.69139613865509
1274.0,51.76475079186031,12.501195548936083
1274.5,46.35009284972553,31.9735377511418
1275.0,44.085903132867536,25.937158016767594
1275.5,47.7741087755214,21.89190713603053
1276.0,43.0199988231257,33.65576062405478
1276.5,40.67794111254408,36.99012210613693
1277.0,44.9395322691414,20.554013642923955
1277.5,56.83359994375733,25.071397142099165
1278.0,46.615205888398016,30.648507954734765
1278.5,43.29049264936561,19.185490472203668
1279.0,46.71532234499543,25.65517281492557
1279.5,36.941584873061686,38.3134981886855
1280.0,58.63482452000062,23.667874762744553
1280.5,54.1548062897074,33.14433652400899
1281.0,58.85938813251502,32.9392716987104
1281.5,45.39786921903488,31.03518525393132
1282.0,32.4064902768394,37.21830106031128
1282.5,39.36601016443748,25.815838965606712
1283.0,46.22040221488999,33.00281561129713
1283.5,43.061830821712846,23.579242460066762
1284.0,45.568070857855396,16.967313362679505
1284.5,45.25652047294318,23.058959497113232
1285.0,44.40098132168259,30.20034984886355
1285.5,58.24516021672412,28.27314655750673
1286.0,44.6367614306278,27.219459342944
1286.5,42.81955876265966,35.507227648526275
1287.0,45.23234182815214,28.846445468076436
1287.5,48.074173490933084,16.954793452164196
1288.0,32.33519714886145,33.41183133451455
1288.5,56.20133036847295,25.93097145695894
1289.0,46.72059117489624,21.093636020413875
1289.5,43.077158114725535,27.506470772234717
1290.0,58.6636047730037,32.751814900298534
1290.5,34.62346469419634,35.1344767121673
1291.0,40.77738787861029,25.767449693446334
1291.5,32.289568021803376,33.654630462004825
1292.0,56.294892125289756,26.385605188652622
1292.5,51.98044839354279,28.627992303703433
1293.0,58.50911848345835,36.59840228927465
1293.5,62.5315396153704,30.84584648418951
1294.0,43.59160543219155,25.97830202266168
1294.5,42.31484707705474,22.746665569454553
1295.0,41.349929125777216,23.256049408031565
1295.5,58.07712656875975,22.73902994644375
1296.0,34.71897869457273,33.455054117819486
1296.5,35.20166255903522,33.4361621318312
1297.0,71.93856671248088,41.431678532910986
1297.5,42.353365821281464,25.753501675267618
1298.0,37.80081163172558,21.51912313377506
1298.5,55.22328806422184,30.179592315221008
1299.0,46.37771483605177,30.654748730254017
1299.5,45.40522727241621,23.444306344118406
1300.0,30.960467734016166,30.284980155324075
1300.5,44.93730039057051,24.019059769759636
1301.0,43.29270979678964,35.36962329542837
1301.5,43.37334340517193,28.886505263128296
1302.0,38.98944174773542,30.83120033907396
1302.5,40.50573148031243,22.68805008775666
1303.0,72.73488163834713,37.16540679247612
1303.5,43.682912641192544,30.165709468355065
1304.0,35.27350477570263,30.858918762438933
1304.5,36.22608666218616,26.228332653972092
1305.0,45.633605702537615,32.01604777386819
1305.5,45.40846708670908,22.81343887524159
1306.0,40.01636693484055,28.184799438420395
1306.5,57.59668523419275,31.514245135706165
1307.0,55.27685581828622,25.421719454472232
1307.5,46.18059550350469,31.544183530661005
1308.0,62.15681824503361,30.198719114609236
1308.5,27.437499917036774,43.44110178945987
1309.0,39.19788213434916,30.30277058239733
1309.5,43.47934755822843,25.79327518923482
1310.0,51.918983471664646,23.182953330399283
1310.5,41.51151918042133,25.040285644520278
1311.0,45.30715099587563,18.712038353560484
1311.5,45.00737090047306,21.12767391159539
1312.0,45.37813375318331,30.269285241243246
1312.5,52.319354316111585,21.381634932913663
1313.0,41.795461792370666,32.516553261801285
1313.5,43.942247078635,30.713441669958875
1314.0,60.03735248650029,36.5985547795579
1314.5,39.76233204429345,35.3830336632652
1315.0,61.47204600006868,28.176065611504836
1315.5,47.04713099022848,29.92696832752983
1316.0,48.980675941564506,30.986943648506923
1316.5,35.89519682006787,37.89585045588428
1317.0,39.658909757919176,35.551482387889656
1317.5,61.408573508727436,22.99471272289506
1318.0,33.93496700815643,26.701562653256776
1318.5,60.34311634511198,21.668420666777877
1319.0,43.534333589741905,26.939737790076627
1319.5,46.45979225143781,32.144880765113584
1320.0,29.11513096730314,42.885611542662886
1320.5,36.940617282535044,29.169203381903618
1321.0,59.919949406308824,31.37961869100835
1321.5,41.16074883426141,31.11982965437337
1322.0,47.07731313164806,21.489201360536786
1322.5,39.990400782103315,36.705105436525294
1323.0,55.37796830600735,28.43244503313172
1323.5,48.99613087413994,29.458582897811574
1324.0,40.083292186367565,26.771345738418656
1324.5,54.32354349083058,26.27211793482916
1325.0,39.103998680397886,26.92084965860137
1325.5,53.07409049731997,32.16373006564299
1326.0,32.371096337644296,33.43457342133702
1326.5,54.97674850148211,24.700057441599157
1327.0,59.95159663725469,32.689371645007654
1327.5,45.76610000242985,29.34752361242118
1328.0,31.65014567757921,34.089680221042954
1328.5,56.16723197648277,30.115993049362814
1329.0,53.0040686862017,22.136805690878923
1329.5,45.71914529789119,25.55555550137735
1330.0,63.68497897631898,35.45093667380981
1330.5,39.90978568564102,27.072452710909246
1331.0,35.77952312127442,27.790953517103706
1331.5,52.97162210006272,28.93468650492947
1332.0,42.126565004121716,22.18530681219042
1332.5,39.710239896512064,29.960448888978764
1333.0,54.67895029043885,26.049977933655157
1333.5,58.36278676643923,29.076581632137803
1334.0,50.93423514497179,33.940792621388674
1334.5,41.57356953294116,28.875470939402845
1335.0,44.81312439813246,23.116660770948553
1335.5,39.10951006726057,33.46113138335139
1336.0,51.53002713661568,29.20073827161712
1336.5,35.29387140157838,24.93155543466643
1337.0,34.88296370356002,37.71393710591927
1337.5,48.915355658126195,24.446390130104593
1338.0,66.99502374283588,37.75043329455249
1338.5,48.450559341233266,26.941153493512296
1339.0,59.67930381813853,32.10189449977879
1339.5,60.790748217352814,33.29884167164848
1340.0,39.14285522268583,32.86039044896142
1340.5,49.82453215777543,29.770767553727254
1341.0,34.65259849728177,37.7349966231799
1341.5,55.40317133941334,26.19069430626269
1342.0,52.565813957773614,24.180335074819467
1342.5,29.818559118478156,35.423184870185054
1343.0,53.59347102402603,30.069156166184722
1343.5,38.98955651250977,21.22700319054239
1344.0,38.844080119796004,28.128265006177447
1344.5,50.87553397142599,29.231676469738915
1345.0,54.693005968761234,25.94782982214957
1345.5,55.8769692964509,26.99939121862058
1346.0,38.03752870411917,26.484649864045274
1346.5,57.29653645941521,29.74399503336304
1347.0,32.737741086207734,35.16260923331256
1347.5,40.89300873729909,27.79560910952896
1348.0,58.64178786574787,29.944026294173646
1348.5,44.52738453980793,24.168766086526578
1349.0,28.946690507579184,35.75044404648364
1349.5,36.6754965535814,37.37304458914483
1350.0,43.016167979423386,22.375980368773106
1350.5,56.29977107263368,30.678476655517436
1351.0,36.146991630099414,27.473531008933627
1351.5,35.887512377669054,36.52124678580307
1352.0,38.59502181960926,28.05571085035857
1352.5,27.481846663722838,41.55992529693173
1353.0,64.34874285737348,38.75164145424844
1353.5,40.87416255365704,26.703397865331798
1354.0,39.685735979016236,24.67608322952368
1354.5,48.86563071913232,35.419344385161715
1355.0,39.79487695422197,27.255210425787578
1355.5,45.19044038772406,23.070468589685177
1356.0,47.40216800758593,26.989452672553707
1356.5,44.7847704593599,25.393450125835262
1357.0,50.48528136620181,23.09083031249106
1357.5,27.85955901489049,36.63251237211
1358.0,56.52742800082158,30.267307376808546
1358.5,45.66288661049359,21.29768685560315
1359.0,68.75761867324347,40.08530100410007
1359.5,35.13462967150393,29.53696832465867
1360.0,51.67295013549079,33.06136664762196
1360.5,60.55831586088746,29.381206266998284
1361.0,38.750218799573005,32.92085769325931
1361.5,47.93707101694281,26.281417240876696
1362.0,60.858743914823656,32.75237918909063
1362.5,32.196410724087066,36.02591065396276
1363.0,60.97083897090403,34.00250511956067
1363.5,54.284938642460936,34.294814525823845
1364.0,55.185254863820695,20.965105905121177
1364.5,60.12099023910277,32.6168924982443
1365.0,43.463310172930804,28.643449753872407
1365.5,51.62653835321454,27.670505102429
1366.0,54.23831467440427,28.41658514439238
1366.5,55.02247172882813,25.120269026964557
1367.0,53.13186698796668,31.536905157758994
1367.5,50.81615737774896,25.651025087001646
1368.0,52.480150120771725,17.720211106009067
1368.5,52.11380525369345,19.155356028331937
1369.0,51.32624546165444,28.219935823944965
1369.5,62.7642526006067,31.271717173901187
1370.0,40.674640364487985,34.28255494005341
1370.5,57.18575206160521,34.97144828579848
1371.0,62.102869917174324,25.93810153359379
1371.5,46.322686379965035,31.95416019356905
1372.0,34.69421149474562,32.177769296527856
1372.5,42.604276836833805,31.62921726799705
1373.0,63.37131341092294,29.751576306392536
1373.5,67.24743983277645,34.118226440274725
1374.0,41.33357159701218,24.789299282979023
1374.5,58.799350732004186,20.51277730540118
1375.0,41.93890790918247,26.45972733736905
1375.5,46.757982614552,25.996107168224817
1376.0,52.31619758760438,26.973061560099413
1376.5,41.589469988504916,30.840781827137015
1377.0,69.97406299345407,34.10395692343358
1377.5,40.174124544064696,29.161628065823635
1378.0,52.28896341758113,23.42055569470903
1378.5,34.98567946756275,37.06327770592388
1379.0,35.38721602247082,36.47120299107801
1379.5,41.08917050065797,29.303780431011056
1380.0,49.36253783497433,33.47105058295105
1380.5,61.01180505920229,31.31718322992349
1381.0,66.04645124603675,30.913501107288464
1381.5,51.056776286941925,25.51259610518676
1382.0,45.578997044804744,25.658570340295995
1382.5,37.58959981709076,40.57271689255427
1383.0,50.38741577449279,31.56124461600064
1383.5,60.620535848763645,31.29953564389887
1384.0,32.29785777109665,33.651826446041845
1384.5,40.390640595230636,31.465889365496448
1385.0,59.0470780799493,29.561178399822754
1385.5,39.525795734393235,25.03978003043086
1386.0,44.252757109240285,20.48354379197625
1386.5,61.36932335301824,36.82311110679465
1387.0,38.20899748519586,35.73532724847967
1387.5,37.30774140663616,27.92100180968048
1388.0,41.055809712234755,25.92681938223291
1388.5,66.19382250603607,36.04947443674214
1389.0,33.96285063577551,39.27397577423347
1389.5,47.62974823531138,23.584319634941117
1390.0,57.96476037252953,27.286153386095535
1390.5,56.441956813764754,30.155472226323553
1391.0,52.07879831555278,31.052229334096133
1391.5,37.76270705211724,28.072224420842712
1392.0,50.82359329130861,22.195441211521068
1392.5,35.18824843520674,28.942154556731847
1393.0,44.77751123112208,22.78706862942977
1393.5,44.23889063175336,33.26339452840356
1394.0,51.9899218460799,23.72942724555731
1394.5,56.61560649340787,28.946218181078322
1395.0,45.573303011010566,36.03687141615265
1395.5,53.66339398713966,26.749581090021596
1396.0,41.49937452781045,28.181371721061296
1396.5,49.56164166341561,27.31475816006216
1397.0,52.63530185844783,30.36058843012554
1397.5,46.19404143647925,30.491331389098672
1398.0,39.1074769089978,24.23271726208738
1398.5,62.364431052662205,34.10915076563714
1399.0,49.42737538023665,31.338298480811407
1399.5,44.20301473027135,21.129275007884388
1400.0,51.448018626616495,24.205779548461337
1400.5,51.86526104379142,31.539854747579735
1401.0,60.198852654127485,30.950640046657607
1401.5,62.565681288701924,30.545543870614846
