time_ns,Rg,RMSD
855.5,47.82475797269606,45.88728320968782
856.0,38.30013224302607,37.34135598901832
856.5,43.616870047708595,41.151653463935936
857.0,48.05232782290183,45.263031170142405
857.5,36.100060153661964,33.445832791981005
858.0,39.86352156012728,36.374311353644515
858.5,43.38625621819629,40.816106885043126
859.0,40.53982381440278,38.86616493488259
859.5,40.09264413749963,36.97240409792708
860.0,30.774880104560008,29.609041249992927
860.5,31.099516833111156,30.362706331550246
861.0,36.53065497538817,34.34548087495754
861.5,56.230130185387864,52.768927445135596
862.0,59.95911985649334,55.208266020564544
862.5,43.011222698334926,43.251498431802375
863.0,48.33920634371406,43.57119903593337
863.5,54.371921689557766,48.02122554000688
864.0,37.87547571929901,36.1975015364662
864.5,35.251796496010265,33.18233073497349
865.0,44.4675499514258,42.98200529583592
865.5,60.58433631737252,57.12011637821478
866.0,52.49893899453497,47.70168036745271
866.5,56.70375248223222,52.63113418329661
867.0,48.6238386839398,46.56484180958737
867.5,34.72509657746458,35.651925101904
868.0,46.007868690411634,40.72157573558179
868.5,59.26023334146331,54.21921122998468
869.0,42.79213692961385,40.288429573966624
869.5,46.98178783339065,42.37421850679459
870.0,45.906315926785176,42.081541973368594
870.5,54.42671282769626,45.559146783569055
871.0,56.18722414856346,49.04295431470415
871.5,56.045559818991464,53.30408548665503
872.0,68.32772045159064,61.27855753295977
872.5,53.065039225924,52.81750738554516
873.0,46.22354367536242,43.25699828571209
873.5,47.88452364790535,45.53057920318285
874.0,65.74817167346758,64.0820420184883
874.5,64.26674279179834,64.08343751888631
875.0,59.920172849183686,57.965878184381324
875.5,67.40620037669119,65.30224704226144
876.0,54.24705180777329,52.85136656106932
876.5,68.8020041652058,65.66331673813578
877.0,44.27495933890192,42.47133078985364
877.5,35.67002239708124,30.325446972969196
878.0,30.7895940757948,29.7437048248534
878.5,44.5368476376292,44.04274984707574
879.0,46.065389536868636,43.04281118796475
879.5,72.95513208816365,69.94122943003296
880.0,55.83059171691486,56.643617218482476
880.5,71.54758164820538,67.78673530809729
881.0,59.73148552114813,55.29157842827879
881.5,46.73256190509854,42.706822939515106
882.0,51.98052368405192,43.07310450934702
882.5,60.54267510172252,55.64893406530743
883.0,50.11010677550043,45.64188061510106
883.5,47.36391366644277,42.572005757097834
884.0,44.6573721658485,43.62795401924059
884.5,56.21100039812925,53.28425615095858
885.0,63.325432426677985,63.85604488019832
885.5,54.43343927409107,55.59669701559393
886.0,56.517770394562376,53.369413200623704
886.5,63.709500156506024,58.258393248066135
887.0,60.863580237310856,56.181771896674135
887.5,54.746334828739485,50.64545806675295
888.0,54.88986486146709,50.999748680824545
888.5,39.863550864372925,34.264652086214625
889.0,56.468090717930274,52.78694248378241
889.5,44.82373514054381,39.919147041005736
890.0,45.644917495140376,44.514022274659375
890.5,75.86070550800714,69.96736406695167
891.0,66.64679704364102,65.50032602346727
891.5,58.499387670144486,56.18016988180727
892.0,71.31213824552808,70.29431054815647
892.5,54.85462889357205,51.952282000732396
893.0,53.92795404801826,52.24433221074645
893.5,56.947878796750445,52.40538720905114
894.0,49.268976118282566,44.14141270942757
894.5,50.38503374525706,42.753390004201115
895.0,41.806053512891204,38.74514164583615
895.5,59.6546885391453,57.150176529899625
896.0,62.847764779230744,62.25563078111465
896.5,70.91958495933591,69.27160883502333
897.0,64.79427292220002,61.185903472898204
897.5,68.55197221650735,66.00136101359874
898.0,60.43247052065214,54.41527977163537
898.5,47.18695376998034,40.723877101722636
899.0,33.6919465855721,28.834087469783874
899.5,52.868803779840036,49.08212011426804
900.0,62.292833398251865,59.678487871085316
900.5,62.42013891174906,56.45837189123017
901.0,57.023777970437386,56.42193191844166
901.5,53.24660654704668,48.18331993503808
902.0,70.92278365194504,69.16635501423018
902.5,73.28955453407968,69.80513336328706
903.0,68.58225152508392,68.1108150343716
903.5,66.60150845004605,61.68070776895467
904.0,39.85974174089031,36.53814989908303
904.5,42.79469854780311,37.78899809984315
905.0,63.140123081068836,62.10999012828646
905.5,46.703157163639766,41.45867596269434
906.0,68.89989971741993,66.20675809530319
906.5,54.46817448512844,47.38650041862594
907.0,50.56787602553492,48.36948596106031
907.5,83.78335137919119,82.4287855341201
908.0,57.995292838092205,52.932778496143236
908.5,61.0337234495003,57.593762955948286
909.0,65.69593250399204,64.67275057160552
909.5,56.06142697693377,49.41521351932184
910.0,52.880724408767485,51.11663775416028
910.5,52.521957320486365,49.85683011960448
911.0,62.629147961152135,59.630624340192455
911.5,76.62260810976528,72.74393694561236
912.0,58.03558486633793,53.34846887213944
912.5,72.88270200157582,71.83567423093623
913.0,67.34436277945763,63.147617737489824
913.5,80.64061732269512,77.42049995436587
914.0,77.15886625795476,74.98206111955878
914.5,70.78787445859653,70.45706712423048
915.0,60.11196515464501,57.813122557526576
915.5,56.84553858264796,54.742374455724494
916.0,85.51906856494628,83.21390564776917
916.5,49.62036104132524,44.02257022472246
917.0,78.2267332435107,78.58832317545436
917.5,68.46548223636448,67.27386833992983
918.0,61.00483578338262,57.846938882540236
918.5,71.44377524978275,70.91970278891888
919.0,55.386259402739235,52.414361001382424
919.5,61.74189374866196,56.968875239504584
920.0,57.72110626320995,54.82093893281383
920.5,43.218418287314506,39.072228153905385
921.0,66.35760682642112,64.94333894259829
921.5,59.69596492447178,56.14792168826943
922.0,73.52328013942602,71.6407097259309
922.5,82.76629720038223,81.75919092578309
923.0,78.74334266487621,77.52620147068824
923.5,53.713708471411664,46.9675376786096
924.0,56.38967083636679,57.41973218109025
924.5,56.04451616780273,52.4893754715547
925.0,56.19498437261307,50.45989094438948
925.5,60.94648280730623,60.229022989514554
926.0,70.21013930237216,66.42239359502845
926.5,74.55481666678742,74.15683986080842
927.0,51.18004093294632,48.9628589516462
927.5,50.4932203041479,46.139605143608755
928.0,42.99104987303798,39.32356748111957
928.5,57.612029775960416,57.74074358872538
929.0,38.0108578947802,35.20971012257109
929.5,60.900138124374294,59.85251166911275
930.0,57.3696991193009,54.94633042709165
930.5,58.34932591478885,53.9501832531893
931.0,72.61318396203603,70.15224104152632
931.5,70.46442160060816,65.36314925346443
932.0,56.266197242770225,57.59623489575323
932.5,59.0424351019965,57.34476729871595
933.0,77.24451252248925,76.0154771195899
933.5,55.923112680355594,54.201089119658036
934.0,66.46230148835753,62.42366032356062
934.5,78.66982703585785,78.51192720210862
935.0,55.89503953793712,57.83557917689179
935.5,43.44126793210756,34.98769044485733
936.0,56.67777219812185,53.384109073263495
936.5,55.68660286215728,55.49527710902727
937.0,53.581885383754454,52.619926417857585
937.5,40.62201870051448,36.626363781944505
938.0,76.30119713075696,73.68648468970854
938.5,73.53426705775951,72.18207595608136
939.0,64.51712547070409,65.04640097944637
939.5,57.6415356306546,55.45321805565362
940.0,86.07610993468167,83.65479704386648
940.5,54.63348000357318,48.01124682082673
941.0,66.62725678218422,62.45889367891526
941.5,66.44995103952752,66.06876728602215
942.0,56.62448210795598,52.167225884368996
942.5,81.41391626734004,80.07060957138773
943.0,72.10534397111276,72.80562877397065
943.5,64.62335435109335,61.04276117599281
944.0,61.20638070143602,57.665851335304204
944.5,76.83004168464346,74.2230542080286
945.0,76.48226542365968,75.22238018768539
945.5,79.23797435191383,77.2439842538816
946.0,41.80571597856238,40.218198006569274
946.5,49.156362666623465,43.91610037403085
947.0,71.98858819511288,72.46250793722706
947.5,61.489062510698936,55.45813765493552
948.0,59.17265999786714,53.68348641957629
948.5,79.59032541116525,79.3523035052334
949.0,58.51472825781767,53.577461274497864
949.5,44.47211621336536,42.443283963785085
950.0,80.91151645789127,76.44825770938237
950.5,70.88548492462508,66.67286558297646
951.0,63.33635456548751,63.50191029213018
951.5,76.1249165516843,75.07533870451175
952.0,63.852853110913486,58.85886908676225
952.5,78.55515262842366,77.4954815342126
953.0,41.33524219659268,36.99748672471814
953.5,57.75553873735556,52.342176518254035
954.0,54.09844805969378,51.80561407569092
954.5,49.817182838519194,45.63102537566606
955.0,62.603723016806306,57.70232497896046
955.5,63.5572941480533,59.67817467998366
956.0,66.13040118317709,65.67117972537916
956.5,55.103884619121466,48.30964463851021
957.0,67.14215976890556,64.08253477415337
957.5,54.204977230574414,51.55889601966986
958.0,48.48876673059402,44.10024694530652
958.5,71.66765307652177,70.20191211785605
959.0,59.16252460749278,56.10257138881125
959.5,71.03472974226959,70.01042582094959
960.0,78.25247634528023,75.65532936013179
960.5,72.20758169083773,68.6189713289767
961.0,84.33317127851538,83.20722052572602
961.5,58.510180572202046,57.19421825412822
962.0,59.77687195658641,58.06775554059664
962.5,49.04301730832544,45.44697587617854
963.0,62.423369722165255,62.610899538914566
963.5,84.58162544187601,81.70782540162621
964.0,68.88786998008688,66.18072356699149
964.5,70.54045691530068,70.00512079852642
965.0,59.47326381081226,59.444560150324484
965.5,61.01959076260954,54.662910966126546
966.0,53.63524665229601,47.02200686633587
966.5,59.88334033322843,60.2283010371462
967.0,54.90273877663684,51.791753858054236
967.5,52.7134223383386,52.877251780490404
968.0,58.781411197519375,54.07912190142599
968.5,61.957424123764845,57.243155533462485
969.0,58.49597143553024,53.637632435011795
969.5,62.64429898957784,61.42494026701239
970.0,54.93572509773344,51.63513037449823
970.5,51.673332360672376,48.818584279068546
971.0,59.77911845654798,57.75328810561531
971.5,62.68680078797222,58.01015347369536
972.0,65.44184139549252,64.313777610349
972.5,74.31822611078333,74.06090052724069
973.0,65.00826874860844,62.452511613031156
973.5,47.05597329084597,41.766507690802456
974.0,79.73487691223734,78.02960817672354
974.5,76.27356288370872,73.60441448321008
975.0,38.84829541319417,32.40256525598349
975.5,57.54584386758015,51.0342013912884
976.0,81.47764367166951,80.94383543149813
976.5,48.1062184941946,42.31485836504507
977.0,59.337616437092954,55.406209087518874
977.5,56.91630371046881,53.17240935050127
978.0,69.3366592263974,67.80543188746607
978.5,69.21161676525914,68.58214044598537
979.0,59.02060912651574,60.06437278416135
979.5,69.2526811580069,64.61387649471455
980.0,67.55064643592618,62.56366430226624
980.5,64.5158657027426,61.85414281552772
981.0,53.464589895754244,52.3102140539343
981.5,76.27029350172498,73.99035165297552
982.0,48.18836674155026,40.32793708492043
982.5,54.354415130789924,44.58072822476448
983.0,54.76504006025521,50.48588760594502
983.5,79.41788936132117,78.41792179079829
984.0,66.44057097170194,67.07077880397551
984.5,45.557604842017085,41.5853014042994
985.0,59.11617193276716,56.6167178494554
985.5,84.04192231892867,81.81267863789016
986.0,58.95529536800065,57.65708870287336
986.5,59.38499566226633,59.137667490403565
987.0,84.46827776778034,80.93168638689836
987.5,43.34224979214128,38.770355450568104
988.0,71.33088454131462,69.19539371749389
988.5,84.00051623032307,83.90308350233983
989.0,71.05568943843153,69.53495309725865
989.5,52.09852378893,50.769186972832145
990.0,63.644896861773745,60.574598000307404
990.5,88.56264989203751,87.51913450138179
991.0,48.27030734996698,45.92048909377187
991.5,46.029502856556235,39.155297582770785
992.0,78.50616268129417,78.60456833652077
992.5,68.36851050453042,68.60048373564793
993.0,56.730406901357334,55.05704084701404
993.5,52.02483110691941,53.51577731360647
994.0,88.2142410433703,86.33396826703743
994.5,67.13629304268723,63.68254615594126
995.0,54.89765050120914,47.63948528141959
995.5,53.16285356911839,49.206540779901715
996.0,49.43073250749345,41.86055155815216
996.5,61.1353868268618,56.30273994840915
997.0,56.88225631139889,55.459332316740905
997.5,51.882086903278434,49.10252216428642
998.0,56.014563510408664,57.60494083827717
998.5,51.412238590852766,49.00139608938131
999.0,60.18283066313139,59.87539734030085
999.5,40.94958355690148,37.70739968924375
1000.0,47.98960768767149,47.075255789130296
1000.5,55.51915369101393,54.12663097467544
1001.0,63.698949158393944,59.960517578065385
1001.5,48.715007964822746,43.67220472693954
1002.0,56.78802840218352,54.92379685918657
1002.5,75.7578784776622,73.55594961274238
1003.0,46.46280409549317,42.034808208302515
1003.5,75.40293983138284,72.49608771162124
1004.0,58.901230576443744,55.921021118749145
1004.5,62.72919893158302,61.51571162918036
1005.0,73.61792286056765,71.38904372898962
1005.5,53.40292452451868,52.30758815715003
1006.0,67.98936558843315,67.09861680924473
1006.5,68.8231177025017,66.20707124734481
1007.0,54.0118332012281,51.133085629423086
1007.5,54.44024532423492,54.61802316432245
1008.0,47.10854458502355,42.67169572661346
1008.5,54.28521117986983,49.103023935806476
1009.0,51.42463614288385,43.46730916084711
1009.5,67.20094159554266,66.77978167257375
1010.0,49.37048070541624,46.6480912521604
1010.5,55.45465252249485,49.277665114394914
1011.0,51.52791825566989,47.71746485673304
1011.5,55.96438921470111,53.417938973693325
1012.0,43.29225661481504,38.093164249304515
1012.5,74.54253626825867,71.70446334897913
1013.0,48.06942712398004,45.76774226687766
1013.5,58.340789685948934,58.249898027304
1014.0,43.38017383339033,42.01512548733569
1014.5,53.60409541860214,48.717814923887985
1015.0,49.846981646393516,49.401004589939035
1015.5,68.52334146609368,65.60394407212004
1016.0,58.17681152616942,55.9069396082079
1016.5,68.2597921296579,64.37515396809282
1017.0,54.20198926942982,53.164954202217515
1017.5,73.62494914094444,69.26951394322847
1018.0,50.883257011173654,49.564205225805445
1018.5,67.70170045598606,63.73222625072831
1019.0,63.184713046921495,59.5487170097104
1019.5,60.36974656215052,59.037786423938876
1020.0,39.572716077094555,33.063106551110785
1020.5,77.7145069026483,75.7390253965052
1021.0,45.28503717037712,42.27162814324972
1021.5,41.64620677945494,41.11818235980969
1022.0,74.20603885425216,72.04035132407047
1022.5,53.84881763476895,51.213689956927595
1023.0,68.8677885742805,68.62754621150488
1023.5,54.774420093075776,50.94500879998077
1024.0,74.9749069618788,74.89139577945389
1024.5,47.54572091487555,45.95236943669386
1025.0,60.97700479304538,59.67513541021807
1025.5,64.38884740308387,58.67120601203268
1026.0,47.05285314761462,46.1276283499015
1026.5,47.20333477073538,44.789643791554866
1027.0,52.418722289801096,46.04529105246026
1027.5,45.22180071890534,45.55625156344085
1028.0,72.6025283090429,70.09672741559004
1028.5,49.56045771641328,48.18639925649072
1029.0,56.38021428798997,50.74009297466859
1029.5,47.28181599242457,42.64225761526692
1030.0,76.75734934175264,75.14998935131848
1030.5,71.68845612675885,69.97477387448956
1031.0,71.88157610558295,71.36828850777464
1031.5,78.81422360404828,78.79727316666948
1032.0,56.56534395993851,52.41706969101079
1032.5,93.90364398632973,92.00403101874218
1033.0,54.91717811980745,49.74795776290715
1033.5,61.5324320461784,56.55904193623429
1034.0,61.50664851828009,58.68406645519265
1034.5,53.00245368071348,52.9449259817859
1035.0,50.250500214151224,45.93263484103434
1035.5,45.76842524482622,45.69411856964391
1036.0,55.70628910698029,50.99988305036223
1036.5,43.730848744075736,42.004069655852696
1037.0,52.28175559381294,48.16966110716665
1037.5,48.917839646359326,44.307594174189575
1038.0,68.41159551016659,65.35290701184185
1038.5,55.641070707814585,53.93018489145361
1039.0,69.49286407142723,68.701122954742
1039.5,52.203387016425516,49.478286800321634
1040.0,67.93141744191244,63.243961633173896
1040.5,46.7925743685767,39.914714277499726
1041.0,40.86222234415631,35.71048179656017
1041.5,50.17272263003213,47.83153849750949
1042.0,43.60946156967428,40.90694388095155
1042.5,67.28386821710734,66.9361603264447
1043.0,49.37869490557817,40.69870057894168
1043.5,46.64050446567007,43.40102122145573
1044.0,63.5980552652481,59.99345594882889
1044.5,67.68898431282553,67.83249079058803
1045.0,71.61377633759884,66.42738385015002
1045.5,68.27003824621465,63.908745227803784
1046.0,56.327098422238905,50.13826340427859
1046.5,60.422855152729745,57.0272142230433
1047.0,51.533058716928856,47.93658880336049
1047.5,48.280925524570684,44.54366262075966
1048.0,75.77647659653384,74.6884966601732
1048.5,78.71268837793978,77.1286051935961
1049.0,74.85841028722433,70.96732475013492
1049.5,67.13111634117365,64.4970461120402
1050.0,54.710194660940516,51.917185013631055
1050.5,68.36738450463373,64.25053474638918
1051.0,78.73296127016009,76.44797736168708
1051.5,47.92998173682533,42.8640328790487
1052.0,46.56962294380294,42.143911846847594
1052.5,39.98937557250957,31.49615368124012
1053.0,50.56485443577849,45.62155313110331
1053.5,49.15369152299027,42.80902029002638
1054.0,51.990083810420174,49.62391889747716
1054.5,58.87360565894428,56.476108396854656
1055.0,55.571774463212336,50.779637423993954
1055.5,52.19513739865725,47.251019593620924
1056.0,63.96730095562306,62.521066383372805
1056.5,54.03557040190135,51.50627621313749
1057.0,64.27844373630762,62.52428310727027
1057.5,46.297061959712906,44.82487304830356
1058.0,66.58268518471003,60.27740484044742
1058.5,84.35735474801496,84.65277103668636
1059.0,60.91652543038185,59.38316287466167
1059.5,56.47122783721119,50.8249615518344
1060.0,62.88601598952234,61.74625429718252
1060.5,39.795608376849145,36.648371855659484
1061.0,52.023040049795284,46.51717391854372
1061.5,37.853374946743216,34.99978150856478
1062.0,38.28397387165615,35.796314121252486
1062.5,56.28629898766639,51.71114752809739
1063.0,68.4625660913601,68.16947071465623
1063.5,58.15958389974109,56.285399057954
1064.0,50.7106249371559,48.72811491138986
1064.5,38.233607898187614,37.19017007830215
1065.0,47.72950333037663,42.45093958032745
1065.5,60.88834584709596,60.83259574284855
1066.0,57.36489024769202,56.887143175112406
1066.5,54.949561674890575,54.226953159009
1067.0,105.56868832217062,103.14671576510547
1067.5,71.86538455610453,67.9747430603933
1068.0,78.94410225013927,78.50521708582608
1068.5,46.68925643367808,43.780720990722436
1069.0,68.24646243796701,66.58051217015861
1069.5,57.73713739407865,52.35719800463355
1070.0,54.68673454012351,53.950686210981864
1070.5,57.023607998235256,51.672014128417416
1071.0,43.16972284147094,35.891948941366074
1071.5,59.0100142600725,55.15012261663903
1072.0,57.17616475016058,50.35036186311393
1072.5,54.45171895132945,52.13616584000217
1073.0,46.76642306160665,44.191349619431556
1073.5,46.499504975072135,44.903087762378064
1074.0,48.54913955549976,42.034201858976914
1074.5,65.0135788597362,63.78715912446984
1075.0,72.68655486803243,69.67307321960698
1075.5,71.30961402550798,69.80265463801777
1076.0,72.63748913048691,71.86905852112838
1076.5,72.40587798582499,68.2563315756128
1077.0,51.450024635712296,46.14117135846536
1077.5,86.87200903875978,84.44803036971808
1078.0,49.308668450101095,42.12651130979183
1078.5,70.3403283347863,69.5001538685216
1079.0,74.30634301930043,70.58973153724983
1079.5,47.65865161663969,42.98127785912074
1080.0,61.78971198535954,55.18850421156129
1080.5,42.00534934104415,41.71344242387489
1081.0,55.63254174182749,55.8553869805817
1081.5,39.62755523794381,39.25296542608136
1082.0,36.74873342468347,33.845615609949135
1082.5,56.92413643592634,52.57336905314946
1083.0,76.96488808150623,74.79114621459406
1083.5,43.16931496420426,41.65342200405994
1084.0,54.844347992497966,50.41440902404066
1084.5,46.934723481312396,41.177567991477524
1085.0,64.17894767624112,61.20203488655334
1085.5,58.30785955659857,56.15374028840653
1086.0,39.99758254146391,40.680364600746636
1086.5,61.969016830971505,55.00401562924762
1087.0,60.83867351532647,58.3988724216647
1087.5,67.66377892529333,64.70087021777947
1088.0,64.50797587660304,60.95583749506459
1088.5,49.85863151394586,47.5817289225337
1089.0,47.78133932312233,47.16113740311742
1089.5,56.60750312518485,52.217999111614404
1090.0,60.77776116194651,55.946876101846485
1090.5,53.78739890391179,52.17438112487442
1091.0,42.90041839530717,40.26099340204461
1091.5,58.647492252156994,56.67135573129882
1092.0,60.24087472882663,55.46330751501614
1092.5,71.42386193206157,66.45823006980257
1093.0,71.48503243684232,67.02041956576491
1093.5,57.723963879527425,52.326555763490425
1094.0,63.68791004667227,62.18016412680117
1094.5,63.29203864650769,60.81181488108032
1095.0,55.677033599558044,51.00802667974629
1095.5,64.12411842401731,56.28152210786761
1096.0,81.15538691131138,77.06134230835771
1096.5,110.01015332517987,108.98720097273699
1097.0,56.914719974375274,53.61241035528273
1097.5,71.1062435794779,70.1367505516307
1098.0,69.25186266875482,68.56689425616176
1098.5,51.11548538428798,50.03907112820015
1099.0,78.69377005060436,75.76111957173455
1099.5,89.62370924179454,86.02089394074285
1100.0,56.59771482240841,53.23776389370179
1100.5,37.69702463887333,37.89845623260693
1101.0,59.34878348087451,55.46904717379195
1101.5,53.19644403807312,50.73024673109247
1102.0,52.12538836406071,50.88318742675703
1102.5,39.86787709568955,37.72348783357194
1103.0,50.87046049033818,50.913345350797165
1103.5,61.438587700658644,56.72722646458105
1104.0,57.929528770126076,55.52335945652285
1104.5,50.02121175628598,46.87877954422462
1105.0,77.46621514590746,74.74850602410564
1105.5,50.30840669841998,46.50951095227287
1106.0,39.42289423267762,35.06412280516963
1106.5,44.9324062954253,41.04667523150101
1107.0,44.26377948576127,36.80855445908022
1107.5,61.87500957799528,58.08224482035647
1108.0,59.881931610283026,58.7795221658215
1108.5,66.58018117334176,65.72217663495951
1109.0,37.641209351560136,33.75995091251712
1109.5,41.52576823926917,38.0772781800044
1110.0,36.85925709659075,32.52570746022096
1110.5,47.16294593417621,43.54797651624198
1111.0,39.66223769610563,37.182621147170146
1111.5,51.99496655508044,47.68893149052485
1112.0,46.78005593126281,42.62790949159977
1112.5,35.44021346983663,33.26395710934085
1113.0,35.35153234340663,36.54143512899121
1113.5,31.393822083275296,27.196681976880587
1114.0,39.587598442174254,35.92243478191893
1114.5,33.851464928866065,29.15316624401362
1115.0,30.312552436170193,30.380968461131435
1115.5,34.847932523928066,36.78911629043513
1116.0,36.63929744480913,34.63881606404662
1116.5,38.13626951626172,36.63433990737774
1117.0,32.77828153622845,35.83922303668124
1117.5,34.71843865560478,35.35356251798954
1118.0,32.94991121034195,34.042982332964016
1118.5,33.77425867678394,35.96218954571998
1119.0,34.165046762666364,31.087828625172207
1119.5,32.09729654324552,30.00815132415684
1120.0,32.913132405455706,33.90096795672412
1120.5,36.17165464444819,33.45460181106828
1121.0,29.83437009998596,27.029706347590892
1121.5,31.99601254495208,29.743457539571075
1122.0,32.66513222177324,33.79907639615513
1122.5,33.52233431934025,34.02111393208108
1123.0,30.25369308132576,31.1390700392498
1123.5,31.265259197686245,31.51610188432457
1124.0,30.558325704914616,30.510514854844526
1124.5,28.324003133604997,29.21121778283824
1125.0,27.33898121126733,26.986730960746083
1125.5,33.0583571120967,29.458604770231183
1126.0,31.92804305558919,30.982317505038427
1126.5,31.166971427559588,31.89006788777635
1127.0,35.65956655928096,35.55072049001132
1127.5,31.88513974188013,33.700693116758806
1128.0,26.181446529379308,28.22285756052008
1128.5,32.56372204094782,33.39512410355532
1129.0,26.692893380814997,29.132578154640957
1129.5,29.096907259345407,31.466545240436087
1130.0,27.527084986877785,29.68221429311697
1130.5,33.39971386144455,33.335158796560606
1131.0,25.699156689545177,26.462683398332498
1131.5,30.007573798268066,28.161052469070214
1132.0,28.055783517229585,29.942815380326895
1132.5,34.78995485916146,36.19986765692842
1133.0,30.458787698143105,28.55697591942485
1133.5,31.81678722891902,31.13373999422097
1134.0,44.421139073143635,43.703665458687304
1134.5,59.12590251610297,54.17891707592599
1135.0,42.27618377052266,40.07144979018498
1135.5,38.48006013632634,32.1794284522851
1136.0,40.376808312559106,38.469488348169136
1136.5,33.423672905050736,30.646751031840235
1137.0,49.617001496796185,45.862380383017424
1137.5,45.93008612975308,43.533659214994934
1138.0,31.973800816723045,29.137619342829893
1138.5,61.522014632342476,57.73691415347649
1139.0,38.82545274190439,37.41528520584658
1139.5,54.877715107654566,49.988703062978814
1140.0,37.37539234165337,33.240440085097475
1140.5,51.27764330964565,47.48937566353484
1141.0,45.32825163795771,41.15012311959896
1141.5,32.482636149937036,30.714847903323474
1142.0,52.126671028976155,48.18772896923849
1142.5,45.88691345601344,40.2173016468616
1143.0,59.57181559176892,53.848098793789895
1143.5,37.73518057014269,33.65360222909414
1144.0,49.941067104801796,47.72415574896882
1144.5,47.575376280557954,45.8889972661584
1145.0,59.592271348716494,55.609958310906784
1145.5,44.974814880419224,42.37273741949882
1146.0,51.68377893880473,49.381015297119355
1146.5,32.88378525816059,31.937337095684338
1147.0,32.43942891898898,29.485277190031855
1147.5,35.07676795878046,33.977449450303794
1148.0,44.293933772275345,42.671835031059366
1148.5,37.82316547092093,35.347782478178615
1149.0,39.96368381299365,36.49428303804489
1149.5,31.359923931553116,30.111885518073315
1150.0,44.93155272785559,44.45284341289273
1150.5,40.32101940312868,36.78160539129135
1151.0,44.66336103962882,42.35944483564083
1151.5,31.22716466704276,32.76117091591565
1152.0,25.815228122045358,24.728451023956055
1152.5,37.582933320790886,36.57838807228629
1153.0,42.65556997489297,41.55313220479177
1153.5,33.86904741741194,34.83590637839888
1154.0,38.68735811577865,37.79729086799688
1154.5,42.31924802257255,42.8982953435355
1155.0,34.442812040721435,32.80472621057203
1155.5,38.81814697535019,39.58948860639153
1156.0,46.11968867353051,47.12930803437335
1156.5,32.9232567566579,34.06919955747085
1157.0,32.877629559554485,30.45473064380446
1157.5,39.54761260637108,37.86688614239628
1158.0,39.124899796990434,38.14615100776014
1158.5,38.82438196384977,34.41964559936486
1159.0,25.698527366571327,25.341639006834846
1159.5,46.950533788210485,44.344877981686736
1160.0,39.47193667822994,37.4911189058512
1160.5,29.913197595680522,27.357893831364763
1161.0,44.54697125427866,43.10524448740379
1161.5,27.00702768682846,25.166828165014145
1162.0,35.71615290609451,32.080620777393044
1162.5,42.79426386337542,39.92593577820078
1163.0,45.93364998263113,44.907221933384655
1163.5,33.75974353582793,33.196590492388786
1164.0,33.92668723699853,31.738603770292748
1164.5,41.17795130182685,40.04870968295558
1165.0,37.095683272038414,36.87158887691853
1165.5,37.77469781109808,36.5916255443509
1166.0,46.600450117301115,44.37051504099761
1166.5,46.83925152112102,43.72403949856951
1167.0,35.49187307323535,35.06431608276585
1167.5,24.901960751675873,25.437824035420558
1168.0,39.558949078610524,39.248152700991454
1168.5,40.439572286733714,40.035499096774636
1169.0,30.102064486357595,29.892995448874917
1169.5,43.46009986119755,40.72845111842982
1170.0,41.909622117986984,40.312533641331505
1170.5,44.757750267375904,40.521804325341286
1171.0,34.15896581604479,35.356034918752506
1171.5,43.38116732583673,40.4982708108258
1172.0,47.027243998143696,45.74816666485814
1172.5,35.607922564050604,35.062455669050216
1173.0,39.40222397205434,38.78901580772969
1173.5,38.51028748726356,36.503898575703666
1174.0,44.44659247342381,42.291222776352164
1174.5,40.40141170045815,38.63239809479921
1175.0,35.153987589514884,33.96109027108713
1175.5,45.62544532728926,43.4554317196505
1176.0,39.21974185815169,36.81164935008073
1176.5,39.94753089352439,36.43423669056589
1177.0,25.876922142036936,25.51172089199251
1177.5,50.04701324792083,47.32696213841872
1178.0,41.28143682371619,40.7423988088911
1178.5,50.104224553660714,48.38784515146398
1179.0,39.87270883621134,37.8537709104414
1179.5,34.148750695755865,33.422066095012056
1180.0,36.840826185534944,36.04064978990814
1180.5,27.559330112073848,30.242223800936443
1181.0,31.30326006120787,32.81313121708931
1181.5,38.272100502015086,36.307792320367135
1182.0,34.02175443000749,32.51668524502276
1182.5,37.97933432296746,37.27406350138911
1183.0,35.4271646112543,32.902301186381244
1183.5,34.605745349756425,34.33158055610399
1184.0,30.98466361797938,29.607508752556033
1184.5,27.946340332835533,25.177862297247867
1185.0,30.887803581097955,29.506579297859435
1185.5,30.027063736787102,29.200238204432793
1186.0,35.873696944904474,36.212726937632276
1186.5,33.66192886905912,33.866424309326234
1187.0,37.26547778915888,35.74719157207493
1187.5,33.05720154852881,32.82415143552094
1188.0,37.04694571104953,34.91821643454081
1188.5,30.189412229897812,30.16811831060608
1189.0,30.804678984866314,30.317398809437442
1189.5,35.56650490050226,33.257624385034696
1190.0,40.97947071044949,39.254612184800415
1190.5,39.28966967277095,40.72393161708304
1191.0,37.878515850662154,35.65899588597528
1191.5,38.4187077864915,35.5625447158944
1192.0,35.89871488037241,33.686620269175464
1192.5,39.58493688624052,37.88764715616983
1193.0,48.563381610089735,45.234954010982605
1193.5,45.70124441985738,44.09160830395791
1194.0,31.7912889861271,30.15399314877875
1194.5,51.1985138804123,48.98205308003701
1195.0,34.96147289047571,32.098138253538934
