time_ns,Pe
580.5,79.844186
580.6,78.098641
580.6999999999999,81.076186
580.8,94.170488
580.9,91.136887
581.0,81.256225
581.1,85.986624
581.1999999999999,89.674526
581.3,95.193148
581.4,85.149263
581.5,92.982323
581.6,88.688717
581.6999999999999,85.891249
581.8,101.22685
581.9,91.537074
582.0,88.563695
582.1,83.635222
582.1999999999999,77.661945
582.3,98.536935
582.4,86.154264
582.5,82.554065
582.6,99.444008
582.6999999999999,96.454779
582.8,83.652918
582.9,78.659577
583.0,88.575672
583.1,88.636494
583.1999999999999,88.452629
583.3,98.638301
583.4,92.348716
583.5,88.647841
583.6,89.345701
583.6999999999999,93.009293
583.8,72.859369
583.9,85.961211
584.0,83.102298
584.1,84.619471
584.1999999999999,97.742695
584.3,85.840308
584.4,71.709715
584.5,87.493005
584.6,90.900901
584.6999999999999,99.951463
584.8,90.29138
584.9,95.72382
585.0,78.809848
585.1,99.523144
585.1999999999999,94.865347
585.3,88.532153
585.4,89.434492
585.5,110.14734
585.6,92.835534
585.6999999999999,89.601646
585.8,83.803213
585.9,83.393761
586.0,100.2716
586.1,84.85791
586.1999999999999,82.621566
586.3,110.01325
586.4,108.00443
586.5,93.539055
586.6,95.069075
586.6999999999999,90.284082
586.8,98.005831
586.9,93.571551
587.0,91.900778
587.1,90.74019
587.1999999999999,91.020409
587.3,75.269658
587.4,95.864053
587.5,92.453996
587.6,100.52251
587.6999999999999,100.82257
587.8,84.902142
587.9,93.357567
588.0,91.089253
588.1,104.26451
588.1999999999999,79.811483
588.3,100.90988
588.4,104.76638
588.5,102.07034
588.6,76.446807
588.6999999999999,91.506251
588.8,86.022175
588.9,99.725157
589.0,95.334145
589.1,85.602865
589.1999999999999,89.973785
589.3,95.50926
589.4,89.169395
589.5,76.485419
589.6,87.166734
589.6999999999999,81.349275
589.8,80.597063
589.9,93.73686
590.0,105.78326
590.1,99.037139
590.1999999999999,93.24858
590.3,70.810914
590.4,81.129633
590.5,85.241505
590.6,85.774027
590.6999999999999,90.844931
590.8,78.587793
590.9,102.03986
591.0,94.904113
591.1,89.306234
591.1999999999999,81.507037
591.3,75.251953
591.4,78.491553
591.5,78.152404
591.6,102.28427
591.6999999999999,89.842815
591.8,92.723015
591.9,99.36441
592.0,95.970286
592.1,90.114207
592.1999999999999,92.449691
592.3,91.941146
592.4,80.93065
592.5,103.63398
592.6,85.121819
592.6999999999999,86.715315
592.8,92.384349
592.9,95.244214
593.0,93.878118
593.1,97.866344
593.1999999999999,94.317175
593.3,81.780708
593.4,77.143732
593.5,82.533359
593.6,79.293845
593.6999999999999,98.12005
593.8,101.95002
593.9,103.4916
594.0,84.147962
594.1,74.77119
594.1999999999999,84.696174
594.3,92.166853
594.4,85.530016
594.5,97.579623
594.6,78.851131
594.6999999999999,96.39592
594.8,86.450729
594.9,101.8492
595.0,97.018526
595.1,91.631114
595.1999999999999,96.494608
595.3,98.157053
595.4,91.132049
595.5,83.574612
595.6,102.19649
595.6999999999999,83.373054
595.8,92.807766
595.9,94.283585
596.0,89.591375
596.1,91.997547
596.1999999999999,94.0676
596.3,105.40908
596.4,111.21353
596.5,80.323625
596.6,94.15164
596.6999999999999,87.918491
596.8,76.415559
596.9,74.780094
597.0,89.438212
597.1,74.318158
597.1999999999999,95.732541
597.3,90.881907
597.4,97.758363
597.5,83.968188
597.6,76.608094
597.6999999999999,91.623837
597.8,95.443578
597.9,83.087816
598.0,89.42271
598.1,94.112988
598.1999999999999,74.997356
598.3,83.724536
598.4,99.084919
598.5,99.573735
598.6,91.293359
598.6999999999999,101.3185
598.8,78.059478
598.9,78.552962
599.0,82.419441
599.1,101.71472
599.1999999999999,84.752244
599.3,69.302034
599.4,65.194418
599.5,80.660831
599.6,89.85953
599.6999999999999,88.525851
599.8,100.86349
599.9,107.98682
600.0,87.739124
600.0,87.739124
600.1,93.715542
600.1999999999999,75.849172
600.3,62.599878
600.4,75.654358
600.5,77.800508
600.6,90.938338
600.6999999999999,89.290806
600.8,94.007784
600.9,73.467911
601.0,73.822837
601.1,98.515255
601.1999999999999,103.96944
601.3,100.30891
601.4,84.676811
601.5,83.426658
601.6,93.464828
601.6999999999999,90.680396
601.8,88.00185
601.9,80.892088
602.0,103.72869
602.1,99.909389
602.1999999999999,106.70023
602.3,87.135756
602.4,91.805669
602.5,80.303698
602.6,77.515944
602.6999999999999,82.173729
602.8,99.403688
602.9,94.873526
603.0,102.53987
603.1,91.861997
603.1999999999999,78.529958
603.3,83.736082
603.4,83.885364
603.5,80.219251
603.6,81.915462
603.6999999999999,83.154239
603.8,88.969818
603.9,105.22153
604.0,85.684962
604.1,79.032758
604.1999999999999,79.487437
604.3,82.652152
604.4,79.787748
604.5,73.933944
604.6,82.983002
604.6999999999999,93.310151
604.8,90.2845
604.9,93.049788
605.0,92.887062
605.1,93.954662
605.1999999999999,99.400959
605.3,96.000234
605.4,77.062694
605.5,69.058619
605.6,77.42709
605.6999999999999,81.064425
605.8,92.44069
605.9,91.811866
606.0,93.6687
606.1,99.566214
606.1999999999999,93.169306
606.3,96.959215
606.4,109.8519
606.5,101.60716
606.6,75.056535
606.6999999999999,78.9511
606.8,80.220851
606.9,86.707071
607.0,74.747839
607.1,75.082578
607.1999999999999,84.478952
607.3,96.7995
607.4,85.62918
607.5,106.12997
607.6,84.504347
607.6999999999999,73.070248
607.8,81.480773
607.9,95.783124
608.0,92.487574
608.1,80.192989
608.1999999999999,65.69097
608.3,86.34442
608.4,80.977947
608.5,92.45909
608.6,92.262532
608.6999999999999,98.796221
608.8,93.991746
608.9,95.507332
609.0,80.561151
609.1,102.6437
609.1999999999999,70.193749
609.3,95.661398
609.4,76.69541
609.5,74.760657
609.6,76.799067
609.6999999999999,88.643442
609.8,72.201192
609.9,87.911892
610.0,76.953362
610.1,80.811288
610.1999999999999,82.740955
610.3,83.491268
610.4,92.572062
610.5,93.97231
610.6,85.987116
610.6999999999999,88.313275
610.8,82.608812
610.9,105.55067
611.0,87.833572
611.1,81.717139
611.1999999999999,102.1088
611.3,96.243809
611.4,92.922047
611.5,85.947039
611.6,94.108001
611.6999999999999,88.620213
611.8,93.637483
611.9,82.53391
612.0,80.010519
612.1,82.488531
612.1999999999999,74.576943
612.3,84.037796
612.4,80.464719
612.5,89.106319
612.6,89.302974
612.6999999999999,83.187738
612.8,96.20717
612.9,85.320897
613.0,94.498169
613.1,92.459156
613.1999999999999,91.648037
613.3,75.411991
613.4,99.435694
613.5,96.736349
613.6,87.55504
613.6999999999999,88.654088
613.8,79.298823
613.9,89.877104
614.0,93.167666
614.1,93.125008
614.1999999999999,88.10981
614.3,71.066083
614.4,86.486229
614.5,100.19507
614.6,86.677573
614.6999999999999,95.029217
614.8,64.679714
614.9,99.892219
615.0,77.350583
615.1,85.580995
615.1999999999999,79.987187
615.3,79.666859
615.4,76.225217
615.5,75.752137
615.6,89.687812
615.6999999999999,77.618619
615.8,79.165847
615.9,86.026516
616.0,83.36858
616.1,81.68903
616.1999999999999,79.201422
616.3,88.154573
616.4,84.379714
616.5,96.452114
616.6,83.738917
616.6999999999999,85.816653
616.8,85.785126
616.9,94.474441
617.0,79.379183
617.1,90.45778
617.1999999999999,94.763551
617.3,86.090839
617.4,86.987626
617.5,85.844431
617.6,98.398366
617.6999999999999,97.566033
617.8,85.276434
617.9,70.526909
618.0,74.676181
618.1,91.134028
618.1999999999999,71.337743
618.3,92.909706
618.4,77.858052
618.5,81.44251
618.6,90.887685
618.6999999999999,93.74265
618.8,77.815489
618.9,78.798985
619.0,100.70693
619.1,76.973723
619.1999999999999,77.083483
619.3,68.394221
619.4,105.51279
619.5,85.193446
619.6,86.906088
619.6999999999999,80.138745
619.8,84.472225
619.9,78.324545
620.0,90.433949
620.1,87.113501
620.1999999999999,76.749681
620.3,74.743944
620.4,76.056634
620.5,88.233495
620.6,76.454417
620.6999999999999,93.127693
620.8,82.006836
620.9,77.117214
621.0,81.750563
621.1,92.654756
621.1999999999999,99.878641
621.3,87.295519
621.4,82.806828
621.5,70.043134
621.6,84.432354
621.6999999999999,81.498158
621.8,104.66514
621.9,94.523779
622.0,87.689063
622.1,87.918365
622.1999999999999,83.292977
622.3,97.044975
622.4,85.93543
622.5,78.734013
622.6,75.270692
622.6999999999999,79.51801
622.8,79.990049
622.9,87.88066
623.0,95.622752
623.1,87.429829
623.1999999999999,85.994765
623.3,87.267624
623.4,103.27334
623.5,90.502603
623.6,91.187036
623.6999999999999,83.594987
623.8,77.513525
623.9,82.664052
624.0,81.789549
624.1,90.663298
624.1999999999999,83.855932
624.3,76.862346
624.4,77.292915
624.5,80.800105
624.6,89.801255
624.6999999999999,96.19641
624.8,74.213502
624.9,93.571428
625.0,83.80033
625.1,70.812807
625.1999999999999,90.573575
625.3,80.117627
625.4,65.462465
625.5,69.493143
625.6,79.908636
625.6999999999999,78.267207
625.8,83.446675
625.9,83.171256
626.0,91.603966
626.1,71.684618
626.1999999999999,79.511324
626.3,74.943087
626.4,97.957714
626.5,90.695325
626.6,99.741178
626.6999999999999,79.380604
626.8,83.628572
626.9,76.205698
627.0,65.776212
627.1,87.500398
627.1999999999999,82.010223
627.3,71.834844
627.4,84.589776
627.5,70.019687
627.6,75.324817
627.6999999999999,95.963809
627.8,89.344722
627.9,71.238429
628.0,80.125683
628.1,79.579934
628.1999999999999,92.299573
628.3,84.504073
628.4,78.239998
628.5,95.784296
628.6,94.577986
628.6999999999999,91.368941
628.8,96.572382
628.9,75.563012
629.0,78.332407
629.1,89.125939
629.1999999999999,99.786508
629.3,79.733652
629.4,76.268564
629.5,75.166132
629.6,71.292124
629.6999999999999,85.679049
629.8,88.5957
629.9,82.999851
630.0,95.800965
630.1,85.493736
630.1999999999999,77.068323
630.3,78.164455
630.4,87.31053
630.5,89.781518
630.6,75.265969
630.6999999999999,78.40515
630.8,87.766821
630.9,85.989769
631.0,69.459572
631.1,85.058827
631.1999999999999,78.463344
631.3,89.394677
631.4,83.233628
631.5,78.25181
631.6,83.571534
631.6999999999999,76.843588
631.8,68.242998
631.9,67.404452
632.0,86.991316
632.1,91.101749
632.1999999999999,84.451607
632.3,84.719854
632.4,86.809619
632.5,84.493847
632.6,82.4062
632.6999999999999,91.039422
632.8,91.719962
632.9,81.251964
633.0,82.824483
633.1,79.480635
633.1999999999999,80.439274
633.3,73.757061
633.4,84.748011
633.5,75.215524
633.6,76.563035
633.6999999999999,93.25835
633.8,92.429484
633.9,76.372766
634.0,71.360169
634.1,77.854588
634.1999999999999,70.147525
634.3,69.991576
634.4,76.664562
634.5,75.891881
634.6,87.452557
634.6999999999999,87.345122
634.8,82.385582
634.9,93.187938
635.0,85.196493
635.1,80.737624
635.1999999999999,76.870157
635.3,81.051279
635.4,76.617904
635.5,77.620048
635.6,80.497347
635.6999999999999,72.970011
635.8,88.180203
635.9,75.099766
636.0,54.288655
636.1,87.202454
636.1999999999999,98.965401
636.3,67.646518
636.4,70.937536
636.5,82.130866
636.6,84.428342
636.6999999999999,85.55122
636.8,97.036719
636.9,68.683979
637.0,74.565175
637.1,80.668804
637.1999999999999,64.325249
637.3,74.632602
637.4,79.949861
637.5,93.818084
637.6,88.818419
637.6999999999999,88.422139
637.8,83.889615
637.9,90.926891
638.0,87.460015
638.1,86.608983
638.1999999999999,74.322709
638.3,86.623253
638.4,84.796804
638.5,75.640767
638.6,83.440976
638.6999999999999,86.932245
638.8,78.934404
638.9,79.224773
639.0,91.701798
639.1,72.354604
639.1999999999999,67.637682
639.3,81.939693
639.4,84.680909
639.5,80.981846
639.6,77.342643
639.6999999999999,81.727887
639.8,72.038262
639.9,97.373529
640.0,96.051071
640.1,80.965743
640.1999999999999,71.194872
640.3,80.598871
640.4,74.392022
640.5,77.021259
640.6,88.233559
640.6999999999999,88.774144
640.8,69.495168
640.9,80.181116
641.0,79.853867
641.1,64.222848
641.1999999999999,82.813349
641.3,85.534087
641.4,86.182201
641.5,93.28643
641.6,81.334882
641.6999999999999,91.586639
641.8,85.880737
641.9,77.726794
642.0,82.888181
642.1,70.074384
642.1999999999999,90.299324
642.3,85.443674
642.4,84.955974
642.5,64.928954
642.6,82.053779
642.6999999999999,83.655586
642.8,73.063629
642.9,68.135426
643.0,81.247086
643.1,87.502704
643.1999999999999,77.270782
643.3,90.767479
643.4,80.168194
643.5,83.904363
643.6,84.370428
643.6999999999999,61.328671
643.8,80.346282
643.9,96.111995
644.0,92.59519
644.1,88.588607
644.1999999999999,85.598316
644.3,90.109341
644.4,71.144627
644.5,74.639458
644.6,82.421593
644.6999999999999,68.232624
644.8,78.379638
644.9,82.063046
645.0,85.305378
645.1,80.587966
645.1999999999999,75.881851
645.3,89.303226
645.4,96.015177
645.5,83.462364
645.6,62.983394
645.6999999999999,85.181607
645.8,81.871458
645.9,86.199932
646.0,84.746223
646.1,72.163328
646.1999999999999,83.361059
646.3,104.04313
646.4,83.253383
646.5,74.859098
646.6,84.871532
646.6999999999999,79.552798
646.8,73.031993
646.9,83.19633
647.0,64.413022
647.1,84.083109
647.1999999999999,83.332695
647.3,82.078795
647.4,85.701734
647.5,85.258215
647.6,93.962802
647.6999999999999,106.5688
647.8,73.966294
647.9,73.619763
648.0,84.758302
648.1,76.060517
648.1999999999999,87.247687
648.3,71.546615
648.4,78.863112
648.5,72.442037
648.6,73.492059
648.6999999999999,74.143797
648.8,80.195805
648.9,67.832791
649.0,82.840775
649.1,82.924389
649.1999999999999,93.173361
649.3,82.869972
649.4,78.368012
649.5,87.345328
649.6,79.285497
649.6999999999999,80.533573
649.8,78.609115
649.9,72.861778
650.0,68.876404
650.1,79.191919
650.1999999999999,69.102549
650.3,78.505596
650.4,80.570152
650.5,73.962233
650.6,75.255071
650.6999999999999,75.653399
650.8,90.341538
650.9,79.303539
651.0,82.321766
651.1,57.01324
651.1999999999999,57.785996
651.3,65.622741
651.4,69.097495
651.5,71.034482
651.6,51.298665
651.6999999999999,57.190867
651.8,54.169717
651.9,69.850751
652.0,60.58384
652.1,71.319172
652.1999999999999,81.149082
652.3,80.422272
652.4,77.56873
652.5,78.299083
652.6,72.128631
652.6999999999999,75.633695
652.8,68.935907
652.9,104.52338
653.0,72.510018
653.1,67.242063
653.1999999999999,68.63324
653.3,94.715123
653.4,72.385506
653.5,83.500957
653.6,82.46406
653.6999999999999,92.583261
653.8,74.462524
653.9,67.108252
654.0,85.726078
654.1,58.932154
654.1999999999999,61.415934
654.3,70.631722
654.4,89.088127
654.5,69.826763
654.6,78.308517
654.6999999999999,74.931171
654.8,76.352953
654.9,75.456659
655.0,82.143018
655.1,78.00452
655.1999999999999,72.444496
655.3,71.148973
655.4,73.034913
655.5,69.780242
655.6,80.666293
655.6999999999999,77.702836
655.8,83.701756
655.9,77.983109
656.0,71.491049
656.1,74.927293
656.1999999999999,87.100826
656.3,86.01643
656.4,81.565342
656.5,71.94118
656.6,62.491296
656.6999999999999,72.7819
656.8,89.992629
656.9,82.431539
657.0,68.231671
657.1,70.865692
657.1999999999999,71.376625
657.3,73.348708
657.4,84.12912
657.5,67.638364
657.6,74.240618
657.6999999999999,68.150782
657.8,64.661211
657.9,79.450246
658.0,69.697546
658.1,64.06819
658.1999999999999,73.229888
658.3,72.848518
658.4,79.314315
658.5,70.729577
658.6,80.491966
658.6999999999999,65.763037
658.8,76.897953
658.9,94.754416
659.0,79.790338
659.1,65.369697
659.1999999999999,82.250806
659.3,79.847859
659.4,74.008981
659.5,76.311731
659.6,70.835138
659.6999999999999,67.165433
659.8,73.888174
659.9,67.309095
660.0,74.823131
660.1,79.028231
660.1999999999999,95.640769
660.3,72.759147
660.4,63.261943
660.5,64.106134
660.6,80.506611
660.6999999999999,74.660391
660.8,74.463631
660.9,55.79237
661.0,62.392277
661.1,64.956031
661.1999999999999,56.151367
661.3,71.548954
661.4,64.840311
661.5,55.550202
661.6,71.334879
661.6999999999999,78.925678
661.8,74.642076
661.9,85.200053
662.0,78.250158
662.1,67.178238
662.1999999999999,71.768007
662.3,86.348289
662.4,77.263301
662.5,64.595269
662.6,78.000545
662.6999999999999,55.853085
662.8,83.320416
662.9,72.626852
663.0,61.609255
663.1,65.38973
663.1999999999999,69.720453
663.3,81.213143
663.4,66.788917
663.5,84.564922
663.6,96.956336
663.6999999999999,82.680187
663.8,89.384512
663.9,78.424793
664.0,80.795082
664.1,76.546423
664.1999999999999,69.895103
664.3,76.466955
664.4,66.762819
664.5,76.288015
664.6,91.83019
664.6999999999999,74.461457
664.8,74.311194
664.9,80.937416
665.0,77.077037
665.1,76.223649
665.1999999999999,69.888265
665.3,67.103918
665.4,63.617985
665.5,61.16628
665.6,83.888224
665.6999999999999,78.240504
665.8,86.674664
665.9,70.080267
666.0,52.975949
666.1,76.292586
666.1999999999999,72.907323
666.3,65.817498
666.4,64.414837
666.5,77.606459
666.6,69.02191
666.6999999999999,54.49885
666.8,57.768437
666.9,65.634956
667.0,72.826769
667.1,80.032968
667.1999999999999,91.126399
667.3,68.698263
667.4,76.052754
667.5,70.33474
667.6,66.528835
667.6999999999999,62.273254
667.8,67.911202
667.9,70.757042
668.0,80.129964
668.1,84.152861
668.1999999999999,86.405428
668.3,75.246879
668.4,75.575013
668.5,72.349842
668.6,69.821196
668.6999999999999,69.772807
668.8,78.797382
668.9,73.825583
669.0,76.326617
669.1,50.86485
669.1999999999999,67.869478
669.3,72.519004
669.4,55.94748
669.5,71.65156
669.6,64.107033
669.6999999999999,75.126956
669.8,80.425484
669.9,87.237066
670.0,82.411534
670.1,76.680497
670.1999999999999,69.902491
670.3,72.518586
670.4,67.779705
670.5,68.045479
670.6,53.053286
670.6999999999999,68.207971
670.8,71.796106
670.9,77.197165
671.0,70.934693
671.1,63.50287
671.1999999999999,73.207701
671.3,58.861587
671.4,79.463686
671.5,83.007871
671.6,82.730925
671.6999999999999,76.691269
671.8,63.150693
671.9,60.641636
672.0,72.912283
672.1,71.123169
672.1999999999999,73.701442
672.3,61.57131
672.4,68.938256
672.5,69.51124
672.6,66.979995
672.6999999999999,83.978215
672.8,86.753776
672.9,73.754525
673.0,81.782912
673.1,72.631866
673.1999999999999,57.706397
673.3,84.14286
673.4,78.228249
673.5,75.72008
673.6,73.803661
673.6999999999999,64.212452
673.8,61.350276
673.9,68.072169
674.0,76.5775
674.1,77.208836
674.1999999999999,67.47092
674.3,60.412575
674.4,74.690369
674.5,82.038649
674.6,66.476022
674.6999999999999,71.823975
674.8,80.149157
674.9,80.970243
675.0,71.210459
675.1,92.22571
675.1999999999999,84.929731
675.3,78.742571
675.4,75.48795
675.5,68.817142
675.6,76.919086
675.6999999999999,69.076955
675.8,74.194804
675.9,71.814561
676.0,73.278957
676.1,70.918878
676.1999999999999,68.276487
676.3,73.201422
676.4,60.200411
676.5,69.077257
676.6,52.617417
676.6999999999999,79.274447
676.8,74.598321
676.9,88.489768
677.0,81.258829
677.1,89.256644
677.1999999999999,62.252257
677.3,68.07422
677.4,64.856839
677.5,70.085022
677.6,67.204499
677.6999999999999,67.093758
677.8,79.982381
677.9,75.407766
678.0,72.073504
678.1,55.946477
678.1999999999999,71.358585
678.3,89.265861
678.4,83.592369
678.5,50.655678
678.6,75.485354
678.6999999999999,61.024249
678.8,64.235972
678.9,71.464978
679.0,84.313976
679.1,59.587302
679.1999999999999,62.583403
679.3,57.115354
679.4,60.873985
679.5,63.979478
679.6,40.412807
679.6999999999999,50.274431
679.8,41.749313
679.9,29.364725
680.0,54.51648
680.1,38.244865
680.1999999999999,30.332874
680.3,49.690561
680.4,48.78871
680.5,48.066801
680.6,59.751294
680.6999999999999,50.863479
680.8,57.279438
680.9,41.080075
681.0,65.840511
681.1,37.064686
681.1999999999999,59.372773
681.3,55.011029
681.4,59.765635
681.5,79.894022
681.6,50.581242
681.6999999999999,50.579958
681.8,72.32849
681.9,68.189144
682.0,55.114852
682.1,55.135439
682.1999999999999,30.732379
682.3,55.338476
682.4,47.015538
682.5,58.859302
682.6,54.337813
682.6999999999999,57.344643
682.8,46.492716
682.9,57.865243
683.0,49.730302
683.1,55.88773
683.1999999999999,57.142831
683.3,45.409553
683.4,67.109633
683.5,42.590306
683.6,49.593864
683.6999999999999,56.589043
683.8,44.858392
683.9,40.161822
684.0,56.04704
684.1,55.975889
684.1999999999999,56.428165
684.3,51.76236
684.4,50.017543
684.5,39.826313
684.6,49.332742
684.6999999999999,53.706473
684.8,44.788564
684.9,46.157245
685.0,56.341724
685.1,43.633587
685.1999999999999,42.640611
685.3,44.357156
685.4,36.15713
685.5,32.538059
685.6,38.75434
685.6999999999999,41.853351
685.8,61.263759
685.9,62.069518
686.0,62.036979
686.1,60.499511
686.1999999999999,72.219814
686.3,86.641076
686.4,65.886165
686.5,61.809396
686.6,61.721033
686.6999999999999,68.596611
686.8,60.95363
686.9,45.1179
687.0,52.753782
687.1,39.697586
687.1999999999999,23.947395
687.3,40.042475
687.4,48.26092
687.5,46.681033
687.6,51.518175
687.6999999999999,51.755936
687.8,75.025284
687.9,72.259864
688.0,61.853602
688.1,50.906891
688.1999999999999,58.309727
688.3,57.461634
688.4,50.948735
688.5,73.140634
688.6,53.263192
688.6999999999999,49.545361
688.8,41.243456
688.9,32.589157
689.0,39.181445
689.1,37.993286
689.1999999999999,53.384002
689.3,77.703108
689.4,70.802892
689.5,62.844985
689.6,62.084488
689.6999999999999,73.735475
689.8,60.261042
689.9,68.769264
690.0,77.985111
690.1,74.481808
690.1999999999999,71.298959
690.3,63.327715
690.4,65.053734
690.5,65.863892
690.6,70.035275
690.6999999999999,70.939437
690.8,72.189978
690.9,51.283104
691.0,58.777489
691.1,72.67059
691.1999999999999,61.554019
691.3,63.596329
691.4,56.465829
691.5,68.576398
691.6,61.484711
691.6999999999999,57.915895
691.8,62.113116
691.9,71.683083
692.0,72.957165
692.1,69.695726
692.1999999999999,59.049577
692.3,68.443073
692.4,74.996801
692.5,75.389134
692.6,62.853996
692.6999999999999,60.326324
692.8,66.854236
692.9,60.598304
693.0,73.797986
693.1,68.000983
693.1999999999999,74.799901
693.3,58.11543
693.4,61.07837
693.5,63.39676
693.6,71.168313
693.6999999999999,70.741722
693.8,73.199836
693.9,65.870012
694.0,52.975484
694.1,67.872899
694.1999999999999,70.269782
694.3,69.595533
694.4,52.946616
694.5,40.843285
694.6,53.960796
694.6999999999999,64.315942
694.8,62.483659
694.9,64.542452
695.0,55.997512
695.1,51.954623
695.1999999999999,43.819119
695.3,52.832108
695.4,56.036516
695.5,41.052768
695.6,37.578333
695.6999999999999,38.318473
695.8,47.818747
695.9,46.237795
696.0,43.751924
696.1,42.897431
696.1999999999999,53.515839
696.3,60.225196
696.4,55.582886
696.5,61.552346
696.6,66.444711
696.6999999999999,62.23721
696.8,71.198637
696.9,35.632407
697.0,52.036252
697.1,52.306516
697.1999999999999,50.017478
697.3,51.12315
697.4,42.227115
697.5,38.128687
697.6,48.184859
697.6999999999999,53.517305
697.8,42.20727
697.9,53.803152
698.0,71.903861
698.1,63.543834
698.1999999999999,49.223736
698.3,49.739359
698.4,56.041235
698.5,69.240205
698.6,55.330191
698.6999999999999,71.134417
698.8,73.009154
698.9,64.541829
699.0,53.6642
699.1,45.815505
699.1999999999999,32.708649
699.3,27.987908
699.4,20.195399
699.5,14.374675
699.6,17.988431
699.6999999999999,24.128849
699.8,27.585608
699.9,26.787905
700.0,27.009215
700.1,39.371781
700.1999999999999,58.894142
700.3,51.162595
700.4,46.469359
700.5,39.397775
700.6,33.913595
700.6999999999999,58.258345
700.8,43.518278
700.9,51.243459
701.0,35.510284
701.1,36.651109
701.1999999999999,36.834639
701.3,37.190623
701.4,33.337914
701.5,16.870202
701.6,15.29778
701.6999999999999,47.842757
701.8,38.261258
701.9,33.996895
702.0,56.863154
702.1,55.272152
702.1999999999999,37.410596
702.3,49.847077
702.4,41.236158
702.5,44.206603
702.6,36.089435
702.6999999999999,23.53462
702.8,50.721606
702.9,44.097634
703.0,50.102732
703.1,26.853523
703.1999999999999,16.919907
703.3,24.046808
703.4,37.349881
703.5,24.720229
703.6,11.457942
703.6999999999999,12.935112
703.8,20.192563
703.9,22.694637
704.0,38.844905
704.1,27.441774
704.1999999999999,27.095817
704.3,26.219033
704.4,20.707411
704.5,34.4974
704.6,28.353437
704.6999999999999,59.739332
704.8,61.699686
704.9,76.066423
705.0,48.439389
705.1,54.666454
705.1999999999999,63.055672
705.3,69.724889
705.4,62.485018
705.5,83.662873
705.6,71.643774
705.6999999999999,81.845939
705.8,78.807036
705.9,70.087458
706.0,61.24089
706.1,59.287193
706.1999999999999,67.755778
706.3,69.691272
706.4,70.396789
706.5,66.727106
706.6,60.545712
706.6999999999999,68.340139
706.8,65.583467
706.9,35.214495
707.0,47.228993
707.1,50.181738
707.1999999999999,58.700367
707.3,62.016655
707.4,53.7727
707.5,59.275879
707.6,47.127678
707.6999999999999,40.146254
707.8,48.258469
707.9,21.14669
708.0,24.319099
708.1,19.876135
708.1999999999999,18.734131
708.3,30.224593
708.4,29.14915
708.5,20.631857
708.6,13.041313
708.6999999999999,25.737717
708.8,14.623818
708.9,29.269463
709.0,38.656344
709.1,32.456544
709.1999999999999,34.141698
709.3,52.672498
709.4,33.868403
709.5,48.285725
709.6,69.023221
709.6999999999999,59.265601
709.8,57.594641
709.9,53.665811
710.0,47.301847
710.1,39.478209
710.1999999999999,28.871598
710.3,36.14861
710.4,39.797564
710.5,39.199921
710.6,45.101832
710.6999999999999,44.225999
710.8,51.155328
710.9,53.034744
711.0,53.409701
711.1,49.367319
711.1999999999999,36.143334
711.3,44.266073
711.4,45.547972
711.5,38.821677
711.6,42.989777
711.6999999999999,44.112479
711.8,44.125764
711.9,54.142559
712.0,42.929776
712.1,41.94391
712.1999999999999,38.748669
712.3,48.716738
712.4,55.679681
712.5,50.944119
712.6,42.821229
712.6999999999999,34.338004
712.8,33.505243
712.9,43.285215
713.0,29.684543
713.1,23.498771
713.1999999999999,13.996351
713.3,31.596389
713.4,24.157647
713.5,20.490152
713.6,13.031635
713.6999999999999,24.663986
713.8,22.232111
713.9,32.235454
714.0,23.153154
714.1,35.193462
714.1999999999999,33.805796
714.3,28.783341
714.4,21.203218
714.5,17.36309
714.6,46.364891
714.6999999999999,46.247728
714.8,30.529631
714.9,29.326618
715.0,38.699098
715.1,30.968937
715.1999999999999,40.459064
715.3,37.465998
715.4,44.171479
715.5,20.971643
715.6,21.252821
715.6999999999999,33.043894
715.8,27.562049
715.9,34.775411
716.0,40.953846
716.1,31.065993
716.1999999999999,17.23739
716.3,5.1651463
716.4,19.7153
716.5,26.909267
716.6,34.390645
716.6999999999999,18.823418
716.8,6.2057062
716.9,12.494001
717.0,21.856137
717.1,32.840924
717.1999999999999,30.035407
717.3,19.731532
717.4,27.358273
717.5,10.159516
717.6,26.581318
717.6999999999999,30.858321
717.8,30.494218
717.9,21.582798
718.0,31.735463
718.1,23.411285
718.1999999999999,21.409753
718.3,36.921737
718.4,36.46698
718.5,47.386791
718.6,14.481427
718.6999999999999,22.143719
718.8,26.493405
718.9,25.358268
719.0,20.148213
719.1,34.742607
719.1999999999999,21.326277
719.3,11.67874
719.4,35.679313
719.5,31.223703
719.6,21.055402
719.6999999999999,22.797185
719.8,30.05713
719.9,45.414395
720.0,42.744717
720.1,39.683554
720.1999999999999,35.312592
720.3,39.697099
720.4,41.095586
720.5,47.718255
720.6,54.996741
720.6999999999999,46.491257
720.8,51.034484
720.9,40.139198
721.0,34.178323
721.1,12.561243
721.1999999999999,11.699751
721.3,12.512298
721.4,43.536418
721.5,34.639612
721.6,29.513725
721.6999999999999,23.388404
721.8,32.570577
721.9,24.035503
722.0,10.850463
722.1,36.081758
722.1999999999999,5.9915595
722.3,23.085607
722.4,21.662927
722.5,26.559476
722.6,29.535947
722.6999999999999,71.110374
722.8,45.869761
722.9,43.295223
723.0,52.493649
