time_ns,Rg,RMSD
689.0,49.032169441864454,46.843573205583965
689.5,43.13701919231109,45.17842576719614
690.0,63.016350761889136,58.764184217619665
690.5,52.61548002166884,50.48838362445094
691.0,45.310700385588774,47.16914339580474
691.5,35.975656986039354,39.66972125395106
692.0,47.85856610648462,49.457353502960665
692.5,55.387960909769845,55.448571169235485
693.0,46.03224413632675,45.22058290037573
693.5,45.603989921539615,42.60470013339965
694.0,49.05696791095678,47.130062692742946
694.5,50.33107078957337,48.09461339005862
695.0,37.96544726843541,39.50879528421858
695.5,33.63121448520719,37.08351358963759
696.0,34.60864216625599,39.20755388860867
696.5,36.191200163303385,35.770863950431895
697.0,41.99925096183588,42.03402814535446
697.5,46.16617475218054,41.28365521521094
698.0,42.3592148992207,38.134691935840564
698.5,47.453711476206145,44.16507967209075
699.0,34.65158731222262,35.68852808834419
699.5,40.60360847728588,37.888967834236375
700.0,42.21039984700374,41.35836990870388
700.5,42.04484317308885,42.8748535702516
701.0,44.077778260305344,42.59081008495742
701.5,39.81642674280818,35.506305383299114
702.0,35.430533544772295,34.09058710494295
702.5,49.142831636219356,43.04802271675242
703.0,45.04816980101722,41.007011390705365
703.5,44.11212652916652,43.14346148843568
704.0,37.35994697007485,37.18074738575258
704.5,38.671776841593804,34.54854358768593
705.0,37.34358426874117,33.68290758163604
705.5,34.56545861217443,33.38381535197072
706.0,47.32052410415096,42.176520038768786
706.5,41.57503715218018,37.20904082655611
707.0,45.36485915527996,43.47647905948975
707.5,42.75822684650807,40.22633726987976
708.0,44.64816174410038,41.35004197922781
708.5,45.975550702393264,43.48385232108805
709.0,48.079475978005654,44.8542418448891
709.5,49.952698660285556,48.10889608323586
710.0,39.74517174144236,40.04099850521447
710.5,44.853839613752854,43.38256927561327
711.0,35.51946891043165,37.164490199969535
711.5,33.338637433325175,34.59170190504236
712.0,29.12245899558256,31.86467765009083
712.5,33.12985673462795,35.89568754078878
713.0,44.96613306272492,43.059404962603104
713.5,46.536065331033136,43.445315472456414
714.0,53.83941071913284,48.3432417805423
714.5,50.235054705108766,45.67020360005448
715.0,51.25751580621172,46.31183265317812
715.5,50.02952801731991,46.1295316408387
716.0,49.23969268589729,44.3164309467865
716.5,39.873996354344996,38.843499379535544
717.0,47.675223117102625,44.1557231946636
717.5,39.237464900348776,38.24017101718477
718.0,39.76334763619161,39.626326942556666
718.5,52.535520320235584,47.473789442161134
719.0,40.80307220612629,38.918643107932695
719.5,43.890653693082015,41.79634106966084
720.0,38.27586137317186,37.86151683896253
720.5,41.64687885071826,36.62198423623386
721.0,40.25092845821704,36.58309210794818
721.5,36.42229631461326,32.91025251238578
722.0,39.21344206332006,37.21993367540149
722.5,45.04942816656054,40.524365558100776
723.0,42.19502106277295,38.18493136771029
723.5,38.95641827861719,32.71341862826222
724.0,35.2634952462776,31.23746642239295
724.5,36.93562405355587,34.385201775825
725.0,39.389502556963286,33.96216342536327
725.5,41.83429641912292,36.716251958304056
726.0,38.76000002332267,33.977076581777915
726.5,39.14109999016714,36.61478251755686
727.0,41.427319457940705,38.825209740838325
727.5,41.77245419918722,39.864447964328065
728.0,34.46810750832647,35.40697838314829
728.5,36.7437231020605,37.3569568855133
729.0,30.27835470227123,34.62436616125251
729.5,35.490184499635106,35.20069333571148
730.0,29.740335949883686,33.00150680696647
730.5,31.85022065388189,35.33079380658878
731.0,36.104549213188655,36.910982694953596
731.5,32.66998903995013,33.54057003084612
732.0,38.42723430082389,38.2614101071268
732.5,45.760447216996866,40.37634124381838
733.0,44.04567839738273,41.11708069699088
733.5,37.33258636701227,36.202567648780935
734.0,33.69145791778192,34.73856583601788
734.5,44.77618035346241,37.595207328893885
735.0,43.15027518316757,38.05053560027366
735.5,41.67446908115442,38.683227237559784
736.0,37.649496523030166,35.0663250296511
736.5,43.09452744999725,37.885010070636504
737.0,39.04576078537213,32.86202500817241
737.5,37.70429359955534,31.726711868860992
738.0,37.16995325362269,34.77301268329637
738.5,32.92745603648833,33.6240692006125
739.0,39.68231572416802,37.04708842643226
739.5,38.351870465307734,33.7863372526564
740.0,38.2056288284797,34.38105457726523
740.5,41.88825869699181,37.19298748070189
741.0,37.48280681983837,32.39843355939959
741.5,38.30453481400195,34.10432680259055
742.0,32.37648845300765,32.819347670769645
742.5,38.1439658280187,34.96756573544228
743.0,40.16686318829212,36.528455331092
743.5,42.838108021263366,40.352370270103556
744.0,41.14467058419,36.47790544397097
744.5,38.064779589073716,33.10837350237326
745.0,33.351395169649315,32.43323018027662
745.5,41.21155852642205,37.005460097696556
746.0,37.221405753739965,34.22572986031069
746.5,35.705556374486605,32.664929518379004
747.0,39.0305138034786,35.11068242765473
747.5,38.34451054981699,37.43049743740038
748.0,41.083707227505826,37.43101696183142
748.5,41.53242964538443,35.37500153714034
749.0,37.79216405865822,33.26043001151711
749.5,34.12589638805116,34.656527286008526
750.0,38.709655051362475,34.8532259848024
750.5,38.06896890198318,35.97197764108725
751.0,34.39442916851635,34.06787765313989
751.5,34.79668554790391,33.30425210493782
752.0,35.11083322199383,35.469155386549964
752.5,39.1240393262668,34.62081179950974
753.0,38.7876150221775,37.13017626650411
753.5,32.24945472144046,31.31849132853549
754.0,28.514684082126095,29.63510465269026
754.5,30.963499301223816,30.256866474103813
755.0,40.84467332394417,35.284234547929245
755.5,29.634671935420258,29.420187869888803
756.0,30.060467097273726,31.175315817312782
756.5,34.09397533913928,33.1315974169677
757.0,38.895554906133874,34.864343266033174
757.5,32.815957787178135,33.57803919950976
758.0,33.16158966550699,33.268733516094436
758.5,29.32613023272576,29.238252183683812
759.0,29.560774283025502,33.3691550686376
759.5,28.58598057103706,30.22687415474794
760.0,33.88733586677119,29.32603640045122
760.5,38.425100563813736,34.39338547201383
761.0,38.06495353689127,32.30058033066558
761.5,36.76496358676552,35.006177202298716
762.0,39.05879727573418,35.10332186321493
762.5,39.047893840340166,34.175433348332845
763.0,36.72927081030044,33.93815033275591
763.5,32.5654306021848,28.00681321708368
764.0,41.11132829271907,35.16552517924659
764.5,35.74089070058444,30.041219353249495
765.0,38.021442398190615,33.12202742936851
765.5,33.977651253022806,31.89160172612518
766.0,32.061494177210655,31.291778861786693
766.5,40.936427234916465,34.51679793031728
767.0,40.833035099634046,34.13940761613413
767.5,39.116832381033454,34.8525409090668
768.0,38.95267395730239,36.045184256191014
768.5,41.54731033313965,36.358355901144066
769.0,36.414535521362936,32.274009733562785
769.5,37.49691015781952,36.382326515134714
770.0,42.49097359827369,37.2737438453632
770.5,28.728413277309436,33.01501723821422
771.0,29.597595393989096,32.28446840688283
771.5,33.79345300661443,31.49029380659506
772.0,40.87566654245809,34.78203689240592
772.5,33.808814870717704,32.18762906737367
773.0,34.840047401844494,34.039375067388505
773.5,31.61020306260737,32.991388984218
774.0,32.682576847959595,34.52964190184571
774.5,31.947376575149523,30.66291864484397
775.0,35.74774249608139,34.24753438276687
775.5,34.78103662137666,31.42976210710645
776.0,31.6481707508154,33.14532218157299
776.5,30.119191918564507,31.863812807828047
777.0,32.049578582039,33.02766133574904
777.5,32.11348875583617,34.50129733982554
778.0,32.8642273111838,34.153260922458536
778.5,33.69753368514496,34.60021348980293
779.0,31.419887276066472,30.354313884223206
779.5,29.239971982230482,33.855074172248024
780.0,36.37518590513478,36.76289306264821
780.5,36.864396060698276,31.601408554654032
781.0,31.886107634373165,29.589002866537303
781.5,40.58659078880076,36.46032831343192
782.0,34.875424711376475,34.09537574091786
782.5,30.72856428228854,32.37068523080793
783.0,39.219957048269436,37.06723904073332
783.5,34.849016455881305,32.08328131071836
784.0,39.06652015901233,34.26265770600564
784.5,36.86285523139219,34.48022733504322
785.0,34.52075108442701,36.03941606250119
785.5,30.67761685769342,31.767986745745162
786.0,36.583395193579115,34.00731633521354
786.5,30.920110605520872,30.54772611939272
787.0,31.969471917640387,32.45306626462511
787.5,34.4815232120965,32.76281755682111
788.0,35.800299580151915,35.311560989072575
788.5,35.49102613448396,31.029402334848843
789.0,41.17655655080802,36.26323033231009
789.5,39.13797418646293,37.207953465376576
790.0,36.5475387824265,33.8545128691272
790.5,35.84515156316462,33.2341692126471
791.0,32.26286622158654,30.494724641206375
791.5,33.48895052134053,31.857965049526182
792.0,40.17607564727605,37.78479690457782
792.5,31.62900714346882,33.06351352564986
793.0,32.441039807762074,33.07345382505512
793.5,31.106987183853366,31.036628561713158
794.0,36.06955805575402,35.0739388618306
794.5,33.07040755526109,30.121591055223654
795.0,40.32717303491437,35.22925104372523
795.5,39.76630061904611,34.68572213725188
796.0,31.52213692110169,28.937815068933677
796.5,36.446798502646985,31.904756567063767
797.0,41.37551032604941,34.92432345304502
797.5,39.228126974022736,33.5325014254406
798.0,38.53906937354918,35.69993859370651
798.5,44.61616920057839,38.175802183017936
799.0,35.99363972796093,34.80844941604971
799.5,32.867537363095735,34.61146734771668
800.0,38.57805367190096,34.099708567180784
800.5,34.367999056364994,33.10795403545897
801.0,39.188427916218515,34.61254851660496
801.5,39.539937426370095,35.7693738822508
802.0,35.04786287383838,33.795311902337126
802.5,37.18189908599948,33.81898045198836
803.0,35.67662253080776,35.7648219736896
803.5,34.83652313107671,31.462677154603565
804.0,34.29765784425684,32.70636082363946
804.5,39.59901408336868,33.95462550475147
805.0,41.74359006062664,38.04029817881277
805.5,37.97508775516624,35.54798296871106
806.0,31.121515297282382,30.211427840466328
806.5,32.743982236967575,31.957759265799723
807.0,33.40321462557878,34.32459282199687
807.5,32.50103980144317,33.46478169981229
808.0,31.6965880201052,33.93975579175791
808.5,34.246698021591016,33.133215221050655
809.0,29.36955535419719,32.05685546011543
809.5,40.27252328061597,36.49722209117771
810.0,39.571219516259696,33.996194769800645
810.5,40.496177033163264,37.4878280494017
811.0,35.53301189107762,33.5364713875847
811.5,35.990723615356885,35.043596259382
812.0,33.5633667666793,34.57749404290896
812.5,32.79450106787074,32.950608183704894
813.0,34.12664423398706,28.061792572477312
813.5,41.700368829016185,37.82262808830338
814.0,31.61837221645391,30.910322116383686
814.5,29.995783252311323,31.915345236253124
815.0,34.00081799996235,33.57190699277117
815.5,39.86155142927811,34.14461128133067
816.0,33.89987283763546,33.8584922115024
816.5,36.55605781463418,34.87820756701104
817.0,34.429090502157564,34.98422271832856
817.5,38.04003778189978,36.26521712449346
818.0,35.87724889510935,33.11507657255966
818.5,40.33956955803497,34.161966141746646
819.0,37.17027243108369,32.31290727058253
819.5,40.19417386645911,34.71622111036235
820.0,42.678339155520646,36.22590273713434
820.5,37.597284822132146,32.51828358912211
821.0,35.208814325515625,33.25888263466161
821.5,33.60224384781988,29.05044956447336
822.0,38.42003539102621,34.84134102304274
822.5,35.46265039278628,31.341783487177654
823.0,34.38872349357354,34.973030289631915
823.5,35.36380720698213,33.80728011736321
824.0,32.93884324388115,30.96888672240347
824.5,32.5140525476486,31.861848873489485
825.0,32.08069794894433,30.76597255543062
825.5,34.15199750915206,32.216762059754515
826.0,39.338394576158784,36.54211315010196
826.5,36.40670440534111,33.81664402244424
827.0,36.75765868107963,34.50006656912189
827.5,31.98401696566556,34.568277329772194
828.0,34.24393557854762,31.2475869806871
828.5,39.2459068814703,35.199075616561004
829.0,34.138511149179585,33.787528760896
829.5,32.35628991356101,33.37249834705731
830.0,33.21428418155459,29.787290672499804
830.5,32.44950491546439,34.06981610242761
831.0,38.410981619989215,36.29491320100746
831.5,33.483400201180956,30.175752449736088
832.0,39.466747447329546,35.583367325653775
832.5,39.38677306893673,38.12183189924665
833.0,35.50650278360498,30.879075400648354
833.5,44.1190505627436,38.2763757932365
834.0,33.929884160720455,31.449694349245245
834.5,31.632246519820054,30.372333111035733
835.0,34.354258253758964,32.34563738902674
835.5,41.823245606701875,37.619521967483806
836.0,39.76617780600485,36.15742176131687
836.5,30.73225859853931,29.640490752102618
837.0,34.334244868978345,33.01398112687528
837.5,31.485510319286433,28.492656988208385
838.0,36.40012161385473,33.385639366953825
838.5,36.162569694314925,30.7235753058242
839.0,38.42342071839202,33.17625298166244
839.5,41.78660008785078,36.75218419122689
840.0,38.273347414008214,35.34763211137336
840.5,37.23019601344439,37.66305196181458
841.0,38.895490652397946,34.93287726350582
841.5,43.35443042288942,38.669586812803104
842.0,36.57606106415387,33.99959922521611
842.5,31.505093051618157,33.1054754141112
843.0,38.559725784409856,34.33386545842476
843.5,36.60665076842333,34.7474480562275
844.0,41.71842439328437,38.25396969127908
844.5,40.481558429964586,35.930058682069564
845.0,38.64924356677454,34.68857186347101
845.5,40.03428611159379,35.81225463124695
846.0,33.54496873036056,33.72359584423765
846.5,36.4734657020051,31.967445849004687
847.0,36.505970409980876,34.561361273724806
847.5,35.32137882446902,32.79975146264047
848.0,39.23743451884065,35.48569088606376
848.5,41.07587626611612,35.14217749160775
849.0,37.54100304419236,36.27885072238992
849.5,30.76494561967436,32.14675086699938
850.0,34.47000604283653,32.554853105834106
850.5,39.76863481577183,34.38873242708438
851.0,36.747557876343784,34.10568452931941
851.5,34.37561846510593,32.94053072854071
852.0,37.71763599129262,35.78504924565995
852.5,38.011490449544674,35.08123339694736
853.0,30.793636593416977,30.02122625326896
853.5,40.18946453232787,34.50551208035754
854.0,36.25044081694754,33.793364168493895
854.5,38.006808295087374,36.14596134577801
855.0,37.242373928275704,33.02347457293404
855.5,38.99183838647113,37.317660746141804
856.0,33.76268802041729,31.004929725131053
856.5,35.69904123877627,36.49291339466589
857.0,40.25900824899758,35.54740485563611
857.5,37.91676273705856,34.309998054559685
858.0,32.63080228361405,29.831498011000125
858.5,32.521062906730805,30.359832958168546
859.0,34.678899497522195,33.388715474603444
859.5,36.82917588923831,34.37002804660229
860.0,32.38252647329963,35.11608412569715
860.5,36.04350513060351,31.973435991756713
861.0,37.9622340601237,34.439865711043915
861.5,32.490646813584824,28.803488132518705
862.0,34.65188748326933,33.67233056589448
862.5,35.86023577317538,36.17202869823354
863.0,36.84349767856344,35.94933924665615
863.5,39.073886594920786,39.02722200700745
864.0,39.10092452538906,35.84502086781541
864.5,42.190613832122274,39.638136811231504
865.0,40.44642470392689,36.747199624635606
865.5,44.65222300230923,42.39388989117834
866.0,41.48011660577254,38.64627707830959
866.5,41.60720700095635,39.075506292887084
867.0,47.53418106277003,44.566023703907966
867.5,41.14182928051743,39.747103075217886
868.0,42.39596787169953,39.505108910088644
868.5,43.09168633298799,40.057415828898264
869.0,45.303431638774214,41.92210105051996
869.5,42.02463951117408,39.90076261659719
870.0,46.343935509844684,41.86608527513311
870.5,41.5127722392175,38.782710318395786
871.0,43.33672167335516,40.09759388140922
871.5,38.84580386537056,39.82026105006889
872.0,36.453145820511686,39.182774316553484
872.5,40.407141578338894,37.39722097726218
873.0,44.44801794172382,41.589289165586635
873.5,35.99823181051729,35.92559494847835
874.0,43.240387703407805,40.12231218657989
874.5,40.90313125256422,38.119850162199455
875.0,56.81996615373006,49.90264410522097
875.5,51.84321556857751,47.9921667564153
876.0,55.54231019097609,49.533784318414
876.5,43.53708271704153,42.48633690575412
877.0,45.36329047300216,45.02749586759412
877.5,49.785967099417086,44.870543260048066
878.0,54.54820096491853,48.27766700558513
878.5,50.90268374147742,47.10186018021653
879.0,48.171840231786064,42.13402184218032
879.5,49.400305944162824,39.925374506500674
880.0,50.23857674441162,38.76762883566225
880.5,55.785686921584045,45.35582012775926
881.0,45.075283441523595,41.74364052501231
881.5,63.36130134714401,57.44742683928951
882.0,83.17197294182621,71.705819627017
882.5,83.05376170378925,72.53244354775661
883.0,78.51198284000692,71.02433139333975
883.5,67.95893251006989,58.72862075041044
884.0,85.92709852919798,75.52123870428287
884.5,65.40556913578855,58.36388684791362
885.0,66.87546241671699,59.37382963223798
885.5,57.98881882394718,51.48868268720908
886.0,74.1964244793101,66.09652851888693
886.5,60.4277549853463,51.229756525359704
887.0,49.86227168413623,47.165692799767214
887.5,52.03114844582013,42.98355424504807
888.0,81.65285195627938,71.7582010707505
888.5,50.91235963543505,51.39749648938785
889.0,63.97580500924155,59.464532145466634
889.5,72.74583857024659,67.33316016633127
890.0,51.460539394333544,50.85085987763145
890.5,56.726974289385545,50.28982516316332
891.0,49.650975663336226,47.858859156150395
891.5,45.75909796087672,44.80223510839082
892.0,68.7476173511582,69.07434928457965
892.5,72.13627005763387,67.14269857531148
893.0,70.95933168855355,67.24881648744461
893.5,59.91146797730815,51.913537172308324
894.0,73.56906946338634,70.56442033534361
894.5,67.71365529052525,61.067050014606856
895.0,63.40801919853845,54.58341445939347
895.5,57.955407594249145,51.75855705417096
896.0,54.527053905772014,45.49586382369545
896.5,51.79264133187017,50.83663229953794
897.0,52.61681449026357,46.2848050000545
897.5,83.98672257528425,79.84366992763564
898.0,75.89109109292349,75.9888585815153
898.5,88.02590721470735,81.25194978328366
899.0,82.63092531217376,74.16038785004292
899.5,87.2675968224956,80.19850770793192
900.0,77.25359122090165,68.36781523193693
900.5,81.23170285528103,72.32736598053467
901.0,76.0056823979432,64.20832463212504
901.5,91.54892242094976,83.24376861523817
902.0,78.81578980394895,73.67747635224525
902.5,90.56958121911647,82.6605413807434
903.0,91.06921092211162,87.05863355367123
903.5,70.85341272318217,62.01844006817598
904.0,62.22007838633775,59.88659941705362
904.5,79.21585841214119,72.48775282784112
905.0,95.05121926249532,88.37473753958407
905.5,95.3601062192855,89.17734077915122
906.0,92.25427559375771,87.04656623888438
906.5,88.1710203341267,82.22794220560057
907.0,70.32512581227128,63.629890821412275
907.5,64.48615609140579,65.30521547369018
908.0,79.31570785574067,70.11129473881364
908.5,97.16403975502374,93.39878208338313
909.0,72.68934051313649,68.37074860689646
909.5,67.95664363785056,59.28187773397913
910.0,67.54456254619299,57.25866065533845
910.5,109.2585214005727,102.8722970364343
911.0,99.29671068077768,89.85403382899094
911.5,62.418748776482005,55.19029854187975
912.0,74.03417386012379,67.44079114166341
912.5,69.68846589017494,63.20073418871793
913.0,85.29348439057559,75.75382336261062
913.5,68.88006037677745,59.25775306853819
914.0,63.461858328301105,54.924442676813335
914.5,70.5037508477688,62.748671646494834
915.0,73.89597752183064,66.86817885611454
915.5,94.15805671613671,86.342618582319
916.0,84.93968905975412,78.68445359708878
916.5,92.40999827629857,86.07912751475992
917.0,82.73839778499917,76.87645544882783
917.5,66.12352015015357,57.87295841374738
918.0,61.35217992713187,51.44780330834404
918.5,62.36526352130259,55.38894540237465
919.0,100.46195825282057,95.29004073368202
919.5,98.83353095052456,91.20842347130346
920.0,90.47740541846618,83.82668918000387
920.5,76.55557373480754,74.75156105264053
921.0,68.15056663641748,62.54239161500165
921.5,67.32600370558035,59.76121081642057
922.0,80.30680183371041,77.90155451858297
922.5,101.769502771111,93.81559879779509
923.0,106.60913590601402,94.92440469602653
923.5,59.84629374463842,51.778868137942574
924.0,66.32540110347412,59.832422698310246
924.5,66.39003703979355,58.16499444652641
925.0,78.13979563909366,75.1968386059793
925.5,68.59350503232594,64.75183485224017
926.0,81.06760064251779,75.70503206705246
926.5,80.87154816524534,71.2453190538411
927.0,78.13562071160165,73.8813182877878
927.5,116.34042076771944,109.69314723258356
928.0,103.14228683850503,96.72102450037691
928.5,97.55925696705933,92.45063883523157
929.0,97.81291682972942,93.10722014802344
929.5,80.70335071976737,75.5618563058598
930.0,129.2399630537875,118.49568134037129
930.5,89.72217612373238,78.71787984714784
931.0,78.2585737020737,72.93351231361648
931.5,59.97406620734936,51.311489202665605
932.0,89.40167242845708,85.92534699136026
932.5,88.9035014298738,82.78263311673368
933.0,77.09671833789282,73.65548753117757
933.5,80.51839946857396,75.7236228562751
934.0,76.15041197955807,73.37844443177728
934.5,74.84421527368612,67.15993013487349
935.0,61.83385616566183,59.13210067126802
935.5,80.2581755465942,76.59292360854806
936.0,60.926428220083736,56.68321331168055
936.5,66.78202985262035,61.393243764516114
937.0,72.10650396526631,69.55986046535295
937.5,61.27583394075934,57.05030452995623
938.0,105.30428153609208,99.49530277070536
938.5,103.31541670417973,97.5296487747412
939.0,84.8200489289793,82.6715199296714
939.5,86.72802804556287,78.54752453538404
940.0,82.06892687618726,76.85381740593385
940.5,100.1571512062206,95.779077795125
941.0,107.60115894759326,101.30197977475204
941.5,106.15721393176193,96.70718248298145
942.0,82.00691559963636,78.26164856343375
942.5,90.86938480890176,85.77415218222933
943.0,94.53627868909942,88.48695640791394
943.5,98.5154286600861,88.64088589179462
944.0,94.26163750109254,85.25297726237763
944.5,87.51632191987045,79.0447481554707
945.0,77.87085642463096,69.97612020308534
945.5,90.94558299698708,87.19862466156265
946.0,99.28074937002178,93.94774329942938
946.5,86.35054195081148,79.45210145955775
947.0,112.03999076347498,105.37388664364336
947.5,113.60175677446664,107.04721200235232
948.0,94.06200549633253,89.7117561947217
948.5,98.41852935552778,91.76960836838751
949.0,92.39284346033057,84.49454010575779
949.5,63.866216376318455,58.253252083025906
950.0,87.29199324250831,80.22935753568876
950.5,92.72793920557532,85.59733303878743
951.0,84.34462535439582,75.11277375162456
951.5,95.76363695878811,90.09172886775897
952.0,72.94921481948765,71.69630504845173
952.5,82.46868253666042,79.80858373144028
953.0,70.40545730493231,62.450317643040236
953.5,69.14463712807279,59.627872709038854
954.0,61.15024236826684,54.4167690217195
954.5,62.218071712675716,57.939474345768836
955.0,75.10848981070747,62.767059838233585
955.5,49.00465316075192,43.41978741210874
956.0,56.18932178153788,47.79524816590281
956.5,68.95751749385802,65.56437705426772
957.0,80.36881960020952,78.11057778142693
957.5,67.20263799670929,58.77698131618323
958.0,89.19711460575985,85.14637489166563
958.5,97.90277991888448,91.61761224048962
959.0,79.45921701902441,72.89911976981028
959.5,112.884247374798,105.28981724845578
960.0,114.70228964457091,107.15653767698491
960.5,100.17312704184903,91.08796143186633
961.0,81.27101464340183,72.5126447990307
961.5,49.73376624901514,39.69518271384838
962.0,70.08856845113321,66.09534207558082
962.5,64.79318722630981,56.9896454855476
963.0,64.82408417409017,56.479808655022204
963.5,78.04270083339631,69.37196024520033
964.0,63.39740702749083,59.05834375707042
964.5,63.56237052947976,54.560039970308075
965.0,55.908544909527215,53.265178991791394
965.5,67.12075714197061,59.51743456388524
966.0,92.187839817406,84.58591438748311
966.5,74.50642764139077,69.28965094156229
967.0,65.34390125160925,59.372931453517545
967.5,98.5694240507935,94.11552724384526
968.0,102.96792190511253,92.34583210438734
968.5,73.85856517171408,65.29493005576273
969.0,69.54232463921075,64.971161489431
969.5,92.74041912281545,84.71348073877971
970.0,94.13598335096144,86.30471839942281
970.5,68.33368528283113,58.15415747019005
971.0,99.47562584118148,94.5949312977088
971.5,76.50143082857963,68.02508862687456
972.0,64.54230758115118,59.88270706631068
972.5,60.25827709542489,51.26479346215816
973.0,66.61482736764289,60.290630866838626
973.5,79.58031060759936,74.59023625968358
974.0,57.81965047972685,52.80708446575373
974.5,69.69269262552244,66.46125714825594
975.0,58.626921081226605,54.514182077376674
975.5,69.35470368713587,65.84069270391686
976.0,67.3854992132052,60.36878333882174
976.5,60.23736768548446,60.34532671864343
977.0,66.06170034930932,63.536088455138234
977.5,83.95523905634928,75.44788173965455
978.0,63.017580172466,64.16132183308376
978.5,85.09238214057939,76.15742102525856
979.0,78.9082388876755,72.52595530005547
979.5,80.13324438525711,75.77495378074944
980.0,65.79015603216564,63.298525501129994
980.5,76.39597321381783,71.80539983707214
981.0,66.32165754030258,60.344476840985195
981.5,66.31371334213337,63.77350750067432
982.0,77.39495308324594,72.42338248343059
982.5,92.2311150302259,84.29730856661558
983.0,77.75870688890079,70.97547690077134
983.5,96.74063815200304,88.49899900108801
984.0,104.22193073748763,93.67650309721934
984.5,75.41709466979675,69.41492289335412
985.0,81.15858840817066,74.35357340847888
985.5,107.32154909229016,99.29990960749602
986.0,100.27233972429075,88.53492350806503
986.5,99.2599732223872,90.07980117760329
987.0,113.9914561507278,107.06351978968932
987.5,89.03393615500627,80.4529628273205
988.0,90.12013001747316,82.18490268124505
988.5,88.9085326185427,80.84513232576224
989.0,79.00421462410465,71.01656497392257
989.5,78.36472891328987,71.77293838815484
990.0,72.27147051971197,66.65384762186544
990.5,89.80097531686626,83.72757607073969
991.0,72.2174684864159,68.7636505470945
991.5,74.50559642354801,67.12675275735707
992.0,77.83412720834771,73.89294199962639
992.5,53.397681651141006,47.02590739327036
993.0,58.28329986460215,54.575307635859126
993.5,52.40398764703501,43.6605391806444
994.0,67.82686697471814,60.11362357169779
994.5,61.543850700685326,52.465566567611255
995.0,74.90387631234978,66.82776300553205
995.5,62.3884286533281,58.64381940164846
996.0,97.58040812445851,90.31579035027247
996.5,79.78406152221069,75.97400900662566
997.0,77.32919550024091,73.35934643349256
997.5,83.2460531718074,75.5867713155163
998.0,112.42340671683402,102.81244798109867
998.5,118.56025771395039,111.70841784363866
999.0,89.58109774226929,83.10729423243143
999.5,91.47220332617705,85.05632663876536
1000.0,75.87946134973684,70.9875187656279
1000.5,107.54604135258757,97.9190775607861
1001.0,83.14973953336253,73.98012319953887
1001.5,85.72649949313636,77.65997214917164
1002.0,86.93969192819748,81.66412077296634
1002.5,96.96641606187221,91.4209014442066
1003.0,108.63186194179553,103.14799979862093
1003.5,118.6725711821623,110.93222929489859
1004.0,86.19735840305921,79.11831194236157
1004.5,72.75627065960262,69.07812102732942
1005.0,86.78567441507059,80.76471094044729
1005.5,79.83199746471415,73.25983754463316
1006.0,94.1521648345923,88.7090343204625
1006.5,127.73811921258024,120.22263538079214
1007.0,104.35349353865263,98.0218053178926
1007.5,105.45627524171125,98.15086362187127
1008.0,103.09135437290797,98.71118126984932
1008.5,100.51686345484009,95.24580213078966
1009.0,105.57258950356541,99.89132557528691
1009.5,95.28625488664538,89.8770126652647
1010.0,67.06596393227602,60.016574639707514
1010.5,64.7819058869829,59.142377485123816
1011.0,53.06127977447653,47.12460654940437
1011.5,58.77287601942818,49.77530337869095
1012.0,80.90113007201381,75.94344379000769
1012.5,73.57104008703779,71.15227892891166
1013.0,82.38980658289887,77.02635786190037
1013.5,68.18298180148258,63.09482709887717
1014.0,74.8491359007205,66.00974402222472
1014.5,71.22371657319995,67.74633114087595
1015.0,87.44849658937135,80.72696401385191
1015.5,104.49853620206059,97.27148030413593
1016.0,112.51044379641215,104.28214289271298
1016.5,98.95289163947258,92.1859110557417
1017.0,96.5999128157264,88.8657899051612
1017.5,75.40956654800445,66.82305540694027
1018.0,90.41143682713628,82.34740809581285
1018.5,94.45092847860758,84.85582705593244
1019.0,90.40203908606661,82.73910922175119
1019.5,130.70133765251342,122.26743660563251
1020.0,118.65858757066572,110.77128158018564
1020.5,73.92051542745028,65.72216002603768
1021.0,54.922589071492595,50.65993631183022
1021.5,53.15172575269081,49.5519994483933
1022.0,76.21353481066828,71.4784238620865
1022.5,71.04888200570261,65.48396257439681
1023.0,73.09265146842161,65.69575173624408
1023.5,72.98549885656688,67.67753832319002
1024.0,62.963294461287305,56.44701373892159
1024.5,56.51421959572604,53.29927945280927
1025.0,95.14149663022846,87.81022663005
1025.5,80.89555088830006,72.48127303036944
1026.0,59.695223802736855,53.96695677982665
1026.5,73.6633326861388,67.52577849727658
1027.0,104.07699264907265,99.73770400001933
1027.5,78.10976789844206,71.28893747138352
1028.0,56.199912823938014,50.90799673727599
1028.5,74.42064971415276,66.60691212143101
1029.0,67.0947499054627,62.989481146329815
1029.5,51.893170260155365,51.92880829699216
1030.0,56.785817157221054,49.23248545744204
1030.5,50.291634018057536,48.00549193146517
1031.0,75.83876816166142,69.9272783051371
1031.5,60.34609728210565,58.60669670084275
1032.0,56.62751188419384,52.39626380564725
1032.5,79.6752027404509,71.91421944812842
1033.0,113.43511560358363,105.54577924613025
1033.5,78.55717786313645,73.73132546019274
1034.0,83.10739652394645,79.12686470445043
1034.5,92.38383436002957,82.03049001916825
1035.0,64.88969997098201,55.96138812023642
1035.5,54.09406924991983,47.80666832021264
1036.0,50.064767036837765,43.3990020400904
1036.5,56.45263417637449,49.61884965590001
