time_ns,Pe
10.0,-102.92359
10.1,-87.639375
10.2,-69.682256
10.299999999999999,-96.691865
10.4,-81.049746
10.5,-86.262236
10.6,-68.245201
10.7,-78.689569
10.799999999999999,-104.0766
10.9,-133.27185
11.0,-110.53195
11.1,-108.14607
11.2,-111.53074
11.299999999999999,-96.102969
11.4,-104.86546
11.5,-107.15526
11.6,-108.7187
11.7,-101.66622
11.799999999999999,-88.830266
11.899999999999999,-104.75895
12.0,-81.062762
12.1,-72.891139
12.2,-81.208151
12.299999999999999,-80.278353
12.399999999999999,-118.04162
12.5,-88.72779
12.6,-93.575986
12.7,-81.694372
12.799999999999999,-62.564613
12.899999999999999,-77.523602
13.0,-59.075505
13.1,-84.605767
13.2,-87.601449
13.299999999999999,-94.414796
13.399999999999999,-91.756034
13.5,-107.35538
13.6,-89.707659
13.7,-102.70522
13.799999999999999,-94.997949
13.899999999999999,-109.21571
14.0,-104.97181
14.1,-117.37617
14.2,-104.44613
14.299999999999999,-94.874184
14.399999999999999,-97.959133
14.5,-72.020631
14.6,-70.893907
14.7,-79.722975
14.799999999999999,-81.251346
14.899999999999999,-76.109733
15.0,-69.428017
15.1,-79.122832
15.2,-74.096767
15.299999999999999,-89.449236
15.399999999999999,-76.6854
15.5,-89.500628
15.6,-104.5231
15.7,-75.791194
15.799999999999999,-84.471906
15.899999999999999,-113.22944
16.0,-96.71213
16.099999999999998,-68.527012
16.2,-76.332578
16.3,-91.008156
16.4,-126.53638
16.5,-99.836952
16.599999999999998,-107.02189
16.7,-93.19869
16.8,-85.217774
16.9,-62.275008
17.0,-80.546359
17.099999999999998,-81.031617
17.2,-85.737329
17.3,-119.27394
17.4,-122.55362
17.5,-98.613007
17.599999999999998,-102.55438
17.7,-122.90307
17.8,-89.757111
17.9,-87.172259
18.0,-81.006331
18.099999999999998,-86.590051
18.2,-71.55132
18.3,-92.555617
18.4,-71.023079
18.5,-84.048275
18.599999999999998,-58.804365
18.7,-49.79846
18.8,-36.658762
18.9,-55.416823
19.0,-76.488984
19.099999999999998,-61.792648
19.2,-91.019913
19.3,-85.664961
19.4,-84.132812
19.5,-76.839863
19.599999999999998,-89.432238
19.7,-86.007694
19.8,-91.315366
19.9,-66.610587
20.0,-69.855666
20.099999999999998,-63.740432
20.2,-92.425382
20.3,-84.033711
20.4,-72.740501
20.5,-81.167833
20.599999999999998,-82.802443
20.7,-86.048723
20.8,-102.21556
20.9,-84.346378
21.0,-83.550607
21.099999999999998,-87.286004
21.2,-89.751335
21.3,-62.049483
21.4,-74.237242
21.5,-61.753518
21.599999999999998,-52.319403
21.7,-70.339359
21.8,-76.9708
21.9,-104.93543
22.0,-107.0246
22.099999999999998,-99.038078
22.2,-66.003481
22.3,-56.238791
22.4,-54.380849
22.5,-65.854443
22.599999999999998,-74.262677
22.7,-63.209728
22.8,-61.473759
22.9,-96.947829
23.0,-81.637262
23.099999999999998,-82.995866
23.2,-68.460396
23.3,-61.543119
23.4,-25.280053
23.5,-57.084705
23.599999999999998,-91.244491
23.7,-101.49101
23.799999999999997,-87.515168
23.9,-101.21642
24.0,-59.866692
24.099999999999998,-57.767471
24.2,-84.750171
24.299999999999997,-95.335328
24.4,-100.70059
24.5,-69.09576
24.599999999999998,-91.853292
24.7,-91.112925
24.799999999999997,-110.02267
24.9,-87.513725
25.0,-101.36154
25.099999999999998,-101.44096
25.2,-78.555655
25.299999999999997,-109.28256
25.4,-107.65549
25.5,-82.262246
25.599999999999998,-79.603855
25.7,-68.037774
25.799999999999997,-61.78428
25.9,-75.523506
26.0,-58.726302
26.099999999999998,-80.484559
26.2,-50.238919
26.299999999999997,-81.06476
26.4,-91.286296
26.5,-80.177523
26.599999999999998,-92.52947
26.7,-85.62708
26.799999999999997,-89.775577
26.9,-100.34608
27.0,-91.155585
27.099999999999998,-108.21903
27.2,-80.996976
27.299999999999997,-62.695491
27.4,-50.404058
27.5,-59.922325
27.599999999999998,-77.731476
27.7,-55.032058
27.799999999999997,-81.283606
27.9,-79.936111
28.0,-59.703119
28.099999999999998,-82.19378
28.2,-58.048151
28.299999999999997,-63.178643
28.4,-65.910652
28.5,-88.472296
28.599999999999998,-83.6702
28.7,-65.810793
28.799999999999997,-63.865208
28.9,-81.01787
29.0,-60.820886
29.099999999999998,-63.145738
29.2,-66.570551
29.299999999999997,-63.189766
29.4,-60.506176
29.5,-68.322118
29.599999999999998,-74.284532
29.7,-86.371057
29.799999999999997,-80.711104
29.9,-93.12059
30.0,-70.553858
30.099999999999998,-79.9136
30.2,-56.582511
30.299999999999997,-68.809945
30.4,-60.594975
30.5,-67.962176
30.599999999999998,-90.473238
30.7,-108.95407
30.799999999999997,-89.816518
30.9,-112.38626
31.0,-99.24242
31.099999999999998,-103.06448
31.2,-116.78603
31.299999999999997,-99.903597
31.4,-100.39136
31.5,-110.12413
31.599999999999998,-105.31516
31.7,-107.1375
31.799999999999997,-89.662715
31.9,-116.08065
32.0,-91.806928
32.1,-108.29884
32.199999999999996,-102.3515
32.3,-104.25614
32.4,-109.84528
32.5,-100.91742
32.6,-90.172958
32.699999999999996,-90.38783
32.8,-76.892762
32.9,-69.566364
33.0,-82.592841
33.1,-99.884724
33.199999999999996,-88.903464
33.3,-86.786437
33.4,-93.15642
33.5,-81.85174
33.6,-67.045984
33.699999999999996,-89.59347
33.8,-64.954587
33.9,-73.585573
34.0,-85.698679
34.1,-74.109489
34.199999999999996,-46.921644
34.3,-51.495271
34.4,-74.356248
34.5,-63.154144
34.6,-55.817825
34.699999999999996,-61.963107
34.8,-79.526314
34.9,-101.52387
35.0,-94.690517
35.1,-106.90652
35.199999999999996,-96.028832
35.3,-95.34075
35.4,-104.68433
35.5,-126.13282
35.6,-80.172572
35.699999999999996,-69.567026
35.8,-66.062016
35.9,-60.482156
36.0,-62.128577
36.1,-84.999034
36.199999999999996,-71.572919
36.3,-98.95951
36.4,-86.88091
36.5,-79.156729
36.6,-78.609004
36.699999999999996,-82.163765
36.8,-85.560849
36.9,-76.994433
37.0,-89.422644
37.1,-64.499694
37.199999999999996,-74.374259
37.3,-79.177035
37.4,-76.449576
37.5,-79.590862
37.6,-67.5269
37.699999999999996,-68.259925
37.8,-64.363999
37.9,-66.4042
38.0,-71.163318
38.1,-72.550002
38.199999999999996,-75.916253
38.3,-57.256379
38.4,-43.528321
38.5,-44.448354
38.6,-66.41627
38.699999999999996,-66.909226
38.8,-69.099638
38.9,-108.925
39.0,-91.189826
39.1,-73.610961
39.199999999999996,-103.87267
39.3,-100.50893
39.4,-74.462227
39.5,-87.034966
39.6,-85.937469
39.699999999999996,-74.606365
39.8,-50.974715
39.9,-63.886158
40.0,-97.209724
40.0,-97.209724
40.1,-65.444996
40.199999999999996,-94.117286
40.3,-96.069944
40.4,-113.19202
40.5,-95.312639
40.6,-73.732295
40.699999999999996,-93.487568
40.8,-106.20879
40.9,-118.15219
41.0,-124.86193
41.1,-111.66007
41.199999999999996,-97.004301
41.3,-73.888687
41.4,-91.218752
41.5,-104.4255
41.6,-84.812907
41.699999999999996,-99.29094
41.8,-99.878775
41.9,-89.615001
42.0,-64.668894
42.1,-81.356446
42.199999999999996,-92.842907
42.3,-96.327797
42.4,-85.92933
42.5,-84.469519
42.6,-82.771354
42.699999999999996,-87.944509
42.8,-74.541858
42.9,-84.503878
43.0,-49.571082
43.1,-72.530606
43.199999999999996,-64.244882
43.3,-85.267723
43.4,-83.410443
43.5,-75.720359
43.6,-50.909091
43.699999999999996,-59.647636
43.8,-58.911663
43.9,-49.003256
44.0,-41.280734
44.1,-59.157137
44.199999999999996,-60.805917
44.3,-71.125822
44.4,-78.119851
44.5,-63.07813
44.6,-42.661457
44.699999999999996,-65.213497
44.8,-64.952604
44.9,-84.96576
45.0,-102.12897
45.1,-91.652474
45.199999999999996,-73.902762
45.3,-64.336507
45.4,-55.296074
45.5,-92.745207
45.6,-92.19776
45.699999999999996,-95.395393
45.8,-74.981294
45.9,-82.490445
46.0,-45.712746
46.1,-39.665683
46.199999999999996,-51.120789
46.3,-77.468476
46.4,-79.070079
46.5,-59.708877
46.6,-54.824004
46.699999999999996,-66.997342
46.8,-67.264047
46.9,-52.623893
47.0,-57.690685
47.1,-62.681783
47.199999999999996,-49.609953
47.3,-44.219086
47.4,-19.358341
47.5,-2.8953319
47.599999999999994,-27.244973
47.699999999999996,-28.460891
47.8,-52.89662
47.9,-60.214497
48.0,-47.908594
48.099999999999994,-67.649852
48.199999999999996,-68.695496
48.3,-41.357148
48.4,-62.659092
48.5,-66.165528
48.599999999999994,-53.673855
48.699999999999996,-72.731489
48.8,-38.453136
48.9,-60.925216
49.0,-55.133003
49.099999999999994,-46.308194
49.199999999999996,-22.17299
49.3,-42.300526
49.4,-43.056434
49.5,-39.512218
49.599999999999994,-40.176264
49.699999999999996,-47.006495
49.8,-65.859581
49.9,-35.212625
50.0,-35.620065
50.099999999999994,-35.341827
50.199999999999996,-2.8164647
50.3,4.4221338
50.4,-44.338022
50.5,-19.110969
50.599999999999994,-13.915222
50.699999999999996,-3.3033359
50.8,-1.977863
50.9,7.7752473
51.0,-44.817419
51.099999999999994,-44.081055
51.199999999999996,-36.418803
51.3,-30.736714
51.4,-35.828279
51.5,-35.078937
51.599999999999994,-41.026835
51.699999999999996,-47.627255
51.8,-39.756888
51.9,-42.752413
52.0,-34.094985
52.099999999999994,-39.753718
52.199999999999996,-9.5315709
52.3,-43.85552
52.4,-24.560482
52.5,-21.798683
52.599999999999994,-29.800817
52.699999999999996,-20.601687
52.8,-9.5410882
52.9,-29.430093
53.0,8.2334499
53.099999999999994,12.581442
53.199999999999996,-14.842426
53.3,-20.104771
53.4,-10.887973
53.5,2.8460187
53.599999999999994,10.570635
53.699999999999996,-20.150838
53.8,6.3352099
53.9,-2.1393053
54.0,-5.2464061
54.099999999999994,-25.544482
54.199999999999996,-18.738161
54.3,0.85278875
54.4,24.18381
54.5,22.229133
54.599999999999994,2.5121023
54.699999999999996,25.786506
54.8,14.209908
54.9,1.6489961
55.0,4.5580362
55.099999999999994,-31.773366
55.199999999999996,-16.335408
55.3,4.855588
55.4,-14.814639
55.5,-29.722453
55.599999999999994,8.9490532
55.699999999999996,0.98501624
55.8,24.405358
55.9,-8.0327717
56.0,-21.82052
56.099999999999994,-26.478405
56.199999999999996,-28.432302
56.3,-4.1163732
56.4,-14.677211
56.5,-12.227276
56.599999999999994,-13.484832
56.699999999999996,15.387869
56.8,26.307513
56.9,17.136855
57.0,38.878981
57.099999999999994,0.70778581
57.199999999999996,26.103312
57.3,29.456048
57.4,26.9041
57.5,40.94789
57.599999999999994,56.897911
57.699999999999996,39.200255
57.8,48.189389
57.9,47.610264
58.0,29.713283
58.099999999999994,19.469718
58.199999999999996,12.70145
58.3,-7.566231
58.4,8.6693527
58.5,12.453574
58.599999999999994,9.2614518
58.699999999999996,26.508781
58.8,26.404775
58.9,43.057206
59.0,13.010639
59.099999999999994,35.590032
59.199999999999996,35.242422
59.3,59.41542
59.4,60.072544
59.5,40.018524
59.599999999999994,54.740127
59.699999999999996,31.792869
59.8,1.3677453
59.9,19.801532
60.0,19.849889
60.099999999999994,61.05778
60.199999999999996,66.832756
60.3,64.218804
60.4,53.517571
60.5,26.919993
60.599999999999994,22.158301
60.699999999999996,8.9774414
60.8,8.6634374
60.9,10.005574
61.0,10.151071
61.099999999999994,15.236733
61.199999999999996,31.437249
61.3,3.6903688
61.4,26.134116
61.5,17.188663
61.599999999999994,38.608048
61.699999999999996,63.017785
61.8,63.318937
61.9,49.683317
62.0,34.39788
62.099999999999994,25.493969
62.199999999999996,42.716771
62.3,44.831772
62.4,63.357058
62.5,71.033765
62.599999999999994,55.236827
62.699999999999996,29.192398
62.8,25.263074
62.9,28.297461
63.0,49.244712
63.099999999999994,39.561126
63.199999999999996,43.956601
63.3,29.138971
63.4,34.707919
63.5,32.62767
63.599999999999994,34.936003
63.699999999999996,53.567356
63.8,52.671657
63.9,38.360845
64.0,52.337346
64.1,67.042797
64.2,43.428752
64.3,14.135994
64.39999999999999,9.122816
64.5,36.647907
64.6,38.930811
64.7,31.828501
64.8,25.039459
64.89999999999999,53.181793
65.0,30.684675
65.1,36.445191
65.2,39.549113
65.3,20.169876
65.39999999999999,35.254164
65.5,31.432461
65.6,43.967223
65.7,39.28085
65.8,50.682931
65.89999999999999,30.777025
66.0,30.248954
66.1,39.41985
66.2,44.310459
66.3,71.441829
66.39999999999999,58.619319
66.5,59.769591
66.6,67.184696
66.7,54.029781
66.8,49.821168
66.89999999999999,60.7806
67.0,58.886196
67.1,76.600506
67.2,75.108542
67.3,82.258588
67.39999999999999,88.706709
67.5,86.232329
67.6,89.846583
67.7,83.082626
67.8,64.552288
67.89999999999999,52.313118
68.0,94.075677
68.1,71.610533
68.2,89.536551
68.3,52.245552
68.39999999999999,53.244315
68.5,70.604415
68.6,57.185481
68.7,35.322218
68.8,13.579548
68.89999999999999,31.333342
69.0,33.045727
69.1,55.623056
69.2,44.579697
69.3,40.722598
69.39999999999999,54.738255
69.5,30.44641
69.6,53.032187
69.7,47.875697
69.8,68.879471
69.89999999999999,60.898812
70.0,41.836353
70.1,53.823179
70.2,42.109456
70.3,68.465774
70.39999999999999,49.026487
70.5,62.355082
70.6,59.522279
70.7,86.956915
70.8,85.301466
70.89999999999999,113.42963
71.0,122.00666
71.1,125.83841
71.2,97.414387
71.3,115.39534
71.39999999999999,118.60754
71.5,127.88169
71.6,133.11342
71.7,91.499231
71.8,82.645703
71.89999999999999,66.905469
72.0,70.537453
72.1,107.91155
72.2,121.9302
72.3,105.78064
72.39999999999999,105.57988
72.5,104.45496
72.6,100.3047
72.7,99.74649
72.8,92.21622
72.89999999999999,89.480385
73.0,124.84871
73.1,106.69131
73.2,108.34747
73.3,102.09157
73.39999999999999,107.25264
73.5,94.532913
73.6,100.62641
73.7,125.34993
73.8,139.46442
73.89999999999999,116.23465
74.0,123.27841
74.1,106.04649
74.2,86.763207
74.3,83.87111
74.39999999999999,83.345044
74.5,78.12099
74.6,111.34926
74.7,85.987315
74.8,94.233646
74.89999999999999,79.616853
75.0,75.953372
75.1,79.802007
75.2,115.01604
75.3,107.28793
75.39999999999999,111.63306
75.5,77.343317
75.6,92.592696
75.7,128.55463
75.8,77.37531
75.89999999999999,103.67077
76.0,115.76406
76.1,90.389638
76.2,88.989417
76.3,110.96004
76.39999999999999,98.487361
76.5,129.45714
76.6,129.37648
76.7,129.49224
76.8,140.20809
76.89999999999999,121.25424
77.0,106.70107
77.1,115.52641
77.2,121.44417
77.3,122.11369
77.39999999999999,146.5769
77.5,122.21023
77.6,121.10178
77.7,117.30295
77.8,114.58384
77.89999999999999,125.57654
78.0,143.16174
78.1,128.71251
78.2,103.29145
78.3,89.252948
78.39999999999999,108.69366
78.5,102.34697
78.6,92.812937
78.7,115.54796
78.8,86.315068
78.89999999999999,95.20355
79.0,74.84709
79.1,90.898641
79.2,106.52135
79.3,119.17281
79.39999999999999,146.4186
79.5,129.55842
79.6,105.13603
79.7,100.54856
79.8,102.04375
79.89999999999999,83.688489
80.0,105.89365
80.1,102.43915
80.2,81.170529
80.3,117.18582
80.39999999999999,111.08796
80.5,106.60352
80.6,105.30964
80.7,128.02909
80.8,123.59011
80.89999999999999,110.81525
81.0,95.984882
81.1,114.19077
81.2,109.02935
81.3,108.94317
81.39999999999999,108.48129
81.5,119.14883
81.6,121.0205
81.7,92.468991
81.8,107.29756
81.89999999999999,115.88571
82.0,107.98429
82.1,113.77512
82.2,103.85918
82.3,87.051226
82.39999999999999,125.71314
82.5,134.75794
82.6,181.11886
82.7,156.68446
82.8,140.25741
82.89999999999999,151.08727
83.0,143.60954
83.1,135.74802
83.2,108.57763
83.3,121.15239
83.39999999999999,123.10608
83.5,114.41625
83.6,131.00154
83.7,96.180896
83.8,102.78391
83.89999999999999,104.10349
84.0,96.46432
84.1,118.21985
84.2,146.66094
84.3,102.42602
84.39999999999999,115.35817
84.5,131.62047
84.6,105.48693
84.7,88.387711
84.8,105.41966
84.89999999999999,85.750337
85.0,92.339113
85.1,114.32927
85.2,118.39656
85.3,109.07706
85.39999999999999,132.36109
85.5,112.42372
85.6,153.89079
85.7,145.37742
85.8,143.80138
85.89999999999999,151.07309
86.0,107.97981
86.1,110.60584
86.2,131.26896
86.3,147.01284
86.39999999999999,126.05545
86.5,133.57022
86.6,135.94476
86.7,143.73392
86.8,156.94605
86.89999999999999,139.57552
87.0,150.39989
87.1,155.79908
87.2,159.48746
87.3,143.59528
87.39999999999999,142.12091
87.5,157.24369
87.6,137.02547
87.7,197.86535
87.8,153.3759
87.89999999999999,140.5642
88.0,170.92215
88.1,148.44493
88.2,143.50629
88.3,182.98765
88.39999999999999,170.21765
88.5,172.37711
88.6,151.54626
88.7,166.58645
88.8,154.27338
88.89999999999999,157.35257
89.0,150.99412
89.1,163.08647
89.2,150.46981
89.3,169.53659
89.39999999999999,186.40473
89.5,175.5619
89.6,172.52262
89.7,170.5386
89.8,139.36133
89.89999999999999,149.94646
90.0,162.82688
90.1,149.76467
90.2,163.2552
90.3,165.25012
90.39999999999999,152.00217
90.5,165.41289
90.6,158.43722
90.7,144.53379
90.8,140.51892
90.89999999999999,117.46552
91.0,146.3672
91.1,165.41617
91.2,137.55529
91.3,177.33153
91.39999999999999,138.69696
91.5,186.96814
91.6,156.23229
91.7,159.36695
91.8,139.14112
91.89999999999999,127.91784
92.0,154.929
92.1,165.82623
92.2,155.7494
92.3,144.89487
92.39999999999999,142.17323
92.5,149.44877
92.6,142.43609
92.7,158.23721
92.8,162.79048
92.89999999999999,156.30778
93.0,137.18378
93.1,156.6906
93.2,148.24667
93.3,157.61756
93.39999999999999,146.0144
93.5,167.72577
93.6,156.43234
93.7,168.51995
93.8,152.28441
93.89999999999999,153.54153
94.0,156.99476
94.1,148.07369
94.2,139.33815
94.3,126.38315
94.39999999999999,144.11635
94.5,141.80228
94.6,139.60047
94.69999999999999,134.5223
94.8,143.95846
94.89999999999999,147.2874
95.0,134.56451
95.1,149.69129
95.19999999999999,146.65297
95.3,139.81743
95.39999999999999,157.88193
95.5,138.93361
95.6,171.79265
95.69999999999999,143.22635
95.8,152.4377
95.89999999999999,153.8496
96.0,155.61488
96.1,124.24531
96.19999999999999,123.69125
96.3,127.18899
96.39999999999999,118.5448
96.5,150.98418
96.6,145.64963
96.69999999999999,147.47475
96.8,143.56237
96.89999999999999,126.77533
97.0,97.852145
97.1,118.46614
97.19999999999999,118.05118
97.3,162.93392
97.39999999999999,122.18939
97.5,139.67048
97.6,139.4519
97.69999999999999,127.42696
97.8,155.10211
97.89999999999999,161.80937
98.0,158.45153
98.1,151.92187
98.19999999999999,151.35912
98.3,151.76709
98.39999999999999,163.5921
98.5,177.27589
98.6,191.35083
98.69999999999999,153.5366
98.8,139.69166
98.89999999999999,141.15945
99.0,163.2668
99.1,161.56987
99.19999999999999,153.9902
99.3,154.41068
99.39999999999999,162.74635
99.5,170.58894
99.6,195.58607
99.69999999999999,152.78914
99.8,160.87542
99.89999999999999,178.61108
100.0,161.31432
100.1,150.56603
100.19999999999999,167.69495
100.3,144.59082
100.39999999999999,139.52409
100.5,134.77006
100.6,121.12375
100.69999999999999,113.83137
100.8,149.29558
100.89999999999999,152.95334
101.0,180.21306
101.1,162.24614
101.19999999999999,141.79475
101.3,150.29622
101.39999999999999,189.32152
101.5,192.83912
101.6,134.00084
101.69999999999999,167.02615
101.8,161.32113
101.89999999999999,183.94638
102.0,192.19873
102.1,181.08947
102.19999999999999,189.07376
102.3,179.85327
102.39999999999999,168.87386
102.5,170.96316
102.6,184.34867
102.69999999999999,182.2673
102.8,169.46639
102.89999999999999,183.54826
103.0,173.1296
103.1,177.0582
103.19999999999999,146.1296
103.3,162.17776
103.39999999999999,144.06908
103.5,179.33974
103.6,175.08164
103.69999999999999,187.67115
103.8,161.26032
103.89999999999999,149.71043
104.0,157.52871
104.1,167.46529
104.19999999999999,178.46134
104.3,165.87195
104.39999999999999,157.3782
104.5,170.28708
104.6,165.05357
104.69999999999999,176.96158
104.8,165.25229
104.89999999999999,176.47444
105.0,168.19532
105.1,175.69925
105.19999999999999,177.46432
105.3,173.83104
105.39999999999999,174.67903
105.5,166.86459
105.6,153.13857
105.69999999999999,154.46735
105.8,179.70254
105.89999999999999,173.2974
106.0,155.47259
106.1,180.58118
106.19999999999999,188.75193
106.3,179.25472
106.39999999999999,183.34866
106.5,185.61846
106.6,150.7936
106.69999999999999,173.23344
106.8,163.9851
106.89999999999999,173.57976
107.0,189.51195
107.1,166.72243
107.19999999999999,157.44492
107.3,161.72758
107.39999999999999,183.40506
107.5,174.92697
107.6,173.80635
107.69999999999999,177.00275
107.8,155.73995
107.89999999999999,177.73037
108.0,193.43881
108.1,158.13566
108.19999999999999,176.22782
108.3,174.59476
108.39999999999999,179.05523
108.5,189.68049
108.6,186.93813
108.69999999999999,182.97171
108.8,169.8123
108.89999999999999,172.16827
109.0,199.87928
109.1,177.48419
109.19999999999999,190.65074
109.3,141.36103
109.39999999999999,156.53816
109.5,173.89778
109.6,161.51014
109.69999999999999,191.98702
109.8,159.75253
109.89999999999999,187.72384
110.0,193.44954
110.1,194.39091
110.19999999999999,175.62772
110.3,191.20413
110.39999999999999,153.02128
110.5,210.41546
110.6,207.14166
110.69999999999999,173.4767
110.8,159.17811
110.89999999999999,162.19096
111.0,181.80275
111.1,177.36706
111.19999999999999,172.58078
111.3,190.18857
111.39999999999999,192.44099
111.5,191.50443
111.6,205.46586
111.69999999999999,179.55263
111.8,179.47505
111.89999999999999,157.26406
112.0,163.2539
112.1,189.08875
112.19999999999999,180.77034
112.3,185.20764
112.39999999999999,178.30451
112.5,182.40738
112.6,199.97204
112.69999999999999,184.64298
112.8,179.15444
112.89999999999999,170.41335
113.0,195.62532
113.1,174.518
113.19999999999999,182.68991
113.3,198.83434
113.39999999999999,183.02108
113.5,194.22728
113.6,172.88958
113.69999999999999,168.22408
113.8,201.75068
113.89999999999999,176.13346
114.0,170.88785
114.1,207.99603
114.19999999999999,206.35285
114.3,174.34381
114.39999999999999,190.5118
114.5,194.98578
114.6,161.39756
114.69999999999999,161.50547
114.8,167.48473
114.89999999999999,193.78562
115.0,193.02476
115.1,177.48374
115.19999999999999,178.27005
115.3,207.51607
115.39999999999999,158.91747
115.5,179.66866
115.6,158.45283
115.69999999999999,197.57612
115.8,180.64008
115.89999999999999,185.29199
116.0,193.85887
116.1,180.43608
116.19999999999999,148.42043
116.3,183.43242
116.39999999999999,199.8447
116.5,183.3928
116.6,160.64966
116.69999999999999,177.95515
116.8,200.71514
116.89999999999999,195.24971
117.0,200.11786
117.1,159.89805
117.19999999999999,180.10282
117.3,194.10446
117.39999999999999,169.32621
117.5,184.62448
117.6,159.18541
117.69999999999999,168.83258
117.8,159.68281
117.89999999999999,172.5101
118.0,175.52178
118.1,193.12324
118.19999999999999,192.83736
118.3,176.16079
118.39999999999999,203.05956
118.5,199.7247
118.6,187.89591
118.69999999999999,185.03181
118.8,185.04605
118.89999999999999,179.42401
119.0,180.9576
119.1,174.40572
119.19999999999999,208.5821
119.3,190.55863
119.39999999999999,191.20027
119.5,196.8088
119.6,174.83716
119.69999999999999,194.01329
119.8,198.10253
119.89999999999999,213.11395
120.0,233.03459
120.0,233.03459
120.1,182.36831
120.19999999999999,180.84425
120.3,178.58344
120.39999999999999,204.80488
120.5,188.18122
120.6,184.469
120.69999999999999,209.33226
120.8,188.13263
120.89999999999999,185.42474
121.0,208.13226
121.1,175.3447
121.19999999999999,153.57502
121.3,171.14237
121.39999999999999,199.31507
121.5,206.08494
121.6,190.79414
121.69999999999999,210.0469
121.8,224.0992
121.89999999999999,186.78089
122.0,180.59586
122.1,180.85194
122.19999999999999,201.0764
122.3,237.62849
122.39999999999999,219.1881
122.5,180.32956
122.6,201.3686
122.69999999999999,189.60307
122.8,185.14298
122.89999999999999,200.33055
123.0,194.28987
123.1,191.03767
123.19999999999999,208.23906
123.3,177.51158
123.39999999999999,188.20604
123.5,181.17617
123.6,181.36405
123.69999999999999,196.12549
123.8,195.13961
123.89999999999999,187.43309
124.0,192.79749
124.1,205.49499
124.19999999999999,200.75973
124.3,193.32399
124.39999999999999,181.0708
124.5,190.10431
124.6,211.08057
124.69999999999999,198.25666
124.8,175.84742
124.89999999999999,183.06645
125.0,170.0112
125.1,186.5458
125.19999999999999,182.77724
125.3,190.95055
125.39999999999999,221.22937
125.5,196.47088
125.6,192.4323
125.69999999999999,206.11276
125.8,206.05931
125.89999999999999,200.95916
126.0,169.58909
126.1,162.07153
126.19999999999999,176.80984
126.3,219.61383
126.39999999999999,214.06732
126.5,201.15722
126.6,194.59467
126.69999999999999,189.47436
126.8,181.60809
126.89999999999999,189.11818
127.0,195.52322
127.1,189.544
127.19999999999999,207.62365
127.3,202.4397
127.39999999999999,195.69292
127.5,175.15999
127.6,183.12609
127.69999999999999,178.86834
127.8,204.84917
127.89999999999999,191.98763
128.0,174.10107
128.1,185.52525
128.2,176.99859
128.29999999999998,187.3662
128.4,192.1635
128.5,204.46018
128.6,198.19053
128.7,208.68797
128.79999999999998,230.56228
128.9,163.83071
129.0,172.63947
129.1,196.14798
129.2,174.25661
129.29999999999998,192.14996
129.4,179.37776
129.5,196.84754
129.6,251.99607
129.7,186.05505
129.79999999999998,182.94888
129.9,196.38963
130.0,187.73343
130.1,192.36209
130.2,181.36454
130.29999999999998,196.00758
130.4,193.51865
130.5,177.68543
130.6,176.27286
130.7,172.3586
130.79999999999998,213.8255
130.9,214.56514
131.0,192.47333
131.1,194.92083
131.2,194.38051
