time_ns,Pe
9.299999999999999,-31.143977
9.4,-56.628936
9.5,-73.955284
9.6,-51.060682
9.7,-74.392322
9.799999999999999,-71.43043
9.9,-67.185875
10.0,-57.235889
10.1,-63.783389
10.2,-63.044261
10.299999999999999,-61.414966
10.4,-60.563614
10.5,-63.189599
10.6,-55.223463
10.7,-69.168173
10.799999999999999,-82.682905
10.9,-63.340786
11.0,-64.59791
11.1,-90.285328
11.2,-90.231972
11.299999999999999,-84.643197
11.4,-78.144877
11.5,-91.634388
11.6,-77.601372
11.7,-83.30056
11.799999999999999,-61.148937
11.899999999999999,-71.404464
12.0,-82.813438
12.1,-92.602895
12.2,-53.000146
12.299999999999999,-96.893133
12.399999999999999,-82.477995
12.5,-98.767701
12.6,-114.54869
12.7,-110.80418
12.799999999999999,-106.65556
12.899999999999999,-50.523844
13.0,-71.981176
13.1,-77.607982
13.2,-98.976783
13.299999999999999,-73.269305
13.399999999999999,-93.268391
13.5,-94.615288
13.6,-82.4693
13.7,-109.76522
13.799999999999999,-97.645478
13.899999999999999,-80.393511
14.0,-100.84103
14.1,-90.341036
14.2,-68.830157
14.299999999999999,-60.348492
14.399999999999999,-75.805808
14.5,-79.869509
14.6,-85.033408
14.7,-77.905213
14.799999999999999,-105.91143
14.899999999999999,-86.534401
15.0,-70.818823
15.1,-65.943781
15.2,-53.946395
15.299999999999999,-80.186281
15.399999999999999,-84.835713
15.5,-81.775532
15.6,-94.879034
15.7,-74.992852
15.799999999999999,-89.389788
15.899999999999999,-68.043815
16.0,-117.51336
16.099999999999998,-87.145311
16.2,-91.998586
16.3,-99.288194
16.4,-94.905985
16.5,-99.588644
16.599999999999998,-102.69681
16.7,-122.78129
16.8,-125.18175
16.9,-100.82064
17.0,-112.13561
17.099999999999998,-90.478647
17.2,-76.936943
17.3,-82.302797
17.4,-80.657366
17.5,-84.357917
17.599999999999998,-98.193884
17.7,-101.92388
17.8,-100.8955
17.9,-103.53229
18.0,-89.359431
18.099999999999998,-119.84454
18.2,-84.13988
18.3,-102.20289
18.4,-96.555055
18.5,-107.67039
18.599999999999998,-91.805974
18.7,-91.075439
18.8,-63.967754
18.9,-83.456572
19.0,-85.561099
19.099999999999998,-71.740981
19.2,-94.328706
19.3,-79.726184
19.4,-94.293239
19.5,-100.2996
19.599999999999998,-61.462177
19.7,-66.667854
19.8,-85.41914
19.9,-107.93122
20.0,-104.09048
20.099999999999998,-94.502724
20.2,-60.8744
20.3,-61.474255
20.4,-88.106186
20.5,-102.60643
20.599999999999998,-100.19711
20.7,-91.382502
20.8,-100.08437
20.9,-75.605245
21.0,-84.643553
21.099999999999998,-110.58828
21.2,-109.08486
21.3,-115.91854
21.4,-101.46598
21.5,-119.70426
21.599999999999998,-107.25408
21.7,-114.91025
21.8,-93.670167
21.9,-117.04794
22.0,-118.27568
22.099999999999998,-91.052978
22.2,-108.85656
22.3,-117.5434
22.4,-105.74147
22.5,-83.968804
22.599999999999998,-88.219287
22.7,-109.21496
22.8,-112.07602
22.9,-114.94021
23.0,-115.46991
23.099999999999998,-107.87967
23.2,-99.277884
23.3,-134.45844
23.4,-114.29784
23.5,-106.18372
23.599999999999998,-111.23516
23.7,-113.59165
23.799999999999997,-126.21541
23.9,-106.35761
24.0,-87.98059
24.099999999999998,-99.783107
24.2,-120.31065
24.299999999999997,-127.47443
24.4,-121.89959
24.5,-109.71447
24.599999999999998,-118.33138
24.7,-107.68472
24.799999999999997,-116.62444
24.9,-94.568687
25.0,-87.01308
25.099999999999998,-114.10443
25.2,-113.02223
25.299999999999997,-74.564557
25.4,-93.353976
25.5,-92.149991
25.599999999999998,-98.459867
25.7,-79.921539
25.799999999999997,-101.62426
25.9,-57.547442
26.0,-91.25915
26.099999999999998,-101.30547
26.2,-103.52176
26.299999999999997,-98.07516
26.4,-102.5477
26.5,-81.50058
26.599999999999998,-78.136894
26.7,-114.01599
26.799999999999997,-72.290514
26.9,-87.951561
27.0,-99.842637
27.099999999999998,-109.1826
27.2,-121.60212
27.299999999999997,-105.18934
27.4,-81.198912
27.5,-78.683574
27.599999999999998,-88.566034
27.7,-113.97622
27.799999999999997,-89.10484
27.9,-83.767689
28.0,-70.948113
28.099999999999998,-53.317227
28.2,-77.698428
28.299999999999997,-96.686424
28.4,-90.258356
28.5,-109.31734
28.599999999999998,-86.612703
28.7,-70.134383
28.799999999999997,-79.51724
28.9,-62.674666
29.0,-62.158936
29.099999999999998,-83.482525
29.2,-105.37994
29.299999999999997,-95.577097
29.4,-100.97782
29.5,-105.11383
29.599999999999998,-99.684984
29.7,-87.787405
29.799999999999997,-100.66851
29.9,-85.670296
30.0,-95.875431
30.099999999999998,-108.81446
30.2,-120.1007
30.299999999999997,-87.905469
30.4,-84.453986
30.5,-97.7899
30.599999999999998,-106.92567
30.7,-102.16689
30.799999999999997,-110.84464
30.9,-102.4466
31.0,-107.96006
31.099999999999998,-108.36142
31.2,-84.37339
31.299999999999997,-63.849655
31.4,-115.06844
31.5,-88.67872
31.599999999999998,-85.492006
31.7,-93.926184
31.799999999999997,-70.654854
31.9,-79.883246
32.0,-86.791858
32.1,-82.833126
32.199999999999996,-88.871707
32.3,-109.06568
32.4,-97.152031
32.5,-110.49845
32.6,-77.808569
32.699999999999996,-98.679266
32.8,-92.074485
32.9,-83.600666
33.0,-79.843638
33.1,-85.241952
33.199999999999996,-71.665095
33.3,-104.13783
33.4,-75.401271
33.5,-116.74603
33.6,-109.34564
33.699999999999996,-119.38074
33.8,-118.06634
33.9,-104.63513
34.0,-100.68581
34.1,-69.496455
34.199999999999996,-74.841546
34.3,-98.352824
34.4,-110.88301
34.5,-104.39515
34.6,-100.0359
34.699999999999996,-110.37137
34.8,-84.48651
34.9,-97.917298
35.0,-87.31081
35.1,-102.12757
35.199999999999996,-88.091753
35.3,-94.426263
35.4,-92.432247
35.5,-107.07584
35.6,-85.015683
35.699999999999996,-106.39044
35.8,-81.993334
35.9,-79.13972
36.0,-81.488426
36.1,-111.28233
36.199999999999996,-97.160671
36.3,-79.644523
36.4,-98.409648
36.5,-96.469444
36.6,-123.51787
36.699999999999996,-130.50728
36.8,-139.04326
36.9,-110.54641
37.0,-97.59738
37.1,-116.95274
37.199999999999996,-77.535607
37.3,-115.83984
37.4,-109.35093
37.5,-112.79562
37.6,-108.54347
37.699999999999996,-99.810692
37.8,-120.8072
37.9,-134.59832
38.0,-111.48561
38.1,-98.943719
38.199999999999996,-127.16298
38.3,-115.92651
38.4,-116.8657
38.5,-85.853679
38.6,-102.31095
38.699999999999996,-99.267802
38.8,-121.30996
38.9,-118.46416
39.0,-119.43999
39.1,-110.32951
39.199999999999996,-124.865
39.3,-85.3714
39.4,-116.06754
39.5,-111.77954
39.6,-104.4947
39.699999999999996,-114.76841
39.8,-89.465732
39.9,-101.64851
40.0,-97.484037
40.0,-97.484037
40.1,-93.986221
40.199999999999996,-115.8256
40.3,-116.98791
40.4,-105.97789
40.5,-125.25417
40.6,-108.16978
40.699999999999996,-110.52279
40.8,-118.46478
40.9,-114.67118
41.0,-113.9905
41.1,-114.5623
41.199999999999996,-123.65895
41.3,-151.57677
41.4,-125.85398
41.5,-101.69924
41.6,-120.78139
41.699999999999996,-109.33762
41.8,-97.943158
41.9,-113.80385
42.0,-106.93748
42.1,-101.96638
42.199999999999996,-101.48236
42.3,-122.73599
42.4,-111.05718
42.5,-102.38441
42.6,-90.541148
42.699999999999996,-87.526333
42.8,-109.64199
42.9,-121.41768
43.0,-113.93685
43.1,-94.656789
43.199999999999996,-55.519507
43.3,-47.962791
43.4,-66.065932
43.5,-92.041395
43.6,-88.65636
43.699999999999996,-63.624738
43.8,-75.441641
43.9,-93.030803
44.0,-94.761918
44.1,-79.533671
44.199999999999996,-78.432591
44.3,-93.66269
44.4,-95.631335
44.5,-100.02095
44.6,-96.401411
44.699999999999996,-75.786754
44.8,-95.741926
44.9,-80.949353
45.0,-114.69721
45.1,-97.100975
45.199999999999996,-125.63534
45.3,-112.69178
45.4,-112.22464
45.5,-140.80626
45.6,-112.94627
45.699999999999996,-101.09522
45.8,-112.62636
45.9,-96.590697
46.0,-98.19324
46.1,-124.92927
46.199999999999996,-117.85276
46.3,-118.30227
46.4,-140.07126
46.5,-133.58023
46.6,-120.79597
46.699999999999996,-114.64642
46.8,-94.523007
46.9,-120.00644
47.0,-97.924616
47.1,-105.05732
47.199999999999996,-100.10949
47.3,-104.76439
47.4,-104.19472
47.5,-122.98852
47.599999999999994,-98.304481
47.699999999999996,-75.673248
47.8,-118.01268
47.9,-89.715143
48.0,-89.733117
48.099999999999994,-72.30759
48.199999999999996,-106.3994
48.3,-103.66244
48.4,-87.321645
48.5,-100.99965
48.599999999999994,-106.70951
48.699999999999996,-126.02871
48.8,-81.690438
48.9,-76.637972
49.0,-94.87347
49.099999999999994,-98.80837
49.199999999999996,-97.582066
49.3,-94.900721
49.4,-73.625945
49.5,-91.578777
49.599999999999994,-88.468797
49.699999999999996,-72.165118
49.8,-99.802347
49.9,-109.75104
50.0,-99.264931
50.099999999999994,-92.048253
50.199999999999996,-86.654444
50.3,-99.645463
50.4,-83.354635
50.5,-67.397488
50.599999999999994,-63.354264
50.699999999999996,-63.667868
50.8,-72.73583
50.9,-82.93933
51.0,-64.975411
51.099999999999994,-70.856383
51.199999999999996,-72.878876
51.3,-58.414227
51.4,-83.275135
51.5,-73.688317
51.599999999999994,-64.156199
51.699999999999996,-84.03151
51.8,-60.255182
51.9,-75.760096
52.0,-51.354651
52.099999999999994,-79.316642
52.199999999999996,-88.824699
52.3,-112.73574
52.4,-93.799861
52.5,-84.221693
52.599999999999994,-89.455269
52.699999999999996,-71.33732
52.8,-75.577081
52.9,-95.525682
53.0,-81.674864
53.099999999999994,-96.504535
53.199999999999996,-81.162308
53.3,-103.66284
53.4,-112.30479
53.5,-76.977796
53.599999999999994,-81.584983
53.699999999999996,-76.677689
53.8,-36.359623
53.9,-71.006525
54.0,-62.072657
54.099999999999994,-49.518036
54.199999999999996,-68.619091
54.3,-80.255403
54.4,-103.80863
54.5,-83.076711
54.599999999999994,-91.865786
54.699999999999996,-71.975414
54.8,-81.248655
54.9,-58.346309
55.0,-66.696758
55.099999999999994,-74.997528
55.199999999999996,-76.698162
55.3,-65.195633
55.4,-56.229538
55.5,-46.778893
55.599999999999994,-40.410139
55.699999999999996,-63.943083
55.8,-65.071275
55.9,-50.130453
56.0,-48.959725
56.099999999999994,-65.020793
56.199999999999996,-77.696075
56.3,-62.215052
56.4,-61.826423
56.5,-53.073467
56.599999999999994,-51.611631
56.699999999999996,-37.357355
56.8,-50.847329
56.9,-33.573117
57.0,-64.343106
57.099999999999994,-38.537451
57.199999999999996,-47.899168
57.3,-59.061603
57.4,-69.261976
57.5,-60.254393
57.599999999999994,-71.678656
57.699999999999996,-75.068308
57.8,-81.578216
57.9,-84.582774
58.0,-103.87654
58.099999999999994,-101.62957
58.199999999999996,-86.045706
58.3,-89.434859
58.4,-94.597371
58.5,-63.472744
58.599999999999994,-67.821319
58.699999999999996,-52.042863
58.8,-67.840669
58.9,-72.045112
59.0,-70.679676
59.099999999999994,-71.760613
59.199999999999996,-51.589398
59.3,-67.680552
59.4,-63.755634
59.5,-61.858071
59.599999999999994,-81.612959
59.699999999999996,-65.762749
59.8,-55.274502
59.9,-66.799425
60.0,-18.175418
60.099999999999994,-69.225985
60.199999999999996,-72.786862
60.3,-53.839526
60.4,-68.350956
60.5,-58.149013
60.599999999999994,-57.954726
60.699999999999996,-38.900103
60.8,-13.691418
60.9,-38.138481
61.0,-58.024669
61.099999999999994,-49.877196
61.199999999999996,-91.961244
61.3,-50.107458
61.4,-38.609999
61.5,-63.730687
61.599999999999994,-83.147438
61.699999999999996,-20.724844
61.8,-44.40217
61.9,-34.477707
62.0,-31.702963
62.099999999999994,-26.63221
62.199999999999996,-34.123225
62.3,-18.098402
62.4,-78.357266
62.5,-77.702269
62.599999999999994,-49.377142
62.699999999999996,-68.098511
62.8,-14.767571
62.9,-59.702372
63.0,-83.516901
63.099999999999994,-55.325729
63.199999999999996,-46.89287
63.3,-43.923226
63.4,-0.65519881
63.5,-23.35698
63.599999999999994,-15.628806
63.699999999999996,-57.650241
63.8,-50.461813
63.9,-45.26769
64.0,-63.581664
64.1,-60.08661
64.2,-37.624165
64.3,-58.464516
64.39999999999999,-31.815796
64.5,-41.401033
64.6,-64.433327
64.7,-35.694663
64.8,-42.133981
64.89999999999999,-14.433014
65.0,-14.711894
65.1,-42.427717
65.2,-41.386013
65.3,-6.456299
65.39999999999999,-24.875887
65.5,-58.951769
65.6,-62.659367
65.7,-31.793344
65.8,-33.313021
65.89999999999999,-15.233763
66.0,-16.528511
66.1,-19.07838
66.2,-21.368265
66.3,-13.621314
66.39999999999999,-8.4880403
66.5,-8.5810908
66.6,-6.4283281
66.7,-10.655465
66.8,-34.216207
66.89999999999999,-16.015093
67.0,-31.637761
67.1,-47.361063
67.2,-48.922319
67.3,-48.942542
67.39999999999999,-57.338471
67.5,-49.516152
67.6,-57.810703
67.7,-38.759968
67.8,-40.025098
67.89999999999999,-26.068684
68.0,-20.07704
68.1,-35.406244
68.2,-39.966328
68.3,-46.935414
68.39999999999999,-47.735138
68.5,-26.137943
68.6,-17.734113
68.7,1.557059
68.8,-17.126799
68.89999999999999,-33.277072
69.0,-30.841914
69.1,-39.517596
69.2,-39.069713
69.3,-51.645702
69.39999999999999,-18.371834
69.5,-9.7620517
69.6,-5.4333185
69.7,-28.459478
69.8,-15.378468
69.89999999999999,-33.332788
70.0,-25.791292
70.1,1.8163624
70.2,3.083154
70.3,14.868076
70.39999999999999,-3.5118191
70.5,1.4853439
70.6,8.9399141
70.7,13.537215
70.8,13.098725
70.89999999999999,20.50678
71.0,47.359044
71.1,30.496014
71.2,12.603282
71.3,57.264682
71.39999999999999,21.851372
71.5,37.569841
71.6,13.784315
71.7,9.2500411
71.8,1.2394925
71.89999999999999,-30.451249
72.0,-1.3704798
72.1,5.8483063
72.2,1.7933677
72.3,-9.8026847
72.39999999999999,9.1773998
72.5,-28.257567
72.6,-2.9615975
72.7,11.422754
72.8,33.094626
72.89999999999999,36.929665
73.0,55.130463
73.1,30.751372
73.2,28.979211
73.3,18.663068
73.39999999999999,14.221323
73.5,17.360105
73.6,33.762734
73.7,35.637957
73.8,68.70922
73.89999999999999,75.880274
74.0,42.344646
74.1,56.368138
74.2,72.569834
74.3,77.30213
74.39999999999999,66.068947
74.5,39.211074
74.6,55.209178
74.7,74.569443
74.8,66.497639
74.89999999999999,69.045694
75.0,61.158689
75.1,87.169684
75.2,84.948742
75.3,91.09543
75.39999999999999,94.296813
75.5,83.234798
75.6,93.016706
75.7,52.923092
75.8,40.162822
75.89999999999999,64.274992
76.0,68.890222
76.1,85.687324
76.2,61.317775
76.3,97.729182
76.39999999999999,99.105545
76.5,72.346444
76.6,76.710523
76.7,63.130766
76.8,69.78358
76.89999999999999,100.95681
77.0,106.35435
77.1,93.001588
77.2,64.986956
77.3,60.273559
77.39999999999999,61.188179
77.5,98.811151
77.6,85.479474
77.7,96.602262
77.8,78.274715
77.89999999999999,75.759022
78.0,69.709283
78.1,75.866333
78.2,56.436609
78.3,58.184798
78.39999999999999,85.382969
78.5,46.238055
78.6,68.918377
78.7,75.965696
78.8,55.734927
78.89999999999999,81.229652
79.0,96.20295
79.1,84.399907
79.2,86.686249
79.3,104.42441
79.39999999999999,76.916559
79.5,78.471414
79.6,87.047638
79.7,100.77848
79.8,73.428791
79.89999999999999,51.766793
80.0,75.085762
80.1,77.085801
80.2,99.529647
80.3,108.79323
80.39999999999999,103.0986
80.5,97.165602
80.6,84.343866
80.7,82.160355
80.8,72.647445
80.89999999999999,42.153514
81.0,37.705792
81.1,57.35984
81.2,65.397438
81.3,31.586804
81.39999999999999,37.619985
81.5,47.622318
81.6,37.317961
81.7,57.679822
81.8,77.868795
81.89999999999999,50.526239
82.0,41.261629
82.1,76.91485
82.2,59.822377
82.3,40.528377
82.39999999999999,43.222742
82.5,50.262828
82.6,51.124726
82.7,56.927102
82.8,42.549403
82.89999999999999,65.941615
83.0,69.702833
83.1,79.467573
83.2,114.78451
83.3,111.10262
83.39999999999999,111.12491
83.5,64.415048
83.6,75.002334
83.7,118.32238
83.8,103.6504
83.89999999999999,96.399805
84.0,94.104566
84.1,91.452822
84.2,107.14883
84.3,123.61329
84.39999999999999,130.40646
84.5,132.2599
84.6,95.170114
84.7,116.49894
84.8,98.175018
84.89999999999999,105.47263
85.0,97.525105
85.1,102.50199
85.2,83.748641
85.3,106.56688
85.39999999999999,120.73579
85.5,134.12312
85.6,128.43659
85.7,103.80359
85.8,103.35745
85.89999999999999,99.304022
86.0,86.957635
86.1,96.634928
86.2,101.11831
86.3,102.40972
86.39999999999999,117.95649
86.5,127.38439
86.6,113.42249
86.7,117.0032
86.8,115.40112
86.89999999999999,116.64369
87.0,122.79236
87.1,134.43048
87.2,116.30436
87.3,122.98395
87.39999999999999,113.15964
87.5,108.57176
87.6,114.41688
87.7,110.36018
87.8,100.60932
87.89999999999999,116.31804
88.0,127.3941
88.1,117.54464
88.2,110.66788
88.3,136.15741
88.39999999999999,139.40914
88.5,135.96066
88.6,111.99173
88.7,139.44255
88.8,133.56196
88.89999999999999,138.25796
89.0,133.74644
89.1,121.53631
89.2,111.32446
89.3,119.24642
89.39999999999999,114.21174
89.5,123.07643
89.6,123.84649
89.7,109.77363
89.8,99.491975
89.89999999999999,119.27292
90.0,95.974714
90.1,76.590698
90.2,111.08576
90.3,77.351529
90.39999999999999,111.57013
90.5,85.686655
90.6,107.37929
90.7,91.397612
90.8,120.86182
90.89999999999999,95.255382
91.0,101.30958
91.1,98.996409
91.2,49.169124
91.3,46.398912
91.39999999999999,94.559827
91.5,115.53703
91.6,113.4703
91.7,111.85184
91.8,121.23946
91.89999999999999,147.7254
92.0,137.7829
92.1,109.01979
92.2,96.431599
92.3,86.780001
92.39999999999999,109.54747
92.5,91.178026
92.6,120.93195
92.7,120.9768
92.8,120.17701
92.89999999999999,99.217524
93.0,114.22305
93.1,113.90844
93.2,108.77602
93.3,142.47182
93.39999999999999,119.97324
93.5,144.63735
93.6,139.30099
93.7,128.73193
93.8,117.24579
93.89999999999999,123.32058
94.0,127.90792
94.1,128.51793
94.2,146.10426
94.3,145.55469
94.39999999999999,106.90713
94.5,98.709051
94.6,97.767559
94.69999999999999,88.072376
94.8,96.209675
94.89999999999999,84.4131
95.0,87.866199
95.1,103.03417
95.19999999999999,120.86749
95.3,117.12982
95.39999999999999,130.6761
95.5,105.33642
95.6,116.90508
95.69999999999999,112.21038
95.8,123.29473
95.89999999999999,104.26914
96.0,82.527199
96.1,97.637664
96.19999999999999,133.30535
96.3,124.47055
96.39999999999999,125.13073
96.5,129.6558
96.6,121.74628
96.69999999999999,120.4294
96.8,101.84808
96.89999999999999,80.994087
97.0,101.29126
97.1,85.165893
97.19999999999999,70.160795
97.3,74.575185
97.39999999999999,100.37043
97.5,83.928647
97.6,96.822265
97.69999999999999,110.28858
97.8,125.80045
97.89999999999999,119.60908
98.0,125.01776
98.1,114.40798
98.19999999999999,122.56179
98.3,137.5715
98.39999999999999,102.5303
98.5,115.47219
98.6,91.428749
98.69999999999999,136.20883
98.8,110.31252
98.89999999999999,94.552815
99.0,96.721771
99.1,123.8271
99.19999999999999,113.65253
99.3,119.95815
99.39999999999999,105.96441
99.5,131.64702
99.6,102.38097
99.69999999999999,115.68609
99.8,145.2655
99.89999999999999,137.12302
100.0,110.83284
100.1,131.47696
100.19999999999999,90.954358
100.3,111.89261
100.39999999999999,111.69527
100.5,98.845583
100.6,112.87167
100.69999999999999,129.30869
100.8,140.65734
100.89999999999999,191.35911
101.0,144.83883
101.1,141.87176
101.19999999999999,131.45035
101.3,121.12783
101.39999999999999,138.57403
101.5,150.58704
101.6,138.85195
101.69999999999999,113.0838
101.8,101.62959
101.89999999999999,114.18918
102.0,124.70497
102.1,126.12607
102.19999999999999,140.44914
102.3,144.36329
102.39999999999999,161.01087
102.5,163.85248
102.6,137.96458
102.69999999999999,152.87789
102.8,173.14827
102.89999999999999,164.3193
103.0,164.78445
103.1,162.61958
103.19999999999999,145.39758
103.3,152.17322
103.39999999999999,177.5682
103.5,199.34334
103.6,178.29107
103.69999999999999,155.94345
103.8,191.4806
103.89999999999999,192.63637
104.0,188.80158
104.1,170.52728
104.19999999999999,168.25905
104.3,173.48669
104.39999999999999,177.30552
104.5,202.28837
104.6,172.37579
104.69999999999999,157.9266
104.8,158.79592
104.89999999999999,172.14296
105.0,179.78862
105.1,173.34211
105.19999999999999,165.48407
105.3,190.07553
105.39999999999999,193.49102
105.5,193.29637
105.6,173.14716
105.69999999999999,183.74851
105.8,188.33169
105.89999999999999,192.18409
106.0,179.8602
106.1,200.73392
106.19999999999999,180.41515
106.3,185.49111
106.39999999999999,172.3407
106.5,178.48482
106.6,177.88299
106.69999999999999,170.54184
106.8,214.56607
106.89999999999999,199.69222
107.0,192.27824
107.1,174.65821
107.19999999999999,184.94865
107.3,197.95574
107.39999999999999,165.27096
107.5,174.37467
107.6,187.79501
107.69999999999999,189.12694
107.8,190.46886
107.89999999999999,180.06758
108.0,166.56402
108.1,209.61151
108.19999999999999,179.89524
108.3,192.23999
108.39999999999999,161.26079
108.5,160.4072
108.6,176.56256
108.69999999999999,193.0144
108.8,185.45212
108.89999999999999,173.58895
109.0,184.42023
109.1,179.33389
109.19999999999999,177.88807
109.3,196.49788
109.39999999999999,161.50061
109.5,198.9588
109.6,182.15507
109.69999999999999,166.91897
109.8,175.00414
109.89999999999999,171.32651
110.0,183.54276
110.1,183.15891
110.19999999999999,193.29864
110.3,174.89434
110.39999999999999,176.34816
110.5,185.42379
110.6,195.73508
110.69999999999999,176.69984
110.8,194.98271
110.89999999999999,187.42041
111.0,193.07462
111.1,178.1355
111.19999999999999,193.49289
111.3,197.04588
111.39999999999999,156.89697
111.5,181.93763
111.6,181.4475
111.69999999999999,183.47164
111.8,170.46606
111.89999999999999,168.93584
112.0,195.98899
112.1,188.28833
112.19999999999999,207.26175
112.3,163.13426
112.39999999999999,191.97007
112.5,184.05118
112.6,170.20051
112.69999999999999,185.86353
112.8,170.26438
112.89999999999999,165.72529
113.0,171.86314
113.1,184.27809
113.19999999999999,184.23966
113.3,197.55021
113.39999999999999,150.82944
113.5,158.20348
113.6,144.84335
113.69999999999999,170.56358
113.8,187.9761
113.89999999999999,172.09545
114.0,157.83901
114.1,187.89895
114.19999999999999,192.52263
114.3,192.69874
114.39999999999999,178.47941
114.5,208.23556
114.6,201.04007
114.69999999999999,189.98548
114.8,183.72582
114.89999999999999,155.28119
115.0,201.19934
115.1,175.32187
115.19999999999999,179.82795
115.3,190.87399
115.39999999999999,176.65663
115.5,172.51055
115.6,197.02539
115.69999999999999,190.03129
115.8,170.95741
115.89999999999999,156.20473
116.0,192.37032
116.1,195.40362
116.19999999999999,216.49454
116.3,178.95233
116.39999999999999,186.55733
116.5,188.44901
116.6,173.7902
116.69999999999999,201.60134
116.8,187.47303
116.89999999999999,169.1275
117.0,186.03373
117.1,165.79432
117.19999999999999,181.84305
117.3,201.28972
117.39999999999999,185.58493
117.5,192.9669
117.6,188.13155
117.69999999999999,201.92521
117.8,165.83322
117.89999999999999,218.56137
118.0,210.47857
118.1,202.22566
118.19999999999999,183.23874
118.3,177.06464
118.39999999999999,205.89912
118.5,176.36243
118.6,203.11924
118.69999999999999,171.93102
118.8,189.88011
118.89999999999999,198.71245
119.0,192.81818
119.1,186.55331
119.19999999999999,190.26615
119.3,188.06968
119.39999999999999,178.08644
119.5,205.86959
119.6,185.61431
119.69999999999999,184.25319
119.8,177.42518
119.89999999999999,177.38824
120.0,194.36236
120.0,194.36236
120.1,175.53969
120.19999999999999,156.51392
120.3,190.89621
120.39999999999999,196.82568
120.5,175.07352
120.6,185.82531
120.69999999999999,198.13444
120.8,214.03188
120.89999999999999,183.09083
121.0,192.91852
121.1,197.06449
121.19999999999999,194.04612
121.3,170.93632
121.39999999999999,187.6722
121.5,204.08092
121.6,203.99224
121.69999999999999,205.90551
121.8,202.99178
121.89999999999999,187.82833
122.0,173.69837
122.1,213.2173
122.19999999999999,199.31961
122.3,180.83306
122.39999999999999,196.78498
122.5,198.83003
122.6,186.54099
122.69999999999999,196.28418
122.8,194.33631
122.89999999999999,181.35015
123.0,209.408
123.1,201.19946
123.19999999999999,183.50183
123.3,166.84927
123.39999999999999,195.09462
123.5,171.6149
123.6,192.85273
123.69999999999999,192.45662
123.8,175.18285
123.89999999999999,205.05162
124.0,196.55888
124.1,216.27301
124.19999999999999,224.46671
124.3,206.19324
124.39999999999999,179.60078
124.5,188.19177
124.6,181.93824
124.69999999999999,199.88044
124.8,206.92767
124.89999999999999,181.42199
125.0,211.70616
125.1,204.19746
125.19999999999999,182.34118
125.3,169.07089
125.39999999999999,213.71892
125.5,182.37162
125.6,196.75505
125.69999999999999,208.53695
125.8,183.40644
125.89999999999999,170.81863
126.0,160.01259
126.1,203.96636
126.19999999999999,225.08831
126.3,185.39187
126.39999999999999,212.00469
126.5,185.0304
126.6,192.54711
126.69999999999999,179.8713
126.8,180.16553
126.89999999999999,198.88097
127.0,200.24552
127.1,147.60248
127.19999999999999,167.61058
127.3,155.75732
127.39999999999999,152.24261
127.5,165.76315
127.6,175.7563
127.69999999999999,167.39726
127.8,174.62326
127.89999999999999,192.0864
128.0,175.71468
128.1,214.85801
128.2,224.3847
128.29999999999998,204.09364
128.4,187.30111
128.5,183.97797
128.6,195.25676
128.7,182.87134
128.79999999999998,193.27725
128.9,186.88887
129.0,181.55928
129.1,198.62766
129.2,168.12049
129.29999999999998,183.90851
129.4,172.03149
129.5,177.25182
