time_ns,Rg,RMSD
62.0,24.906330656405373,26.338595760761756
62.5,30.949948373344014,30.66143442706744
63.0,30.886606842268446,33.64680602589919
63.5,28.720944523948866,26.764578692935373
64.0,35.13965845349872,41.29441578263778
64.5,23.983480570184142,23.497068177815603
65.0,31.173531348776606,31.294470777656965
65.5,37.256911831914266,35.18747069095387
66.0,29.00060682851796,31.491340008074893
66.5,36.66388962330223,30.620691421280334
67.0,26.70904376198324,29.500628696162174
67.5,36.724972777772294,24.571677040469993
68.0,34.413108580308226,30.08928995112325
68.5,37.75397162145122,23.62208061529518
69.0,49.40611297568046,38.86588317172606
69.5,27.104848124220812,20.330936126066668
70.0,34.315833390900416,27.502262637737324
70.5,30.228956846782253,33.99630730678996
71.0,31.733098898387325,20.305466276046413
71.5,37.82319159040469,32.40439822130453
72.0,44.142983898078064,26.452669526058674
72.5,46.915234876687826,40.33055822680257
73.0,33.14851083921159,21.419022596066075
73.5,42.15066189448421,29.884694618997607
74.0,43.24538378843322,27.146757753403968
74.5,50.767889242312435,38.21668415623583
75.0,34.33251990135649,25.119874652358874
75.5,39.85680322296624,36.12294942630982
76.0,58.45722928678645,41.91359856220064
76.5,48.2991767759465,35.69987839485718
77.0,37.47286364707695,21.775971946289907
77.5,38.7865949747018,29.254657520807864
78.0,37.53672324548011,32.2944932619451
78.5,41.728760031686704,28.860820197636734
79.0,46.42645295296209,28.422692771253676
79.5,41.91159541725124,25.419119292645455
80.0,44.83074960883451,31.66462166449826
80.5,24.82214197230368,20.13317838296174
81.0,36.48204765412299,24.642886617706942
81.5,41.010841587493545,31.097647822840926
82.0,43.223900856375295,27.756907646524596
82.5,50.817496847891505,34.12084695226063
83.0,51.15012448924389,34.40213903033597
83.5,31.312533377297182,27.006815777436543
84.0,55.48608256617186,39.21136060294224
84.5,39.07914232050868,33.9115522310508
85.0,47.59724977514751,36.1616171364915
85.5,38.85604726294721,27.59058721833752
86.0,49.16584837152558,38.16452598825492
86.5,45.142785199453044,30.277724399361013
87.0,41.397546057828116,31.58596815250554
87.5,46.80337496518831,35.65168421246424
88.0,46.601316722397456,29.990612311090512
88.5,26.649569153162982,15.8851221994788
89.0,32.2368105163517,21.865833405444604
89.5,48.18139467246252,37.81404189962073
90.0,28.924642487851084,21.598424161337444
90.5,48.09920452795034,35.884535370307916
91.0,45.239399179149146,26.974043060926338
91.5,46.264543864285535,29.44420045971653
92.0,57.8988835396247,45.74238932032414
92.5,38.59717747389032,23.82996650550849
93.0,36.001166187019635,31.80166556624164
93.5,43.841209009429896,32.8913641674956
94.0,29.515501234848845,18.770990094379812
94.5,30.917285336023202,27.364274282158032
95.0,33.23416673551656,30.051896074905393
95.5,30.151884562245463,22.78436672642099
96.0,34.36255430795772,31.974774657412627
96.5,47.152462645545874,36.46176511482115
97.0,53.90925501211087,39.19071897665639
97.5,28.051598185322707,24.39829434147299
98.0,45.06712337914636,27.467064348863687
98.5,32.98378819307449,29.31813931175174
99.0,37.29775942299059,34.38228855391966
99.5,52.46565221488435,39.77290827751357
100.0,40.66325110890667,26.616948239920053
100.5,52.14879939714816,38.81347108948563
101.0,49.37463887663786,36.71800034240764
101.5,41.91804541745185,27.154185170542927
102.0,31.96898297882221,18.28788350241478
102.5,39.22365343106534,32.95373983034236
103.0,37.90535886954244,27.70138858375759
103.5,45.043197551745806,34.07620117390262
104.0,34.947242872936336,29.50026416359272
104.5,45.51133892520429,29.643371647607314
105.0,61.57535027675894,46.525113721228934
105.5,37.43481792115297,29.161086744621553
106.0,37.690190981247895,33.10917658651742
106.5,35.60015815337504,22.64420264103814
107.0,53.13518062385786,40.05001022500728
107.5,46.86958488333982,34.28413306520469
108.0,48.45273070658376,35.8045090571121
108.5,43.06824397359376,29.28935233419573
109.0,36.30731542762147,27.620117409493062
109.5,30.928678832720223,19.553345182117145
110.0,48.31882407009907,37.68942912978866
110.5,33.093028669605026,26.8010742358666
111.0,56.72763972435747,41.045170483108514
111.5,50.31784962923694,38.7445087491901
112.0,37.407013351204405,27.335294232553245
112.5,38.46978373155852,27.224633392736777
113.0,49.59476141068959,36.56633759335172
113.5,55.78189339802625,42.8775027798551
114.0,46.77449571614197,35.83242484790941
114.5,30.712292140335002,17.831890167109417
115.0,27.245917496975633,27.724436449733215
115.5,59.602978245424474,46.44435196694407
116.0,39.03692720993398,32.462805916792085
116.5,33.88053333404301,18.797233259985152
117.0,33.18808965534472,27.794014179058866
117.5,39.099720535666236,30.580342010498256
118.0,39.297857054480716,32.734566735527515
118.5,47.784008452811904,40.787065859214515
119.0,48.55240863744661,32.85142393100585
119.5,37.95039202898964,26.02533200157166
120.0,29.4260821489236,16.353341161052484
120.5,44.64506024830519,32.70520625613503
121.0,39.76136504917305,25.153600533514236
121.5,51.23241817206758,36.14522841734151
122.0,38.912707701860086,34.06169641824605
122.5,44.98019161748424,32.48766006145263
123.0,37.74427808600928,26.49032073557737
123.5,51.451846764760546,39.88293616577015
124.0,28.421550831986636,21.312451508016757
124.5,39.74517910220057,30.637105986511617
125.0,55.48489843635653,39.83056573899855
125.5,35.49529173142827,22.664290622814775
126.0,44.583202749385336,33.97062658384931
126.5,32.61043110982128,33.47885093440854
127.0,39.480818931729374,30.59311911202566
127.5,35.233531118705656,28.194641366136473
128.0,38.60170460896255,22.13294888217896
128.5,40.56316378223966,24.9557745302805
129.0,44.929263541709645,28.851431564386054
129.5,43.30203429327542,33.74447026556751
130.0,50.43841999093151,37.57810385576099
130.5,25.764967857647324,22.807993103105794
131.0,32.91472402876864,27.210527981819734
131.5,48.20325742767597,35.21406902797088
132.0,48.1705531979943,32.03278210761787
132.5,29.691231698600856,23.461516244444702
133.0,46.80633228644602,29.92848186408106
133.5,45.08785960947802,30.803016037778328
134.0,50.1315061717559,39.064266626952694
134.5,44.649114898685276,34.62163541165575
135.0,47.46869706725897,32.69918355726675
135.5,55.14691643850271,44.36431204212084
136.0,34.922184553661594,25.06942790981962
136.5,41.43919416424987,29.07226175154536
137.0,35.51755042833331,30.618949762255518
137.5,49.66911522090162,35.287845752726966
138.0,48.069756590292826,35.586614118582446
138.5,47.17427774962113,32.387311054042094
139.0,41.96344069262672,28.919854915372124
139.5,37.7707642756352,32.92337059712225
140.0,43.270227381556474,26.231452931842732
140.5,45.17563461239254,30.13554559669492
141.0,37.67945542552333,33.515846402226586
141.5,33.3807343378782,28.610173493071184
142.0,46.82916521153885,32.81278536878475
142.5,40.0888118287185,30.41124293321485
143.0,35.44963890964759,21.72689928167642
143.5,39.272605191313694,29.27852587750998
144.0,53.48951001974126,39.86686583255645
144.5,35.87813611252402,29.336399894257493
145.0,27.599902878097232,23.668389400158564
145.5,30.325427663609304,30.069284723266062
146.0,28.784146323714378,19.521869160778564
146.5,24.439689329976606,23.8986866963511
147.0,34.335913889269065,25.07195462764371
147.5,53.690912564730105,39.2210669198626
148.0,43.702617108350346,34.92891090958027
148.5,51.393598141316744,35.35456013283896
149.0,44.24750551554081,38.53726467778813
149.5,46.44463484933533,31.815937075881294
150.0,49.73493631553745,36.09933256323889
150.5,36.81083714400274,30.055020029655495
151.0,37.90162445776437,30.362001540126613
151.5,40.317302923498445,26.036995414692985
152.0,37.03194380065492,28.247710286840533
152.5,59.804202218014744,47.03356676610186
153.0,60.35395632460228,46.114812381058286
153.5,43.83615672090335,28.26496425372053
154.0,55.43711786778602,42.55709377959291
154.5,41.21307470567077,24.7394164953965
155.0,38.65115583901728,34.31877553227666
155.5,50.66336972654306,37.7383721372815
156.0,33.73649387801289,22.67516669807806
156.5,27.25864462386199,25.876717799710203
157.0,53.40700586180057,41.610010346554375
157.5,39.01279005546771,32.46386444924306
158.0,36.83288097876678,24.904870382377716
158.5,29.885781523828353,25.5130680849999
159.0,27.73607418842833,26.723770223193135
159.5,55.148229730474576,40.35990164144031
160.0,30.963497247462204,25.234962738145498
160.5,47.39648133119166,32.875188559589304
161.0,33.06107602561659,29.66961712006387
161.5,49.32739333373699,33.24883980552826
162.0,39.686026541527994,23.799090130246334
162.5,46.36771142850425,34.67575034559392
163.0,33.08051826558949,22.422429513247376
163.5,43.09015606710772,34.20502305183143
164.0,31.13036496932189,22.880031319414623
164.5,60.01652931955732,42.73270433850864
165.0,37.95413736205622,24.511564803571837
165.5,31.160939498221552,18.788960250244948
166.0,41.62118884433667,34.235283303509185
166.5,45.14070510761488,31.952991241569823
167.0,28.18161699487274,23.68027232927071
167.5,47.34753458171608,34.43105202165124
168.0,53.44416320134127,39.782208507228255
168.5,44.97415511773401,37.99791365092786
169.0,29.80641779558891,32.388035804982664
169.5,42.23469104944418,26.508423481017537
170.0,54.9631515038794,40.52515753381932
170.5,41.72010025213267,25.188949740036577
171.0,30.545490554522125,19.198899719894992
171.5,33.899037745458216,35.890906086197624
172.0,39.60790352850805,30.327632776802673
172.5,33.88997220946633,25.81575605558856
173.0,40.409406175102355,28.83463240617183
173.5,37.83763167643556,32.71600564760381
174.0,38.103958113140955,28.166594310470355
174.5,46.05821928313321,31.752345749677378
175.0,55.877957038334905,43.95401423589219
175.5,47.83300006616772,34.90082818195138
176.0,42.517417197509204,33.449271273311
176.5,32.59333343131386,27.225475069329114
177.0,46.00740077497636,27.772995472200225
177.5,29.709290519174715,26.37488198206376
178.0,44.908797620282826,34.434737826338036
178.5,37.03654799671444,33.56171740066831
179.0,45.48491326372334,26.4303587025244
179.5,43.09381166382243,35.549702592348524
180.0,41.48183710300308,35.95373283057884
180.5,35.40172217928098,33.797334410612734
181.0,42.608986637001784,36.90151798930048
181.5,34.38178403234623,23.05810753688803
182.0,30.911026633262694,19.62605214334567
182.5,44.994880649324365,30.824866170431946
183.0,54.34158346077114,40.982003131592485
183.5,44.12640034075491,31.059278106472124
184.0,39.07239918832162,36.7021773587277
184.5,48.0810948901616,32.85973072010728
185.0,32.95134694069205,33.37124690598538
185.5,38.07721687354263,27.837700628592536
186.0,34.05070086433047,27.737881100699997
186.5,45.48406010725462,32.75021618733888
187.0,55.44147988583744,42.072955497102555
187.5,38.66708015141138,27.931811382357154
188.0,31.2986803616718,24.998491909356147
188.5,41.16285449175754,25.051856857563447
189.0,52.27356152596898,35.21182504692931
189.5,34.41082157255185,25.07190100171529
190.0,47.95347066863042,34.413241290855176
190.5,30.913558557017918,24.855405471988362
191.0,39.6061422164244,25.126925697082704
191.5,32.90066160270295,29.238010868058744
192.0,46.445068238372016,35.62233236470763
192.5,49.75505625443816,36.82244400258418
193.0,30.835709732708498,27.27361291422208
193.5,57.43434457601726,43.39043128799303
194.0,39.42715372770343,32.61456340567398
194.5,34.44002066656825,27.660575716607827
195.0,44.32561545577852,33.64857887662423
195.5,50.539334540761374,37.39836565346085
196.0,52.55907726166254,38.34911621287174
196.5,42.64786038579023,28.187317527891015
197.0,34.2880853121093,28.622223699880198
197.5,43.678216101794455,34.69781931559926
198.0,42.95832326561251,32.99826380707289
198.5,40.650822834615546,31.20662107854485
199.0,29.96523562966418,25.884234101787044
199.5,36.50510500469351,25.104587723502167
200.0,34.2186226573938,26.911489962664522
200.5,35.53080576656825,27.479883216519212
201.0,50.124288966775374,35.034017125188626
201.5,41.74436080823641,28.8082833683506
202.0,48.911783720045854,36.06051567161038
202.5,50.82699171674491,36.80319920828681
203.0,38.07953170106905,26.074066911175247
203.5,28.016844610686405,20.35283066976561
204.0,28.71057648051379,22.210062077992625
204.5,39.352755999210046,22.56053229827298
205.0,36.43303862678517,22.869228844659748
205.5,40.99470256131149,32.13010053763896
206.0,40.940953300974805,33.53307041598137
206.5,33.93706718924309,25.602229039313265
207.0,42.75493383904899,36.902107293586646
207.5,39.365790241566295,31.303480460684025
208.0,40.64453439812664,30.548159304784512
208.5,29.96015297681761,20.273700338737477
209.0,28.33217670595234,22.319316629698225
209.5,35.67527859849932,29.09374561600088
210.0,52.70935421342912,37.64503105067286
210.5,28.52033720213252,20.51084392754068
211.0,38.28635956623314,32.000780150122075
211.5,34.84778578856983,20.67559912605531
212.0,49.8197836457046,38.191446847470445
212.5,54.66747853343163,38.82971096301286
213.0,45.900533957777306,32.319161953147784
213.5,43.75672197923872,31.87070584935168
214.0,40.61990812889412,32.835074769711774
214.5,32.394244600771906,23.53379488079996
215.0,37.667412344353046,28.825507684234186
215.5,39.031193702761854,27.544737686220554
216.0,51.37069169218945,32.749785945113814
216.5,28.517848631911704,24.489633009693783
217.0,41.96805456135618,29.045232535040032
217.5,32.803360268453744,21.563374729570587
218.0,44.931274797636256,34.78736604618605
218.5,36.012377048762396,29.31224282291724
219.0,28.074253552325136,19.73773938373181
219.5,48.51588590070814,34.54054971310865
220.0,42.01580234432988,29.516825550428436
220.5,38.234112607967305,27.41162984306943
221.0,44.014847776722966,30.312002335676496
221.5,46.322956972957485,39.54717063676841
222.0,48.566363256691815,39.74779245230264
222.5,48.53809664124471,36.15030068395921
223.0,38.69837899442204,30.07109888498001
223.5,41.5342656087066,29.503791146012624
224.0,49.201476123892476,36.140422541681964
224.5,25.156152544884876,24.50388917635261
225.0,55.951762561529954,38.18124141595449
225.5,45.98012619862808,32.152872657693926
226.0,39.45762356723475,23.68187757135984
226.5,30.43441230830132,18.774548757534802
227.0,46.3829599956876,36.91071133912446
227.5,34.58831082715086,25.62937494288318
228.0,37.53581793852373,30.708031874271608
228.5,34.12592378269047,26.414359177800737
229.0,39.55833348766856,23.03105789050623
229.5,39.18529297610646,33.17741925535728
230.0,36.6475705953682,29.508834152844823
230.5,39.54212019719915,30.201476735955943
231.0,48.27939197123221,36.56593764806298
231.5,35.45118001898736,18.988633120127083
232.0,43.0750052188072,32.59577647711236
232.5,39.50755258691402,32.17624415124801
233.0,29.26744298715043,26.947767249153777
233.5,34.98934250577014,30.05735338506966
234.0,36.10181340931571,28.139660486727635
234.5,61.76115163295632,47.493640219695386
235.0,33.81617134809323,29.59118814760934
235.5,60.789659606995635,46.38947444129373
236.0,45.450072141126476,35.04266702621428
236.5,33.33361551604628,21.78751627940656
237.0,33.862940800893234,23.537811986093192
237.5,44.48775688022941,28.266704442475273
238.0,34.37742588304692,25.805489863547688
238.5,38.470269554813356,26.24764836517669
239.0,47.4251979076577,34.10571131624784
239.5,40.19012211298693,29.989952104627275
240.0,49.193758786384436,35.75481858869833
240.5,46.787903453149084,33.89014488113774
241.0,29.542415826644916,23.657764595416964
241.5,37.70617675841452,22.71619115110104
242.0,59.931841186915015,44.963758441418285
242.5,44.44740683945915,29.059278814559477
243.0,33.71868466227591,17.467253659055814
243.5,36.335439155430606,30.635884039550465
244.0,40.78826389037904,33.02968156082601
244.5,26.4302979529176,23.66494002963259
245.0,49.28486516075701,32.53862278151229
245.5,35.13622487143433,33.24991068926525
246.0,43.18814211941515,33.135161542254124
246.5,44.034995470807075,31.868349049929147
247.0,44.276695666456405,33.99267868464099
247.5,43.97572483732359,29.820743223138418
248.0,51.989032447549945,39.86683765569283
248.5,39.14920863629301,29.958683026729407
249.0,50.54051288436239,38.51250241003122
249.5,48.80104561947829,36.217104714400556
250.0,29.380174337535845,21.040532292753696
250.5,39.90697329189474,30.227959601369196
251.0,34.47257453483277,22.91083898609014
251.5,48.87151172152546,35.89518885936146
252.0,32.49860653348694,24.56261575639005
252.5,45.13334030817572,31.52816962900189
253.0,42.553856908834966,32.55294103296407
253.5,48.339161074644224,33.4823256303446
254.0,34.84836184668083,25.456856273481602
254.5,55.307038090648106,41.6970330919729
255.0,34.076272231598345,19.784686158628347
255.5,32.30085073084609,24.711822934197812
256.0,51.27064041035962,37.41589216479326
256.5,36.754081763292625,19.000587254283488
257.0,32.97178834399912,21.573555210253748
257.5,46.88708866745573,35.8150713022592
258.0,48.856674670505356,32.373036539588725
258.5,34.90221926858521,21.951549581125544
259.0,48.025529965009234,32.28989797996927
259.5,41.032062112104484,32.747760055179505
260.0,35.830769934926046,25.879356969549928
260.5,39.318592453708206,32.452126264758476
261.0,34.22768199123628,28.571713131947853
261.5,30.797692309814376,27.378415299003883
262.0,30.125662126379886,33.16317347700368
262.5,31.248067514689225,32.09705901439374
263.0,39.194992936936266,24.488429898967983
263.5,36.831893597098684,17.76103539659885
264.0,48.68320569036101,36.77421810439489
264.5,36.09123159005244,25.207801678592528
265.0,29.25653981688197,24.9398869167826
265.5,34.17588458385238,28.194555745663298
266.0,37.44848858241945,23.59057043900291
266.5,45.29332110459113,36.59209290224743
267.0,39.5732800088949,32.29613499225883
267.5,41.843386843194224,37.6970916738756
268.0,63.10552035778171,48.52626159497106
268.5,30.063436771367297,22.144858960232725
269.0,54.44282677294778,39.83037639646982
269.5,54.00195355779639,39.25423662663609
270.0,36.261165317716966,26.088369748009878
270.5,37.25267788269724,32.413135137287455
271.0,48.80659016450955,35.314434844169234
271.5,39.0028640171975,24.646123736076095
272.0,42.78889475776162,34.73943104097036
272.5,51.21141030375948,37.40302911328677
273.0,37.46999899694155,26.096793692048376
273.5,39.94262867919435,28.994355974362605
274.0,39.45762816531678,32.88197136707836
274.5,35.67276397090642,34.02528039007736
275.0,37.82345765254149,33.71886832403189
275.5,35.02669434913891,18.666008797820243
276.0,52.40180385537123,42.326849007274106
276.5,49.81975879967305,36.60597344018201
277.0,39.32074148764237,24.415189706051247
277.5,49.310310396654366,33.84135784138404
278.0,48.12932726358801,34.965716165980176
278.5,51.93676361957106,37.21052758844759
279.0,57.101194710072406,43.5163840013295
279.5,33.242448746751485,27.820317353897668
280.0,38.98462271319295,27.342337741505755
280.5,38.988539498473145,28.52665829959751
281.0,38.17377920947309,24.495915407548313
281.5,45.29048891092698,29.22393012204328
282.0,31.06874510654074,13.109616183248335
282.5,26.13681110557292,13.80213508785152
283.0,24.98787105057972,27.871255988734603
283.5,31.524194363009514,20.61241222100791
284.0,45.24168130531844,38.947365325676856
284.5,46.402207339142834,36.85137317107575
285.0,36.55702894409226,26.9359740341805
285.5,36.79174457378723,23.716979383640346
286.0,37.271154809525285,20.451085573191026
286.5,33.89779871555083,25.148832417796843
287.0,29.497475312629728,18.565634355521723
287.5,28.351372279789196,18.055174589800586
288.0,48.854191138108085,33.556266670117836
288.5,39.30123618091421,29.575462562556297
289.0,39.54129977180315,30.92807647967882
289.5,37.76370445282612,26.63951996670295
290.0,27.55647035111719,23.1870255478101
290.5,47.00975961251025,34.59829759782163
291.0,38.92798964601177,29.9274557795263
291.5,57.403160031252625,42.89785086576595
292.0,37.6976255091909,30.58787759286264
292.5,35.59880166648872,19.92459053914205
293.0,29.202768779209965,23.21608175247009
293.5,46.329741854666125,34.059504331624375
294.0,36.39061764420603,26.086344312655353
294.5,35.29625660318103,24.450347688926232
295.0,29.73774516957195,32.95531147226242
295.5,27.05853935396365,31.50415127393281
296.0,29.60406802719518,22.86736604209243
296.5,32.42525245748444,32.01553032589763
297.0,25.049938195891823,22.8066607852192
297.5,35.85073595451541,29.31064243256018
298.0,32.12405576285785,32.861359929033945
298.5,26.71753477543914,29.446432308738988
299.0,43.357773395067234,33.0338433796634
299.5,28.09934962880101,18.83765068266211
300.0,41.017335635353,31.621064502305106
300.5,38.26999021502489,31.97922287080131
301.0,35.71172071179994,27.124420527342657
301.5,55.289527664237326,41.00967944312143
302.0,26.494379017720807,21.35825501948307
302.5,27.244153116411674,31.930351559960364
303.0,46.392325070606255,37.534739960014406
303.5,46.234388612187786,31.80856770678574
304.0,46.2199920892983,34.324315754192945
304.5,55.07309942271998,41.94377308759367
305.0,39.014191937002416,30.515507407988405
305.5,34.03166286522134,34.15631272472804
306.0,28.19187076013006,33.033794825252365
306.5,28.084166610144486,33.91082254310703
307.0,29.12641452640239,32.171643252456086
307.5,29.46483233495822,32.489448550238535
308.0,33.34960918987094,31.912447704145258
308.5,23.312740338966258,24.908168282435902
309.0,34.89535397448093,34.76590195765265
309.5,28.796788151581676,31.28173585127188
310.0,26.891997333332895,23.000188455554255
310.5,38.961115496157184,30.815265812028535
311.0,47.96126307765466,32.374628506874764
311.5,36.430921396231525,28.088375814447875
312.0,41.34924248307337,24.813582375891936
312.5,34.77846586010944,25.685919221138157
313.0,50.01105146137202,39.75545744011526
313.5,56.448755758847355,39.79163447421153
314.0,43.96118814699165,29.184762346921847
314.5,29.251345383622965,29.656708115247906
315.0,26.312199023213562,24.86955884283605
315.5,22.843371094302185,27.126075518801215
316.0,29.48538893389741,28.950907649257122
316.5,36.97403320859656,28.180881941144776
317.0,25.31411936018315,27.97723659359041
317.5,25.255261069084206,28.122035857924768
318.0,31.63070753913038,28.36449950195705
318.5,24.657893037492077,22.465265106556064
319.0,31.179141309952698,35.59760482453383
319.5,30.009788993433446,32.197116727482
320.0,23.543385306051466,29.117122310460175
320.5,31.897666954139453,35.5592538215041
321.0,25.144810197732646,26.654577213098648
321.5,29.949058673367357,35.02126972773468
322.0,22.485610514228878,26.87472601091868
322.5,30.30350538609023,32.806203171514674
323.0,24.623840094290735,29.88603150293769
323.5,24.940854294013267,31.340107084046913
324.0,32.71664202386301,38.36730023469285
324.5,32.75199318310874,35.522226666043984
325.0,38.903503663500544,33.51638233946419
325.5,31.111343009423454,38.14309048848097
326.0,29.162079016918945,33.790123421887614
326.5,31.319372550341814,35.81748694644986
327.0,35.76186056734571,38.82667029266783
327.5,20.490378246087705,24.53235052081033
328.0,25.92564065899001,31.650760785432123
328.5,34.51635186553106,36.80363031248285
329.0,26.441494310969734,34.17907522789125
329.5,26.9215228052058,29.408071944618076
330.0,21.065495928774993,22.491136529912055
330.5,28.446737952405016,28.021513742133294
331.0,31.822951533277056,39.08373966681516
331.5,26.960349449951945,29.16278051193685
332.0,29.145196137212665,32.10355580849007
332.5,23.3419341823855,29.142816043662883
333.0,30.397171760350925,34.54362055514708
333.5,30.70561908956271,36.87243731254372
334.0,27.22845214352075,34.2078444848617
334.5,20.157114142091363,27.909598857604315
335.0,23.376765329583133,30.93331984616998
335.5,36.071652951136016,34.12811627296521
336.0,28.036211764486932,28.288779909652614
336.5,29.122355956924924,32.8729234373208
337.0,32.849365609739465,36.95813195538354
337.5,24.824359624368977,28.632635615820224
338.0,29.917210805333728,35.503341458608
338.5,27.979777577323027,30.16949864550887
339.0,32.280119356530335,35.901272641604066
339.5,33.42400121948681,30.97831111567008
340.0,33.0673258221093,36.58608405644844
340.5,28.407546447879078,31.7093493147959
341.0,34.916747970509796,33.07780468336874
341.5,35.63464315655254,32.87362865143108
342.0,35.29902204447301,33.53775368606946
342.5,25.30452264404604,33.151036365918955
343.0,28.860403249736567,34.67871516873493
343.5,31.818731794794903,38.349652802112494
344.0,35.14805292969816,39.329551283725586
344.5,30.67712798055745,35.93279306365316
345.0,31.75553588700682,25.83506678020665
345.5,32.59448250026041,38.41096560981968
346.0,23.66020309194106,31.601625652821983
346.5,26.436582428707943,34.26283854276418
347.0,25.559701984209752,31.01081474604424
347.5,25.876037506641616,33.94899267073455
348.0,31.378257745368142,31.810882513156837
348.5,30.768308039533395,36.13558116719919
