time_ns,Rg,RMSD
106.5,50.33579953245404,41.562373280072926
107.0,44.90525950000846,39.51197960182552
107.5,70.55047886143014,54.747945666675996
108.0,80.99075432337322,64.64983624646536
108.5,62.38657372446895,41.368647196568105
109.0,71.29433767127935,48.594905892308155
109.5,41.11288583393167,36.69591878299285
110.0,71.67829518508933,56.14699695846854
110.5,44.59154308752052,27.907180518546827
111.0,84.38211039178624,66.25804778290018
111.5,55.5808686816615,42.1775004491953
112.0,47.82041362282952,36.68669887606582
112.5,60.54881781193255,39.43168334211325
113.0,70.43914338834836,53.78309127989742
113.5,76.11322166061163,62.788303257050856
114.0,69.57392119459345,51.53256869147872
114.5,81.13969480921837,63.26569047421703
115.0,64.88152533017545,45.76038976842184
115.5,64.15794991213481,49.77012079207214
116.0,70.52989627607502,53.298948159371
116.5,71.93943799428656,55.71044053524577
117.0,52.229022514995435,37.12798229488631
117.5,50.44516932837177,37.6423885687796
118.0,70.87955937597665,49.84477907158215
118.5,69.60768309695777,48.698565188335586
119.0,63.35871321231754,48.193194381099026
119.5,56.751584558204186,44.97763710590687
120.0,82.77962169529587,63.60023089212982
120.5,69.515811736141,47.64162641933838
121.0,48.220671243286695,30.471462797423335
121.5,57.000110761112566,41.54010773816732
122.0,52.51387550724314,33.323053086079796
122.5,45.33580963338191,33.309384306935264
123.0,74.00447630611986,56.25830261401018
123.5,82.18484251968775,63.63264265364777
124.0,103.87964543649174,83.87843543837413
124.5,57.767265362569304,38.02081418323906
125.0,54.353805447980356,42.41133651163122
125.5,49.746747483998384,30.86136061415479
126.0,69.01729314709901,57.06509438225734
126.5,67.10949279362423,48.018056277157754
127.0,87.81388597817488,71.11912919411786
127.5,78.15298821851535,55.259249589715935
128.0,72.5321478261212,55.16430148148655
128.5,68.34970075315253,45.76935687892649
129.0,65.33100775228712,48.16533981265797
129.5,55.7264965318788,38.93431612360589
130.0,48.922036058636195,42.290040783604596
130.5,47.54032102262983,41.34614557745796
131.0,73.16886458870809,55.12448068878924
131.5,53.672170697536544,39.459431042181926
132.0,83.82036361280831,66.2970974540402
132.5,66.25642976071228,45.54766206969187
133.0,52.53461527395628,44.943938687236695
133.5,57.153775175401144,39.737644089620154
134.0,65.15212112290666,45.50216511106936
134.5,84.3166756453117,64.33425479273163
135.0,61.4548660336291,39.96428948895892
135.5,86.97424614146996,69.26569495722636
136.0,47.5757571939428,41.83344149102422
136.5,61.666326718751584,40.728917165087026
137.0,69.1892918543231,49.10323524158023
137.5,75.70030246247815,54.31309200648354
138.0,53.032641164375114,43.67552206607052
138.5,74.09271784056106,52.60775692151711
139.0,74.48281956356794,56.279774880506196
139.5,66.9355996629226,53.79328172261678
140.0,56.83705069918473,36.013472233547695
140.5,66.7342725051521,40.40185301453693
141.0,55.73200039872426,44.23613587838574
141.5,55.197630646056716,47.340189556495915
142.0,42.21831860978507,37.0193035141458
142.5,46.459415708979506,38.74637082883681
143.0,67.22331120539545,42.30160533139933
143.5,72.9601841516482,54.555290852335844
144.0,64.86808385782875,45.61162166619031
144.5,48.34341206393286,35.32730264979996
145.0,54.813243940647766,45.7210964332652
145.5,42.791668742274474,34.06269864053826
146.0,48.236148831089444,36.888188184261324
146.5,50.79456911141844,31.3604613485386
147.0,66.25331850434873,43.63109177718902
147.5,59.4352368573539,45.70549092579778
148.0,45.80928514591775,35.53834257094616
148.5,52.62726755228225,40.90017585471065
149.0,65.07541298133694,53.36828674523979
149.5,48.78699023968172,38.331535286024504
150.0,61.34618879018566,48.83359815343071
150.5,65.77013335198433,52.83487732496058
151.0,69.65980450418017,53.49466431562258
151.5,53.82668559063524,42.376450523400386
152.0,62.35943000930493,52.1129455461053
152.5,75.54112229751355,59.29129812667707
153.0,67.13735541034515,48.16171385922413
153.5,63.211745441475514,47.67902322377015
154.0,52.47706397263572,38.59035599080492
154.5,47.893773343709306,37.218309483188776
155.0,73.69700872156074,55.75576416741419
155.5,82.55078115610294,61.1702895770513
156.0,83.44103785269752,64.16742371969089
156.5,55.357740976270875,44.61999396914735
157.0,49.56476678547979,33.74291270063817
157.5,44.74511885740275,32.363779386697004
158.0,49.30841569719464,33.568398580560135
158.5,47.52955052126099,30.9212352017917
159.0,62.982964509588626,39.84622337300216
159.5,49.58271364499326,35.0947020655789
160.0,82.52238942428048,65.04962946524283
160.5,80.64596240401066,63.24462305956871
161.0,67.2737258085904,49.28057597543233
161.5,87.21012546524973,69.63933602425358
162.0,54.8782439288458,45.72533049426528
162.5,57.64225347332458,41.62694944927271
163.0,73.00610799095853,51.479099076326435
163.5,52.085179929243786,44.02879201713123
164.0,52.59455847902804,34.3514925403021
164.5,70.37291369763867,47.92798937115381
165.0,56.65719079558304,44.72273718983322
165.5,45.54226478762667,32.65553541767014
166.0,52.678753570711976,38.72055672218069
166.5,86.02932861581276,61.158263100445005
167.0,65.30059088024701,50.23326084954987
167.5,80.93262907249152,61.94600717214339
168.0,51.12550235766001,38.85934126532797
168.5,59.357961934442294,45.113673354343774
169.0,57.052381831407345,37.37871702543596
169.5,73.13584320861968,55.04799407582233
170.0,64.35160695878076,47.32355524723308
170.5,39.01264757896086,28.087585709907987
171.0,56.92725604379681,43.73720831976915
171.5,39.1320556900235,31.904206956009
172.0,43.54015167819355,31.749060524175686
172.5,54.74803964405119,43.57583697250313
173.0,53.8880001395023,44.94923474713201
173.5,72.22438732542977,51.65441785039832
174.0,47.86895001975184,30.76610816878217
174.5,63.908816603068935,48.95145442867859
175.0,51.276476042745955,32.69890072775854
175.5,37.3797442451791,34.22605863838318
176.0,49.031287263115985,38.342339257163324
176.5,53.78146572596362,37.68220224394111
177.0,54.63719819226275,44.79975358640182
177.5,45.664698559091576,37.14237035243571
178.0,47.01097066553189,38.529167285589814
178.5,64.15710668695948,44.02112568542526
179.0,68.32985825317583,50.89648516277963
179.5,55.5543820950013,45.141584363181565
180.0,47.90959463556961,33.54194199893521
180.5,45.15271652169003,31.392133699973577
181.0,43.09319706809881,38.526154760275475
181.5,56.70625312147066,42.85702200647949
182.0,50.188739675423214,39.76359312897033
182.5,58.89647016491311,40.05615115662443
183.0,54.98601523122857,35.25609925354211
183.5,48.488174069042856,36.87202611351651
184.0,55.06615243806307,37.990381684544566
184.5,65.0401244084865,45.05867561425176
185.0,51.37868508190726,44.80931729814907
185.5,92.31029962935555,77.04960738753509
186.0,76.81028274171108,58.2603306501932
186.5,63.364791639726086,41.02388204553181
187.0,51.86562041891719,41.52459770939881
187.5,50.57733148202464,30.895064405816385
188.0,69.88617338976931,52.30217104971531
188.5,63.10704064273098,43.99374750168619
189.0,82.01672630497147,60.39022394922043
189.5,62.63831404264486,52.790740840591454
190.0,67.18848680467138,48.101388726533244
190.5,60.60479010742468,47.92004292801899
191.0,50.940627160460046,37.295101753272654
191.5,60.37031456319156,46.05985091312505
192.0,48.1082755420676,33.601892408593706
192.5,47.30476393455738,41.23678315920919
193.0,56.77895270745578,37.37499383935168
193.5,60.94965689029512,39.00043535267158
194.0,55.140337777467415,33.564757297634394
194.5,66.27272764417805,49.13777842301728
195.0,86.2132772077074,70.85382495320543
195.5,81.88162461131313,60.75850712049762
196.0,40.40712322793346,30.185227975364167
196.5,53.81887452382016,33.36713500798277
197.0,48.11978752515019,26.717145786316657
197.5,53.664920546748235,46.02299222015572
198.0,78.60338210835336,57.502544564731295
198.5,74.95155966484953,55.42325042870034
199.0,58.60380990217275,39.996344398202474
199.5,70.41035816751325,57.39825886347908
200.0,58.21758344873996,33.92477349579641
200.5,64.98542210075965,51.597334984480334
201.0,54.663678868944594,39.48545312111725
201.5,44.13357167579688,38.39806856308193
202.0,82.63287750756959,56.97204244102836
202.5,69.85584339240776,54.65780164088429
203.0,64.85501536608714,42.09334535408127
203.5,53.82695947316735,36.7305722780769
204.0,64.41784891513764,40.222135060948126
204.5,57.843762078443675,37.15367434974049
205.0,66.20987224591133,52.422601310868544
205.5,87.86375920819572,67.18141634585392
206.0,81.7078528120278,65.93774757293467
206.5,81.13418718241527,66.36307550121687
207.0,54.20348900655104,35.612971899935836
207.5,66.4355109288993,43.343798341160664
208.0,66.48695777864557,46.546081680920935
208.5,63.190018462774646,50.26642503262464
209.0,62.06911802698263,43.25738869586452
209.5,75.72050670267534,57.46998098255491
210.0,77.65821672567496,63.6373428316846
210.5,74.71112363316456,47.16619502799458
211.0,67.82833156321553,49.035166978180726
211.5,56.494033190688384,39.706065547785926
212.0,65.11778329504007,49.71462630579626
212.5,68.67455463630981,56.43614203196375
213.0,70.58169414017986,53.130165375637304
213.5,57.01208192713803,37.761391210817116
214.0,61.862977896210275,44.697204527918714
214.5,81.8184591021256,62.680889646277514
215.0,48.72193076805454,39.10919520858859
215.5,42.79104219964735,37.59872877891791
216.0,63.78633210237441,43.889809039729364
216.5,76.68203946912472,61.62707819432514
217.0,55.35062962808192,39.141857707347235
217.5,55.40858082151897,39.93767915831234
218.0,97.94746978862189,79.74577633136717
218.5,73.40301492843739,54.11486715337645
219.0,46.367325146425046,40.49241893988419
219.5,59.67898077169129,50.15205349628767
220.0,45.532646535225695,41.07450117755686
220.5,50.28680809337077,39.49330839441693
221.0,60.748395618684455,39.41720486055518
221.5,46.92966980182047,26.288661659441505
222.0,83.77837081021985,59.3326813436287
222.5,85.53607044241043,63.500553126073996
223.0,52.205428718074906,42.94117102745491
223.5,66.1886220727158,51.83689890969796
224.0,62.187589463402574,39.209989349057864
224.5,74.86718578641178,52.580818890065075
225.0,57.24389635101896,43.31298739912078
225.5,53.49490446344868,37.32869206303847
226.0,52.082459147946345,36.521161549191774
226.5,76.00013933895582,48.781516236584125
227.0,73.56926569467105,54.66249894329779
227.5,63.665312801554656,46.54331562681534
228.0,72.91524772301744,56.56408332156903
228.5,52.90739203657273,37.93943754444494
229.0,55.09634018319456,43.33381095085335
229.5,44.30249375972305,36.267182037734145
230.0,49.424574935809005,32.34724085040412
230.5,72.85812213822147,54.07186894938181
231.0,64.92476379206781,46.589839844151754
231.5,66.98547473954186,47.24396806318018
232.0,56.34271564426319,35.4797637097044
232.5,58.748408929631445,36.82596013970031
233.0,79.7849294105115,56.70568441947606
233.5,90.46733483015514,70.61183649787836
234.0,67.59064221577572,50.83821975090819
234.5,49.75312923203424,30.960044401060767
235.0,50.89142441217184,36.54884559331221
235.5,60.20924330406337,43.6659768223837
236.0,54.08288074835881,35.97660230009014
236.5,59.835518243765556,45.81325905776213
237.0,36.90670935922492,32.01510194195256
237.5,66.14263439951799,46.14333453624975
238.0,39.20935479242167,29.20577438654091
238.5,61.23455629612335,42.729676114617405
239.0,72.42529675158742,50.02212581828218
239.5,75.99709206827062,58.88844470813434
240.0,80.52360399565023,61.307911056156726
240.5,61.797493584622835,41.23836337480096
241.0,74.90464031161353,50.318196876683984
241.5,53.639786089046815,41.333919208316836
242.0,52.193521294332115,42.865673814021854
242.5,45.33981887961397,42.68372785956077
243.0,55.44395595631502,48.04455501772052
243.5,42.415231310621195,36.34829132949911
244.0,68.7385505891643,57.288952016524554
244.5,53.68917596820611,39.67203165250008
245.0,64.80212308232655,47.93932477596585
245.5,58.22848832244831,41.72121114781752
246.0,67.18421453031209,49.145105162177806
246.5,49.36048855556841,37.595713344118444
247.0,70.14453910366936,56.1444530515322
247.5,48.128886140020946,29.277218897228824
248.0,58.41680260424563,45.94741221659252
248.5,88.6125719239962,67.84596531102608
249.0,52.42203977209872,38.25549494274364
249.5,63.324459093612475,44.53543336433239
250.0,66.99287445969982,48.31996506058565
250.5,52.5582360718803,40.31574626632777
251.0,45.13220246572285,36.6707444725594
251.5,51.50767367428274,38.56754935582861
252.0,64.61617376978073,50.30774643213318
252.5,85.11192007695924,64.64858033981167
253.0,68.21818922749709,48.26764905385793
253.5,83.48010299342533,64.65273044973978
254.0,66.17248701776819,44.23452240967403
254.5,85.10710928730572,69.01746629687304
255.0,94.19430630592063,73.80259966312808
255.5,67.52766395379452,45.2454228445716
256.0,55.028486864921156,34.72206322428561
256.5,76.25561771455726,61.164742564965216
257.0,56.20662425708112,39.41096756966523
257.5,54.892910396682375,44.22277298784255
258.0,50.71746741833207,34.54688439878198
258.5,46.44098751294055,30.612472740667247
259.0,44.66688879451194,37.85238280980619
259.5,61.15363113299356,40.11006081963439
260.0,59.40971555265162,39.66593374328714
260.5,48.0579328127542,35.56535171566156
261.0,81.41031726575089,60.637430287109794
261.5,54.89191912363672,48.21766668865512
262.0,43.18918616073241,38.66844980220895
262.5,53.33361493534152,35.39458714411564
263.0,49.78868369693258,44.059857161207404
263.5,54.84550979312345,32.74618551500655
264.0,48.92434034606803,37.64778659704835
264.5,56.63084519229802,40.01056723628997
265.0,41.58949776909425,28.365690621853762
265.5,53.50393423645887,41.64052410926912
266.0,60.10820151504577,53.10905060940042
266.5,58.29830387402841,47.178346342206495
267.0,71.20102613073435,48.664465357715564
267.5,62.24471064737067,45.97717575316535
268.0,60.87071987725544,51.403842033814385
268.5,69.34227982752154,55.98767970193471
269.0,51.786035609537635,37.001843854887106
269.5,65.45939110603834,45.96156107123765
270.0,81.75944867517319,58.12373665630091
270.5,81.5455173297094,59.930718604009144
271.0,77.65475850253802,55.73279038569966
271.5,77.57230693227447,55.95607549281181
272.0,56.540734482133324,41.10954139100566
272.5,73.60909641257321,59.03260823431433
273.0,74.70529946218406,52.37929576007421
273.5,72.30035949739815,50.61793594348803
274.0,62.87681916271747,50.11569220278309
274.5,68.30045940952567,52.46349395493015
275.0,60.83737502877569,45.902275116530284
275.5,84.20597696622093,62.72203222128069
276.0,68.20202420264886,46.882151963581975
276.5,42.407088108333674,39.275955319009924
277.0,41.687797187676146,37.547327789795524
277.5,52.74397644397633,43.707595185303774
278.0,32.78056312318809,31.24497168394775
278.5,57.79097236237421,47.99290032082142
279.0,71.88590384945785,56.30309646814761
279.5,45.64197645068627,35.87484645709464
280.0,66.75586775464011,46.90753266860024
280.5,45.800278736113604,40.51862043728027
281.0,60.49017043940114,48.65433787032754
281.5,69.43155865834571,48.0233506896302
282.0,52.571407458832596,38.78365806733415
282.5,75.29538886967116,57.9334116491415
283.0,58.97672227353264,43.927608614708056
283.5,78.24049062687108,59.441911530359505
284.0,66.27089980560321,48.23257498750363
284.5,67.17274007790436,47.99715870378493
285.0,72.79668485236056,54.33346362603012
285.5,80.53549798239717,65.40027330762601
286.0,45.37036630192664,41.35679066575176
286.5,66.12913694758612,46.174526007960466
287.0,77.26454772013811,51.74651631706961
287.5,65.38912706056949,51.02132292618298
288.0,68.07885919975526,48.156935748744516
288.5,36.91508997215908,31.691573639176042
289.0,46.977759397500016,41.2143298365784
289.5,53.21946242611814,39.83844699140803
290.0,80.39723170922615,61.7912555411602
290.5,66.39981607552389,50.091255605989375
291.0,52.68965470605306,38.52287062697474
291.5,46.93596107200426,32.979651264004346
292.0,45.28760487572951,33.330346742414825
292.5,42.57914667006021,37.05743818481275
293.0,41.34236896887985,39.959433319460985
293.5,67.40231749400981,47.87494984433622
294.0,54.03416044768901,40.465035143528645
294.5,74.40270009995672,55.36676790442457
295.0,71.49985332515796,53.49958166569195
295.5,52.92847778851288,37.12807419829976
296.0,50.70760317590548,35.88213060728029
296.5,57.963639988971536,46.73434238339472
297.0,54.95024086099987,45.51341801934566
297.5,49.51238372561959,36.726807734685664
298.0,78.02270247388641,58.403810527324545
298.5,65.59679922393394,50.690748728548826
299.0,85.40478265319923,61.819673398144396
299.5,96.44415553299237,72.26144448092776
300.0,68.53736217594248,53.17285208976582
300.5,35.77458571825256,29.37632949787939
301.0,62.71103876731831,47.25004828069839
301.5,70.75921586853192,51.64439346145509
302.0,54.15276553250259,36.6968991595257
302.5,51.714020689443586,41.45277741173561
303.0,51.899119052995495,37.50800527173641
303.5,54.4455570447773,35.830285273521646
304.0,43.644124998995,30.773700254564186
304.5,51.98277704481721,36.815972552629276
305.0,47.816008672004386,32.27244107166554
305.5,47.71043398150572,35.101870115320644
306.0,43.93325487704953,38.52483292783522
306.5,38.96845510501025,33.32541300970303
307.0,40.1078591137373,36.02270571025271
307.5,66.66628890641056,48.63771513529421
308.0,53.20701757176679,38.136419893232784
308.5,47.345980351213285,27.75167300862911
309.0,70.2015390518625,45.14819552302191
309.5,64.51365707340877,48.146842121732845
310.0,66.13797393101076,46.267129874912804
310.5,42.61270494429195,35.033365258458204
311.0,58.77928374713194,46.54272513015592
311.5,55.95647642015982,42.03404576371898
312.0,40.14004974292554,32.15534158104277
312.5,47.96503129729789,41.314269036572895
313.0,58.42895286612279,48.82151453403716
313.5,50.860808201510494,39.86374412403193
314.0,53.42264980866348,39.55496645650752
314.5,35.327759093166364,29.776436737419726
315.0,48.113380583583385,38.7471616575713
315.5,41.64036784971291,40.65293046482595
316.0,53.90330967878921,36.98029581430106
316.5,68.84734801734312,51.85680666208115
317.0,54.86761578482279,42.47644621549576
317.5,76.62972159510787,59.04308227517109
318.0,61.682288606576876,49.489846347518906
318.5,86.34508037351502,64.21679484553361
319.0,58.24242454796911,47.81156267561805
319.5,50.04148808840599,38.310769167332545
320.0,60.78815688820485,48.24239399306385
320.5,52.494202493917214,41.628347252396125
321.0,45.67354173735773,33.562630940869795
321.5,39.04746232343922,36.46484385338342
322.0,41.38612436374955,33.91661704154358
322.5,50.91946406728945,38.68809171254976
323.0,58.092454626920386,41.712135281274705
323.5,67.19332153074907,52.81350681720564
324.0,68.95398671630853,59.621347360226196
324.5,43.81672771581902,35.51152456485844
325.0,44.30037711515028,38.50367918597969
325.5,53.95104665526964,49.1349008124678
326.0,42.74000166314006,38.58984471391955
326.5,35.30793426434878,39.227815064742906
327.0,48.21218466031797,42.12134101822497
327.5,32.91355672880554,35.983942695491386
328.0,49.01793034587931,44.94293609763061
328.5,41.06938276252761,40.12164562629439
329.0,35.2950476344189,37.4855487616679
329.5,47.39318276878016,44.34384619654407
330.0,47.15366492085212,41.67996231232489
330.5,44.33534629718707,40.750111307817
331.0,44.12400902700678,39.52688367748939
331.5,45.66809710280226,43.21208441626022
332.0,45.803084537056016,43.7635864716956
332.5,42.75211623093645,39.217037446300075
333.0,35.24005064819572,35.815708793114545
333.5,38.746284514691204,36.97023365052737
334.0,30.634594453178256,32.00989471616946
334.5,37.41990528105596,38.57133426996732
335.0,31.36714368296457,40.562759522826575
335.5,34.36500239727183,35.22572835126437
336.0,53.214345053308364,45.70398247370525
336.5,46.04333842391251,40.119599037560455
337.0,36.60378450424628,37.253306527750965
337.5,44.09305831740298,40.267731514694596
338.0,34.719472239685096,37.549294081017756
338.5,42.402642114643946,44.48683222705762
339.0,40.552512639145796,39.1307335792804
339.5,54.87075263854254,48.954655583456706
340.0,52.41106621091007,46.019510709565935
340.5,43.94080913576666,40.09267591847083
341.0,46.014113767203334,42.19470064970288
341.5,48.89489305736353,40.90889210556257
342.0,31.970295555186848,30.70279373322108
342.5,34.41206780354217,42.83189746147481
343.0,41.03109721203814,40.65021109142207
343.5,46.84942862575675,46.726500336321784
344.0,47.152087837960686,44.491235963327455
344.5,50.83551942903145,38.619705969132326
345.0,44.45235907718741,39.41301201631268
345.5,44.24517884687904,40.09746243828502
346.0,43.04429753046198,43.52352499824505
346.5,35.13614635237044,39.078302335845336
347.0,36.01164515255462,36.7337205175989
347.5,35.968890243940216,35.527566930459415
348.0,45.22946967858251,39.04568650070042
348.5,44.48751566701813,42.237639932694876
349.0,41.34070612631389,42.86170423165764
