time_ns,Rg,RMSD
74.5,68.55243004128401,73.43308449519692
75.0,67.41427723361173,67.84846398427489
75.5,79.43043993287657,75.19591868772794
76.0,64.71508235413633,65.69105114061395
76.5,64.3886266511014,65.11716421736189
77.0,77.21899789772422,78.29961694851362
77.5,79.70124725226106,82.52283549075659
78.0,80.35013633244647,79.65118772480834
78.5,77.41551599722625,77.97480224025695
79.0,70.10837170964001,73.79599479347515
79.5,76.29582499315073,77.07921403307965
80.0,68.54361152187165,72.34462149357623
80.5,68.0855361313008,68.59713349306497
81.0,90.2111639324083,93.84490563745125
81.5,78.09609624531016,80.96160543141525
82.0,76.52109330569282,77.61908452649372
82.5,64.20068624456215,66.99588607033212
83.0,73.00774175236285,78.94040324313896
83.5,52.26177934281462,57.40824389899559
84.0,60.479169070715635,58.56691962519831
84.5,63.72327616634423,62.70028722600598
85.0,65.28934190972699,66.11526958386469
85.5,66.16350990791247,68.5933428653358
86.0,56.15019663070871,56.054126587674624
86.5,51.615440185998665,54.25002382195379
87.0,54.70876276066375,55.84083771020849
87.5,59.2931191161148,60.04587671350464
88.0,53.6007239083628,51.005303103924255
88.5,50.76870830507035,43.3524559924965
89.0,56.10248705089718,47.58796498883525
89.5,52.52775523262473,55.74779957467291
90.0,52.266661639018174,59.40680705025499
90.5,44.44249447235522,52.47429079575959
91.0,50.4849005130482,54.09445283642258
91.5,50.83316439144749,54.704241787817885
92.0,58.591465693238334,59.06514427623483
92.5,51.687044148569285,50.003103183149854
93.0,59.2305508826963,54.106917587338884
93.5,62.197496869283256,62.62019078660044
94.0,58.98176651113523,62.02439402443268
94.5,67.41954190418959,70.24576610379438
95.0,80.41096439642403,78.6247569384828
95.5,75.14493573579206,78.0490851162443
96.0,68.84027490859667,69.61608943608356
96.5,53.53971037049969,59.06630301802189
97.0,52.26220579271316,53.01738818751033
97.5,59.43643531952335,58.20996194235288
98.0,54.624693526792356,61.217529525881396
98.5,62.82491185269036,68.41071556606386
99.0,65.56052862691313,69.04203633768664
99.5,74.90230123410291,74.48187990211794
100.0,56.64606991203128,62.972203227147595
100.5,51.80332261674571,62.40195393357108
101.0,67.63433839819297,66.07148595663
101.5,50.70417450393075,55.02532813906131
102.0,65.16821796144652,61.43852061006193
102.5,66.67982095800863,65.08634923707996
103.0,59.81612028882094,49.2748843458964
103.5,79.35721334553338,61.224843152239195
104.0,62.720823885762556,49.46611472334238
104.5,80.64347186840045,68.30347592208471
105.0,103.37535675725705,92.3256074179409
105.5,95.50308876345252,89.66137775174685
106.0,87.5367862320188,64.39449503532914
106.5,94.83977521333165,72.3148354250306
107.0,83.84978476821799,66.33007824457631
107.5,102.33000490979923,81.39989080245734
108.0,89.2200796019178,70.13647693050852
108.5,72.09484900601603,69.84658493188932
109.0,87.63107902023913,69.20829748870047
109.5,85.12752504338498,74.05334408106863
110.0,91.28360660473498,84.25851667643546
110.5,91.6208468177403,79.46952271812619
111.0,144.2582378065293,121.9773624171535
111.5,130.88953230526838,116.5920651499995
112.0,104.87301837191333,95.87182094206548
112.5,117.40997588596638,102.66871045901638
113.0,118.04857456134273,103.90817538950726
113.5,118.47718524635182,104.90740699484245
114.0,131.42680004355225,109.40250840211154
114.5,114.70232008968468,95.75588200539907
115.0,110.21193064450642,99.35087639898116
115.5,112.1155990517576,96.43374099064211
116.0,88.17492444242951,77.57316834878296
116.5,88.30652386040371,71.1796949328155
117.0,74.60497631266763,56.89896593203346
117.5,71.3327963581079,53.49305268051369
118.0,64.05226573103623,60.1030113108096
118.5,81.91930918000806,80.20365660607362
119.0,84.10262471133217,59.45906246007832
119.5,65.96007681115593,48.86109276460961
120.0,81.81171099943447,62.20221754461009
120.5,98.53919158431681,83.24415708804145
121.0,84.49046715285108,74.313289681103
121.5,83.24571511611686,68.20968518596533
122.0,93.95148445691807,86.74339549657299
122.5,77.68293590110625,70.834912801671
123.0,111.84737251427721,99.36398140199285
123.5,85.60089885012377,73.20360751622415
124.0,92.51847811147397,78.62397246031733
124.5,84.65548013188055,64.7224655134285
125.0,71.22313779053663,60.13196843860974
125.5,97.97449416965233,82.53201531846761
126.0,94.98228943431666,73.63153613677298
126.5,86.75417361221494,70.7163720591923
127.0,73.42964450395202,63.60755874749718
127.5,57.61626348904431,47.94316552790655
128.0,70.03803123373197,58.01025242001535
128.5,72.54761880193642,59.23636127184887
129.0,89.1784857198738,72.87451393178743
129.5,81.86659270241788,64.44678147637657
130.0,90.18762030730645,84.00641893984277
130.5,89.20827314451266,61.93733388169504
131.0,61.773187130450445,49.970776418462194
131.5,81.49631545037043,57.724342962451196
132.0,75.2276863610306,46.954306200379904
132.5,82.37125524844917,61.68923783024592
133.0,77.03294259150464,66.70422067798864
133.5,101.34781685125013,86.23716574963584
134.0,108.12170620563059,92.190319507
134.5,111.41287528285764,87.47745179473608
135.0,108.36185739697595,87.5553465106862
135.5,130.36011680511228,110.8735059428244
136.0,109.64912657570567,96.9558938077636
136.5,85.88860702375761,71.29884185362357
137.0,66.25337197240817,55.42927081532893
137.5,65.78203599514491,51.1045292754321
138.0,82.36524659822445,64.68642488218143
138.5,108.8371049184026,89.5737003605752
139.0,126.82753407977177,111.03862322776914
139.5,104.83982524492419,88.57545514661699
140.0,117.10239982641701,93.75340890784246
140.5,101.43086559787871,80.91932178254916
141.0,82.7613619986305,71.74309336941565
141.5,89.5553694482752,70.83619514838449
142.0,74.8837874960455,64.43701525344741
142.5,89.42531502390831,75.07789059100408
143.0,100.66332382255293,86.10846693910226
143.5,94.08308864299873,79.05741778336687
144.0,100.33047370264153,79.98544704645391
144.5,126.24845149375062,106.29783511163683
145.0,153.98349320032625,130.85942285987005
145.5,112.89107746731086,93.73374863589598
146.0,107.40486786331837,89.40986189200808
146.5,136.03964011397522,116.19033043198016
147.0,125.09288205578187,104.05234935458066
147.5,110.70401106033712,93.30329461650005
148.0,125.35176458074915,106.73384991249884
148.5,73.08953193858638,56.8813780481821
149.0,76.74153094904857,64.15484420022634
149.5,87.74410574749932,59.82600690416406
150.0,104.58401176910994,78.2511819322221
150.5,106.3502278703798,83.95847461000946
151.0,93.5579167316795,70.05335760160952
151.5,87.75619191455898,69.69084319606362
152.0,82.09759913379338,65.35301199611285
152.5,76.99808391258915,69.89309764903696
153.0,121.48949469447456,100.07758153523893
153.5,131.6730549859166,109.3617826993488
154.0,134.55896956841323,114.41031009322768
154.5,163.7161085265858,140.5335625671457
155.0,146.39318298463274,120.56874070694599
155.5,116.69795189483479,96.7855161928002
156.0,119.38922001935009,102.45187580740262
156.5,113.18822129436687,93.98242144536876
157.0,99.82507321803922,78.13177426169337
157.5,83.63590251504816,75.19694398325737
158.0,66.09020859663458,62.6531255323793
158.5,82.03473893818517,74.38825331631887
159.0,117.62477628670761,101.09166538908666
159.5,111.22313002832833,96.9535501818134
160.0,102.75097935253375,86.8419951153702
160.5,95.75796721042592,74.62152256200939
161.0,72.71458865475158,45.077850467079315
161.5,74.90865075276348,68.87234225230159
162.0,110.9075085578668,93.41057904279667
162.5,118.37792111673079,103.43339543240229
163.0,104.70887634033203,96.35881503277392
163.5,95.6615955745065,79.44750138437988
164.0,77.11730301370345,63.93511439650385
164.5,101.53426827139951,83.76581769026242
165.0,102.92126699255775,83.8388335959664
165.5,99.69504445435074,82.47159487609484
166.0,106.70511788860874,93.84874075785577
166.5,98.46938590500532,76.85422587782313
167.0,116.58326389899672,100.82520310336639
167.5,92.01251517631793,72.55228018998305
168.0,95.3206369164054,77.16975312693602
168.5,108.3437544991983,81.00387213120507
169.0,126.3054163579608,107.79481424124296
169.5,93.72849353901688,81.64398870841586
170.0,74.99856539587944,53.11470848610913
170.5,74.43827095873351,60.864106686005634
171.0,134.41911873860923,119.9592477650855
171.5,93.00087154502417,74.46685840104695
172.0,102.00428595037913,85.7894789557557
172.5,104.58527392538953,84.41300911535397
173.0,95.24627795396255,76.94879160035414
173.5,110.19170631960581,92.93572493700461
174.0,114.45007061183931,95.22559804291039
174.5,70.50787565385426,62.603853966928526
175.0,69.24741891785752,50.64328878584267
175.5,81.00630748160161,63.07447964680323
176.0,71.67019955201856,56.18176500061863
176.5,113.92806723815514,94.55089080032421
177.0,97.8894649026855,83.26206952205597
177.5,120.16713176436085,95.22740427054298
178.0,87.51800890087662,68.17758331428111
178.5,89.89542927613864,65.59095059648722
179.0,84.56391121922856,63.429267824517936
179.5,91.94595075304102,70.7435730177939
180.0,103.1436294584007,83.63541272615132
180.5,120.40383215241688,109.33030817930467
181.0,93.46249761781463,82.02220167614945
181.5,64.46688768567472,47.179591159498784
182.0,90.67531198789491,83.65434255825618
182.5,83.22042944335752,70.75156745128888
183.0,67.84112194336967,63.15348209982352
183.5,77.61286138995288,63.53701181064487
184.0,63.0208523691816,49.05688427395664
184.5,80.45782309111736,70.62699995486884
185.0,81.2345497097836,61.80159883219552
185.5,88.11049372576908,65.17324142758585
186.0,80.41711902264275,56.963789967386326
186.5,93.88586426268662,73.94872156060109
187.0,104.72785118121537,88.103078200727
187.5,99.27020831052482,82.0214724197672
188.0,92.85837999216214,74.6489044121445
188.5,100.17539426309752,80.6327179017571
189.0,91.31004693533474,77.3728850914975
189.5,97.90736682350804,82.2767286235854
190.0,86.86216165436876,68.86079709779719
190.5,108.14775229411055,82.30362635864286
191.0,106.90766158036216,87.75521548299751
191.5,113.46670490748143,89.20301632631923
192.0,83.73042419158661,78.66913889060949
192.5,77.0954432994066,77.48160441651834
193.0,90.5480634890191,72.93172706161313
193.5,75.28578290818521,63.2737720869264
194.0,101.92018323842437,81.93186619461628
194.5,93.47663596971124,68.21347278616648
195.0,87.56198947118165,66.99687907676476
195.5,113.06086194072816,87.83260835060828
196.0,102.1648002347493,82.93799951579199
196.5,76.09736582410447,69.55099015716935
197.0,97.15311494341935,91.24792900403526
197.5,117.41568029998113,90.71305768257007
198.0,93.53273620795363,77.01586139351987
198.5,105.81036443486508,88.41050237038355
199.0,94.50201674866213,70.39527744807756
199.5,92.47807345907435,77.65792283010765
200.0,80.26451591345084,62.23027558590725
200.5,90.40490759862138,63.84161740055905
201.0,83.24873004207998,61.56222654723986
201.5,81.2102754653322,60.756028041342915
202.0,81.83078562164758,73.08841721791327
202.5,93.36051639482548,78.24165436557276
203.0,70.38819636394904,58.20258475955523
203.5,75.72456425859154,70.23180171308485
204.0,81.99420781615365,72.05752805708985
204.5,94.7005523639808,84.64595421164061
205.0,90.0985524339637,74.76082754869927
205.5,112.5581081990232,93.04202089723236
206.0,96.86190458112637,88.47860461197813
206.5,97.03737877180548,81.28488354603019
207.0,113.72021850248932,96.1050198560881
207.5,133.02853069095025,112.16590494624849
208.0,134.16449777149305,116.40156618657498
208.5,131.3419085589406,112.02499118395876
209.0,130.24172433186914,104.75082781880154
209.5,92.7064969310482,71.80638289088091
210.0,96.01464676126979,73.85788349638374
210.5,80.4235723813107,65.98633359553139
211.0,61.43157716280895,57.87122348490994
211.5,85.24374470627376,78.84404074382068
212.0,75.78914169254801,65.9101839473211
212.5,106.30662408400148,90.05322227394055
213.0,117.0329696597797,95.80030075064562
213.5,89.08007971828171,76.25235461718486
214.0,81.28480499857325,66.39642106279791
214.5,94.14364356128911,77.2942147687542
215.0,109.81349731896914,97.86744484108132
215.5,89.97990159196122,74.12587081493218
216.0,90.66598521747251,71.10327154618356
216.5,72.0565849293227,53.19826487173466
217.0,66.47994951883796,51.46579706880728
217.5,74.9751236888511,54.8312524069257
218.0,75.89901762504122,50.06549470260654
218.5,112.23794381988819,86.65139461065739
219.0,94.50501462045251,72.83063228801085
219.5,112.19073078850822,102.88478556954077
220.0,131.7722349016665,115.08458845233626
220.5,122.26734394814456,99.3490130745432
221.0,127.2733083294307,110.11922776458557
221.5,105.0963563143129,89.36219922279633
222.0,119.19924844814076,105.4393690356519
222.5,119.3571536547222,98.20067502619935
223.0,91.43115791006213,77.57094630026488
223.5,113.52890081593081,86.93926965609093
224.0,86.77602449884841,68.22811359415024
224.5,96.06628355514664,78.2216713650028
225.0,94.5031953144414,71.31572129026134
225.5,101.54462117109387,89.88072635697964
226.0,111.37913843749772,91.46612873271778
226.5,80.54025225838002,65.98707083236924
227.0,67.43500285638576,54.74098563561649
227.5,57.413781192233884,60.91325306311667
228.0,87.00338338737863,64.56313881025241
228.5,90.10299549721071,78.54548056118608
229.0,87.70819062670112,60.40993488325257
229.5,70.56383832502593,57.27315207814522
230.0,71.50013626125704,56.09787284205745
230.5,78.10930063436834,65.6465985196389
231.0,89.30788228653019,81.16136906828045
231.5,91.1215631842645,68.81959965822233
232.0,107.49215917867278,88.12564011693253
232.5,89.78861541336389,73.39799700130783
233.0,93.474530633598,77.04452413471853
233.5,73.00995960686934,49.047188345035735
234.0,64.06577068048738,43.68739563604105
234.5,84.5727138341623,60.32880873428966
235.0,64.6511211602838,51.60100771061568
235.5,83.31800867381513,62.18876303718653
236.0,80.27316894530031,65.5512645315816
236.5,101.0522608345007,83.19858743564376
237.0,102.6646938411472,92.91209599594333
237.5,93.7420906300746,87.5707148532667
238.0,118.27262998571327,98.13701938201945
238.5,105.57967774959754,89.96542639353554
239.0,77.05664912025382,58.84290662297488
239.5,78.1749562194889,63.75000938520295
240.0,83.77571316306008,72.65246789277555
240.5,104.64333087722552,92.77469175503094
241.0,100.29751752139829,89.13889844897541
241.5,106.49693898449388,86.73118662983889
242.0,101.04000124647614,91.65901200983276
242.5,104.74969114944844,92.33633004616341
243.0,78.69101051163652,68.85893226663715
243.5,78.06373794165613,54.210018363734896
244.0,90.23049396640576,75.32524823585491
244.5,108.56387099333405,96.40193911087673
245.0,96.18820984839864,82.28872763412902
245.5,81.79986425031791,69.77467547247288
246.0,70.218884602946,56.74493954441909
246.5,68.39486104412703,62.040647385926675
247.0,60.29647365611813,51.67628131641471
247.5,80.23060280710202,66.44975476207557
248.0,99.87208653442299,83.06579458083817
248.5,91.7986462248778,76.7318077436852
249.0,125.57561340095585,103.54285856433782
249.5,93.12907955954508,78.81829519719406
250.0,99.6312355581576,77.06924745310437
250.5,94.81711547097812,78.89036366563928
251.0,78.02672790257692,69.17646837519978
251.5,94.64226522762333,74.37681716580028
252.0,92.11929839893565,74.13346718066333
252.5,85.86845470746562,71.14316048937056
253.0,97.9537286835405,78.06436135590432
253.5,105.67789262158405,90.45665026674787
254.0,101.64925835593574,89.51640618815429
254.5,94.0249233724194,81.99796791517419
255.0,100.84247378469237,84.12694759273808
255.5,111.25063323203938,98.88697372133272
256.0,87.6079371489598,80.5307333470593
256.5,84.11227518615942,63.073934732080126
257.0,106.56923648638477,86.80674180294382
257.5,122.35043704724764,104.84778697379548
258.0,136.311490466301,118.06519525557356
258.5,127.6117129471782,105.86107746888084
259.0,94.60620654426113,86.26655091578749
259.5,93.46678925160516,74.97411752586618
260.0,78.85068355379553,76.5562657792493
260.5,82.45736221248679,72.09308622453139
261.0,100.49413380192878,85.64445339215384
261.5,89.82175379211166,72.83420560999318
262.0,87.06036224895047,68.74008583232828
262.5,88.63624327456088,72.5668032946056
263.0,81.94004270727848,59.71039876057258
263.5,86.82337224712796,66.57200065378788
264.0,95.8638761015962,74.87093719817678
264.5,92.53672943357837,68.75116227873343
265.0,93.4712918093004,69.55999548908105
265.5,81.48440577241972,54.95440267613444
266.0,65.66476279457038,49.38159045127266
266.5,77.2930796984688,52.215003000188936
267.0,73.30951152686498,54.010236005638674
267.5,59.644010274221166,47.97856303838602
268.0,63.45232707653952,51.89520522795717
268.5,80.8207056456549,55.660136890600654
269.0,87.39281757657393,67.0954879457253
269.5,112.45941142834221,90.94538874466622
270.0,92.05059556486364,68.73522927387778
270.5,106.86264700117547,89.27247023077375
271.0,129.60721822853736,109.32418490466117
271.5,134.1585880299775,110.2516138552689
272.0,119.20962879764588,101.1172644254397
272.5,100.29998110505328,86.67309028639778
273.0,76.80253187746374,68.73578016083523
273.5,77.74890320688877,64.52720386988942
274.0,82.60223580724946,70.15968256732977
274.5,92.6705771905705,80.25580789629413
275.0,77.56477896017867,64.69984208997485
275.5,81.68510428974884,64.50559879655133
276.0,81.84614196680894,61.33504388803287
276.5,67.9063042358273,56.27407242206751
277.0,67.25569404420789,59.750198855177295
277.5,74.24429023872861,54.92105021787787
278.0,88.42072017929124,59.70634028294172
278.5,66.7072161500612,54.72434528216399
279.0,43.93410372829738,44.920610200259645
279.5,71.8774329528346,55.6085563868149
280.0,62.31830343563497,44.398802535345176
280.5,58.40518631718829,44.42641495701155
281.0,75.54139005333926,56.708994267842115
281.5,71.42571411819621,57.47679094562981
282.0,63.19335961342148,50.1343548321407
282.5,60.269315623231,50.775825318959676
283.0,67.58546341410795,43.225797891670666
283.5,77.36396024136549,51.495763999786554
284.0,77.64432627248115,55.89061019009543
284.5,106.79042605517847,84.2022445830648
285.0,130.37676792734936,103.01380673348636
285.5,131.98097358983094,106.78960819536091
286.0,129.58838919488534,103.03532335741683
286.5,87.49587698366223,67.18588936943448
287.0,92.61317849017675,74.41759539218283
287.5,84.57939880644666,66.18067148645248
288.0,74.18513911705045,62.70415019828657
288.5,67.99090999807852,51.83678769422682
289.0,63.02164497601661,57.71028638047088
289.5,65.00315052424902,50.19706811451885
290.0,47.52855085738203,41.82507435151859
290.5,64.69271973400505,56.761949882634056
291.0,50.1057183980903,46.73511534869557
291.5,68.31370836132179,55.53517989688981
292.0,51.194031281554444,44.79863557947539
292.5,50.37526705221174,55.225413227773494
293.0,42.21953534771729,53.909704908690955
293.5,48.171832349314364,40.286642660540146
294.0,50.92183267887729,51.22903969247975
294.5,50.87799118632879,44.92748529368739
295.0,67.1595036532124,59.55064839282889
295.5,76.94743106260374,62.04751327379467
296.0,87.44473794454971,74.45834175394923
296.5,94.41530092705815,79.48688560735462
297.0,80.2570388367113,63.98173659861275
297.5,56.09422172146281,40.77618172562675
298.0,64.71217182131949,48.131859800004996
298.5,53.21518579224749,44.97494062666883
299.0,59.90616998771803,50.68760670593313
299.5,56.28682186587435,48.72601531452482
300.0,51.28022179745789,42.7737685296315
300.5,63.47523132173092,53.384959991825916
301.0,42.29943421361793,45.665224064812
301.5,54.36260869561774,53.57578946164701
302.0,43.33335706137132,45.743015446799404
302.5,51.472551426004166,47.85765052800699
303.0,60.70314273930699,54.673226340176726
303.5,53.76222965437051,46.10099163769369
304.0,54.981522855121526,56.31832568927027
304.5,47.70626034840475,49.42275575101205
305.0,51.93696395632257,45.25400941650404
305.5,54.11629711669073,47.01861954517408
306.0,51.79674153984737,52.09337967128415
306.5,42.73204620478845,44.815597263108316
307.0,47.36999551302043,49.43688584946663
307.5,50.194406831501155,47.29045259815467
308.0,54.92685815065613,52.906912383410564
308.5,52.53378744409663,49.65917970972961
309.0,53.3222207872813,42.78563576693877
309.5,57.000959319516284,46.28181415367124
310.0,52.74907999333496,44.24997976921398
310.5,48.19638600536663,46.87855658159122
311.0,56.23475880690274,41.642651638656915
311.5,46.203114293283036,53.944937464115114
312.0,42.0189108871693,44.102322547170424
312.5,58.77977320928242,45.97692781959252
313.0,57.57620180790628,49.223332922713276
313.5,46.99827262627612,43.28865738770746
314.0,48.322486104202824,52.20518220332223
314.5,55.60950998502662,48.10993364998912
315.0,47.87098617941978,44.55583002248693
315.5,56.18506170690146,47.2736336350111
316.0,60.34779181437855,50.680097484409906
316.5,56.92623530708117,45.02908550308769
317.0,75.70746755879469,53.490873183141396
317.5,67.64067994491074,47.9158615206885
318.0,61.59512221490534,45.75934514478865
318.5,52.210764086243024,42.67707437617157
319.0,56.47787599250945,47.632469943499174
319.5,58.857448162806676,45.34742846245462
320.0,54.30960973508878,37.18671131011943
320.5,47.29691238693019,48.06014654292388
321.0,63.472307296456265,51.4833650891698
321.5,59.395679676348934,39.00313938501048
322.0,59.671357150522816,43.437263785327666
322.5,64.30449453005326,44.821925258550166
323.0,54.8523669767928,37.96476597546802
323.5,58.999763678983065,42.099873032563075
324.0,60.168801891705264,41.85532197156096
324.5,48.11914465375423,39.11665130982455
325.0,51.5400756151856,45.540483644977954
325.5,65.55253868446191,51.204423991761004
326.0,66.08209087878784,47.08076667296445
326.5,61.411908727576,42.722773898722494
327.0,54.62917368400583,34.62373371110175
327.5,56.68358192783692,40.12550623139074
328.0,54.43411435510387,37.720836313653066
328.5,45.59349669707128,38.286435778812475
329.0,44.54435536147173,45.575197331526894
329.5,51.35348916722894,44.954015126679465
330.0,65.17285573538611,48.950292807394
330.5,67.12469742840615,49.7508986900589
331.0,60.4560001480397,47.98753275070482
331.5,63.97470052258901,49.67220326747667
332.0,50.428429673126594,41.95118525280747
332.5,62.96235050623408,45.046206133454575
333.0,63.576517445948944,48.65878076202754
333.5,46.79815485896372,43.689221261979576
334.0,47.012525560273026,41.34850184538041
334.5,55.587734812782884,41.90063811509015
335.0,56.16022992480533,41.002687723042165
335.5,67.79950940586303,47.36000697344787
336.0,67.62445017436514,50.4667578116397
336.5,57.65517275650967,44.288874663158786
337.0,46.57577923215957,44.03741806085088
337.5,41.22901443039168,46.48390889662844
338.0,45.981408939204506,50.391388521356966
338.5,40.92958169714329,52.408210917333065
339.0,42.640182244540405,49.950516739116566
339.5,40.567249497201544,46.86579076811393
340.0,43.75765153485302,53.16862467923251
340.5,50.43680048167653,54.39647958527292
341.0,39.147804690249416,48.229278245598394
341.5,51.54405207868601,55.6902728015272
342.0,53.130746428853335,56.38459633821201
342.5,38.3469133146925,47.563045453066465
343.0,39.41327793896017,47.611931375403685
343.5,41.755311397158955,52.92898503487424
344.0,40.22484575522098,51.84872042909702
344.5,40.12345212651472,53.629094613016726
345.0,41.220534940597204,52.012399521532224
345.5,45.19147190585005,52.4535481813655
346.0,42.64955647017235,50.45312165033878
346.5,46.195420380474644,55.27883884386561
347.0,44.21756333377666,52.18889642684119
347.5,38.49341918068386,49.96510071817221
348.0,35.459893980397375,49.89765149609906
348.5,39.00644254825388,51.56879606305819
349.0,41.12493514897057,47.03446358556827
