time_ns,Rg,RMSD
35.0,30.359765462664562,22.49215300371746
35.5,27.30667683820204,21.29064872400417
36.0,29.6716784716503,20.8482813634351
36.5,30.355568333522008,21.71489127328341
37.0,37.36273647825028,26.8236156467438
37.5,24.05960151234896,24.40489659186883
38.0,26.591499074836754,20.89171861842318
38.5,24.90247109497819,21.377579718065945
39.0,31.15158624064361,25.85050975425338
39.5,31.970262641419712,22.041865848244427
40.0,29.3750251053938,22.21381879330987
40.5,22.031277472148545,22.546455725155393
41.0,30.170703806926678,24.917005244981965
41.5,28.358743132384696,21.62065456815316
42.0,25.26961158131094,14.445980630791183
42.5,27.340413939435223,18.48893111579445
43.0,30.550777159144413,19.399494413975667
43.5,29.820489208602865,18.6407730042449
44.0,27.701396093200795,25.137298247673314
44.5,26.9441571026373,23.461438701031394
45.0,20.906230231966738,18.636629159714698
45.5,25.413412124634736,16.614305203849383
46.0,24.65888869029503,19.177200814586396
46.5,27.907976250729828,19.698200871564122
47.0,27.163205549383925,20.311701056996153
47.5,36.461256835679706,26.07141762262136
48.0,25.25621259457,23.98829703798705
48.5,30.25438308367897,20.087885244428783
49.0,25.043180969746558,23.33976617314374
49.5,23.71138508523979,24.526796654439035
50.0,22.61282739976839,22.363492645362307
50.5,22.103039996795374,23.709830921735055
51.0,22.257301423088656,27.016070836139495
51.5,22.332906116557602,27.30027735021202
52.0,23.81346550677822,25.54581219428206
52.5,25.089939641665463,23.42279505462275
53.0,28.407952602924414,28.78082649935398
53.5,23.570580957167774,24.802730374853525
54.0,22.964714551389484,25.287741401156698
54.5,23.911561035599494,23.357886318088248
55.0,25.604910354742504,28.875711990408266
55.5,30.103814490738543,20.58525336928296
56.0,32.50713533650112,20.80977743477762
56.5,30.724286140712856,23.051554237797884
57.0,28.65580727612468,18.20641620174768
57.5,33.71170168418699,29.400947807537225
58.0,24.602262906718888,21.740412671818955
58.5,40.32750384070782,36.23731389595714
59.0,36.98639297107533,31.50828203657377
59.5,41.67052644508231,40.271105795055156
60.0,44.607918826340224,43.025531647323405
60.5,30.165934251527435,30.74318502247648
61.0,34.33725243319343,36.50523715070848
61.5,31.25410035949984,16.894145678938862
62.0,29.464219167331347,19.754481581704212
62.5,47.30688077780403,41.61026173551002
63.0,40.94023410802381,41.62957603656996
63.5,29.69353997091976,25.243568094917556
64.0,23.36613097540318,26.664804630473085
64.5,30.64939911302693,23.912060129200317
65.0,30.73588491906687,33.20874066000599
65.5,59.55000201142278,57.69920995447344
66.0,31.295723460120197,33.03019275235378
66.5,30.301146179012775,30.873955903117135
67.0,35.50012477306162,25.43882523260498
67.5,34.2980505140147,32.18650808951905
68.0,48.59996872481397,44.97168665694985
68.5,33.357209737205295,31.79544352194417
69.0,35.626327774155115,31.937844817903706
69.5,43.125775729624344,35.28604575294565
70.0,32.73605422469367,29.414667126365945
70.5,60.36249686097722,57.97770617409404
71.0,48.61153391379505,47.58730437172678
71.5,28.465182959399506,20.634755618196746
72.0,32.723650372269866,29.14500632672768
72.5,45.965704699833886,43.526863518133034
73.0,41.49871542653166,39.53350419415465
73.5,64.51827505095582,64.4081550412251
74.0,40.54148437729873,33.03363037361464
74.5,41.3662683223258,39.004770254247155
75.0,48.393279033007886,47.27903693217179
75.5,27.229660956304155,29.584351000242595
76.0,50.60280263993196,52.08885452878003
76.5,39.329920738707905,37.50254917693415
77.0,37.803826322810124,34.878290347532605
77.5,29.44881465652925,24.916132049373804
78.0,31.97601742285597,28.077236467348904
78.5,40.24058133681027,32.14196470832063
79.0,60.80366517931135,62.29887871586409
79.5,37.594028589418336,39.038953974749916
80.0,44.27241755843514,40.931648793947936
80.5,46.67573596973266,39.63856301758429
81.0,42.632902619349856,36.705305946043616
81.5,48.28930182438889,44.54561990646217
82.0,41.84879089628077,36.09765629292384
82.5,54.63938001781433,55.96904355119734
83.0,30.415271125076213,29.260654214922674
83.5,33.958304659243076,34.384225978617096
84.0,45.03133698594395,40.08602130926452
84.5,45.34156528292133,35.62955981316453
85.0,47.067886415073616,45.892488673679516
85.5,38.60498678317816,30.3612198762655
86.0,41.29070633510262,37.367552823550064
86.5,33.28872176882735,33.1829791070793
87.0,39.036023525543676,28.024972657404934
87.5,33.70488827796497,25.83955925342337
88.0,33.97230634066071,22.127313275368216
88.5,38.23632505004638,32.70158907968714
89.0,35.5182003568194,27.428192107250275
89.5,46.468330039167924,45.28661524001559
90.0,29.796324586709417,29.085791664385184
90.5,51.87428388064745,48.183607568811176
91.0,41.38816681979041,37.31193178773552
91.5,35.90421655138014,27.52078870176315
92.0,39.71143798703018,40.67658893782938
92.5,51.72191942471836,53.38832567880985
93.0,52.12893964386512,47.656609015843664
93.5,37.572083704509694,33.72557358848141
94.0,53.30507085666724,47.86029624488926
94.5,37.45473788330123,36.592828961538004
95.0,54.228506143953474,50.96610365340349
95.5,47.84685799947533,46.66284710619025
96.0,43.491067480647054,42.13229976175761
96.5,27.75113672597936,21.924506576130092
97.0,46.30619698715911,46.02034849955651
97.5,44.97557747740433,43.46695484082686
98.0,43.16459437720688,42.45586054179332
98.5,29.833394564561374,24.879986620221437
99.0,32.383868952122505,33.18206297186875
99.5,46.78449138746726,45.76046804070782
100.0,39.823750026179106,37.733607091477516
100.5,41.76088823904491,37.361630729375925
101.0,36.067584854902606,28.746979090375035
101.5,39.081628332284204,38.64830274083802
102.0,44.20434041264726,45.714181982475004
102.5,34.06050726516561,28.37513319586883
103.0,43.760294276341426,44.19684482045925
103.5,53.20799053224243,52.68865776361235
104.0,53.72379034930801,52.47727546000492
104.5,37.43410586513192,30.28480394646548
105.0,44.50402838889964,46.640276008706834
105.5,40.7079646621547,37.477030304797374
106.0,45.505697475227684,46.24665343412796
106.5,54.173015512274524,53.57124108940341
107.0,41.26395247223364,34.69643994722731
107.5,36.719011395302246,36.06349917392289
108.0,44.017144957768274,45.30441264226671
108.5,44.83472276483931,43.07376316423309
109.0,35.256574936462556,35.887070845801965
109.5,49.818353402087666,44.51690826932831
110.0,29.807121448027413,23.296504869081005
110.5,26.566764598969446,23.30075034762233
111.0,36.98441337853427,34.93675829013348
111.5,58.50767182453559,57.41046063094073
112.0,38.97939048414118,28.48774851683311
112.5,37.923875840777896,35.222632411512436
113.0,34.24559233362921,30.56706793563121
113.5,43.65635032098381,37.93863405783332
114.0,53.91542478503015,54.430241587131704
114.5,34.80721396784616,34.00489742811255
115.0,30.62818555597222,31.37664197581997
115.5,48.68480317252259,50.093139101997615
116.0,51.337480806993405,48.629932370751575
116.5,46.691659827476684,41.2964866906856
117.0,33.065614381021255,24.377342666664553
117.5,37.94160850191251,38.54967083449708
118.0,51.14963250988614,50.51875909266296
118.5,49.5900515548875,42.14818730610182
119.0,36.98269263420391,32.69773450685313
119.5,42.22298509413564,34.289445233542544
120.0,33.9946278263022,31.719479586884248
120.5,42.66077919818155,41.91396709107991
121.0,44.51904775619533,42.82349824499854
121.5,52.71619561325723,47.985175470826455
122.0,53.53476259586849,49.70329344856442
122.5,38.22104683088625,34.709950402353044
123.0,37.08652741702301,34.920018515507614
123.5,34.76426952124264,23.638747658754983
124.0,47.64604108206264,49.02463123762299
124.5,38.538991878636374,38.00133811533441
125.0,46.467738420758124,44.17151102444705
125.5,52.4944447133561,52.55864761038666
126.0,47.22801213565526,45.14203189569508
126.5,41.01455321970484,39.71874929721556
127.0,33.230103640963875,28.971991546744132
127.5,42.618996381247655,41.627980459861135
128.0,47.71814545326756,47.758835785097496
128.5,42.15618207612734,38.40587368617903
129.0,46.99226169126998,42.289757062151374
129.5,36.406757517713665,31.954001721426906
130.0,33.557366941916044,33.294767539964695
130.5,29.429004064996843,32.72082839106741
131.0,33.31957706236379,27.543985165191952
131.5,50.08652695991209,50.60808663002499
132.0,35.78924051359013,30.552964485056062
132.5,42.912105753435135,36.20850415814982
133.0,47.600409688631885,48.196526608411276
133.5,33.9322394331114,26.01108628180273
134.0,44.416597183111655,38.74628183767617
134.5,42.62496845947455,37.55907084016344
135.0,40.27774996196784,42.07010005498748
135.5,41.975782326050826,35.27113261623371
136.0,37.02964009017642,34.11916936447427
136.5,35.255611684139026,32.84636338008907
137.0,48.74446838477572,46.30916652641984
137.5,56.904649692354674,54.20640969834548
138.0,29.307522979282975,19.471063163368864
138.5,39.54273101597816,33.78799978086756
139.0,29.700928305627073,20.82532174339882
139.5,44.792861657786496,38.5417071138458
140.0,46.14123346992795,45.00578981975715
140.5,43.75892552931803,46.60376976068145
141.0,60.420705782958215,61.097378348487716
141.5,54.92122939862873,55.91834429537793
142.0,49.40313033031005,49.810382256945395
142.5,36.219104133371374,36.22189624077957
143.0,32.77478768642142,33.11806824778449
143.5,47.40533983728416,46.48561106190753
144.0,44.93307504840949,39.253971205149924
144.5,41.75653837213023,38.16348289950239
145.0,57.20621775040014,54.16656163764516
145.5,26.609798969439808,28.90172502850809
146.0,46.811149256794835,45.01449891066812
146.5,46.776612685212264,37.94352749325309
147.0,41.38133805308661,34.837640731844935
147.5,29.709850508603704,27.608063652658927
148.0,39.14012633920072,35.18922342882036
148.5,39.22438353179824,40.588360583081126
149.0,34.72927607941,28.995254592636375
149.5,43.800841057288196,45.725834629750686
150.0,42.9595801998087,37.78188105998077
150.5,37.84963935694574,32.781264982269576
151.0,45.605029919184354,43.91892529658083
151.5,54.66752625554959,55.61216708589311
152.0,41.76111933236464,37.28440305477522
152.5,31.951282057714057,33.882056328245305
153.0,47.39532038576382,43.028581659721
153.5,34.656341631291674,35.076355536263435
154.0,43.626616690497556,43.4503198976257
154.5,28.75667710070133,29.13204349777783
155.0,38.50038275924539,38.17081685303333
155.5,39.64344297858096,37.10258520889386
156.0,36.16159513260442,28.213014090542455
156.5,34.80595364672544,28.170380503133597
157.0,48.13922504202575,46.87135807834851
157.5,37.13100221312643,30.430157315443957
158.0,37.11022125249053,38.83254745807661
158.5,34.497497035779276,18.349264488591892
159.0,41.62397364969375,36.71426527993984
159.5,40.03142927940995,42.89779349384098
160.0,52.17893276158108,52.682762280456224
160.5,33.446886725601225,31.951695420451372
161.0,52.81848856430483,48.68950789702933
161.5,53.097089003315425,49.10475550579422
162.0,24.283431533002076,24.104209302947865
162.5,45.123202770175794,41.22739777905778
163.0,41.09874949320964,35.54031313727417
163.5,50.656265610615236,52.30128312315351
164.0,57.803580949573316,55.72367493867343
164.5,36.9402546996837,28.37339164120483
165.0,39.11367943540413,38.641077422266356
165.5,56.188872216838845,54.168895006835434
166.0,37.893186957884865,32.10937431965544
166.5,55.534002910765295,52.58091609290714
167.0,39.766641316238925,36.961372988642594
167.5,55.058686720847234,56.83928804713879
168.0,54.20901413067757,47.945644166303225
168.5,35.33817290777212,28.000574319985844
169.0,35.635731324865496,30.901544113971717
169.5,53.5241131840407,54.240455233385944
170.0,52.54605067492321,51.44668760223161
170.5,45.2769610371986,43.71698609441995
171.0,35.40549746776058,37.61391835165326
171.5,39.09192813911332,40.44092601551242
172.0,31.052592732955503,32.207162453387475
172.5,38.74112690941243,40.76552556231243
173.0,39.241908654834816,33.471309725917386
173.5,47.25294348600942,45.69900535066277
174.0,31.512168150427215,25.46392568421426
174.5,43.01548432211825,41.18147876836545
175.0,31.765764542185977,27.443991103144977
175.5,28.659647653277244,23.53712392150899
176.0,53.648257435749954,52.83670139220073
176.5,33.91076872218263,32.18106389995094
177.0,42.25738417364056,38.650995393822114
177.5,41.77834652330767,37.10354482564067
178.0,52.05104430324818,46.609876741336734
178.5,37.40096715679926,30.692582358970398
179.0,40.55318051689998,35.99959857670008
179.5,40.738509356902824,34.57147777038169
180.0,35.5534274477922,34.42313309550947
180.5,34.54499590338839,26.61421241656844
181.0,37.11958744310507,32.93968872190734
181.5,51.568412821823394,52.6008834404126
182.0,42.845424811293725,37.58867458281787
182.5,50.888471047568956,50.781570373265865
183.0,41.85700809755636,39.78681946110526
183.5,37.46334828870395,34.411585988463244
184.0,42.975535801367926,41.22692539240064
184.5,48.01686455209092,46.01078324620912
185.0,41.960198831461646,40.917808953078854
185.5,37.38262944897611,39.15222572903327
186.0,50.762708853788524,50.37798822656634
186.5,40.50679115446092,43.48594946105024
187.0,38.11344034744254,34.92956304789781
187.5,33.353824501813605,28.079714677029877
188.0,48.194864392721364,46.184084773831536
188.5,44.484876851006334,43.31367189076392
189.0,45.533853475817295,46.07527519269554
189.5,32.02138362677044,30.601083012180638
190.0,44.957321170236156,41.7296825271305
190.5,36.420491232910805,36.53063561240027
191.0,52.54539820009915,51.036524012367614
191.5,35.61701621189001,35.7445768149637
192.0,46.01066821688952,41.55533947590318
192.5,28.591733903038826,30.792261498488532
193.0,34.350506451744906,32.540492358109894
193.5,36.8784525492127,33.05019661794561
194.0,39.47825982813509,37.52744044905758
194.5,37.28415701834982,30.197305083899412
195.0,38.526991398849205,33.36267276126848
195.5,50.80828683127066,48.940282566317734
196.0,40.014262810114296,37.48617287509175
196.5,35.12289769494819,34.508959777885956
197.0,29.20795097968559,27.358129828810775
197.5,37.73900162550673,33.70477923966445
198.0,28.43898588612443,31.29485369313192
198.5,38.61506836064306,37.8873481225026
199.0,47.20265722035338,47.43522104998711
199.5,36.214823439747875,38.83419228247204
200.0,41.043382296860614,38.34713137991244
200.5,30.076202300851914,26.146875234364124
201.0,43.11451587248897,37.98425854959982
201.5,55.73234379134977,56.49471034943717
202.0,49.21390961854113,46.66068608427744
202.5,45.59804805912693,44.61070094485389
203.0,44.51652502159997,42.22987503434762
203.5,41.23105135192773,35.70439124752625
204.0,37.045318992496796,34.257482319389375
204.5,43.200130594437496,40.67833336125808
205.0,35.36537512150332,26.84558021135902
205.5,41.32262950296963,42.39459126217169
206.0,34.87253561885076,37.972130563598114
206.5,40.273511880789805,36.076930279010256
207.0,41.332413093600046,34.03070039330114
207.5,52.56438260756899,51.17940256466729
208.0,29.34820883614507,28.988635714927323
208.5,32.36421963968499,28.50799994017927
209.0,47.10760691977039,48.61726052254184
209.5,42.52637067301642,40.79369864873863
210.0,48.572144673435616,46.77749627159194
210.5,41.51886004762106,36.38347316495166
211.0,31.606907593381358,26.58688847645727
211.5,35.31759491517061,35.05949105090083
212.0,54.73979415302182,52.68863257041198
212.5,39.19869682700144,28.97129221257817
213.0,33.87849219886362,22.591507888865046
213.5,38.72592171158782,32.08596078409866
214.0,52.66028829369681,52.34583801196212
214.5,42.078551855540915,41.14313484971431
215.0,58.739466304881745,58.61460284239473
215.5,38.562437731545124,42.769012050281084
216.0,41.1877168813341,41.25626688773555
216.5,39.45829203302112,39.02359834682615
217.0,46.64066257414698,46.54901030420913
217.5,39.892368680463925,30.240656170104874
218.0,34.437588168840925,35.939545285492784
218.5,45.56343091957624,42.35054368998272
219.0,39.08301106106141,39.02967767032674
219.5,27.759298651082666,25.74920623872424
220.0,47.68639512973657,48.080097592047274
220.5,45.95578804634302,46.3615569522612
221.0,47.08932569333312,43.14303017848007
221.5,27.531551919215968,28.790570338819204
222.0,40.361689390231454,39.15937608339614
222.5,35.57110670186891,34.49282118292485
223.0,43.651749723450386,43.41253070871394
223.5,36.449972281282925,29.510572298497024
224.0,49.33116550680053,48.46233148973359
224.5,36.200664809139916,38.18729300830293
225.0,49.55182622146153,47.5801438805313
225.5,47.16502830804349,45.15071350866382
226.0,37.63680114493262,32.76700853767687
226.5,36.27794005305395,31.53283800489546
227.0,50.82079363595422,47.69656794171931
227.5,35.812320370001146,31.870703673604933
228.0,34.56748666192555,36.087371659085555
228.5,32.87102477027383,30.114331766357907
229.0,28.507065885822065,25.846484512287084
229.5,34.483272324779385,35.168860568610484
230.0,37.79200901356195,33.922039157273815
230.5,32.58783226555716,25.13724116895803
231.0,44.504573908514175,42.05345763091144
231.5,40.57400361681479,39.171839308089375
232.0,47.134373965386466,42.24212589765022
232.5,49.845998148513424,48.98481823179592
233.0,41.56129478229648,41.501959834115496
233.5,46.033891784860415,47.05811286083502
234.0,57.64662266349934,54.58041329972023
234.5,46.55474257483503,46.87873038742872
235.0,30.537933285964215,18.535205491517274
235.5,45.50932333421363,45.11226725442548
236.0,34.919140017314284,26.3583194328149
236.5,51.08670033833854,50.40026218689022
237.0,38.1636935750317,30.46543629595348
237.5,33.3701746061719,26.928844949953895
238.0,34.74591764227411,27.984613655623722
238.5,51.14707547446556,46.709964872356586
239.0,40.801920673022664,38.38387186301441
239.5,30.09932813336536,20.987819164184636
240.0,58.12921630037899,58.151330715167454
240.5,48.04219323788541,45.47574502455007
241.0,44.240853517322655,39.3737261738675
241.5,39.01689514281545,35.383463603012935
242.0,30.20485279601938,27.81686691989156
242.5,33.5096427817248,28.602544887871236
243.0,41.38648749713848,40.442165540498834
243.5,38.02410268565979,26.23842999740047
244.0,44.23773669465925,38.72278963793574
244.5,37.658784218957464,34.844928736860865
245.0,35.21594839987699,30.359489854434933
245.5,37.21142888643757,31.154121529560783
246.0,37.71459584311623,35.801180206502146
246.5,42.55724007109953,31.464162570803776
247.0,36.34439603412332,25.363435491382944
247.5,33.16186690395462,22.500916031688124
248.0,38.9022600564543,31.127895095807766
248.5,50.01503409277654,47.4636202480381
249.0,44.39662933051563,42.89406041818366
249.5,44.64881469967148,39.80805685365723
250.0,40.505139719818274,37.718890176777656
250.5,41.444269132086276,38.06027984474176
251.0,53.98860014325248,50.656968690279186
251.5,37.74726949907771,35.407133815992964
252.0,42.96869435198218,41.9223664782826
252.5,33.003029471608464,24.675515137904384
253.0,39.458840371982575,28.403076681203036
253.5,29.99020831152063,22.97360732637549
254.0,42.67305176436294,38.67668352227341
254.5,43.177180120341326,36.401802417394165
255.0,40.68696708150659,30.274025860000904
255.5,38.980969987797884,40.1319269721082
256.0,36.2460488028254,26.987387711284804
256.5,31.314893081886783,25.48508957871076
257.0,25.26012020581248,22.88691427328492
257.5,32.41525262287518,29.746115657871393
258.0,61.979148470264384,62.502792070721505
258.5,39.84957609768513,41.068918160873714
259.0,35.68091309473455,32.154138856795505
259.5,41.1147758033581,40.92188907338519
260.0,43.878213232851685,42.45244222507515
260.5,32.413757322260565,29.706753218696267
261.0,38.027394235866346,34.051051798407215
261.5,31.922206563619635,30.119965341049788
262.0,28.640715671512112,20.77280560630397
262.5,39.77350190913488,35.14784632416321
263.0,33.32493312863032,27.010798040411807
263.5,45.388473565563494,47.228700898431924
264.0,34.467655217359955,31.423528988793176
264.5,38.29712620273225,33.89042591925149
265.0,41.104984351068666,40.766014644454025
265.5,47.582653795264505,41.03568899623052
266.0,33.716775713208406,32.23235989300287
266.5,36.3081944231712,31.310922897081632
267.0,36.137472662520274,29.349585823806642
267.5,38.85588287423151,32.3922655095616
268.0,54.973514460692805,55.28441133866813
268.5,36.682193611996524,29.818308782382246
269.0,64.2091213864697,64.33732419517186
269.5,39.17663269868915,38.5008392940342
270.0,52.21747199924561,51.463803317325514
270.5,39.82287726885136,37.94777412201991
271.0,28.82094287867767,20.572271047813143
271.5,28.172690019414176,23.645971882533427
272.0,35.25238222217048,26.664596023212386
272.5,39.21453915916391,38.13196571412669
273.0,32.346200553443666,33.547706348096746
273.5,33.215265944712854,29.25922894278028
274.0,44.38296028447405,40.892822148013195
274.5,33.29485225049662,31.591443839535994
275.0,46.15358743897164,47.52521978383252
275.5,40.33832740878084,34.811190063166165
276.0,31.600959201498924,23.916338881677273
276.5,27.747551572821703,16.66770564441418
277.0,50.95882521493995,50.171366703722185
277.5,27.418014122908318,28.325775712999256
278.0,49.43770105805891,44.516732942236686
278.5,39.12316998398265,37.666994934809075
279.0,41.907652423036055,35.83907235929853
279.5,47.48889301118737,42.292897403842396
280.0,40.74170996392273,37.168834600053856
280.5,30.294560893104222,26.34944126815735
281.0,32.07808081466846,23.63769223762714
281.5,48.603505540868134,48.5247073745704
282.0,39.254398978524705,38.153608787274386
282.5,46.37019283205537,44.38672926466251
283.0,35.34426631416756,26.310386695110598
283.5,48.8954181123508,45.82850416040827
284.0,46.69844435852229,45.80614673616668
284.5,53.73475213905056,50.53989815161319
285.0,47.23578062284989,43.26907220809585
285.5,40.648258793311186,36.75900460430188
286.0,42.9389201267149,37.52729388692918
286.5,39.535696649170106,29.91948005812515
287.0,61.85233459754935,62.392654797534895
287.5,49.95873060100707,46.41105533175373
288.0,42.327788927866315,39.566618230854914
288.5,54.84933107232575,50.90276779826731
289.0,37.61434618879345,37.32970161870549
289.5,33.49775983569646,33.32738511821981
290.0,35.81019963398697,35.79996250172784
290.5,48.12087122681384,44.782303003265895
291.0,39.328265657244536,39.13423322162868
291.5,59.15602031097089,60.94949425891926
292.0,32.829002854719775,20.78049729130623
292.5,43.24540197713511,44.16683037660627
293.0,33.5318375857095,32.57607556420501
293.5,31.912986150857122,25.9008957990543
294.0,33.113949261566475,32.369856324592554
294.5,48.738447380613174,45.777281974799735
295.0,38.2771292094483,33.29558934394393
295.5,45.82213661560533,45.2362090655782
296.0,38.08829483476518,33.65512542274742
296.5,37.74625899953,27.700934479938546
297.0,44.268261639260245,40.872157939189485
297.5,40.48041661465085,34.55881100963181
298.0,39.435400173980746,36.93381646548972
298.5,50.18701307484638,46.98573990256712
299.0,35.69856166353483,33.60787428047756
299.5,40.17261708609485,35.755768774942716
300.0,41.49272464640518,39.0147635763975
300.5,25.15343983605177,24.528002894028887
301.0,52.414611274142096,47.74015172939205
301.5,59.89530715910969,61.58530467909201
302.0,38.365352084807405,28.209595806065067
302.5,29.568377070091877,24.015819625048344
303.0,32.738956460084374,27.865502413071415
303.5,45.04199955349833,40.38282396569579
304.0,42.54502824443768,46.18623465133609
304.5,37.99433857155715,35.04759760499209
305.0,38.402110374505604,38.10173882492036
305.5,56.936625916798434,57.877378013721014
306.0,35.73476024647624,34.358226188520945
306.5,43.26200421091954,35.259273782911706
307.0,28.890157219593586,21.253277632906123
307.5,38.04947756502256,33.646256264024714
308.0,33.208464943565026,33.37539473405851
308.5,27.43305734655063,32.940620091380744
309.0,32.839109136726485,34.842387369311076
309.5,52.71102034275943,51.859822534280845
310.0,46.467768359224436,48.05360086877738
310.5,40.762760812663366,43.03055669707088
311.0,38.95437511179971,35.61225914770587
311.5,27.841456447140118,23.25778335518068
312.0,27.082460568050315,25.339111698007276
312.5,30.441185035592817,24.39554892846721
313.0,35.22561275258673,23.39586053409609
313.5,30.459725654634507,21.911531385648566
314.0,29.808670608378343,23.239171789567497
314.5,34.80737750837314,26.739818099351545
315.0,27.56343664490335,25.3825679331842
315.5,25.085220030296732,23.23528928539061
316.0,34.950762490383525,30.155226171571016
316.5,25.839283572932132,21.222715428598352
317.0,60.05555211458803,60.81024427348445
317.5,41.98684940121132,32.50174451395017
318.0,31.708148039000946,25.964676156263966
318.5,43.76841533503355,38.039078752513625
319.0,31.805652043622686,19.471219848590465
319.5,35.934211474927345,28.555006114084453
320.0,34.97620659531847,35.25541173714818
320.5,52.84274452851593,49.98975472298238
321.0,50.96209194862001,51.02289277164672
321.5,42.98743989279194,32.41248042449761
322.0,55.21711044862089,55.90912974587419
322.5,44.457802359113515,39.500764753553455
323.0,32.11990181821856,29.785099792962257
323.5,38.37957631426903,31.205058246648242
324.0,51.79740471886212,49.15503453586091
324.5,37.81894654383171,30.19488221286481
325.0,32.27200861701049,29.167845716152883
325.5,43.42266526525929,37.964106618560564
326.0,33.350962010712685,30.00331669463606
326.5,36.08611791401946,34.15756717088835
327.0,34.96732743029126,30.36155695294069
327.5,31.138420699562857,21.168178148188215
328.0,48.56920233922725,41.97707339670053
328.5,38.22336707752897,35.50528994444081
329.0,31.082884850891656,21.958501956755395
329.5,28.836479896473087,21.545481800820315
330.0,21.764500768723,21.84171499716366
330.5,31.9058160644312,16.243382954222838
331.0,31.573671091213008,31.46767415753751
331.5,31.763258231591042,33.5611580781743
332.0,19.888442916953448,20.96110132037497
332.5,26.84621989135074,18.75671404791993
333.0,28.768028240976133,16.96388963020799
333.5,23.884989843940815,18.47845634345036
334.0,31.9602779574694,17.45724928750685
334.5,29.28048623743675,21.034685911221683
335.0,30.367574927715246,30.046513393621712
335.5,27.754300334910276,17.814068783163457
336.0,28.9581144713508,32.165159446439915
336.5,29.14598921357871,16.863845537124472
337.0,27.959510114460954,16.73937342090646
337.5,28.34303124997218,18.700676792680337
338.0,27.645178217188533,29.652456049271308
338.5,29.07844244199108,27.673641306606307
339.0,43.382953043856844,38.63880944115668
339.5,42.74840481810011,41.72942570142954
340.0,28.2686950322921,29.618977101831607
340.5,29.359598878228898,31.48100776891384
341.0,55.36411853337581,54.59003611739844
341.5,33.856256335737996,26.826722740772592
342.0,43.05990475147404,39.54231423001752
342.5,46.551840537990735,41.97102404818652
343.0,40.29194183836425,35.09141489988065
343.5,44.9010111820674,40.669696614760575
344.0,44.31847085785114,36.67324568628714
344.5,33.785359068065986,32.53963121127135
345.0,65.1042681412045,62.70581001885093
345.5,25.239244394789683,25.34024142767078
346.0,45.92384545608695,41.41757852201549
346.5,30.913597193196967,18.454552595162944
347.0,26.022711113002867,26.23853671770794
347.5,34.80014582216668,29.538244934926787
348.0,31.493218478834542,23.637624143040824
348.5,29.43226027876383,21.616562517180856
