time_ns,Rg,RMSD
190.5,35.166425055483586,26.434407347739416
191.0,51.623441521814705,43.597640290563476
191.5,38.82278759707815,31.7933399507513
192.0,29.940185768663166,24.66504113312727
192.5,36.61479127613194,28.29971057966792
193.0,39.817955431551475,31.19820284229336
193.5,33.868006858740166,26.658005400583594
194.0,42.6511291356183,35.62721084148743
194.5,34.42271409998346,30.504659161044476
195.0,40.99535295841694,35.126328060954265
195.5,46.671568457116834,39.03938427343104
196.0,50.88190709605342,43.70829896418229
196.5,48.853700811148606,41.420621792291406
197.0,28.040892828437837,22.074815532797544
197.5,55.578003740679314,50.39296400522023
198.0,30.16791941965644,26.114581600528297
198.5,31.56753227750341,23.51055585593445
199.0,36.86947160588553,31.362286074522665
199.5,41.66023267034232,31.287005404429678
200.0,36.71664774662501,28.301210898546003
200.5,40.9413926596257,33.98912630004431
201.0,57.40536675850163,50.74049775886129
201.5,44.82828973305213,38.39896787125515
202.0,35.39512024769409,28.05670474157728
202.5,46.92121067172708,38.064772746286664
203.0,43.558511918162864,38.06875735074353
203.5,43.02326457910679,32.92191378581562
204.0,44.14241737832628,38.28498993612447
204.5,45.14612017251017,39.54629322281275
205.0,41.27569161537322,34.538223953508684
205.5,37.74202838369412,31.574352900122072
206.0,35.346288633595734,30.126672927134493
206.5,52.17467495029981,46.26494649579928
207.0,40.69200011387127,33.00613642675034
207.5,41.68512002010832,33.061181988929825
208.0,37.883187961479756,32.24787209574205
208.5,47.81278304735252,39.996087012620315
209.0,45.6487645814283,39.10750276551972
209.5,32.85044379307736,24.6473479198318
210.0,33.08493825433267,27.108671253244506
210.5,43.24956974343043,36.10659955852443
211.0,32.59779215887994,27.256644190049915
211.5,28.68094114484314,19.451190665249584
212.0,28.494149241437263,23.574969668164858
212.5,47.81688049644395,42.1347254027695
213.0,45.22312122591731,40.04890477993717
213.5,41.13424636489763,32.86579999606741
214.0,46.89239658515367,41.174983449148534
214.5,48.07493478169591,42.67117943635014
215.0,29.964565734965802,24.93137992845594
215.5,50.973890837330636,46.2631011637449
216.0,55.167590246794376,49.85372628058943
216.5,33.43986800311628,23.10888838791053
217.0,42.73937530581827,35.32056098733944
217.5,31.184095727393153,26.86019830257629
218.0,58.95898238636418,53.091775187303895
218.5,33.783300139136436,29.706676877178012
219.0,51.487740320541974,43.82908602531009
219.5,45.27751925730164,37.00029643246646
220.0,42.81577589780869,35.81906505535614
220.5,50.437986990196194,42.178423327824284
221.0,43.780554791463736,35.265234573768204
221.5,56.855397920527295,51.68435131610687
222.0,37.71933002565473,33.99400389346799
222.5,36.51923028197586,33.87563066732145
223.0,47.68809993726682,40.96200397094728
223.5,43.13116580634607,35.07165092588955
224.0,34.11737303744237,28.72268768646989
224.5,52.31280800498882,46.46986983124547
225.0,27.553631821384275,23.332421321338977
225.5,31.7292681526682,21.91361752930296
226.0,60.689423428617125,54.31036795647678
226.5,42.435622507798286,33.47521117247063
227.0,57.33554072181411,51.69187799227833
227.5,26.024118796416538,24.462945844432944
228.0,40.37110915058439,33.629119393338726
228.5,54.598019916465844,47.84451625913598
229.0,42.890949734949174,36.65565624773903
229.5,49.78038747782604,40.75631465225853
230.0,30.614951172796847,24.873797768233242
230.5,46.463382362377544,38.38629180772168
231.0,47.125204481956246,37.96714435892111
231.5,37.8246342655032,29.356395243258856
232.0,42.62954332470531,32.792338958383034
232.5,31.614018830727684,27.08179102586153
233.0,42.09167099658553,36.33998663586335
233.5,35.57499210385232,28.51776052128577
234.0,35.24562525485263,28.268288090232367
234.5,47.17181892479555,41.62872612834208
235.0,47.516865829155854,40.07859669527385
235.5,52.74518547319368,47.06766061471235
236.0,43.91507663944582,36.882024196454736
236.5,51.60939580905788,43.16728399864664
237.0,32.61753276955814,26.451621996516113
237.5,31.157088567277903,24.370749535306302
238.0,35.21606119872012,27.85752463847651
238.5,45.30424336110689,37.21162804916611
239.0,43.28428698648043,39.51242494927047
239.5,46.78285047478404,37.84266196341659
240.0,39.52030458204998,31.914352196178864
240.5,40.688766268698785,33.830191368870096
241.0,48.21253440901028,40.485814642164605
241.5,50.923377088897,45.76291405826452
242.0,43.53109626106377,33.63118520978137
242.5,47.45697615304624,40.18877340116413
243.0,45.84276826730689,40.77101269202495
243.5,38.40833506324376,35.771807806818245
244.0,56.115049482291276,49.232766347601
244.5,40.85778990642052,35.29183856343659
245.0,36.075030411147274,29.450079808531687
245.5,41.66461652879576,34.51728294317875
246.0,43.412685522022244,37.80881664565096
246.5,30.237945129231232,24.463914632263485
247.0,27.11153205914411,24.38342037682296
247.5,44.5788129316024,38.70052221290238
248.0,56.288358718299826,51.0870222318299
248.5,52.04210113229865,44.06203807817346
249.0,43.546978618553986,32.221468997627284
249.5,50.621951563237864,45.28157656899216
250.0,52.551169141072386,46.46076518368135
250.5,47.80531745716159,39.26311333227628
251.0,37.51556658035702,32.10301589775037
251.5,33.74762094331394,30.617801361610223
252.0,24.88331208250221,23.444256924657203
252.5,50.63809116675554,45.10309731254928
253.0,46.417895430590114,39.57651204965929
253.5,38.9508377852133,30.98553027584577
254.0,34.354506574969164,25.95886154990185
254.5,28.42965944629656,28.36731483145324
255.0,28.448227792430238,22.276637853048832
255.5,58.007428750483314,50.58106054596104
256.0,57.935779598199915,53.30165139455017
256.5,51.69499788451489,42.28236672052604
257.0,53.89849177650302,46.273713218526815
257.5,43.78981836412665,37.46358442835037
258.0,64.23877053774127,57.72062017716967
258.5,49.849794085693055,42.29926751503181
259.0,32.77908187522647,27.08952640735361
259.5,32.46355211944622,26.933193189099303
260.0,32.858113913254364,28.202383140642592
260.5,30.482242222572825,22.07977744475384
261.0,44.65081545515154,40.07109120390488
261.5,49.585830395728976,40.524341958820145
262.0,33.813358852909005,26.053121174397344
262.5,40.863388269633695,34.14303847470863
263.0,36.21515424563639,28.13627610904735
263.5,40.94514074784654,33.60541326745461
264.0,47.22037217271802,42.0030014841516
264.5,47.75484283125217,41.7611617243257
265.0,42.112495532684825,34.50922025323523
265.5,40.1805223247334,29.469582476527588
266.0,29.503836705276154,20.40905146886803
266.5,42.998006811479065,36.2672364548794
267.0,39.55246285947312,32.719038313201345
267.5,50.01174068241577,40.95642922429828
268.0,45.33578195820603,37.14562973574131
268.5,35.710176791391,32.447006285602335
269.0,50.658153430625546,44.312891013138135
269.5,50.4984174332226,42.777812648391375
270.0,33.26193501197427,28.80017975830108
270.5,27.516111769288916,25.02073854184178
271.0,47.69532449268795,41.69971066218196
271.5,31.073280947978446,22.264007983043648
272.0,30.323281264830165,19.95812138248949
272.5,36.161582141250385,28.859573416067327
273.0,33.06044098467533,27.04083761591156
273.5,30.48116275843819,22.3458572542375
274.0,39.80185463080332,32.704631658136385
274.5,30.437700781300816,23.633174938074887
275.0,53.616431839875396,48.15334482110319
275.5,45.65862557659834,40.983783979578824
276.0,52.88435983422698,45.67842196190946
276.5,44.6265183564974,36.240379265704874
277.0,51.97930810182067,44.37387063839325
277.5,43.169804050187686,35.58949305104804
278.0,50.48811647325243,44.40258013571167
278.5,48.32251564844282,41.032073059119725
279.0,45.66201564961407,37.2233009770665
279.5,51.66919158285719,42.84824457659432
280.0,37.031629466281935,29.2948544498294
280.5,27.50955459112341,23.895581022473845
281.0,34.08711816506054,29.781010779244443
281.5,61.24892251426796,55.90402195313184
282.0,51.972409441264126,46.514717357083924
282.5,43.21753976792292,36.193169412443034
283.0,45.2495091484626,40.18798221980531
283.5,56.311867467914794,50.20175164776968
284.0,39.01051734139912,33.60895910987132
284.5,53.69790504824188,47.03423786418657
285.0,34.84313257538707,33.06968715418498
285.5,47.40544537633204,41.54292573988586
286.0,37.501972866743955,32.15975818734343
286.5,42.86987112406569,35.2470093329374
287.0,55.84688870934889,50.71185117605042
287.5,60.85926533378462,55.52550118187328
288.0,58.62066790364301,52.88206237318909
288.5,31.22913687148591,23.33929756087442
289.0,30.36380150487748,29.00416159934613
289.5,38.4419387099038,33.25261364543592
290.0,41.81910184346383,32.176111363426706
290.5,29.714591789381885,21.994118631122635
291.0,38.45659769779434,32.93511430718647
291.5,51.8673207077173,46.279161641394616
292.0,44.913780323931775,39.03062612587368
292.5,47.23593622104678,38.55907655690206
293.0,26.672059932003762,22.29071217290002
293.5,41.41678649773303,31.788850202973176
294.0,34.492416728904324,28.84027889819247
294.5,35.92969954083668,28.581559232284057
295.0,40.280478675254095,32.71853381877775
295.5,52.35484533773355,46.327536746207784
296.0,36.715796488274634,28.57723397026374
296.5,27.304938716488643,17.803052013235195
297.0,27.685434457312454,26.160273326435675
297.5,33.73649376783758,31.63357808568232
298.0,31.163521603220364,24.786546531721637
298.5,45.75107882032619,37.45170007980665
299.0,48.34989483992699,42.427875161093226
299.5,38.58831533334931,33.37950154100142
300.0,43.17385624947115,38.03115504877222
300.5,30.47578360556624,22.645265099555218
301.0,37.758916626407604,30.896756519750124
301.5,44.63350852908895,35.347587736024984
302.0,44.495226571860485,37.39832441763595
302.5,31.918797158401834,26.45409261832663
303.0,38.95074718278586,31.868234296001653
303.5,28.63333814079664,27.90618517619049
304.0,26.669618185493402,20.057265184721572
304.5,32.827434330090426,29.41675212269756
305.0,35.074349832320486,27.89321687791765
305.5,50.01701399192035,42.10753539801369
306.0,35.11042284683482,26.920904910594544
306.5,34.81636731647801,28.85846390172034
307.0,44.49222193342389,36.76355524021416
307.5,33.4814509210141,27.71717946117647
308.0,41.40820483002781,32.62098376868389
308.5,44.930840906564654,37.05124783036961
309.0,45.1414909090498,39.094815036996415
309.5,39.63213496376899,33.7915792589618
310.0,60.839255447542236,55.42409070694746
310.5,46.49718750048006,40.7700039935875
311.0,47.63304053946168,42.27419297250557
311.5,32.11825410015309,25.50089434604513
312.0,28.581795291128937,23.56278684786581
312.5,34.94346841740813,26.81759752147223
313.0,32.89772837415982,26.498379200719675
313.5,33.79119705227976,31.454840341695704
314.0,36.17902693511807,28.178623854020717
314.5,37.124551743518715,31.184438663650297
315.0,31.389368507499466,29.16132287686952
315.5,45.3039989944243,39.572666673194895
316.0,28.633447451656956,21.70859187153284
316.5,29.03487763008481,21.562718822091632
317.0,31.491224521767947,24.02979696207095
317.5,44.41277257287594,36.62722145546532
318.0,33.85257582514512,25.877543653200018
318.5,32.442138158080766,27.59030107425753
319.0,35.2481851554488,27.1887901879151
319.5,28.128420887849355,22.26988986197226
320.0,32.038575045291886,23.19610449112816
320.5,32.00637358175399,25.58299632903645
321.0,26.75850752685584,21.577636662398717
321.5,31.421598459912893,26.29257174491189
322.0,27.152099357257804,22.065236508832275
322.5,41.895016306348424,38.074347567373934
323.0,31.2460335800114,24.718860023293818
323.5,27.127907050954004,20.395091067678734
324.0,25.904106158074637,17.427024305052054
324.5,28.561705968698703,21.387834132540675
325.0,29.925375101328306,24.992422767313407
325.5,29.31628934276642,23.402181886359017
326.0,28.26683915752874,20.835938518149693
326.5,22.62682236645703,17.81826920688952
327.0,23.837679412185743,23.970422039175617
327.5,26.73460970443369,22.910144320489042
328.0,31.994926292199278,29.072685182417697
328.5,23.287413515514423,23.144225404490612
329.0,31.79987111764459,26.35577417526196
329.5,29.772324887179366,25.096626867001742
330.0,24.006396713140354,20.559790707235496
330.5,32.14551933295813,24.860625527010775
331.0,25.726905146253188,17.667443559696746
331.5,23.154577624829447,17.91901029175872
332.0,32.61216502140895,25.836125050930153
332.5,29.385478287180597,21.573430933694073
333.0,28.16408148240326,22.939908087837587
333.5,29.717593737497587,21.4281895404417
334.0,23.82805253259046,17.44430123322872
334.5,22.221592536549394,15.640993660258621
335.0,27.06846199038016,20.57961139152949
335.5,28.196558854244884,20.63939220613236
336.0,26.65925195549037,20.111712453396976
336.5,28.22572490949602,18.799640446926425
337.0,20.975633258435945,20.470884828273697
337.5,37.8094369317273,34.486214337404625
338.0,24.970616581328052,21.201254114835095
338.5,33.28145045658324,28.939875747820846
339.0,28.793982807521882,22.132965206352203
339.5,27.714388921758204,22.537689684966793
340.0,35.10941535101394,32.01036511685086
340.5,28.351646941060714,21.893436175782966
341.0,33.973510691976145,28.449398061767216
341.5,27.672539001968694,24.824897617170464
342.0,27.191649277510837,25.190624242975094
342.5,29.119850366260394,21.272937775725158
343.0,27.45920451635,22.25491371557407
343.5,37.28067463369993,32.05139859985236
344.0,22.993434981489827,21.153839771740103
344.5,27.585907818937198,21.743334271635185
345.0,22.280800751142728,20.631444236983942
345.5,27.888474910236667,23.335277132229372
346.0,22.00761924775044,19.50244681721308
346.5,33.327512911879644,26.393735485652037
347.0,23.99415560457172,18.09073847737569
347.5,27.994610275901334,20.53579764429177
348.0,24.960366877888628,16.97943295877767
348.5,28.272969642695834,21.88035286229143
349.0,27.1617098560087,23.209547538786637
