time_ns,Rg,RMSD
36.5,30.148072089786623,19.66011637508628
37.0,28.069913529856056,22.057670549386593
37.5,27.71718343699186,20.44066247825625
38.0,35.30959662681344,24.471003056369113
38.5,38.770357972999165,28.572636344821152
39.0,40.44997540318164,33.35361913349696
39.5,36.59567764982499,24.286710126966494
40.0,43.21587566860817,25.48481995826905
40.5,37.985818198800196,32.418746736960784
41.0,45.62877802956265,34.72104046388411
41.5,49.11727745793836,36.188566439060665
42.0,39.16274580554459,25.65369429144896
42.5,44.4324665612545,30.05781699804101
43.0,27.870223109422717,26.84654901025443
43.5,54.995598087945645,40.56871373477356
44.0,37.444382457635754,26.61299810036323
44.5,42.31167932445485,29.16435208746903
45.0,43.32314167477931,33.614900665234686
45.5,45.69996944015061,27.017670330471674
46.0,36.05742235188062,29.59109882639031
46.5,35.82951108040968,29.47886589158948
47.0,42.40496353418312,27.121055963270013
47.5,51.43548944842267,39.884548659543206
48.0,43.94146241294889,33.3144083305274
48.5,47.89377808670976,35.72207204009656
49.0,42.58963128793649,29.803727671766367
49.5,32.971604920279496,25.054697035559805
50.0,28.53300179815674,24.113105690521433
50.5,32.44599836658468,19.825617051603697
51.0,45.69413529052668,32.46117735878519
51.5,31.549440626112897,26.45910700886706
52.0,47.97525268865085,37.89587458485734
52.5,46.85691555198816,34.64060648838918
53.0,46.392178700956904,34.52225888535471
53.5,51.54555118575802,36.8595552924038
54.0,51.23333584735821,38.903332702838725
54.5,45.53483641342527,35.23566392981196
55.0,36.841356563553674,21.34495877916172
55.5,47.015339763792106,29.413051084747018
56.0,42.27331095437095,26.449052534451962
56.5,35.28368611158986,21.801286319669565
57.0,34.97650428451557,24.355095108417608
57.5,63.46668811455558,51.91143176087306
58.0,48.6662910762015,39.47694679164255
58.5,39.69105351933053,29.862131703641268
59.0,39.78890772139707,28.915932926233772
59.5,51.377730001258755,35.960551306591384
60.0,36.8719580320659,34.92762637097251
60.5,60.665514137168365,49.52955768282188
61.0,35.596455794205184,25.919191471795816
61.5,34.92868024901529,29.114193386621604
62.0,50.49707186270615,37.76779315317183
62.5,48.151148112938536,36.206664145724176
63.0,56.290630457764316,41.33747432449547
63.5,41.7226630066635,31.498202398185747
64.0,59.43563117171212,46.29308479469515
64.5,34.93097714105902,29.227832170318614
65.0,34.145477231370265,25.732924811326036
65.5,36.315151267302795,33.765679276655746
66.0,53.438429044932256,42.59860434127695
66.5,62.37439916266548,49.93745003115611
67.0,55.401568826978945,45.08543806929351
67.5,52.65692741546263,43.25539795070195
68.0,56.25593337615146,47.37784642919771
68.5,52.11183448610129,39.47117669531913
69.0,47.40825077180211,35.64580364886738
69.5,53.35981775413101,45.71321196033197
70.0,31.34248498948729,27.24928602700633
70.5,53.4973861809399,42.63436501963737
71.0,39.09289029334543,25.310212273192462
71.5,46.7353715714522,37.103127305246744
72.0,40.83706114865732,30.934730096310094
72.5,65.42508792540269,51.257832811342645
73.0,61.22511648071822,50.29984852307123
73.5,58.94878169502608,47.02372557296076
74.0,53.1080163635742,41.00374164039057
74.5,49.5947413230865,41.16583008505537
75.0,38.55790385760303,27.016482903512436
75.5,51.523610901486705,36.94031931217776
76.0,65.58925183643125,53.61556972070351
76.5,68.07383628061078,56.28306988460643
77.0,84.66514800386521,72.85728485396382
77.5,50.90078245991116,37.27645836184309
78.0,58.17118209672122,45.158820599173545
78.5,59.93845119903667,51.23322997785744
79.0,83.3067161991949,70.83659215815581
79.5,67.76304973727126,58.761342963723756
80.0,61.851528543747406,50.74426334101015
80.5,65.73214967383616,53.97490531771265
81.0,67.74170591657429,55.46810099040265
81.5,54.03630743991118,46.8566344425844
82.0,63.47214707947919,51.14512720666574
82.5,70.6663147840684,60.05813067406426
83.0,43.43533122338426,33.7394247337269
83.5,66.33983860799331,52.38810436212722
84.0,70.8326803025108,56.1493550107735
84.5,100.07055876918895,87.74277613056434
85.0,68.69779296559025,56.90282502516456
85.5,43.996644850576956,32.856706380074996
86.0,66.88193654117006,55.078269446292346
86.5,51.93089827443582,38.97763076976449
87.0,49.80722515159723,44.06348289863958
87.5,61.31784072606683,50.932804622361424
88.0,65.8904831417034,55.767547111766085
88.5,51.564873802197944,46.499700981172
89.0,48.143969821568525,43.77154987027138
89.5,58.191507712197144,47.521403811540395
90.0,53.73056065008814,42.81231800947515
90.5,42.559738222966075,36.08558811325877
91.0,72.32555909156251,60.94071514881952
91.5,55.85849033691298,46.155804852291936
92.0,45.22527636990735,35.33408564455491
92.5,51.34617937407514,42.94400890048107
93.0,50.69747482359847,43.042546319320664
93.5,42.150598916695124,36.75729404690804
94.0,59.79539327378489,50.555211867360626
94.5,50.074831799632626,38.12572172025917
95.0,76.80884455209635,65.64303924823434
95.5,77.37757432058889,67.55503104519347
96.0,51.499078870563984,40.98104157318818
96.5,83.99239897959826,74.67462068091655
97.0,64.10684500541684,49.67058327127823
97.5,72.99443525084,63.52390435347018
98.0,87.20303908113858,77.46741883782462
98.5,79.22756401107242,68.15072602077393
99.0,56.91557350344719,44.80964893533925
99.5,72.63536806688057,59.80682998450541
100.0,52.00408677378634,41.269421608600105
100.5,55.49725005734879,47.276691023870654
101.0,53.50605173930931,44.484873468553936
101.5,54.54211807567501,45.16744832386113
102.0,61.03434775727471,51.692733186447725
102.5,50.59696027512818,45.69092393929231
103.0,76.06267973800031,65.46866002892965
103.5,70.56006438146002,61.61275733860924
104.0,65.3842855872837,57.0070582331717
104.5,51.12537994265274,46.52081252852591
105.0,57.210553324660296,51.6471884313057
105.5,47.673407292150834,40.0941371792364
106.0,54.847792718689234,49.715300052572495
106.5,60.10605644118237,50.973854935353046
107.0,77.16518504380781,67.03599891437871
107.5,77.13413004281696,66.66308559109306
108.0,64.26439364012857,54.87981978761118
108.5,43.00787713645258,35.79717997887878
109.0,49.77702093490731,39.198717024640125
109.5,44.67464183139357,39.363523476084055
110.0,80.12005987637927,69.30304114874629
110.5,59.26554954716948,50.10943917076321
111.0,73.18179645296637,61.95327209702204
111.5,75.6048203500425,65.1922846300214
112.0,82.77647961762509,72.01048571990155
112.5,62.88889094373425,55.33612184319402
113.0,52.82213805769887,42.962958693595795
113.5,68.29866696510116,57.66006118604832
114.0,76.79644127756961,69.2518529275227
114.5,56.44103339187545,51.212504645261866
115.0,50.845938751669244,47.300386390047294
115.5,62.82862263514854,50.62784344476134
116.0,62.93746200546778,53.012500743555826
116.5,47.89227236984689,49.08337105139679
117.0,67.6868936003618,53.88513109577942
117.5,65.64689327255174,54.1917286077235
118.0,46.611116531825324,41.9020721737847
118.5,60.53108744261581,48.923245151691376
119.0,52.129570662409066,47.026343561696706
119.5,67.10169511383747,57.41810966551416
120.0,39.66864168338262,39.404634703536246
120.5,63.32290100624417,53.48212062587184
121.0,75.79436308243957,62.274809461779775
121.5,51.90158093787414,42.60751125056896
122.0,54.96888448040491,43.11284029450015
122.5,50.46275304213282,45.31866091243697
123.0,58.04635579434147,51.69055852612572
123.5,55.73174782461519,48.88762208503963
124.0,93.98502326432016,82.24149152897341
124.5,65.00598466750657,56.32087828224408
125.0,42.449517234077,44.83101510539993
125.5,51.074602074873766,39.0333688889571
126.0,52.653684285647095,47.559539381786124
126.5,86.88103574451202,76.15909778654695
127.0,98.62225047798088,87.63207452776628
127.5,79.54466874132294,68.98841988403899
128.0,58.948880512469444,53.97944825124505
128.5,53.29540401372805,40.8307069938337
129.0,51.064174042923675,42.24087011785761
129.5,54.02601727133516,45.5659632181761
130.0,60.203901970506955,49.84225038306042
130.5,57.7221132714439,48.187627765882894
131.0,69.60489077932598,57.194467653689
131.5,76.08652931627978,67.51148752268506
132.0,81.60322552947095,68.14929110046359
132.5,58.74680072327173,51.59786266728878
133.0,82.3230344209991,71.1892226974105
133.5,43.989390968372135,41.753930769311395
134.0,56.290997363722376,48.72901357666363
134.5,72.1693501266909,62.71209881977545
135.0,44.89614328750522,39.35345514617427
135.5,47.4677772421271,41.54110520472214
136.0,94.00717060579156,83.89073034708855
136.5,47.83574919671688,46.54183445115274
137.0,61.67037800625227,52.322195711616885
137.5,71.39873393713667,59.8524030143433
138.0,57.240499396078576,46.76565896688294
138.5,62.04283171278428,55.005858495070655
139.0,62.46782985975062,51.300492721809654
139.5,65.27349151809221,57.806748215817414
140.0,54.395432368431855,49.02094466449372
140.5,76.26053940754812,63.3548183971849
141.0,58.36021675523061,50.00662727081079
141.5,78.51120448072876,70.17443256221688
142.0,61.35672323518797,53.909113235435335
142.5,69.3771032384819,59.12232466932034
143.0,80.53603679977391,69.76052194326559
143.5,73.70737557232925,60.774013446282154
144.0,86.2787496375543,74.18449963119474
144.5,55.8243913432805,51.344378192633776
145.0,67.42608647001055,56.89056255460103
145.5,65.32575827530987,55.22339140711042
146.0,62.95797747473499,56.732956557423094
146.5,45.372435675924606,32.77119479111297
147.0,35.978966662454326,30.29287924779434
147.5,58.3020225401495,45.6790091711807
148.0,52.32335688774947,44.93942870054238
148.5,51.96166505056493,42.52355551332191
149.0,48.48001496887351,42.620490605767635
149.5,61.99142150893542,50.95600996904429
150.0,47.67984094092597,41.30094160170156
150.5,59.83239663986142,46.02620626917111
151.0,77.14055596490734,65.31902633318897
151.5,61.49477508428013,51.40363232405483
152.0,46.21267345049625,37.54432454921438
152.5,51.19766952503796,44.41720432937901
153.0,68.01799857047986,56.944932794282195
153.5,55.30430326007461,48.461817681710976
154.0,50.518086141007956,44.09054052183516
154.5,63.63110815093981,56.373361596883626
155.0,66.97213927053025,57.191425604017674
155.5,56.54371443161477,46.60829538389537
156.0,50.02529533996176,43.16246712871441
156.5,53.1516472178831,46.09403947861879
157.0,72.34258234222152,60.10502954724123
157.5,53.453612965449764,45.28684318223438
158.0,60.96535065609728,49.30475956570751
158.5,58.60023160937677,50.74145813580229
159.0,41.81970657061452,34.8975514685925
159.5,47.22272868152474,38.8146240627476
160.0,70.13059961051025,59.44197676715197
160.5,72.051965464958,64.7533600914424
161.0,83.14054003368935,72.56829150809192
161.5,41.0482912562277,36.61840977961223
162.0,88.96958306895397,75.3730590331313
162.5,66.7778502853858,54.50330893138817
163.0,57.54023764583007,46.58709480651201
163.5,54.765845642563576,51.557013588511154
164.0,77.23067135851856,67.21848095128566
164.5,60.69916893882403,53.47137056548996
165.0,81.32413901224285,69.21096269221498
165.5,51.04828399560361,42.04797126491362
166.0,50.91888240020199,40.794438483784376
166.5,78.47611164151992,66.54804284921109
167.0,55.6637092875852,46.80372257524668
167.5,36.744489349995064,30.449767292336187
168.0,62.57880668113686,54.70271154077034
168.5,73.75921631820596,65.3241534264306
169.0,61.45026939967879,50.4241667138003
169.5,55.200078593281006,40.220790676457796
170.0,56.81823232901478,48.17686420423262
170.5,34.97115227732424,36.35218774799718
171.0,58.09021237551297,50.77297863510241
171.5,45.74364885708506,42.98444318131876
172.0,57.44648337719377,49.660381859920776
172.5,73.29754495260671,65.75420724831757
173.0,58.05354913182397,46.02157303498138
173.5,56.24270617327281,53.06042815501443
174.0,42.861821451929686,31.74953124479
174.5,56.026332330695176,47.64488334143721
175.0,62.13976701164721,52.01520456531727
175.5,51.07088751018431,42.0682181381518
176.0,62.715913972546865,50.37465829736735
176.5,50.36339538925568,43.94568928684754
177.0,52.55375118569463,40.167501050556666
177.5,57.86044653382309,47.12671550243397
178.0,54.670652358258906,45.17463479430576
178.5,58.95185082461618,52.73740390161744
179.0,50.83938723313057,42.48038480248189
179.5,59.81921566947112,52.4646435865869
180.0,82.0254061739916,69.80319126565412
180.5,48.59273436872019,40.31133752537054
181.0,51.31534977128286,46.43243350285796
181.5,58.84204112806676,51.18421406401283
182.0,86.13014623156866,72.90259941508492
182.5,62.97693022940305,51.39132677800389
183.0,43.54311535961339,38.503582835603204
183.5,54.810916082092625,44.5271114253461
184.0,56.81613700608569,48.229367482723255
184.5,72.97573558087578,61.946782695262925
185.0,77.41992449261818,67.4422173663593
185.5,57.519570375320086,47.24414176286024
186.0,72.82825010519133,62.72799521091591
186.5,53.97989702992217,43.59247913931396
187.0,47.25371048841561,44.12931089291996
187.5,80.63314380482136,69.12837484489614
188.0,63.00337965431854,55.36585927685161
188.5,38.92339526689572,37.982393225743124
189.0,66.01624630299348,54.76123242156892
189.5,60.553583251320475,49.42287148238581
190.0,73.87008250314805,64.19181764168815
190.5,58.51658266394749,49.29963928796414
191.0,64.78115640657398,56.364087346107034
191.5,60.90029169624888,50.16716100397645
192.0,60.9168342857071,53.19066233623438
192.5,54.04502657631967,41.70046999075248
193.0,70.92638253644267,59.96458364138518
193.5,86.27374761637459,73.75685477529277
194.0,47.94327632200265,38.03467602683206
194.5,47.51129898908154,39.894095059580884
195.0,64.73636788425421,55.97409999213394
195.5,53.10641991916891,48.183539298840124
196.0,63.39572884471714,54.33827869283323
196.5,54.50048230777688,44.023513594685824
197.0,58.337101864500426,50.689037880627744
197.5,62.02826786373613,52.39199859587204
198.0,80.16544334386231,69.44879222033695
198.5,50.66850309761973,43.2461561715059
199.0,52.59007354578524,47.85954228712058
199.5,48.76031298232816,39.738767541874296
200.0,58.67107879611726,46.37866714671371
200.5,46.406097248925164,44.021213579147044
201.0,82.40934702195497,70.70025824364943
201.5,58.94705242746579,49.925846346076966
202.0,53.18972409760273,52.26828388104607
202.5,69.88064166002127,60.031879393270614
203.0,67.28001709484398,61.54176626991295
203.5,62.58976844732292,56.100037959045125
204.0,64.91623698460579,57.6983453220926
204.5,48.29459499229703,44.0393971942825
205.0,55.17145875091214,48.04160711276292
205.5,65.9336378036568,57.71815875940993
206.0,57.64274912443455,49.082169736736176
206.5,67.60632762726134,55.0168973590223
207.0,59.11782950000449,49.500729001656254
207.5,52.792025335656525,45.738041487924285
208.0,59.449641925837525,51.34445650070146
208.5,59.52411308769161,53.87227106583903
209.0,68.21065858196503,57.051601157293234
209.5,52.00473323716987,46.380306780585514
210.0,83.8324741763954,71.10869429070749
210.5,71.81518824458443,62.61638676524942
211.0,100.70515672204229,89.28538102750048
211.5,61.443786555799925,50.348522496654134
212.0,44.9230516036589,40.10329839805639
212.5,63.26479776934326,56.676762778624656
213.0,79.05635245648449,69.76712614690267
213.5,55.66006724072026,46.808697267280245
214.0,73.84661249523909,64.51059014357033
214.5,77.88920064972743,66.32508221926618
215.0,53.305271292921866,45.4844751180281
215.5,52.01091804071815,49.46729226734529
216.0,47.631845896070416,37.793411527679105
216.5,50.42005660748806,42.855439733299406
217.0,45.403427528546786,36.264177833253875
217.5,47.296474643862204,35.90979726017884
218.0,58.76789893731696,50.01792576984223
218.5,60.9611285750059,49.782401389978794
219.0,55.963951517383045,48.81071744449619
219.5,45.73444331019236,43.688574397292996
220.0,56.66937277002013,49.82612634418935
220.5,70.85783035254467,59.233531406688066
221.0,78.13606857414251,66.86288334280653
221.5,53.69375089375579,46.01855784209282
222.0,75.82475057397485,64.71825924703923
222.5,78.4209305590325,66.79066622663586
223.0,79.40567559865667,68.06404392908085
223.5,66.35373012419574,56.052020046647634
224.0,64.22462231922816,53.625350988686655
224.5,56.98520189630199,47.31497346345712
225.0,69.49735832652851,57.7690566248308
225.5,63.80951774340173,57.97495865723133
226.0,53.18362072664384,50.84825663291794
226.5,45.7555940038046,38.99898819817377
227.0,69.9780874714871,60.56046994242795
227.5,57.171049054680644,48.901869117141864
228.0,79.05346316159083,68.2583337387338
228.5,90.333351203778,80.30416178551445
229.0,44.193746422677265,41.139872484740835
229.5,55.39712023239025,46.68665366324818
230.0,50.91009740556386,40.800168627501925
230.5,67.8470901088079,60.02602115922513
231.0,67.62482719778292,56.684923475481845
231.5,60.222122987601495,53.05845126319824
232.0,67.27654210098717,59.231494004647075
232.5,87.2708846810063,74.65442266684106
233.0,74.93699648657264,64.30968067769716
233.5,90.90772824371699,80.22632470397461
234.0,63.020769777119504,53.11099324269198
234.5,54.43901521073192,49.53809207844443
235.0,53.240198458284326,46.40965446791051
235.5,90.64428898662011,79.91322883110658
236.0,54.42249057679646,44.082359283487946
236.5,90.78891050450325,79.87565874220603
237.0,70.68278274661164,59.60820522167036
237.5,68.9024240080855,59.39335995813381
238.0,64.5714456307639,55.759979853675794
238.5,53.55599242495278,43.191404626723326
239.0,52.21870183449604,44.18614599858957
239.5,38.284734253730946,40.71294902022255
240.0,44.093061206856575,37.18158263638074
240.5,76.08097624744309,66.03821764916408
241.0,61.67218165554062,56.225953326728266
241.5,61.655032786352486,53.8110734273711
242.0,54.556110963692234,41.71593435591577
242.5,68.31670642570161,57.026198934707466
243.0,56.88204535681535,49.509945443026034
243.5,73.45917100456008,62.37761095031925
244.0,75.82131829507252,66.97576063909553
244.5,69.05447423816214,60.652172356125675
245.0,51.94458046793139,42.82509241468889
245.5,50.36114507583699,39.64942194321813
246.0,51.92987962332669,43.407630091324606
246.5,59.694402306456674,54.44574465872829
247.0,56.379713113904714,54.068361009259974
247.5,59.93189098489634,55.17760264708748
248.0,44.79111000293696,36.262694483935775
248.5,48.98244365479023,45.26273553080662
249.0,52.61335363968922,45.066575681510514
249.5,66.89492828931726,58.2883146190495
250.0,55.057384896624,46.81576035204827
250.5,74.730534657979,65.94856716304848
251.0,62.30924020849476,51.903946291395286
251.5,49.964223807115225,37.61535549355334
252.0,74.14602731130914,63.34076589768121
252.5,49.18898123973092,43.49382463937437
253.0,60.94581745139694,49.74822778783697
253.5,80.08159850636787,70.42403863651224
254.0,57.10702601909331,45.703355484072404
254.5,55.834221827344386,47.70701410044381
255.0,75.74781817282066,61.82804479500373
255.5,56.21396625940657,46.28351896537182
256.0,38.80935196517845,37.605769133504644
256.5,57.99914704672044,49.482350716583625
257.0,72.96723744722559,62.95585492154964
257.5,63.001860584194645,53.622757618167014
258.0,61.217704531715334,50.38786389389771
258.5,61.568237196715316,47.18410783973462
259.0,60.488304811311124,55.49910236879334
259.5,35.08886397600099,28.589086942631827
260.0,57.96122272463375,49.23318156509246
260.5,67.95008144149662,55.56371722386033
261.0,66.394205255492,54.819420143058906
261.5,40.908363926392845,32.77774762084804
262.0,55.73993773016346,49.14693540353416
262.5,54.57547791281446,45.85831291788199
263.0,54.02012011262378,48.77410932456948
263.5,52.2528494564641,39.93083091347281
264.0,44.51282723440514,33.66006441258425
264.5,50.47811023392516,37.55931721287768
265.0,62.760006115939795,56.848824358095584
265.5,52.87763027219006,47.74277469272347
266.0,61.06354483239176,51.678271363076234
266.5,75.98449243472645,67.13422658832172
267.0,59.40243559420354,51.031193936036146
267.5,56.28972777278195,42.461979396962896
268.0,48.36533658497375,35.48825168350691
268.5,66.37226387585028,53.181326359899195
269.0,81.10469892346867,70.31861854873198
269.5,75.33277696384357,61.176539972214435
270.0,52.221851205466656,42.9243041762752
270.5,49.4124030659459,44.7639378937975
271.0,44.67115133474399,38.82134857570297
271.5,57.52967603970929,46.09889630036219
272.0,40.95061150240616,34.23233800530194
272.5,43.68411021348952,32.29622633982041
273.0,57.64111483307553,46.412717044548316
273.5,55.568375357618656,43.79277569740572
274.0,61.96285711630718,51.582793205969246
274.5,63.835690524676714,54.06670446053512
275.0,45.29399484547373,43.555376391745156
275.5,49.89178749421492,41.34063902010533
276.0,42.797378496087816,32.84834520349218
276.5,49.39320192793337,39.84715917065509
277.0,39.29595703941756,34.483808450744675
277.5,62.104790921743046,51.89841784194337
278.0,53.10580857801056,42.904556688900946
278.5,75.90947103213077,64.5013325847777
279.0,62.853377291013565,55.75739185318302
279.5,43.72401064625476,41.38088525937106
280.0,59.418993453813236,46.62490243071562
280.5,60.88180619901072,51.40566362377801
281.0,81.75309510636035,70.88252963872807
281.5,67.3573676162905,58.173493100985674
282.0,52.22203701560674,45.286196084700556
282.5,62.27321566999331,54.85790615944335
283.0,41.5872069131578,36.82970824206793
283.5,50.42794868271562,43.64701027517387
284.0,36.40280423355185,31.508795822528224
284.5,40.600202274485035,40.714369452038156
285.0,53.37436529761642,53.47211542365852
285.5,54.45362618515136,52.278425769630076
286.0,37.71120300358369,37.98164507530974
286.5,44.36316165555494,46.66798940421214
287.0,36.3707448204625,37.80683994270526
287.5,37.577377503484726,37.93716633979768
288.0,35.82763486355469,37.3962030802388
288.5,39.85706311759686,38.96537009460931
289.0,52.834334911119115,46.91103746277165
289.5,34.84361149856742,34.48687105793356
290.0,47.085051195690546,34.50074809644184
290.5,55.53906027159174,43.6555576589046
291.0,42.019573354201256,30.308332131754426
291.5,57.1211692635121,46.96284283105624
292.0,46.560013205111964,40.24601724963501
292.5,34.5327613067403,32.05439078093901
293.0,32.07620500024279,29.13752684913781
293.5,39.42799403384225,29.896676109373292
294.0,31.598630252982485,26.852871235522176
294.5,40.22946418093957,34.99651212560872
295.0,43.62027614046592,41.20314077635401
295.5,53.04338569257622,46.89431159006343
296.0,47.06444302577371,44.0204833624859
296.5,39.621838583956446,41.13456086561125
297.0,48.50193125311507,45.16007059926261
297.5,48.6158298516872,49.23495722211529
298.0,39.82538281706154,39.206410477202375
298.5,44.59210271365884,42.10108713808082
299.0,30.163192120609512,32.009986232007705
299.5,36.50018542954953,35.51364738481771
300.0,41.997795648207536,40.78001007712323
300.5,49.06279741277499,47.938058600396225
301.0,47.35869533384023,42.685521792797566
301.5,41.93797853723878,38.98193625244176
302.0,42.09185897473405,40.59736370588094
302.5,49.31154897069347,47.65646914729377
303.0,33.32594001970837,34.36740976771057
303.5,47.17977185732144,42.153993508853816
304.0,39.34259801340146,42.519277960731586
304.5,31.794953633875615,26.50378954359238
305.0,46.12964845909732,43.15962214691821
305.5,40.21769881391276,37.135165573486894
306.0,33.153707084715286,29.12518265197232
306.5,33.488427603064615,35.203689353984366
307.0,28.59791369741331,26.790267935992233
307.5,30.740525055598837,31.535986888156422
308.0,38.786569698964094,32.15847282669414
308.5,45.21645403598894,40.14747061569423
309.0,37.020665426059004,32.57836395432848
309.5,44.175447920575735,38.69938439605798
310.0,51.40942224793096,51.19497155218301
310.5,37.298984341098496,36.29122882558033
311.0,43.18035723572634,40.938559312747074
311.5,48.771024065743944,42.90198863238592
312.0,32.09786714088081,30.97104465524896
312.5,31.641949197476748,31.731912582981433
313.0,39.59773921661627,39.55338694429375
313.5,33.79208368921892,34.95355755075252
314.0,43.22343703224981,38.79808237221096
314.5,37.95949704745129,33.60452385412742
315.0,55.453132074096374,51.27120998829642
315.5,38.31286066341729,35.83257371387923
316.0,39.56448993426316,37.63566582154606
316.5,35.28790612867666,37.81575050473814
317.0,54.21175076669208,54.36329832878724
317.5,39.765295959438305,40.39738935539404
318.0,38.22308199316039,34.672903252123824
318.5,42.98991810612519,40.922950280187145
319.0,34.307799155425705,32.92077010914944
319.5,38.51783817646306,36.70945459153918
320.0,43.540357824488325,41.96638866169134
320.5,34.20542879953469,34.15525822215171
321.0,30.461395000091404,32.800019714201895
321.5,36.90409546702188,36.49120925775184
322.0,29.97981909843785,25.528029454419062
322.5,42.80277133293301,43.13136241258778
323.0,58.05769136388407,59.23970583027027
323.5,32.63014307850176,32.155451428740676
324.0,38.973473382144014,38.23744903261723
324.5,33.422466559232525,35.95221144427039
325.0,38.948694916178994,39.24971859572873
325.5,46.293859088344426,46.690429369800626
326.0,40.16354001680069,39.94794761982328
326.5,44.96084707457749,47.7996606420532
327.0,38.03339948335352,38.90257895426696
327.5,48.46867955347882,46.82790009902928
328.0,40.08012860114144,44.011663699183096
328.5,38.133299776946544,38.39944473601011
329.0,41.035538310203016,43.49928587682944
329.5,44.30791937583186,46.21787546816311
330.0,28.332045344081674,32.37494253871601
330.5,32.13514454067345,33.268883420356886
331.0,38.590926232446144,39.7059300719431
331.5,37.494691801835344,41.91698172064179
332.0,35.12314136721686,32.1758705927593
332.5,34.13809128903254,37.15376010353248
333.0,39.26795892356341,44.80654865199266
333.5,32.68484463168463,34.76452941349876
334.0,35.330388750302475,40.66815415587037
334.5,44.22440595147508,46.598464073760184
335.0,42.10159490879338,43.8623367216105
335.5,41.09879365459204,42.85252952581178
336.0,33.53275944423892,30.027092485017153
336.5,38.41444092055808,36.8757806191135
337.0,36.04817734004294,40.266871120570514
337.5,35.629535898537874,37.22474742312908
338.0,41.867361121399924,42.39028773583794
338.5,45.10968052607147,48.29003013920426
339.0,41.627855156819884,46.892111441232224
339.5,38.90793707371215,39.25818088106991
340.0,44.65374711347115,43.78185546374644
340.5,43.04699778729271,44.1351438902393
341.0,42.59241804387659,43.86426215497252
341.5,34.80515991172034,35.37806398681724
342.0,49.24371344524615,51.77089119890297
342.5,43.27669460183727,44.93478276951589
343.0,32.15353914742799,32.41180585228137
343.5,35.00367907105293,39.26499200173531
344.0,32.98794095332954,35.341348166157005
344.5,34.2861311752486,36.01662779018895
345.0,42.22283268369529,42.42060340178451
345.5,30.731152655721775,33.49910993833586
346.0,33.69446285858786,39.03190784183703
346.5,37.81952863293304,41.21495079956811
347.0,50.375954838384,54.21713509157984
347.5,40.6811436130251,44.53071703148273
348.0,34.93236758171829,33.785561724207405
348.5,33.057347046749065,34.066356316127056
349.0,36.25409593737775,38.580295376555966
