time_ns,Rg,RMSD
1090.0,80.3501864439741,73.76999113744643
1090.5,99.56567783005634,91.07626379284447
1091.0,86.21173159411077,76.2564927929621
1091.5,72.94708722792569,65.62848219344268
1092.0,50.561844424176215,53.97747206939878
1092.5,88.57299593075123,78.81077109026076
1093.0,88.12522088491522,74.35054964926535
1093.5,65.0571178372219,62.41090049038176
1094.0,74.32771555177112,69.07639224126008
1094.5,84.30290459378179,71.40631186216616
1095.0,74.37278302114154,69.27542262690532
1095.5,48.29441437795368,49.2551274530548
1096.0,60.24127367487988,62.91522208663996
1096.5,62.83858495388383,52.2004552691761
1097.0,61.75450646509857,50.230254882177654
1097.5,66.48325824629762,50.96108396153386
1098.0,52.52507206179611,40.60736050195367
1098.5,52.33377571147314,50.96264991516243
1099.0,59.55817576378579,47.919720200329316
1099.5,56.641141138884194,47.32579601897321
1100.0,46.98175165694629,46.82369531031918
1100.5,62.31546559499476,54.14872612002226
1101.0,63.58899302659149,55.79912523555586
1101.5,51.14853624379294,50.42813496507546
1102.0,78.13492195155106,76.34167726106888
1102.5,79.5718847259431,68.65116196142587
1103.0,83.70953728596282,74.93107741688749
1103.5,60.260115054362444,63.959529406082304
1104.0,64.15820564000367,54.04118247447757
1104.5,63.24388334129712,64.61024523709548
1105.0,53.88062851363907,51.816821548382386
1105.5,58.01138604805504,49.026869013794084
1106.0,69.05238179385994,65.48563624669286
1106.5,93.41194067496886,88.57624440023075
1107.0,87.37281895555262,87.61448718875408
1107.5,96.59808798502574,89.67208483901544
1108.0,87.05287831782631,82.0886458959966
1108.5,67.52482400691615,62.97339867946851
1109.0,92.26218092958294,84.21324003759348
1109.5,88.1828978824976,77.93114140795672
1110.0,96.95297599870258,89.95000068291777
1110.5,71.72423039341378,60.2163574759643
1111.0,81.90466074742235,70.34215812017833
1111.5,71.83897873080463,69.19990615432064
1112.0,74.30054321779888,74.59147129720411
1112.5,76.74616714975087,77.24285927068601
1113.0,77.5043166865885,68.87068309238286
1113.5,92.45677964470752,78.53781851616726
1114.0,61.552353880441494,55.99843989069783
1114.5,54.130960424801955,56.960369889454974
1115.0,68.47848104314669,62.686247762277176
1115.5,74.53001832543313,71.714583001952
1116.0,57.37820555564608,61.35885860473111
1116.5,57.33381435419917,57.31616670030373
1117.0,60.783304975194255,59.32048762965018
1117.5,75.83066211448077,65.90957862729236
1118.0,75.82524027973469,67.84725973386358
1118.5,58.66609756183932,49.22653728174958
1119.0,48.281940052873544,50.44209792326161
1119.5,66.46433851993112,57.6631252440058
1120.0,69.59937267911687,66.1782040326031
1120.5,62.768119012501074,55.87921224058624
1121.0,61.55882891890894,54.366900848414716
1121.5,66.66157034059503,56.38203439919176
1122.0,40.00172089963755,44.715401264204644
1122.5,56.50551632059364,52.15518633720244
1123.0,45.79187882537142,49.93462872289423
1123.5,57.00620759774763,55.4148790891883
1124.0,44.40058339791269,52.800621203046106
1124.5,56.729095313824644,56.95554506636825
1125.0,56.083671748659604,55.422324098503296
1125.5,63.556247691984616,60.28032023477994
1126.0,64.59409566221572,56.858891797330465
1126.5,54.380678048112834,54.31333977731996
1127.0,61.18687040212774,57.16176066131843
1127.5,52.02576584019788,54.64453161603193
1128.0,62.814556183880654,55.3253808608553
1128.5,65.39055316151543,55.32727578461945
1129.0,60.48082373242366,56.29732778618392
1129.5,55.0970709382257,48.79861254150541
1130.0,63.670841652784055,54.90674852547379
1130.5,56.554777605974856,52.57910107008019
1131.0,60.62750463342092,54.722579034909664
1131.5,57.39988155154917,55.612448704010795
1132.0,64.6555930756495,59.203556850111674
1132.5,51.69475783072666,48.7375590344806
1133.0,59.29814917682907,51.655602625029516
1133.5,49.66176645520651,41.10903306650583
1134.0,44.55453938582914,47.02417915823052
1134.5,44.34256336228517,40.90240348572415
1135.0,39.01543073144137,47.71328867693725
1135.5,41.282735626600314,37.74191083971945
1136.0,43.357313160231406,47.61963568944452
1136.5,40.38607927221303,37.210507088122405
1137.0,43.64024411862605,39.711994647967046
1137.5,46.710878539032784,37.84263842485977
1138.0,42.71912582858263,37.42763231250812
1138.5,41.76344079747711,44.12422889914469
1139.0,37.74091349073311,41.5176777775899
1139.5,38.183704836282914,43.1902794454787
1140.0,37.824889710223886,42.661034124590685
1140.5,46.79783663218606,45.830246378666956
1141.0,49.52206986219149,43.31043197569387
1141.5,51.32758994201462,45.19967182531123
1142.0,43.35265058652701,41.27768631032522
1142.5,47.134273370765996,45.2135956394322
1143.0,48.2549629831562,44.53367715627469
1143.5,35.279655796896606,42.99632611178811
1144.0,42.974113548694646,41.15038591218932
1144.5,43.005567690554614,40.723541352074115
1145.0,58.12234109963118,53.77316012481394
1145.5,44.76672408799615,54.020424530923975
1146.0,41.64528125846432,47.27319764675298
1146.5,48.33694911037932,52.50807642444388
1147.0,52.08881505364443,56.79899839180853
1147.5,49.91331678784204,52.44924123727667
1148.0,62.501378039374266,60.09674842323671
1148.5,53.998418061817105,54.09622090785471
1149.0,47.68243010018759,46.884184551814094
1149.5,63.07211832245588,57.96982243210444
1150.0,54.259881700643014,50.50556621936831
1150.5,55.42539248662476,55.7074204863411
1151.0,46.18506996565556,51.54278150888637
1151.5,38.77157370858191,49.572058735264115
1152.0,41.83889686325841,41.971395433170606
1152.5,46.18892710563187,42.82135908329778
1153.0,44.30371978932356,49.099367833596894
1153.5,57.07594780518322,57.379077810542455
1154.0,51.441157899251984,49.470833010338865
1154.5,45.7938155824886,48.999916162022885
1155.0,49.36581930609377,51.01007288096729
1155.5,51.110299198872575,50.96901390501683
1156.0,44.75642360332201,44.43002291295324
1156.5,45.32088345901341,46.16282633462949
1157.0,43.26931616800496,46.64669282362594
1157.5,47.69579504488813,52.057953431786025
1158.0,52.437267950406934,49.86253259950334
1158.5,44.67195424157953,53.37099886187837
1159.0,39.61120395222291,45.72860666735499
1159.5,35.50347526087236,51.946672402971174
1160.0,40.3979611107281,51.97210139685742
1160.5,47.081335563174875,52.91874477384749
1161.0,41.730324376357,47.87591311383379
1161.5,45.04196740007563,49.05777985775028
1162.0,40.04809180300449,43.69166809957425
1162.5,46.213336141306385,46.51645700982837
1163.0,47.89671573884267,46.335829960671745
1163.5,55.35156271121982,47.39054294108089
1164.0,42.483871824069595,45.445024933919015
1164.5,46.94000068795563,48.80702032204449
1165.0,43.557668123114674,44.487830662472476
1165.5,31.135183394842485,40.915958126994624
1166.0,42.80915183006549,43.256439028588616
1166.5,44.97568251923226,44.72844981195651
1167.0,44.885494736240794,45.57988187342806
1167.5,39.064066653439646,47.577632910382995
1168.0,46.93909597799152,43.63123596396499
1168.5,40.04010765973258,45.137283530474726
1169.0,51.13447604375911,49.09137622730747
1169.5,43.346367922629625,44.027576500847104
1170.0,50.27600010958484,47.82594885678186
1170.5,45.052238046136786,43.74580078644913
1171.0,51.67168090064203,51.2529524370732
1171.5,49.03794714356424,46.14078356248032
1172.0,51.625882492101525,47.96540598114254
1172.5,50.3992026296942,46.78308524948022
1173.0,40.725134177275585,43.34262001497305
1173.5,43.03950252185892,42.876071256079655
1174.0,44.96435374993146,42.58239596224318
1174.5,44.24182784029696,44.30463808077598
1175.0,44.34284351590767,44.85397573817171
1175.5,39.58893747411515,43.05034932173162
1176.0,40.75187076515598,42.621503229101094
1176.5,49.110706231374586,47.11233085918094
1177.0,38.075607343028366,46.20234774203542
1177.5,38.82961703691237,43.89437623821579
1178.0,42.08018506113507,45.011720605055324
1178.5,39.59934329044327,43.500199750103754
1179.0,47.13266608057277,42.5629201781922
1179.5,38.505506892217376,44.66902179349462
1180.0,52.91973734091916,48.882751198019534
1180.5,52.46664828338618,42.159754287271944
1181.0,53.56394812334085,50.67568412280618
1181.5,38.95009587352738,47.62054393453754
1182.0,51.461325383751536,49.93470783582814
1182.5,56.897171929080756,51.170170470471426
1183.0,48.1409138477239,52.564125568553635
1183.5,46.814045224451604,55.02496409001948
1184.0,51.23496636041933,53.33527108855642
1184.5,51.82500072990062,55.79643135063438
1185.0,55.671698408540365,48.773311958111336
1185.5,48.33221517787851,49.176581748428084
1186.0,44.47807605029331,48.67609329663083
1186.5,45.999634039214655,47.23985241246045
1187.0,52.84220477555086,55.127727823371785
1187.5,50.59059755819257,52.138806892468175
1188.0,45.22457504960301,47.80370057708133
1188.5,37.249974009838915,43.637655633884314
1189.0,46.89560890050474,46.77247683290491
1189.5,52.19436670799901,47.14044307127226
1190.0,49.964650765539986,46.75975593583601
1190.5,50.090129040419484,50.12478082536628
1191.0,42.891061949902515,44.784770153709935
1191.5,50.525183602990246,45.582848684916456
1192.0,59.046231489121084,51.61982905223609
1192.5,40.64857651134139,44.16164693268876
1193.0,52.303241136135625,48.83350653032734
1193.5,66.40581592756503,55.914899141555026
1194.0,56.87391218745551,50.43076224576599
1194.5,54.02256553670189,51.95266135443522
1195.0,49.23030790108366,47.33867673160067
1195.5,56.96729856494426,48.29766425212183
1196.0,54.59073175536531,47.57796778618823
1196.5,50.25380829601051,47.44530284194684
1197.0,49.77826632122346,46.66333293746621
1197.5,41.605769616876465,45.266521549334165
1198.0,42.74021588521752,47.92103053810717
1198.5,42.34233962107077,50.84181412354972
1199.0,42.65796094242521,42.381480152467574
1199.5,54.49297639359659,48.14034919794811
1200.0,49.9212408198692,48.19020011904767
1200.5,51.435228789104016,46.730350567541215
1201.0,51.69400481011193,43.8477451186243
1201.5,49.817251373919405,47.06869503906565
1202.0,58.285299622043425,47.00258331223927
1202.5,52.54532900031053,44.139619561260155
1203.0,43.33171325084955,39.257635523844854
1203.5,44.97059326977325,44.57174700307333
1204.0,40.43235606608216,42.96122093887284
1204.5,48.38420220592642,44.21453469305426
1205.0,55.766376429395834,45.82080611315655
1205.5,42.385962466666655,42.56963576718206
1206.0,50.48045929336915,48.00742509490451
1206.5,50.59389248548361,46.30502148939309
1207.0,52.589942555417146,46.246106849025665
1207.5,60.92099742291302,52.64939981129989
1208.0,51.88948761118552,46.540660467067454
1208.5,53.6963424731273,47.7010350274573
1209.0,47.89450576890317,44.65320728043255
1209.5,53.53808715586036,42.10133562575082
1210.0,61.122011397419456,50.58727168715249
1210.5,47.08908362846797,45.26440651594209
1211.0,56.22064801264967,47.88256303488991
1211.5,55.23035494888453,46.116633544228854
1212.0,48.15433354089796,41.425692000426814
1212.5,47.75065943012385,42.22118366560602
1213.0,39.86102505232461,43.25106936357578
1213.5,37.989994495666885,41.79457918764006
1214.0,38.00664323927035,41.37119274096327
1214.5,42.72933674433761,43.792270542001454
1215.0,42.77713962549243,44.00754905593828
1215.5,42.30255154117184,41.48398139127132
1216.0,51.07962225322002,47.776236481046254
1216.5,51.68031931011747,45.59282727897888
1217.0,52.675739628002376,47.23667487326307
1217.5,47.18280361259995,45.68336558090676
1218.0,35.56937386551596,44.7378211983073
1218.5,35.40376123857958,44.201579162207956
1219.0,43.948457091194626,41.42321690455837
1219.5,42.11667293785057,42.25085717389217
1220.0,43.23929399118295,38.5771789323432
1220.5,45.36472566742524,39.39399106935276
1221.0,58.40888017696881,45.3537652382847
1221.5,47.492744631604,43.58416308694539
1222.0,39.97406388464244,42.56317622132603
1222.5,43.07961428059564,43.65614554714314
1223.0,45.103284896216536,42.03351331469078
1223.5,41.25457567979672,43.463035327652136
1224.0,36.88341757633233,42.07432368889314
1224.5,36.834352354433356,40.18239282039303
1225.0,45.095685126661515,39.604809906318025
1225.5,45.16153848875473,43.326990171527385
1226.0,52.22369933525272,50.95663262956707
1226.5,46.00487586181763,45.695327974006574
1227.0,39.789944355697145,44.368946290730214
1227.5,41.45306004641726,45.7821420024034
1228.0,43.3190998232232,42.86147655937346
1228.5,37.85256380278983,41.10696606175226
1229.0,56.604372102399466,50.894776144122126
1229.5,55.00131977997324,47.835039249246144
1230.0,38.3102647053665,41.802617306350584
1230.5,49.440758043836404,49.31919543713441
1231.0,51.00649289280116,52.75392222240087
1231.5,44.002009373597645,44.220291313809895
1232.0,39.9159577118707,43.714455964278166
1232.5,48.6008537442245,50.130858059142646
1233.0,45.11787280695423,53.102026448439965
1233.5,46.46379800660133,49.38865200085892
1234.0,48.755933718416266,52.85031321795398
1234.5,42.562951254978486,43.028332493293064
1235.0,43.97738004749231,52.55699075479292
1235.5,37.61412009648239,46.914880968026715
1236.0,44.56545780600908,47.65119747381835
1236.5,43.270122169051014,43.19889959645293
1237.0,48.9323517606979,46.33116397159928
1237.5,45.17114181182799,48.434358440083635
1238.0,48.32849735173596,48.436990211259356
1238.5,46.347760567411456,43.721288216983645
1239.0,44.96094951746543,44.146899829306506
1239.5,45.89556455930681,43.48492390343763
1240.0,49.174668900630124,44.95019848396204
1240.5,54.10863916552213,44.81591041293823
1241.0,48.6860943918189,47.36971306195285
1241.5,52.703645307600645,50.492665667954924
1242.0,43.36228303305304,49.26578329963005
1242.5,47.12907889187815,48.06162829163549
1243.0,56.70067135174834,49.794840822052386
1243.5,42.88898799644963,42.73342829580055
1244.0,43.63625122393048,40.7846986541817
1244.5,46.42958628190407,43.72576961224118
1245.0,41.73725821014002,44.79836820408768
1245.5,44.66851745253585,46.31059112679884
1246.0,46.666602266540416,45.80128643415501
1246.5,44.9354729737907,45.50036274890306
1247.0,43.96395864579417,46.25316064966799
1247.5,45.40799968929236,43.86376126843642
1248.0,45.08236217946105,44.51852858543135
1248.5,45.205954470305954,40.20488897454539
1249.0,49.342293354823916,45.816810433941576
1249.5,45.62798040666796,46.092961195585524
1250.0,52.131180332743284,47.62292007487288
1250.5,46.836711167490186,44.93859654425476
1251.0,52.55010298995046,49.817003220408466
1251.5,51.78251697334826,46.73682247293898
1252.0,49.23403586195479,49.94751600540308
1252.5,56.88122471291472,48.92363867693984
1253.0,45.66048730632401,40.98191219984561
1253.5,52.81976173957433,51.401565011717864
1254.0,45.23063668305892,42.76763856805836
1254.5,47.32448308373875,43.01637630346183
1255.0,48.777726409907366,45.505499939518586
1255.5,47.4275122165761,44.68711631790931
1256.0,47.15609085990378,48.07451243778728
1256.5,47.26127299796605,45.00597760552791
1257.0,44.486477014880045,46.170934858382
1257.5,48.89624941186696,55.38139846932861
1258.0,52.412463281547836,54.567304697809384
1258.5,52.843445065922324,46.81522376298868
1259.0,48.62626469649504,53.88070037016062
1259.5,46.386207357769344,43.69547498708396
1260.0,63.290232338145,56.2314193894852
1260.5,55.43882691388454,53.5478259517738
1261.0,54.30722465132862,50.47377441063528
1261.5,48.04380260274888,50.05143571192957
1262.0,49.93155458145956,41.03614696123813
1262.5,43.42244416248237,42.34528052581466
1263.0,54.33747643009634,53.22523243180213
1263.5,53.055164173656074,42.74612851862416
1264.0,60.323511982103426,48.62887624476454
1264.5,50.03685567300868,36.071702340141144
1265.0,67.15551341146217,55.63268259469567
1265.5,85.31650443134524,64.84576532417297
1266.0,86.90324594054499,63.64908990524913
1266.5,86.96221859481923,67.56231359666245
1267.0,67.80767596565286,59.937942309951524
1267.5,52.32871146408323,48.77351916419633
1268.0,58.42884978895507,49.53841277796527
1268.5,56.92802984300528,46.22885290168443
1269.0,68.98643801860334,66.78668641918492
1269.5,64.2483530733845,59.202305288450034
1270.0,74.22074777060253,63.33138757141894
1270.5,71.15410266432359,67.26472831094671
1271.0,79.58998615023154,71.96624037864696
1271.5,64.34000905509572,62.151183563896716
1272.0,61.28963730839475,63.08665284355647
1272.5,84.53826035293103,72.36507839279358
1273.0,71.6255193702098,59.359747863557686
1273.5,53.87908450230827,49.1776620374623
1274.0,74.18259981536961,54.81209685131493
1274.5,68.63246757149473,64.16904199901226
1275.0,82.29253176483377,67.9712488400687
1275.5,74.943365127566,71.01291553157998
1276.0,67.06824374537102,64.06501553900816
1276.5,77.51226603635179,70.11525071530568
1277.0,67.50824232587065,63.238075972986714
1277.5,75.51282121337393,68.17047881128813
1278.0,65.56207904369987,61.705509380557615
1278.5,49.860930205903195,47.58441832184447
1279.0,55.615873016262846,45.290683444332984
1279.5,66.55816393844108,54.687693603136005
1280.0,68.01322604414894,56.932835843007915
1280.5,80.48107047214363,62.63901762091232
1281.0,105.28325558224952,91.63345042798856
1281.5,102.65441411440328,92.78593752668765
1282.0,90.87612691595632,77.75980276461394
1282.5,92.48432969749956,80.87473923396452
1283.0,96.05427622304316,89.80894470601811
1283.5,96.45724613425111,82.38601951426843
1284.0,92.60114661629008,76.33001722480756
1284.5,92.35310996175873,79.38922249603937
1285.0,74.68721236521951,53.39133955265228
1285.5,79.61323210938369,68.3575901880416
1286.0,68.56495855482213,56.809479647703306
1286.5,64.6778252143652,59.52962500624649
1287.0,71.1200780686959,70.00491910268174
1287.5,72.50728807029711,67.10916069153184
1288.0,76.26921067336085,71.79156563311166
1288.5,77.96110179230841,66.96368347305082
1289.0,89.23831560099268,80.80675221290782
1289.5,98.43957690583092,81.70850692395415
1290.0,103.45498325231848,93.75963190903929
1290.5,80.82337002131408,79.77747633484569
1291.0,69.36892636178969,63.901620864385116
1291.5,75.63543888801797,60.64515398099445
1292.0,99.16295654495282,84.9849529868021
1292.5,103.7334347167613,89.4187468242492
1293.0,98.60799513624022,89.59149183932931
1293.5,70.85934681468811,73.00012213178292
1294.0,88.73541533571954,75.74403669700521
1294.5,94.429181767229,90.51428723312326
1295.0,117.55994891034,113.14676402674331
1295.5,112.26049465931092,101.55542825226965
1296.0,73.93391812386231,69.26395064881494
1296.5,73.35157562624933,70.01876417932928
1297.0,80.92336953505134,75.00548023991252
1297.5,85.33212336408342,69.20245601586691
1298.0,90.5623175263909,74.94237787290538
1298.5,81.2190074352294,78.15010521259691
1299.0,87.66761931859035,83.05653681617554
1299.5,80.8156582861383,77.91630912294532
1300.0,75.7269931790004,61.608930192022726
1300.5,98.84088226197574,86.38008399935107
1301.0,94.07187477558463,75.57559470617464
1301.5,103.56377922484809,91.0564073772117
1302.0,118.68956457180639,99.4382267953207
1302.5,117.41454360696751,105.3083451401764
1303.0,121.80457434461061,118.43220369711072
1303.5,120.89852448049055,110.34860059804701
1304.0,103.48007723993591,83.3660169682407
1304.5,72.75919623161236,63.90010164240481
1305.0,75.30769648741686,65.05096380869271
1305.5,87.10205620788166,70.40439503405663
1306.0,74.83017242601743,70.22957248114409
1306.5,90.74673601351125,82.80395204231918
1307.0,89.20482580759071,82.92143440022389
1307.5,98.2393383954273,95.03867952706004
1308.0,93.11105042010844,78.36878516236497
1308.5,88.9787417288034,73.67623857989156
1309.0,85.94896701678313,76.71589682449435
1309.5,72.4058321447891,55.12665983130819
1310.0,64.97751569174352,58.49076610680575
1310.5,86.29393193975967,71.3827465785161
1311.0,87.17166271961821,73.05786079237676
1311.5,64.72824365168094,54.56598938030755
1312.0,76.82599655098966,66.21210137632222
1312.5,106.8722611535607,87.49505119186358
1313.0,107.46814364590735,98.59619034060614
1313.5,96.87025164047913,86.76419278285431
1314.0,115.75098219326954,108.5651453907164
1314.5,116.91524567225471,96.5839243455612
1315.0,95.89179348734112,91.03672999146059
1315.5,110.97619051819956,98.00583994399354
1316.0,98.63235793108365,89.1290743908333
1316.5,95.39964182685645,80.31999608963902
1317.0,89.07481169764014,76.07091194196951
1317.5,90.45071109823613,79.45517810954892
1318.0,94.95577324010308,86.8735938570112
1318.5,81.53704916580897,68.7246202332976
1319.0,90.10390507617012,81.4477157802759
1319.5,79.06009953511885,71.69037671354569
1320.0,85.23363660993455,65.98828432722127
1320.5,75.73595689837934,68.05819679622235
1321.0,79.91899551665674,72.52556490750028
1321.5,84.14041614855847,78.90852606283603
1322.0,98.67074384486709,91.0271100947755
1322.5,91.55057730973574,86.10791819597034
1323.0,92.26016625142606,72.03691683388031
1323.5,119.06477397449257,102.7710106520607
1324.0,112.45500003008304,96.72941251926827
1324.5,98.18740596307133,92.14545905887124
1325.0,87.54853778722263,86.26966820368118
1325.5,98.01278084558666,93.01423916440996
1326.0,124.26242182151228,118.08100449872828
1326.5,88.70934078783982,77.22135653146667
1327.0,64.1971758182601,57.19312812362347
1327.5,70.96084449161012,66.60183678405448
1328.0,90.05566675485142,85.38074676387718
1328.5,106.56037310857633,95.23498413312038
1329.0,117.27603904444196,105.1564061856584
1329.5,110.96918820600382,103.24387772032277
1330.0,77.86300120350343,76.5072525875517
1330.5,84.67364299998775,65.80378290099175
1331.0,80.87586027974834,77.17923800945455
1331.5,97.84353966373035,89.59027518755666
1332.0,98.03350947014941,83.94604120118528
1332.5,100.4635934909189,89.43698176069626
1333.0,112.12642816766036,107.61190819398091
1333.5,78.07925293095454,69.2261013148497
1334.0,92.35223066254274,73.55916196531095
1334.5,85.02594984347057,78.94334687850821
1335.0,98.81629856711835,93.72768899411793
1335.5,99.60381857121996,84.69311179406084
1336.0,111.72027180345953,98.5653768223906
1336.5,131.9422297803012,123.31331713913083
1337.0,122.30863546726525,109.99591860839317
1337.5,123.58624671296053,110.76491407944413
1338.0,117.9602832910813,111.74455866067969
1338.5,108.79444217358245,99.79788715213185
1339.0,110.91784364742063,97.80896888423898
1339.5,95.9407633671912,89.38692562770787
1340.0,77.83274515811885,60.688751837126624
1340.5,79.3472750825564,58.70343043595133
1341.0,105.79155042545068,98.72041096956794
1341.5,117.28252158717076,103.85572710721212
1342.0,93.20758611985936,86.11138134877895
1342.5,114.00049722389141,97.11050514991344
1343.0,110.85529464542851,102.26215559555813
1343.5,97.85719649264048,97.42087379530632
1344.0,112.65125767682446,100.86856743036256
1344.5,113.51750485367995,102.78926742787546
1345.0,106.03129166914736,94.76154686844097
1345.5,93.3904767970043,69.63727334284425
1346.0,96.77658474245771,87.12954329023127
1346.5,82.5829810523394,77.63289119274708
1347.0,83.29275023645845,72.2792531388053
1347.5,85.86690960505071,77.15073015067115
1348.0,94.09044769320103,76.93124793293877
1348.5,83.20392838031371,72.5981514424121
1349.0,95.26466267382872,81.25328708385882
1349.5,133.30956275654307,128.6227115603051
1350.0,142.06048808628802,132.00829300271852
1350.5,125.23599204611817,112.87464572777094
1351.0,105.28751927942065,94.91003278707112
1351.5,83.61083894103906,78.93787546600716
1352.0,115.75006226472946,102.3764885727825
1352.5,83.96504579993511,79.4947489290938
1353.0,104.04853039564267,92.52220951915787
1353.5,96.61077391174237,82.86742198251665
1354.0,105.46995160965078,97.5253342373245
1354.5,133.1957327879601,122.06256913276655
1355.0,122.06111765705562,116.57547443781355
1355.5,112.31445848785043,99.46139629905159
1356.0,89.34627868002535,83.23146028101588
1356.5,85.38872250447099,70.64250605206209
1357.0,90.54348823479219,72.5134615606524
1357.5,68.34389664406086,65.56463141759914
1358.0,100.87184785342676,96.83932725499497
1358.5,92.60137424528239,81.56851586895765
1359.0,117.160331009706,102.1456287641652
1359.5,100.93050027110809,85.7009422566519
1360.0,72.9195820807249,63.95263551686719
1360.5,83.55542329369769,70.4345930414406
1361.0,88.28995112775547,83.3722282417106
1361.5,106.9852054461111,99.6694752590329
1362.0,100.86484434296112,91.11701677889928
1362.5,78.42501130777444,66.18693733728664
1363.0,70.94496421149037,48.17553688461217
1363.5,66.95129869814252,53.72072698742672
1364.0,77.82922651689884,69.73080126941045
1364.5,104.89596893174041,97.55827203446951
1365.0,117.78196064311663,109.6633010035443
1365.5,126.45613087166336,117.45164081741518
1366.0,114.35354113029895,104.4517364327879
1366.5,96.53290224870922,87.81741623781835
1367.0,128.43788273738056,114.96355243088139
1367.5,106.91911475945216,97.35271578653544
1368.0,63.912996745961614,57.465901240373896
1368.5,108.5417454147933,99.76085606561242
1369.0,108.08703085504592,100.86739009810127
1369.5,97.7604790194358,91.70473469050636
1370.0,100.44867478201479,96.23482394793922
1370.5,123.41320779264977,118.14489191924793
1371.0,136.0068023808062,129.95180640047104
1371.5,103.15952171317028,93.00689113123757
1372.0,96.66488846549079,85.530884283051
1372.5,75.00607035882278,64.8976332205696
1373.0,106.13791983029806,96.56881164029822
1373.5,117.67832268282942,107.51627233985826
1374.0,116.55711846230608,109.73824225682452
1374.5,123.5310666236945,109.62348986740572
1375.0,133.85808741970953,126.03291430931958
1375.5,111.31635803752462,101.40818999651854
1376.0,139.67095808753874,126.53713991448487
1376.5,110.75188313967341,101.00762682358238
1377.0,89.83377118300862,79.99471609785093
1377.5,91.5671336067482,80.41849388098288
1378.0,100.20343379331493,95.20229281828739
1378.5,106.32152851350239,95.13810712157228
1379.0,62.450252026759465,55.8910314311938
1379.5,72.19821601494804,61.04572854417243
1380.0,86.47538648300943,71.35573879137822
1380.5,96.52866176841816,79.60242109606867
1381.0,108.70892228441738,102.50980821873326
1381.5,153.28999454277013,138.90853914627635
1382.0,171.0300567154308,158.76538938261993
1382.5,132.31878816523326,117.20608538987628
1383.0,123.63338826439553,113.84010485529761
1383.5,100.16756248692127,92.40572626880075
1384.0,118.95360012819873,105.58343724901269
1384.5,101.92339367340725,91.27423388777962
1385.0,88.19118558242357,83.37795160327559
1385.5,92.23381446907094,80.62772856604123
1386.0,89.46015163826728,82.59810168148773
1386.5,112.81269456872263,100.74215513406513
1387.0,106.44513905334415,104.27762842355224
1387.5,97.78216455291783,86.15854478763508
1388.0,78.7729211563885,73.69555687420655
1388.5,98.11415522244152,87.60588419695019
1389.0,120.93200208550175,106.19098849244547
1389.5,97.37832519674167,87.01832341173406
1390.0,109.42475966416775,101.70698786167307
1390.5,101.80634713257618,89.6651654719386
1391.0,99.44538082158705,82.65146251173813
1391.5,100.61232629212573,93.72953295288139
1392.0,90.12903419730722,86.435793819597
1392.5,60.78431564897231,54.56138792770824
1393.0,72.98701941198449,51.6801904309652
1393.5,72.81406886877426,59.51763015883359
1394.0,82.42516391490693,71.01393777160553
1394.5,71.4353829840605,64.80951524435756
1395.0,64.4380800475338,59.40140165950675
1395.5,77.72773647222643,67.48348008522765
1396.0,85.42005358889035,66.04807511390588
1396.5,69.7863553043815,57.81269106161845
1397.0,86.2239865919158,74.89494823862083
1397.5,109.59712442463922,93.44477371782683
1398.0,113.7691573004215,100.46298355815406
1398.5,109.20891008235259,96.90878774986425
1399.0,114.04983508851679,111.60595656838638
1399.5,122.55797581543908,110.64294834920389
1400.0,118.09496849575292,106.96193389451011
1400.5,118.11503721494991,106.7824447664722
1401.0,107.28378204908547,102.8741930474086
1401.5,119.56628194199305,100.40333231990607
1402.0,119.93723484950691,104.58235250904735
1402.5,123.47565976158774,115.52765997705964
1403.0,113.46562606955013,103.90005860358306
1403.5,102.24926683328812,91.81566166361934
1404.0,113.0703675831104,103.50456693574002
1404.5,129.95538429801593,117.47302493169288
1405.0,116.77337673513374,99.37020061611241
1405.5,87.40229508295806,73.02385498367609
1406.0,100.56875977355692,87.34768538232285
1406.5,111.66173260867699,99.6045431060926
1407.0,126.64991583155789,111.71723866627545
1407.5,113.20330401326886,104.3050285050282
1408.0,110.52399103930807,107.89143346233534
1408.5,106.71003390990815,95.36636620780196
1409.0,95.48236293385156,86.16239221008318
1409.5,97.77189269281868,87.98134550375933
1410.0,124.5759506181726,108.11637168370652
1410.5,120.61940145526236,114.04490374712955
1411.0,137.15362674640207,129.18983975157505
1411.5,80.60796491349166,68.417684163914
1412.0,119.1299278040237,106.24578967589245
1412.5,126.04017208977808,117.28372711248322
1413.0,108.39209271016671,95.463900007455
1413.5,92.20320121370774,87.53040052500666
1414.0,89.38986045690305,80.69869900233675
1414.5,94.20544263723183,80.05732649748913
1415.0,66.54066121424535,60.55221378710364
1415.5,85.05100785995644,74.94931967036555
1416.0,91.90464256667478,82.26085112645592
1416.5,76.7552997901609,66.4261107182948
1417.0,68.72224271352599,61.68608974778783
1417.5,77.98845794279369,67.2388885433489
1418.0,77.19955295712195,66.73005090866857
1418.5,87.32016808428796,80.39419414685796
1419.0,68.33377035519626,52.27322091689445
1419.5,86.30541961443615,65.22530656515563
1420.0,80.80582075021809,64.09951480838582
1420.5,56.251486069897524,51.60241515098603
1421.0,68.55367246140939,61.8163618002436
1421.5,76.27586586863305,72.95763772515181
1422.0,68.94955839149553,62.00195687102832
1422.5,67.73232263109081,62.16830854659032
