time_ns,Rg,RMSD
117.5,35.946156465830946,30.466455379711608
118.0,33.81601269709367,23.081663988650448
118.5,49.584974020237226,44.683298138549574
119.0,48.91840074443972,44.3716221514383
119.5,36.54809636753192,29.952896479057316
120.0,34.27245105818958,30.574419397517914
120.5,29.086723379968387,20.747290012031634
121.0,51.73887367339184,49.196771203252254
121.5,32.75708322271688,32.524044390369994
122.0,37.76184573273398,35.677115994357194
122.5,38.743555554755154,34.11797013550801
123.0,31.422333944511504,30.69212217858257
123.5,54.41781069773755,51.199704793013545
124.0,35.44606455019795,27.802634067976946
124.5,59.707993734886124,59.511153211409884
125.0,56.714602555179745,56.52949457131879
125.5,50.287265416047426,46.7120560998935
126.0,42.38184099894671,35.004128223723406
126.5,33.21223423449858,30.058562205032622
127.0,31.016628453112045,29.240992755145044
127.5,54.79588981031698,53.30610981252493
128.0,34.228539389047846,35.25969281608003
128.5,39.6816052000168,40.75330928702716
129.0,38.101107388972316,35.973427413976474
129.5,32.225899856488105,33.30223988091623
130.0,58.8502043282672,56.39945495570008
130.5,35.375593055444305,28.20313340648512
131.0,28.148546093835822,17.746716997145697
131.5,52.649717455519166,51.46821714486902
132.0,41.15397621250709,44.75297798894451
132.5,29.236159927870144,28.131958752288533
133.0,28.174447361373392,24.684276475242815
133.5,45.520816107754484,37.73924600930044
134.0,32.606709869792134,25.534445842332534
134.5,38.332575821642855,31.706021836868942
135.0,43.489263322020065,38.23429952065941
135.5,40.8091852626979,38.67424760978715
136.0,39.746425701001094,35.465763514700626
136.5,51.07212323567525,47.18757761671137
137.0,48.52363405734984,48.36368814729438
137.5,50.06037480593208,50.742651611908585
138.0,33.850034084242814,29.60939182153082
138.5,47.9463551427426,45.451851539664034
139.0,43.9646821746001,39.384697827228294
139.5,42.29033626153851,37.935306143758865
140.0,39.983547257425776,40.13957577357461
140.5,51.55532044876454,50.845635990966265
141.0,36.64193198561997,32.926474811150634
141.5,33.6552964758476,30.90703925309946
142.0,39.648799366583596,37.36518556988485
142.5,42.571080056944766,45.27200861854086
143.0,42.465967720917426,41.19837641086326
143.5,33.06966864514973,24.264051363488562
144.0,49.85262817008564,48.08181537998094
144.5,26.00002265470159,20.554107391071216
145.0,48.41986080866404,46.80381064094794
145.5,33.217906775376434,29.664258153603612
146.0,42.364984283483786,36.82820723963694
146.5,30.615423634462207,28.596125518978685
147.0,26.428365400371202,22.781205466021166
147.5,38.72208550055422,36.19582747670914
148.0,49.20418550682571,46.4649254460536
148.5,46.538496736445325,48.133127502018475
149.0,35.43466753124686,32.44186533326748
149.5,42.74413990124404,38.49724344045288
150.0,36.20154795409105,29.79055332736483
150.5,31.28203364434671,27.27867108458839
151.0,46.48157581157176,44.646730096951075
151.5,45.56510190861141,46.73035312898691
152.0,45.49337837806469,43.03987734496679
152.5,49.173173201220195,44.70621103429462
153.0,35.02978807952454,27.699107745344712
153.5,38.37076406075855,35.615413124502524
154.0,47.60636808386878,45.89847030352671
154.5,51.896094560188246,51.93854905354475
155.0,32.99966192787436,31.530671730488223
155.5,51.89026261892302,52.672860397413665
156.0,39.12585118990769,32.44312859548341
156.5,33.55358153996083,27.489258749121827
157.0,35.36219551428333,24.102360866995998
157.5,33.34716373798528,33.89371160222455
158.0,47.36825165377333,46.02823725402558
158.5,41.7066561185334,42.202293721450715
159.0,53.609000240202214,50.52314747605154
159.5,38.56005773166841,35.27096775231418
160.0,41.33119838545696,44.44940711184676
160.5,34.26055211730833,30.206186784546215
161.0,49.35442061734693,47.36939179494836
161.5,40.61468676832064,36.96245152739182
162.0,43.05621275837256,40.3348608621786
162.5,31.873987591947138,27.87657632462045
163.0,47.21197378422553,44.60175835916123
163.5,43.45885498728769,41.094594632343025
164.0,42.461109929843516,39.27447408083712
164.5,44.01818164569746,42.048194950111814
165.0,45.54107322198233,41.79848313143986
165.5,39.50100465936916,32.95571795210354
166.0,50.77466054134802,49.21386174259411
166.5,39.252001644563514,35.775077258409944
167.0,47.07448609561083,41.32659222470249
167.5,39.35817260622754,33.56943713496329
168.0,42.478872506510804,38.27865755813408
168.5,44.16603375382489,37.910940835640275
169.0,47.388481318653795,41.178639976791814
169.5,41.55323688036828,39.11314324125584
170.0,26.135801388134226,17.571394586346347
170.5,52.05272064352064,53.42186913350973
171.0,34.99596489981665,28.099360057603583
171.5,41.70989587311385,42.06501866923851
172.0,36.36008734834393,33.41945813637168
172.5,42.338689988184576,43.00750736300765
173.0,48.7321655620269,45.73152103250772
173.5,42.33404433278257,37.933045286238254
174.0,30.77947979612391,30.206907233379862
174.5,35.363844263162335,36.73088730759115
175.0,33.3859100933912,33.0175337454421
175.5,35.39451388830195,32.982557486816454
176.0,37.36412022884179,38.176683736586725
176.5,40.45293481101617,42.14285189799596
177.0,44.785676784415074,43.7125083091674
177.5,37.52620259587554,37.71859577137985
178.0,44.13164316544187,40.289653334040075
178.5,50.028492838789546,44.913042619345006
179.0,42.166487527240875,41.70930596033564
179.5,41.81067135132834,38.86649158409181
180.0,37.52081034422333,37.113118079805304
180.5,33.96397116214422,23.063464359969963
181.0,42.28314451561524,35.368162837868546
181.5,52.63078317751697,51.649481969519464
182.0,50.166106898489986,48.8836648366143
182.5,48.6823115166649,40.36707231554546
183.0,40.40883679067481,32.7254585059165
183.5,53.3413454198429,51.399714046588294
184.0,47.8686017265055,44.84062934286253
184.5,33.748040943088824,29.745239989049338
185.0,30.775977740854692,25.250982188942096
185.5,34.779968624292266,24.80295491609623
186.0,42.18476257613733,37.53749600702613
186.5,40.13054855579611,34.379475667223666
187.0,40.80201930614055,40.23821503772353
187.5,38.91224870535842,35.13097881276831
188.0,33.71476427181421,28.498991510110578
188.5,38.79569756550333,30.049184401332703
189.0,29.34081286394773,28.441326020846347
189.5,26.660881681204756,24.14806016480243
190.0,33.495452196527275,30.705420440900568
190.5,40.161240573958544,37.77246571850017
191.0,28.634499964307754,20.954696521213624
191.5,37.08025162401298,28.63028013259233
192.0,50.44092172134089,47.277164600644475
192.5,38.169389262544954,37.8569263523848
193.0,44.8765780123263,39.92185604239232
193.5,55.14064399582917,55.300316200086506
194.0,34.60218698812369,29.45874012095184
194.5,36.938677366191435,32.69179370598017
195.0,54.22310316024895,52.26359511688792
195.5,39.26315404044089,33.85041246210042
196.0,41.10522977728168,39.5011865889672
196.5,27.393578137612028,21.37462011981302
197.0,35.30988812364468,25.786294750306034
197.5,47.007869766774164,43.74264550743517
198.0,29.594877186063226,34.005505609491934
198.5,42.7381543833105,40.78729188455778
199.0,33.80499594033403,32.83339084660796
199.5,35.46772294712369,28.720524994789617
200.0,30.37393756428177,26.426011672070423
200.5,37.35320979002773,40.338556211450246
201.0,44.502243112755984,42.74027672832267
201.5,48.79735876772353,47.41559823495916
202.0,49.28904217066823,48.773272877475
202.5,52.52220330982737,51.57726120063279
203.0,47.64322657413643,42.94501114621844
203.5,38.152809479980625,31.43489002719123
204.0,44.32738995166671,42.04996026328915
204.5,27.386239980018257,29.490469272187497
205.0,42.82177846634736,38.17177485463406
205.5,42.662327134967974,38.03723729080664
206.0,43.62716287723166,42.2700782818449
206.5,42.16335853742591,39.70944890444183
207.0,24.588320695525347,26.552151599050564
207.5,49.09217964287352,47.06513960683376
208.0,44.59629167592434,40.379703027641646
208.5,57.622373059153006,53.169190033920486
209.0,29.62434699202488,26.50244301254191
209.5,31.763856122511594,26.481217688606296
210.0,36.878290894002774,35.45578537400564
210.5,43.5660011657952,43.25293088809736
211.0,54.26525493559535,54.20152245174493
211.5,33.550876306561484,29.87499008871239
212.0,47.438096536073836,47.91434203735018
212.5,63.28247020062503,61.25862968859432
213.0,46.99446606520635,43.95858479015742
213.5,43.183995388626556,41.47601376014998
214.0,28.029211404266995,23.391434586121175
214.5,56.59479682214029,56.10115107265879
215.0,41.58730440500087,37.90894319834752
215.5,36.05418450488486,24.312018081271095
216.0,26.992624009763038,24.35480551780909
216.5,43.059058110953025,36.589811138689406
217.0,42.33268778868658,40.08251921875549
217.5,38.27649916176717,32.35786495618634
218.0,29.758508390662392,25.967707525525462
218.5,35.93021909818714,28.916133581500866
219.0,38.46278914387943,32.11466737075209
219.5,43.26352828345999,33.44666427523816
220.0,33.04254620262239,23.50172356104128
220.5,45.71711556504167,42.5882167970236
221.0,52.21998973699724,53.66479647497605
221.5,41.1319381254166,42.20835507988995
222.0,27.946623100342894,24.082260821147923
222.5,30.59615043877604,27.953503090873845
223.0,54.21409089652116,54.54652422280829
223.5,30.726649228995313,26.557834512990144
224.0,48.71975076861951,48.18813513763387
224.5,47.41184709679236,42.793377602835555
225.0,33.92156119188828,31.48951528103964
225.5,52.50041004582439,49.105082391672624
226.0,52.78893226358347,49.37732950751554
226.5,34.29332394299135,28.435719473593117
227.0,57.099032818678694,57.7290999752923
227.5,38.28127757839332,27.486483038267195
228.0,28.779800076150643,23.262314741796228
228.5,39.623560986721216,36.10487440577169
229.0,50.550389509610554,48.083697573089864
229.5,52.18257574665383,51.124865975643495
230.0,27.619265573330683,28.417087708810186
230.5,49.83306675222076,46.16099417290677
231.0,27.917647083948165,23.93018715152182
231.5,36.25465538119048,37.791561137666044
232.0,36.83007311185443,34.718491930585635
232.5,36.35977555500827,33.62574919652681
233.0,42.2446312329254,37.695169505199175
233.5,43.4180114073107,43.42178560592127
234.0,43.21792188857244,41.32331931346793
234.5,37.045014742866606,38.13535208792516
235.0,50.24318029028815,46.58852658740595
235.5,46.3620588278217,39.26959069821826
236.0,43.115929935897235,37.20691168383097
236.5,40.72161461927565,38.57145643617668
237.0,34.21792269088912,27.466176244601755
237.5,32.217382008872164,30.53375010725664
238.0,43.08704340636503,40.49861879799796
238.5,48.71329412419637,43.091221616141894
239.0,45.157954905355226,44.55487885202749
239.5,53.60738471169915,48.6868669774935
240.0,53.46833776753176,51.978853154907306
240.5,32.897102164780414,30.010576428928335
241.0,26.785592994847057,19.07176160741204
241.5,40.140459134763255,37.120992815044495
242.0,43.07585552847906,44.2004917635535
242.5,41.945940704635525,40.650839923869825
243.0,36.81465135746365,37.84535455588988
243.5,32.66939008146312,20.751168937056097
244.0,52.32427919008536,50.94259921667418
244.5,36.58142338523201,27.256144170598517
245.0,36.082654884074145,29.004251729456904
245.5,30.840148533993794,23.08657470367578
246.0,44.124721178065236,40.55167608019
246.5,41.57795643545748,37.22289420376961
247.0,54.14202108815664,50.96494609952601
247.5,34.45898150395628,25.52937392396196
248.0,39.128729538143695,35.974767723540815
248.5,31.257824430411016,21.911726535655657
249.0,33.81755810950875,23.26972702982074
249.5,45.21853212519398,44.675482249149994
250.0,37.8557216269615,37.03953341923937
250.5,38.208446338379154,36.804052202862366
251.0,38.48527127859696,36.37426948948655
251.5,38.442616731037496,38.668704741843534
252.0,55.10510730428986,54.00688990336407
252.5,47.475073625545605,42.578212241026236
253.0,49.11087459014348,45.486474987838484
253.5,43.804303458418346,42.267452883162086
254.0,31.769513472642288,24.42595585751498
254.5,29.290934003879087,27.865015519973813
255.0,49.11863978753892,45.42657703618344
255.5,38.46034889562495,39.21817367158179
256.0,32.56430018425699,24.477665286576993
256.5,54.047023248830264,55.861324041273534
257.0,49.857923296330746,45.28070957663564
257.5,49.558033247096525,51.38658635405087
258.0,28.799056252662172,26.391165335330168
258.5,47.347998408824004,45.39210250740069
259.0,39.45825370163764,33.18683724572827
259.5,28.646086365868552,23.403590357214306
260.0,40.06077806166526,36.948506607358695
260.5,58.14222991100359,56.707884084005876
261.0,46.068106776819036,44.16362110952873
261.5,42.857796699508484,43.78726635976426
262.0,28.263049945269536,26.494737549892907
262.5,33.98010359060584,33.58393313653113
263.0,37.97627072349917,36.31079226809984
263.5,26.029757476134908,21.807021816626825
264.0,38.95857144344491,35.81970401880369
264.5,39.99410448403616,40.21925387850349
265.0,66.0497638508481,64.5008730565876
265.5,34.74622135808151,30.195912979508037
266.0,60.00371718699102,58.26402774235285
266.5,37.21497508638693,35.9463375235573
267.0,39.48545570409944,36.59312622554979
267.5,39.71826940935367,34.07660806480569
268.0,44.46210791012948,40.931074055299206
268.5,32.4608853820348,25.715547107032954
269.0,34.780616626488964,27.925022111708895
269.5,37.6142368154453,38.078367691379285
270.0,42.23758893296822,42.36406331424069
270.5,38.53726197378324,32.88874353943894
271.0,26.86415195782663,19.262009393688466
271.5,41.36125913317438,40.27287093131142
272.0,48.01212167441885,48.13448821207664
272.5,45.81288905733845,42.84560482771518
273.0,32.46693336380877,34.6821551101367
273.5,44.44452316427301,40.91302226924798
274.0,35.63072247925939,34.86224695263736
274.5,30.705611022925446,25.653229150428814
275.0,40.019311096444426,37.535034347795275
275.5,38.8479336259781,36.54173936518782
276.0,41.75729349773522,42.43824480087889
276.5,25.50465850707279,19.122816476934656
277.0,42.55110412033982,42.41031277424111
277.5,42.78939064375656,43.41927772364981
278.0,52.92984118162456,50.05800343173476
278.5,37.75758567623199,36.704103401399884
279.0,35.443563082692464,29.3892232645699
279.5,31.5117605307225,25.78309847042937
280.0,31.046882475230905,23.6598049557434
280.5,34.30533502217986,29.835940327678145
281.0,51.32961814055117,51.333644440350916
281.5,31.174118785980134,23.494965558923337
282.0,44.34836086703544,43.56909536650978
282.5,52.39853082293818,50.38798964109296
283.0,42.262705034117246,38.841580642127134
283.5,44.30362428163638,41.728876849827806
284.0,37.723538466533064,32.254513115193014
284.5,48.675810012432265,50.0021092454319
285.0,29.03221077796178,33.42610041409122
285.5,33.96761616899249,27.37479277150081
286.0,63.94922900021548,61.99575885814469
286.5,36.40173502007836,35.22460538342909
287.0,27.83731487284649,31.46686620908316
287.5,42.15335287434679,37.7396259379354
288.0,41.78390562188268,39.397678644615375
288.5,39.9983589903236,34.45069553220178
289.0,43.89428799017019,40.4713925503004
289.5,41.97443218486701,42.21901031818903
290.0,45.62572101057474,44.976284823934975
290.5,42.80773140711851,43.51033602476782
291.0,52.246319601526004,51.168057763011156
291.5,57.532741295498866,56.68354537903386
292.0,34.280055548735604,31.33981342225645
292.5,57.134709340102546,53.17419717619506
293.0,43.57306977641121,43.52545873899778
293.5,46.14376382778067,47.441494467471216
294.0,26.145866746313835,17.893090691981968
294.5,55.114570279939585,53.66197326598687
295.0,36.28504360217305,33.88922791136547
295.5,50.38958067071008,45.53463863486227
296.0,62.901177066636826,60.532417306420434
296.5,48.81555336869592,46.01248452030497
297.0,31.895184433095846,30.739971503978825
297.5,38.78956495531324,35.19640044235093
298.0,35.18851667928046,27.68017506197029
298.5,58.312482483735856,56.43637876153862
299.0,56.014372484572206,56.135427594090004
299.5,38.005899506987056,33.53268208747093
300.0,32.14346335418759,29.607245623745893
300.5,48.19689453994314,47.71468698987958
301.0,44.344159901825584,42.98136092823358
301.5,27.569034480596823,25.13033399510395
302.0,28.675840863771615,25.44457663004986
302.5,34.21328553683677,32.74132716728575
303.0,31.626274326429343,21.56308683465835
303.5,46.72269282394053,40.442440926220556
304.0,38.878579405508134,35.297548976409146
304.5,35.33953327794244,32.609627875211764
305.0,34.59887438925498,37.24955081253878
305.5,29.26806504264475,26.15011467785097
306.0,38.996051091510644,35.91543311906641
306.5,46.0139805240368,45.523903421321805
307.0,32.33453583474882,27.279817153897984
307.5,36.31683588727634,33.4935106359056
308.0,37.64155711240949,33.516820613420606
308.5,39.06327961774558,38.93674055307398
309.0,61.35079026923002,60.388444645093756
309.5,53.74306161372204,51.662445156864024
310.0,52.750713042496066,49.98280942675144
310.5,40.52828693449553,37.24269221012329
311.0,40.200756392232215,34.8075831139103
311.5,33.32968569146729,32.35818664117224
312.0,28.513173891448858,30.920992530560856
312.5,47.29144528545939,47.099790733859855
313.0,49.67429725023596,44.48515222306737
313.5,47.68099195240384,45.582883765057666
314.0,23.57956944581474,23.520772132441532
314.5,35.64788705811328,35.33192366445765
315.0,31.81940641998214,25.569297507784288
315.5,36.742450962895774,28.974820778563082
316.0,28.71758985986115,20.246008569229172
316.5,29.16540629999863,21.360368300681284
317.0,24.71880472913688,23.03270964378553
317.5,31.740480330581015,26.020361297096965
318.0,30.46200582712835,21.301524216787953
318.5,29.58632084521494,24.383406381147115
319.0,34.03850689905184,26.56718256022284
319.5,30.9887900224323,29.421681536306895
320.0,61.64268207899458,60.174661904815196
320.5,40.64158502358883,37.914814206910464
321.0,58.55427210608974,56.745808230303425
321.5,48.717998487195686,47.758902811421386
322.0,38.95246390551951,39.402850015508115
322.5,38.3288146178355,34.23155567533157
323.0,36.88099222863182,31.492199002534125
323.5,49.54264742810985,46.31021583050829
324.0,55.187516459329835,49.84934833872626
324.5,44.96164814326539,43.21570351642239
325.0,47.66120974859953,48.64621067174551
325.5,41.08424860100522,37.010492995556056
326.0,45.30020258278764,36.534374647396504
326.5,32.864849274887966,29.622155060886378
327.0,59.28251461641133,59.12241200576698
327.5,39.03634592193566,34.1227920586667
328.0,38.84067605463275,35.249161943029605
328.5,35.21405603289008,28.059983622578567
329.0,29.460463625314606,27.05438062435221
329.5,48.63979951426214,50.51825377891808
330.0,30.00554169671995,26.96274514494201
330.5,58.8586932412197,59.06846166807819
331.0,57.65908022154155,52.143425347770204
331.5,45.54742484777592,42.09706556634448
332.0,35.465850668298714,27.394207817119568
332.5,51.7748227335496,48.33517351372028
333.0,38.08858500339354,39.16575749027747
333.5,35.99539295271679,27.416841813192114
334.0,44.47166079519266,46.70236486990455
334.5,26.68872730683874,18.707369390013326
335.0,22.12865425545041,25.439326550627563
335.5,34.41764811744697,24.832616046651154
336.0,32.36206639467239,26.983375768088965
336.5,32.388293011310246,24.90356769096164
337.0,46.3390588427373,44.80498470889793
337.5,49.96557984554892,46.97048738205235
338.0,27.84049692666504,27.909141796349477
338.5,33.73815600972387,29.98258028473684
339.0,36.28352825972849,37.35435443876814
339.5,43.06536716719146,37.50712497654432
340.0,29.230182802789667,17.340326469471
340.5,32.12534729678881,23.615668097060784
341.0,24.181471230104773,13.961665993147157
341.5,31.496704869858615,18.149764491407755
342.0,31.616420738824214,17.75076163218623
342.5,27.436935584510465,17.337749498990526
343.0,29.179226833317713,15.052262459033983
343.5,21.094092555241716,18.26827299937279
344.0,22.348709051479297,11.40514770371473
344.5,24.45070384708568,13.078275952109617
345.0,22.195695483847793,20.587491062285665
345.5,30.610744852331738,16.843979664033455
346.0,23.762144023961724,20.855257662300335
346.5,24.676671222397964,15.562068850872727
347.0,28.853327813117204,15.560767992459795
347.5,24.58820479956591,17.649636562986114
348.0,23.53339340376258,13.16074584175898
348.5,28.416435223083486,17.293955158994603
