time_ns,Rg,RMSD
127.5,41.18630729215719,30.743547122666573
128.0,40.27706848923343,30.536619246097047
128.5,30.619250373710976,27.93719604119036
129.0,33.82961174635619,26.116974755346437
129.5,37.81100937623326,24.11483354373597
130.0,29.852767027771485,20.016485884399483
130.5,33.26113013705337,32.12017700520759
131.0,48.12520007798409,29.097645012296784
131.5,46.011401259435694,28.32081471493167
132.0,54.13096629662545,36.130811753180105
132.5,40.85282883896781,25.411133686932217
133.0,35.13202836169867,26.52122429698979
133.5,53.35420434810738,34.71021665523751
134.0,41.44777996663271,27.711456802169888
134.5,45.02752470159113,27.633640531981257
135.0,40.904909053657605,21.326079717976143
135.5,39.19126934992028,26.44262941473787
136.0,56.60550346517554,37.44477416024991
136.5,43.53687655033145,29.798384168425773
137.0,51.389975291926355,32.235301543821656
137.5,55.729623733881425,36.57296966078903
138.0,58.007077482283144,39.1666697866483
138.5,37.15045050728727,29.385519767047143
139.0,51.42717513227029,32.34802408356998
139.5,52.21515299227227,35.065815338912
140.0,34.792728773955055,23.84661362410667
140.5,53.78166297435585,35.92076092294985
141.0,43.316727406469674,28.65836267068982
141.5,52.1620040925193,35.70964246683527
142.0,32.13205153844367,21.10409740045522
142.5,29.91267589347365,22.26385650682226
143.0,44.55285534582492,26.716599195923443
143.5,29.233015277777966,23.310823814932938
144.0,47.04390375998148,31.564623294901942
144.5,37.06419242320006,28.60854313341022
145.0,39.807171354061325,28.47849592484813
145.5,39.602249140279895,29.79440488200585
146.0,36.81934566073852,24.704830678022535
146.5,45.97010832036682,29.655935801619705
147.0,37.90598581803598,25.05505920047751
147.5,38.05738271182768,26.085397405851655
148.0,36.30405414512478,25.425551104188095
148.5,37.8143423451293,26.03957744853647
149.0,51.37251544197582,32.86740129056092
149.5,41.04057659948192,26.550812829253505
150.0,49.25967722366022,33.175828848463624
150.5,38.5303302220737,30.10310295379673
151.0,43.37363155770044,26.39910389637699
151.5,39.80694328350952,26.52842815711588
152.0,44.66704693096314,26.811434125586093
152.5,46.89836433011522,29.80425121888579
153.0,30.56746235097052,23.432171989666184
153.5,38.625703323300144,25.960598301459292
154.0,52.407269119086905,33.28841115263424
154.5,43.319141442867966,29.584186825304965
155.0,39.27742060955632,25.832326354011006
155.5,40.758064737649164,29.940171798479998
156.0,36.34533484014145,24.37406333055674
156.5,36.25197182168164,26.774837100897873
157.0,24.36175360441033,26.58320587178254
157.5,50.14591009803691,33.182505470047296
158.0,50.986459246670584,34.55350790841754
158.5,36.68563274416838,25.356713944172256
159.0,37.93430274953265,21.88649866709204
159.5,41.821196760843655,23.348016201158902
160.0,26.208470739942083,22.70169319960099
160.5,42.95131606343629,30.159870400815866
161.0,37.58531262223051,20.24336556465447
161.5,55.849748257775374,37.82589518917114
162.0,34.45452358583232,24.39301745232929
162.5,52.62968920723545,35.18696806026604
163.0,37.78256576074208,25.81323336858933
163.5,42.897812009223784,27.629558821231818
164.0,56.129261872530655,36.87204794000323
164.5,38.15261477233816,23.712804212942928
165.0,33.25347747825415,25.01700315977305
165.5,52.195415742570184,33.70264214269164
166.0,35.107606401549226,22.824043495665958
166.5,41.47964118577253,24.109022470818697
167.0,43.04859429468907,25.603669425175053
167.5,25.588146837010285,31.677350277987895
168.0,36.58922739643459,29.36107428151397
168.5,37.925995794784356,25.77476910262182
169.0,29.39678628025859,14.739250140269217
169.5,42.125969448239395,22.963037741093334
170.0,44.29463322545973,26.346884674976252
170.5,53.25033684038814,37.00873469275473
171.0,47.3863550105513,26.8428212630539
171.5,33.65881178430992,21.65404286472356
172.0,31.309355710553987,23.638515073716757
172.5,43.02342886248374,25.049587283000502
173.0,41.23668878544446,21.95932370713905
173.5,49.63361897084677,32.06185102406916
174.0,40.70483449469362,23.7099498253403
174.5,55.350390255090936,37.054025806156886
175.0,36.080225869431565,24.070386561690068
175.5,36.808211669490255,24.4863487300233
176.0,45.824128414641656,28.880003954358983
176.5,39.45388088481804,24.91631495935163
177.0,44.96568900938415,31.842647596395306
177.5,28.700281450033195,24.73597170605502
178.0,51.56691186683512,32.37176086656844
178.5,36.85351806082523,29.203598856380182
179.0,38.36013131295152,29.496966939048207
179.5,43.619088820902164,28.86834964829944
180.0,40.45322039881685,26.18477640703931
180.5,36.79120643545,24.648597485496552
181.0,34.383657579329714,25.59190905223687
181.5,37.84305144560226,24.96882671602012
182.0,42.922044542214486,27.30458929138591
182.5,36.735042482116434,25.83028321887385
183.0,35.18347492921473,23.13694673362828
183.5,48.851936363587036,29.449818634688672
184.0,45.57610302216027,27.776298825499502
184.5,25.689406417619303,23.663592577027135
185.0,49.248519734748896,31.23954814102332
185.5,40.279744157413745,28.81699921222972
186.0,52.00096227187794,33.57641488447714
186.5,44.01853938934385,25.79395173601476
187.0,35.74139043365654,18.324280013265298
187.5,51.72832138492266,34.05267267726165
188.0,44.358807255381656,30.367375860040095
188.5,48.03724624873915,28.423889376007285
189.0,33.235515221673104,21.46786386712764
189.5,41.938027814804116,23.488995367722563
190.0,38.8727015456027,29.547515005180955
190.5,45.89339049507078,28.347858948194723
191.0,48.446246399115125,31.954125601882726
191.5,41.08644012250543,30.114737145570654
192.0,42.26711013817187,26.839029739545687
192.5,37.85058437906644,24.10859593962591
193.0,41.67902347105695,31.531805190043112
193.5,54.21715407750704,35.872172861566064
194.0,32.013659625010504,26.56925709602519
194.5,55.53090822832204,36.84116351794215
195.0,40.11578430793967,25.94929683537159
195.5,43.98311144285622,26.25984814109577
196.0,54.714499062688574,36.70058526455467
196.5,29.467692733525574,25.28910725505421
197.0,29.06939550798786,20.59626800957893
197.5,49.813113229530245,32.70455162632607
198.0,34.80742563226426,25.68579845786831
198.5,48.849777266513236,31.25522709117023
199.0,32.070314723538615,25.248346131656998
199.5,33.8897571466794,22.15237920591982
200.0,25.22777085460038,21.005332865211184
200.5,37.456834627177166,25.503077094812653
201.0,55.69865120750411,34.97016925893827
201.5,48.82385635157059,31.03462923316557
202.0,45.55778548869996,27.28702135450247
202.5,55.5729405260952,36.840772590796405
203.0,33.839097846047835,23.93232934384438
203.5,33.89434404328894,24.36475108651498
204.0,51.08007363894456,31.60813068619133
204.5,28.97195269104766,20.993643049467597
205.0,39.01273621636934,32.138533463912715
205.5,39.72307486139006,27.321422810082865
206.0,27.123752730849326,22.623535286471093
206.5,52.13147088325439,34.11351921092072
207.0,42.59605843176573,24.46961322265935
207.5,37.3498667007956,24.914230388694357
208.0,37.975671797000835,29.430871558245386
208.5,56.99712426699386,38.33077794464535
209.0,38.558181592394874,23.810706139200015
209.5,45.5852907404348,27.309960298146244
210.0,44.50500624829041,33.05169884583367
210.5,35.70042777989166,25.078077244021777
211.0,35.71272294634314,20.744738970105185
211.5,42.86264876473825,26.348887815637045
212.0,35.513880515877496,29.02564801931867
212.5,46.85684396305822,28.26437132606194
213.0,29.38633610879295,27.090204567249117
213.5,37.92205344536066,21.614333560232755
214.0,29.697599958379623,25.404412444168514
214.5,49.01187018992667,34.46506921265236
215.0,32.5929757840774,18.556976095206004
215.5,54.22657398125477,34.05353881505
216.0,46.92861034444674,31.1893621180912
216.5,40.13031621831639,27.949308907230197
217.0,35.933792666347976,26.6221919362123
217.5,41.23193628826424,28.16258352353006
218.0,36.034762772041404,21.580160356173618
218.5,37.51611844522381,21.117991131444725
219.0,31.694767441686214,30.427821144420932
219.5,45.884180472977775,28.35108929482996
220.0,41.6005906835893,24.970687838471285
220.5,31.12880156742075,16.845101755814653
221.0,37.792657404191566,27.223074787930944
221.5,52.764264077434454,34.56158485084485
222.0,38.78323114826431,27.001519456013963
222.5,43.05377823017729,25.637038030812622
223.0,48.60114698456677,30.84502338003995
223.5,48.53047420455895,30.007381546040587
224.0,58.23689775642918,39.817110318044534
224.5,42.19587939856729,26.422354938857623
225.0,44.96060178793281,27.612228516777662
225.5,51.69237571787503,32.95192580154864
226.0,52.36170140340606,31.673292452648003
226.5,50.688956253284275,34.291897349919715
227.0,47.923249853371225,29.61573368006375
227.5,37.55545883080115,23.807563033166474
228.0,47.817920288431615,33.06567590722053
228.5,36.82508909043122,22.32989365123919
229.0,49.502183365161784,31.912219025171208
229.5,54.77394998687736,36.56051568639041
230.0,37.316987597626685,23.720517613154296
230.5,35.63868835050643,18.974229136439384
231.0,34.11713600313139,22.258761165326877
231.5,54.74934305751784,35.65945476294893
232.0,40.33643399474692,30.569768196058668
232.5,37.02621624955031,27.668924607662817
233.0,52.03542086473391,33.1261426234157
233.5,50.83130711657092,34.14035017858558
234.0,38.65482718838069,28.62670929719267
234.5,46.03578067767967,30.879863373109597
235.0,34.54902647571999,24.024641134109878
235.5,48.524089705732756,30.307668460351476
236.0,55.999397380304,36.354641190860924
236.5,52.9824544193415,35.69950595674358
237.0,29.31593082327688,25.563103670707235
237.5,42.51401647562838,30.37074656940323
238.0,36.73085791861253,23.857016907296938
238.5,50.23221829412994,30.34838502214553
239.0,49.78221530304508,30.688066351939526
239.5,27.637793629014606,20.37080780590155
240.0,43.65428023442375,32.24353760906005
240.5,30.80496297591673,21.55055419405216
241.0,50.48363740618537,30.72427030408991
241.5,55.00148375932417,36.246714156878745
242.0,35.460657363055205,22.166002549237174
242.5,35.36177993715248,22.971898307556522
243.0,38.10578407125617,28.117816362255564
243.5,43.751695336916946,29.488643802416668
244.0,55.30404920356918,35.50812114106418
244.5,39.79713717266104,23.32972404932061
245.0,32.082905391214176,23.746570393295723
245.5,41.70557522819221,24.27405722858791
246.0,49.57076022911087,29.73493112694242
246.5,29.9033325601947,25.27418169946163
247.0,38.906447616064874,28.026500256751987
247.5,25.950800266350168,25.35841027139851
248.0,35.95964022100332,26.002015431482874
248.5,29.247892949017707,27.989764241267054
249.0,49.13924907708708,34.57630045817009
249.5,44.174431322406406,29.5499405219892
250.0,32.99014008141221,29.456812531354714
250.5,50.16295054011077,32.86935174530258
251.0,35.75142704717114,22.373531234613388
251.5,41.52878022039654,27.00919318267477
252.0,46.89981161857265,26.553742594664385
252.5,60.14418633853247,42.24013402374419
253.0,39.35530252302479,22.480095393271306
253.5,50.23058714780071,33.62730739554571
254.0,45.79720548105964,29.426952300196927
254.5,32.91106804216478,29.66124806868647
255.0,34.44475745791224,26.910151364148735
255.5,45.91145806440915,29.324076496690825
256.0,42.40811133281461,26.872029058539965
256.5,40.55373449285773,26.169867693186166
257.0,40.202081483470465,26.107802637274617
257.5,55.61203920262522,37.57178595371359
258.0,38.68707455365422,28.57850789315147
258.5,46.166133245399706,30.29408159265907
259.0,37.40334961588335,25.608777760427046
259.5,29.75878667486294,31.05414622372653
260.0,37.035567492328234,28.781056457454426
260.5,36.19559970852811,29.093914703781262
261.0,41.19052368168677,22.446038566328188
261.5,31.75795266823099,30.89180245597666
262.0,47.814392780216295,30.597436779660043
262.5,46.77312809096265,30.980947806130292
263.0,31.650420894844334,22.12325463046508
263.5,31.63644618110573,30.174931573347383
264.0,37.400916923717254,26.54303450699213
264.5,26.824819373602505,24.855314415249985
265.0,61.10122330042174,42.102192598344686
265.5,43.87652633331858,31.054223548121335
266.0,42.148469308353306,27.72148956733291
266.5,52.46374067789677,34.148227586837805
267.0,42.59303268442387,20.183793208196033
267.5,46.948391190365626,33.90943256008847
268.0,47.35482567722111,29.545951135698505
268.5,27.10150847727852,24.69960943405733
269.0,65.27507566504077,45.00829302773726
269.5,26.05547507227607,30.790272467482446
270.0,29.782091063865877,20.45431143832488
270.5,36.28851438844528,28.627734712062253
271.0,31.41916185043771,23.94860208571797
271.5,41.22476871400493,30.11507078296559
272.0,39.527877685203414,24.86874675157392
272.5,48.29706966217307,31.133618560456057
273.0,46.975578106671534,29.43639516472003
273.5,52.123099057511894,33.44101825847118
274.0,33.45639397087499,22.43047121113525
274.5,24.029494635127044,19.519148202497224
275.0,43.55549317583718,25.49379700269322
275.5,46.31405362241571,28.36135023690134
276.0,51.081678602755424,34.39700602968939
276.5,42.15065820197355,25.003727672138215
277.0,39.23053694248908,21.37816225932728
277.5,27.044819669799978,26.305211277735292
278.0,33.06924775829653,31.184652449971075
278.5,30.862504325021966,28.264145091531823
279.0,33.376265723564714,27.780718300127873
279.5,37.99118037022804,20.12207998476024
280.0,57.425147598901304,38.7996070697752
280.5,45.71150771849034,30.537252117525547
281.0,33.13526753527124,19.970136286314347
281.5,46.31874839260663,27.625622531407835
282.0,37.83300253707602,21.383724133036182
282.5,34.97308258478227,21.695496547223353
283.0,38.94685851886388,25.70941501724052
283.5,48.049071325073506,31.324404004269503
284.0,44.18585547475119,29.790749379365977
284.5,29.043204066693477,26.163863639620022
285.0,63.60118169425786,43.92341084676276
285.5,38.56923476167505,20.38099531826168
286.0,30.043308173555072,21.9071653134162
286.5,58.04712412330175,38.75999306440284
287.0,49.01778977844267,31.188710421010665
287.5,58.00503475773115,37.81048836979452
288.0,51.30294238326687,31.328347793220118
288.5,33.89334774870727,27.017992221437083
289.0,45.93995600269988,30.183525251422868
289.5,33.198025180736266,22.766268422074166
290.0,34.46737075069699,23.27123708033628
290.5,40.503611164171524,29.68347394095929
291.0,45.894132384822335,30.810827292307778
291.5,35.56130249130929,26.912122915964833
292.0,33.6231768118184,18.690845004554212
292.5,28.01229482136012,25.294356186550115
293.0,31.935506120460975,27.24791838047269
293.5,33.00334825632696,20.7191236785995
294.0,27.288196574291963,25.98551111926987
294.5,37.04186032693821,24.200126894607735
295.0,46.74354373502292,29.97751765352233
295.5,48.218405188923455,30.355287406954602
296.0,44.084523177137804,27.3880494891777
296.5,39.78425143753742,27.887507936918528
297.0,41.587310748804136,27.091096162683712
297.5,28.847903363988195,27.767759385009757
298.0,26.842456115221655,27.986621790803394
298.5,28.92523158144117,26.146727153496563
299.0,30.59546318457691,26.503877641586612
299.5,40.48778263357971,22.22054913542369
300.0,26.730218465975938,17.177195063007712
300.5,49.53321660335885,32.163434488328505
301.0,59.61359381251766,41.84319887978733
301.5,58.552019143183415,39.60513185723469
302.0,27.727928657909956,23.553440158751922
302.5,37.98231755286744,23.785833118472162
303.0,42.05654801923757,27.811670654511893
303.5,39.48174612532004,24.809807885213463
304.0,33.15095968125207,22.99589852882479
304.5,45.42261198422655,28.20491732262384
305.0,42.95999699153231,28.039351715925154
305.5,43.453372347805505,24.17833130888929
306.0,33.48136015474497,24.23635465960794
306.5,41.70038891183194,26.2449834075281
307.0,36.715161075546185,27.97562136169547
307.5,32.33790335982374,31.24511857429326
308.0,21.36586150708134,23.874305357873638
308.5,25.461552812679823,23.774889928955318
309.0,41.19679985831516,26.6550468237936
309.5,38.86898783561664,26.082856226249145
310.0,48.42777380989993,29.075448202887216
310.5,49.27420767844893,29.069570751717105
311.0,29.950882395815984,29.123847276205126
311.5,35.8685832040241,19.891122141036377
312.0,45.24573913508762,28.545702908145802
312.5,42.93039363194798,27.68615047651855
313.0,28.838402116358658,30.820232063502186
313.5,42.68322710704053,24.792706539694308
314.0,38.08419833310922,25.32942070909593
314.5,29.195266973843548,25.529610830053716
315.0,51.785058955609955,33.07628245618868
315.5,57.64499103427113,38.15501082718186
316.0,42.15019397205663,26.39396073538952
316.5,33.449577670625374,28.957599508326233
317.0,35.30309688098199,21.584435762272804
317.5,37.51222162135962,20.52971050752326
318.0,28.779949433200883,28.327120111162564
318.5,20.83852708005055,21.088773921666306
319.0,31.978609955918976,12.793103242172489
319.5,40.80709420173899,23.905992779091303
320.0,36.39768366553015,24.9855971458962
320.5,34.485586465403195,22.997976554873052
321.0,32.436462033507894,26.96054691887431
321.5,24.92732141869239,24.833214635875304
322.0,35.0027647540305,31.429196159084302
322.5,43.61049902044232,24.56006241893855
323.0,26.499409551006984,25.224444043733577
323.5,24.68898949228987,24.46728133244482
324.0,34.30089035621087,31.656502387636625
324.5,30.966017371363733,18.46974747876021
325.0,56.39024975417294,37.3239606722702
325.5,36.98320003590327,23.041085352387586
326.0,57.81804216454706,40.48345110058053
326.5,56.31909122882935,36.58089508306301
327.0,45.73147794287189,30.737166927786628
327.5,24.407084802721442,23.147844242389127
328.0,34.763410562826614,26.770328665599774
328.5,42.05717078642835,25.513489453821474
329.0,30.25998256704593,21.01723110423299
329.5,33.659855254952056,22.09721769597267
330.0,32.413236313981365,18.499919504779207
330.5,46.03057462847927,29.322944600451297
331.0,33.58338704764604,27.5679671203269
331.5,33.99097113532027,28.316339654382826
332.0,21.205627983966522,28.239030043748524
332.5,34.51589107594263,25.646773956337515
333.0,32.948437367343594,20.64630010258993
333.5,36.46047661764174,23.70409395413759
334.0,43.15018634948058,28.610735104898556
334.5,29.43932475098304,19.8039431993956
335.0,33.01696224542774,26.23545424495498
335.5,27.324149348332906,18.00806363197148
336.0,36.208637218598334,24.95604317570543
336.5,28.300728278945662,26.28872394375207
337.0,32.08395822327293,23.656566283726004
337.5,38.31972621745619,25.33580158589256
338.0,37.27096195137448,24.689517892464455
338.5,32.856225573210395,27.75876178267398
339.0,28.54098955094787,17.974796490980577
339.5,32.626047628368596,20.793579389130677
340.0,31.111149002601678,20.809478540918068
340.5,28.84896612624647,20.854290485490665
341.0,33.22754025558854,26.315665872660958
341.5,35.59303531299034,28.51213873790756
342.0,31.147212552297933,25.137602903997937
342.5,29.144818922569655,23.43560420096342
343.0,28.48954076359163,22.88301778564749
343.5,34.550353756074806,23.86448818585189
344.0,23.253241747357233,24.456865226177946
344.5,19.332811216998714,24.361193408037817
345.0,31.041237028313233,28.007959195905276
345.5,26.305438201577775,29.262107339149225
346.0,26.816038835344127,30.02786963118036
346.5,29.710935780020232,24.038850699550306
347.0,44.374484449701015,29.279468115380876
347.5,36.86435178272235,29.743648218799187
348.0,31.127186287425616,21.19779204288263
348.5,33.19788225914108,25.396807940087324
349.0,26.82305264436872,24.001527677894813
