time_ns,Rg,RMSD
94.0,74.8682638042173,72.78896942409453
94.5,69.26721980887694,66.65027025257099
95.0,71.38714436207738,59.419281616613794
95.5,60.9820307361806,51.68106528396171
96.0,56.22668276901126,46.65173121431194
96.5,64.97553973823078,66.00684769647724
97.0,79.93140997074644,73.53579419658463
97.5,63.97180602276131,51.24150999503629
98.0,52.95872426725405,41.31205993153742
98.5,57.361219897169505,55.10748493677859
99.0,61.32492243057298,56.1882884004623
99.5,63.32503853919411,61.76094585155433
100.0,59.453595137510135,53.900962511251265
100.5,65.4014093845971,60.290218316789414
101.0,77.01621078032721,72.33112112158032
101.5,106.03380133304833,95.00083131789441
102.0,101.22848529653857,96.88356640965742
102.5,56.92017914858333,59.280376110875494
103.0,69.08153357759052,63.98715921486966
103.5,83.52536753133165,82.23856454621668
104.0,85.29650288219207,77.03469400437669
104.5,72.15804383002873,67.66601509913939
105.0,80.79935529073116,71.34839173344919
105.5,84.03435882113116,78.33638842447962
106.0,92.53133120450065,80.17878584343869
106.5,101.82820638090561,91.45523713040622
107.0,71.39591016238582,66.06964297822348
107.5,88.8060724745963,79.38835917309895
108.0,79.94547520500693,74.88181305375747
108.5,73.22685820565292,63.10527512275733
109.0,59.28442457658938,53.089866435519426
109.5,65.03857736757983,58.2793422705214
110.0,63.03189893974084,55.783557443943
110.5,98.29562057317733,87.71742206213327
111.0,136.85093995592152,129.75427208411185
111.5,110.15187733876581,106.1412186551104
112.0,95.78516702227233,87.19316883740164
112.5,106.93139304513015,103.32935595975405
113.0,118.91075704841963,110.4931642675887
113.5,108.84163620140625,97.75256742563857
114.0,104.38555609240964,99.71239511264287
114.5,107.68504398802217,100.70488890991722
115.0,111.38891451124601,101.91031508318467
115.5,100.40478253072969,84.29039177254063
116.0,96.95311185891858,89.00176716668278
116.5,84.6872600467062,85.31444010389806
117.0,81.7780820192364,80.83801120132397
117.5,94.40690543137472,82.78725554054533
118.0,88.32543638271608,78.02606110294403
118.5,56.781200547036676,51.630385556150024
119.0,78.26158395892783,78.3768205341885
119.5,58.840366937663404,53.956513450699816
120.0,89.57883960204285,80.56264804357315
120.5,87.76046211719978,85.08459463266992
121.0,126.6379954562378,109.95874427197778
121.5,123.01969379669774,108.04110329740914
122.0,93.05005004868755,81.65517153005464
122.5,65.81602034641465,56.242662849625596
123.0,100.5707055031167,82.20399513430907
123.5,77.36576081364137,71.67539862126681
124.0,60.66241668994519,50.68614045615434
124.5,73.84666379161719,63.623720079774266
125.0,77.45978959791194,67.54088200581243
125.5,79.1587455757696,65.81162599528061
126.0,74.6319643048378,62.759657624429344
126.5,75.33843467111969,57.205069937189236
127.0,89.86771605171091,69.72346410279201
127.5,104.55034667154354,90.63147176109962
128.0,114.39260823531443,102.88470850825138
128.5,135.77943542601997,122.30731773420557
129.0,128.37409472109405,115.08218609168047
129.5,90.53302126723884,78.58319507122832
130.0,97.63210502978251,90.90548927976062
130.5,82.78678499737254,68.08393988877815
131.0,103.03396289561026,95.79824032159496
131.5,95.79460282843799,85.16925354814266
132.0,77.15558409641606,72.1101578226075
132.5,88.94642717632479,69.59069299765062
133.0,71.9249222883649,56.46087805448772
133.5,85.87256885305436,68.72849551886627
134.0,93.04446331197381,83.63861874089245
134.5,83.78541235341095,81.03047465203615
135.0,102.5806129652323,95.5285371480685
135.5,118.19688977845522,105.10889026905068
136.0,101.71731642027378,88.1951973506731
136.5,86.02641801115396,85.16583723850171
137.0,120.8283899583506,107.75397539165117
137.5,132.4859228297672,122.0870779181021
138.0,142.96281580478075,136.81114581807034
138.5,115.1325118541347,108.11711804613765
139.0,136.88091276520998,129.49295678838982
139.5,121.8054357137244,110.833289273111
140.0,91.82162590028301,76.88063658370974
140.5,84.64256452818668,72.40271384688019
141.0,86.15394052573131,77.14629921822373
141.5,98.18304320754983,86.4717435935206
142.0,77.67811069438324,71.01292635340721
142.5,96.05259735424694,84.8441784037574
143.0,100.6045814166679,95.44775423648856
143.5,90.31660539289746,83.07516876281434
144.0,111.82549521662358,103.71922820292866
144.5,140.10676619431675,125.57706314408628
145.0,151.5634592730501,144.14682232290804
145.5,122.1485782616538,115.7809666675829
146.0,116.43071893345034,109.24805407061271
146.5,130.36723219720238,123.92181478259194
147.0,106.32780437527347,103.35342925336774
147.5,107.38563728141284,102.53935809715553
148.0,114.09041142391872,105.70098648100385
148.5,67.19089484857491,54.169712922101695
149.0,91.43672444191819,79.08853805612608
149.5,92.27786999042534,81.0191563736091
150.0,101.46649359423888,94.83608093609394
150.5,103.6059273850064,98.55432733042923
151.0,106.60350089276699,100.17809456443547
151.5,89.82711146570033,79.18100800474086
152.0,75.19801502221428,65.16047508216144
152.5,97.96768482981105,84.53779141904958
153.0,141.49854734524078,132.202823908868
153.5,137.5534909083677,124.17968101008366
154.0,140.0786040038298,130.22225738634677
154.5,173.21878416342545,165.410518296383
155.0,168.06967390842198,160.90762656539172
155.5,136.08783533010873,128.2108868062041
156.0,144.8126383795046,135.97838076042535
156.5,119.59835790936685,111.81692488871728
157.0,100.44374508875622,92.6722573388015
157.5,86.90887262675156,82.98157584273766
158.0,95.9698021698762,85.3950803298818
158.5,89.5352658239818,80.25785057806277
159.0,94.56533386371851,84.56543385997084
159.5,79.77708372404734,64.92818585452989
160.0,78.01688717197963,65.16511209603806
160.5,77.94746955414286,66.1366472053963
161.0,68.26394119471723,61.94979571017214
161.5,89.09470582883266,86.13860609063212
162.0,76.49076589979953,69.46794141680476
162.5,86.91443736317873,86.86568230486597
163.0,58.97276178325413,57.99953597437025
163.5,84.81003855613848,72.47570706300394
164.0,93.17982396731962,80.20654536626613
164.5,86.39577737890127,71.6733590315111
165.0,102.63470941882368,95.13556059120015
165.5,113.39188455503569,104.6325020674657
166.0,79.31161644192409,69.67781917788037
166.5,78.60648685990708,71.68605242308676
167.0,100.78645526380654,89.51047696738877
167.5,100.03804693629513,94.65229747002276
168.0,111.21142221448085,98.23602752348819
168.5,78.44835510415459,70.19614651712806
169.0,91.15730525450782,86.45300687140838
169.5,95.47865886890915,80.2990915570913
170.0,83.94915317293382,80.00006824410505
170.5,98.48673974353858,92.17133360498134
171.0,95.77443230414835,92.76515104187169
171.5,90.63523473366993,80.44364934161226
172.0,86.89659071985142,77.07008424914834
172.5,101.04587535529896,93.14557858166563
173.0,100.64304697887312,99.85684089925574
173.5,94.7233924753118,87.61467544420582
174.0,82.79512031725274,76.46756743259307
174.5,81.76999514787231,72.85380406855143
175.0,85.83573169725346,70.6786238339982
175.5,74.94077228421204,66.91670837670087
176.0,90.88605739204783,84.83338159480756
176.5,88.46628139851681,83.87966915344727
177.0,93.70898516596553,87.36736574108502
177.5,118.16868006772694,111.57220910778281
178.0,114.2060956372567,106.35461012402787
178.5,113.5521081094976,108.43849529634517
179.0,80.6576031505679,77.32310193682555
179.5,80.9003858329122,81.71665069864096
180.0,84.06346021352512,77.51968108410115
180.5,94.04149068337267,82.79481635872534
181.0,92.3563257129181,83.59007667309493
181.5,106.50492952225949,100.17148546490688
182.0,115.93000482735573,106.6882882960468
182.5,111.71364378113152,109.36840689766798
183.0,119.34505324175583,108.67168341028426
183.5,101.42987391458963,97.80353512917009
184.0,90.57977372876995,87.92122898268431
184.5,83.34616316557045,70.4936526881691
185.0,73.43619275611145,57.73799656382175
185.5,60.59039847173742,59.172208060234176
186.0,79.67237301010533,68.93132349838545
186.5,61.99116042843933,65.25977263614492
187.0,74.84347013344674,66.61197883296201
187.5,70.92111032113826,57.13227432594033
188.0,80.96410009712798,62.63250560070839
188.5,70.90976561331249,53.0366986585696
189.0,75.20561752871139,62.4187159820298
189.5,82.2465147662413,62.9674316130296
190.0,75.7567216169106,66.16352222930968
190.5,120.37468939464071,107.6464947099959
191.0,101.01054656214778,90.23157850522385
191.5,87.2815951352502,80.09752261337378
192.0,103.87608654737161,98.66215106120498
192.5,99.60778501473791,87.72834412391354
193.0,91.15379966623819,82.45130610968361
193.5,108.78295910617177,97.4070522635109
194.0,142.98365846283355,130.5328497219239
194.5,128.8002281535566,118.05726377753541
195.0,88.39016641301365,78.22665326481801
195.5,81.99954211787264,70.52658677158527
196.0,75.05142729661176,65.41777116819979
196.5,76.8128018648484,69.24448205085545
197.0,59.08526846768929,62.53244842775538
197.5,70.75600428853127,60.85539246973517
198.0,73.19893154164059,70.46335048232727
198.5,86.31883709516697,79.822743824711
199.0,99.65039846003775,96.4214967050182
199.5,101.55899215180662,92.78441721884525
200.0,96.47069016957438,87.68826836733186
200.5,96.68331145821917,92.1364310277033
201.0,113.08024079797217,103.60744673506282
201.5,115.03430059027878,107.19179030266261
202.0,114.10168061232086,105.03020955944855
202.5,103.83572205840706,94.37084456001598
203.0,109.28069548339306,101.85158656168475
203.5,91.78781043358244,87.42821800694281
204.0,78.31780229750055,70.51045470631857
204.5,75.66169708622147,58.59530299833615
205.0,64.94185780865944,53.336464430052864
205.5,62.91527537545647,50.76107939656271
206.0,67.26494248175037,59.0818267192964
206.5,73.92906923442015,71.02340398372745
207.0,68.5690376182111,60.57456621854192
207.5,80.6831510851195,65.21729554505471
208.0,60.59783424779458,59.10359031967661
208.5,72.75993689974091,68.37984627665332
209.0,89.94946272034076,77.94569560286152
209.5,78.13456421746392,75.3385661066803
210.0,76.39762026626619,68.79223910478842
210.5,106.83847754913678,99.163933457396
211.0,76.49512991504535,66.09665305739411
211.5,99.84709784451442,90.91341054942676
212.0,112.80732428778688,103.83880415964488
212.5,120.95405171722712,117.99635385587517
213.0,106.3594866371152,103.03807838597855
213.5,94.83774360673554,82.84792183680365
214.0,118.1600083386102,100.13141740321598
214.5,75.15599926021834,67.74129680745965
215.0,84.25452198440095,74.84171804618556
215.5,89.74202014618653,77.81612083443191
216.0,108.27205066942786,95.3068828442971
216.5,106.8411401696052,91.32368634441794
217.0,101.91303428026977,90.07952116884634
217.5,97.74915295876087,84.08761255246398
218.0,79.38970480956245,72.19853118646549
218.5,112.77676987124185,101.98155009863184
219.0,94.44436504460646,78.33780662466961
219.5,73.23129976032412,63.65417715575273
220.0,96.22743521931604,84.47752923341318
220.5,100.95783215655277,88.8063699668581
221.0,107.52059956904384,96.76523163630957
221.5,102.19922011326372,95.79551875632514
222.0,100.90486179690068,87.88494348906131
222.5,90.21643252577607,86.23648198328905
223.0,84.75632126441825,75.43886317541447
223.5,112.90370593341984,103.1149806455788
224.0,118.0772139520969,105.82905708584539
224.5,104.27985385496706,87.78301510480931
225.0,101.17677695960577,90.44264942789026
225.5,100.39097678228539,87.83354772480142
226.0,97.61997642985023,84.61282004240105
226.5,86.99789073170687,76.91406860753268
227.0,97.63710059747363,94.9953861652742
227.5,110.47049165404546,97.40625825007542
228.0,110.15450230241852,98.47813649916421
228.5,104.15082783299171,96.71100388101158
229.0,96.10309945969435,88.4492886465507
229.5,59.480633028428954,45.97162920270474
230.0,63.36865656061822,55.4411330731248
230.5,64.94930596931212,53.318215334207
231.0,82.57699934098875,59.22354166547031
231.5,87.85477394471245,80.46653309623602
232.0,102.9382556387116,92.33149509578087
232.5,92.01074664700359,80.96710504285147
233.0,104.1534103080055,91.1056939910206
233.5,122.49030622388338,112.94676974267458
234.0,76.62199008241612,77.52042506466198
234.5,122.46001135911149,116.86675830289961
235.0,111.31133225413782,104.63540253826702
235.5,104.21064792315664,95.16953583538947
236.0,99.53991253628925,92.12806902143744
236.5,78.94102632810853,76.49420768841269
237.0,62.67931666895647,64.94668867771152
237.5,90.32155661889695,86.33344729996156
238.0,122.39985281950514,112.28381554063382
238.5,95.2227097824446,90.63540432148088
239.0,105.29289426471381,97.49676600286912
239.5,96.51174694128453,89.83973626426081
240.0,78.46616973357447,65.17946367372312
240.5,72.93892668036823,62.470328291795596
241.0,93.13651634002278,76.8303738335526
241.5,83.63130016649836,73.9220281301913
242.0,101.87244195955945,93.00205530603249
242.5,129.27304020780375,115.41378130794732
243.0,101.86746834349944,90.16497696238649
243.5,103.97217720212626,98.57243397817818
244.0,112.36034989062723,104.0214529030486
244.5,116.43173512162593,114.36617826550886
245.0,121.35304777238801,108.14256993246704
245.5,124.79202439976092,111.72867193350835
246.0,106.34770690610317,101.71364498099172
246.5,118.24661025142619,106.21659223927918
247.0,111.60217268025347,106.41117714721696
247.5,115.04239322968027,109.28757681632494
248.0,108.39272136859182,99.61120432092694
248.5,101.8859350091145,90.24577158869785
249.0,88.59762098936076,83.6937076570518
249.5,83.28771222800005,78.02987551653304
250.0,73.53315015220538,65.63356664998251
250.5,71.14299183712966,67.51620200089755
251.0,72.99968784007739,65.03547774928442
251.5,85.60555626060479,78.26401697178177
252.0,91.37109638466806,82.42089127572903
252.5,98.10295104816538,92.78932408594883
253.0,101.9344982930268,95.5304654728913
253.5,97.25552655339759,81.24791536082151
254.0,79.3674194939919,77.23601037939093
254.5,74.81999541940696,69.97181078869663
255.0,61.383088054453545,59.48060799375072
255.5,71.56493691481519,73.58691371765397
256.0,62.699943033880835,58.61175390445623
256.5,80.34099053079235,69.91957551248662
257.0,75.50758808675874,66.94654204746199
257.5,76.25163144905851,74.26413224647139
258.0,72.0806860396057,64.9563235526636
258.5,88.22321177053387,77.68344057534857
259.0,70.77774264972773,58.69663441167744
259.5,78.40032101624256,66.13123218951286
260.0,73.01122193610729,70.85900950426432
260.5,61.03234139987983,55.8994036698084
261.0,68.23078218806451,63.122510431532824
261.5,80.86800676331639,66.21389473990263
262.0,94.44356058563858,80.56594510748185
262.5,88.57212297591101,85.2900210994028
263.0,84.19202020075892,75.90260097381838
263.5,78.06407178934906,68.94583975567508
264.0,71.13823124667798,61.156343860270965
264.5,81.34834408721922,68.5269301409431
265.0,76.75571419911212,65.78611175341143
265.5,83.69609085438115,68.4051697820442
266.0,77.62396161419117,67.69165433826976
266.5,70.89918192996178,52.81776726759981
267.0,83.53021798545788,72.56474136274245
267.5,78.83614793288685,74.31505469663719
268.0,78.2136952836213,70.43318496685991
268.5,68.83596565434271,56.97828527817559
269.0,62.52426915743078,45.05595757569287
269.5,64.82071089854563,50.158683558636405
270.0,60.7543647948295,46.00815465575048
270.5,74.76098679569833,59.82064095558834
271.0,72.96415694291926,70.58107159259973
271.5,64.3881121038135,54.15385536855242
272.0,60.490649164085724,58.28133312588674
272.5,71.7094297665774,62.548357053093966
273.0,79.0999694782823,64.00528254699968
273.5,99.20669529258961,83.34232601699651
274.0,79.67344156260974,67.33406233195635
274.5,86.47909154788647,81.43067322630334
275.0,86.98882534785065,82.18651219039783
275.5,55.159313360568376,60.649788173004424
276.0,64.04738940911497,50.48743256509424
276.5,60.87046928790249,41.534854091230216
277.0,61.29795354484956,47.49593706047603
277.5,60.095313033032554,47.544828007949974
278.0,83.21908562156361,65.41626634684951
278.5,93.28007350119293,81.75325494855672
279.0,102.55580287245321,92.87678605262002
279.5,110.17501474865462,98.58372758597369
280.0,96.82092941523669,86.1611641644662
280.5,89.11918630379213,76.94991532068224
281.0,103.52368071159842,90.19249354242356
281.5,104.44829633195668,90.80783060933362
282.0,80.95367704035652,71.51012028356165
282.5,95.39401062068465,76.12701263933455
283.0,78.42952874250672,65.6254037818684
283.5,70.29172155418668,64.28959656946272
284.0,65.33442842848507,61.235666823968515
284.5,85.41190918973696,65.28434333119276
285.0,91.77899033061912,77.72391940177893
285.5,99.58305117380635,86.84340367473065
286.0,100.15226743893884,88.76338501490166
286.5,79.3308327823317,74.84503778994923
287.0,95.25050668903727,93.11586291809836
287.5,106.7946813178241,101.31707757093204
288.0,99.35939084166748,92.91859481827139
288.5,79.72919457750126,79.03935751076396
289.0,68.32213415600074,60.23949002455587
289.5,51.537989642642884,48.70185921115429
290.0,58.937168707508974,56.496346513718514
290.5,71.06920477048524,62.79117411941238
291.0,89.23065711841643,87.00028611356477
291.5,75.00478321077478,75.2798495580091
292.0,54.66394621867484,41.526458400296974
292.5,54.7175329717475,44.95025306136369
293.0,51.191469422145886,53.01432436482159
293.5,74.19204078708722,62.58840820657837
294.0,70.1419579258009,52.448210615659704
294.5,56.4505673399034,38.82830487245372
295.0,67.58526667680168,61.47358514541414
295.5,68.95632307025622,56.22392201458461
296.0,59.49902774349735,50.393044067096156
296.5,71.44034830010992,55.205116900330125
297.0,63.03375358363143,42.557715812402044
297.5,64.14259708498552,57.392179399297135
298.0,76.60636489399933,70.74470139428753
298.5,53.11680575201473,42.57386816603741
299.0,77.39039436663873,57.671085080980106
299.5,68.54538408468474,54.998253223347135
300.0,57.63965769904064,43.87355458860321
300.5,53.233455806377535,43.21549303961972
301.0,56.8062552283045,44.37799475843217
301.5,70.88907262337358,53.869513911143606
302.0,75.1950139941639,50.65725815465983
302.5,64.29439091108286,57.62301684297188
303.0,64.65310175152902,60.386166965398324
303.5,64.07964618839716,51.244357118554824
304.0,81.63354010837092,60.77118104158075
304.5,77.70364507822252,66.20215280370333
305.0,72.24823915882016,63.75504444266429
305.5,70.89858865478054,59.86175400190345
306.0,63.28107859830398,46.57871093457137
306.5,52.26641923817935,47.97904947322373
307.0,80.87015051607943,72.81033195629006
307.5,63.266872074305006,56.13114270415234
308.0,57.01881063696611,44.58327155119077
308.5,45.208948935266676,40.75954175677564
309.0,48.25508339653243,41.987534058293804
309.5,58.973381065046205,50.28361450187431
310.0,52.97756279434224,44.00698427367598
310.5,48.55962565240309,30.66189316127516
311.0,60.93161856723219,47.75310152695841
311.5,58.266917960226365,46.49123366865578
312.0,60.6096234016041,47.208600229340604
312.5,64.41234780775073,51.00761513294921
313.0,59.59254094778117,55.41049528268689
313.5,54.0375849740012,48.892050605093
314.0,56.16130789728325,48.35129172751273
314.5,67.74977870469652,57.27830403881701
315.0,73.00538047528775,56.56071474840627
315.5,70.88650231222196,52.24444634002316
316.0,69.10150315289332,55.75359537763608
316.5,51.908530290609754,51.824227536120496
317.0,58.896489987717004,47.53859244229315
317.5,63.182680841989644,46.134992249492385
318.0,75.14931115899184,54.29379767851105
318.5,68.40601502511493,49.35634255242912
319.0,66.00165779714212,48.3794807272285
319.5,77.64558265808687,54.53685778211933
320.0,61.53255468061683,47.60197202941249
320.5,71.78215571298604,51.80702504441514
321.0,65.75691325505383,45.90748236235968
321.5,46.94009452921644,37.549185131287395
322.0,65.01317095402784,38.37238116725346
322.5,63.758237719793705,45.52222366203592
323.0,70.14021195731999,50.40322541593293
323.5,60.77255101087805,43.89583934758742
324.0,77.16997168947744,56.2271174142382
324.5,65.37055906020136,50.27542611993525
325.0,58.64486256104451,44.33798485678746
325.5,65.28861187391679,47.46040481392132
326.0,65.77335812637097,44.086409980137894
326.5,62.414562235577485,41.66866902759391
327.0,65.79896175840277,47.20053005849568
327.5,67.42262212158653,52.506512107511625
328.0,55.59533796095384,49.55956257927958
328.5,64.96336796056201,49.38502391134442
329.0,61.690231197191586,62.114907446058034
329.5,76.99332712226527,69.81833957745935
330.0,90.64275536970133,73.48466091568852
330.5,75.76939631911142,55.981454568589605
331.0,61.71952514923048,51.33480088420038
331.5,66.34066777010744,58.90694348743997
332.0,70.85199394025743,56.26292106615574
332.5,78.36339034166082,66.58811622685037
333.0,75.04134226344935,56.35635319682677
333.5,65.04214815705082,51.62719063432126
334.0,43.34158636467567,39.12674105212635
334.5,50.861921436105824,36.98695953681137
335.0,58.10162243005214,45.12729635419506
335.5,50.70297604983749,46.47861176104196
336.0,73.40160867161299,52.71007955165837
336.5,56.64402022883805,41.663678859456354
337.0,68.29444931570299,53.28334702809536
337.5,58.86347393427087,42.35465641466694
338.0,75.1259139917954,58.73832767131246
338.5,63.38715227925791,51.52589995943485
339.0,52.72094620975022,48.11428756325822
339.5,66.81186970332031,51.3187480061774
340.0,69.67218236961277,64.92820891494564
340.5,63.137230837985406,53.14782790918548
341.0,46.02906935412522,49.08382950117012
341.5,56.08248406019702,49.81237322962541
342.0,60.777054779753314,55.03644598012665
342.5,45.085467636708366,47.16908923196513
343.0,43.75003496460562,37.443763689970204
343.5,54.21631153540836,43.43698343003167
344.0,46.013935760520994,40.306187912491815
344.5,71.94798506613618,69.06666525693552
345.0,67.44250651963587,58.16337061313879
345.5,61.481377348184346,44.69611795541615
346.0,64.95817411830048,51.394957945765746
346.5,57.1972182158043,55.636413529966894
347.0,63.07745594067215,50.78716072482514
347.5,55.86273212156222,43.90795306448381
348.0,62.10099020685158,51.6865109245474
348.5,57.10075274131009,44.30085888404108
349.0,45.15990540566599,48.561429888193956
