time_ns,Rg,RMSD
111.0,69.1335680777551,56.71385246455731
111.5,74.01786654933119,53.50606152394571
112.0,48.730392664850335,41.31048887889366
112.5,54.96377302122826,34.020789407938416
113.0,46.896660874634776,37.90772359737547
113.5,50.882059336153056,39.12605990161695
114.0,78.03839568029959,54.61182964247399
114.5,93.09778757294235,75.3557143720787
115.0,85.53567685467627,62.29663669534087
115.5,44.49479744423948,33.97775481053625
116.0,51.97326744120866,39.59970251252086
116.5,40.0005243552669,26.26042501512745
117.0,61.24620158379946,39.86751340313216
117.5,63.19589575039269,50.12462507466932
118.0,58.38372815689232,45.42795317999002
118.5,57.25452644523662,42.93367405066362
119.0,60.79849867933337,44.15317499222353
119.5,53.82203949275241,42.01710892881608
120.0,49.9913483169178,47.48228843858123
120.5,80.71769400971696,69.00900347384969
121.0,39.33948843617822,28.23336557102571
121.5,53.73606679843808,38.33340594960039
122.0,62.55973107874026,47.593095202365916
122.5,56.325963917136974,46.99930086045004
123.0,51.10309026119872,41.61666489322817
123.5,48.88335038752867,38.127228323998736
124.0,103.0950635979349,85.96227088136165
124.5,60.194911382871894,44.53989002062549
125.0,65.0949991468738,49.54075535448676
125.5,49.18682858467905,37.41907768392838
126.0,85.88693557441057,67.75823161689411
126.5,49.864892260894344,41.66625931481537
127.0,73.21146902286964,62.31451348638791
127.5,49.337725993327865,46.73998371412008
128.0,82.62215665252255,64.07308645516096
128.5,63.21494746034272,52.81480311832437
129.0,63.683404076320386,49.736050754991155
129.5,62.27633804670243,37.335993453505495
130.0,55.03216328370855,33.51990371621461
130.5,77.26821172537255,59.45582724147591
131.0,69.65229723150128,48.62463877948528
131.5,95.79401181703582,76.40761200439721
132.0,96.43718975900325,78.71813989758138
132.5,90.8821933424326,71.70562091327821
133.0,69.91557344374786,57.33875626782552
133.5,44.35150447581119,38.69825270913419
134.0,54.09880409784212,41.510366692401206
134.5,84.6120088217565,62.18669550029245
135.0,44.33182580057807,38.85430482726144
135.5,65.95885915369216,52.24199906513761
136.0,60.99442118237864,56.02094439904054
136.5,61.53001707095733,50.82795907905568
137.0,91.12589523663074,70.28606218324867
137.5,63.041496534278686,46.375166237496884
138.0,55.7805387468285,35.61876904244441
138.5,59.50097859593917,48.676070158959476
139.0,70.06132102371963,47.37108353478287
139.5,47.41455952511418,41.4946765695515
140.0,54.434810681154204,44.75773939827455
140.5,64.9726290161865,41.91332584793864
141.0,79.69708928488542,60.65128165206805
141.5,104.60104297405125,85.52104128177385
142.0,43.61887877278025,34.93224339460733
142.5,62.81836763789461,46.60396052671945
143.0,69.93005988481988,51.8188579355788
143.5,83.47964193131045,67.42865994892051
144.0,96.29083162124162,77.52017255415367
144.5,50.90200942913221,43.35587048858117
145.0,70.7556356353937,57.678737753053085
145.5,85.854072067155,60.0171781227345
146.0,76.55558961326223,61.41447962614608
146.5,63.40773461971497,51.59485473261172
147.0,47.643794986667466,38.61060390686883
147.5,70.00829261154924,53.711374979657364
148.0,63.264834493098924,50.108542896623575
148.5,68.13089694557308,58.840445219668176
149.0,49.985779235445555,42.187017627159854
149.5,60.807786847889794,52.23546642274346
150.0,85.17713755069197,62.33681239465839
150.5,65.21440037901982,53.51610899952443
151.0,76.65555534006457,57.65784915925212
151.5,57.2271619443416,42.859464695074315
152.0,63.420126078280546,47.81287113866769
152.5,50.64381852938422,44.184336783182495
153.0,63.02118223753502,52.06685096923887
153.5,50.13830684877482,40.564143909129065
154.0,71.31457874644707,56.54320863756286
154.5,44.90725771637587,49.79315819377673
155.0,85.87763029371153,68.99258254748662
155.5,61.68341764179088,50.89931930780772
156.0,61.698666875678114,47.1613591354333
156.5,66.1759914019231,54.22098182089816
157.0,57.06470936151608,35.83024237727081
157.5,72.95707985355224,56.65157894217743
158.0,84.05271419375937,70.66462357370581
158.5,57.448064875937284,50.78354853985625
159.0,49.584841059140246,47.98911791484157
159.5,59.074437626690106,49.59213251659186
160.0,54.68748583502353,43.46427951220911
160.5,45.18442134875913,46.306853897463185
161.0,47.20210319395313,45.92419903014787
161.5,53.73726978952504,38.26557263727946
162.0,57.995487252156096,46.20228336126622
162.5,64.41788065743937,42.47066544522251
163.0,62.08923436453215,49.63053907743228
163.5,55.040448601571185,35.74410783898172
164.0,49.38636574736898,36.471139954593454
164.5,57.88246649887253,43.5445531930768
165.0,78.48109053493268,59.87139552953086
165.5,65.2684489334395,51.066956214486204
166.0,75.59122066787054,60.17096922789065
166.5,54.36315156824059,57.13372210960568
167.0,70.66374801131907,54.028886161135375
167.5,75.0250125723275,53.77031338984324
168.0,89.12100249901759,73.51318852741962
168.5,54.64659763489215,45.79638461133273
169.0,54.130600098505276,43.39882620408865
169.5,84.81877613561693,68.73660987086993
170.0,51.98591150059215,40.420621986060056
170.5,44.065568755138074,37.84771368082599
171.0,65.27921322227391,46.69457705867673
171.5,44.735603929197154,38.77026073799061
172.0,61.604926699316835,46.14552500199605
172.5,62.099408808125546,49.70030560062373
173.0,90.83882951479615,74.47366029587222
173.5,83.81675333857964,66.12965877935233
174.0,70.92795499991453,53.54336287071399
174.5,60.28334651521512,50.94190406537647
175.0,59.00024266445521,52.23140173212237
175.5,54.374982819869466,43.585505278188
176.0,68.24462780250032,53.33318251933456
176.5,46.003886281045865,41.90162192698714
177.0,51.72689182077249,40.80809005310272
177.5,59.76449171133474,58.35552837960339
178.0,80.65593177165024,57.047306142794554
178.5,56.08732354274002,43.09163432842773
179.0,55.56602291412531,39.83825061675921
179.5,37.69693619232735,35.28245730022778
180.0,57.19112311203462,39.716516328934276
180.5,55.53501277184152,49.52696302164011
181.0,61.068879188393495,46.523063686770115
181.5,61.867747787077235,48.13619294147662
182.0,47.94547873932536,44.12961262589831
182.5,72.91501361569576,62.77419861376943
183.0,40.467581657581164,34.22946609738503
183.5,47.36924469872197,38.503460360735886
184.0,64.93778115006856,39.87304065012649
184.5,54.057886652542194,47.441148954837516
185.0,76.81798272984197,58.21352767911459
185.5,105.23306627759452,85.64449601538074
186.0,66.5084421907768,58.48339533155187
186.5,61.34177316960523,55.65086345240966
187.0,52.7673312787467,41.66548914234082
187.5,56.29900838751603,39.19571940610024
188.0,49.00587296418257,47.5194399284922
188.5,64.62369321695256,54.666662513572795
189.0,75.91221459172824,60.92407371360686
189.5,70.87206771096636,49.19451152772919
190.0,40.365057934763335,36.59942932685854
190.5,52.64603342651467,36.487528759232
191.0,63.92497029692309,51.86666214191416
191.5,75.28445445914248,53.42273102856706
192.0,67.52000827712774,57.469486431770285
192.5,53.839213548182514,41.227722578015864
193.0,65.71009330708183,47.100568601940765
193.5,45.345112946505054,30.79787981322083
194.0,50.370504992027826,37.396183161789324
194.5,44.93793289586649,44.371886630100036
195.0,58.63306129929257,55.33111431938386
195.5,52.99674830430826,49.70292682649719
196.0,64.57855082972287,51.46350178679403
196.5,88.92364896735234,74.1836898398887
197.0,72.67945741643852,58.99653238411372
197.5,45.55748663069113,37.42557044561475
198.0,64.31605029678595,45.04576457397331
198.5,49.75058615195503,40.49355709188875
199.0,46.54720100908647,46.042475570014744
199.5,50.86386528551285,31.65953570450496
200.0,77.08045905621475,50.894453330323245
200.5,59.05074004588596,51.32743559508253
201.0,83.49450802924166,62.93226218085343
201.5,65.78160480153626,49.88973070765987
202.0,49.04236763041829,43.34930059015488
202.5,47.70166314249745,49.8774615391719
203.0,51.682576802417664,40.32270911343386
203.5,74.24085500429935,57.435116508941974
204.0,54.607075675455285,44.25885744656094
204.5,60.46863058655042,41.626983735451184
205.0,47.5675790000868,42.84749409806205
205.5,58.083219989344606,37.628449687348116
206.0,70.17419382683352,54.801129380000916
206.5,59.59292403148213,40.74731307545916
207.0,59.389701461674306,47.54646692762617
207.5,45.90736735093726,41.754651414581765
208.0,50.85617472702307,48.18040414822116
208.5,62.484667532164245,59.31594068932026
209.0,56.274427325078136,46.857535736213634
209.5,75.05367813099501,59.301862551766455
210.0,44.95661020824747,47.73875602301599
210.5,83.76144726930582,64.1966356775873
211.0,83.80213354762516,68.18157930332886
211.5,67.60085949519207,46.29262389625985
212.0,87.63048048896229,73.9801800871097
212.5,88.20588898233214,70.0236499491657
213.0,87.13175187018794,74.93176206073855
213.5,69.38499924083014,52.39775742527125
214.0,70.18685412796901,50.85188121785568
214.5,62.381210549086816,56.54913746597098
215.0,66.54926089187768,49.44204699065608
215.5,54.31027187314293,50.42714719467772
216.0,71.57045861513463,62.78641255578315
216.5,66.97036079772006,55.993231557395916
217.0,50.440637049723115,39.004127618867074
217.5,83.1077310684,63.76255170324159
218.0,74.95802621657737,59.05230228466984
218.5,79.2375567507227,62.312734167617094
219.0,78.02876854971569,70.87019177473839
219.5,51.92597129245634,37.002864430531346
220.0,67.26152584694685,50.582295297232314
220.5,69.13142077654342,57.59008313681101
221.0,45.487075266275355,41.90391861992022
221.5,63.99464151364784,55.58517650675688
222.0,39.91946548531681,40.209622812206895
222.5,68.29551578323425,56.25377112534175
223.0,71.6877730191523,57.44238879021932
223.5,89.64207559037831,71.24337839196458
224.0,62.36497690012721,52.613581516132285
224.5,73.31748938222175,54.43556424421406
225.0,66.32447027209942,54.974364723867666
225.5,39.34668440401301,36.645117130535404
226.0,50.02733701761867,38.4744172139973
226.5,65.25812898668333,47.196272314279646
227.0,76.18591985174885,59.825661086315804
227.5,48.71805139231042,44.77953932165897
228.0,76.96467301549134,57.75446192653461
228.5,81.31036885032438,63.77364352988761
229.0,55.605054884935605,49.93393121815603
229.5,54.90985997210155,49.75446430666147
230.0,48.05702732775926,28.993754466354282
230.5,59.302853840872615,43.9470379248522
231.0,51.50699603060441,35.93241972677842
231.5,74.16966951687866,55.28296167396861
232.0,115.27659540170059,95.67860011238324
232.5,61.054085668160646,39.295066106389605
233.0,76.72468644559912,57.916802002256425
233.5,82.70689220786862,70.54462175030878
234.0,81.81406170761784,63.87878242912192
234.5,55.53628110168613,49.90969577244587
235.0,65.5738560213802,50.226126452612114
235.5,82.35078404950072,66.7420741337108
236.0,50.77908518907759,34.91641699387644
236.5,70.89980190768519,64.44299114464559
237.0,53.88147217014769,39.81295812502431
237.5,59.36634561017126,39.50732487083309
238.0,49.23272449003304,38.13096779586129
238.5,70.87656379024169,57.791603238875915
239.0,86.63120238987683,76.75044064723149
239.5,58.03231196794679,45.00060580636725
240.0,54.92633151900007,38.81021423933547
240.5,55.1104426330065,31.82003365985467
241.0,65.56022323619713,47.939641625213426
241.5,61.88724328743686,57.61261730339838
242.0,62.30069662120561,47.02265433240312
242.5,62.65457798267497,57.10220722724672
243.0,47.639134171131815,43.2012885928971
243.5,52.42819283545829,34.435335786033654
244.0,65.35619570161347,45.46031741336415
244.5,52.08258401046169,47.92246119731066
245.0,61.47106183746626,51.08396536053686
245.5,62.29754604550165,55.89428758556627
246.0,72.91072773194011,57.00528091932628
246.5,84.26548052606121,65.50690450893637
247.0,59.76365939304169,48.48456245182955
247.5,54.548104985196325,45.433506204476075
248.0,61.509730022459856,46.46210245576017
248.5,52.22387630719784,47.85152921482486
249.0,68.34335086419598,58.24406033335302
249.5,86.58386755123323,63.8452923662107
250.0,58.07566362774946,50.081217705190234
250.5,78.64085915976885,61.05797993461414
251.0,76.40234433923804,55.96559958136422
251.5,52.17522695191177,39.11466968295834
252.0,61.26387877513307,50.0005225115074
252.5,71.06242775631789,53.22603538737226
253.0,81.15705685737686,67.34581178207154
253.5,62.61953091980328,42.00355427706801
254.0,59.367219863999026,47.12446277058736
254.5,43.732884592675795,35.57698588485565
255.0,57.97809523298432,33.252977255721284
255.5,45.22512383940701,29.074838941368096
256.0,56.31266547583856,46.38780728036304
256.5,53.30708777833207,45.20448755215221
257.0,70.17375231007887,50.87393430118631
257.5,52.786881568005136,40.57400591978936
258.0,50.49826428198399,43.51986815740616
258.5,60.14999762889938,39.91923607929547
259.0,42.92418260147601,31.173610238546665
259.5,54.965192274887194,38.99866482252943
260.0,50.78041471499892,36.321901807995076
260.5,73.30073286074942,56.886779083216574
261.0,87.75501478424725,67.17884577049702
261.5,62.35399172997217,48.1343809753672
262.0,84.00728147505058,64.39215841048161
262.5,91.57177129295742,78.60768101353943
263.0,83.84739089031574,62.898326492523054
263.5,60.41862424107156,41.0342643320766
264.0,53.847923183838766,39.87941684398662
264.5,62.46657669653537,56.018313324946874
265.0,51.371538760875666,40.92337264716167
265.5,54.43098415523069,44.00607577287203
266.0,59.88946817965017,46.038712170027274
266.5,85.03518177021252,70.42554026720039
267.0,97.1452175147794,83.73797879327272
267.5,69.39058395847938,55.125027365474146
268.0,45.26398416260548,27.053054534520694
268.5,52.49776099950454,40.12070456977377
269.0,45.7452156380129,45.358124679771755
269.5,59.21298645175314,44.64056590142226
270.0,70.13010848416464,59.440679815622495
270.5,47.2426463014277,47.84217246009981
271.0,59.80716798127628,51.11589018331111
271.5,75.76501674222544,60.34968931501569
272.0,77.90648453941944,62.79723573649076
272.5,70.7793059834151,53.20484016120093
273.0,66.37911941264512,57.16969682294145
273.5,43.902187568974284,41.87603698657104
274.0,56.96577282517825,48.49612198002848
274.5,56.7363669928629,39.01055380730985
275.0,65.05550414273647,54.673655374400404
275.5,56.0164217730894,51.377354514288356
276.0,59.22446690121152,38.713240095663224
276.5,57.308955422357776,33.87526186670221
277.0,84.02780745304948,70.65025060111809
277.5,49.442103002643236,48.81482229655324
278.0,52.776911251106796,32.701968693012795
278.5,58.32604767713908,36.5497874244997
279.0,40.52957799266235,38.75527487632986
279.5,61.096617257067514,48.411027265952065
280.0,48.47619676518466,39.243443327940334
280.5,61.832370412956834,46.61058985655176
281.0,48.65399835987069,41.3483656260853
281.5,47.86900510673059,41.348321734716464
282.0,58.2920714979696,45.84155267195231
282.5,85.32132334769251,62.36179240434872
283.0,52.97690628484736,33.09987293679195
283.5,41.79458591320531,33.32264028967296
284.0,53.24271428190058,35.32407587242329
284.5,45.627826690042994,38.193605920937024
285.0,55.55608378388365,39.82984864602104
285.5,76.55595330200781,53.00745754406079
286.0,54.08545960228035,38.13146802693896
286.5,77.86160955199617,55.07650929604316
287.0,72.34910614282322,55.83497647560141
287.5,46.3064985830747,37.51872711702536
288.0,51.69378101795128,35.88048664322473
288.5,55.25010260456536,43.694042819099764
289.0,48.417418116791396,46.9327268484843
289.5,44.41697416571056,47.901436628532196
290.0,61.215624553741186,49.76858790691045
290.5,56.771332313281135,43.18273993858585
291.0,54.34910918354687,47.30750187971013
291.5,57.848805944290675,41.75809529328396
292.0,47.89768734083829,47.98801782674837
292.5,75.6201609474874,53.75673788319193
293.0,103.86305218715461,87.29626004466749
293.5,76.72090822124109,65.57116124697485
294.0,42.239208726217875,39.00940935508286
294.5,46.61469643231305,31.10707629440516
295.0,42.06421716938162,34.200741115696125
295.5,65.50888849563852,55.47069152914519
296.0,49.199387877015305,37.19299906520836
296.5,47.49275118456605,29.227837260056234
297.0,32.916585756312884,38.6255832899614
297.5,41.803201330782066,42.23463019946984
298.0,52.69638506668081,39.574331541863245
298.5,60.65604475398309,40.10308266557814
299.0,43.21121553823613,30.186974740331202
299.5,36.77029685211965,33.375893344454774
300.0,34.83574278828141,38.51912444446262
300.5,44.349195085523256,43.35985857933166
301.0,39.42655244362357,37.4452427629086
301.5,55.30311258841676,31.883837916420475
302.0,50.54486736773972,33.41497354447661
302.5,52.97972805040906,34.28660084875102
303.0,41.27373302493246,31.047230147555712
303.5,41.808220129603704,29.277283915195753
304.0,44.24350840274085,38.78943173483158
304.5,57.1087407035438,43.368321934633904
305.0,45.293145643743934,32.94601847778882
305.5,38.18071553857721,35.424290133158706
306.0,40.764991904024846,40.00887751380023
306.5,48.53135527665754,32.68453453077642
307.0,50.278187898552034,49.03238265373614
307.5,56.286287765821804,44.29091391050809
308.0,46.05046980100746,48.754632194580516
308.5,42.757046050164654,29.532632282418593
309.0,60.85832241574442,57.254916821066416
309.5,59.846812737828195,53.704714050634436
310.0,52.20391832358842,52.842536468960056
310.5,62.139736510597594,49.11102433215913
311.0,70.7723300739412,59.08256531471776
311.5,52.708468992633925,35.63087049200054
312.0,85.00827117777644,64.8922488238036
312.5,56.74535188577251,40.503992141605046
313.0,45.85659464387073,27.54563169536035
313.5,58.555542571101086,42.140236406916834
314.0,47.342579682619935,33.38958323067032
314.5,39.87660645461418,33.227111927541024
315.0,38.09253519652924,36.53516041798802
315.5,38.22897956252003,41.51514894392422
316.0,45.34156513953305,36.31275732760244
316.5,32.17323829386212,32.0869838931884
317.0,44.087103195009604,29.22007653603298
317.5,29.668654484784092,34.274036359686626
318.0,55.50319660280309,48.443006089783914
318.5,42.70556570527647,37.831400359763954
319.0,32.578226945517834,42.03047512693653
319.5,37.87826367003085,37.16791203856928
320.0,55.244249756544214,47.80533501326886
320.5,45.69272492947471,42.99678213179479
321.0,44.0665518420797,41.67164259752677
321.5,36.971662521448856,37.74565179808633
322.0,37.11859377495327,44.39312477312694
322.5,53.36052559396411,56.63960091725298
323.0,46.0463665976031,51.45324058495216
323.5,34.72488089335998,39.61062539040231
324.0,43.78218097391774,40.42165095803468
324.5,52.35167316628189,54.84125933770071
325.0,41.153517378142844,36.689617974272956
325.5,50.17853512412211,50.27908936143799
326.0,34.53180112180389,41.771175462429426
326.5,40.0712561175963,44.12252612549778
327.0,42.646808708156534,46.903217535478404
327.5,34.643168940122955,39.52087602982728
328.0,31.631927851040295,40.5156524316248
328.5,39.250181991900924,46.99135272120828
329.0,45.23786282480639,50.39208783179598
329.5,50.21852130424591,54.35218078159918
330.0,44.69508591877282,50.486699114264056
330.5,37.60884560002075,40.663897724354214
331.0,52.837205874984534,57.385136278853565
331.5,52.0322343238295,52.15441775596872
332.0,40.74804888402757,37.234954869509046
332.5,44.73082658027236,37.46241647518774
333.0,46.37881364589223,50.45704657398129
333.5,29.55109032038412,36.40964265600647
334.0,38.18857827381768,36.02170174768047
334.5,52.417602571458346,49.24504404392065
335.0,36.643522307425236,32.85478023010017
335.5,42.091792858146306,41.57562896600217
336.0,49.89166390001398,33.60001851227172
336.5,42.79760955232567,34.45491904832917
337.0,33.084337525311255,33.360009789577425
337.5,43.129498308333694,39.12755977989779
338.0,53.53648334317976,44.699494205073066
338.5,40.46485048332658,41.84110298108456
339.0,42.51142738264209,41.58789639324906
339.5,37.58661356560971,36.82848397511139
340.0,41.108604153110086,39.12044968533219
340.5,27.983889496906098,36.24793284521961
341.0,37.4938783089028,36.90647332479592
341.5,44.454214737711474,40.57993615869157
342.0,35.05794611440716,36.19247755312134
342.5,43.605322204812296,39.62778805352579
343.0,37.33589772292082,35.56359547256314
343.5,40.91455769730012,38.83531473382394
344.0,38.62196255259223,38.43593921481225
344.5,47.37493294798567,41.5040659241194
345.0,50.69287179103135,44.57773603197059
345.5,38.37465022468451,36.618506760976835
346.0,35.700724289247844,35.88084968809632
346.5,37.93887295227299,36.1036825066035
347.0,35.84332264533795,39.11415659748187
347.5,39.329502244023935,36.83323900435999
348.0,45.23345598393681,39.80890662261149
348.5,30.74112970956309,37.07102742438564
