time_ns,Rg,RMSD
607.0,42.45104124936376,29.12030673145248
607.5,49.98900983365943,48.49530527446611
608.0,29.76622505667884,15.217087777051178
608.5,46.97076665827559,36.67839114695775
609.0,47.17225271296797,41.83616088166144
609.5,41.792307627172214,29.603200285569425
610.0,45.74534992158412,42.04158751140751
610.5,36.87396636154023,28.427954437839915
611.0,31.438947169044955,18.600662547885207
611.5,57.138381819824055,52.940568367114345
612.0,41.007805397689836,35.20629343807275
612.5,32.24629489429755,23.7981216510846
613.0,36.98238066029282,24.06284098670314
613.5,28.054084949760878,24.17065541784269
614.0,46.82282908987452,43.99000353933424
614.5,38.12145414451028,35.68199308654501
615.0,56.83330624119981,50.38216292128337
615.5,36.213139741823,37.97887935158891
616.0,32.999219395597834,32.46111076008636
616.5,37.81524389752894,29.714410807565443
617.0,28.070613169369842,24.208426616817583
617.5,44.34178614521522,41.18379646652048
618.0,31.750131442549957,25.084355274693618
618.5,32.0962073622975,29.79649376296068
619.0,37.79654127247624,33.75082785823258
619.5,40.41288357597859,40.44096633360211
620.0,39.616998695580165,31.44564451315255
620.5,35.33768931063264,28.303387123238874
621.0,34.73722855823181,24.567567910361035
621.5,29.31032769436057,22.094675576669925
622.0,41.49816790219539,35.229472793877164
622.5,46.164268347812026,39.13037911633772
623.0,34.01547498483007,26.426204160292244
623.5,43.57698623154198,31.729003149532698
624.0,43.53351197149156,41.08769124360237
624.5,40.12180810734855,36.80234405486784
625.0,37.39474906026781,32.226683029626884
625.5,40.586578764966134,31.009764936672017
626.0,46.677740285856544,41.794569415224586
626.5,38.09291149423473,37.87101353717104
627.0,37.901943592618046,38.18243497345948
627.5,39.90607951165857,25.967123774945463
628.0,41.51411654726538,32.1151111607475
628.5,44.123419736431806,40.07498452635289
629.0,54.75468260057576,50.01717863451715
629.5,26.90643495783125,20.978025048231082
630.0,40.528621281254786,32.944777292767704
630.5,45.52838253242587,35.211828517975874
631.0,36.05933047807161,26.830625351868548
631.5,49.18888621893379,45.18998423899886
632.0,42.913880438675534,34.79854139877483
632.5,53.98543707436923,46.37510928407211
633.0,27.792504296158675,21.920650360495223
633.5,45.607010177738594,42.74637017199466
634.0,29.801507820286414,21.30747751921863
634.5,44.02654377859032,44.200207150954576
635.0,48.41468012773663,41.660748944423155
635.5,42.729785952931195,36.1648428361453
636.0,37.979562880537806,31.39378722131062
636.5,31.184821594834368,23.64707334769257
637.0,55.05742681609744,45.208389214216965
637.5,29.341372553030734,18.33126505868947
638.0,41.73258180796467,36.35632741154733
638.5,35.016675325792995,35.239462641814114
639.0,32.447315278900966,28.845274770995157
639.5,35.35310403323023,25.895829391215365
640.0,32.20717034628158,29.66384041276159
640.5,36.230572810889974,22.141120515786653
641.0,35.35275049702357,24.899943214003002
641.5,23.505529771472926,24.663327955362636
642.0,37.08680873072796,31.574274589516907
642.5,44.98595063834486,40.753422924581294
643.0,40.495591492190854,37.72932325607704
643.5,40.56165816337395,29.940972101872838
644.0,41.20121771228127,31.39273168302455
644.5,53.64602289079033,48.01503236523083
645.0,30.21692106026688,29.759666980536327
645.5,37.6699411065693,33.09394034270181
646.0,33.068405380011896,26.884247973514
646.5,38.08602659204554,32.487918730158995
647.0,56.557608334249785,52.57531594507475
647.5,30.657912780057295,24.731859873119145
648.0,32.2522574402785,29.224101861838555
648.5,55.214308254321175,49.333294193832224
649.0,34.81404643768375,30.790851631422147
649.5,46.71758289255128,36.949351394082456
650.0,37.5112006854966,37.454167817960766
650.5,44.46484447154629,36.66495158473177
651.0,38.14513761935065,29.30940905397355
651.5,34.45692063481588,31.37516969825639
652.0,33.167529429832435,31.85056547671467
652.5,53.93455470691122,48.63253522870508
653.0,40.829324939827266,33.73546905703892
653.5,40.06942242846532,32.504129644829824
654.0,38.28441591273922,35.5516607924178
654.5,51.467694118392366,48.165668476224326
655.0,43.904589683699356,35.99321783329435
655.5,53.769827386671054,48.980545220884416
656.0,39.83472123722721,35.05381392325971
656.5,42.18060688322537,39.388374149118896
657.0,33.85078868106916,22.7495698549636
657.5,50.68050916634914,44.77511352512063
658.0,37.07141062518124,34.39628412603479
658.5,42.332006208853365,38.012993331432654
659.0,44.64982095671158,38.10137057929931
659.5,43.98883554202361,44.33303298408559
660.0,51.44172316676804,44.20261213490853
660.5,49.95653840717951,44.61702397211717
661.0,37.78055556915488,32.29871147625216
661.5,39.38617043174926,35.05599583438182
662.0,52.79024132081232,49.35840540240374
662.5,29.815612756252378,27.537862467690616
663.0,35.73805103203027,35.47740439597907
663.5,51.16539648834551,44.60335409523293
664.0,31.747633695864632,25.94384511823521
664.5,45.1295740987393,41.54727316146616
665.0,40.50975714380425,30.478834057716362
665.5,33.04748674896172,32.23877609108398
666.0,50.131586029791634,46.74382185519578
666.5,37.285901197728876,32.592803858115204
667.0,47.34558865590753,41.13238614845867
667.5,42.71427465370799,41.006851691353724
668.0,32.64663580906922,29.85490955595087
668.5,32.250187367771986,28.75728676769578
669.0,37.273917324933805,31.947020886134112
669.5,48.21139788291147,41.98744343157758
670.0,45.48720817843188,38.225606256475444
670.5,42.956900832201555,31.42487484249913
671.0,40.789688015418804,42.664184993336555
671.5,31.440383187598787,25.34137673908753
672.0,59.346055184208936,53.668338435858466
672.5,32.17098820563875,22.059973244647725
673.0,33.152309036205274,23.287490889127927
673.5,41.727592369433445,36.0431259256982
674.0,30.794473707892788,22.209190010652105
674.5,47.58711912248343,41.22157032722189
675.0,27.866200485191094,30.48241468354743
675.5,37.318747401060165,24.749394790715666
676.0,49.16354632198137,43.37502838180126
676.5,42.55627299497742,37.09475321701256
677.0,47.38723431198086,45.54567689106841
677.5,40.853060611862915,27.015682978705602
678.0,37.49241785798702,29.41883692574696
678.5,44.40088948067725,40.482097824812385
679.0,46.68092143161201,45.1682746000525
679.5,44.63912042164367,37.27651721328669
680.0,31.040174687868568,14.371887788663363
680.5,27.53468718083429,20.1476786471037
681.0,24.01715577186474,27.8319993236089
681.5,40.77707228492011,38.92185269757182
682.0,37.65512412410959,34.68825921305072
682.5,54.219402498210144,44.59852599274847
683.0,46.73758034256243,39.659910491006
683.5,27.73877029209255,22.68196314588645
684.0,30.03069056875789,24.841907584730475
684.5,33.85444511052574,34.23790011538147
685.0,37.11809274878891,23.84090140078681
685.5,34.180827116705295,31.295212938721484
686.0,24.766920220526483,28.816122247431817
686.5,35.79296261358515,35.59204290044666
687.0,36.43677114863727,28.750283683119015
687.5,40.0337135217709,34.45050799277541
688.0,45.16090154217486,40.79575177366425
688.5,36.1419049345924,36.47834357018735
689.0,47.32307181094692,47.52268953736913
689.5,44.698006956878494,35.26642358281725
690.0,53.3443231761649,45.97216451155021
690.5,38.75817508943699,41.23398615280857
691.0,41.7549316443399,30.029171885754696
691.5,29.79388309896668,24.449231462759105
692.0,39.98345243943802,28.812381622868525
692.5,56.94440689260578,50.9062831246213
693.0,51.42170527562533,48.630239530414535
693.5,53.35843607296348,49.51692964318975
694.0,42.71268042592972,36.05718755184117
694.5,38.185479693539484,35.15097946564337
695.0,28.86674635242427,21.330399852839335
695.5,35.08124325466557,30.031632950699688
696.0,31.551556957619958,26.994753754615928
696.5,47.546928149278536,39.36481169908009
697.0,34.738811041590296,34.61668915200739
697.5,60.429221092289986,53.29817727528719
698.0,57.27686158254833,51.195314666840346
698.5,49.54248594960087,42.311808824075584
699.0,32.592982528986205,24.83221365684303
699.5,46.321162566628225,43.77813383249882
700.0,53.37279850994513,45.337121654330474
700.5,25.327979226910298,22.65095869354631
701.0,62.00900574872734,56.51339506774162
701.5,40.56376194079558,32.95212827876623
702.0,47.88336943252845,43.57260552215125
702.5,41.08131442826046,37.59254722225029
703.0,52.49540041274855,48.467232044645705
703.5,44.80585751973955,36.44126607203084
704.0,48.698526644443774,44.96139231888055
704.5,29.891718510751435,20.04675906128976
705.0,29.719052630815803,18.658892813546302
705.5,42.91108548871725,29.926277370750597
706.0,39.48810128468069,32.7321946128362
706.5,36.997310960436025,34.03953550234469
707.0,39.83197476604945,34.89201150194378
707.5,50.729503416702194,44.266138833159516
708.0,45.537456575588415,36.91848432255326
708.5,47.52557801379379,43.8727789401299
709.0,34.797775195101195,24.357322394479155
709.5,40.055362944414824,28.662301462184587
710.0,32.315309933373676,32.58556380143288
710.5,59.81187718140283,54.13445766824038
711.0,45.73474653815411,42.73582234314318
711.5,50.273647925269955,43.745926956911404
712.0,35.760403622470484,34.411836647822994
712.5,41.41826532976967,34.86558125390187
713.0,34.33904484655332,19.53680634368518
713.5,59.01793596642296,51.51581629069675
714.0,32.38965458270279,22.671226541480262
714.5,32.267695029313764,25.62720605954729
715.0,36.43568884257302,27.20824862659741
715.5,34.84828998539814,34.11994588761989
716.0,25.78172388627261,27.811305183440407
716.5,24.67842325690197,23.780548183783058
717.0,33.43856263184768,36.324486591557566
717.5,31.022711430176436,32.86742247936684
718.0,23.995922517777892,28.49922761049989
718.5,38.86703163538476,31.673810859926135
719.0,56.171608213302925,52.51553715889955
719.5,48.642566104369934,44.45606193258834
720.0,34.17212958618764,28.478253658223004
720.5,39.00175433195795,27.244992098481134
721.0,32.555958268833066,21.84194256891173
721.5,28.709152180473733,17.702809298643558
722.0,28.63142070701348,29.53609467508619
722.5,27.879096442761558,29.559701290333233
723.0,28.063671291069518,27.738288505465206
723.5,29.822478487214983,33.71415327742494
724.0,29.256158896881868,33.23013975173924
724.5,36.96971585514284,38.58500790663234
725.0,28.240897251454317,29.419230684729026
725.5,30.639866474082424,22.837538793530545
726.0,36.15473687590051,20.67571425064534
726.5,42.08866224115943,42.5901948366095
727.0,26.431654033465257,29.445223709969564
727.5,32.20139489227136,32.688855317272214
728.0,32.13429783802347,30.627777554141193
728.5,40.06541878792732,40.619768951388444
729.0,28.186161738619187,31.4915560577819
729.5,38.600961972707374,38.48360371440286
730.0,34.68837978528833,32.49988945272021
730.5,25.420427635096935,30.295658437434636
731.0,37.38987991294435,35.09461328303671
731.5,30.224888881244873,31.005196304959924
732.0,24.678801818889017,24.930729798893466
732.5,28.09969551941087,28.150442530859813
733.0,24.279035731840747,27.454498165613245
733.5,39.367288598393465,40.38842555133041
734.0,33.1561359931039,34.241347342127504
734.5,19.08018620446876,23.681303167145472
735.0,33.85151790991949,34.20112061875099
735.5,39.05104391881477,29.194420683908962
736.0,44.00898136319448,34.52698509742711
736.5,32.076006783413675,29.62826199848242
737.0,38.71207695526554,35.8514503244848
737.5,25.089088400880566,30.71573636992384
738.0,36.862097691525896,38.261472598923206
738.5,32.97449985271042,35.17569033267076
739.0,36.300930685242776,38.98663684303659
739.5,25.29712054218027,28.348533006156508
740.0,22.830580653159043,26.94509398971431
740.5,33.401860424126085,37.84950123257647
741.0,30.52022822231839,32.917409625309084
741.5,36.989540394338505,36.69770983217632
742.0,35.014670321760846,33.699637201204844
742.5,23.47011978695465,24.392827244491052
743.0,33.344793749897455,34.34677596787363
743.5,29.236297028570505,30.72792370399548
744.0,31.059222621759226,32.36492073367283
744.5,35.88007065496945,37.05659478548158
745.0,32.57304280612421,33.7409877457784
745.5,29.294874477703427,31.297078666055018
746.0,33.270241429704114,36.16999478604381
746.5,26.31199600721315,28.67483304128711
747.0,33.68593982102919,34.23116426811599
747.5,29.754826464807355,34.02854394641765
748.0,25.13215949479073,26.162447038006402
748.5,32.07871233451244,31.48962513000068
749.0,29.473771659623075,33.70422921288602
749.5,29.659096787656907,30.20860971405704
750.0,30.698171996716678,31.717597902165508
750.5,38.7835445274668,38.35940968722316
751.0,30.157645722555994,30.58300261876406
751.5,28.78206965153826,29.90149236186938
752.0,26.281487449381544,28.387912135793517
752.5,29.70400521320316,29.902534551972334
753.0,32.79784768237086,34.977370195431234
753.5,29.978448630000855,30.58172196398511
754.0,36.44078887104943,36.231955281558065
754.5,22.075985055439762,25.72764469955635
755.0,30.313600222032377,32.21091367752052
755.5,33.9246674806401,36.76866101291822
756.0,28.330426834207778,33.223332417858465
756.5,35.02799418787778,38.09368329963693
757.0,30.826530060971823,32.080637466680315
757.5,26.76314021194076,28.27905418551051
758.0,41.67571421959797,43.87132461195764
758.5,36.65015394447888,36.10452965059255
759.0,30.94348003273711,31.353228462037013
759.5,21.92789370464022,26.113730920054284
760.0,34.45734546382236,35.429641261898105
760.5,25.672369870894283,27.465916343790212
761.0,36.272026350878164,36.4100603383187
761.5,34.86652778102229,33.07083221150322
762.0,23.55436860227844,26.471239613977282
762.5,22.55601780510026,25.564317465861432
763.0,29.412333078353363,32.78916933054682
763.5,21.894122508152737,27.99321176132129
764.0,30.45244984263171,34.279154820733176
764.5,29.82869508826693,32.828605071619336
765.0,21.372784499545208,26.625592548503064
765.5,31.604255177586445,32.093605507671754
766.0,30.26458852128011,31.48308183120147
766.5,35.574977394011086,35.180350160825824
767.0,39.01414393275341,41.29627307560566
767.5,36.9252964353707,36.720457759183745
768.0,31.600614278991475,34.151585293673335
768.5,30.94238341685397,31.43160034460491
769.0,29.76978152291347,30.975399572605184
769.5,21.940789538619615,25.173779533664025
770.0,33.24278635543057,34.47667455237363
770.5,27.546587524388567,30.84658579020105
771.0,21.47754602253246,24.436953709524836
771.5,32.69462948132613,34.189729516434134
772.0,25.80541340923644,30.233030991750958
772.5,26.881151402326502,27.35985942031233
773.0,32.73934073719261,35.122131536596264
773.5,21.78623524467686,28.098484934622704
774.0,27.11343799652121,29.82512129525641
774.5,31.500022871826616,31.936015319608888
775.0,35.29033935939976,35.20488720650158
775.5,29.680062446443742,31.57886691873528
776.0,36.93645941733452,35.87448263710937
776.5,30.494166290948176,27.914064700092705
777.0,34.9981996230149,37.91540837925213
777.5,34.881832934219496,35.453681308795154
778.0,29.862677456155865,27.117971488324425
778.5,35.953327288505584,35.35399207134111
779.0,31.966157592360084,31.99010610600492
779.5,31.800524194987737,31.769803370447317
780.0,25.267762525851,28.547178039577442
780.5,33.17864746326468,33.51717702993662
781.0,25.347646071175916,27.214847930571874
781.5,32.64085951018448,35.81615988669255
782.0,41.09261972502117,39.89867815424064
782.5,34.8874935171101,36.951079849578704
783.0,29.51581059771864,31.69016137774871
783.5,23.42317382186283,28.120035862757334
784.0,31.246549494605,31.929880735026714
784.5,34.13934899160205,34.859278032884546
785.0,28.12127433087626,30.960406381984832
785.5,35.5205728513829,37.746506407114175
786.0,38.509336391971225,38.476158872834255
786.5,37.226016256569814,38.7486641211297
787.0,28.281258766059196,32.00181850441585
787.5,40.78307282257676,41.04371792205917
788.0,38.416608842186996,40.48595363859598
788.5,39.55521642413298,38.526468877228815
789.0,18.936015322279392,23.967213367390368
789.5,27.99339846186596,30.074360721053466
790.0,35.47323860357833,36.43971082695606
790.5,26.735217087766465,31.394566650776113
791.0,27.372194394962193,29.86269617695451
791.5,23.439595583106804,26.164330149492706
792.0,23.322356809662264,26.431264795351375
792.5,31.862990005038764,34.35789460898917
793.0,27.31707834636786,32.070337938641124
793.5,29.157283393697707,33.72832093487151
794.0,23.607130773535353,28.73226046949634
794.5,23.375085450581782,28.647625049448816
795.0,18.171120136799487,24.52816967195728
795.5,20.36352292866831,24.63293802770762
796.0,20.684182535657534,26.160928052354997
796.5,22.469539231742157,27.813029137427073
797.0,21.958600151166287,26.188367295775887
797.5,18.974626672100825,27.62141324235438
798.0,21.24086465190153,26.639730012363078
798.5,19.83185195100044,25.298468799308395
799.0,22.065585211999252,26.272423077676358
799.5,21.16855530427147,28.870855631274583
800.0,21.181168095447422,26.36105445673673
800.5,21.07759029041034,27.653833469827475
801.0,22.75887349297412,27.95931666305176
801.5,26.217841742141943,31.337484749638257
802.0,22.8515570032416,24.85302374703962
802.5,19.734335957746335,25.989123036100587
803.0,23.411533278279745,27.543710827735218
803.5,18.604890117643798,25.06889706362641
804.0,19.887712222063147,27.047605254268078
804.5,19.390528260013955,24.591436908095403
805.0,21.93681336761563,27.251277252785297
805.5,24.13168201970182,28.550174082048706
806.0,23.364101420846477,27.63677483250755
806.5,23.429873091640935,26.915467929494937
807.0,21.634261671312007,26.64201835250855
807.5,19.86506635805086,25.870341226722655
808.0,22.553729088325944,28.803556850928
808.5,23.343429720748496,27.336249400497294
809.0,21.105262006851373,26.06736664058675
809.5,23.50470259951476,24.848537954719355
810.0,25.556985057118453,30.41975184317959
810.5,18.287777251108892,26.637266787293736
811.0,21.4391532440571,27.442125010718296
811.5,24.346565266127865,24.25735901964583
812.0,18.849673682660928,23.754220525943822
812.5,21.70093025653969,26.2218426736551
813.0,19.08113457654969,25.586224190436475
813.5,21.03807391184849,25.12712956361285
814.0,22.123541108864103,29.014108067027625
814.5,21.246430108561764,28.74094933487731
815.0,19.82911804587385,28.630719501710292
815.5,19.137422709539546,26.260263767816426
816.0,23.3024178916266,28.141968730087882
816.5,20.586572221154253,27.272773116983007
817.0,23.601069157451317,27.663013158385972
817.5,22.41398368306714,28.55905664841308
818.0,23.116932863907355,28.730444392184204
818.5,20.155615933133873,25.730465681084127
819.0,18.854228663745435,25.147102843304705
819.5,19.897574250606535,26.555356005758547
820.0,21.16906590813114,25.564794541390338
820.5,23.08315932340285,25.299256363391493
821.0,25.39887391769958,29.933029072039187
821.5,22.906781052636443,28.779663549362542
822.0,20.65545450590957,26.311564074298236
822.5,19.117609654358816,26.171895738971227
823.0,20.05673346924836,25.844271955456048
823.5,21.252026554504777,28.01385162551374
824.0,20.498792996380566,26.86867508172336
824.5,19.093930241350527,25.87605453082766
825.0,22.867216257926398,29.03185701763169
825.5,19.876761668582322,26.15661105192233
826.0,20.50115768708819,26.06795189253698
826.5,21.95784415821925,19.67798728580016
827.0,21.643665144048498,23.23909612000889
827.5,21.755528402933866,27.263236514414697
828.0,19.992003741980373,27.33242338087514
828.5,22.55038264519799,28.664569036037925
829.0,23.59129946080241,26.73561346128628
829.5,22.41802470059266,27.99962328312754
830.0,23.418592038023927,29.63203059260689
830.5,21.989060976373615,27.06738756456193
831.0,22.319332854011204,27.651561886341398
831.5,20.431903090372916,24.641651876727913
832.0,23.02009686372227,27.856852511292107
832.5,25.278777205482072,27.78052806907175
833.0,20.29686702747988,25.763922800500218
833.5,21.879660166200015,24.8592218336924
834.0,19.451986337088766,24.860844928309167
834.5,20.32618444864653,24.04105135403597
835.0,22.98364038915341,27.06377264245761
835.5,19.67150293087948,27.153176765085806
836.0,20.504447568927965,26.91908972740214
836.5,18.397820357074913,26.53699015221123
837.0,24.03975533868013,26.43626461494218
837.5,21.62946727279246,26.84097682612692
838.0,21.241209426593393,24.783471573579334
838.5,19.52559621052325,26.199436644571485
839.0,21.139271491647957,25.88571827804015
839.5,22.218502126615107,26.530073940818095
840.0,20.811651518800712,24.863665248101178
840.5,18.51753823575909,26.57505055419313
841.0,20.942089509575595,27.944130513574645
841.5,19.40511741151844,27.30794596005722
842.0,20.107305316296962,25.966639757545284
842.5,22.26237109174133,27.706228293601118
843.0,22.322796368752822,26.342248552380465
843.5,18.21930190604733,26.79652062427166
844.0,20.570280968390573,25.610614506868586
844.5,23.022138026825537,27.601603752525566
845.0,21.392854498649577,26.981236552943084
845.5,26.95468299969819,32.39731274356003
846.0,20.222042680196783,23.85654958889122
846.5,18.800854074806715,25.949913300205264
847.0,20.593672515148533,25.817275035239202
847.5,28.920360857873117,20.56921680216262
848.0,22.606372405762055,27.52439954894467
848.5,42.19778939740995,33.90365073290829
849.0,44.17972877240855,37.30350726730532
849.5,39.79030562403481,38.71075545729388
850.0,58.41874842871797,53.56624085362951
850.5,34.81286417386538,31.9818986026357
851.0,33.62624661115838,34.3093499605047
851.5,37.830566722142805,36.20841246722093
852.0,32.43025817465291,35.62142955477606
852.5,30.658867224016564,33.28878206699528
853.0,35.67059704957259,36.29322327473924
853.5,34.12378228506628,34.351158300106846
854.0,36.292162487265124,34.91288408851084
854.5,38.87676832465091,37.43417783329485
855.0,35.60948479054096,33.90875768214095
855.5,36.756621760819534,36.478914498539645
856.0,33.69623297240982,32.512027594025554
856.5,23.801480800899764,25.03873757250232
857.0,36.45815618882174,38.00393179619284
857.5,28.401573359159098,33.3546304739202
858.0,38.04126597975567,38.94000680923627
858.5,29.6553528523979,33.197215384246306
859.0,31.85732775534416,33.042817082958315
859.5,27.74938587394416,28.87784876749633
860.0,41.30887036714076,36.667307640434736
860.5,38.92877290319095,36.178997115421836
861.0,43.63708993372721,41.76403087947084
861.5,47.3978156203403,43.48428515633114
862.0,55.4393877001559,46.72192180859837
862.5,29.201560205106578,18.974688889824765
863.0,42.34182810576356,36.32427016024809
863.5,27.372198797446934,23.18567403807566
864.0,40.33939011934037,36.59953356204098
864.5,41.48858044173452,36.22118209830089
865.0,29.94767502074804,18.719103204910816
865.5,32.57438581801081,27.83059590879329
866.0,45.152314407684585,40.972406902108176
866.5,41.1412916177579,33.23621848858773
867.0,28.20974497966837,23.157001359783457
867.5,46.42032944728976,46.60779332707135
868.0,41.70542881041555,35.40304138468426
868.5,26.325134889373615,29.65606947686439
869.0,52.52225693775758,46.067229055688806
869.5,54.78508495451896,52.269188836424576
870.0,41.23924179774095,36.10659241483001
870.5,39.48774509459405,30.7177310009702
871.0,34.734069148281485,25.606858889590477
871.5,52.6941100545782,45.97213421203889
872.0,45.76136044489499,39.08871225223331
872.5,51.7932706807477,45.858827018247084
873.0,59.93001192130034,52.7031992464709
873.5,33.02054940527792,27.380369255896102
874.0,44.92485942504884,42.49143022751745
874.5,31.583524974885243,26.68816310686985
875.0,53.10836032596375,50.38795486793045
875.5,29.25796834959666,17.946635059224093
876.0,32.71047790108852,21.72819699828
876.5,38.8025827354108,33.760497007103055
877.0,38.991169089356625,30.615078836025486
877.5,28.489571400960028,18.184289267298396
878.0,53.10266292895301,47.70260237003762
878.5,55.35367251031859,49.316279043057854
879.0,40.722157231075066,37.258383973124815
879.5,34.17434971442178,30.75542073084707
880.0,47.37814865394805,41.17230075500697
880.5,39.59233143471094,36.58091514625635
881.0,43.08152472998606,41.77061628529351
881.5,31.294209103135998,26.270127772134728
882.0,41.89667786028386,38.520036813977825
882.5,39.710304027106105,32.31414210613749
883.0,44.080106533532806,43.52628739283116
883.5,64.75672437483848,59.02411158871875
884.0,54.35113345503662,49.84405235565559
884.5,31.65356817483931,32.547859984881406
885.0,27.072464080360334,20.113391020955387
885.5,38.28297633775619,31.79984413679463
886.0,46.99762027870773,42.316250005620624
886.5,40.910412787509244,31.232745946403686
887.0,47.2182932535008,37.1981292451049
887.5,46.070419944502355,40.535540358656014
888.0,47.720904459517534,39.5854861248216
888.5,33.964273626303275,22.832444556597668
889.0,55.49392849093673,48.194186512577446
889.5,30.752479437898987,24.153459455452822
890.0,39.88382949911906,35.63633258435489
890.5,54.06237859118298,47.814957022627226
891.0,46.86380837320416,43.476560524590504
891.5,25.849985018123316,17.695914867520184
892.0,30.274059548286555,28.771074795990696
892.5,36.616469067762395,36.51980184415169
893.0,49.889051560581905,48.47789657775925
893.5,43.4376139988697,35.290664972985994
894.0,33.76777393337025,31.355426004746157
894.5,45.58971314129537,39.106598595764474
895.0,33.44531435233939,34.155809110204245
895.5,27.544775067812758,26.613991308286813
896.0,26.614149879047428,20.94531636998722
896.5,37.89325635466026,24.681810399023483
897.0,28.354057462909957,27.856463006722887
897.5,47.651473477998564,42.341948030284556
898.0,50.14437951126725,47.88527915970946
898.5,40.65053430448855,31.252594632491302
899.0,57.80277787450703,53.689958879712854
899.5,54.84952546873675,52.7393857256617
900.0,23.709442805228473,26.87676506571786
900.5,42.26333372664775,40.904224501835905
901.0,46.57849820672197,41.337857307237606
901.5,27.76289884864329,28.199441740627613
902.0,54.97108708243271,48.795670829661155
902.5,47.695729037510276,42.04999882785187
903.0,39.28359953090349,29.982171272810838
903.5,33.70219129039535,36.74178691731524
904.0,40.42587394754008,34.73828046841762
904.5,35.050262422412764,26.933241393727812
905.0,45.58750678359586,37.346682215755465
905.5,60.7636500534456,54.58793814289993
906.0,49.81110635480807,40.57169768459713
906.5,52.68725540220899,48.231136009376975
907.0,30.700341168456106,29.5456037377815
907.5,58.39609572019007,54.4698382389577
908.0,44.8923487412276,36.77949356240163
908.5,51.937403353040274,47.529411104346174
909.0,25.757470733362013,18.63869452161375
909.5,39.714955508160905,28.852538672064416
910.0,35.70517008739771,34.6400579523596
910.5,30.93444398958547,29.101117199069744
911.0,35.19114204242311,27.605045651196757
911.5,38.510204159708124,39.841675899446166
912.0,26.98528948063372,21.312084854544526
912.5,40.85568181244806,35.708381856020196
913.0,55.127977218835085,48.08678702837171
913.5,42.31288651467305,42.24543434111477
914.0,38.251643313640784,36.51298402075187
914.5,58.746261120959836,54.765672615505
915.0,32.11585478202318,30.690082759589536
915.5,39.3319005484149,34.68743833402136
916.0,46.92901390657596,47.50973297659165
916.5,36.24899172380387,24.493622417243376
917.0,29.48391534057171,16.581509092912633
917.5,42.27400319156443,41.076729447201885
918.0,41.05673304939885,29.95904240711871
918.5,52.226947906551075,42.42988521766694
919.0,50.60491961821103,46.223297109174
919.5,47.00706673102247,41.54138618829995
920.0,35.530414752484944,30.722315224632737
920.5,44.983443254286364,39.85405472510187
921.0,42.25129007753965,33.77012970326717
921.5,49.60117954845831,42.46939201873334
922.0,33.32631887496128,31.097578163113546
922.5,46.45800826053998,35.22324382362686
923.0,26.730766807085796,20.482345037393127
923.5,46.790254556067545,46.301096419380805
924.0,45.38166088499627,38.27696587204711
924.5,32.713588546914266,31.15935824388459
925.0,39.0719816259017,31.7112808141941
925.5,53.53300492452857,48.538449173488644
926.0,46.05409682569836,35.706479856849526
926.5,33.492732654263975,20.0494444714549
927.0,46.52899694289573,39.79220361992615
927.5,50.27712565151274,44.939856114892976
928.0,53.021240686294774,47.88788998846624
928.5,27.641477768809676,24.159058673668188
929.0,35.96300860431452,26.509281469858962
929.5,48.592166843609675,44.055838220616224
930.0,32.079595405684266,20.896178634310935
930.5,34.93430177235549,26.77321904936109
931.0,36.15525053703266,28.97944616965636
931.5,33.77988619287519,25.11769545481435
932.0,55.5069125866824,51.91814511729643
932.5,43.24891084083391,36.98537794421093
933.0,39.39107648157893,27.893569984310584
933.5,40.984970039666976,30.892337092338025
934.0,46.464335013276575,43.84187489421299
934.5,42.624259726127804,37.03399524067727
935.0,25.40643240598726,23.555130914708364
935.5,33.425289234811416,29.294937197454423
936.0,26.26804027943463,23.377158035595038
936.5,41.63114826334725,34.31421929517044
937.0,37.62100260814429,27.165532290521696
937.5,31.220027782082454,17.44927663423069
938.0,43.56950566864398,37.869107356949236
938.5,53.09527019485256,48.166760582046976
939.0,48.80091674510225,43.000643848720884
939.5,32.430676731002706,23.82440213298603
940.0,39.280211893058826,30.95826922533271
940.5,35.7262965128881,27.258471475486207
941.0,38.02437109943569,31.97940501546935
941.5,43.44720269331502,40.7253863195073
942.0,35.24976945463899,31.001565017966776
942.5,36.28838862256631,35.38517826648448
943.0,54.756139237853496,48.98234308635624
943.5,42.65024613892399,35.66530311266398
944.0,38.01304035184243,26.148709684659206
944.5,40.50586305290255,38.92475162617069
945.0,34.99819657634947,35.77930836957071
945.5,43.64780230623302,37.67572152461578
946.0,39.891308200529096,28.087029183544615
946.5,45.89121170804275,38.85327679605446
947.0,50.722117985214304,48.751588297292486
947.5,31.217248567066257,24.45147304093145
948.0,62.34965254075276,58.192535040428034
948.5,41.01802520622976,39.4364534918864
949.0,31.561419849352603,21.89633030326699
949.5,33.54933532990023,28.540650715651008
950.0,40.95224602536769,38.84687524006835
950.5,48.107321192492975,41.24461311575628
951.0,29.561546820050477,31.190110923477253
951.5,45.91130937689428,39.05413584171681
952.0,55.994090260662325,50.259549243323036
952.5,33.127914351471034,23.35852635163663
953.0,49.394929517512224,40.76048610852152
953.5,32.77304757766663,17.162943243587087
954.0,58.40237069506339,55.07022923688782
954.5,38.93384527929395,28.224557739057083
955.0,43.25180213413079,38.69788037506721
955.5,35.16899209602119,34.75947181118215
956.0,51.41076766470229,48.778969292861184
