time_ns,Pe
26.9,-0.55432634
27.0,-9.7079236
27.099999999999998,-11.035366
27.2,3.9405664
27.299999999999997,11.848197
27.4,10.662656
27.5,14.285789
27.599999999999998,17.701042
27.7,16.059581
27.799999999999997,18.468756
27.9,-1.1466215
28.0,4.6337782
28.099999999999998,0.58117601
28.2,5.0348363
28.299999999999997,-7.7572301
28.4,-5.0829239
28.5,-5.2370204
28.599999999999998,-4.8887144
28.7,1.5311341
28.799999999999997,0.9402103
28.9,-4.6694224
29.0,1.73456
29.099999999999998,-0.34106395
29.2,8.2639703
29.299999999999997,-1.6143431
29.4,12.503553
29.5,-2.5587094
29.599999999999998,-4.4301428
29.7,-2.1812294
29.799999999999997,2.4286027
29.9,-0.48085413
30.0,-11.616917
30.099999999999998,-20.468399
30.2,-19.049678
30.299999999999997,-2.393108
30.4,-3.3254509
30.5,-6.5664776
30.599999999999998,-14.231674
30.7,-1.8966784
30.799999999999997,-6.5035662
30.9,-4.0524094
31.0,-9.4066642
31.099999999999998,-10.568722
31.2,-11.193723
31.299999999999997,-4.0264814
31.4,1.5622708
31.5,-7.5327143
31.599999999999998,4.3003616
31.7,-6.0607196
31.799999999999997,-8.7147828
31.9,-12.174588
32.0,-7.879268
32.1,-10.860801
32.199999999999996,-6.9145472
32.3,-2.8199994
32.4,-1.1608811
32.5,-5.0042365
32.6,5.5670268
32.699999999999996,-6.5230222
32.8,15.12741
32.9,3.2308184
33.0,-6.3141836
33.1,1.45153
33.199999999999996,5.8151331
33.3,-1.1775706
33.4,8.1232699
33.5,-4.975184
33.6,-7.0345477
33.699999999999996,-0.23240155
33.8,-3.6984465
33.9,-1.4026906
34.0,-8.1229261
34.1,-8.7562606
34.199999999999996,-19.049962
34.3,0.18976356
34.4,-11.456821
34.5,-2.3560987
34.6,-6.1821856
34.699999999999996,-7.1661314
34.8,-9.9536001
34.9,-10.136242
35.0,-10.910989
35.1,-5.7379292
35.199999999999996,-4.310886
35.3,2.365103
35.4,-17.188107
35.5,-6.7050745
35.6,-1.7654373
35.699999999999996,-10.83335
35.8,5.4375398
35.9,-8.9009783
36.0,4.4388207
36.1,-0.33784326
36.199999999999996,-6.7744301
36.3,-8.9110799
36.4,-2.5294788
36.5,-8.0422698
36.6,-16.054034
36.699999999999996,-11.938748
36.8,-7.9398546
36.9,6.5327519
37.0,-9.4362171
37.1,-0.30872654
37.199999999999996,-0.53406485
37.3,-6.2385089
37.4,-4.6815273
37.5,-7.6299392
37.6,-5.9409219
37.699999999999996,-6.8957494
37.8,-4.0430705
37.9,-1.9108725
38.0,5.9802981
38.1,-9.5370207
38.199999999999996,2.9682851
38.3,-3.4752717
38.4,-7.49884
38.5,-4.4135527
38.6,5.0410156
38.699999999999996,-0.0021770153
38.8,8.8700463
38.9,9.2489598
39.0,4.5998589
39.1,3.0328145
39.199999999999996,2.5049945
39.3,7.3154917
39.4,4.4558477
39.5,6.9843068
39.6,2.0501239
39.699999999999996,-4.0914606
39.8,-3.0405021
39.9,-9.5579846
40.0,-10.252784
40.0,-10.252784
40.1,0.025534337
40.199999999999996,8.384357
40.3,-1.1398255
40.4,12.949407
40.5,-2.6944903
40.6,-7.2484755
40.699999999999996,-15.016959
40.8,-4.8468594
40.9,-12.312912
41.0,2.9942154
41.1,-1.2572451
41.199999999999996,-0.68915671
41.3,-1.2109532
41.4,-10.575423
41.5,-10.998864
41.6,1.0894625
41.699999999999996,-5.5431233
41.8,-3.2853786
41.9,-12.7538
42.0,-9.7539063
42.1,-10.310324
42.199999999999996,-2.1190739
42.3,-1.6171554
42.4,-1.3020321
42.5,2.2339605
42.6,-7.9397806
42.699999999999996,-11.926467
42.8,2.1697512
42.9,9.7326383
43.0,4.1257366
43.1,-3.7905487
43.199999999999996,0.054261315
43.3,7.1058229
43.4,2.0297604
43.5,-6.8074667
43.6,-1.2158236
43.699999999999996,-0.33853662
43.8,-7.458914
43.9,-9.2616213
44.0,2.0499749
44.1,-3.6648046
44.199999999999996,-4.8926375
44.3,4.959596
44.4,6.0370368
44.5,-2.6234229
44.6,0.73991668
44.699999999999996,-2.4946863
44.8,8.74678
44.9,-2.0018044
45.0,-5.0929703
45.1,-2.2301139
45.199999999999996,4.0409796
45.3,3.8339479
45.4,0.05640924
45.5,-3.3023385
45.6,-0.60633472
45.699999999999996,-4.1969881
45.8,-2.6219499
45.9,-9.8971996
46.0,-12.898427
46.1,-4.9775677
46.199999999999996,-2.5411397
46.3,7.7266292
46.4,1.8695144
46.5,-1.131838
46.6,-8.1403677
46.699999999999996,-8.8313795
46.8,-4.3051741
46.9,-5.4042672
47.0,-8.2620001
47.1,2.7932701
47.199999999999996,-7.6911002
47.3,-5.1634624
47.4,-1.5112414
47.5,-0.23483915
47.599999999999994,-5.5550166
47.699999999999996,-10.799348
47.8,-4.0308169
47.9,-16.839429
48.0,-7.3662785
48.099999999999994,-9.0939033
48.199999999999996,4.5268516
48.3,14.695276
48.4,9.0891283
48.5,12.269805
48.599999999999994,19.064797
48.699999999999996,14.835621
48.8,20.442757
48.9,13.1561
49.0,9.3450619
49.099999999999994,7.4550249
49.199999999999996,11.879849
49.3,18.100056
49.4,2.3558279
49.5,18.268014
49.599999999999994,17.37419
49.699999999999996,24.633758
49.8,22.0912
49.9,11.296274
50.0,5.2840508
50.099999999999994,8.8307288
50.199999999999996,2.3672491
50.3,5.5643373
50.4,18.344697
50.5,17.397646
50.599999999999994,7.1210032
50.699999999999996,12.286028
50.8,6.6672366
50.9,4.8254906
51.0,5.2010525
51.099999999999994,7.9247348
51.199999999999996,6.8463904
51.3,13.719222
51.4,2.7601117
51.5,-5.421789
51.599999999999994,2.1565762
51.699999999999996,-12.898484
51.8,8.6080887
51.9,-3.9765569
52.0,7.1372511
52.099999999999994,11.362508
52.199999999999996,-4.408254
52.3,12.384614
52.4,0.61904375
52.5,-12.111574
52.599999999999994,-6.8946518
52.699999999999996,-2.5484265
52.8,-4.5567182
52.9,-1.6069707
53.0,1.646928
53.099999999999994,7.2393211
53.199999999999996,16.754428
53.3,14.403025
53.4,13.772373
53.5,7.9184317
53.599999999999994,9.6357157
53.699999999999996,10.348723
53.8,15.077526
53.9,3.0409
54.0,8.0011833
54.099999999999994,18.670466
54.199999999999996,18.422351
54.3,12.776911
54.4,12.706476
54.5,13.364231
54.599999999999994,20.206177
54.699999999999996,22.586579
54.8,21.416937
54.9,26.759341
55.0,20.322789
55.099999999999994,15.190781
55.199999999999996,9.8942846
55.3,13.229399
55.4,19.388463
55.5,13.445942
55.599999999999994,22.111413
55.699999999999996,25.48612
55.8,28.013251
55.9,28.597554
56.0,20.618127
56.099999999999994,19.289844
56.199999999999996,20.962652
56.3,13.50926
56.4,21.057035
56.5,16.129791
56.599999999999994,18.537288
56.699999999999996,11.671771
56.8,24.024956
56.9,1.7919861
57.0,6.2450005
57.099999999999994,7.759286
57.199999999999996,10.981035
57.3,0.41927284
57.4,14.544691
57.5,28.200685
57.599999999999994,17.320638
57.699999999999996,13.688349
57.8,5.7693643
57.9,14.359291
58.0,17.632965
58.099999999999994,12.725914
58.199999999999996,4.3689051
58.3,3.8655852
58.4,5.0881131
58.5,7.8586426
58.599999999999994,20.551006
58.699999999999996,24.160666
58.8,19.179042
58.9,20.242452
59.0,21.875866
59.099999999999994,6.630704
59.199999999999996,15.009164
59.3,18.82651
59.4,17.647766
59.5,16.950749
59.599999999999994,9.7800591
59.699999999999996,9.0267673
59.8,-5.2713707
59.9,-3.2448117
60.0,20.193144
60.099999999999994,16.387383
60.199999999999996,-1.6718498
60.3,10.115396
60.4,-5.8098709
60.5,24.301369
60.599999999999994,13.658779
60.699999999999996,23.810001
60.8,37.634566
60.9,33.689763
61.0,27.994955
61.099999999999994,31.397679
61.199999999999996,32.575328
61.3,22.117703
61.4,5.4062323
61.5,10.817318
61.599999999999994,23.687451
61.699999999999996,22.861863
61.8,21.318399
61.9,31.960463
62.0,25.995421
62.099999999999994,29.212366
62.199999999999996,33.217582
62.3,27.68862
62.4,35.728474
62.5,32.256268
62.599999999999994,38.540309
62.699999999999996,32.635571
62.8,25.028977
62.9,33.893528
63.0,36.851059
63.099999999999994,29.987481
63.199999999999996,30.459185
63.3,29.81898
63.4,26.509309
63.5,33.205655
63.599999999999994,31.422181
63.699999999999996,28.583475
63.8,32.216563
63.9,34.700233
64.0,35.127667
64.1,30.962956
64.2,26.124174
64.3,40.554598
64.39999999999999,45.320387
64.5,32.916159
64.6,38.555897
64.7,26.528239
64.8,32.00518
64.89999999999999,32.283331
65.0,30.987192
65.1,27.671841
65.2,35.367382
65.3,30.228301
65.39999999999999,36.00062
65.5,44.337614
65.6,32.775654
65.7,28.239078
65.8,40.909769
65.89999999999999,35.125162
66.0,37.733845
66.1,32.682243
66.2,35.505993
66.3,36.423506
66.39999999999999,42.491062
66.5,29.938902
66.6,33.342091
66.7,35.206542
66.8,32.871645
66.89999999999999,36.082686
67.0,32.157819
67.1,42.1432
67.2,33.816007
67.3,30.961895
67.39999999999999,34.008212
67.5,30.99305
67.6,19.563973
67.7,25.985396
67.8,24.476509
67.89999999999999,14.068979
68.0,18.454907
68.1,29.678711
68.2,36.094381
68.3,38.12473
68.39999999999999,36.832868
68.5,34.259411
68.6,43.177717
68.7,37.504496
68.8,31.606143
68.89999999999999,36.444825
69.0,47.397967
69.1,35.938597
69.2,33.820856
69.3,34.29016
69.39999999999999,39.503614
69.5,23.465082
69.6,31.229843
69.7,24.717697
69.8,35.60506
69.89999999999999,27.123027
70.0,24.078034
70.1,23.096698
70.2,18.543783
70.3,29.436418
70.39999999999999,36.034586
70.5,37.502967
70.6,35.927305
70.7,38.812531
70.8,36.733569
70.89999999999999,38.966643
71.0,41.137312
71.1,37.253166
71.2,33.496526
71.3,34.123264
71.39999999999999,30.346296
71.5,35.666229
71.6,30.46923
71.7,41.051746
71.8,27.034845
71.89999999999999,48.271647
72.0,38.08104
72.1,32.460881
72.2,36.064755
72.3,32.857601
72.39999999999999,36.177766
72.5,34.156129
72.6,40.457329
72.7,32.933074
72.8,34.586954
72.89999999999999,32.454471
73.0,34.781391
73.1,38.198442
73.2,34.424492
73.3,39.702994
73.39999999999999,35.673139
73.5,46.70555
73.6,38.040257
73.7,41.276843
73.8,33.971485
73.89999999999999,39.114738
74.0,37.643976
74.1,41.53035
74.2,36.975205
74.3,40.754722
74.39999999999999,29.295574
74.5,40.537519
74.6,24.859673
74.7,32.080401
74.8,36.02447
74.89999999999999,43.106473
75.0,44.839627
75.1,40.967289
75.2,42.958879
75.3,37.251665
75.39999999999999,40.154707
75.5,41.08784
75.6,34.122826
75.7,38.746107
75.8,35.924354
75.89999999999999,25.944059
76.0,31.758348
76.1,35.321838
76.2,34.817084
76.3,34.02894
76.39999999999999,31.706015
76.5,30.084181
76.6,39.541146
76.7,36.904113
76.8,40.396219
76.89999999999999,32.902607
77.0,39.422794
77.1,40.102649
77.2,35.676512
77.3,36.267253
77.39999999999999,32.722655
77.5,38.271116
77.6,50.16651
77.7,30.096161
77.8,36.038733
77.89999999999999,37.052242
78.0,34.334588
78.1,33.404176
78.2,32.280968
78.3,34.408079
78.39999999999999,35.480365
78.5,32.561736
78.6,45.949351
78.7,36.082565
78.8,30.581161
78.89999999999999,29.641469
79.0,28.105167
79.1,28.319258
79.2,39.798111
79.3,24.944778
79.39999999999999,43.647071
79.5,45.892716
79.6,35.278564
79.7,31.477512
79.8,31.401137
79.89999999999999,33.761603
80.0,32.656164
80.1,34.747204
80.2,32.116569
80.3,19.768402
80.39999999999999,19.173246
80.5,41.882128
80.6,43.852974
80.7,31.532776
80.8,43.901141
80.89999999999999,28.811849
81.0,46.295324
81.1,37.944613
81.2,30.679224
81.3,32.276405
81.39999999999999,39.365355
81.5,33.271671
81.6,38.007491
81.7,31.50383
81.8,36.90977
81.89999999999999,34.280834
82.0,39.280871
82.1,46.60993
82.2,42.912338
82.3,35.353903
82.39999999999999,47.894196
82.5,46.907908
82.6,44.560916
82.7,40.3683
82.8,29.889825
82.89999999999999,25.660277
83.0,26.320387
83.1,35.182527
83.2,34.168358
83.3,35.893628
83.39999999999999,27.379714
83.5,28.211121
83.6,34.83772
83.7,36.521684
83.8,31.117139
83.89999999999999,34.936144
84.0,29.133172
84.1,40.077648
84.2,37.905426
84.3,42.503594
84.39999999999999,33.53195
84.5,23.629969
84.6,13.828902
84.7,28.129631
84.8,23.980528
84.89999999999999,33.738304
85.0,36.290321
85.1,26.521634
85.2,34.084111
85.3,30.577573
85.39999999999999,33.432462
85.5,40.460648
85.6,36.088504
85.7,41.027196
85.8,35.537026
85.89999999999999,31.772865
86.0,37.393529
86.1,37.329102
86.2,29.025036
86.3,38.667461
86.39999999999999,41.213555
86.5,36.915835
86.6,30.844592
86.7,20.823701
86.8,31.687494
86.89999999999999,29.204894
87.0,36.785201
87.1,30.419813
87.2,34.133207
87.3,43.194685
87.39999999999999,33.051997
87.5,29.452227
87.6,36.900132
87.7,38.011205
87.8,45.525155
87.89999999999999,38.881768
88.0,56.078396
88.1,42.622841
88.2,31.315909
88.3,20.451179
88.39999999999999,27.759129
88.5,23.487676
88.6,39.757933
88.7,33.985114
88.8,38.599707
88.89999999999999,49.759666
89.0,45.353627
89.1,41.87396
89.2,51.29294
89.3,41.747022
89.39999999999999,36.009899
89.5,48.067208
89.6,41.900829
89.7,42.505416
89.8,28.267107
89.89999999999999,40.706707
90.0,35.746761
90.1,36.35534
90.2,45.350692
90.3,41.980349
90.39999999999999,33.730117
90.5,30.272392
90.6,30.883642
90.7,50.418931
90.8,50.498461
90.89999999999999,37.185891
91.0,31.233766
91.1,45.005745
91.2,42.341099
91.3,42.308504
91.39999999999999,39.693356
91.5,34.602456
91.6,37.009374
91.7,25.848012
91.8,42.555482
91.89999999999999,38.332342
92.0,45.517578
92.1,44.047952
92.2,44.853551
92.3,40.068827
92.39999999999999,36.058443
92.5,44.45555
92.6,35.110172
92.7,38.404673
92.8,44.144957
92.89999999999999,38.783696
93.0,43.472041
93.1,43.871371
93.2,47.97512
93.3,43.918121
93.39999999999999,42.473994
93.5,42.402969
93.6,32.577957
93.7,48.450016
93.8,31.129062
93.89999999999999,45.397818
94.0,49.33767
94.1,46.921769
94.2,45.166926
94.3,40.994958
94.39999999999999,39.757956
94.5,45.557427
94.6,36.367994
94.69999999999999,44.988269
94.8,42.335802
94.89999999999999,40.156058
95.0,47.131982
95.1,46.660258
95.19999999999999,35.173699
95.3,51.230248
95.39999999999999,41.679969
95.5,44.664018
95.6,43.751333
95.69999999999999,41.325863
95.8,32.767653
95.89999999999999,40.605028
96.0,36.713222
96.1,42.245632
96.19999999999999,43.726561
96.3,43.186126
96.39999999999999,41.717697
96.5,26.297932
96.6,44.666124
96.69999999999999,42.284742
96.8,26.690247
96.89999999999999,25.484096
97.0,33.194116
97.1,40.797969
97.19999999999999,32.371176
97.3,35.584477
97.39999999999999,40.325646
97.5,38.043469
97.6,37.369541
97.69999999999999,28.405216
97.8,26.190246
97.89999999999999,30.904377
98.0,31.006722
98.1,38.726394
98.19999999999999,40.431105
98.3,44.87136
98.39999999999999,45.19622
98.5,34.041635
98.6,27.92475
98.69999999999999,42.981416
98.8,41.00561
98.89999999999999,42.117006
99.0,41.073698
99.1,43.666623
99.19999999999999,44.947573
99.3,39.095826
99.39999999999999,40.121837
99.5,41.027172
99.6,35.052381
99.69999999999999,57.215191
99.8,39.893161
99.89999999999999,34.725301
100.0,32.372793
100.1,40.008636
100.19999999999999,45.560625
100.3,34.124163
100.39999999999999,55.797291
100.5,51.928768
100.6,54.01646
100.69999999999999,38.859754
100.8,49.604038
100.89999999999999,37.194703
101.0,37.403569
101.1,41.838817
101.19999999999999,38.619109
101.3,30.127879
101.39999999999999,40.895078
101.5,34.700199
101.6,46.225777
101.69999999999999,31.236463
101.8,41.000036
101.89999999999999,44.099633
102.0,47.405202
102.1,56.338776
102.19999999999999,49.28723
102.3,35.342876
102.39999999999999,41.741437
102.5,47.879695
102.6,48.299116
102.69999999999999,47.327407
102.8,50.299708
102.89999999999999,37.225241
103.0,38.444122
103.1,33.906919
103.19999999999999,51.520206
103.3,45.986056
103.39999999999999,41.136834
103.5,44.487712
103.6,42.591124
103.69999999999999,42.355903
103.8,54.455532
103.89999999999999,54.270441
104.0,42.079969
104.1,50.465057
104.19999999999999,53.431892
104.3,42.951725
104.39999999999999,37.019065
104.5,35.356109
104.6,29.213505
104.69999999999999,39.574844
104.8,56.175618
104.89999999999999,45.298741
105.0,43.67537
105.1,43.377522
105.19999999999999,36.75098
105.3,46.206211
105.39999999999999,41.063906
105.5,33.212468
105.6,40.381654
105.69999999999999,43.303945
105.8,44.909843
105.89999999999999,54.7929
106.0,45.563652
106.1,40.769636
106.19999999999999,52.621178
106.3,45.53143
106.39999999999999,41.886982
106.5,40.908497
106.6,39.755604
106.69999999999999,46.756516
106.8,33.638818
106.89999999999999,45.788597
107.0,46.779922
107.1,53.083749
107.19999999999999,42.19165
107.3,36.907732
107.39999999999999,40.92211
107.5,50.83166
107.6,51.144988
107.69999999999999,48.029906
107.8,37.008958
107.89999999999999,42.523627
108.0,44.851767
108.1,40.663741
108.19999999999999,45.380248
108.3,35.179028
108.39999999999999,46.87662
108.5,40.358412
108.6,44.165731
108.69999999999999,46.052576
108.8,43.122432
108.89999999999999,46.530422
109.0,53.288121
109.1,43.399385
109.19999999999999,36.789944
109.3,41.927288
109.39999999999999,43.298062
109.5,47.806972
109.6,45.497011
109.69999999999999,39.049842
109.8,53.119163
109.89999999999999,49.177986
110.0,49.058306
110.1,43.302275
110.19999999999999,42.425616
110.3,54.824732
110.39999999999999,49.611091
110.5,39.909024
110.6,34.553205
110.69999999999999,48.976876
110.8,49.145286
110.89999999999999,32.914374
111.0,43.195077
111.1,45.137443
111.19999999999999,32.560014
111.3,47.348545
111.39999999999999,43.937856
111.5,36.074771
111.6,41.420115
111.69999999999999,51.058781
111.8,48.665095
111.89999999999999,61.775818
112.0,52.692024
112.1,53.256615
112.19999999999999,49.60899
112.3,35.172806
112.39999999999999,48.200391
112.5,41.92226
112.6,47.578319
112.69999999999999,47.433578
112.8,37.272538
112.89999999999999,43.659299
113.0,43.419471
113.1,47.827718
113.19999999999999,45.99006
113.3,38.944903
113.39999999999999,45.455732
113.5,33.452092
113.6,46.855286
113.69999999999999,48.285703
113.8,63.539348
113.89999999999999,56.327014
114.0,44.920774
114.1,60.995803
114.19999999999999,43.653592
114.3,46.548182
114.39999999999999,39.016824
114.5,46.873224
114.6,34.940511
114.69999999999999,34.724689
114.8,44.045945
114.89999999999999,48.892498
115.0,60.964132
115.1,39.543598
115.19999999999999,34.429666
115.3,49.498648
115.39999999999999,32.644741
115.5,51.952813
115.6,44.127563
115.69999999999999,43.200252
115.8,41.037356
115.89999999999999,34.661254
116.0,50.102941
116.1,46.3979
116.19999999999999,57.752336
116.3,45.454925
116.39999999999999,44.107978
116.5,47.673407
116.6,35.054907
116.69999999999999,52.029562
116.8,39.329674
116.89999999999999,44.269553
117.0,61.729799
117.1,47.931715
117.19999999999999,41.720125
117.3,48.218246
117.39999999999999,46.363382
117.5,51.358402
117.6,41.405826
117.69999999999999,48.948477
117.8,45.069288
117.89999999999999,44.907663
118.0,53.886834
118.1,45.125189
118.19999999999999,53.092454
118.3,58.047333
118.39999999999999,33.924769
118.5,40.458408
118.6,51.787725
118.69999999999999,53.624756
118.8,47.548257
118.89999999999999,42.472246
119.0,49.619166
119.1,55.394402
119.19999999999999,59.491524
119.3,40.146078
119.39999999999999,49.771188
119.5,39.995251
119.6,49.974549
119.69999999999999,49.043141
119.8,50.330111
119.89999999999999,42.693823
120.0,51.978414
120.0,51.978414
120.1,44.576209
120.19999999999999,50.196248
120.3,46.889071
120.39999999999999,48.345395
120.5,51.22715
120.6,54.836292
120.69999999999999,61.549069
120.8,37.608831
120.89999999999999,45.1394
121.0,47.71147
121.1,54.672222
121.19999999999999,50.781984
121.3,40.766873
121.39999999999999,43.616303
121.5,43.058541
121.6,43.339572
121.69999999999999,55.001899
121.8,42.759884
121.89999999999999,49.684166
122.0,48.427015
122.1,57.01574
122.19999999999999,57.977735
122.3,40.127312
122.39999999999999,53.47393
122.5,46.498491
122.6,40.220743
122.69999999999999,51.964263
122.8,54.254418
122.89999999999999,35.151241
123.0,50.085503
123.1,47.910673
123.19999999999999,58.210809
123.3,50.740291
123.39999999999999,47.84267
123.5,44.901883
123.6,46.276481
123.69999999999999,50.815918
123.8,52.427121
123.89999999999999,44.818372
124.0,46.848337
124.1,50.725697
124.19999999999999,57.460137
124.3,49.966663
124.39999999999999,51.006177
124.5,48.619409
124.6,38.192645
124.69999999999999,41.781548
124.8,37.162666
124.89999999999999,50.784294
125.0,47.14789
125.1,44.350468
125.19999999999999,44.699007
125.3,46.59712
125.39999999999999,42.91414
125.5,50.468458
125.6,62.13762
125.69999999999999,49.050705
125.8,38.552271
125.89999999999999,45.201483
126.0,41.519691
126.1,45.642193
126.19999999999999,41.235664
126.3,39.03267
126.39999999999999,42.209215
126.5,37.503705
126.6,38.898283
126.69999999999999,42.13595
126.8,46.845251
126.89999999999999,44.194677
127.0,41.28766
127.1,54.659671
127.19999999999999,54.594627
127.3,44.59847
127.39999999999999,50.645294
127.5,48.018055
127.6,55.495332
127.69999999999999,50.494219
127.8,51.89322
127.89999999999999,45.677875
128.0,40.615742
128.1,42.829976
128.2,41.312447
128.29999999999998,49.19644
128.4,46.492515
128.5,46.160655
128.6,44.804929
128.7,47.327244
128.79999999999998,42.189601
128.9,39.906168
129.0,53.686624
129.1,48.207228
129.2,50.413589
129.29999999999998,45.375282
129.4,42.810707
