time_ns,Rg,RMSD
124.5,51.19991885555288,40.46558121911192
125.0,42.42395363067898,35.00790162783744
125.5,49.63095255482812,37.580153415623876
126.0,42.359667469483284,27.179880553156632
126.5,46.6620316533346,33.67219843823882
127.0,34.12926461356588,21.50962747728125
127.5,47.86004075482593,37.90640214630239
128.0,38.72511272875523,24.574148478601956
128.5,47.17114269612301,40.65596914167496
129.0,37.151651302697175,22.976643893768095
129.5,47.06131349261302,28.85731979634117
130.0,38.77511851081826,27.097210461768274
130.5,28.86274224835886,27.12607705403399
131.0,42.41234260722697,34.49571976536639
131.5,37.82248215176259,29.758853526183128
132.0,34.77145237155906,23.97247985359883
132.5,32.17073295804744,24.26308267288817
133.0,36.22656344077368,31.149905616483395
133.5,48.70905481530513,40.470060211894804
134.0,40.31102406663467,36.629502124593536
134.5,47.42580165511597,33.085453194784186
135.0,32.00394470654517,24.62579372718322
135.5,40.4411236134952,26.71407731161563
136.0,34.196447983666374,30.370830282094108
136.5,33.59182896597325,23.823673068293996
137.0,51.612249213476446,41.07537105412476
137.5,42.7027013805169,27.89947463070717
138.0,47.45125979919184,36.96374252053699
138.5,44.39076956566984,34.178980170936825
139.0,42.04399280756289,28.523234254057723
139.5,44.31295527253853,39.004462797080556
140.0,46.39683524457245,30.347480036492783
140.5,41.217337261113805,29.720179811967046
141.0,32.235913880744874,23.884422022992954
141.5,38.15586293729969,28.00780091404365
142.0,44.386440578888504,29.356464443228717
142.5,31.199230849141152,29.918591332336405
143.0,49.83411691522586,37.01933842255956
143.5,43.123283406762994,31.93003496007374
144.0,54.210915767223455,42.42541162962755
144.5,48.62397658421878,34.61671806755223
145.0,45.82537141742335,35.7970993216429
145.5,43.1346791287428,34.09018275660432
146.0,45.30562505876373,31.78306562286657
146.5,43.373256798354866,29.298843646006492
147.0,39.71502323006662,24.613779308743027
147.5,45.86228476525876,31.23451618766785
148.0,40.12079020919314,30.29034429115896
148.5,24.463044255161392,20.481588235010033
149.0,44.60724836595643,32.86709909461442
149.5,38.369301817549754,26.82649892333541
150.0,38.307992453863285,30.052096320199738
150.5,38.27805624634167,35.935692374015666
151.0,45.344314229408525,32.12288207488617
151.5,40.05447194716919,34.719088617469524
152.0,49.12432942661585,36.92928171573133
152.5,37.81572582974443,33.13450181037619
153.0,30.40377815245993,23.875573217759122
153.5,53.370318912402986,41.535152150555064
154.0,50.97145184312097,32.40618492232802
154.5,37.51448708108907,26.923028438365186
155.0,46.61396445701652,31.969847071484477
155.5,37.112193897774354,23.19496839072141
156.0,34.80976929825304,29.40665353605322
156.5,55.143437793597904,42.1414927418857
157.0,39.7682871320604,32.278630596700175
157.5,55.81862803471257,40.24319333831735
158.0,42.23287470378969,33.88653064681003
158.5,40.06022735659896,29.402235555759
159.0,39.436130019148685,29.21651673365701
159.5,33.19149081356847,22.816539583493963
160.0,53.40076619717736,38.64564006825299
160.5,45.008065987816,37.77591302573274
161.0,40.00207026662995,32.97912176773521
161.5,53.57025619388804,38.725684860196324
162.0,44.01504382598845,33.442981472655845
162.5,48.9723925159204,33.75119320071391
163.0,40.56308101346347,35.94477388153674
163.5,46.153765492961625,33.334052009060954
164.0,48.682213116936296,36.69625007758768
164.5,27.054116913832168,22.303043432180807
165.0,32.21527597396713,24.574522028488563
165.5,54.5427984670459,40.92573245199155
166.0,46.72995374521609,37.783723046239714
166.5,29.935108356246584,23.223521672230884
167.0,40.069969307102596,30.555089622695466
167.5,55.90474561564161,41.62906699098963
168.0,38.25098013471026,26.5416487694133
168.5,42.107717049096834,28.742043909696466
169.0,43.66703550420159,29.011633886616448
169.5,37.33090709154012,25.44225861758844
170.0,52.15335175412603,38.597858368507595
170.5,39.95953297273131,30.218552299003193
171.0,36.20048654023312,27.430702147757493
171.5,39.307552772137825,27.824243271856467
172.0,40.2359555897359,26.32434990873691
172.5,37.81049831639886,26.194841837479547
173.0,37.97534609906801,24.59442002617117
173.5,41.07141502249953,25.802510592989243
174.0,42.05675503188043,30.076901919677926
174.5,49.276827329208764,36.8066431356416
175.0,34.69238460234754,24.206699990663584
175.5,45.35418773765881,30.714538324840817
176.0,42.21274622889176,30.66090706619517
176.5,38.94014267282012,32.57885540024185
177.0,43.36313608565969,27.38713657704054
177.5,35.08563455267149,25.749880744201768
178.0,37.21036438899167,31.124182626684625
178.5,29.525305158165335,29.884735527456627
179.0,33.614476040648675,31.311031270736965
179.5,38.62390988462253,36.87862338695068
180.0,38.37645939842523,26.14306130309084
180.5,54.70678723361445,42.67617520972999
181.0,37.43789926175153,21.638653397136935
181.5,33.083420985115794,29.853874509721734
182.0,32.71033492104756,30.899789399698314
182.5,54.44478724631583,39.21071862240058
183.0,35.53283950495873,22.07320111442607
183.5,47.160198822795465,39.378293856356194
184.0,37.46874118412995,27.64737655727532
184.5,36.41577647864595,26.908479495291875
185.0,45.23293586564643,36.266448080834934
185.5,47.52826643986457,33.705180596239714
186.0,32.55083780129639,28.853571506776714
186.5,42.04458197671314,27.921262650584556
187.0,50.35327796041325,33.38660767304505
187.5,39.32224735386941,26.903255950635778
188.0,35.79213320890924,28.61956787633424
188.5,44.86881281379306,32.59206852748065
189.0,51.23703913922177,37.913169059443746
189.5,33.40029050238937,29.622942992089886
190.0,33.34988054547122,24.950879978286704
190.5,37.355081927472405,28.04607935421816
191.0,36.90799652849708,21.4331871196879
191.5,40.036164986524106,26.09466030930997
192.0,40.183962867183496,27.813045316897448
192.5,41.68163398308135,35.65970980566688
193.0,38.70215479530942,26.32859453051291
193.5,42.63885657146605,32.32870009533628
194.0,36.30293965868379,25.015832048491944
194.5,39.21288305990551,30.743273350507202
195.0,45.36145214523388,38.61611091912779
195.5,52.28940182519773,38.903696005718494
196.0,37.53010643143535,27.002880849310817
196.5,55.917441372888675,41.777034931313885
197.0,29.929882821822687,22.581017833074284
197.5,42.93954005029863,36.39997194302348
198.0,34.65438713185856,22.8629780458211
198.5,31.42253040006196,23.601937106678722
199.0,26.529525955848435,26.733735000376324
199.5,39.8288137808448,24.997626583464022
200.0,41.31160633233643,26.25328448700312
200.5,41.6490486994555,31.102569473540438
201.0,23.34417664633303,24.512534165304288
201.5,37.188245911488806,25.594343662750795
202.0,44.58583108438394,26.88718119017838
202.5,39.40746545561486,30.47345765492208
203.0,57.181466621322016,41.61467875473292
203.5,39.38315814806876,29.829137723803974
204.0,46.69872816255963,33.964000133413016
204.5,31.86385929976493,18.271072617786995
205.0,34.90329086976585,28.452626812829514
205.5,50.20069811075139,36.41480024138253
206.0,37.11933020009924,21.3108379060516
206.5,56.167895678584365,40.258536127129666
207.0,44.59301525920399,33.41125376015276
207.5,35.4588758377885,21.67773985633031
208.0,47.110582979756266,31.67668343503753
208.5,39.93682456201349,30.10360503555332
209.0,36.70080101348667,31.010505901223755
209.5,43.46173946206648,29.62551196970359
210.0,37.92583270607584,28.941150406393135
210.5,55.370328512877215,42.30769397679002
211.0,45.76515651925686,27.631273127347733
211.5,44.44154757334707,30.624212029639313
212.0,34.303838048056306,28.013048539364824
212.5,45.17480102685834,32.653094964577576
213.0,34.99477263355206,29.018264087882145
213.5,51.38748460851077,39.59518637937755
214.0,39.169012199822525,31.24447684312415
214.5,40.445085965058794,29.59133938879582
215.0,29.24112462818676,26.874893892058918
215.5,39.28601986483583,27.351714002801526
216.0,41.67520244566262,33.168381011376816
216.5,30.90934580775336,31.536762398398608
217.0,43.210432028180136,31.932041939035315
217.5,49.77621099653394,39.161539187706424
218.0,30.701419419055473,23.151434454101576
218.5,30.313489717349345,23.69099719109055
219.0,49.68043689295714,35.477528541374504
219.5,39.56056242306951,28.36860180794727
220.0,47.63984491447955,36.180131698965255
220.5,43.53239220300325,29.04223978503134
221.0,37.379632520255505,26.908314886480017
221.5,42.542287003740455,27.3053965028128
222.0,47.613092645442514,36.069358471395866
222.5,44.71842788972287,34.29772790652513
223.0,46.59034046667445,29.06387102040059
223.5,40.77859292894791,25.479939543081574
224.0,44.96220411155068,36.11330852593718
224.5,49.059458079599,34.34658963985708
225.0,38.40165669021168,26.63423618795571
225.5,43.33769204331304,35.33054294648983
226.0,46.08291775054287,37.509733572244826
226.5,27.839297965017995,27.980557463835968
227.0,41.22935116111536,29.071343844423886
227.5,40.43325606548279,33.915658450318354
228.0,44.768436322346574,34.433548868438855
228.5,42.04158525780915,24.085895493806838
229.0,50.134980319500244,36.52426692750795
229.5,45.78464341448316,34.82317173808176
230.0,38.84672633212738,27.2368594784494
230.5,50.04582105707363,37.306906198463324
231.0,36.41811326299091,30.153727596628734
231.5,36.59395660108453,27.326422278039068
232.0,40.939884396466006,22.77743830338818
232.5,29.72962598872149,26.33843436926688
233.0,31.81491668565019,29.548873966239544
233.5,48.19069658023587,31.295353785390905
234.0,33.23537724464329,27.59432170472178
234.5,35.3088425639623,28.337176359538436
235.0,42.781050808565276,34.380053968456075
235.5,51.88719466828399,39.004584251925934
236.0,33.545070480235985,32.133399436706775
236.5,38.24532533039955,27.004197854564758
237.0,37.20363077911208,29.135052490201915
237.5,35.32138142111659,24.777194266468616
238.0,31.220023095750587,31.179308468593252
238.5,43.72759801116586,35.43424317742995
239.0,46.52009422794088,33.449440165875565
239.5,56.774494345497075,44.661508841525176
240.0,44.16690096267609,36.94169349235479
240.5,42.230294974794994,24.499800073646888
241.0,51.023627824234545,39.840106907833274
241.5,31.293720731886392,30.337536339562515
242.0,35.78823409556274,27.25823553075813
242.5,47.65172650681191,32.62868075537035
243.0,42.620314915650255,31.860304177039943
243.5,50.552567309385985,39.96492322472098
244.0,25.276814851954743,29.046141397945163
244.5,33.39742379960467,27.237588920832803
245.0,36.21889000755268,30.994944212389004
245.5,52.30175962583669,36.98017261089912
246.0,37.109491441867014,30.446451959629446
246.5,49.84636435131052,33.03368315590213
247.0,34.6531531686685,21.075540679818737
247.5,50.473016571320564,36.823319247045355
248.0,43.63819878083421,32.96098466831514
248.5,50.52160598706261,35.15228830307629
249.0,38.528416790903826,30.807673646787517
249.5,36.221026978549354,31.08589646247551
250.0,42.808822215435924,30.131076063951006
250.5,29.838891358024682,33.46612277157685
251.0,34.99396448889439,35.61129550475199
251.5,42.25432751489487,32.29370156597594
252.0,50.548140083913076,40.622696141584875
252.5,28.48226763980879,26.513203778413402
253.0,30.477178626546124,30.511260633766863
253.5,49.513058067148314,37.787891091358965
254.0,49.4518954978472,33.777812073639524
254.5,34.69537463802346,29.741833601939515
255.0,52.89339261850007,35.49833252932951
255.5,37.58130476798804,27.037020088355217
256.0,57.9828242583267,45.05866858201955
256.5,43.65631028267049,37.52409158666448
257.0,37.47328604955935,30.665254566266757
257.5,41.18650958409076,34.92416054477747
258.0,39.53944262266225,23.521911907308198
258.5,39.267362626125006,32.946962944332775
259.0,58.10523204218019,43.743841029383894
259.5,40.035065249798215,26.400832452204824
260.0,40.73554503703122,33.09502102201345
260.5,33.47200379403662,29.05959854402256
261.0,43.83332753423585,35.90666849562029
261.5,54.10934269902749,42.96469650405128
262.0,25.059422925590287,20.377540166848103
262.5,41.3314774022173,27.960266528910925
263.0,37.30370099570282,24.302927347418517
263.5,46.96492475794246,30.86501617134344
264.0,35.514791047500196,34.086917804647165
264.5,38.088631838410784,31.019871882612186
265.0,45.47343499241728,34.383869768069545
265.5,49.65202421317383,31.662257643210097
266.0,36.65689092985929,33.32358633374533
266.5,32.769360883789005,21.238593307913792
267.0,53.875454034849675,40.520116531022474
267.5,37.25680056464861,35.567224309741555
268.0,54.00623408462768,37.54953728561267
268.5,28.910888954911087,17.440704973285552
269.0,55.5522056388655,42.70748113761114
269.5,41.261471460300584,23.610464493160386
270.0,47.50291060834063,35.083992374557376
270.5,41.40238093217346,33.01688173018148
271.0,47.18768499070919,37.13552765656102
271.5,37.83823863615747,23.708810313012155
272.0,56.28947966493209,40.14095546560436
272.5,28.773510006010717,24.25363687732719
273.0,49.62264592751175,34.807049886453484
273.5,54.70793101344631,40.27408865019742
274.0,37.22799016843643,28.82535170326596
274.5,42.756241697604786,27.915777219179628
275.0,51.87830044242004,37.557438238949274
275.5,42.461679230784085,27.436779860771853
276.0,50.85054298786199,40.10756485613622
276.5,50.79385218336959,36.40290435443929
277.0,35.22000794442273,23.037455714584816
277.5,30.513439432813858,26.439312893621455
278.0,49.41069631357566,34.67196986749123
278.5,48.37404662418475,33.455364416844624
279.0,39.94897690917754,25.668155509122684
279.5,51.0258827905721,34.83575417083346
280.0,41.1242796473762,32.925149266974685
280.5,41.20591275325909,35.2301226305984
281.0,56.38268296911739,41.04168315386343
281.5,36.062870064097766,18.912336953095906
282.0,39.18442364208003,34.586939627273374
282.5,32.59851695154857,25.30930929768636
283.0,28.148841842185984,18.650263987355032
283.5,41.610763583500834,25.111298406995555
284.0,42.48641285625795,27.099348517945355
284.5,34.502308450705144,21.432613540084013
285.0,40.36622018861315,30.232327488395672
285.5,40.29648056614868,37.21009681254025
286.0,43.36089915424726,28.4594776675465
286.5,40.97351229355862,28.350818607942802
287.0,36.06409600125865,31.759685245995463
287.5,29.600301805089767,22.501869971563917
288.0,30.188686823543673,26.047763824802875
288.5,52.86336598400446,41.637642414009925
289.0,34.02315339838447,21.07921208209775
289.5,35.474574560972535,33.74050748172217
290.0,30.034149388254676,32.1298373350052
290.5,45.285669751659874,33.65484795230972
291.0,44.383447884674304,30.249536336571925
291.5,47.87092553356787,38.032118672206096
292.0,48.65555801122829,40.876041125851096
292.5,31.338597339083314,30.8910195474343
293.0,33.27331044164377,23.95619525394617
293.5,36.413687003367286,29.42110862168787
294.0,40.058269609487624,27.082806386301137
294.5,42.77947955835835,33.381752168434964
295.0,41.92004476603523,33.03114625429593
295.5,50.45888021408719,39.07109355904029
296.0,37.26435238031113,27.20627933321993
296.5,54.84506340897785,41.54197225644887
297.0,47.21871637572965,41.16042312055128
297.5,45.02177729822117,31.748268995101753
298.0,45.92264245627422,33.99672650697729
298.5,39.275170305138076,23.034710419894868
299.0,54.548655599657074,40.45731962606397
299.5,49.22904050235389,38.34273065005179
300.0,54.629293069019305,40.07766421785256
300.5,38.09240583889111,27.938358777950672
301.0,46.09700223321841,34.94830840494695
301.5,44.26054440041156,37.632626858479505
302.0,44.499294331723014,30.949717134464855
302.5,29.32529967027385,20.608102694409055
303.0,53.59842068876001,42.71911024489082
303.5,41.88139207535604,34.41403364054117
304.0,35.277707446153585,25.26928374225403
304.5,39.91892814595602,37.88867986330114
305.0,30.377817973646497,27.3441121753635
305.5,56.39668825535516,43.06087950468027
306.0,26.063295967515852,24.517397854151582
306.5,41.77893580657436,30.52476382016066
307.0,42.7360958600806,29.362277459081643
307.5,41.97778171712884,32.404508937722056
308.0,36.680853326577456,26.77275248645303
308.5,37.11918518770885,29.461014426050227
309.0,35.462331441355374,30.284164380387967
309.5,55.04442945557304,39.46116257140468
310.0,45.41553886784816,38.63377424593937
310.5,41.75432675183491,28.338754444621326
311.0,28.282524336600492,27.922128471327518
311.5,40.9749310738017,31.49842861586495
312.0,46.27089527780936,30.662794499044256
312.5,51.84615903350989,38.041968220302415
313.0,54.9182142590234,40.539497888335184
313.5,55.60376223821549,39.030008737798155
314.0,40.73312570800821,28.469579639063983
314.5,37.00907424759502,32.371944288986484
315.0,37.61692276110845,21.56107667189915
315.5,43.439784342158056,33.660189684966525
316.0,35.45405223488567,22.069832757226962
316.5,33.204474048929,31.578480509360386
317.0,30.257056106237428,13.18167594174171
317.5,44.96530244442707,35.57311681840253
318.0,32.0745952277063,24.650229290759754
318.5,34.691745274344434,24.737269589299117
319.0,28.86154821215246,23.895942269289893
319.5,36.024131191105774,24.23147451041768
320.0,61.30149406577625,45.065485866768036
320.5,54.69172101793105,39.980916877600805
321.0,44.42737501905328,34.08937844659837
321.5,41.349095278755506,28.634109227874724
322.0,39.46044434497919,25.69457256082619
322.5,25.830940663057557,19.973446462661297
323.0,24.915184488596516,20.051664575254996
323.5,31.39993728075266,17.866798010126708
324.0,26.554510595384734,20.489542160184
324.5,35.822368316821276,20.115230995779655
325.0,35.88123995264935,23.412789109454376
325.5,40.04766858167422,24.43628639722309
326.0,47.11345719091347,32.885689008981075
326.5,55.30188810251253,38.56102806304774
327.0,40.9083159017843,29.415123281912187
327.5,22.561190349489628,26.85735178982133
328.0,33.12621651091077,22.643240694746673
328.5,51.86106392100467,35.26573017128348
329.0,41.98634119029469,27.52708188270605
329.5,57.42154997034183,42.62492594947449
330.0,33.00046796425924,27.70047013925668
330.5,57.72793277908327,44.09003372081026
331.0,41.866919694730065,31.549421455686215
331.5,35.363474215876984,18.134454861766702
332.0,31.71848206114814,17.38334665682469
332.5,31.156991643308636,14.182696815504581
333.0,34.38204545735555,17.246311460555802
333.5,30.1589854984367,21.01797464289904
334.0,25.323233035346494,28.96662921467959
334.5,23.291068424924525,24.0960816048014
335.0,27.426496251748983,23.045929312775463
335.5,28.851863663396152,22.720994813729636
336.0,27.114524729607556,21.62258204206704
336.5,28.59939662902402,22.660102401595783
337.0,29.79664166482023,23.686847399801795
337.5,29.589483536410775,24.1188042826877
338.0,29.20212313900727,23.99099350583755
338.5,23.770195771268163,19.170604236867998
339.0,27.89441017937349,22.955505942131236
339.5,33.06100079163027,28.964256284294823
340.0,26.864360921555257,22.50318302774187
340.5,30.027623219790236,23.105904487849006
341.0,27.92315607718441,22.951503302226335
341.5,32.15854979546118,27.03992456181406
342.0,25.620539113568537,22.642534013779112
342.5,24.041896277275686,22.360941332798365
343.0,24.4092449919853,22.88646854114603
343.5,27.00738093794615,23.455165674500233
344.0,25.976238189258925,26.221893179673675
344.5,30.99109740324133,27.019917285418426
345.0,26.078346586547312,20.907113085579105
345.5,23.14548233182221,24.413833758146414
346.0,20.960818325644144,23.764901893412198
346.5,31.91853325630387,28.0119190896064
347.0,25.665972255390994,23.962191468753126
347.5,26.718916969986708,21.530549538977176
348.0,28.47126910499945,24.643604867512593
348.5,26.553523559654455,23.51975449595738
349.0,25.63416581418759,22.09206349450551
