time_ns,Pe
28.2,0.04032537
28.299999999999997,-3.9222307
28.4,-11.055182
28.5,-30.055902
28.599999999999998,-22.202134
28.7,-19.844619
28.799999999999997,-22.140466
28.9,-21.528991
29.0,-26.866104
29.099999999999998,-13.963073
29.2,-18.770673
29.299999999999997,-12.765085
29.4,-32.179628
29.5,-20.575511
29.599999999999998,-11.040085
29.7,-7.5227445
29.799999999999997,-7.1348336
29.9,-9.9697537
30.0,-8.8975783
30.099999999999998,-4.7899211
30.2,-9.6767299
30.299999999999997,-10.661112
30.4,-4.2768667
30.5,-8.1482737
30.599999999999998,20.054936
30.7,-5.3663659
30.799999999999997,-17.339558
30.9,-25.37321
31.0,-20.475779
31.099999999999998,-19.382085
31.2,-18.321983
31.299999999999997,-24.61249
31.4,-10.856277
31.5,-22.069527
31.599999999999998,-12.075517
31.7,-4.9951791
31.799999999999997,1.271932
31.9,2.9614337
32.0,0.63303023
32.1,0.11523159
32.199999999999996,-1.27642
32.3,-1.0503738
32.4,-3.2122186
32.5,-15.208395
32.6,-3.5534861
32.699999999999996,-0.47634637
32.8,5.5781342
32.9,13.90081
33.0,2.9229431
33.1,-8.8020848
33.199999999999996,-7.4268852
33.3,-18.878636
33.4,-11.224115
33.5,-1.6790136
33.6,-10.341741
33.699999999999996,-4.531798
33.8,-0.91895664
33.9,-10.643683
34.0,-5.2734618
34.1,-17.059919
34.199999999999996,-16.922218
34.3,-16.631711
34.4,-18.078415
34.5,-8.4816331
34.6,-11.347869
34.699999999999996,2.5829629
34.8,-8.8485346
34.9,-4.5721856
35.0,-0.78678217
35.1,5.1594495
35.199999999999996,-0.78908498
35.3,-7.6219182
35.4,-5.3820039
35.5,-14.056426
35.6,-24.694476
35.699999999999996,-26.759508
35.8,-34.416264
35.9,-26.595032
36.0,-26.742928
36.1,-31.127897
36.199999999999996,-15.594752
36.3,-20.840038
36.4,-15.173095
36.5,-21.279906
36.6,-14.926631
36.699999999999996,-34.90193
36.8,-9.8880789
36.9,-21.108242
37.0,-18.658693
37.1,-12.640267
37.199999999999996,-26.416372
37.3,-8.6089768
37.4,-0.7836924
37.5,-16.864017
37.6,-3.0586137
37.699999999999996,-5.625583
37.8,-2.113451
37.9,1.057748
38.0,-8.631209
38.1,-10.984017
38.199999999999996,-13.189401
38.3,-18.142662
38.4,-18.294095
38.5,-22.891408
38.6,-13.828837
38.699999999999996,-12.392976
38.8,-13.447653
38.9,-18.77116
39.0,-9.8047417
39.1,-21.968015
39.199999999999996,-20.417711
39.3,-18.699935
39.4,-21.117717
39.5,-7.9403862
39.6,-5.879095
39.699999999999996,-6.4157436
39.8,1.5951549
39.9,-1.9396685
40.0,-1.4932018
40.0,-1.4932018
40.1,-3.9858702
40.199999999999996,-9.4241911
40.3,-8.6925629
40.4,8.390083
40.5,-6.8306588
40.6,-13.279627
40.699999999999996,-23.274612
40.8,-21.652523
40.9,-29.979089
41.0,-16.055655
41.1,-17.851441
41.199999999999996,-21.634877
41.3,-25.403756
41.4,-11.26748
41.5,-8.284492
41.6,-4.1578506
41.699999999999996,-23.715687
41.8,-10.154885
41.9,-4.0186782
42.0,-9.9465428
42.1,1.5088312
42.199999999999996,-13.254999
42.3,-20.089555
42.4,-11.041413
42.5,5.2713539
42.6,-0.92227624
42.699999999999996,12.899111
42.8,-7.9057332
42.9,-11.433721
43.0,2.2235489
43.1,-2.4069575
43.199999999999996,1.5475908
43.3,7.7519767
43.4,5.5157697
43.5,8.5041519
43.6,14.027804
43.699999999999996,10.664207
43.8,6.2606131
43.9,9.7566778
44.0,5.5640577
44.1,15.004468
44.199999999999996,6.0513298
44.3,-4.0448005
44.4,-14.56899
44.5,-7.2696345
44.6,-13.545971
44.699999999999996,-9.0080345
44.8,4.1470816
44.9,-5.1565685
45.0,-1.1998777
45.1,-2.5577254
45.199999999999996,3.2740125
45.3,-0.44975355
45.4,8.5745048
45.5,9.0971346
45.6,-1.7026934
45.699999999999996,-0.32304605
45.8,-2.5343034
45.9,-2.306268
46.0,-15.899428
46.1,-7.2515152
46.199999999999996,0.78097878
46.3,4.7363064
46.4,4.1999639
46.5,4.4791481
46.6,3.3459728
46.699999999999996,-1.5128647
46.8,-10.381568
46.9,3.774652
47.0,-5.7441498
47.1,-13.086379
47.199999999999996,3.4758778
47.3,-8.4734399
47.4,-1.9582884
47.5,-8.0306339
47.599999999999994,-5.736392
47.699999999999996,-1.0254616
47.8,5.3682419
47.9,-8.0728982
48.0,0.24831685
48.099999999999994,2.0224729
48.199999999999996,-7.131602
48.3,-2.1386905
48.4,-2.2836272
48.5,-12.304021
48.599999999999994,-15.754758
48.699999999999996,-13.162725
48.8,0.24879708
48.9,11.713277
49.0,10.187412
49.099999999999994,14.230054
49.199999999999996,6.2523275
49.3,8.8799904
49.4,17.058446
49.5,6.1721624
49.599999999999994,4.9801888
49.699999999999996,2.4062779
49.8,6.4033753
49.9,7.3165901
50.0,4.9742219
50.099999999999994,7.0481505
50.199999999999996,-7.4867117
50.3,-9.8841093
50.4,5.9547989
50.5,0.53670814
50.599999999999994,-10.353293
50.699999999999996,-0.55078326
50.8,7.5627567
50.9,-5.0939641
51.0,-5.5865415
51.099999999999994,-7.3177328
51.199999999999996,7.8815843
51.3,7.176555
51.4,4.1065162
51.5,-1.2359057
51.599999999999994,-5.6357816
51.699999999999996,-9.0558356
51.8,6.7831648
51.9,-2.3068511
52.0,5.7474718
52.099999999999994,4.5565761
52.199999999999996,8.3521341
52.3,4.8066231
52.4,0.70889301
52.5,0.1318321
52.599999999999994,6.0383237
52.699999999999996,10.338409
52.8,10.836465
52.9,6.1632572
53.0,17.832218
53.099999999999994,3.4363092
53.199999999999996,-0.79287975
53.3,-7.2901738
53.4,-7.3970107
53.5,-1.2570059
53.599999999999994,-8.4236573
53.699999999999996,1.1657611
53.8,-24.67245
53.9,-9.6420295
54.0,-11.125306
54.099999999999994,-6.7917893
54.199999999999996,6.0209781
54.3,3.0128596
54.4,2.2462509
54.5,2.9329745
54.599999999999994,17.878794
54.699999999999996,25.786908
54.8,16.156685
54.9,20.628813
55.0,19.46599
55.099999999999994,13.009433
55.199999999999996,5.5248863
55.3,10.728939
55.4,13.638962
55.5,-1.6857642
55.599999999999994,-3.5034475
55.699999999999996,-12.189065
55.8,-8.6266653
55.9,-11.983151
56.0,-10.197314
56.099999999999994,-8.0049929
56.199999999999996,4.5566774
56.3,16.518156
56.4,10.691132
56.5,22.064299
56.599999999999994,23.489556
56.699999999999996,14.436795
56.8,17.554291
56.9,18.600506
57.0,6.6173681
57.099999999999994,17.22891
57.199999999999996,9.0225498
57.3,15.150897
57.4,12.66119
57.5,14.691069
57.599999999999994,11.74303
57.699999999999996,5.4238993
57.8,12.314252
57.9,22.334603
58.0,29.023342
58.099999999999994,6.9805366
58.199999999999996,5.7139183
58.3,5.4128731
58.4,12.64103
58.5,15.935693
58.599999999999994,15.760295
58.699999999999996,5.6946942
58.8,16.563575
58.9,15.691967
59.0,16.419221
59.099999999999994,16.926676
59.199999999999996,14.577263
59.3,6.8046204
59.4,6.4858896
59.5,7.0340462
59.599999999999994,0.35934102
59.699999999999996,-6.3955675
59.8,5.3434993
59.9,5.9466719
60.0,4.4305254
60.099999999999994,2.5493036
60.199999999999996,7.9181523
60.3,20.203073
60.4,14.912342
60.5,16.954355
60.599999999999994,17.484397
60.699999999999996,14.186781
60.8,11.418778
60.9,11.266029
61.0,10.685619
61.099999999999994,20.390439
61.199999999999996,29.211241
61.3,20.086007
61.4,14.990581
61.5,15.750558
61.599999999999994,22.868679
61.699999999999996,14.704181
61.8,23.293218
61.9,20.714508
62.0,15.160686
62.099999999999994,28.042792
62.199999999999996,16.907126
62.3,30.95092
62.4,21.786893
62.5,16.533761
62.599999999999994,20.262038
62.699999999999996,14.160142
62.8,9.5051911
62.9,13.13381
63.0,13.766042
63.099999999999994,6.0134318
63.199999999999996,5.7981654
63.3,17.063006
63.4,19.346264
63.5,9.5013014
63.599999999999994,10.640515
63.699999999999996,13.465462
63.8,25.366092
63.9,9.4100101
64.0,6.5827353
64.1,4.2124978
64.2,2.0599509
64.3,2.4606091
64.39999999999999,9.468542
64.5,6.3376642
64.6,12.915486
64.7,15.965051
64.8,7.0169565
64.89999999999999,5.797131
65.0,27.86266
65.1,20.457669
65.2,17.705122
65.3,25.08644
65.39999999999999,24.231531
65.5,12.054087
65.6,19.183598
65.7,5.6347198
65.8,21.219356
65.89999999999999,24.806749
66.0,11.565673
66.1,21.534561
66.2,7.7787133
66.3,18.621406
66.39999999999999,25.606802
66.5,21.194424
66.6,18.484762
66.7,8.9505778
66.8,-0.36052734
66.89999999999999,0.4709044
67.0,4.5320901
67.1,13.00263
67.2,25.47071
67.3,24.999147
67.39999999999999,28.708877
67.5,32.774362
67.6,32.693255
67.7,40.713405
67.8,37.834522
67.89999999999999,24.150193
68.0,37.831082
68.1,36.305412
68.2,31.860149
68.3,49.156434
68.39999999999999,38.416327
68.5,36.290769
68.6,43.038618
68.7,26.008466
68.8,24.100605
68.89999999999999,27.175687
69.0,31.170744
69.1,31.729474
69.2,39.832486
69.3,37.30255
69.39999999999999,31.844694
69.5,28.535862
69.6,32.98351
69.7,35.100383
69.8,40.072834
69.89999999999999,33.595834
70.0,20.345216
70.1,24.565592
70.2,23.464879
70.3,5.4110174
70.39999999999999,1.482459
70.5,14.179623
70.6,25.948544
70.7,24.828878
70.8,33.609812
70.89999999999999,30.124394
71.0,36.718149
71.1,26.934504
71.2,34.866476
71.3,24.144431
71.39999999999999,36.224979
71.5,33.345784
71.6,34.415216
71.7,41.707896
71.8,36.244363
71.89999999999999,29.601593
72.0,29.12509
72.1,26.385174
72.2,20.401141
72.3,31.750745
72.39999999999999,34.279143
72.5,39.217852
72.6,34.101864
72.7,39.696818
72.8,25.637347
72.89999999999999,34.349506
73.0,39.151244
73.1,45.728133
73.2,30.323409
73.3,37.863227
73.39999999999999,30.093506
73.5,34.160395
73.6,38.607242
73.7,33.29036
73.8,37.258531
73.89999999999999,31.866833
74.0,36.818614
74.1,35.43658
74.2,32.167808
74.3,32.957206
74.39999999999999,32.366687
74.5,27.312361
74.6,39.42293
74.7,24.536532
74.8,31.100045
74.89999999999999,35.763966
75.0,34.074868
75.1,36.943236
75.2,35.022286
75.3,29.896823
75.39999999999999,32.436708
75.5,31.838091
75.6,36.90425
75.7,35.136694
75.8,45.081435
75.89999999999999,37.588128
76.0,31.723442
76.1,37.715286
76.2,29.026966
76.3,34.21358
76.39999999999999,30.042292
76.5,34.435799
76.6,30.294643
76.7,30.346579
76.8,33.520159
76.89999999999999,48.90581
77.0,29.345135
77.1,44.762891
77.2,36.850365
77.3,32.84469
77.39999999999999,39.128813
77.5,36.068084
77.6,35.459348
77.7,43.411009
77.8,36.501406
77.89999999999999,32.377749
78.0,38.445202
78.1,37.986972
78.2,47.650935
78.3,39.128541
78.39999999999999,34.821516
78.5,43.115839
78.6,42.610946
78.7,44.387741
78.8,40.224908
78.89999999999999,39.282681
79.0,36.155429
79.1,40.05972
79.2,48.475019
79.3,34.307004
79.39999999999999,44.395066
79.5,46.599732
79.6,36.519743
79.7,41.399417
79.8,39.042926
79.89999999999999,38.865546
80.0,33.41249
80.1,25.671706
80.2,27.645414
80.3,26.032838
80.39999999999999,19.889655
80.5,38.750512
80.6,49.182012
80.7,37.266631
80.8,35.427501
80.89999999999999,36.945829
81.0,35.567723
81.1,41.345304
81.2,33.779651
81.3,35.11104
81.39999999999999,37.994724
81.5,39.474792
81.6,30.608077
81.7,44.519747
81.8,41.890658
81.89999999999999,36.754761
82.0,43.412431
82.1,26.848554
82.2,31.724818
82.3,48.353023
82.39999999999999,27.820702
82.5,34.904116
82.6,34.422359
82.7,39.686055
82.8,34.493857
82.89999999999999,43.648328
83.0,34.1499
83.1,46.691847
83.2,49.041453
83.3,47.738717
83.39999999999999,41.520399
83.5,36.541783
83.6,54.651264
83.7,42.107901
83.8,39.610073
83.89999999999999,50.133914
84.0,38.149224
84.1,31.002486
84.2,43.466683
84.3,30.848146
84.39999999999999,41.00373
84.5,42.816744
84.6,30.580464
84.7,31.493083
84.8,39.954059
84.89999999999999,35.62799
85.0,37.206212
85.1,43.332995
85.2,41.163963
85.3,46.136641
85.39999999999999,44.521595
85.5,32.910472
85.6,33.28112
85.7,39.317537
85.8,39.505469
85.89999999999999,37.518388
86.0,38.701639
86.1,35.714787
86.2,51.094621
86.3,31.894679
86.39999999999999,35.007359
86.5,53.921125
86.6,37.902033
86.7,36.376536
86.8,45.384141
86.89999999999999,36.726075
87.0,39.504818
87.1,34.103063
87.2,31.746921
87.3,41.374021
87.39999999999999,37.457225
87.5,46.871084
87.6,40.278212
87.7,46.332076
87.8,51.152675
87.89999999999999,41.484464
88.0,44.194529
88.1,32.50202
88.2,37.112845
88.3,23.282131
88.39999999999999,26.38519
88.5,27.138439
88.6,15.991422
88.7,21.902955
88.8,22.713651
88.89999999999999,36.095564
89.0,23.06976
89.1,29.764959
89.2,32.455526
89.3,48.624105
89.39999999999999,37.266359
89.5,30.996345
89.6,36.142436
89.7,52.618134
89.8,50.409137
89.89999999999999,41.754367
90.0,39.049003
90.1,42.347875
90.2,36.280347
90.3,42.692145
90.39999999999999,41.495404
90.5,43.188071
90.6,34.939463
90.7,41.291366
90.8,46.946134
90.89999999999999,43.887152
91.0,40.439636
91.1,42.059178
91.2,27.568353
91.3,37.748614
91.39999999999999,37.355995
91.5,40.865137
91.6,36.339989
91.7,31.187577
91.8,44.533404
91.89999999999999,35.444899
92.0,37.307643
92.1,35.466949
92.2,38.871562
92.3,34.660462
92.39999999999999,38.541198
92.5,44.008089
92.6,41.283713
92.7,34.530633
92.8,41.560457
92.89999999999999,44.245281
93.0,50.242373
93.1,42.072356
93.2,30.684577
93.3,49.309637
93.39999999999999,39.583376
93.5,39.855094
93.6,42.220711
93.7,42.362402
93.8,32.067974
93.89999999999999,39.148519
94.0,44.695421
94.1,36.110688
94.2,34.189066
94.3,36.662711
94.39999999999999,37.136543
94.5,36.90137
94.6,45.468512
94.69999999999999,51.791365
94.8,36.029721
94.89999999999999,39.801109
95.0,41.659224
95.1,43.87695
95.19999999999999,45.800148
95.3,43.944041
95.39999999999999,39.961127
95.5,33.155373
95.6,47.377393
95.69999999999999,38.511931
95.8,39.835506
95.89999999999999,28.798704
96.0,45.203806
96.1,38.523161
96.19999999999999,39.554205
96.3,39.500822
96.39999999999999,38.231122
96.5,37.316989
96.6,46.897423
96.69999999999999,51.781456
96.8,40.177076
96.89999999999999,37.885644
97.0,38.530451
97.1,36.752318
97.19999999999999,31.102056
97.3,39.088193
97.39999999999999,45.414287
97.5,34.052773
97.6,35.985416
97.69999999999999,38.017173
97.8,45.307984
97.89999999999999,36.720562
98.0,43.55047
98.1,42.097812
98.19999999999999,49.292045
98.3,29.559238
98.39999999999999,47.686227
98.5,46.299079
98.6,46.252316
98.69999999999999,38.891926
98.8,42.497758
98.89999999999999,45.912716
99.0,43.58581
99.1,37.728101
99.19999999999999,45.585713
99.3,49.317063
99.39999999999999,49.796126
99.5,40.431199
99.6,38.361331
99.69999999999999,33.323671
99.8,35.604465
99.89999999999999,34.116797
100.0,33.128882
100.1,44.220808
100.19999999999999,44.794005
100.3,40.115195
100.39999999999999,46.176406
100.5,42.437953
100.6,35.521536
100.69999999999999,48.359113
100.8,40.485579
100.89999999999999,45.919386
101.0,38.780712
101.1,45.445348
101.19999999999999,32.440164
101.3,41.130842
101.39999999999999,50.324896
101.5,42.260959
101.6,46.51259
101.69999999999999,38.776597
101.8,38.019938
101.89999999999999,36.778449
102.0,48.853328
102.1,41.928478
102.19999999999999,44.970663
102.3,45.069054
102.39999999999999,47.433142
102.5,35.533404
102.6,38.307802
102.69999999999999,44.254421
102.8,59.677721
102.89999999999999,36.07196
103.0,40.597373
103.1,34.639786
103.19999999999999,38.666397
103.3,45.597479
103.39999999999999,38.927955
103.5,35.91264
103.6,40.628627
103.69999999999999,37.320469
103.8,36.746147
103.89999999999999,51.39869
104.0,53.017752
104.1,42.745062
104.19999999999999,41.551241
104.3,42.258172
104.39999999999999,30.261177
104.5,45.283315
104.6,40.012338
104.69999999999999,34.759304
104.8,39.89112
104.89999999999999,52.183512
105.0,42.480234
105.1,42.452159
105.19999999999999,29.704578
105.3,42.546487
105.39999999999999,46.346667
105.5,41.354098
105.6,56.815739
105.69999999999999,47.310429
105.8,43.262528
105.89999999999999,36.316044
106.0,42.81517
106.1,50.649724
106.19999999999999,47.186735
106.3,38.849176
106.39999999999999,48.495222
106.5,38.517157
106.6,47.27353
106.69999999999999,52.884506
106.8,36.253705
106.89999999999999,56.449321
107.0,36.974609
107.1,39.88734
107.19999999999999,45.489159
107.3,48.229457
107.39999999999999,55.500513
107.5,40.272147
107.6,45.530292
107.69999999999999,43.469716
107.8,42.920616
107.89999999999999,40.363052
108.0,45.964043
108.1,44.528804
108.19999999999999,41.36769
108.3,48.326539
108.39999999999999,53.827777
108.5,43.12009
108.6,40.046242
108.69999999999999,53.343413
108.8,49.093716
108.89999999999999,60.883558
109.0,63.017097
109.1,47.096469
109.19999999999999,51.597443
109.3,48.805137
109.39999999999999,44.515498
109.5,43.677107
109.6,53.779754
109.69999999999999,46.891803
109.8,41.658279
109.89999999999999,40.850585
110.0,39.142962
110.1,42.709196
110.19999999999999,43.527315
110.3,36.474472
110.39999999999999,53.980395
110.5,42.958384
110.6,49.648694
110.69999999999999,32.634809
110.8,42.904425
110.89999999999999,58.445476
111.0,40.248119
111.1,41.967733
111.19999999999999,53.531295
111.3,45.86965
111.39999999999999,45.910416
111.5,39.622392
111.6,34.00157
111.69999999999999,35.315572
111.8,41.709893
111.89999999999999,46.448846
112.0,53.976858
112.1,63.518083
112.19999999999999,50.38174
112.3,50.908395
112.39999999999999,41.132825
112.5,36.533803
112.6,47.793846
112.69999999999999,51.64755
112.8,55.634871
112.89999999999999,41.259683
113.0,37.04994
113.1,51.976862
113.19999999999999,41.836291
113.3,52.3532
113.39999999999999,48.970929
113.5,38.846078
113.6,49.771767
113.69999999999999,45.683405
113.8,40.329277
113.89999999999999,51.281066
114.0,50.768157
114.1,35.776677
114.19999999999999,43.721026
114.3,45.675236
114.39999999999999,45.398088
114.5,39.927645
114.6,40.356739
114.69999999999999,54.382118
114.8,65.060487
114.89999999999999,44.690685
115.0,56.578209
115.1,47.124105
115.19999999999999,37.36428
115.3,49.680368
115.39999999999999,43.442731
115.5,44.099877
115.6,35.340916
115.69999999999999,42.68635
115.8,44.567899
115.89999999999999,52.345076
116.0,45.538586
116.1,42.260897
116.19999999999999,57.311867
116.3,48.179116
116.39999999999999,38.125103
116.5,33.632892
116.6,42.586944
116.69999999999999,55.874916
116.8,46.313826
116.89999999999999,50.79187
117.0,52.261483
117.1,37.559697
117.19999999999999,56.035761
117.3,51.50306
117.39999999999999,50.16048
117.5,37.671674
117.6,49.89035
117.69999999999999,41.919931
117.8,46.134995
117.89999999999999,42.198262
118.0,57.483544
118.1,41.139657
118.19999999999999,53.17204
118.3,49.184403
118.39999999999999,50.316609
118.5,47.318398
118.6,40.143071
118.69999999999999,39.253841
118.8,41.925
118.89999999999999,43.552544
119.0,48.217853
119.1,46.089126
119.19999999999999,45.412239
119.3,48.270003
119.39999999999999,42.227067
119.5,44.956517
119.6,44.590546
119.69999999999999,49.153174
119.8,31.538245
119.89999999999999,42.287195
120.0,47.034668
120.0,47.034668
120.1,58.376775
120.19999999999999,46.993102
120.3,46.834254
120.39999999999999,38.785533
120.5,54.148515
120.6,55.981054
120.69999999999999,58.490925
120.8,47.557188
120.89999999999999,58.716896
121.0,63.080434
121.1,40.05912
121.19999999999999,46.723275
121.3,62.591548
121.39999999999999,40.169046
121.5,50.735117
121.6,33.634988
121.69999999999999,45.259559
121.8,37.612094
121.89999999999999,50.697975
122.0,50.122456
122.1,54.606986
122.19999999999999,49.364796
122.3,40.83944
122.39999999999999,48.552089
122.5,54.15436
122.6,48.39059
122.69999999999999,54.442431
122.8,40.586492
122.89999999999999,42.872215
123.0,52.56588
123.1,43.594995
123.19999999999999,53.233821
123.3,54.732797
123.39999999999999,39.727859
123.5,45.829938
123.6,56.265602
123.69999999999999,48.823511
123.8,55.240471
123.89999999999999,55.536463
124.0,53.418479
124.1,51.279994
124.19999999999999,43.669808
124.3,54.329812
124.39999999999999,58.274691
124.5,46.779357
124.6,38.550968
124.69999999999999,46.436858
124.8,50.838933
124.89999999999999,55.439587
125.0,43.273965
125.1,52.27912
125.19999999999999,39.173507
125.3,47.41167
125.39999999999999,40.143861
125.5,42.826734
125.6,48.557836
125.69999999999999,49.097906
125.8,62.588183
125.89999999999999,41.869774
126.0,37.633668
126.1,48.428707
126.19999999999999,39.929137
126.3,43.657738
126.39999999999999,42.817413
126.5,42.123978
126.6,51.421028
126.69999999999999,54.775468
126.8,47.490243
126.89999999999999,45.004037
127.0,72.532451
127.1,56.57868
127.19999999999999,44.167353
127.3,47.500038
127.39999999999999,40.058225
127.5,55.657223
127.6,46.056449
127.69999999999999,46.534564
127.8,51.852445
127.89999999999999,59.666278
128.0,34.400706
128.1,35.847757
128.2,46.359812
128.29999999999998,77.858325
128.4,50.928086
128.5,49.02359
128.6,55.26668
128.7,39.415992
128.79999999999998,51.516139
128.9,53.47802
129.0,54.950097
129.1,48.336557
129.2,51.896445
129.29999999999998,45.468419
