time_ns,Pe
14.799999999999999,-7.113447
14.899999999999999,-12.690296
15.0,-11.000408
15.1,-19.965983
15.2,-21.268767
15.299999999999999,-13.047603
15.399999999999999,-13.697525
15.5,-28.520991
15.6,-24.492359
15.7,-16.594621
15.799999999999999,1.7107503
15.899999999999999,-7.8481434
16.0,-12.919765
16.099999999999998,-5.0783639
16.2,-8.8508798
16.3,5.2935234
16.4,-6.4782332
16.5,2.8335567
16.599999999999998,6.6881112
16.7,3.4450942
16.8,6.8189374
16.9,-0.89616382
17.0,2.5056627
17.099999999999998,-3.1634561
17.2,-5.7461988
17.3,-13.923576
17.4,3.4071409
17.5,-1.5543383
17.599999999999998,11.018632
17.7,5.9196769
17.8,2.0401746
17.9,2.3069678
18.0,-8.8318765
18.099999999999998,0.62403993
18.2,-1.5428797
18.3,-3.0486049
18.4,-5.5002346
18.5,-4.9035791
18.599999999999998,-9.4281955
18.7,3.1021306
18.8,0.52066706
18.9,-12.389786
19.0,0.49817764
19.099999999999998,3.279188
19.2,0.50221553
19.3,8.6624505
19.4,5.6075835
19.5,1.1182882
19.599999999999998,2.1067895
19.7,8.7968089
19.8,-2.1546468
19.9,-15.748206
20.0,-25.911473
20.099999999999998,-11.557629
20.2,-13.914127
20.3,-16.288528
20.4,-1.1067064
20.5,-2.086898
20.599999999999998,4.7809224
20.7,-6.6225263
20.8,-5.2441687
20.9,-5.0503193
21.0,8.2134011
21.099999999999998,14.86372
21.2,15.651037
21.3,15.599534
21.4,2.8529025
21.5,16.570737
21.599999999999998,8.2723101
21.7,-3.742817
21.8,3.9438055
21.9,3.0222301
22.0,5.401227
22.099999999999998,3.7510158
22.2,-5.1097486
22.3,1.8105472
22.4,2.008607
22.5,-16.566429
22.599999999999998,3.9411384
22.7,-5.6517201
22.8,-6.749524
22.9,4.6600939
23.0,16.332862
23.099999999999998,0.62191032
23.2,5.4837882
23.3,-0.6528165
23.4,-0.76950125
23.5,4.7625964
23.599999999999998,11.702651
23.7,17.586424
23.799999999999997,6.8491156
23.9,3.5144842
24.0,6.0206263
24.099999999999998,6.2890872
24.2,19.817929
24.299999999999997,1.0464327
24.4,-0.86509217
24.5,4.6744321
24.599999999999998,-2.3081916
24.7,-1.9550236
24.799999999999997,-2.7651348
24.9,-4.9933922
25.0,-6.7270806
25.099999999999998,4.1610369
25.2,5.9370429
25.299999999999997,7.5950432
25.4,11.546157
25.5,14.978741
25.599999999999998,-6.731726
25.7,-3.2002281
25.799999999999997,5.706174
25.9,-8.5535524
26.0,-7.083224
26.099999999999998,0.65786387
26.2,-7.7209114
26.299999999999997,-9.5146357
26.4,-4.6561667
26.5,-2.8436936
26.599999999999998,-11.677162
26.7,-16.215267
26.799999999999997,-7.0677295
26.9,-0.53045918
27.0,1.8195473
27.099999999999998,13.463602
27.2,4.931761
27.299999999999997,0.31056638
27.4,15.512305
27.5,2.6522655
27.599999999999998,5.2364961
27.7,0.46112671
27.799999999999997,4.6309176
27.9,6.3806699
28.0,7.2040067
28.099999999999998,-7.4510242
28.2,5.012465
28.299999999999997,-4.3892213
28.4,-5.0332262
28.5,-3.04847
28.599999999999998,-11.099172
28.7,0.87223297
28.799999999999997,-4.8010259
28.9,-9.1955899
29.0,4.7241422
29.099999999999998,-6.3196593
29.2,6.1752811
29.299999999999997,-0.29459001
29.4,-2.1379646
29.5,15.996233
29.599999999999998,0.58215981
29.7,0.31858898
29.799999999999997,10.335296
29.9,7.9890335
30.0,3.9151386
30.099999999999998,-1.2584678
30.2,-0.28282169
30.299999999999997,9.1526473
30.4,5.4180344
30.5,4.5663099
30.599999999999998,4.784372
30.7,4.3062004
30.799999999999997,-5.481842
30.9,11.997966
31.0,3.7021294
31.099999999999998,11.602822
31.2,6.1568809
31.299999999999997,19.144739
31.4,1.345062
31.5,-6.0210762
31.599999999999998,-2.6396168
31.7,-3.5048447
31.799999999999997,-2.9207339
31.9,-16.401781
32.0,-18.836741
32.1,-13.569003
32.199999999999996,-2.0332949
32.3,-10.914077
32.4,-6.2069967
32.5,-20.576603
32.6,-7.5808076
32.699999999999996,-8.749506
32.8,5.0894949
32.9,-1.2606544
33.0,0.4081235
33.1,3.8581971
33.199999999999996,9.430823
33.3,4.6812439
33.4,-3.9971417
33.5,4.1379814
33.6,-9.022035
33.699999999999996,-5.7001036
33.8,-5.1017133
33.9,-9.6811804
34.0,-5.0399005
34.1,-8.0309993
34.199999999999996,-12.646698
34.3,-5.626536
34.4,1.6450107
34.5,6.3626516
34.6,-2.0899061
34.699999999999996,-3.5252671
34.8,-12.134454
34.9,11.515166
35.0,-3.2310927
35.1,6.1802654
35.199999999999996,-2.8365938
35.3,-11.408284
35.4,-7.8770901
35.5,3.1424873
35.6,-6.8306348
35.699999999999996,-6.3598651
35.8,-9.1572454
35.9,-6.4959696
36.0,-5.1743494
36.1,1.9240951
36.199999999999996,-10.222967
36.3,-9.1627303
36.4,11.606336
36.5,-1.9211894
36.6,11.791978
36.699999999999996,8.8154889
36.8,14.225049
36.9,1.4091633
37.0,0.29680026
37.1,2.1357561
37.199999999999996,1.8489225
37.3,-2.9956555
37.4,0.48347849
37.5,1.8697919
37.6,4.6181745
37.699999999999996,-0.18204854
37.8,-8.7689634
37.9,-6.860544
38.0,4.0417211
38.1,19.934061
38.199999999999996,26.39895
38.3,8.004873
38.4,5.2564413
38.5,11.928397
38.6,16.114811
38.699999999999996,21.203176
38.8,16.778397
38.9,10.347427
39.0,-2.8589961
39.1,-3.1174997
39.199999999999996,2.6651013
39.3,5.9915615
39.4,-6.1448165
39.5,-8.0493255
39.6,-5.7493866
39.699999999999996,0.79757592
39.8,-5.8573665
39.9,2.603836
40.0,-1.1017743
40.0,-1.1017743
40.1,7.4065872
40.199999999999996,8.8883546
40.3,5.5466277
40.4,0.10984925
40.5,-9.4690231
40.6,-10.427989
40.699999999999996,10.054759
40.8,6.6974077
40.9,9.25099
41.0,-5.1132048
41.1,-0.036939879
41.199999999999996,-3.2927102
41.3,-1.0454856
41.4,-4.1799666
41.5,5.4427984
41.6,3.2166794
41.699999999999996,-6.2117941
41.8,1.8133167
41.9,2.8274846
42.0,-2.3381394
42.1,-1.019415
42.199999999999996,-11.751984
42.3,-6.5565291
42.4,-0.78647617
42.5,0.82074328
42.6,-3.7699731
42.699999999999996,-3.8373344
42.8,-3.0348419
42.9,-14.932484
43.0,-0.2573766
43.1,-4.859078
43.199999999999996,3.2990971
43.3,14.303342
43.4,6.2673796
43.5,2.8450292
43.6,11.604624
43.699999999999996,2.481291
43.8,-4.9324677
43.9,2.863442
44.0,-2.160282
44.1,13.954432
44.199999999999996,14.861152
44.3,6.2669993
44.4,17.706657
44.5,15.689112
44.6,12.133218
44.699999999999996,4.9802646
44.8,2.3783892
44.9,-7.7116854
45.0,-4.5143198
45.1,5.885568
45.199999999999996,18.587616
45.3,3.7262062
45.4,-9.9111517
45.5,5.8383346
45.6,4.696383
45.699999999999996,7.9119894
45.8,0.6432992
45.9,7.8982779
46.0,-1.7114731
46.1,2.6543321
46.199999999999996,-10.961765
46.3,1.495288
46.4,-5.3505871
46.5,9.0505954
46.6,11.495476
46.699999999999996,15.873083
46.8,18.335177
46.9,5.7091207
47.0,3.8805246
47.1,7.7887412
47.199999999999996,9.953646
47.3,4.4459868
47.4,3.0481197
47.5,-1.2376959
47.599999999999994,0.85984392
47.699999999999996,7.3854694
47.8,11.330428
47.9,12.463891
48.0,13.339936
48.099999999999994,-0.51660201
48.199999999999996,3.8041956
48.3,5.5129385
48.4,-1.868298
48.5,-1.764692
48.599999999999994,-1.9649695
48.699999999999996,19.554085
48.8,12.958861
48.9,12.441535
49.0,19.175395
49.099999999999994,12.935468
49.199999999999996,13.219881
49.3,-7.9889695
49.4,2.8970515
49.5,5.9874386
49.599999999999994,6.0993187
49.699999999999996,9.6054932
49.8,7.4332361
49.9,12.503293
50.0,14.834165
50.099999999999994,-0.98955655
50.199999999999996,-9.6063581
50.3,-10.42282
50.4,-1.6864143
50.5,-2.8946541
50.599999999999994,-0.98995527
50.699999999999996,-3.6041918
50.8,7.4055872
50.9,5.1477514
51.0,14.246162
51.099999999999994,2.018033
51.199999999999996,6.0013865
51.3,12.096391
51.4,8.2203417
51.5,13.625201
51.599999999999994,4.1053116
51.699999999999996,11.11415
51.8,-0.480388
51.9,-0.66112317
52.0,3.0355791
52.099999999999994,4.2241444
52.199999999999996,14.500773
52.3,4.0611442
52.4,6.1246083
52.5,11.260885
52.599999999999994,-2.6938356
52.699999999999996,-5.0903554
52.8,10.668621
52.9,-2.3548753
53.0,1.7906992
53.099999999999994,3.7908748
53.199999999999996,0.072987108
53.3,14.061322
53.4,22.004756
53.5,11.787374
53.599999999999994,12.797781
53.699999999999996,-1.0970808
53.8,4.879402
53.9,2.8785321
54.0,2.4761755
54.099999999999994,-0.4383273
54.199999999999996,-4.6889382
54.3,-12.616772
54.4,-7.2951737
54.5,-9.9003618
54.599999999999994,-1.8959705
54.699999999999996,8.3093499
54.8,3.1671829
54.9,-4.9131527
55.0,15.115407
55.099999999999994,8.1219992
55.199999999999996,8.7776295
55.3,9.0105369
55.4,15.544359
55.5,15.41388
55.599999999999994,18.546971
55.699999999999996,27.035825
55.8,10.383911
55.9,3.9377955
56.0,11.537724
56.099999999999994,9.2949494
56.199999999999996,18.145303
56.3,14.672862
56.4,20.776358
56.5,16.61748
56.599999999999994,18.697183
56.699999999999996,11.557154
56.8,22.342824
56.9,8.0850599
57.0,28.125397
57.099999999999994,36.469311
57.199999999999996,18.645919
57.3,18.663634
57.4,2.5371579
57.5,7.6750129
57.599999999999994,24.139893
57.699999999999996,26.374106
57.8,20.556593
57.9,20.272745
58.0,-0.14090128
58.099999999999994,3.917046
58.199999999999996,0.8938797
58.3,17.424676
58.4,39.685303
58.5,28.945443
58.599999999999994,32.683089
58.699999999999996,31.534978
58.8,33.755373
58.9,25.782336
59.0,21.218218
59.099999999999994,19.821024
59.199999999999996,31.081293
59.3,24.976459
59.4,24.209581
59.5,24.535854
59.599999999999994,30.278395
59.699999999999996,26.291446
59.8,29.317045
59.9,31.459366
60.0,36.007682
60.099999999999994,33.093235
60.199999999999996,29.987522
60.3,23.846967
60.4,26.559432
60.5,25.985552
60.599999999999994,23.334475
60.699999999999996,19.020468
60.8,25.87133
60.9,19.180814
61.0,41.014722
61.099999999999994,35.218253
61.199999999999996,37.099491
61.3,48.012288
61.4,23.528789
61.5,13.822385
61.599999999999994,21.745115
61.699999999999996,9.6439661
61.8,-1.6487033
61.9,11.391306
62.0,22.950939
62.099999999999994,28.168974
62.199999999999996,28.213597
62.3,33.575281
62.4,32.194124
62.5,30.113537
62.599999999999994,30.414149
62.699999999999996,32.084632
62.8,44.709488
62.9,39.963275
63.0,36.445621
63.099999999999994,31.928263
63.199999999999996,20.431785
63.3,22.723763
63.4,6.6276525
63.5,18.601287
63.599999999999994,19.873028
63.699999999999996,23.630724
63.8,20.673546
63.9,21.676168
64.0,23.054285
64.1,19.913239
64.2,26.311578
64.3,29.860579
64.39999999999999,25.734522
64.5,21.506558
64.6,32.282441
64.7,20.21241
64.8,17.568304
64.89999999999999,32.114594
65.0,29.825209
65.1,38.509726
65.2,27.670297
65.3,24.663164
65.39999999999999,34.748112
65.5,33.071292
65.6,34.439383
65.7,29.057243
65.8,26.684965
65.89999999999999,37.243643
66.0,24.715466
66.1,36.720493
66.2,32.668484
66.3,46.279304
66.39999999999999,40.54107
66.5,30.451829
66.6,9.7461494
66.7,35.880034
66.8,35.091877
66.89999999999999,35.75017
67.0,38.243389
67.1,27.671032
67.2,26.775481
67.3,30.9536
67.39999999999999,40.037154
67.5,46.045283
67.6,37.683612
67.7,40.62621
67.8,38.947452
67.89999999999999,28.70719
68.0,31.56593
68.1,34.622436
68.2,27.753752
68.3,29.94497
68.39999999999999,29.250635
68.5,32.344028
68.6,32.238291
68.7,32.142587
68.8,33.929155
68.89999999999999,38.236281
69.0,38.843723
69.1,34.596635
69.2,29.901952
69.3,30.740692
69.39999999999999,31.863014
69.5,34.756449
69.6,32.730654
69.7,36.172554
69.8,38.304291
69.89999999999999,25.57544
70.0,24.743698
70.1,24.436304
70.2,36.348939
70.3,37.599249
70.39999999999999,35.300686
70.5,40.257349
70.6,35.751792
70.7,32.035399
70.8,31.236031
70.89999999999999,37.949689
71.0,35.158994
71.1,23.961935
71.2,34.014089
71.3,39.560846
71.39999999999999,31.457806
71.5,33.856758
71.6,26.584926
71.7,33.356582
71.8,30.471126
71.89999999999999,24.486311
72.0,33.556671
72.1,35.925208
72.2,43.112524
72.3,34.216844
72.39999999999999,45.608039
72.5,35.689506
72.6,39.29807
72.7,31.736115
72.8,33.50431
72.89999999999999,27.244191
73.0,32.090632
73.1,36.544702
73.2,29.59881
73.3,28.307685
73.39999999999999,38.027016
73.5,42.177461
73.6,34.180995
73.7,36.965666
73.8,38.132925
73.89999999999999,28.008777
74.0,27.145837
74.1,28.951548
74.2,30.078341
74.3,29.064048
74.39999999999999,35.789379
74.5,32.470536
74.6,43.219204
74.7,40.904419
74.8,36.063546
74.89999999999999,39.354384
75.0,31.695822
75.1,30.079548
75.2,35.028501
75.3,39.326177
75.39999999999999,35.017756
75.5,39.426179
75.6,35.829654
75.7,31.338039
75.8,35.889065
75.89999999999999,34.642569
76.0,29.781975
76.1,44.657045
76.2,42.004725
76.3,35.665677
76.39999999999999,27.671819
76.5,37.567518
76.6,39.475021
76.7,27.972697
76.8,26.973773
76.89999999999999,39.619851
77.0,33.831103
77.1,37.523964
77.2,42.529984
77.3,35.908439
77.39999999999999,36.539056
77.5,26.642293
77.6,32.080001
77.7,37.37593
77.8,34.149379
77.89999999999999,33.56656
78.0,17.354166
78.1,29.71421
78.2,28.064703
78.3,28.846656
78.39999999999999,36.743475
78.5,37.657878
78.6,32.469808
78.7,30.159573
78.8,35.308521
78.89999999999999,43.224007
79.0,36.1062
79.1,38.099723
79.2,35.582197
79.3,46.681908
79.39999999999999,43.69453
79.5,37.755832
79.6,33.070483
79.7,29.670861
79.8,38.852433
79.89999999999999,48.517697
80.0,37.817365
80.1,29.556927
80.2,33.781132
80.3,34.455712
80.39999999999999,29.664929
80.5,32.85827
80.6,30.689988
80.7,32.421742
80.8,51.400387
80.89999999999999,34.260451
81.0,31.340466
81.1,35.078471
81.2,34.226415
81.3,29.809862
81.39999999999999,35.803453
81.5,37.432223
81.6,34.255729
81.7,41.083013
81.8,30.737704
81.89999999999999,41.295133
82.0,34.208939
82.1,35.938313
82.2,46.820264
82.3,35.029188
82.39999999999999,30.768603
82.5,35.505913
82.6,48.45846
82.7,38.895108
82.8,23.991046
82.89999999999999,39.128102
83.0,36.146917
83.1,47.144368
83.2,41.437837
83.3,34.085696
83.39999999999999,35.20647
83.5,32.845307
83.6,31.63161
83.7,31.062011
83.8,41.459923
83.89999999999999,42.374755
84.0,47.134595
84.1,43.881807
84.2,39.308572
84.3,41.299194
84.39999999999999,24.903219
84.5,33.870154
84.6,43.938695
84.7,40.736709
84.8,23.93811
84.89999999999999,37.089619
85.0,44.245296
85.1,44.717342
85.2,36.692627
85.3,50.122947
85.39999999999999,49.250089
85.5,41.390026
85.6,29.629471
85.7,36.768387
85.8,44.47749
85.89999999999999,42.292773
86.0,43.138682
86.1,39.510176
86.2,24.439103
86.3,37.456068
86.39999999999999,36.492406
86.5,36.705779
86.6,37.324811
86.7,35.139738
86.8,36.248384
86.89999999999999,35.467301
87.0,39.779839
87.1,37.937039
87.2,36.137623
87.3,40.471668
87.39999999999999,36.085298
87.5,45.08003
87.6,42.288788
87.7,42.503585
87.8,48.752272
87.89999999999999,38.9634
88.0,44.616145
88.1,36.988961
88.2,43.421649
88.3,41.892204
88.39999999999999,35.391847
88.5,42.870584
88.6,35.442602
88.7,35.610784
88.8,30.262128
88.89999999999999,33.675086
89.0,45.088621
89.1,43.041649
89.2,35.930765
89.3,38.125401
89.39999999999999,34.503068
89.5,42.800693
89.6,38.137156
89.7,53.866122
89.8,41.790963
89.89999999999999,43.931277
90.0,50.663804
90.1,49.482082
90.2,46.138927
90.3,37.592538
90.39999999999999,34.4913
90.5,30.687471
90.6,37.749881
90.7,37.927714
90.8,45.595245
90.89999999999999,46.379769
91.0,26.892066
91.1,37.447223
91.2,35.643897
91.3,36.254262
91.39999999999999,41.238517
91.5,40.269486
91.6,26.343875
91.7,30.533369
91.8,31.415881
91.89999999999999,33.149704
92.0,43.102583
92.1,46.554838
92.2,48.725577
92.3,37.465038
92.39999999999999,45.91711
92.5,31.334065
92.6,41.229438
92.7,37.525853
92.8,53.015851
92.89999999999999,45.21561
93.0,34.248963
93.1,34.668747
93.2,34.198416
93.3,43.202669
93.39999999999999,34.115445
93.5,28.012941
93.6,30.695474
93.7,40.526608
93.8,42.653277
93.89999999999999,41.303333
94.0,39.8095
94.1,46.364988
94.2,53.267401
94.3,32.816594
94.39999999999999,35.527203
94.5,39.845419
94.6,45.46753
94.69999999999999,39.088094
94.8,41.531862
94.89999999999999,41.499286
95.0,43.313686
95.1,42.587211
95.19999999999999,47.346717
95.3,47.523725
95.39999999999999,43.478829
95.5,36.424906
95.6,44.280167
95.69999999999999,47.116667
95.8,47.557071
95.89999999999999,47.996348
96.0,45.920495
96.1,39.874168
96.19999999999999,35.50343
96.3,42.677634
96.39999999999999,40.116458
96.5,52.576319
96.6,51.054547
96.69999999999999,34.609647
96.8,36.287786
96.89999999999999,33.941632
97.0,45.750149
97.1,38.595876
97.19999999999999,43.672941
97.3,38.713991
97.39999999999999,38.084324
97.5,43.487582
97.6,45.966088
97.69999999999999,41.577678
97.8,40.77263
97.89999999999999,41.786463
98.0,44.27298
98.1,48.833839
98.19999999999999,46.067046
98.3,36.342814
98.39999999999999,40.650438
98.5,24.697887
98.6,35.368023
98.69999999999999,42.832158
98.8,36.81883
98.89999999999999,33.227669
99.0,41.150538
99.1,47.072243
99.19999999999999,48.325449
99.3,49.400584
99.39999999999999,38.515627
99.5,33.977917
99.6,42.053392
99.69999999999999,41.666557
99.8,44.245831
99.89999999999999,35.622161
100.0,53.959935
100.1,45.333658
100.19999999999999,33.710452
100.3,35.306225
100.39999999999999,26.03494
100.5,36.47925
100.6,48.585601
100.69999999999999,38.526834
100.8,36.486416
100.89999999999999,46.572985
101.0,41.198674
101.1,46.139507
101.19999999999999,34.011839
101.3,32.888353
101.39999999999999,39.259113
101.5,43.03056
101.6,56.431997
101.69999999999999,40.243523
101.8,52.67459
101.89999999999999,53.266512
102.0,43.554775
102.1,42.806586
102.19999999999999,35.584698
102.3,41.113984
102.39999999999999,41.365772
102.5,43.731475
102.6,48.947006
102.69999999999999,40.994457
102.8,50.036473
102.89999999999999,42.326742
103.0,57.973811
103.1,40.329568
103.19999999999999,43.551864
103.3,42.425815
103.39999999999999,51.815149
103.5,42.376336
103.6,37.273809
103.69999999999999,48.197322
103.8,35.866792
103.89999999999999,49.225524
104.0,43.786287
104.1,38.110993
104.19999999999999,40.03383
104.3,41.331866
104.39999999999999,38.357635
104.5,29.539396
104.6,41.997062
104.69999999999999,36.385775
104.8,38.491376
104.89999999999999,43.287968
105.0,42.856225
105.1,48.388318
105.19999999999999,40.707507
105.3,40.440821
105.39999999999999,34.594204
105.5,30.489438
105.6,44.806453
105.69999999999999,40.023873
105.8,33.010301
105.89999999999999,42.22224
106.0,38.306308
106.1,37.840617
106.19999999999999,38.514708
106.3,48.530232
106.39999999999999,50.619709
106.5,35.948097
106.6,36.179995
106.69999999999999,36.915368
106.8,42.609858
106.89999999999999,41.430953
107.0,43.876008
107.1,41.926424
107.19999999999999,38.889864
107.3,36.923232
107.39999999999999,43.717113
107.5,47.781036
107.6,64.045777
107.69999999999999,35.920572
107.8,57.414616
107.89999999999999,39.651814
108.0,43.095217
108.1,53.672055
108.19999999999999,56.199733
108.3,50.442368
108.39999999999999,54.294629
108.5,57.656808
108.6,47.223681
108.69999999999999,54.695514
108.8,54.235274
108.89999999999999,38.196333
109.0,40.230286
109.1,42.059881
109.19999999999999,39.80187
109.3,49.082597
109.39999999999999,47.312568
109.5,37.919024
109.6,38.358088
109.69999999999999,42.990725
109.8,44.630848
109.89999999999999,35.857075
110.0,33.199296
110.1,44.256037
110.19999999999999,36.857268
110.3,46.914323
110.39999999999999,48.526798
110.5,35.624313
110.6,40.201162
110.69999999999999,40.65581
110.8,34.693191
110.89999999999999,41.976729
111.0,37.892419
111.1,38.317444
111.19999999999999,49.304495
111.3,41.707997
111.39999999999999,38.11128
111.5,44.998485
111.6,38.234583
111.69999999999999,40.706829
111.8,51.690664
111.89999999999999,44.073097
112.0,49.224928
112.1,33.516282
112.19999999999999,37.47387
112.3,50.764925
112.39999999999999,56.826156
112.5,46.294658
112.6,46.999541
112.69999999999999,45.385833
112.8,41.531696
112.89999999999999,32.074797
113.0,55.444184
113.1,54.885142
113.19999999999999,39.729349
113.3,51.166289
113.39999999999999,57.439713
113.5,41.891284
113.6,48.797461
113.69999999999999,41.585716
113.8,54.792475
113.89999999999999,40.923468
114.0,41.097776
114.1,46.947352
114.19999999999999,50.068293
114.3,44.4667
114.39999999999999,59.139351
114.5,41.977618
114.6,56.01533
114.69999999999999,42.173061
114.8,50.339121
114.89999999999999,48.333221
115.0,44.424956
115.1,40.471361
115.19999999999999,39.220562
115.3,47.548902
115.39999999999999,42.724461
115.5,52.907414
115.6,48.486376
115.69999999999999,47.589215
115.8,46.042083
115.89999999999999,51.340456
116.0,34.975117
116.1,49.184072
116.19999999999999,56.105583
116.3,43.276521
116.39999999999999,42.198183
116.5,49.170896
116.6,42.474109
116.69999999999999,40.041535
116.8,42.959993
116.89999999999999,51.84733
117.0,48.892743
117.1,57.528146
117.19999999999999,48.753873
117.3,46.115503
117.39999999999999,47.380152
117.5,41.7566
117.6,44.801985
117.69999999999999,42.564592
117.8,65.31441
117.89999999999999,41.858158
118.0,50.128802
118.1,46.095438
118.19999999999999,63.615102
118.3,49.207691
118.39999999999999,50.946378
118.5,43.909042
118.6,36.215876
118.69999999999999,41.441307
118.8,35.246267
118.89999999999999,46.561447
119.0,52.398806
119.1,44.800167
119.19999999999999,45.476336
119.3,41.612515
119.39999999999999,41.051534
119.5,38.896099
119.6,47.193312
119.69999999999999,43.890971
119.8,41.144592
119.89999999999999,39.644345
120.0,30.157603
120.0,30.157603
120.1,35.959337
120.19999999999999,43.993576
120.3,37.491137
120.39999999999999,52.433945
120.5,51.517258
120.6,45.244057
120.69999999999999,44.62741
120.8,57.723165
120.89999999999999,42.838507
121.0,52.742761
121.1,55.927177
121.19999999999999,50.19314
121.3,40.469885
121.39999999999999,42.251398
121.5,41.491191
121.6,36.510265
121.69999999999999,48.454667
121.8,49.774633
121.89999999999999,42.822563
122.0,40.797456
122.1,44.827927
122.19999999999999,43.081879
122.3,44.24562
122.39999999999999,40.857325
122.5,44.17499
122.6,43.058247
122.69999999999999,45.121906
122.8,40.575647
122.89999999999999,51.151879
123.0,46.6499
123.1,51.391246
123.19999999999999,44.274278
123.3,54.530545
123.39999999999999,57.938307
123.5,59.860277
123.6,48.960168
123.69999999999999,52.383528
123.8,46.323145
123.89999999999999,38.756742
124.0,35.322659
124.1,37.313161
124.19999999999999,58.002468
124.3,54.35545
124.39999999999999,61.496903
124.5,44.938765
124.6,38.034285
124.69999999999999,51.859824
124.8,44.511906
124.89999999999999,45.363567
125.0,61.330408
125.1,52.565766
125.19999999999999,38.357553
125.3,38.826712
125.39999999999999,42.279192
125.5,43.029383
125.6,44.943848
125.69999999999999,42.607608
125.8,44.301805
125.89999999999999,49.794654
126.0,40.325293
126.1,45.04492
126.19999999999999,61.669841
126.3,49.914832
126.39999999999999,43.541878
126.5,57.627561
126.6,60.750852
126.69999999999999,51.426758
126.8,39.499896
126.89999999999999,52.57474
127.0,44.714338
127.1,57.818608
127.19999999999999,53.430791
127.3,36.583645
127.39999999999999,47.911749
127.5,58.209365
127.6,56.409384
127.69999999999999,44.343361
127.8,39.657441
127.89999999999999,48.453613
128.0,47.284764
128.1,61.435139
128.2,53.822278
128.29999999999998,46.073251
128.4,36.670439
128.5,45.572125
128.6,51.78344
128.7,42.207554
128.79999999999998,41.578853
128.9,53.414362
129.0,52.884929
129.1,39.443999
129.2,54.75105
129.29999999999998,45.334713
129.4,49.966017
129.5,40.112061
129.6,44.838924
129.7,55.126531
