time_ns,Pe
395.7,-6.7731857
395.79999999999995,-8.5604419
395.9,-12.69093
396.0,-13.893074
396.09999999999997,-6.6257108
396.2,-12.16315
396.29999999999995,-17.536009
396.4,-15.437397
396.5,-6.2961881
396.59999999999997,3.462124
396.7,-2.0503234
396.79999999999995,-10.009344
396.9,-10.051579
397.0,-6.9945718
397.09999999999997,-16.079154
397.2,-15.346684
397.29999999999995,-12.621473
397.4,-9.9267668
397.5,-7.3294458
397.59999999999997,-12.2915
397.7,-4.6555105
397.79999999999995,-11.120717
397.9,1.3138624
398.0,-8.0888867
398.09999999999997,-7.2707438
398.2,-15.260283
398.29999999999995,-22.491775
398.4,-12.82725
398.5,-10.969757
398.59999999999997,-4.6187968
398.7,4.1894769
398.79999999999995,0.39933354
398.9,-0.081980331
399.0,-16.836283
399.09999999999997,-15.549691
399.2,-8.9731603
399.29999999999995,-4.4860606
399.4,-16.216128
399.5,-12.086512
399.59999999999997,-16.566529
399.7,-8.8606315
399.79999999999995,-11.415718
399.9,-5.0066703
400.0,-10.723411
400.09999999999997,-3.2516293
400.2,-12.87018
400.29999999999995,-8.2398142
400.4,-10.780927
400.5,-10.125581
400.59999999999997,-20.469172
400.7,-4.4952694
400.79999999999995,-2.1982557
400.9,0.12131098
401.0,-9.2695601
401.09999999999997,-4.2398304
401.2,-13.564743
401.29999999999995,-23.15984
401.4,-14.679523
401.5,-2.2801447
401.59999999999997,-19.196632
401.7,-6.6234943
401.79999999999995,-9.1582236
401.9,-18.997673
402.0,-21.338622
402.09999999999997,-16.098895
402.2,-6.825215
402.29999999999995,-10.058905
402.4,-16.655123
402.5,-9.3227292
402.59999999999997,-8.5193154
402.7,-6.9732769
402.79999999999995,-4.4406465
402.9,-16.258943
403.0,-19.724134
403.09999999999997,-6.0809014
403.2,-13.136158
403.29999999999995,-16.527883
403.4,-9.8596926
403.5,-23.942352
403.59999999999997,1.449513
403.7,11.391958
403.79999999999995,8.2396886
403.9,5.5479909
404.0,4.4317519
404.09999999999997,-1.6793806
404.2,-4.8430333
404.29999999999995,0.18856973
404.4,-4.1469787
404.5,-11.587388
404.59999999999997,-4.0570642
404.7,-20.745682
404.79999999999995,-4.0595372
404.9,-2.4238814
405.0,-5.2710053
405.09999999999997,-3.9634107
405.2,-6.6961879
405.29999999999995,3.2242965
405.4,-3.0500102
405.5,-8.149221
405.59999999999997,-13.864629
405.7,-17.481616
405.79999999999995,-27.253667
405.9,-16.467018
406.0,-14.009616
406.09999999999997,1.4761603
406.2,-6.1869075
406.29999999999995,0.94785214
406.4,-11.422227
406.5,-0.055282326
406.59999999999997,4.214231
406.7,-0.91521818
406.79999999999995,-18.121442
406.9,-13.812213
407.0,-9.2505827
407.09999999999997,-13.756522
407.2,-8.2931753
407.29999999999995,-12.454322
407.4,-12.489775
407.5,-7.6963036
407.59999999999997,-10.001034
407.7,-15.312636
407.79999999999995,-8.5897797
407.9,1.7945521
408.0,-13.039081
408.09999999999997,-15.506873
408.2,-11.482776
408.29999999999995,-22.581863
408.4,-16.277558
408.5,-12.456531
408.59999999999997,-12.864715
408.7,-11.665513
408.79999999999995,-11.371534
408.9,-3.4768873
409.0,-4.9508805
409.09999999999997,-14.082887
409.2,-17.289244
409.29999999999995,-15.940465
409.4,-16.897126
409.5,-18.509688
409.59999999999997,-14.136587
409.7,-2.7843414
409.79999999999995,-13.56522
409.9,-12.951327
410.0,-14.481764
410.09999999999997,-12.655703
410.2,-5.7249275
410.29999999999995,-12.464618
410.4,-17.018359
410.5,-14.590343
410.59999999999997,-5.129008
410.7,-9.691111
410.79999999999995,-12.359164
410.9,11.154304
411.0,-12.294699
411.09999999999997,-9.0573285
411.2,-19.075929
411.29999999999995,-8.9301296
411.4,-22.221091
411.5,-17.729641
411.59999999999997,-0.91535744
411.7,-2.0150305
411.79999999999995,-15.05602
411.9,-0.68518023
412.0,-8.1249811
412.09999999999997,-9.1654738
412.2,-11.367661
412.29999999999995,-10.393914
412.4,2.3597937
412.5,-9.3840632
412.59999999999997,-10.473753
412.7,-12.459593
412.79999999999995,-1.0972184
412.9,-13.862882
413.0,-15.65003
413.09999999999997,-13.454125
413.2,-13.029991
413.29999999999995,-3.6407273
413.4,3.0740113
413.5,-10.172234
413.59999999999997,2.2192001
413.7,6.6246933
413.79999999999995,4.3869316
413.9,-7.8541798
414.0,-6.4311442
414.09999999999997,-4.8412591
414.2,0.89369644
414.29999999999995,0.11408867
414.4,-12.047485
414.5,-22.050216
414.59999999999997,-16.213783
414.7,-12.809326
414.79999999999995,-17.161408
414.9,-12.383208
415.0,-10.534747
415.09999999999997,-15.235726
415.2,-9.2112783
415.29999999999995,-7.7687432
415.4,-28.445076
415.5,-7.8514291
415.59999999999997,-14.829393
415.7,-14.746948
415.79999999999995,-10.180682
415.9,-3.5653258
416.0,-5.3355317
416.09999999999997,-15.413686
416.2,-14.799821
416.29999999999995,2.5080063
416.4,-4.2557873
416.5,-4.2958474
416.59999999999997,-1.8477313
416.7,-4.9539137
416.79999999999995,4.4478609
416.9,-8.3301657
417.0,-5.6916034
417.09999999999997,-10.134128
417.2,-6.0788304
417.29999999999995,-15.997759
417.4,-8.6863442
417.5,-19.657885
417.59999999999997,-19.040391
417.7,-11.826829
417.79999999999995,-20.597742
417.9,-18.460489
418.0,-14.275226
418.09999999999997,-11.977464
418.2,-16.113724
418.29999999999995,10.598683
418.4,4.5620554
418.5,0.24110307
418.59999999999997,-2.5681363
418.7,-6.2394288
418.79999999999995,-2.0669631
418.9,-6.9058265
419.0,-3.0153239
419.09999999999997,-3.5714559
419.2,-16.149472
419.29999999999995,-4.6872151
419.4,2.1221003
419.5,-5.5777536
419.59999999999997,0.36817944
419.7,-20.228215
419.79999999999995,-18.737617
419.9,-25.565987
420.0,-26.015835
420.09999999999997,-18.276126
420.2,-11.953367
420.29999999999995,-16.335184
420.4,-5.6945643
420.5,-9.1792927
420.59999999999997,6.1155532
420.7,-1.3154355
420.79999999999995,-1.8598432
420.9,-18.66067
421.0,-15.638267
421.09999999999997,-14.902473
421.2,9.0622106
421.29999999999995,-3.5950472
421.4,-2.3566516
421.5,-5.1074746
421.59999999999997,-6.701716
421.7,-5.979919
421.79999999999995,-4.1339726
421.9,-19.117271
422.0,-15.049771
422.09999999999997,-3.6772081
422.2,-4.3785115
422.29999999999995,-13.725379
422.4,-21.62766
422.5,-14.443149
422.59999999999997,-25.448966
422.7,-16.727126
422.79999999999995,-18.672742
422.9,-10.532932
423.0,-9.5374048
423.09999999999997,-2.3300305
423.2,-22.293787
423.29999999999995,-25.046638
423.4,-24.619839
423.5,-25.145154
423.59999999999997,-21.305338
423.7,-14.543346
423.79999999999995,-14.657081
423.9,-7.8623513
424.0,-9.9876267
424.09999999999997,-8.6722827
424.2,-5.4499975
424.29999999999995,-21.502244
424.4,-22.533281
424.5,-6.2925489
424.59999999999997,-13.027837
424.7,-5.2803809
424.79999999999995,-10.726741
424.9,-12.147214
425.0,-10.945386
425.09999999999997,-3.2566546
425.2,-16.655388
425.29999999999995,-23.441542
425.4,-16.608559
425.5,-20.29529
425.59999999999997,-21.456515
425.7,-6.1614572
425.79999999999995,-25.183696
425.9,-12.281325
426.0,-9.5165262
426.09999999999997,2.1085513
426.2,-5.0110799
426.29999999999995,-2.2384419
426.4,1.8610645
426.5,-6.1015302
426.59999999999997,-2.9065617
426.7,-6.9658777
426.79999999999995,-1.2590915
426.9,1.8948554
427.0,1.2164919
427.09999999999997,1.3226118
427.2,1.1689592
427.29999999999995,-5.579712
427.4,-2.5841029
427.5,-2.4256471
427.59999999999997,-12.143177
427.7,-6.9817115
427.79999999999995,-13.631698
427.9,-17.872953
428.0,-13.246548
428.09999999999997,-11.562109
428.2,-0.67194126
428.29999999999995,4.6020507
428.4,-3.1259514
428.5,-7.0240886
428.59999999999997,0.70751224
428.7,-8.7878949
428.79999999999995,-10.315869
428.9,-6.4714535
429.0,-11.31407
429.09999999999997,-4.603335
429.2,-6.8755237
429.29999999999995,-15.218606
429.4,-9.0275661
429.5,-12.216445
429.59999999999997,-10.814767
429.7,-11.107981
429.79999999999995,-4.8865338
429.9,-4.8440379
430.0,-17.159678
430.09999999999997,-9.0981428
430.2,-9.2603971
430.29999999999995,-5.4018273
430.4,-2.2613692
430.5,-4.6116062
430.59999999999997,-14.287791
430.7,-16.837202
430.79999999999995,-13.783708
430.9,-7.5234116
431.0,-2.9462593
431.09999999999997,-10.654824
431.2,-22.986639
431.29999999999995,-18.166262
431.4,-21.064603
431.5,-14.707277
431.59999999999997,-7.9068859
431.7,-4.4098803
431.79999999999995,-7.6682212
431.9,-8.3753983
432.0,-23.509341
432.09999999999997,-26.535023
432.2,-16.460916
432.29999999999995,-16.546568
432.4,-9.7239898
432.5,-4.4065833
432.59999999999997,-15.573533
432.7,-14.572714
432.79999999999995,-17.674765
432.9,-17.438694
433.0,-8.3302805
433.09999999999997,-13.302078
433.2,-10.896929
433.29999999999995,2.3210566
433.4,-4.839649
433.5,2.4276914
433.59999999999997,-7.160217
433.7,-12.945473
433.79999999999995,-6.7290967
433.9,-10.085912
434.0,-4.1018047
434.09999999999997,-12.47774
434.2,-4.3350126
434.29999999999995,-1.2276597
434.4,-3.8982963
434.5,-16.762678
434.59999999999997,-4.8210605
434.7,-17.034714
434.79999999999995,-20.421062
434.9,-17.386086
435.0,-10.136555
435.09999999999997,-13.54089
435.2,-12.751806
435.29999999999995,-20.899684
435.4,-7.0159025
435.5,-13.428782
435.59999999999997,-14.326206
435.7,-10.082171
435.79999999999995,-13.429881
435.9,-6.3921351
436.0,-9.5793114
436.09999999999997,-9.0249045
436.2,-15.368316
436.29999999999995,-7.8560367
436.4,-0.49734982
436.5,-2.1029452
436.59999999999997,-15.747295
436.7,-10.099069
436.79999999999995,-16.234031
436.9,-10.214938
437.0,-13.550199
437.09999999999997,-22.501331
437.2,-7.9308554
437.29999999999995,-13.9825
437.4,-8.9132908
437.5,-8.0326768
437.59999999999997,-6.4939954
437.7,-3.1556577
437.79999999999995,-11.87339
437.9,-9.6280047
438.0,1.7976132
438.09999999999997,-5.8821271
438.2,-5.8742076
438.29999999999995,-16.723014
438.4,-7.9871176
438.5,-14.561793
438.59999999999997,-9.0823608
438.7,-14.411692
438.79999999999995,-9.5674842
438.9,-16.102172
439.0,-21.323141
439.09999999999997,-25.048488
439.2,-17.732073
439.29999999999995,-6.9387157
439.4,-10.153947
439.5,-15.263379
439.59999999999997,-31.701943
439.7,-16.405569
439.79999999999995,-9.6864731
439.9,-4.9214291
440.0,-2.1914577
440.0,-2.1914577
440.09999999999997,-11.942421
440.2,-5.78805
440.29999999999995,-8.725116
440.4,-10.465981
440.5,-3.2104671
440.59999999999997,-8.2512998
440.7,-0.88833933
440.79999999999995,-6.5798613
440.9,-1.4661513
441.0,3.3210433
441.09999999999997,-12.397618
441.2,-19.772231
441.29999999999995,-15.196315
441.4,-6.0410534
441.5,-2.1776914
441.59999999999997,-4.9891191
441.7,-17.01973
441.79999999999995,-5.1373984
441.9,-12.977021
442.0,-13.754941
442.09999999999997,-12.861082
442.2,-1.8580037
442.29999999999995,13.612944
442.4,4.1517806
442.5,-6.6736226
442.59999999999997,-17.387903
442.7,-21.727977
442.79999999999995,-11.455381
442.9,-2.2776587
443.0,-5.3038235
443.09999999999997,-11.655444
443.2,-9.6596495
443.29999999999995,-4.7843298
443.4,-11.511111
443.5,-12.431866
443.59999999999997,-2.3790589
443.7,-6.4163775
443.79999999999995,0.6682081
443.9,-4.6837201
444.0,-9.0068367
444.09999999999997,-14.585087
444.2,-15.942259
444.29999999999995,-11.088583
444.4,-6.7239491
444.5,-1.9058624
444.59999999999997,-8.0175041
444.7,7.2863196
444.79999999999995,-1.2639651
444.9,-7.4550081
445.0,1.0984775
445.09999999999997,-15.777385
445.2,-2.6850939
445.29999999999995,6.9039632
445.4,5.1238007
445.5,0.22069724
445.59999999999997,5.1596594
445.7,5.2070506
445.79999999999995,14.791064
445.9,6.256454
446.0,9.6345717
446.09999999999997,10.287441
446.2,15.274408
446.29999999999995,8.740587
446.4,11.284678
446.5,12.703838
446.59999999999997,7.1165557
446.7,13.405869
446.79999999999995,18.929451
446.9,13.250806
447.0,13.226118
447.09999999999997,18.859637
447.2,19.767617
447.29999999999995,7.6864473
447.4,18.103508
447.5,14.843487
447.59999999999997,9.8667055
447.7,17.312439
447.79999999999995,24.413144
447.9,23.5119
448.0,18.547103
448.09999999999997,10.493741
448.2,20.144397
448.29999999999995,14.663124
448.4,12.461382
448.5,23.9235
448.59999999999997,13.98787
448.7,17.817216
448.79999999999995,21.654064
448.9,10.152051
449.0,14.480248
449.09999999999997,19.1602
449.2,17.095497
449.29999999999995,27.486271
449.4,22.29525
449.5,30.79032
449.59999999999997,18.919389
449.7,-0.2392645
449.79999999999995,7.9758558
449.9,4.3107535
450.0,1.8659472
450.09999999999997,18.798906
450.2,21.191209
450.29999999999995,13.103682
450.4,11.187307
450.5,13.718401
450.59999999999997,22.39489
450.7,19.793312
450.79999999999995,7.4877654
450.9,12.913347
451.0,15.074021
451.09999999999997,19.24037
451.2,9.3949183
451.29999999999995,6.7730065
451.4,16.655299
451.5,6.8859323
451.59999999999997,22.182382
451.7,7.7335938
451.79999999999995,8.0416616
451.9,15.055934
452.0,16.57247
452.09999999999997,14.395607
452.2,9.5057176
452.29999999999995,18.621961
452.4,20.754845
452.5,14.900343
452.59999999999997,9.5829285
452.7,13.289626
452.79999999999995,18.680402
452.9,24.818746
453.0,12.923577
453.09999999999997,22.701481
453.2,9.4576696
453.29999999999995,13.377946
453.4,6.6679868
453.5,2.4627297
453.59999999999997,3.8583357
453.7,12.627194
453.79999999999995,19.993628
453.9,31.25514
454.0,29.630065
454.09999999999997,14.612833
454.2,18.664534
454.29999999999995,10.164096
454.4,19.632889
454.5,14.559813
454.59999999999997,13.705988
454.7,19.14767
454.79999999999995,10.038104
454.9,4.7032127
455.0,10.803395
455.09999999999997,8.883735
455.2,10.229983
455.29999999999995,19.342874
455.4,12.862723
455.5,17.377767
455.59999999999997,13.449262
455.7,6.1489414
455.79999999999995,7.9542456
455.9,9.4072594
456.0,12.437458
456.09999999999997,9.4117721
456.2,10.932306
456.29999999999995,22.734883
456.4,26.437418
456.5,20.973967
456.59999999999997,10.801567
456.7,25.038941
456.79999999999995,13.722149
456.9,7.9635586
457.0,5.3224131
457.09999999999997,9.1055856
457.2,21.211848
457.29999999999995,24.387175
457.4,20.971019
457.5,28.77591
457.59999999999997,37.789603
457.7,35.648507
457.79999999999995,33.278218
457.9,31.149923
458.0,28.336284
458.09999999999997,36.937211
458.2,35.747391
458.29999999999995,30.426334
458.4,18.2851
458.5,14.907563
458.59999999999997,14.818436
458.7,34.288257
458.79999999999995,17.69697
458.9,19.531312
459.0,18.913538
459.09999999999997,12.779853
459.2,15.493091
459.29999999999995,22.59248
459.4,18.498277
459.5,6.6391617
459.59999999999997,19.63661
459.7,28.957548
459.79999999999995,28.970398
459.9,22.732692
460.0,17.588614
460.09999999999997,18.543675
460.2,9.6946515
460.29999999999995,14.221125
460.4,14.990117
460.5,8.8340296
460.59999999999997,11.247456
460.7,16.519399
460.79999999999995,15.979387
460.9,10.383974
461.0,21.857202
461.09999999999997,25.846414
461.2,5.0153474
461.29999999999995,2.7906849
461.4,23.4103
461.5,18.41749
461.59999999999997,5.4276411
461.7,11.703347
461.79999999999995,22.15034
461.9,12.07134
462.0,-0.0097487637
462.09999999999997,11.555358
462.2,-9.0211504
462.29999999999995,-4.6648003
462.4,-11.155656
462.5,1.0743412
462.59999999999997,11.940127
462.7,-5.4558174
462.79999999999995,22.862225
462.9,26.534062
463.0,9.8113056
463.09999999999997,21.990341
463.2,24.957695
463.29999999999995,30.93225
463.4,20.283232
463.5,10.82293
463.59999999999997,23.012446
463.7,12.415596
463.79999999999995,13.574035
463.9,31.90164
464.0,27.886481
464.09999999999997,25.487694
464.2,32.930563
464.29999999999995,30.356473
464.4,38.304087
464.5,39.411084
464.59999999999997,27.678914
464.7,32.175036
464.79999999999995,30.245424
464.9,35.823625
465.0,30.4724
465.09999999999997,29.730717
465.2,24.970854
465.29999999999995,39.811763
465.4,39.578971
465.5,41.410834
465.59999999999997,32.132904
465.7,34.743037
465.79999999999995,38.675159
465.9,34.604674
466.0,43.340887
466.09999999999997,26.091529
466.2,32.447225
466.29999999999995,21.581161
466.4,21.454174
466.5,23.603811
466.59999999999997,15.910661
466.7,30.224144
466.79999999999995,27.84107
466.9,20.133949
467.0,32.955053
467.09999999999997,26.896691
467.2,32.320938
467.29999999999995,31.857063
467.4,18.573362
467.5,11.22151
467.59999999999997,20.734339
467.7,22.001737
467.79999999999995,12.678742
467.9,24.439299
468.0,27.030842
468.09999999999997,22.780762
468.2,31.725516
468.29999999999995,36.010573
468.4,29.203821
468.5,35.746331
468.59999999999997,39.017016
468.7,39.235701
468.79999999999995,48.694282
468.9,32.223636
469.0,35.933096
469.09999999999997,37.185681
469.2,25.428337
469.29999999999995,15.267906
469.4,18.262734
469.5,15.120512
469.59999999999997,16.324628
469.7,15.523346
469.79999999999995,10.682518
469.9,25.033894
470.0,17.591903
470.09999999999997,11.788925
470.2,11.897708
470.29999999999995,31.353779
470.4,29.055087
470.5,23.621679
470.59999999999997,25.70676
470.7,26.689736
470.79999999999995,27.525323
470.9,38.523676
471.0,35.06904
471.09999999999997,36.11504
471.2,32.629944
471.29999999999995,25.001931
471.4,16.57212
471.5,11.298479
471.59999999999997,16.115042
471.7,19.396244
471.79999999999995,29.24866
471.9,26.880991
472.0,25.669598
472.09999999999997,30.873551
472.2,32.409909
472.29999999999995,31.442111
472.4,33.494229
472.5,28.957033
472.59999999999997,29.078464
472.7,35.891991
472.79999999999995,42.301388
472.9,38.852777
473.0,43.819542
473.09999999999997,31.236083
473.2,37.666682
473.29999999999995,35.76681
473.4,44.617091
473.5,27.471804
473.59999999999997,33.434442
473.7,34.11337
473.79999999999995,25.6294
473.9,41.856106
474.0,34.528456
474.09999999999997,32.354193
474.2,31.110024
474.29999999999995,33.799581
474.4,40.867636
474.5,37.391265
474.59999999999997,31.098485
474.7,32.348705
474.79999999999995,38.654477
474.9,25.463297
475.0,41.924299
475.09999999999997,37.027201
475.2,31.404106
475.29999999999995,32.614022
475.4,29.504592
475.5,39.702285
475.59999999999997,37.014668
475.7,38.200812
475.79999999999995,30.319369
475.9,25.076047
476.0,31.897504
476.09999999999997,35.976977
476.2,48.963051
476.29999999999995,31.190029
476.4,30.127629
476.5,32.819335
476.59999999999997,32.253305
476.7,22.97938
476.79999999999995,24.832411
476.9,22.683068
477.0,24.063373
477.09999999999997,16.255736
477.2,23.674582
477.29999999999995,20.247776
477.4,27.137104
477.5,21.530033
477.59999999999997,17.889039
477.7,20.810728
477.79999999999995,19.39988
477.9,19.036043
478.0,27.476384
478.09999999999997,31.30667
478.2,33.26901
478.29999999999995,38.538262
478.4,43.745107
478.5,33.259889
478.59999999999997,37.236352
478.7,31.044196
478.79999999999995,30.012296
478.9,26.160307
479.0,23.923953
479.09999999999997,36.837472
479.2,32.632754
479.29999999999995,26.973052
479.4,37.241716
479.5,33.922362
479.59999999999997,33.86475
479.7,37.230648
479.79999999999995,41.470155
479.9,40.518419
480.0,35.119085
480.09999999999997,42.673842
480.2,32.868747
480.29999999999995,54.67038
480.4,37.319736
480.5,35.244768
480.59999999999997,32.76175
480.7,31.636477
480.79999999999995,32.097304
480.9,30.792639
481.0,27.420238
481.09999999999997,32.610349
481.2,34.272765
481.29999999999995,36.234278
481.4,33.35166
481.5,36.839953
481.59999999999997,43.051698
481.7,35.519108
481.79999999999995,28.752164
481.9,31.943528
482.0,37.121559
482.09999999999997,31.151195
482.2,43.190601
482.29999999999995,36.346492
482.4,38.134395
482.5,32.907067
482.59999999999997,31.847377
482.7,28.158848
482.79999999999995,36.776009
482.9,40.780288
483.0,33.974625
483.09999999999997,46.086735
483.2,32.211144
483.29999999999995,41.534892
483.4,47.514107
483.5,35.783271
483.59999999999997,40.15292
483.7,22.689698
483.79999999999995,45.596398
483.9,29.198273
484.0,30.395129
484.09999999999997,42.043614
484.2,35.6884
484.29999999999995,23.532703
484.4,31.065849
484.5,27.295128
484.59999999999997,36.195882
484.7,30.153876
484.79999999999995,35.69491
484.9,36.744254
485.0,52.552404
485.09999999999997,38.26625
485.2,38.421231
485.29999999999995,39.390151
485.4,33.450772
485.5,45.252387
485.59999999999997,37.22676
485.7,34.536141
485.79999999999995,33.603602
485.9,43.158561
486.0,45.194099
486.09999999999997,32.095882
486.2,36.813165
486.29999999999995,43.849371
486.4,47.16763
486.5,46.096072
486.59999999999997,43.341887
486.7,40.24268
486.79999999999995,31.716342
486.9,26.644166
487.0,33.725834
487.09999999999997,37.864656
487.2,37.223729
487.29999999999995,42.202575
487.4,39.365172
487.5,41.216424
487.59999999999997,44.640476
487.7,42.004925
487.79999999999995,40.640057
487.9,43.228018
488.0,33.906384
488.09999999999997,41.371641
488.2,42.26407
488.29999999999995,30.628347
488.4,35.624645
488.5,31.400649
488.59999999999997,36.941654
488.7,39.833257
488.79999999999995,36.137443
488.9,33.683669
489.0,37.217039
489.09999999999997,51.382525
489.2,54.943736
489.29999999999995,32.055105
489.4,40.141965
489.5,37.181997
489.59999999999997,33.507373
489.7,39.966423
489.79999999999995,44.165414
489.9,43.370695
490.0,38.881743
490.09999999999997,37.788996
490.2,42.853062
490.29999999999995,41.536361
490.4,31.883597
490.5,34.751893
490.59999999999997,34.907917
490.7,38.089884
490.79999999999995,31.199394
490.9,51.318543
491.0,50.353774
491.09999999999997,39.238055
491.2,47.520618
491.29999999999995,40.544476
491.4,44.465087
491.5,44.304001
491.59999999999997,36.428969
491.7,29.953568
491.79999999999995,40.068687
491.9,37.977904
492.0,38.397549
492.09999999999997,45.017113
492.2,44.618494
492.29999999999995,45.214456
492.4,37.802892
492.5,51.411249
492.59999999999997,50.850215
492.7,31.4669
492.79999999999995,38.619725
492.9,45.930272
493.0,42.623758
493.09999999999997,35.1306
493.2,38.297365
493.29999999999995,38.787032
493.4,31.073694
493.5,38.862147
493.59999999999997,46.959673
493.7,43.37108
493.79999999999995,47.959505
493.9,42.730703
494.0,38.791251
494.09999999999997,34.409535
494.2,37.122931
494.29999999999995,47.243875
494.4,39.510424
494.5,43.586909
494.59999999999997,53.621147
494.7,46.740136
494.79999999999995,36.535334
494.9,36.619985
495.0,40.501712
495.09999999999997,36.27436
495.2,50.37338
495.29999999999995,50.933614
495.4,55.820704
495.5,33.174856
495.59999999999997,40.612165
495.7,47.977075
495.79999999999995,32.769464
495.9,41.775112
496.0,42.132125
496.09999999999997,55.883833
496.2,47.587056
496.29999999999995,39.391004
496.4,49.256
496.5,46.005418
496.59999999999997,50.406049
496.7,59.173916
496.79999999999995,49.278078
496.9,53.620381
497.0,43.986192
497.09999999999997,37.725963
497.2,38.979142
497.29999999999995,41.965533
497.4,47.677836
497.5,38.467944
497.59999999999997,42.15532
497.7,62.622428
497.79999999999995,37.536997
497.9,41.916534
498.0,40.260982
498.09999999999997,47.345792
498.2,45.673747
498.29999999999995,50.314904
498.4,45.573298
498.5,32.919494
498.59999999999997,25.982495
498.7,43.733205
498.79999999999995,36.875103
498.9,47.710706
499.0,41.903322
499.09999999999997,44.414091
499.2,39.002875
499.29999999999995,44.603329
499.4,46.095538
499.5,43.725068
499.59999999999997,35.150117
499.7,46.03098
499.79999999999995,41.539334
499.9,43.997543
500.0,30.807299
500.09999999999997,36.436434
500.2,42.78198
500.29999999999995,51.543533
500.4,43.624684
500.5,46.463834
500.59999999999997,46.741401
500.7,41.171666
500.79999999999995,28.143833
500.9,43.261156
501.0,40.06206
501.09999999999997,37.745847
501.2,35.529379
501.29999999999995,43.328365
501.4,48.185037
501.5,46.074912
501.59999999999997,42.437255
501.7,37.819686
501.79999999999995,50.239568
501.9,46.154661
502.0,37.526286
502.09999999999997,43.179498
502.2,40.15353
502.29999999999995,48.800206
502.4,46.789872
502.5,43.128767
502.59999999999997,33.685157
502.7,41.951836
502.79999999999995,45.07082
502.9,36.188151
503.0,45.29087
503.09999999999997,44.670835
503.2,44.225031
503.29999999999995,55.548394
503.4,40.281508
503.5,45.963438
503.59999999999997,43.183149
503.7,40.866839
503.79999999999995,38.888575
503.9,58.012198
504.0,40.153387
504.09999999999997,48.917023
504.2,44.971381
504.29999999999995,45.3993
504.4,42.025188
504.5,44.713301
504.59999999999997,43.766842
504.7,37.631464
504.79999999999995,48.085067
504.9,53.117085
505.0,34.599937
505.09999999999997,40.591216
505.2,50.739501
505.29999999999995,45.298199
505.4,42.301829
505.5,39.763007
505.59999999999997,45.737351
505.7,41.665539
505.79999999999995,42.911119
505.9,39.675332
506.0,40.1062
506.09999999999997,40.774946
506.2,42.744195
506.29999999999995,47.513954
506.4,43.608644
506.5,45.645138
506.59999999999997,38.096082
506.7,52.698033
506.79999999999995,49.80668
506.9,47.683382
507.0,43.885858
507.09999999999997,58.202432
507.2,45.755003
507.29999999999995,52.927253
507.4,50.499644
507.5,39.11452
507.59999999999997,41.191303
507.7,50.252572
507.79999999999995,43.941149
507.9,35.738669
508.0,38.097137
508.09999999999997,33.017035
508.2,34.721492
508.29999999999995,45.905741
508.4,43.736057
508.5,44.273608
508.59999999999997,38.60382
508.7,34.69142
508.79999999999995,43.047133
508.9,44.63969
509.0,42.32521
509.09999999999997,46.000136
509.2,45.99
509.29999999999995,43.100469
509.4,36.950474
509.5,39.521196
509.59999999999997,46.129631
509.7,42.041324
509.79999999999995,51.155988
509.9,49.175806
510.0,51.557403
510.09999999999997,48.231103
510.2,41.679077
510.29999999999995,39.394479
510.4,42.832706
510.5,47.019721
510.59999999999997,36.86453
510.7,38.036151
510.79999999999995,47.409415
510.9,50.05051
511.0,44.627587
511.09999999999997,43.694108
511.2,47.625353
511.29999999999995,38.215794
511.4,43.038434
511.5,35.420834
511.59999999999997,34.901792
511.7,35.680406
511.79999999999995,41.766522
511.9,35.877722
512.0,35.709627
512.1,35.671081
512.1999999999999,35.020596
512.3,30.12625
512.4,29.883968
512.5,40.154345
512.6,38.616177
512.6999999999999,50.498081
512.8,40.713586
512.9,39.428558
513.0,40.993815
513.1,48.298753
513.1999999999999,39.211981
513.3,45.579304
513.4,35.077686
513.5,38.852712
513.6,39.518233
513.6999999999999,46.573363
513.8,38.9796
513.9,50.079251
514.0,37.562396
514.1,42.400991
514.1999999999999,40.693539
514.3,37.715915
514.4,52.955507
514.5,56.691559
514.6,50.163088
514.6999999999999,43.561951
514.8,37.79687
514.9,48.764476
515.0,40.577786
515.1,43.861706
515.1999999999999,49.123494
515.3,51.797851
515.4,46.320689
515.5,47.802328
515.6,42.310641
515.6999999999999,60.660553
515.8,51.181542
515.9,36.855295
516.0,43.479096
516.1,45.844878
516.1999999999999,42.573292
516.3,45.961419
516.4,54.769316
516.5,50.651629
516.6,41.561954
516.6999999999999,49.583057
516.8,38.319069
516.9,42.401421
517.0,45.956967
517.1,57.204435
517.1999999999999,46.617561
517.3,47.283164
517.4,45.380536
517.5,60.174978
517.6,51.719347
517.6999999999999,40.174489
517.8,39.450893
517.9,50.40405
518.0,48.030664
518.1,47.002676
518.1999999999999,53.425084
518.3,39.538202
518.4,46.316466
518.5,54.741787
518.6,40.719952
518.6999999999999,42.419987
518.8,45.957104
518.9,44.743995
519.0,44.035298
519.1,45.716042
519.1999999999999,59.578105
519.3,39.575467
519.4,39.178572
519.5,50.932177
519.6,43.446255
519.6999999999999,39.454676
519.8,53.081895
519.9,54.876304
520.0,34.405546
520.0,34.405546
520.1,50.697936
520.1999999999999,33.596326
520.3,41.172237
520.4,43.417083
520.5,41.249119
520.6,41.289674
520.6999999999999,47.514537
520.8,49.468251
520.9,50.673797
521.0,39.545598
521.1,39.451762
