time_ns,Pe
24.799999999999997,5.616447
24.9,-6.14457
25.0,-7.2394371
25.099999999999998,-0.44960589
25.2,7.8826386
25.299999999999997,-10.562877
25.4,-12.195864
25.5,-5.5201181
25.599999999999998,6.9182334
25.7,-6.21885
25.799999999999997,-4.9188961
25.9,0.62013163
26.0,-3.4851227
26.099999999999998,12.383631
26.2,1.6215067
26.299999999999997,3.9625573
26.4,0.2664947
26.5,-5.5156924
26.599999999999998,-14.351431
26.7,14.144061
26.799999999999997,-8.0159742
26.9,-9.5474886
27.0,-15.574985
27.099999999999998,-10.77561
27.2,-13.291733
27.299999999999997,-6.4770798
27.4,-0.81632464
27.5,-11.453267
27.599999999999998,-19.016342
27.7,-12.153803
27.799999999999997,-10.450903
27.9,-1.6772357
28.0,7.0007553
28.099999999999998,-14.627379
28.2,-12.637239
28.299999999999997,-9.2196807
28.4,-7.9720686
28.5,-4.4821537
28.599999999999998,-10.314778
28.7,-15.06536
28.799999999999997,-19.047429
28.9,-0.14067709
29.0,-10.539599
29.099999999999998,-6.7670696
29.2,-9.4744862
29.299999999999997,-15.040979
29.4,-7.4451993
29.5,-15.501492
29.599999999999998,-12.071996
29.7,-12.637075
29.799999999999997,-12.361015
29.9,-4.622882
30.0,3.2462048
30.099999999999998,-12.182575
30.2,-12.524963
30.299999999999997,-2.4490266
30.4,-15.867489
30.5,0.40524747
30.599999999999998,-18.355966
30.7,-17.734446
30.799999999999997,-11.660405
30.9,-4.8487597
31.0,-9.3798384
31.099999999999998,-7.7944513
31.2,-17.914687
31.299999999999997,-7.8383348
31.4,-9.353734
31.5,-0.75629024
31.599999999999998,-1.3929433
31.7,-8.293098
31.799999999999997,-12.372362
31.9,-10.70197
32.0,-22.193966
32.1,-6.2822013
32.199999999999996,-12.195551
32.3,-14.609405
32.4,0.67508112
32.5,-0.84395637
32.6,-13.227107
32.699999999999996,-13.469718
32.8,-23.594026
32.9,-10.70221
33.0,-13.806082
33.1,-13.537702
33.199999999999996,-12.521993
33.3,-7.1794223
33.4,-2.8245913
33.5,-0.042661517
33.6,-4.2600617
33.699999999999996,-0.35961074
33.8,2.0089518
33.9,6.8906295
34.0,14.095455
34.1,5.1707694
34.199999999999996,-11.694882
34.3,-9.1299888
34.4,-9.400447
34.5,-6.5435403
34.6,-9.541842
34.699999999999996,-6.2120981
34.8,-14.965563
34.9,-11.023307
35.0,-12.086386
35.1,-9.0610168
35.199999999999996,-6.3340244
35.3,-3.4425881
35.4,-3.4401808
35.5,-6.1748826
35.6,-13.140868
35.699999999999996,-17.924864
35.8,-9.7406881
35.9,-12.740001
36.0,-10.818357
36.1,-7.0902481
36.199999999999996,-12.01947
36.3,-9.8827111
36.4,-5.5225298
36.5,-14.966518
36.6,-11.676039
36.699999999999996,-5.7594303
36.8,-6.9389107
36.9,-1.2928403
37.0,-2.6737973
37.1,-3.6033917
37.199999999999996,-19.649904
37.3,-14.138826
37.4,-13.431751
37.5,-1.4683148
37.6,1.0954263
37.699999999999996,-11.351902
37.8,-5.9926523
37.9,-8.0289302
38.0,-6.279213
38.1,-7.6612503
38.199999999999996,-6.0244754
38.3,-9.806989
38.4,-3.7590579
38.5,3.1220778
38.6,-2.4285703
38.699999999999996,11.533405
38.8,18.943591
38.9,-1.0030699
39.0,4.9609764
39.1,3.5153868
39.199999999999996,2.8429423
39.3,3.5443713
39.4,1.4391956
39.5,11.56488
39.6,-2.4226581
39.699999999999996,3.724955
39.8,4.6505239
39.9,-6.220934
40.0,-2.0301677
40.0,-2.0301677
40.1,-10.585092
40.199999999999996,1.7235268
40.3,-11.85575
40.4,-11.145134
40.5,-6.7218805
40.6,-10.490304
40.699999999999996,-9.8489989
40.8,-9.4938258
40.9,-10.181868
41.0,-5.168309
41.1,-0.73259904
41.199999999999996,-8.6958762
41.3,-3.6456478
41.4,-7.7719378
41.5,-0.82414625
41.6,-6.2734601
41.699999999999996,3.4374767
41.8,5.6881404
41.9,-2.7457656
42.0,-5.1724834
42.1,-9.3206707
42.199999999999996,-5.7185683
42.3,-12.547641
42.4,-12.162786
42.5,-4.7203603
42.6,-8.9866308
42.699999999999996,-10.987139
42.8,-15.187604
42.9,-15.672408
43.0,-15.374408
43.1,-5.976171
43.199999999999996,-1.8622129
43.3,-4.2682579
43.4,-15.543989
43.5,-12.952877
43.6,-1.9200147
43.699999999999996,-12.333045
43.8,-3.531832
43.9,7.1148354
44.0,-2.8636009
44.1,8.2228439
44.199999999999996,2.7036145
44.3,1.4297732
44.4,0.66898177
44.5,-9.5007051
44.6,-2.3763246
44.699999999999996,-3.5100566
44.8,-5.5139172
44.9,6.3228035
45.0,7.2694902
45.1,-3.0654102
45.199999999999996,-4.3456722
45.3,-15.738817
45.4,-13.265152
45.5,12.680676
45.6,9.2721874
45.699999999999996,3.0559679
45.8,3.9305591
45.9,1.5209499
46.0,-5.3008031
46.1,-7.8010718
46.199999999999996,-1.2517053
46.3,1.1808823
46.4,5.0253976
46.5,8.0665237
46.6,-2.2789268
46.699999999999996,3.7736696
46.8,8.8767282
46.9,9.4292846
47.0,10.467244
47.1,11.128684
47.199999999999996,6.3414147
47.3,16.614613
47.4,16.718216
47.5,6.4231282
47.599999999999994,12.882816
47.699999999999996,18.656058
47.8,9.0500904
47.9,7.8719175
48.0,10.376948
48.099999999999994,9.5955657
48.199999999999996,8.2674945
48.3,14.949738
48.4,31.047292
48.5,28.054058
48.599999999999994,34.714059
48.699999999999996,35.668905
48.8,32.375153
48.9,33.682665
49.0,15.186378
49.099999999999994,9.3152532
49.199999999999996,1.5466159
49.3,6.9658717
49.4,10.706179
49.5,0.054694084
49.599999999999994,14.729516
49.699999999999996,17.355254
49.8,8.6211249
49.9,5.0480229
50.0,3.4405887
50.099999999999994,9.9981637
50.199999999999996,11.264795
50.3,10.513655
50.4,2.6166736
50.5,-2.3981432
50.599999999999994,-0.32429796
50.699999999999996,5.1407373
50.8,13.657244
50.9,17.705623
51.0,12.600953
51.099999999999994,16.517417
51.199999999999996,13.387006
51.3,15.743645
51.4,28.69942
51.5,21.402637
51.599999999999994,25.62216
51.699999999999996,13.479178
51.8,7.0532515
51.9,-5.1269036
52.0,-8.7226545
52.099999999999994,-4.7646271
52.199999999999996,11.679869
52.3,10.742512
52.4,10.794053
52.5,13.867714
52.599999999999994,13.955861
52.699999999999996,33.098136
52.8,22.586118
52.9,24.543479
53.0,25.816351
53.099999999999994,20.920633
53.199999999999996,16.653585
53.3,15.408785
53.4,11.442425
53.5,16.304953
53.599999999999994,14.980018
53.699999999999996,8.6395892
53.8,13.08451
53.9,19.43503
54.0,21.266886
54.099999999999994,19.903977
54.199999999999996,30.879488
54.3,36.852527
54.4,26.327009
54.5,38.131791
54.599999999999994,17.212892
54.699999999999996,24.44935
54.8,18.02493
54.9,14.459476
55.0,25.046284
55.099999999999994,11.607555
55.199999999999996,14.853566
55.3,4.9123029
55.4,18.248591
55.5,21.817914
55.599999999999994,12.131216
55.699999999999996,10.942185
55.8,9.9059333
55.9,10.072588
56.0,19.858911
56.099999999999994,26.569828
56.199999999999996,19.109403
56.3,8.7484705
56.4,20.520027
56.5,22.16494
56.599999999999994,19.245988
56.699999999999996,16.37503
56.8,32.894526
56.9,18.821428
57.0,19.053727
57.099999999999994,17.555983
57.199999999999996,19.82927
57.3,14.491341
57.4,13.028186
57.5,17.996429
57.599999999999994,18.427716
57.699999999999996,22.135467
57.8,14.53335
57.9,13.306205
58.0,3.5581677
58.099999999999994,23.9274
58.199999999999996,26.289271
58.3,23.490968
58.4,23.930464
58.5,24.231036
58.599999999999994,33.365166
58.699999999999996,39.580078
58.8,21.7252
58.9,15.867093
59.0,13.663994
59.099999999999994,10.697766
59.199999999999996,9.8419995
59.3,15.973358
59.4,7.633911
59.5,10.020804
59.599999999999994,21.695802
59.699999999999996,24.939698
59.8,25.985904
59.9,19.801301
60.0,23.486029
60.099999999999994,17.018111
60.199999999999996,16.406435
60.3,23.893058
60.4,14.547442
60.5,22.154004
60.599999999999994,21.427375
60.699999999999996,23.695833
60.8,28.312232
60.9,21.588878
61.0,32.47157
61.099999999999994,30.3905
61.199999999999996,32.589703
61.3,30.400477
61.4,32.178123
61.5,35.425561
61.599999999999994,23.704727
61.699999999999996,39.628312
61.8,37.180819
61.9,32.39994
62.0,46.827616
62.099999999999994,25.331125
62.199999999999996,28.121603
62.3,37.851234
62.4,35.477835
62.5,33.035482
62.599999999999994,31.346246
62.699999999999996,26.542026
62.8,31.479627
62.9,26.324206
63.0,35.28501
63.099999999999994,10.941839
63.199999999999996,21.353213
63.3,18.676031
63.4,40.429043
63.5,22.847982
63.599999999999994,21.274115
63.699999999999996,28.613183
63.8,40.923026
63.9,29.731068
64.0,33.808406
64.1,29.970373
64.2,33.279929
64.3,29.465658
64.39999999999999,38.172569
64.5,32.771444
64.6,39.806996
64.7,39.055918
64.8,38.161203
64.89999999999999,43.1822
65.0,46.792017
65.1,37.907941
65.2,35.819905
65.3,34.536779
65.39999999999999,41.15675
65.5,21.402963
65.6,30.884014
65.7,28.839383
65.8,18.375878
65.89999999999999,18.157416
66.0,20.079825
66.1,18.943831
66.2,28.04419
66.3,28.727608
66.39999999999999,25.244944
66.5,29.414487
66.6,43.411687
66.7,31.318221
66.8,32.895487
66.89999999999999,31.193243
67.0,49.472016
67.1,35.167258
67.2,24.2317
67.3,38.414669
67.39999999999999,33.620982
67.5,25.766737
67.6,26.678023
67.7,25.109708
67.8,21.84813
67.89999999999999,33.672342
68.0,21.178562
68.1,23.989793
68.2,20.323406
68.3,10.53303
68.39999999999999,22.049488
68.5,18.520396
68.6,7.5886967
68.7,11.291793
68.8,9.5600582
68.89999999999999,-5.0287024
69.0,7.0697175
69.1,8.8603496
69.2,0.60231074
69.3,20.582385
69.39999999999999,40.584051
69.5,25.296462
69.6,25.221306
69.7,31.344918
69.8,26.664268
69.89999999999999,31.847379
70.0,38.620878
70.1,37.846528
70.2,29.037697
70.3,46.213898
70.39999999999999,27.63142
70.5,31.775722
70.6,23.042293
70.7,23.834753
70.8,12.592686
70.89999999999999,20.556996
71.0,22.583348
71.1,13.086585
71.2,3.5599928
71.3,20.357204
71.39999999999999,28.576934
71.5,38.626125
71.6,28.261309
71.7,20.692502
71.8,33.465637
71.89999999999999,24.026873
72.0,28.006622
72.1,23.681709
72.2,32.240697
72.3,40.457438
72.39999999999999,38.113086
72.5,40.361202
72.6,34.279265
72.7,36.357999
72.8,31.998959
72.89999999999999,32.387192
73.0,35.826757
73.1,37.507125
73.2,46.005051
73.3,36.796881
73.39999999999999,40.824667
73.5,27.850332
73.6,30.318854
73.7,35.522823
73.8,30.539701
73.89999999999999,29.935992
74.0,38.27496
74.1,31.302092
74.2,35.000423
74.3,52.47808
74.39999999999999,40.729289
74.5,36.203981
74.6,33.595687
74.7,38.349231
74.8,33.111573
74.89999999999999,36.542466
75.0,38.467288
75.1,53.658714
75.2,31.540576
75.3,32.21196
75.39999999999999,31.380007
75.5,33.771868
75.6,27.162614
75.7,25.960224
75.8,29.637192
75.89999999999999,25.675147
76.0,29.488187
76.1,33.640557
76.2,28.307466
76.3,21.748697
76.39999999999999,25.786899
76.5,18.078773
76.6,30.903096
76.7,31.345841
76.8,38.209574
76.89999999999999,38.274963
77.0,42.308407
77.1,39.759231
77.2,34.415744
77.3,31.858805
77.39999999999999,36.565018
77.5,53.38787
77.6,40.324737
77.7,28.646066
77.8,30.598096
77.89999999999999,28.330323
78.0,22.773848
78.1,17.813691
78.2,26.668028
78.3,7.5857696
78.39999999999999,13.463858
78.5,11.91687
78.6,30.142028
78.7,30.314038
78.8,39.210732
78.89999999999999,44.954483
79.0,41.109165
79.1,37.842637
79.2,42.278508
79.3,36.853626
79.39999999999999,36.273712
79.5,37.969185
79.6,33.307271
79.7,33.751638
79.8,29.877364
79.89999999999999,36.359152
80.0,34.969179
80.1,39.047692
80.2,32.639594
80.3,21.482217
80.39999999999999,39.449034
80.5,42.925613
80.6,43.280313
80.7,39.01782
80.8,38.067874
80.89999999999999,33.68564
81.0,39.27306
81.1,40.060171
81.2,38.866725
81.3,34.511904
81.39999999999999,39.233249
81.5,37.030558
81.6,33.741503
81.7,30.271855
81.8,38.733022
81.89999999999999,43.725367
82.0,41.492731
82.1,30.495498
82.2,30.986079
82.3,34.158518
82.39999999999999,25.713885
82.5,36.50588
82.6,33.985842
82.7,25.542255
82.8,31.039454
82.89999999999999,20.473293
83.0,32.46567
83.1,31.270457
83.2,32.291983
83.3,11.989853
83.39999999999999,15.821946
83.5,22.189674
83.6,14.493144
83.7,21.937668
83.8,24.22919
83.89999999999999,21.641672
84.0,24.475953
84.1,34.80324
84.2,47.958263
84.3,29.393312
84.39999999999999,23.117769
84.5,35.422455
84.6,42.535576
84.7,46.612071
84.8,38.257306
84.89999999999999,35.970281
85.0,36.724585
85.1,42.704689
85.2,37.48088
85.3,43.370061
85.39999999999999,36.316995
85.5,33.430371
85.6,40.385785
85.7,36.485809
85.8,48.486773
85.89999999999999,37.899686
86.0,36.684226
86.1,39.432302
86.2,33.191014
86.3,39.212998
86.39999999999999,30.130601
86.5,39.386775
86.6,43.187418
86.7,47.274007
86.8,43.819252
86.89999999999999,42.387457
87.0,30.210265
87.1,32.147047
87.2,37.103147
87.3,44.252835
87.39999999999999,40.008878
87.5,38.652945
87.6,42.217572
87.7,30.629975
87.8,38.65807
87.89999999999999,37.086726
88.0,28.138765
88.1,36.681006
88.2,30.388766
88.3,38.655527
88.39999999999999,40.482814
88.5,40.356261
88.6,37.985963
88.7,51.525208
88.8,37.119642
88.89999999999999,43.539479
89.0,35.70199
89.1,27.71843
89.2,47.263705
89.3,33.413102
89.39999999999999,54.236962
89.5,46.364912
89.6,38.818949
89.7,47.322753
89.8,31.094754
89.89999999999999,39.616956
90.0,40.387174
90.1,44.197859
90.2,26.330574
90.3,44.234646
90.39999999999999,38.576709
90.5,49.618292
90.6,43.054549
90.7,43.067558
90.8,35.8963
90.89999999999999,37.555108
91.0,48.891872
91.1,37.782047
91.2,42.247534
91.3,24.545558
91.39999999999999,55.072164
91.5,44.215184
91.6,49.547201
91.7,45.962538
91.8,34.500511
91.89999999999999,47.849432
92.0,41.978757
92.1,37.418346
92.2,41.151168
92.3,44.68431
92.39999999999999,38.775777
92.5,38.36588
92.6,42.327452
92.7,37.458487
92.8,53.133997
92.89999999999999,38.858839
93.0,61.246758
93.1,36.284947
93.2,31.726291
93.3,48.236936
93.39999999999999,33.91853
93.5,34.547403
93.6,35.139901
93.7,42.047668
93.8,32.309391
93.89999999999999,40.083764
94.0,32.842011
94.1,48.342703
94.2,41.856405
94.3,39.727111
94.39999999999999,51.379213
94.5,38.052789
94.6,39.293186
94.69999999999999,44.249598
94.8,32.883729
94.89999999999999,44.517033
95.0,49.217523
95.1,33.808132
95.19999999999999,39.30994
95.3,41.250852
95.39999999999999,57.081696
95.5,44.359512
95.6,38.482577
95.69999999999999,29.205363
95.8,37.142365
95.89999999999999,40.328255
96.0,41.866175
96.1,40.499571
96.19999999999999,47.730221
96.3,40.879208
96.39999999999999,42.785454
96.5,55.28217
96.6,48.496145
96.69999999999999,47.203542
96.8,33.434408
96.89999999999999,41.008535
97.0,44.831451
97.1,49.845466
97.19999999999999,43.67458
97.3,37.390023
97.39999999999999,35.614084
97.5,43.119223
97.6,44.824533
97.69999999999999,42.298405
97.8,39.254766
97.89999999999999,31.530408
98.0,35.00443
98.1,31.004248
98.19999999999999,38.602057
98.3,37.497087
98.39999999999999,45.938127
98.5,45.830353
98.6,53.522091
98.69999999999999,38.898376
98.8,42.66287
98.89999999999999,41.309812
99.0,43.950569
99.1,52.276069
99.19999999999999,46.319052
99.3,40.668385
99.39999999999999,41.391274
99.5,28.993685
99.6,35.838385
99.69999999999999,43.921559
99.8,53.032745
99.89999999999999,34.554425
100.0,25.65499
100.1,36.451621
100.19999999999999,53.678383
100.3,42.473302
100.39999999999999,43.579626
100.5,41.555909
100.6,44.563105
100.69999999999999,51.994912
100.8,36.841085
100.89999999999999,37.156299
101.0,34.686211
101.1,48.667421
101.19999999999999,35.328545
101.3,51.381485
101.39999999999999,42.517491
101.5,45.4817
101.6,40.256618
101.69999999999999,42.069612
101.8,49.42123
101.89999999999999,34.294212
102.0,42.566542
102.1,46.396386
102.19999999999999,53.150885
102.3,35.649482
102.39999999999999,34.377657
102.5,31.991018
102.6,41.478495
102.69999999999999,45.398014
102.8,22.278076
102.89999999999999,44.49964
103.0,44.194828
103.1,50.456341
103.19999999999999,29.740497
103.3,57.35243
103.39999999999999,41.802714
103.5,39.344724
103.6,39.334797
103.69999999999999,51.45804
103.8,46.197101
103.89999999999999,45.792698
104.0,38.501059
104.1,38.743647
104.19999999999999,40.931714
104.3,51.377235
104.39999999999999,41.697726
104.5,46.786969
104.6,41.933222
104.69999999999999,36.103036
104.8,46.243733
104.89999999999999,44.218675
105.0,35.838216
105.1,37.801276
105.19999999999999,37.745559
105.3,41.861885
105.39999999999999,40.587042
105.5,52.444078
105.6,40.187166
105.69999999999999,48.339988
105.8,36.120251
105.89999999999999,40.194783
106.0,40.17404
106.1,62.702426
106.19999999999999,51.796074
106.3,44.701404
106.39999999999999,42.097404
106.5,48.899651
106.6,45.729749
106.69999999999999,55.980159
106.8,57.909933
106.89999999999999,48.033606
107.0,41.312753
107.1,43.490234
107.19999999999999,34.623767
107.3,61.841583
107.39999999999999,35.583963
107.5,43.554348
107.6,49.377864
107.69999999999999,57.518063
107.8,51.112811
107.89999999999999,43.694703
108.0,36.528483
108.1,40.384563
108.19999999999999,50.377664
108.3,45.667554
108.39999999999999,44.758675
108.5,43.031806
108.6,43.856996
108.69999999999999,33.272274
108.8,32.344288
108.89999999999999,39.124936
109.0,20.176206
109.1,46.231934
109.19999999999999,52.743347
109.3,51.395317
109.39999999999999,44.115421
109.5,38.294608
109.6,32.890746
109.69999999999999,37.250285
109.8,41.451359
109.89999999999999,39.395863
110.0,43.145941
110.1,25.948114
110.19999999999999,52.820081
110.3,46.442105
110.39999999999999,46.476032
110.5,50.607037
110.6,36.643447
110.69999999999999,42.285621
110.8,24.554782
110.89999999999999,38.415013
111.0,43.213648
111.1,38.080834
111.19999999999999,51.892739
111.3,34.851543
111.39999999999999,32.943303
111.5,36.549886
111.6,37.767761
111.69999999999999,40.271971
111.8,48.706638
111.89999999999999,49.628393
112.0,49.767611
112.1,40.360904
112.19999999999999,46.858029
112.3,38.409707
112.39999999999999,41.054648
112.5,54.086332
112.6,39.57456
112.69999999999999,39.946312
112.8,41.550593
112.89999999999999,36.854833
113.0,52.31022
113.1,40.827249
113.19999999999999,41.720331
113.3,59.889396
113.39999999999999,44.520206
113.5,46.957425
113.6,37.38037
113.69999999999999,52.922658
113.8,54.249969
113.89999999999999,49.318552
114.0,56.958347
114.1,45.760019
114.19999999999999,38.695187
114.3,45.974422
114.39999999999999,45.283365
114.5,45.403378
114.6,39.416616
114.69999999999999,50.350111
114.8,36.525388
114.89999999999999,35.031347
115.0,54.047773
115.1,46.180807
115.19999999999999,53.364222
115.3,45.257372
115.39999999999999,47.099137
115.5,39.592686
115.6,41.326889
115.69999999999999,42.958045
115.8,45.330843
115.89999999999999,54.697333
116.0,40.442021
116.1,44.113995
116.19999999999999,59.097337
116.3,38.858746
116.39999999999999,46.79359
116.5,39.377923
116.6,56.236455
116.69999999999999,41.186339
116.8,55.396404
116.89999999999999,45.364763
117.0,47.248245
117.1,47.184624
117.19999999999999,46.862707
117.3,43.401949
117.39999999999999,47.442762
117.5,49.235051
117.6,46.622753
117.69999999999999,42.42497
117.8,37.11091
117.89999999999999,44.069639
118.0,51.623376
118.1,41.453675
118.19999999999999,53.716637
118.3,44.734586
118.39999999999999,38.290398
118.5,54.186117
118.6,34.259341
118.69999999999999,38.597986
118.8,48.767476
118.89999999999999,46.794849
119.0,47.123594
119.1,48.302701
119.19999999999999,41.630396
119.3,38.164371
119.39999999999999,40.391772
119.5,40.397883
119.6,36.475721
119.69999999999999,46.99987
119.8,38.847025
119.89999999999999,50.456713
120.0,48.314962
120.0,48.314962
120.1,40.678086
120.19999999999999,43.749946
120.3,53.813311
120.39999999999999,45.294632
120.5,59.817095
120.6,37.442973
120.69999999999999,44.747962
120.8,40.836621
120.89999999999999,38.909739
121.0,49.693183
121.1,53.552058
121.19999999999999,44.851949
121.3,46.41791
121.39999999999999,47.571562
121.5,40.308832
121.6,51.622826
121.69999999999999,46.505873
121.8,47.04576
121.89999999999999,44.608613
122.0,46.434648
122.1,41.545759
122.19999999999999,53.516518
122.3,53.939006
122.39999999999999,50.850503
122.5,48.726631
122.6,36.652132
122.69999999999999,38.992017
122.8,40.982438
122.89999999999999,36.492301
123.0,37.057061
123.1,51.162987
123.19999999999999,46.131832
123.3,46.064649
123.39999999999999,52.388698
123.5,44.854483
123.6,40.444651
123.69999999999999,38.474337
123.8,48.587667
123.89999999999999,46.550544
124.0,44.917033
124.1,41.032487
124.19999999999999,45.313275
124.3,65.548581
124.39999999999999,67.879487
124.5,49.613695
124.6,43.249476
124.69999999999999,44.623904
124.8,26.928987
124.89999999999999,54.056907
125.0,50.817214
125.1,59.328498
125.19999999999999,38.150537
125.3,47.625653
125.39999999999999,58.334625
125.5,62.735527
125.6,55.917894
125.69999999999999,54.737261
125.8,54.151023
125.89999999999999,44.240978
126.0,38.819257
126.1,58.296018
126.19999999999999,34.537749
126.3,50.588451
126.39999999999999,43.436099
126.5,42.549986
126.6,42.656685
126.69999999999999,49.005925
126.8,48.994158
126.89999999999999,50.476474
127.0,47.486716
127.1,42.158834
127.19999999999999,51.153133
127.3,35.405174
127.39999999999999,53.833263
127.5,49.20531
127.6,56.730458
127.69999999999999,30.128222
127.8,45.733229
127.89999999999999,54.65845
128.0,40.65447
128.1,34.660405
128.2,62.370965
128.29999999999998,50.279474
128.4,55.868224
128.5,54.660357
128.6,44.363464
128.7,46.289333
128.79999999999998,43.878292
128.9,46.470969
129.0,55.978154
129.1,58.338698
129.2,55.950539
129.29999999999998,55.898878
129.4,55.027418
129.5,46.410638
129.6,47.110823
129.7,39.495599
129.79999999999998,44.27672
129.9,61.696665
130.0,58.557794
130.1,51.751361
130.2,47.553468
